name,injury,week,team,year
['Keith Towbridge'],Injured Reserve: Ankle,week_2,Buffalo Bills,2017
['Joe Webb'],NA,week_2,Buffalo Bills,2017
['Kyle Williams'],NA,week_2,Buffalo Bills,2017
['Jerel Worthy'],Out: Concussion,week_2,Buffalo Bills,2017
['Shareece Wright'],NA,week_2,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_2,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_2,Buffalo Bills,2017
['Colt Anderson'],NA,week_3,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_3,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_3,Buffalo Bills,2017
['Travaris Cadet'],NA,week_3,Buffalo Bills,2017
['Charles Clay'],NA,week_3,Buffalo Bills,2017
['Marcell Dareus'],Out: Ankle,week_3,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_3,Buffalo Bills,2017
['E.J. Gaines'],NA,week_3,Buffalo Bills,2017
['Cordy Glenn'],Out: Ankle,week_3,Buffalo Bills,2017
['Ryan Groy'],NA,week_3,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_3,Buffalo Bills,2017
['Andre Holmes'],NA,week_3,Buffalo Bills,2017
['Jerry Hughes'],NA,week_3,Buffalo Bills,2017
['Ramon Humber'],NA,week_3,Buffalo Bills,2017
['Micah Hyde'],NA,week_3,Buffalo Bills,2017
['Richie Incognito'],NA,week_3,Buffalo Bills,2017
['Leonard Johnson'],NA,week_3,Buffalo Bills,2017
['Taiwan Jones'],NA,week_3,Buffalo Bills,2017
['Shaq Lawson'],NA,week_3,Buffalo Bills,2017
['Jordan Matthews'],NA,week_3,Buffalo Bills,2017
['LeSean McCoy'],NA,week_3,Buffalo Bills,2017
['Conor McDermott'],NA,week_3,Buffalo Bills,2017
['Matt Milano'],NA,week_3,Buffalo Bills,2017
['John Miller'],NA,week_3,Buffalo Bills,2017
['Jordan Mills'],NA,week_3,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_3,Buffalo Bills,2017
['Nathan Peterman'],NA,week_3,Buffalo Bills,2017
['Jordan Poyer'],NA,week_3,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_3,Buffalo Bills,2017
['Deonte Thompson'],NA,week_3,Buffalo Bills,2017
['Mike Tolbert'],NA,week_3,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_3,Buffalo Bills,2017
['Joe Webb'],NA,week_3,Buffalo Bills,2017
['Kyle Williams'],NA,week_3,Buffalo Bills,2017
['Jerel Worthy'],Out: Concussion,week_3,Buffalo Bills,2017
['Shareece Wright'],NA,week_3,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_3,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_3,Buffalo Bills,2017
['Colt Anderson'],NA,week_4,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_4,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_4,Buffalo Bills,2017
['Travaris Cadet'],NA,week_4,Buffalo Bills,2017
['Charles Clay'],NA,week_4,Buffalo Bills,2017
['Marcell Dareus'],NA,week_4,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_4,Buffalo Bills,2017
['E.J. Gaines'],NA,week_4,Buffalo Bills,2017
['Cordy Glenn'],Out: Foot,week_4,Buffalo Bills,2017
['Ryan Groy'],NA,week_4,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_4,Buffalo Bills,2017
['Andre Holmes'],NA,week_4,Buffalo Bills,2017
['Jerry Hughes'],NA,week_4,Buffalo Bills,2017
['Ramon Humber'],NA,week_4,Buffalo Bills,2017
['Micah Hyde'],NA,week_4,Buffalo Bills,2017
['Richie Incognito'],NA,week_4,Buffalo Bills,2017
['Leonard Johnson'],NA,week_4,Buffalo Bills,2017
['Taiwan Jones'],NA,week_4,Buffalo Bills,2017
['Shaq Lawson'],Questionable: Groin,week_4,Buffalo Bills,2017
['Jordan Matthews'],NA,week_4,Buffalo Bills,2017
['LeSean McCoy'],NA,week_4,Buffalo Bills,2017
['Conor McDermott'],NA,week_4,Buffalo Bills,2017
['Matt Milano'],NA,week_4,Buffalo Bills,2017
['John Miller'],NA,week_4,Buffalo Bills,2017
['Jordan Mills'],NA,week_4,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_4,Buffalo Bills,2017
['Nathan Peterman'],NA,week_4,Buffalo Bills,2017
['Jordan Poyer'],NA,week_4,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_4,Buffalo Bills,2017
['Deonte Thompson'],NA,week_4,Buffalo Bills,2017
['Mike Tolbert'],NA,week_4,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_4,Buffalo Bills,2017
['Joe Webb'],NA,week_4,Buffalo Bills,2017
['Kyle Williams'],NA,week_4,Buffalo Bills,2017
['Jerel Worthy'],NA,week_4,Buffalo Bills,2017
['Shareece Wright'],NA,week_4,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_4,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_4,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_5,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_5,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_5,Buffalo Bills,2017
['Travaris Cadet'],NA,week_5,Buffalo Bills,2017
['Charles Clay'],NA,week_5,Buffalo Bills,2017
['Marcell Dareus'],NA,week_5,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_5,Buffalo Bills,2017
['E.J. Gaines'],Questionable: Groin,week_5,Buffalo Bills,2017
['Cordy Glenn'],Questionable: Foot,week_5,Buffalo Bills,2017
['Ryan Groy'],NA,week_5,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_5,Buffalo Bills,2017
['Andre Holmes'],NA,week_5,Buffalo Bills,2017
['Jerry Hughes'],NA,week_5,Buffalo Bills,2017
['Ramon Humber'],Out: Thumb,week_5,Buffalo Bills,2017
['Micah Hyde'],Questionable: Knee,week_5,Buffalo Bills,2017
['Richie Incognito'],NA,week_5,Buffalo Bills,2017
['Leonard Johnson'],NA,week_5,Buffalo Bills,2017
['Taiwan Jones'],NA,week_5,Buffalo Bills,2017
['Shaq Lawson'],NA,week_5,Buffalo Bills,2017
['Jordan Matthews'],Out: Thumb,week_5,Buffalo Bills,2017
['LeSean McCoy'],NA,week_5,Buffalo Bills,2017
['Conor McDermott'],NA,week_5,Buffalo Bills,2017
['Matt Milano'],NA,week_5,Buffalo Bills,2017
['John Miller'],NA,week_5,Buffalo Bills,2017
['Jordan Mills'],NA,week_5,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_5,Buffalo Bills,2017
['Nathan Peterman'],NA,week_5,Buffalo Bills,2017
['Jordan Poyer'],NA,week_5,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_5,Buffalo Bills,2017
['Deonte Thompson'],NA,week_5,Buffalo Bills,2017
['Mike Tolbert'],NA,week_5,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_5,Buffalo Bills,2017
['Joe Webb'],NA,week_5,Buffalo Bills,2017
['Kyle Williams'],NA,week_5,Buffalo Bills,2017
['Jerel Worthy'],NA,week_5,Buffalo Bills,2017
['Shareece Wright'],Questionable: Back,week_5,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_5,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_5,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_7,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_7,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_7,Buffalo Bills,2017
['Travaris Cadet'],NA,week_7,Buffalo Bills,2017
['Charles Clay'],Out: Knee,week_7,Buffalo Bills,2017
['Marcell Dareus'],NA,week_7,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_7,Buffalo Bills,2017
['E.J. Gaines'],Questionable: Groin,week_7,Buffalo Bills,2017
['Cordy Glenn'],NA,week_7,Buffalo Bills,2017
['Ryan Groy'],NA,week_7,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_7,Buffalo Bills,2017
['Andre Holmes'],NA,week_7,Buffalo Bills,2017
['Jerry Hughes'],NA,week_7,Buffalo Bills,2017
['Ramon Humber'],Out: Thumb,week_7,Buffalo Bills,2017
['Micah Hyde'],NA,week_7,Buffalo Bills,2017
['Richie Incognito'],NA,week_7,Buffalo Bills,2017
['Leonard Johnson'],Questionable: Hamstring,week_7,Buffalo Bills,2017
['Taiwan Jones'],NA,week_7,Buffalo Bills,2017
['Shaq Lawson'],NA,week_7,Buffalo Bills,2017
['Jordan Matthews'],Questionable: Thumb,week_7,Buffalo Bills,2017
['LeSean McCoy'],NA,week_7,Buffalo Bills,2017
['Conor McDermott'],NA,week_7,Buffalo Bills,2017
['Matt Milano'],NA,week_7,Buffalo Bills,2017
['John Miller'],NA,week_7,Buffalo Bills,2017
['Jordan Mills'],NA,week_7,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_7,Buffalo Bills,2017
['Nathan Peterman'],NA,week_7,Buffalo Bills,2017
['Jordan Poyer'],NA,week_7,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_7,Buffalo Bills,2017
['Deonte Thompson'],NA,week_7,Buffalo Bills,2017
['Mike Tolbert'],NA,week_7,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_7,Buffalo Bills,2017
['Joe Webb'],NA,week_7,Buffalo Bills,2017
['Kyle Williams'],NA,week_7,Buffalo Bills,2017
['Jerel Worthy'],NA,week_7,Buffalo Bills,2017
['Shareece Wright'],NA,week_7,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_7,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_7,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_8,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_8,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_8,Buffalo Bills,2017
['Travaris Cadet'],NA,week_8,Buffalo Bills,2017
['Charles Clay'],Out: Knee,week_8,Buffalo Bills,2017
['Marcell Dareus'],NA,week_8,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_8,Buffalo Bills,2017
['E.J. Gaines'],Out: Hamstring,week_8,Buffalo Bills,2017
['Cordy Glenn'],NA,week_8,Buffalo Bills,2017
['Ryan Groy'],NA,week_8,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_8,Buffalo Bills,2017
['Andre Holmes'],NA,week_8,Buffalo Bills,2017
['Jerry Hughes'],NA,week_8,Buffalo Bills,2017
['Ramon Humber'],Out: Thumb,week_8,Buffalo Bills,2017
['Micah Hyde'],NA,week_8,Buffalo Bills,2017
['Richie Incognito'],Questionable: Ankle,week_8,Buffalo Bills,2017
['Leonard Johnson'],NA,week_8,Buffalo Bills,2017
['Taiwan Jones'],NA,week_8,Buffalo Bills,2017
['Shaq Lawson'],NA,week_8,Buffalo Bills,2017
['Jordan Matthews'],NA,week_8,Buffalo Bills,2017
['LeSean McCoy'],NA,week_8,Buffalo Bills,2017
['Conor McDermott'],NA,week_8,Buffalo Bills,2017
['Matt Milano'],NA,week_8,Buffalo Bills,2017
['John Miller'],NA,week_8,Buffalo Bills,2017
['Jordan Mills'],NA,week_8,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_8,Buffalo Bills,2017
['Nathan Peterman'],NA,week_8,Buffalo Bills,2017
['Jordan Poyer'],Questionable: Knee,week_8,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_8,Buffalo Bills,2017
['Deonte Thompson'],NA,week_8,Buffalo Bills,2017
['Mike Tolbert'],NA,week_8,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_8,Buffalo Bills,2017
['Joe Webb'],NA,week_8,Buffalo Bills,2017
['Kyle Williams'],NA,week_8,Buffalo Bills,2017
['Jerel Worthy'],NA,week_8,Buffalo Bills,2017
['Shareece Wright'],NA,week_8,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_8,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_8,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_9,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_9,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_9,Buffalo Bills,2017
['Travaris Cadet'],NA,week_9,Buffalo Bills,2017
['Charles Clay'],Out: Knee,week_9,Buffalo Bills,2017
['Marcell Dareus'],NA,week_9,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_9,Buffalo Bills,2017
['E.J. Gaines'],Out: Hamstring,week_9,Buffalo Bills,2017
['Cordy Glenn'],NA,week_9,Buffalo Bills,2017
['Ryan Groy'],NA,week_9,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_9,Buffalo Bills,2017
['Andre Holmes'],NA,week_9,Buffalo Bills,2017
['Jerry Hughes'],NA,week_9,Buffalo Bills,2017
['Ramon Humber'],Questionable: Thumb,week_9,Buffalo Bills,2017
['Micah Hyde'],NA,week_9,Buffalo Bills,2017
['Richie Incognito'],NA,week_9,Buffalo Bills,2017
['Leonard Johnson'],NA,week_9,Buffalo Bills,2017
['Taiwan Jones'],NA,week_9,Buffalo Bills,2017
['Shaq Lawson'],NA,week_9,Buffalo Bills,2017
['Jordan Matthews'],NA,week_9,Buffalo Bills,2017
['LeSean McCoy'],NA,week_9,Buffalo Bills,2017
['Conor McDermott'],NA,week_9,Buffalo Bills,2017
['Matt Milano'],NA,week_9,Buffalo Bills,2017
['John Miller'],NA,week_9,Buffalo Bills,2017
['Jordan Mills'],NA,week_9,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_9,Buffalo Bills,2017
['Nathan Peterman'],NA,week_9,Buffalo Bills,2017
['Jordan Poyer'],Questionable: Knee,week_9,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_9,Buffalo Bills,2017
['Deonte Thompson'],NA,week_9,Buffalo Bills,2017
['Mike Tolbert'],NA,week_9,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_9,Buffalo Bills,2017
['Joe Webb'],NA,week_9,Buffalo Bills,2017
['Kyle Williams'],NA,week_9,Buffalo Bills,2017
['Jerel Worthy'],NA,week_9,Buffalo Bills,2017
['Shareece Wright'],NA,week_9,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_9,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_9,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_10,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_10,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_10,Buffalo Bills,2017
['Travaris Cadet'],NA,week_10,Buffalo Bills,2017
['Charles Clay'],Questionable: Knee,week_10,Buffalo Bills,2017
['Marcell Dareus'],NA,week_10,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_10,Buffalo Bills,2017
['E.J. Gaines'],Questionable: Hamstring,week_10,Buffalo Bills,2017
['Cordy Glenn'],Injured Reserve: Foot,week_10,Buffalo Bills,2017
['Ryan Groy'],NA,week_10,Buffalo Bills,2017
['Seantrel Henderson'],Questionable: Back,week_10,Buffalo Bills,2017
['Andre Holmes'],NA,week_10,Buffalo Bills,2017
['Jerry Hughes'],NA,week_10,Buffalo Bills,2017
['Ramon Humber'],NA,week_10,Buffalo Bills,2017
['Micah Hyde'],NA,week_10,Buffalo Bills,2017
['Richie Incognito'],NA,week_10,Buffalo Bills,2017
['Leonard Johnson'],NA,week_10,Buffalo Bills,2017
['Taiwan Jones'],Injured Reserve: Arm,week_10,Buffalo Bills,2017
['Shaq Lawson'],NA,week_10,Buffalo Bills,2017
['Jordan Matthews'],NA,week_10,Buffalo Bills,2017
['LeSean McCoy'],NA,week_10,Buffalo Bills,2017
['Conor McDermott'],NA,week_10,Buffalo Bills,2017
['Matt Milano'],NA,week_10,Buffalo Bills,2017
['John Miller'],NA,week_10,Buffalo Bills,2017
['Jordan Mills'],NA,week_10,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_10,Buffalo Bills,2017
['Nathan Peterman'],NA,week_10,Buffalo Bills,2017
['Jordan Poyer'],NA,week_10,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_10,Buffalo Bills,2017
['Deonte Thompson'],NA,week_10,Buffalo Bills,2017
['Mike Tolbert'],NA,week_10,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_10,Buffalo Bills,2017
['Joe Webb'],NA,week_10,Buffalo Bills,2017
['Kyle Williams'],NA,week_10,Buffalo Bills,2017
['Jerel Worthy'],NA,week_10,Buffalo Bills,2017
['Shareece Wright'],NA,week_10,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_10,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_10,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_11,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_11,Buffalo Bills,2017
['Kelvin Benjamin'],NA,week_11,Buffalo Bills,2017
['Travaris Cadet'],NA,week_11,Buffalo Bills,2017
['Charles Clay'],Questionable: Knee,week_11,Buffalo Bills,2017
['Marcell Dareus'],NA,week_11,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_11,Buffalo Bills,2017
['E.J. Gaines'],NA,week_11,Buffalo Bills,2017
['Cordy Glenn'],Injured Reserve: Foot,week_11,Buffalo Bills,2017
['Ryan Groy'],NA,week_11,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_11,Buffalo Bills,2017
['Andre Holmes'],NA,week_11,Buffalo Bills,2017
['Jerry Hughes'],Questionable: Shin,week_11,Buffalo Bills,2017
['Ramon Humber'],NA,week_11,Buffalo Bills,2017
['Micah Hyde'],NA,week_11,Buffalo Bills,2017
['Richie Incognito'],NA,week_11,Buffalo Bills,2017
['Leonard Johnson'],NA,week_11,Buffalo Bills,2017
['Taiwan Jones'],Injured Reserve: Arm,week_11,Buffalo Bills,2017
['Shaq Lawson'],NA,week_11,Buffalo Bills,2017
['Jordan Matthews'],Questionable: Knee,week_11,Buffalo Bills,2017
['LeSean McCoy'],NA,week_11,Buffalo Bills,2017
['Conor McDermott'],NA,week_11,Buffalo Bills,2017
['Matt Milano'],NA,week_11,Buffalo Bills,2017
['John Miller'],Out: Ankle,week_11,Buffalo Bills,2017
['Jordan Mills'],NA,week_11,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_11,Buffalo Bills,2017
['Nathan Peterman'],NA,week_11,Buffalo Bills,2017
['Jordan Poyer'],NA,week_11,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_11,Buffalo Bills,2017
['Deonte Thompson'],NA,week_11,Buffalo Bills,2017
['Mike Tolbert'],Out: Hamstring,week_11,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_11,Buffalo Bills,2017
['Joe Webb'],NA,week_11,Buffalo Bills,2017
['Kyle Williams'],NA,week_11,Buffalo Bills,2017
['Jerel Worthy'],NA,week_11,Buffalo Bills,2017
['Shareece Wright'],NA,week_11,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_11,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_11,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_12,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_12,Buffalo Bills,2017
['Kelvin Benjamin'],Questionable: Knee,week_12,Buffalo Bills,2017
['Travaris Cadet'],NA,week_12,Buffalo Bills,2017
['Charles Clay'],Questionable: Knee,week_12,Buffalo Bills,2017
['Marcell Dareus'],NA,week_12,Buffalo Bills,2017
['Patrick DiMarco'],NA,week_12,Buffalo Bills,2017
['E.J. Gaines'],NA,week_12,Buffalo Bills,2017
['Cordy Glenn'],Injured Reserve: Foot,week_12,Buffalo Bills,2017
['Ryan Groy'],NA,week_12,Buffalo Bills,2017
['Seantrel Henderson'],NA,week_12,Buffalo Bills,2017
['Andre Holmes'],NA,week_12,Buffalo Bills,2017
['Jerry Hughes'],NA,week_12,Buffalo Bills,2017
['Ramon Humber'],NA,week_12,Buffalo Bills,2017
['Micah Hyde'],NA,week_12,Buffalo Bills,2017
['Richie Incognito'],NA,week_12,Buffalo Bills,2017
['Leonard Johnson'],NA,week_12,Buffalo Bills,2017
['Taiwan Jones'],Injured Reserve: Arm,week_12,Buffalo Bills,2017
['Shaq Lawson'],NA,week_12,Buffalo Bills,2017
['Jordan Matthews'],Questionable: Knee,week_12,Buffalo Bills,2017
['LeSean McCoy'],NA,week_12,Buffalo Bills,2017
['Conor McDermott'],NA,week_12,Buffalo Bills,2017
['Matt Milano'],NA,week_12,Buffalo Bills,2017
['John Miller'],Out: Ankle,week_12,Buffalo Bills,2017
['Jordan Mills'],NA,week_12,Buffalo Bills,2017
"[""Nick O'Leary""]",NA,week_12,Buffalo Bills,2017
['Nathan Peterman'],NA,week_12,Buffalo Bills,2017
['Jordan Poyer'],NA,week_12,Buffalo Bills,2017
['Tyrod Taylor'],NA,week_12,Buffalo Bills,2017
['Deonte Thompson'],Questionable: Ankle,week_12,Buffalo Bills,2017
['Mike Tolbert'],Out: Hamstring,week_12,Buffalo Bills,2017
['Keith Towbridge'],Injured Reserve: Ankle,week_12,Buffalo Bills,2017
['Joe Webb'],NA,week_12,Buffalo Bills,2017
['Kyle Williams'],NA,week_12,Buffalo Bills,2017
['Jerel Worthy'],NA,week_12,Buffalo Bills,2017
['Shareece Wright'],NA,week_12,Buffalo Bills,2017
['Eddie Yarbrough'],NA,week_12,Buffalo Bills,2017
['T.J. Yates'],Injured Reserve: Concussion,week_12,Buffalo Bills,2017
['Colt Anderson'],Injured Reserve: Arm,week_13,Buffalo Bills,2017
['Sam Barrington'],Injured Reserve: Undisclosed,week_13,Buffalo Bills,2017
['Kelvin Benjamin'],Out: Knee,week_13,Buffalo Bills,2017
['Travaris Cadet'],NA,week_13,Buffalo Bills,2017
['Charles Clay'],Questionable: Knee,week_13,Buffalo Bills,2017
['Marcell Dareus'],NA,week_13,Buffalo Bills,2017
['Patrick DiMarco'],Questionable: Ankle,week_13,Buffalo Bills,2017
['E.J. Gaines'],NA,week_13,Buffalo Bills,2017
['Cordy Glenn'],Injured Reserve: Foot,week_13,Buffalo Bills,2017
['Ryan Groy'],NA,week_13,Buffalo Bills,2017
['Seantrel Henderson'],Questionable: Illness,week_13,Buffalo Bills,2017
['Andre Holmes'],NA,week_13,Buffalo Bills,2017
['Jerry Hughes'],NA,week_13,Buffalo Bills,2017
['Ramon Humber'],NA,week_13,Buffalo Bills,2017
['Micah Hyde'],NA,week_13,Buffalo Bills,2017
['Richie Incognito'],NA,week_13,Buffalo Bills,2017
['Leonard Johnson'],NA,week_13,Buffalo Bills,2017
['Taiwan Jones'],Injured Reserve: Arm,week_13,Buffalo Bills,2017
['Shaq Lawson'],NA,week_13,Buffalo Bills,2017
['Jordan Matthews'],Questionable: Knee,week_13,Buffalo Bills,2017
['LeSean McCoy'],NA,week_13,Buffalo Bills,2017
['Conor McDermott'],Questionable: Chest,week_13,Buffalo Bills,2017
['Matt Milano'],NA,week_13,Buffalo Bills,2017
['John Miller'],Out: Ankle,week_13,Buffalo Bills,2017
['Jordan Mills'],NA,week_13,Buffalo Bills,2017
"[""Nick O'Leary""]",Questionable: Back,week_13,Buffalo Bills,2017
