name,injury,week,team,year
['Brynden Trawick'],NA,week_4,Tennessee Titans,2017
['Delanie Walker'],NA,week_4,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_4,Tennessee Titans,2017
['Daren Bates'],NA,week_5,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_5,Tennessee Titans,2017
['Jurrell Casey'],NA,week_5,Tennessee Titans,2017
['Johnathan Cyprien'],Out: Hamstring,week_5,Tennessee Titans,2017
['Corey Davis'],Out: Hamstring,week_5,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_5,Tennessee Titans,2017
['DaQuan Jones'],NA,week_5,Tennessee Titans,2017
['Marcus Mariota'],Questionable: Hamstring,week_5,Tennessee Titans,2017
['Rishard Matthews'],NA,week_5,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_5,Tennessee Titans,2017
['Derrick Morgan'],NA,week_5,Tennessee Titans,2017
['DeMarco Murray'],NA,week_5,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_5,Tennessee Titans,2017
['Nate Palmer'],NA,week_5,Tennessee Titans,2017
['Logan Ryan'],NA,week_5,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_5,Tennessee Titans,2017
['LeShaun Sims'],NA,week_5,Tennessee Titans,2017
['Tye Smith'],NA,week_5,Tennessee Titans,2017
['Quinton Spain'],NA,week_5,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_5,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_5,Tennessee Titans,2017
['Brynden Trawick'],NA,week_5,Tennessee Titans,2017
['Delanie Walker'],NA,week_5,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_5,Tennessee Titans,2017
['Daren Bates'],Questionable: Knee,week_6,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_6,Tennessee Titans,2017
['Jurrell Casey'],NA,week_6,Tennessee Titans,2017
['Johnathan Cyprien'],Out: Hamstring,week_6,Tennessee Titans,2017
['Corey Davis'],Out: Hamstring,week_6,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_6,Tennessee Titans,2017
['DaQuan Jones'],NA,week_6,Tennessee Titans,2017
['Marcus Mariota'],Questionable: Hamstring,week_6,Tennessee Titans,2017
['Rishard Matthews'],NA,week_6,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_6,Tennessee Titans,2017
['Derrick Morgan'],NA,week_6,Tennessee Titans,2017
['DeMarco Murray'],NA,week_6,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_6,Tennessee Titans,2017
['Nate Palmer'],NA,week_6,Tennessee Titans,2017
['Logan Ryan'],NA,week_6,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_6,Tennessee Titans,2017
['LeShaun Sims'],NA,week_6,Tennessee Titans,2017
['Tye Smith'],NA,week_6,Tennessee Titans,2017
['Quinton Spain'],NA,week_6,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_6,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_6,Tennessee Titans,2017
['Brynden Trawick'],NA,week_6,Tennessee Titans,2017
['Delanie Walker'],NA,week_6,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_6,Tennessee Titans,2017
['Daren Bates'],NA,week_7,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_7,Tennessee Titans,2017
['Jurrell Casey'],NA,week_7,Tennessee Titans,2017
['Johnathan Cyprien'],Out: Hamstring,week_7,Tennessee Titans,2017
['Corey Davis'],Out: Hamstring,week_7,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_7,Tennessee Titans,2017
['DaQuan Jones'],NA,week_7,Tennessee Titans,2017
['Marcus Mariota'],NA,week_7,Tennessee Titans,2017
['Rishard Matthews'],NA,week_7,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_7,Tennessee Titans,2017
['Derrick Morgan'],Questionable: Abdomen,week_7,Tennessee Titans,2017
['DeMarco Murray'],Questionable: Hamstring,week_7,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_7,Tennessee Titans,2017
['Nate Palmer'],NA,week_7,Tennessee Titans,2017
['Logan Ryan'],NA,week_7,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_7,Tennessee Titans,2017
['LeShaun Sims'],NA,week_7,Tennessee Titans,2017
['Tye Smith'],NA,week_7,Tennessee Titans,2017
['Quinton Spain'],NA,week_7,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_7,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_7,Tennessee Titans,2017
['Brynden Trawick'],NA,week_7,Tennessee Titans,2017
['Delanie Walker'],Questionable: Calf,week_7,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_7,Tennessee Titans,2017
['Daren Bates'],NA,week_9,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_9,Tennessee Titans,2017
['Jurrell Casey'],NA,week_9,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_9,Tennessee Titans,2017
['Corey Davis'],NA,week_9,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_9,Tennessee Titans,2017
['DaQuan Jones'],NA,week_9,Tennessee Titans,2017
['Marcus Mariota'],NA,week_9,Tennessee Titans,2017
['Rishard Matthews'],NA,week_9,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_9,Tennessee Titans,2017
['Derrick Morgan'],NA,week_9,Tennessee Titans,2017
['DeMarco Murray'],NA,week_9,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_9,Tennessee Titans,2017
['Nate Palmer'],Questionable: Ankle,week_9,Tennessee Titans,2017
['Logan Ryan'],NA,week_9,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_9,Tennessee Titans,2017
['LeShaun Sims'],NA,week_9,Tennessee Titans,2017
['Tye Smith'],NA,week_9,Tennessee Titans,2017
['Quinton Spain'],Out: Toe,week_9,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_9,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_9,Tennessee Titans,2017
['Brynden Trawick'],NA,week_9,Tennessee Titans,2017
['Delanie Walker'],Questionable: Ankle,week_9,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_9,Tennessee Titans,2017
['Daren Bates'],NA,week_10,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_10,Tennessee Titans,2017
['Jurrell Casey'],NA,week_10,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_10,Tennessee Titans,2017
['Corey Davis'],NA,week_10,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_10,Tennessee Titans,2017
['DaQuan Jones'],NA,week_10,Tennessee Titans,2017
['Marcus Mariota'],NA,week_10,Tennessee Titans,2017
['Rishard Matthews'],NA,week_10,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_10,Tennessee Titans,2017
['Derrick Morgan'],NA,week_10,Tennessee Titans,2017
['DeMarco Murray'],NA,week_10,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_10,Tennessee Titans,2017
['Nate Palmer'],NA,week_10,Tennessee Titans,2017
['Logan Ryan'],NA,week_10,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_10,Tennessee Titans,2017
['LeShaun Sims'],NA,week_10,Tennessee Titans,2017
['Tye Smith'],NA,week_10,Tennessee Titans,2017
['Quinton Spain'],Out: Toe,week_10,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_10,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_10,Tennessee Titans,2017
['Brynden Trawick'],Questionable: Neck,week_10,Tennessee Titans,2017
['Delanie Walker'],Questionable: Ankle,week_10,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_10,Tennessee Titans,2017
['Daren Bates'],NA,week_11,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_11,Tennessee Titans,2017
['Jurrell Casey'],NA,week_11,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_11,Tennessee Titans,2017
['Corey Davis'],NA,week_11,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_11,Tennessee Titans,2017
['DaQuan Jones'],NA,week_11,Tennessee Titans,2017
['Marcus Mariota'],NA,week_11,Tennessee Titans,2017
['Rishard Matthews'],NA,week_11,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_11,Tennessee Titans,2017
['Derrick Morgan'],NA,week_11,Tennessee Titans,2017
['DeMarco Murray'],NA,week_11,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_11,Tennessee Titans,2017
['Nate Palmer'],NA,week_11,Tennessee Titans,2017
['Logan Ryan'],NA,week_11,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_11,Tennessee Titans,2017
['LeShaun Sims'],NA,week_11,Tennessee Titans,2017
['Tye Smith'],NA,week_11,Tennessee Titans,2017
['Quinton Spain'],NA,week_11,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_11,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_11,Tennessee Titans,2017
['Brynden Trawick'],NA,week_11,Tennessee Titans,2017
['Delanie Walker'],NA,week_11,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_11,Tennessee Titans,2017
['Daren Bates'],NA,week_12,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_12,Tennessee Titans,2017
['Jurrell Casey'],NA,week_12,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_12,Tennessee Titans,2017
['Corey Davis'],NA,week_12,Tennessee Titans,2017
['Harry Douglas'],NA,week_12,Tennessee Titans,2017
['DaQuan Jones'],NA,week_12,Tennessee Titans,2017
['Marcus Mariota'],NA,week_12,Tennessee Titans,2017
['Rishard Matthews'],Questionable: Hamstring,week_12,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_12,Tennessee Titans,2017
['Derrick Morgan'],NA,week_12,Tennessee Titans,2017
['DeMarco Murray'],NA,week_12,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_12,Tennessee Titans,2017
['Nate Palmer'],NA,week_12,Tennessee Titans,2017
['Logan Ryan'],NA,week_12,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_12,Tennessee Titans,2017
['LeShaun Sims'],NA,week_12,Tennessee Titans,2017
['Tye Smith'],NA,week_12,Tennessee Titans,2017
['Quinton Spain'],NA,week_12,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_12,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_12,Tennessee Titans,2017
['Brynden Trawick'],NA,week_12,Tennessee Titans,2017
['Delanie Walker'],NA,week_12,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_12,Tennessee Titans,2017
['Daren Bates'],NA,week_13,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_13,Tennessee Titans,2017
['Jurrell Casey'],NA,week_13,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_13,Tennessee Titans,2017
['Corey Davis'],NA,week_13,Tennessee Titans,2017
['Harry Douglas'],NA,week_13,Tennessee Titans,2017
['DaQuan Jones'],NA,week_13,Tennessee Titans,2017
['Marcus Mariota'],NA,week_13,Tennessee Titans,2017
['Rishard Matthews'],Questionable: Hamstring,week_13,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_13,Tennessee Titans,2017
['Derrick Morgan'],NA,week_13,Tennessee Titans,2017
['DeMarco Murray'],NA,week_13,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_13,Tennessee Titans,2017
['Nate Palmer'],NA,week_13,Tennessee Titans,2017
['Logan Ryan'],NA,week_13,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_13,Tennessee Titans,2017
['LeShaun Sims'],NA,week_13,Tennessee Titans,2017
['Tye Smith'],NA,week_13,Tennessee Titans,2017
['Quinton Spain'],NA,week_13,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_13,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_13,Tennessee Titans,2017
['Brynden Trawick'],NA,week_13,Tennessee Titans,2017
['Delanie Walker'],NA,week_13,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_13,Tennessee Titans,2017
['Daren Bates'],NA,week_14,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_14,Tennessee Titans,2017
['Jurrell Casey'],NA,week_14,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_14,Tennessee Titans,2017
['Corey Davis'],NA,week_14,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_14,Tennessee Titans,2017
['DaQuan Jones'],Injured Reserve: Bicep,week_14,Tennessee Titans,2017
['Marcus Mariota'],NA,week_14,Tennessee Titans,2017
['Rishard Matthews'],NA,week_14,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_14,Tennessee Titans,2017
['Derrick Morgan'],Out: Knee,week_14,Tennessee Titans,2017
['DeMarco Murray'],NA,week_14,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_14,Tennessee Titans,2017
['Nate Palmer'],NA,week_14,Tennessee Titans,2017
['Logan Ryan'],NA,week_14,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_14,Tennessee Titans,2017
['LeShaun Sims'],NA,week_14,Tennessee Titans,2017
['Tye Smith'],NA,week_14,Tennessee Titans,2017
['Quinton Spain'],NA,week_14,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_14,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_14,Tennessee Titans,2017
['Brynden Trawick'],NA,week_14,Tennessee Titans,2017
['Delanie Walker'],NA,week_14,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_14,Tennessee Titans,2017
['Daren Bates'],NA,week_15,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_15,Tennessee Titans,2017
['Jurrell Casey'],NA,week_15,Tennessee Titans,2017
['Johnathan Cyprien'],Questionable: Back,week_15,Tennessee Titans,2017
['Corey Davis'],NA,week_15,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_15,Tennessee Titans,2017
['DaQuan Jones'],Injured Reserve: Bicep,week_15,Tennessee Titans,2017
['Marcus Mariota'],NA,week_15,Tennessee Titans,2017
['Rishard Matthews'],NA,week_15,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_15,Tennessee Titans,2017
['Derrick Morgan'],Out: Knee,week_15,Tennessee Titans,2017
['DeMarco Murray'],NA,week_15,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_15,Tennessee Titans,2017
['Nate Palmer'],NA,week_15,Tennessee Titans,2017
['Logan Ryan'],NA,week_15,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_15,Tennessee Titans,2017
['LeShaun Sims'],NA,week_15,Tennessee Titans,2017
['Tye Smith'],NA,week_15,Tennessee Titans,2017
['Quinton Spain'],NA,week_15,Tennessee Titans,2017
['Phillip Supernaw'],Questionable: Ankle,week_15,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_15,Tennessee Titans,2017
['Brynden Trawick'],NA,week_15,Tennessee Titans,2017
['Delanie Walker'],NA,week_15,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_15,Tennessee Titans,2017
['Daren Bates'],NA,week_16,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_16,Tennessee Titans,2017
['Jurrell Casey'],NA,week_16,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_16,Tennessee Titans,2017
['Corey Davis'],NA,week_16,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_16,Tennessee Titans,2017
['DaQuan Jones'],Injured Reserve: Bicep,week_16,Tennessee Titans,2017
['Marcus Mariota'],NA,week_16,Tennessee Titans,2017
['Rishard Matthews'],NA,week_16,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_16,Tennessee Titans,2017
['Derrick Morgan'],NA,week_16,Tennessee Titans,2017
['DeMarco Murray'],NA,week_16,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_16,Tennessee Titans,2017
['Nate Palmer'],NA,week_16,Tennessee Titans,2017
['Logan Ryan'],Questionable: Ankle,week_16,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_16,Tennessee Titans,2017
['LeShaun Sims'],Injured Reserve: Hamstring,week_16,Tennessee Titans,2017
['Tye Smith'],NA,week_16,Tennessee Titans,2017
['Quinton Spain'],NA,week_16,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_16,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_16,Tennessee Titans,2017
['Brynden Trawick'],NA,week_16,Tennessee Titans,2017
['Delanie Walker'],NA,week_16,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_16,Tennessee Titans,2017
['Daren Bates'],NA,week_17,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_17,Tennessee Titans,2017
['Jurrell Casey'],NA,week_17,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_17,Tennessee Titans,2017
['Corey Davis'],NA,week_17,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_17,Tennessee Titans,2017
['DaQuan Jones'],Injured Reserve: Bicep,week_17,Tennessee Titans,2017
['Marcus Mariota'],NA,week_17,Tennessee Titans,2017
['Rishard Matthews'],NA,week_17,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_17,Tennessee Titans,2017
['Derrick Morgan'],NA,week_17,Tennessee Titans,2017
['DeMarco Murray'],Out: Knee,week_17,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_17,Tennessee Titans,2017
['Nate Palmer'],NA,week_17,Tennessee Titans,2017
['Logan Ryan'],Questionable: Ankle,week_17,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_17,Tennessee Titans,2017
['LeShaun Sims'],Injured Reserve: Hamstring,week_17,Tennessee Titans,2017
['Tye Smith'],NA,week_17,Tennessee Titans,2017
['Quinton Spain'],NA,week_17,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_17,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_17,Tennessee Titans,2017
['Brynden Trawick'],NA,week_17,Tennessee Titans,2017
['Delanie Walker'],NA,week_17,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_17,Tennessee Titans,2017
['Daren Bates'],NA,week_18,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_18,Tennessee Titans,2017
['Jurrell Casey'],NA,week_18,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_18,Tennessee Titans,2017
['Corey Davis'],NA,week_18,Tennessee Titans,2017
['Harry Douglas'],Injured Reserve: Knee,week_18,Tennessee Titans,2017
['DaQuan Jones'],Injured Reserve: Bicep,week_18,Tennessee Titans,2017
['Marcus Mariota'],NA,week_18,Tennessee Titans,2017
['Rishard Matthews'],NA,week_18,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_18,Tennessee Titans,2017
['Derrick Morgan'],NA,week_18,Tennessee Titans,2017
['DeMarco Murray'],Out: Knee,week_18,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_18,Tennessee Titans,2017
['Nate Palmer'],NA,week_18,Tennessee Titans,2017
['Logan Ryan'],NA,week_18,Tennessee Titans,2017
['Tajae Sharpe'],Injured Reserve: Foot,week_18,Tennessee Titans,2017
['LeShaun Sims'],Injured Reserve: Hamstring,week_18,Tennessee Titans,2017
['Tye Smith'],NA,week_18,Tennessee Titans,2017
['Quinton Spain'],Questionable: Back,week_18,Tennessee Titans,2017
['Phillip Supernaw'],NA,week_18,Tennessee Titans,2017
['Alex Tanney'],Injured Reserve: Foot,week_18,Tennessee Titans,2017
['Brynden Trawick'],NA,week_18,Tennessee Titans,2017
['Delanie Walker'],NA,week_18,Tennessee Titans,2017
['Aaron Wallace'],Injured Reserve: Back,week_18,Tennessee Titans,2017
['Daren Bates'],NA,week_19,Tennessee Titans,2017
['Kourtnei Brown'],Injured Reserve: Hamstring,week_19,Tennessee Titans,2017
['Jurrell Casey'],NA,week_19,Tennessee Titans,2017
['Johnathan Cyprien'],NA,week_19,Tennessee Titans,2017
['Corey Davis'],NA,week_19,Tennessee Titans,2017
['Harry Douglas'],NA,week_19,Tennessee Titans,2017
['DaQuan Jones'],Injured Reserve: Bicep,week_19,Tennessee Titans,2017
['Marcus Mariota'],NA,week_19,Tennessee Titans,2017
['Rishard Matthews'],NA,week_19,Tennessee Titans,2017
['Mekale McKay'],Injured Reserve: Undisclosed,week_19,Tennessee Titans,2017
['Derrick Morgan'],NA,week_19,Tennessee Titans,2017
['DeMarco Murray'],Out: Knee,week_19,Tennessee Titans,2017
['Victor Ochi'],Injured Reserve: Knee,week_19,Tennessee Titans,2017
['Nate Palmer'],NA,week_19,Tennessee Titans,2017
