name,injury,week,team,year
['Tyler Gaffney'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2017
['Charles Gaines'],Injured Reserve: Eye,week_4,Jacksonville Jaguars,2017
['Tashaun Gipson'],Questionable: Knee,week_4,Jacksonville Jaguars,2017
['Rashad Greene'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2017
['Chad Henne'],NA,week_4,Jacksonville Jaguars,2017
['Allen Hurns'],NA,week_4,Jacksonville Jaguars,2017
['Jeron Johnson'],Injured Reserve: Groin,week_4,Jacksonville Jaguars,2017
['Josh Johnson'],Injured Reserve: Hernia,week_4,Jacksonville Jaguars,2017
['Abry Jones'],NA,week_4,Jacksonville Jaguars,2017
['Marqise Lee'],NA,week_4,Jacksonville Jaguars,2017
['Brandon Linder'],NA,week_4,Jacksonville Jaguars,2017
['Lerentee McCray'],Out: Knee,week_4,Jacksonville Jaguars,2017
['Jaydon Mickens'],NA,week_4,Jacksonville Jaguars,2017
['Taurean Nixon'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2017
['Patrick Omameh'],NA,week_4,Jacksonville Jaguars,2017
['Matt Overton'],NA,week_4,Jacksonville Jaguars,2017
['Jermey Parnell'],NA,week_4,Jacksonville Jaguars,2017
['Donald Payne'],Questionable: Hamstring,week_4,Jacksonville Jaguars,2017
['Larry Pinkard'],NA,week_4,Jacksonville Jaguars,2017
['Calvin Pryor'],Injured Reserve: Ankle,week_4,Jacksonville Jaguars,2017
['Jalen Ramsey'],NA,week_4,Jacksonville Jaguars,2017
['Mychal Rivera'],Injured Reserve: Wrist,week_4,Jacksonville Jaguars,2017
['Allen Robinson'],Injured Reserve: Knee,week_4,Jacksonville Jaguars,2017
['Cam Robinson'],NA,week_4,Jacksonville Jaguars,2017
['Edmond Robinson'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2017
['Telvin Smith'],NA,week_4,Jacksonville Jaguars,2017
['Jaelen Strong'],Out: Hamstring,week_4,Jacksonville Jaguars,2017
['Carson Tinker'],Injured Reserve: Knee,week_4,Jacksonville Jaguars,2017
['Bryan Walters'],Injured Reserve: Foot,week_4,Jacksonville Jaguars,2017
['Josh Wells'],NA,week_4,Jacksonville Jaguars,2017
['Dede Westbrook'],Injured Reserve: Abdominal,week_4,Jacksonville Jaguars,2017
['Marquez Williams'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2017
['Jarrod Wilson'],NA,week_4,Jacksonville Jaguars,2017
['T.J. Yeldon'],NA,week_4,Jacksonville Jaguars,2017
['Arrelious Benn'],NA,week_5,Jacksonville Jaguars,2017
['Michael Bennett'],Injured Reserve: Pectoral,week_5,Jacksonville Jaguars,2017
['Blair Brown'],NA,week_5,Jacksonville Jaguars,2017
['A.J. Cann'],NA,week_5,Jacksonville Jaguars,2017
['Leonard Fournette'],NA,week_5,Jacksonville Jaguars,2017
['Tyler Gaffney'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2017
['Charles Gaines'],Injured Reserve: Eye,week_5,Jacksonville Jaguars,2017
['Tashaun Gipson'],NA,week_5,Jacksonville Jaguars,2017
['Rashad Greene'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2017
['Chad Henne'],NA,week_5,Jacksonville Jaguars,2017
['Allen Hurns'],NA,week_5,Jacksonville Jaguars,2017
['Jeron Johnson'],Injured Reserve: Groin,week_5,Jacksonville Jaguars,2017
['Josh Johnson'],Injured Reserve: Hernia,week_5,Jacksonville Jaguars,2017
['Abry Jones'],NA,week_5,Jacksonville Jaguars,2017
['Marqise Lee'],Questionable: Ribs,week_5,Jacksonville Jaguars,2017
['Brandon Linder'],Questionable: Illness,week_5,Jacksonville Jaguars,2017
['Lerentee McCray'],Out: Knee,week_5,Jacksonville Jaguars,2017
['Jaydon Mickens'],NA,week_5,Jacksonville Jaguars,2017
['Taurean Nixon'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2017
['Patrick Omameh'],NA,week_5,Jacksonville Jaguars,2017
['Matt Overton'],NA,week_5,Jacksonville Jaguars,2017
['Jermey Parnell'],NA,week_5,Jacksonville Jaguars,2017
['Donald Payne'],NA,week_5,Jacksonville Jaguars,2017
['Larry Pinkard'],NA,week_5,Jacksonville Jaguars,2017
['Calvin Pryor'],Injured Reserve: Ankle,week_5,Jacksonville Jaguars,2017
['Jalen Ramsey'],NA,week_5,Jacksonville Jaguars,2017
['Mychal Rivera'],Injured Reserve: Wrist,week_5,Jacksonville Jaguars,2017
['Allen Robinson'],Injured Reserve: Knee,week_5,Jacksonville Jaguars,2017
['Cam Robinson'],NA,week_5,Jacksonville Jaguars,2017
['Edmond Robinson'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2017
['Telvin Smith'],NA,week_5,Jacksonville Jaguars,2017
['Jaelen Strong'],Questionable: Hamstring,week_5,Jacksonville Jaguars,2017
['Carson Tinker'],Injured Reserve: Knee,week_5,Jacksonville Jaguars,2017
['Bryan Walters'],Injured Reserve: Foot,week_5,Jacksonville Jaguars,2017
['Josh Wells'],NA,week_5,Jacksonville Jaguars,2017
['Dede Westbrook'],Injured Reserve: Abdominal,week_5,Jacksonville Jaguars,2017
['Marquez Williams'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2017
['Jarrod Wilson'],Questionable: Shoulder,week_5,Jacksonville Jaguars,2017
['T.J. Yeldon'],NA,week_5,Jacksonville Jaguars,2017
['Arrelious Benn'],Questionable: Groin,week_6,Jacksonville Jaguars,2017
['Michael Bennett'],Injured Reserve: Pectoral,week_6,Jacksonville Jaguars,2017
['Blair Brown'],NA,week_6,Jacksonville Jaguars,2017
['A.J. Cann'],NA,week_6,Jacksonville Jaguars,2017
['Leonard Fournette'],NA,week_6,Jacksonville Jaguars,2017
['Tyler Gaffney'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2017
['Charles Gaines'],Injured Reserve: Eye,week_6,Jacksonville Jaguars,2017
['Tashaun Gipson'],NA,week_6,Jacksonville Jaguars,2017
['Rashad Greene'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2017
['Chad Henne'],NA,week_6,Jacksonville Jaguars,2017
['Allen Hurns'],NA,week_6,Jacksonville Jaguars,2017
['Jeron Johnson'],Injured Reserve: Groin,week_6,Jacksonville Jaguars,2017
['Josh Johnson'],Injured Reserve: Hernia,week_6,Jacksonville Jaguars,2017
['Abry Jones'],NA,week_6,Jacksonville Jaguars,2017
['Marqise Lee'],NA,week_6,Jacksonville Jaguars,2017
['Brandon Linder'],Out: Illness,week_6,Jacksonville Jaguars,2017
['Lerentee McCray'],NA,week_6,Jacksonville Jaguars,2017
['Jaydon Mickens'],NA,week_6,Jacksonville Jaguars,2017
['Taurean Nixon'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2017
['Patrick Omameh'],Questionable: Hip,week_6,Jacksonville Jaguars,2017
['Matt Overton'],NA,week_6,Jacksonville Jaguars,2017
['Jermey Parnell'],NA,week_6,Jacksonville Jaguars,2017
['Donald Payne'],NA,week_6,Jacksonville Jaguars,2017
['Larry Pinkard'],NA,week_6,Jacksonville Jaguars,2017
['Calvin Pryor'],Injured Reserve: Ankle,week_6,Jacksonville Jaguars,2017
['Jalen Ramsey'],NA,week_6,Jacksonville Jaguars,2017
['Mychal Rivera'],Injured Reserve: Wrist,week_6,Jacksonville Jaguars,2017
['Allen Robinson'],Injured Reserve: Knee,week_6,Jacksonville Jaguars,2017
['Cam Robinson'],NA,week_6,Jacksonville Jaguars,2017
['Edmond Robinson'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2017
['Telvin Smith'],NA,week_6,Jacksonville Jaguars,2017
['Jaelen Strong'],NA,week_6,Jacksonville Jaguars,2017
['Carson Tinker'],Injured Reserve: Knee,week_6,Jacksonville Jaguars,2017
['Bryan Walters'],Injured Reserve: Foot,week_6,Jacksonville Jaguars,2017
['Josh Wells'],NA,week_6,Jacksonville Jaguars,2017
['Dede Westbrook'],Injured Reserve: Abdominal,week_6,Jacksonville Jaguars,2017
['Marquez Williams'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2017
['Jarrod Wilson'],NA,week_6,Jacksonville Jaguars,2017
['T.J. Yeldon'],NA,week_6,Jacksonville Jaguars,2017
['Arrelious Benn'],NA,week_7,Jacksonville Jaguars,2017
['Michael Bennett'],Injured Reserve: Pectoral,week_7,Jacksonville Jaguars,2017
['Blair Brown'],NA,week_7,Jacksonville Jaguars,2017
['A.J. Cann'],NA,week_7,Jacksonville Jaguars,2017
['Leonard Fournette'],Questionable: Ankle,week_7,Jacksonville Jaguars,2017
['Tyler Gaffney'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2017
['Charles Gaines'],Injured Reserve: Eye,week_7,Jacksonville Jaguars,2017
['Tashaun Gipson'],Questionable: Neck,week_7,Jacksonville Jaguars,2017
['Rashad Greene'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2017
['Chad Henne'],NA,week_7,Jacksonville Jaguars,2017
['Allen Hurns'],NA,week_7,Jacksonville Jaguars,2017
['Jeron Johnson'],Injured Reserve: Groin,week_7,Jacksonville Jaguars,2017
['Josh Johnson'],Injured Reserve: Hernia,week_7,Jacksonville Jaguars,2017
['Abry Jones'],NA,week_7,Jacksonville Jaguars,2017
['Marqise Lee'],Questionable: Knee,week_7,Jacksonville Jaguars,2017
['Brandon Linder'],Out: Illness,week_7,Jacksonville Jaguars,2017
['Lerentee McCray'],NA,week_7,Jacksonville Jaguars,2017
['Jaydon Mickens'],NA,week_7,Jacksonville Jaguars,2017
['Taurean Nixon'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2017
['Patrick Omameh'],NA,week_7,Jacksonville Jaguars,2017
['Matt Overton'],NA,week_7,Jacksonville Jaguars,2017
['Jermey Parnell'],NA,week_7,Jacksonville Jaguars,2017
['Donald Payne'],NA,week_7,Jacksonville Jaguars,2017
['Larry Pinkard'],NA,week_7,Jacksonville Jaguars,2017
['Calvin Pryor'],Injured Reserve: Ankle,week_7,Jacksonville Jaguars,2017
['Jalen Ramsey'],NA,week_7,Jacksonville Jaguars,2017
['Mychal Rivera'],Injured Reserve: Wrist,week_7,Jacksonville Jaguars,2017
['Allen Robinson'],Injured Reserve: Knee,week_7,Jacksonville Jaguars,2017
['Cam Robinson'],NA,week_7,Jacksonville Jaguars,2017
['Edmond Robinson'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2017
['Telvin Smith'],NA,week_7,Jacksonville Jaguars,2017
['Jaelen Strong'],NA,week_7,Jacksonville Jaguars,2017
['Carson Tinker'],Injured Reserve: Knee,week_7,Jacksonville Jaguars,2017
['Bryan Walters'],Injured Reserve: Foot,week_7,Jacksonville Jaguars,2017
['Josh Wells'],NA,week_7,Jacksonville Jaguars,2017
['Dede Westbrook'],Injured Reserve: Abdominal,week_7,Jacksonville Jaguars,2017
['Marquez Williams'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2017
['Jarrod Wilson'],NA,week_7,Jacksonville Jaguars,2017
['T.J. Yeldon'],NA,week_7,Jacksonville Jaguars,2017
['Arrelious Benn'],NA,week_9,Jacksonville Jaguars,2017
['Michael Bennett'],Injured Reserve: Pectoral,week_9,Jacksonville Jaguars,2017
['Blair Brown'],NA,week_9,Jacksonville Jaguars,2017
['A.J. Cann'],Questionable: Triceps,week_9,Jacksonville Jaguars,2017
['Leonard Fournette'],NA,week_9,Jacksonville Jaguars,2017
['Tyler Gaffney'],Injured Reserve: Undisclosed,week_9,Jacksonville Jaguars,2017
['Charles Gaines'],Injured Reserve: Eye,week_9,Jacksonville Jaguars,2017
['Tashaun Gipson'],NA,week_9,Jacksonville Jaguars,2017
['Rashad Greene'],Injured Reserve: Undisclosed,week_9,Jacksonville Jaguars,2017
['Chad Henne'],NA,week_9,Jacksonville Jaguars,2017
['Allen Hurns'],NA,week_9,Jacksonville Jaguars,2017
['Jeron Johnson'],Injured Reserve: Groin,week_9,Jacksonville Jaguars,2017
['Josh Johnson'],Injured Reserve: Hernia,week_9,Jacksonville Jaguars,2017
['Abry Jones'],NA,week_9,Jacksonville Jaguars,2017
['Marqise Lee'],Questionable: Knee,week_9,Jacksonville Jaguars,2017
['Brandon Linder'],NA,week_9,Jacksonville Jaguars,2017
['Lerentee McCray'],NA,week_9,Jacksonville Jaguars,2017
['Jaydon Mickens'],NA,week_9,Jacksonville Jaguars,2017
['Taurean Nixon'],Injured Reserve: Undisclosed,week_9,Jacksonville Jaguars,2017
['Patrick Omameh'],NA,week_9,Jacksonville Jaguars,2017
['Matt Overton'],NA,week_9,Jacksonville Jaguars,2017
['Jermey Parnell'],NA,week_9,Jacksonville Jaguars,2017
['Donald Payne'],NA,week_9,Jacksonville Jaguars,2017
['Larry Pinkard'],NA,week_9,Jacksonville Jaguars,2017
['Calvin Pryor'],Injured Reserve: Ankle,week_9,Jacksonville Jaguars,2017
['Jalen Ramsey'],NA,week_9,Jacksonville Jaguars,2017
['Mychal Rivera'],Injured Reserve: Wrist,week_9,Jacksonville Jaguars,2017
['Allen Robinson'],Injured Reserve: Knee,week_9,Jacksonville Jaguars,2017
['Cam Robinson'],Questionable: Ankle,week_9,Jacksonville Jaguars,2017
['Edmond Robinson'],Injured Reserve: Undisclosed,week_9,Jacksonville Jaguars,2017
['Telvin Smith'],NA,week_9,Jacksonville Jaguars,2017
['Jaelen Strong'],NA,week_9,Jacksonville Jaguars,2017
['Carson Tinker'],Injured Reserve: Knee,week_9,Jacksonville Jaguars,2017
['Bryan Walters'],Injured Reserve: Foot,week_9,Jacksonville Jaguars,2017
['Josh Wells'],NA,week_9,Jacksonville Jaguars,2017
['Dede Westbrook'],Injured Reserve: Abdominal,week_9,Jacksonville Jaguars,2017
['Marquez Williams'],Injured Reserve: Undisclosed,week_9,Jacksonville Jaguars,2017
['Jarrod Wilson'],NA,week_9,Jacksonville Jaguars,2017
['T.J. Yeldon'],NA,week_9,Jacksonville Jaguars,2017
['Arrelious Benn'],NA,week_10,Jacksonville Jaguars,2017
['Michael Bennett'],Injured Reserve: Pectoral,week_10,Jacksonville Jaguars,2017
['Blair Brown'],NA,week_10,Jacksonville Jaguars,2017
['A.J. Cann'],Questionable: Triceps,week_10,Jacksonville Jaguars,2017
['Leonard Fournette'],NA,week_10,Jacksonville Jaguars,2017
['Tyler Gaffney'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2017
['Charles Gaines'],Injured Reserve: Eye,week_10,Jacksonville Jaguars,2017
['Tashaun Gipson'],NA,week_10,Jacksonville Jaguars,2017
['Rashad Greene'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2017
['Chad Henne'],NA,week_10,Jacksonville Jaguars,2017
['Allen Hurns'],NA,week_10,Jacksonville Jaguars,2017
['Jeron Johnson'],Injured Reserve: Groin,week_10,Jacksonville Jaguars,2017
['Josh Johnson'],Injured Reserve: Hernia,week_10,Jacksonville Jaguars,2017
['Abry Jones'],NA,week_10,Jacksonville Jaguars,2017
['Marqise Lee'],Questionable: Knee,week_10,Jacksonville Jaguars,2017
['Brandon Linder'],NA,week_10,Jacksonville Jaguars,2017
['Lerentee McCray'],NA,week_10,Jacksonville Jaguars,2017
['Jaydon Mickens'],NA,week_10,Jacksonville Jaguars,2017
['Taurean Nixon'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2017
['Patrick Omameh'],Questionable: Knee,week_10,Jacksonville Jaguars,2017
['Matt Overton'],NA,week_10,Jacksonville Jaguars,2017
['Jermey Parnell'],Questionable: Knee,week_10,Jacksonville Jaguars,2017
['Donald Payne'],NA,week_10,Jacksonville Jaguars,2017
['Larry Pinkard'],NA,week_10,Jacksonville Jaguars,2017
['Calvin Pryor'],Injured Reserve: Ankle,week_10,Jacksonville Jaguars,2017
['Jalen Ramsey'],NA,week_10,Jacksonville Jaguars,2017
['Mychal Rivera'],Injured Reserve: Wrist,week_10,Jacksonville Jaguars,2017
['Allen Robinson'],Injured Reserve: Knee,week_10,Jacksonville Jaguars,2017
['Cam Robinson'],NA,week_10,Jacksonville Jaguars,2017
['Edmond Robinson'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2017
['Telvin Smith'],NA,week_10,Jacksonville Jaguars,2017
['Jaelen Strong'],NA,week_10,Jacksonville Jaguars,2017
['Carson Tinker'],Injured Reserve: Knee,week_10,Jacksonville Jaguars,2017
['Bryan Walters'],Injured Reserve: Foot,week_10,Jacksonville Jaguars,2017
['Josh Wells'],NA,week_10,Jacksonville Jaguars,2017
['Dede Westbrook'],Injured Reserve: Abdominal,week_10,Jacksonville Jaguars,2017
['Marquez Williams'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2017
['Jarrod Wilson'],NA,week_10,Jacksonville Jaguars,2017
['T.J. Yeldon'],NA,week_10,Jacksonville Jaguars,2017
['Arrelious Benn'],Out: Knee,week_11,Jacksonville Jaguars,2017
['Michael Bennett'],Injured Reserve: Pectoral,week_11,Jacksonville Jaguars,2017
['Blair Brown'],Questionable: Hamstring,week_11,Jacksonville Jaguars,2017
['A.J. Cann'],NA,week_11,Jacksonville Jaguars,2017
['Leonard Fournette'],Questionable: Ankle,week_11,Jacksonville Jaguars,2017
['Tyler Gaffney'],Injured Reserve: Undisclosed,week_11,Jacksonville Jaguars,2017
['Charles Gaines'],Injured Reserve: Eye,week_11,Jacksonville Jaguars,2017
['Tashaun Gipson'],NA,week_11,Jacksonville Jaguars,2017
['Rashad Greene'],Injured Reserve: Undisclosed,week_11,Jacksonville Jaguars,2017
['Chad Henne'],NA,week_11,Jacksonville Jaguars,2017
['Allen Hurns'],Out: Ankle,week_11,Jacksonville Jaguars,2017
['Jeron Johnson'],Injured Reserve: Groin,week_11,Jacksonville Jaguars,2017
['Josh Johnson'],Injured Reserve: Hernia,week_11,Jacksonville Jaguars,2017
['Abry Jones'],NA,week_11,Jacksonville Jaguars,2017
['Marqise Lee'],NA,week_11,Jacksonville Jaguars,2017
['Brandon Linder'],NA,week_11,Jacksonville Jaguars,2017
['Lerentee McCray'],NA,week_11,Jacksonville Jaguars,2017
['Jaydon Mickens'],NA,week_11,Jacksonville Jaguars,2017
['Taurean Nixon'],Injured Reserve: Undisclosed,week_11,Jacksonville Jaguars,2017
['Patrick Omameh'],Questionable: Quadricep,week_11,Jacksonville Jaguars,2017
['Matt Overton'],Injured Reserve: Shoulder,week_11,Jacksonville Jaguars,2017
['Jermey Parnell'],Questionable: Knee,week_11,Jacksonville Jaguars,2017
['Donald Payne'],NA,week_11,Jacksonville Jaguars,2017
['Larry Pinkard'],NA,week_11,Jacksonville Jaguars,2017
['Calvin Pryor'],NA,week_11,Jacksonville Jaguars,2017
['Jalen Ramsey'],NA,week_11,Jacksonville Jaguars,2017
['Mychal Rivera'],Injured Reserve: Wrist,week_11,Jacksonville Jaguars,2017
