name,injury,week,team,year
['Shon Coleman'],NA,week_13,Cleveland Browns,2017
['Trevon Coley'],NA,week_13,Cleveland Browns,2017
['Jamie Collins'],Injured Reserve: Knee,week_13,Cleveland Browns,2017
['Seth Devalve'],NA,week_13,Cleveland Browns,2017
['Myles Garrett'],NA,week_13,Cleveland Browns,2017
['Matt Hazel'],NA,week_13,Cleveland Browns,2017
['Darius Hillary'],NA,week_13,Cleveland Browns,2017
['Tyrone Holmes'],NA,week_13,Cleveland Browns,2017
['Darius Jackson'],Injured Reserve: Knee,week_13,Cleveland Browns,2017
['Roderick Johnson'],Injured Reserve: Knee,week_13,Cleveland Browns,2017
['Derrick Kindred'],NA,week_13,Cleveland Browns,2017
['Jordan Leslie'],Injured Reserve: Hamstring,week_13,Cleveland Browns,2017
['Matt McCants'],Injured Reserve: Ankle,week_13,Cleveland Browns,2017
['Jason McCourty'],NA,week_13,Cleveland Browns,2017
['T.Y. McGill'],NA,week_13,Cleveland Browns,2017
['Jamie Meder'],Injured Reserve: Ankle,week_13,Cleveland Browns,2017
['Emmanuel Ogbah'],Injured Reserve: Foot,week_13,Cleveland Browns,2017
['Jabrill Peppers'],NA,week_13,Cleveland Browns,2017
['Reggie Porter'],Injured Reserve: Achilles,week_13,Cleveland Browns,2017
['Ed Reynolds'],Injured Reserve: Knee,week_13,Cleveland Browns,2017
['Danny Shelton'],NA,week_13,Cleveland Browns,2017
['Derron Smith'],NA,week_13,Cleveland Browns,2017
['Jamar Taylor'],NA,week_13,Cleveland Browns,2017
['Randall Telfer'],NA,week_13,Cleveland Browns,2017
['Joe Thomas'],Injured Reserve: Tricep,week_13,Cleveland Browns,2017
['J.C. Tretter'],NA,week_13,Cleveland Browns,2017
['Dan Vitale'],NA,week_13,Cleveland Browns,2017
['Howard Wilson'],Injured Reserve: Knee,week_13,Cleveland Browns,2017
['James Wright'],Injured Reserve: Lung,week_13,Cleveland Browns,2017
['Dominique Alexander'],Injured Reserve: Knee,week_14,Cleveland Browns,2017
['Chris Barker'],Injured Reserve: Achilles,week_14,Cleveland Browns,2017
['Briean Boddy-Calhoun'],Questionable: Knee,week_14,Cleveland Browns,2017
['Kenny Britt'],NA,week_14,Cleveland Browns,2017
['James Burgess'],NA,week_14,Cleveland Browns,2017
['Ibraheim Campbell'],Injured Reserve: Hamstring,week_14,Cleveland Browns,2017
['Tank Carder'],Injured Reserve: Knee,week_14,Cleveland Browns,2017
['Sammie Coates'],Questionable: Knee,week_14,Cleveland Browns,2017
['Corey Coleman'],NA,week_14,Cleveland Browns,2017
['Shon Coleman'],NA,week_14,Cleveland Browns,2017
['Trevon Coley'],NA,week_14,Cleveland Browns,2017
['Jamie Collins'],Injured Reserve: Knee,week_14,Cleveland Browns,2017
['Seth Devalve'],Questionable: Hip,week_14,Cleveland Browns,2017
['Myles Garrett'],NA,week_14,Cleveland Browns,2017
['Matt Hazel'],NA,week_14,Cleveland Browns,2017
['Darius Hillary'],NA,week_14,Cleveland Browns,2017
['Tyrone Holmes'],Questionable: Knee,week_14,Cleveland Browns,2017
['Darius Jackson'],Injured Reserve: Knee,week_14,Cleveland Browns,2017
['Roderick Johnson'],Injured Reserve: Knee,week_14,Cleveland Browns,2017
['Derrick Kindred'],NA,week_14,Cleveland Browns,2017
['Jordan Leslie'],Injured Reserve: Hamstring,week_14,Cleveland Browns,2017
['Matt McCants'],Injured Reserve: Ankle,week_14,Cleveland Browns,2017
['Jason McCourty'],NA,week_14,Cleveland Browns,2017
['T.Y. McGill'],NA,week_14,Cleveland Browns,2017
['Jamie Meder'],Injured Reserve: Ankle,week_14,Cleveland Browns,2017
['Emmanuel Ogbah'],Injured Reserve: Foot,week_14,Cleveland Browns,2017
['Jabrill Peppers'],Doubtful: Knee,week_14,Cleveland Browns,2017
['Reggie Porter'],Injured Reserve: Achilles,week_14,Cleveland Browns,2017
['Ed Reynolds'],Injured Reserve: Knee,week_14,Cleveland Browns,2017
['Danny Shelton'],Questionable: Chest,week_14,Cleveland Browns,2017
['Derron Smith'],NA,week_14,Cleveland Browns,2017
['Jamar Taylor'],NA,week_14,Cleveland Browns,2017
['Randall Telfer'],NA,week_14,Cleveland Browns,2017
['Joe Thomas'],Injured Reserve: Tricep,week_14,Cleveland Browns,2017
['J.C. Tretter'],NA,week_14,Cleveland Browns,2017
['Dan Vitale'],NA,week_14,Cleveland Browns,2017
['Howard Wilson'],Injured Reserve: Knee,week_14,Cleveland Browns,2017
['James Wright'],Injured Reserve: Lung,week_14,Cleveland Browns,2017
['Dominique Alexander'],Injured Reserve: Knee,week_15,Cleveland Browns,2017
['Chris Barker'],Injured Reserve: Achilles,week_15,Cleveland Browns,2017
['Briean Boddy-Calhoun'],Doubtful: Knee,week_15,Cleveland Browns,2017
['Kenny Britt'],NA,week_15,Cleveland Browns,2017
['James Burgess'],NA,week_15,Cleveland Browns,2017
['Ibraheim Campbell'],Injured Reserve: Hamstring,week_15,Cleveland Browns,2017
['Tank Carder'],Injured Reserve: Knee,week_15,Cleveland Browns,2017
['Sammie Coates'],NA,week_15,Cleveland Browns,2017
['Corey Coleman'],NA,week_15,Cleveland Browns,2017
['Shon Coleman'],NA,week_15,Cleveland Browns,2017
['Trevon Coley'],NA,week_15,Cleveland Browns,2017
['Jamie Collins'],Injured Reserve: Knee,week_15,Cleveland Browns,2017
['Seth Devalve'],NA,week_15,Cleveland Browns,2017
['Myles Garrett'],NA,week_15,Cleveland Browns,2017
['Matt Hazel'],Questionable: Hamstring,week_15,Cleveland Browns,2017
['Darius Hillary'],Questionable: Knee,week_15,Cleveland Browns,2017
['Tyrone Holmes'],NA,week_15,Cleveland Browns,2017
['Darius Jackson'],Injured Reserve: Knee,week_15,Cleveland Browns,2017
['Roderick Johnson'],Injured Reserve: Knee,week_15,Cleveland Browns,2017
['Derrick Kindred'],NA,week_15,Cleveland Browns,2017
['Jordan Leslie'],Injured Reserve: Hamstring,week_15,Cleveland Browns,2017
['Matt McCants'],Injured Reserve: Ankle,week_15,Cleveland Browns,2017
['Jason McCourty'],NA,week_15,Cleveland Browns,2017
['T.Y. McGill'],NA,week_15,Cleveland Browns,2017
['Jamie Meder'],Injured Reserve: Ankle,week_15,Cleveland Browns,2017
['Emmanuel Ogbah'],Injured Reserve: Foot,week_15,Cleveland Browns,2017
['Jabrill Peppers'],NA,week_15,Cleveland Browns,2017
['Reggie Porter'],Injured Reserve: Achilles,week_15,Cleveland Browns,2017
['Ed Reynolds'],Injured Reserve: Knee,week_15,Cleveland Browns,2017
['Danny Shelton'],NA,week_15,Cleveland Browns,2017
['Derron Smith'],NA,week_15,Cleveland Browns,2017
['Jamar Taylor'],Questionable: Foot,week_15,Cleveland Browns,2017
['Randall Telfer'],NA,week_15,Cleveland Browns,2017
['Joe Thomas'],Injured Reserve: Tricep,week_15,Cleveland Browns,2017
['J.C. Tretter'],NA,week_15,Cleveland Browns,2017
['Dan Vitale'],NA,week_15,Cleveland Browns,2017
['Howard Wilson'],Injured Reserve: Knee,week_15,Cleveland Browns,2017
['James Wright'],Injured Reserve: Lung,week_15,Cleveland Browns,2017
['Dominique Alexander'],Injured Reserve: Knee,week_16,Cleveland Browns,2017
['Chris Barker'],Injured Reserve: Achilles,week_16,Cleveland Browns,2017
['Briean Boddy-Calhoun'],Questionable: Knee,week_16,Cleveland Browns,2017
['Kenny Britt'],NA,week_16,Cleveland Browns,2017
['James Burgess'],NA,week_16,Cleveland Browns,2017
['Ibraheim Campbell'],Injured Reserve: Hamstring,week_16,Cleveland Browns,2017
['Tank Carder'],Injured Reserve: Knee,week_16,Cleveland Browns,2017
['Sammie Coates'],NA,week_16,Cleveland Browns,2017
['Corey Coleman'],NA,week_16,Cleveland Browns,2017
['Shon Coleman'],NA,week_16,Cleveland Browns,2017
['Trevon Coley'],NA,week_16,Cleveland Browns,2017
['Jamie Collins'],Injured Reserve: Knee,week_16,Cleveland Browns,2017
['Seth Devalve'],NA,week_16,Cleveland Browns,2017
['Myles Garrett'],NA,week_16,Cleveland Browns,2017
['Matt Hazel'],Questionable: Hamstring,week_16,Cleveland Browns,2017
['Darius Hillary'],NA,week_16,Cleveland Browns,2017
['Tyrone Holmes'],NA,week_16,Cleveland Browns,2017
['Darius Jackson'],Injured Reserve: Knee,week_16,Cleveland Browns,2017
['Roderick Johnson'],Injured Reserve: Knee,week_16,Cleveland Browns,2017
['Derrick Kindred'],Injured Reserve: Wrist,week_16,Cleveland Browns,2017
['Jordan Leslie'],Injured Reserve: Hamstring,week_16,Cleveland Browns,2017
['Matt McCants'],Injured Reserve: Ankle,week_16,Cleveland Browns,2017
['Jason McCourty'],NA,week_16,Cleveland Browns,2017
['T.Y. McGill'],NA,week_16,Cleveland Browns,2017
['Jamie Meder'],Injured Reserve: Ankle,week_16,Cleveland Browns,2017
['Emmanuel Ogbah'],Injured Reserve: Foot,week_16,Cleveland Browns,2017
['Jabrill Peppers'],NA,week_16,Cleveland Browns,2017
['Reggie Porter'],Injured Reserve: Achilles,week_16,Cleveland Browns,2017
['Ed Reynolds'],Injured Reserve: Knee,week_16,Cleveland Browns,2017
['Danny Shelton'],NA,week_16,Cleveland Browns,2017
['Derron Smith'],NA,week_16,Cleveland Browns,2017
['Jamar Taylor'],Questionable: Foot,week_16,Cleveland Browns,2017
['Randall Telfer'],NA,week_16,Cleveland Browns,2017
['Joe Thomas'],Injured Reserve: Tricep,week_16,Cleveland Browns,2017
['J.C. Tretter'],NA,week_16,Cleveland Browns,2017
['Dan Vitale'],NA,week_16,Cleveland Browns,2017
['Howard Wilson'],Injured Reserve: Knee,week_16,Cleveland Browns,2017
['James Wright'],Injured Reserve: Lung,week_16,Cleveland Browns,2017
['Dominique Alexander'],Injured Reserve: Knee,week_17,Cleveland Browns,2017
['Chris Barker'],Injured Reserve: Achilles,week_17,Cleveland Browns,2017
['Briean Boddy-Calhoun'],Questionable: Knee,week_17,Cleveland Browns,2017
['Kenny Britt'],NA,week_17,Cleveland Browns,2017
['James Burgess'],NA,week_17,Cleveland Browns,2017
['Ibraheim Campbell'],NA,week_17,Cleveland Browns,2017
['Tank Carder'],Injured Reserve: Knee,week_17,Cleveland Browns,2017
['Sammie Coates'],NA,week_17,Cleveland Browns,2017
['Corey Coleman'],NA,week_17,Cleveland Browns,2017
['Shon Coleman'],NA,week_17,Cleveland Browns,2017
['Trevon Coley'],NA,week_17,Cleveland Browns,2017
['Jamie Collins'],Injured Reserve: Knee,week_17,Cleveland Browns,2017
['Seth Devalve'],NA,week_17,Cleveland Browns,2017
['Myles Garrett'],NA,week_17,Cleveland Browns,2017
['Matt Hazel'],NA,week_17,Cleveland Browns,2017
['Darius Hillary'],NA,week_17,Cleveland Browns,2017
['Tyrone Holmes'],NA,week_17,Cleveland Browns,2017
['Darius Jackson'],Injured Reserve: Knee,week_17,Cleveland Browns,2017
['Roderick Johnson'],Injured Reserve: Knee,week_17,Cleveland Browns,2017
['Derrick Kindred'],Injured Reserve: Wrist,week_17,Cleveland Browns,2017
['Jordan Leslie'],Injured Reserve: Hamstring,week_17,Cleveland Browns,2017
['Matt McCants'],Injured Reserve: Ankle,week_17,Cleveland Browns,2017
['Jason McCourty'],NA,week_17,Cleveland Browns,2017
['T.Y. McGill'],NA,week_17,Cleveland Browns,2017
['Jamie Meder'],Injured Reserve: Ankle,week_17,Cleveland Browns,2017
['Emmanuel Ogbah'],Injured Reserve: Foot,week_17,Cleveland Browns,2017
['Jabrill Peppers'],NA,week_17,Cleveland Browns,2017
['Reggie Porter'],Injured Reserve: Achilles,week_17,Cleveland Browns,2017
['Ed Reynolds'],Injured Reserve: Knee,week_17,Cleveland Browns,2017
['Danny Shelton'],NA,week_17,Cleveland Browns,2017
['Derron Smith'],Questionable: Hip,week_17,Cleveland Browns,2017
['Jamar Taylor'],Questionable: Foot,week_17,Cleveland Browns,2017
['Randall Telfer'],NA,week_17,Cleveland Browns,2017
['Joe Thomas'],Injured Reserve: Tricep,week_17,Cleveland Browns,2017
['J.C. Tretter'],NA,week_17,Cleveland Browns,2017
['Dan Vitale'],Out: Groin,week_17,Cleveland Browns,2017
['Howard Wilson'],Injured Reserve: Knee,week_17,Cleveland Browns,2017
['James Wright'],Injured Reserve: Lung,week_17,Cleveland Browns,2017
