name,injury,week,team,year
['Isaiah Battle'],Injured Reserve: Hamstring,week_2,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_2,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_2,Kansas City Chiefs,2017
['Chris Conley'],NA,week_2,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],NA,week_2,Kansas City Chiefs,2017
['Parker Ehinger'],Doubtful: Knee,week_2,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_2,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_2,Kansas City Chiefs,2017
['Dee Ford'],NA,week_2,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_2,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_2,Kansas City Chiefs,2017
['Tamba Hali'],Injured Reserve: Knee,week_2,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_2,Kansas City Chiefs,2017
['Justin Houston'],NA,week_2,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_2,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_2,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_2,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_2,Kansas City Chiefs,2017
['Mitch Morse'],NA,week_2,Kansas City Chiefs,2017
['Eric Murray'],NA,week_2,Kansas City Chiefs,2017
['Steven Nelson'],Injured Reserve: Abdominal,week_2,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_2,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_2,Kansas City Chiefs,2017
['Ron Parker'],Questionable: Ankle,week_2,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],Questionable: Illness,week_2,Kansas City Chiefs,2017
['Reggie Ragland'],Doubtful: Knee,week_2,Kansas City Chiefs,2017
['Cairo Santos'],NA,week_2,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_2,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_2,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_2,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_2,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_2,Kansas City Chiefs,2017
['Albert Wilson'],NA,week_2,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_3,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_3,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_3,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_3,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_3,Kansas City Chiefs,2017
['Chris Conley'],NA,week_3,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],NA,week_3,Kansas City Chiefs,2017
['Parker Ehinger'],Doubtful: Knee,week_3,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_3,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_3,Kansas City Chiefs,2017
['Dee Ford'],NA,week_3,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_3,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_3,Kansas City Chiefs,2017
['Tamba Hali'],Injured Reserve: Knee,week_3,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_3,Kansas City Chiefs,2017
['Justin Houston'],NA,week_3,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_3,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_3,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_3,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_3,Kansas City Chiefs,2017
['Mitch Morse'],Out: Foot,week_3,Kansas City Chiefs,2017
['Eric Murray'],NA,week_3,Kansas City Chiefs,2017
['Steven Nelson'],Injured Reserve: Abdominal,week_3,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_3,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_3,Kansas City Chiefs,2017
['Ron Parker'],NA,week_3,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_3,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_3,Kansas City Chiefs,2017
['Cairo Santos'],NA,week_3,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_3,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_3,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_3,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_3,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_3,Kansas City Chiefs,2017
['Albert Wilson'],NA,week_3,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_4,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_4,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_4,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_4,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_4,Kansas City Chiefs,2017
['Chris Conley'],NA,week_4,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],NA,week_4,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_4,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_4,Kansas City Chiefs,2017
['Eric Fisher'],Questionable: Back,week_4,Kansas City Chiefs,2017
['Dee Ford'],Out: Back,week_4,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_4,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_4,Kansas City Chiefs,2017
['Tamba Hali'],Injured Reserve: Knee,week_4,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_4,Kansas City Chiefs,2017
['Justin Houston'],NA,week_4,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_4,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_4,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_4,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_4,Kansas City Chiefs,2017
['Mitch Morse'],Out: Foot,week_4,Kansas City Chiefs,2017
['Eric Murray'],NA,week_4,Kansas City Chiefs,2017
['Steven Nelson'],Injured Reserve: Abdominal,week_4,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_4,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_4,Kansas City Chiefs,2017
['Ron Parker'],NA,week_4,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],Questionable: Groin,week_4,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_4,Kansas City Chiefs,2017
['Cairo Santos'],Injured Reserve: Groin,week_4,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_4,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_4,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_4,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_4,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_4,Kansas City Chiefs,2017
['Albert Wilson'],NA,week_4,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_5,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_5,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_5,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_5,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_5,Kansas City Chiefs,2017
['Chris Conley'],NA,week_5,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],Out: Knee,week_5,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_5,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_5,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_5,Kansas City Chiefs,2017
['Dee Ford'],Out: Back,week_5,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_5,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_5,Kansas City Chiefs,2017
['Tamba Hali'],Injured Reserve: Knee,week_5,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_5,Kansas City Chiefs,2017
['Justin Houston'],NA,week_5,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_5,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_5,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_5,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_5,Kansas City Chiefs,2017
['Mitch Morse'],Out: Foot,week_5,Kansas City Chiefs,2017
['Eric Murray'],NA,week_5,Kansas City Chiefs,2017
['Steven Nelson'],Injured Reserve: Abdominal,week_5,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_5,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_5,Kansas City Chiefs,2017
['Ron Parker'],NA,week_5,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_5,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_5,Kansas City Chiefs,2017
['Cairo Santos'],Injured Reserve: Groin,week_5,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_5,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_5,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_5,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_5,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_5,Kansas City Chiefs,2017
['Albert Wilson'],NA,week_5,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_6,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_6,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_6,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_6,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_6,Kansas City Chiefs,2017
['Chris Conley'],Out: Achilles,week_6,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],Out: Knee,week_6,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_6,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_6,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_6,Kansas City Chiefs,2017
['Dee Ford'],NA,week_6,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_6,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_6,Kansas City Chiefs,2017
['Tamba Hali'],Injured Reserve: Knee,week_6,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_6,Kansas City Chiefs,2017
['Justin Houston'],NA,week_6,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_6,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_6,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_6,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_6,Kansas City Chiefs,2017
['Mitch Morse'],Out: Foot,week_6,Kansas City Chiefs,2017
['Eric Murray'],NA,week_6,Kansas City Chiefs,2017
['Steven Nelson'],Injured Reserve: Abdominal,week_6,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_6,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_6,Kansas City Chiefs,2017
['Ron Parker'],NA,week_6,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_6,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_6,Kansas City Chiefs,2017
['Cairo Santos'],Injured Reserve: Groin,week_6,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_6,Kansas City Chiefs,2017
['Steven Terrell'],Out: Concussion,week_6,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_6,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_6,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_6,Kansas City Chiefs,2017
['Albert Wilson'],NA,week_6,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_7,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_7,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_7,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_7,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_7,Kansas City Chiefs,2017
['Chris Conley'],Injured Reserve: Achilles,week_7,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],Out: Knee,week_7,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_7,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_7,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_7,Kansas City Chiefs,2017
['Dee Ford'],NA,week_7,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_7,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_7,Kansas City Chiefs,2017
['Tamba Hali'],Injured Reserve: Knee,week_7,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_7,Kansas City Chiefs,2017
['Justin Houston'],NA,week_7,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_7,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_7,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_7,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_7,Kansas City Chiefs,2017
['Mitch Morse'],Out: Foot,week_7,Kansas City Chiefs,2017
['Eric Murray'],NA,week_7,Kansas City Chiefs,2017
['Steven Nelson'],Injured Reserve: Abdominal,week_7,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_7,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_7,Kansas City Chiefs,2017
['Ron Parker'],NA,week_7,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_7,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_7,Kansas City Chiefs,2017
['Cairo Santos'],Injured Reserve: Groin,week_7,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_7,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_7,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_7,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_7,Kansas City Chiefs,2017
['Charcandrick West'],Out: Concussion,week_7,Kansas City Chiefs,2017
['Albert Wilson'],Questionable: Knee,week_7,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_8,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_8,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_8,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_8,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_8,Kansas City Chiefs,2017
['Chris Conley'],Injured Reserve: Achilles,week_8,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],Questionable: Knee,week_8,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_8,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_8,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_8,Kansas City Chiefs,2017
['Dee Ford'],NA,week_8,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_8,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_8,Kansas City Chiefs,2017
['Tamba Hali'],Injured Reserve: Knee,week_8,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_8,Kansas City Chiefs,2017
['Justin Houston'],Questionable: Knee,week_8,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_8,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_8,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_8,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_8,Kansas City Chiefs,2017
['Mitch Morse'],NA,week_8,Kansas City Chiefs,2017
['Eric Murray'],NA,week_8,Kansas City Chiefs,2017
['Steven Nelson'],NA,week_8,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_8,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_8,Kansas City Chiefs,2017
['Ron Parker'],NA,week_8,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_8,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_8,Kansas City Chiefs,2017
['Cairo Santos'],Injured Reserve: Groin,week_8,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_8,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_8,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_8,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_8,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_8,Kansas City Chiefs,2017
['Albert Wilson'],NA,week_8,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_9,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_9,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_9,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_9,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_9,Kansas City Chiefs,2017
['Chris Conley'],Injured Reserve: Achilles,week_9,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],NA,week_9,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_9,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_9,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_9,Kansas City Chiefs,2017
['Dee Ford'],Injured Reserve: Back,week_9,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_9,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_9,Kansas City Chiefs,2017
['Tamba Hali'],NA,week_9,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_9,Kansas City Chiefs,2017
['Justin Houston'],Questionable: Knee,week_9,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_9,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_9,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_9,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_9,Kansas City Chiefs,2017
['Mitch Morse'],NA,week_9,Kansas City Chiefs,2017
['Eric Murray'],NA,week_9,Kansas City Chiefs,2017
['Steven Nelson'],NA,week_9,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_9,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_9,Kansas City Chiefs,2017
['Ron Parker'],NA,week_9,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_9,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_9,Kansas City Chiefs,2017
['Cairo Santos'],Injured Reserve: Groin,week_9,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_9,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_9,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_9,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_9,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_9,Kansas City Chiefs,2017
['Albert Wilson'],Out: Hamstring,week_9,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_11,Kansas City Chiefs,2017
['Allen Bailey'],Out: Knee,week_11,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_11,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_11,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_11,Kansas City Chiefs,2017
['Chris Conley'],Injured Reserve: Achilles,week_11,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],NA,week_11,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_11,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_11,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_11,Kansas City Chiefs,2017
['Dee Ford'],Injured Reserve: Back,week_11,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_11,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_11,Kansas City Chiefs,2017
['Tamba Hali'],Out: Knee,week_11,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_11,Kansas City Chiefs,2017
['Justin Houston'],NA,week_11,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_11,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_11,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_11,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_11,Kansas City Chiefs,2017
['Mitch Morse'],NA,week_11,Kansas City Chiefs,2017
['Eric Murray'],NA,week_11,Kansas City Chiefs,2017
['Steven Nelson'],NA,week_11,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_11,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_11,Kansas City Chiefs,2017
['Ron Parker'],NA,week_11,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_11,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_11,Kansas City Chiefs,2017
['Cairo Santos'],Injured Reserve: Groin,week_11,Kansas City Chiefs,2017
['Terrance Smith'],NA,week_11,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_11,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_11,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_11,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_11,Kansas City Chiefs,2017
['Albert Wilson'],Out: Hamstring,week_11,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_12,Kansas City Chiefs,2017
['Allen Bailey'],Questionable: Knee,week_12,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_12,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_12,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_12,Kansas City Chiefs,2017
['Chris Conley'],Injured Reserve: Achilles,week_12,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],NA,week_12,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_12,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_12,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_12,Kansas City Chiefs,2017
['Dee Ford'],Injured Reserve: Back,week_12,Kansas City Chiefs,2017
['Phillip Gaines'],NA,week_12,Kansas City Chiefs,2017
['Antwan Goodley'],Injured Reserve: Hamstring,week_12,Kansas City Chiefs,2017
['Tamba Hali'],Questionable: Knee,week_12,Kansas City Chiefs,2017
['Tyreek Hill'],NA,week_12,Kansas City Chiefs,2017
['Justin Houston'],NA,week_12,Kansas City Chiefs,2017
['Akeem Hunt'],NA,week_12,Kansas City Chiefs,2017
['Jarvis Jenkins'],NA,week_12,Kansas City Chiefs,2017
['Ashton Lampkin'],Injured Reserve: Knee,week_12,Kansas City Chiefs,2017
['Bennie Logan'],NA,week_12,Kansas City Chiefs,2017
['Mitch Morse'],NA,week_12,Kansas City Chiefs,2017
['Eric Murray'],NA,week_12,Kansas City Chiefs,2017
['Steven Nelson'],NA,week_12,Kansas City Chiefs,2017
['Dadi Nicolas'],Injured Reserve: Knee,week_12,Kansas City Chiefs,2017
['Rakeem Nunez-Roches'],NA,week_12,Kansas City Chiefs,2017
['Ron Parker'],NA,week_12,Kansas City Chiefs,2017
['Kevin Pierre-Louis'],NA,week_12,Kansas City Chiefs,2017
['Reggie Ragland'],NA,week_12,Kansas City Chiefs,2017
['Cairo Santos'],NA,week_12,Kansas City Chiefs,2017
['Terrance Smith'],Out: Concussion,week_12,Kansas City Chiefs,2017
['Steven Terrell'],NA,week_12,Kansas City Chiefs,2017
"[""De'Anthony Thomas""]",NA,week_12,Kansas City Chiefs,2017
['Spencer Ware'],Injured Reserve: Knee,week_12,Kansas City Chiefs,2017
['Charcandrick West'],NA,week_12,Kansas City Chiefs,2017
['Albert Wilson'],Questionable: Hamstring,week_12,Kansas City Chiefs,2017
['Kenneth Acker'],NA,week_13,Kansas City Chiefs,2017
['Allen Bailey'],NA,week_13,Kansas City Chiefs,2017
['Isaiah Battle'],Injured Reserve: Hamstring,week_13,Kansas City Chiefs,2017
['Eric Berry'],Injured Reserve: Achilles,week_13,Kansas City Chiefs,2017
['Reshard Cliett'],Injured Reserve: Finger,week_13,Kansas City Chiefs,2017
['Chris Conley'],Injured Reserve: Achilles,week_13,Kansas City Chiefs,2017
['Laurent Duvernay-Tardif'],NA,week_13,Kansas City Chiefs,2017
['Parker Ehinger'],Injured Reserve: Knee,week_13,Kansas City Chiefs,2017
['Cameron Erving'],NA,week_13,Kansas City Chiefs,2017
['Eric Fisher'],NA,week_13,Kansas City Chiefs,2017
