name,injury,week,team,year
['Terence Garvin'],Doubtful: Shoulder,week_2,Seattle Seahawks,2017
['Jimmy Graham'],NA,week_2,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_2,Seattle Seahawks,2017
['Quinton Jefferson'],NA,week_2,Seattle Seahawks,2017
['Luke Joeckel'],NA,week_2,Seattle Seahawks,2017
['Nazair Jones'],NA,week_2,Seattle Seahawks,2017
['Dion Jordan'],Injured Reserve: Knee,week_2,Seattle Seahawks,2017
['Eddie Lacy'],NA,week_2,Seattle Seahawks,2017
['Jeremy Lane'],NA,week_2,Seattle Seahawks,2017
['Tyler Lockett'],NA,week_2,Seattle Seahawks,2017
['Marcus Lucas'],Injured Reserve: Ankle,week_2,Seattle Seahawks,2017
['Tre Madden'],NA,week_2,Seattle Seahawks,2017
['Dewey McDonald'],NA,week_2,Seattle Seahawks,2017
['Bradley McDougald'],NA,week_2,Seattle Seahawks,2017
['Malik McDowell'],Injured Reserve: Concussion,week_2,Seattle Seahawks,2017
['Tanner McEvoy'],NA,week_2,Seattle Seahawks,2017
['Robert Myers'],Injured Reserve: Leg,week_2,Seattle Seahawks,2017
['Rees Odhiambo'],NA,week_2,Seattle Seahawks,2017
['Ronald Powell'],Injured Reserve: Undisclosed,week_2,Seattle Seahawks,2017
['C.J. Prosise'],NA,week_2,Seattle Seahawks,2017
['Thomas Rawls'],NA,week_2,Seattle Seahawks,2017
['Jarran Reed'],NA,week_2,Seattle Seahawks,2017
['Paul Richardson'],NA,week_2,Seattle Seahawks,2017
['Sheldon Richardson'],NA,week_2,Seattle Seahawks,2017
['Justin Senior'],Injured Reserve: Knee,week_2,Seattle Seahawks,2017
['DeShawn Shead'],Injured Reserve: Knee,week_2,Seattle Seahawks,2017
['Richard Sherman'],Questionable: Hamstring,week_2,Seattle Seahawks,2017
['Marcus Smith'],NA,week_2,Seattle Seahawks,2017
['Earl Thomas'],NA,week_2,Seattle Seahawks,2017
['Neiko Thorpe'],NA,week_2,Seattle Seahawks,2017
['Nick Vannett'],NA,week_2,Seattle Seahawks,2017
['Bobby Wagner'],NA,week_2,Seattle Seahawks,2017
['Michael Wilhoite'],NA,week_2,Seattle Seahawks,2017
['Luke Willson'],NA,week_2,Seattle Seahawks,2017
['K.J. Wright'],NA,week_2,Seattle Seahawks,2017
['Oday Aboushi'],NA,week_3,Seattle Seahawks,2017
['D.J. Alexander'],Questionable: Hamstring,week_3,Seattle Seahawks,2017
['Cliff Avril'],NA,week_3,Seattle Seahawks,2017
['Doug Baldwin'],NA,week_3,Seattle Seahawks,2017
['Michael Bennett'],NA,week_3,Seattle Seahawks,2017
['Justin Britt'],NA,week_3,Seattle Seahawks,2017
['Duane Brown'],NA,week_3,Seattle Seahawks,2017
['Chris Carson'],NA,week_3,Seattle Seahawks,2017
['Kam Chancellor'],NA,week_3,Seattle Seahawks,2017
['Frank Clark'],NA,week_3,Seattle Seahawks,2017
['Marcus Cromartie'],Injured Reserve: Leg,week_3,Seattle Seahawks,2017
['Mike Davis'],NA,week_3,Seattle Seahawks,2017
['DeAndre Elliott'],Injured Reserve: Ankle,week_3,Seattle Seahawks,2017
['George Fant'],Injured Reserve: Knee,week_3,Seattle Seahawks,2017
['Josh Forrest'],NA,week_3,Seattle Seahawks,2017
['Terence Garvin'],Questionable: Shoulder,week_3,Seattle Seahawks,2017
['Jimmy Graham'],Questionable: Ankle,week_3,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_3,Seattle Seahawks,2017
['Quinton Jefferson'],NA,week_3,Seattle Seahawks,2017
['Luke Joeckel'],NA,week_3,Seattle Seahawks,2017
['Nazair Jones'],NA,week_3,Seattle Seahawks,2017
['Dion Jordan'],Injured Reserve: Knee,week_3,Seattle Seahawks,2017
['Eddie Lacy'],NA,week_3,Seattle Seahawks,2017
['Jeremy Lane'],NA,week_3,Seattle Seahawks,2017
['Tyler Lockett'],NA,week_3,Seattle Seahawks,2017
['Marcus Lucas'],Injured Reserve: Ankle,week_3,Seattle Seahawks,2017
['Tre Madden'],NA,week_3,Seattle Seahawks,2017
['Dewey McDonald'],NA,week_3,Seattle Seahawks,2017
['Bradley McDougald'],NA,week_3,Seattle Seahawks,2017
['Malik McDowell'],Injured Reserve: Concussion,week_3,Seattle Seahawks,2017
['Tanner McEvoy'],NA,week_3,Seattle Seahawks,2017
['Robert Myers'],Injured Reserve: Leg,week_3,Seattle Seahawks,2017
['Rees Odhiambo'],NA,week_3,Seattle Seahawks,2017
['Ronald Powell'],Injured Reserve: Undisclosed,week_3,Seattle Seahawks,2017
['C.J. Prosise'],NA,week_3,Seattle Seahawks,2017
['Thomas Rawls'],NA,week_3,Seattle Seahawks,2017
['Jarran Reed'],NA,week_3,Seattle Seahawks,2017
['Paul Richardson'],NA,week_3,Seattle Seahawks,2017
['Sheldon Richardson'],NA,week_3,Seattle Seahawks,2017
['Justin Senior'],Injured Reserve: Knee,week_3,Seattle Seahawks,2017
['DeShawn Shead'],Injured Reserve: Knee,week_3,Seattle Seahawks,2017
['Richard Sherman'],NA,week_3,Seattle Seahawks,2017
['Marcus Smith'],NA,week_3,Seattle Seahawks,2017
['Earl Thomas'],NA,week_3,Seattle Seahawks,2017
['Neiko Thorpe'],Out: Ankle,week_3,Seattle Seahawks,2017
['Nick Vannett'],NA,week_3,Seattle Seahawks,2017
['Bobby Wagner'],NA,week_3,Seattle Seahawks,2017
['Michael Wilhoite'],NA,week_3,Seattle Seahawks,2017
['Luke Willson'],NA,week_3,Seattle Seahawks,2017
['K.J. Wright'],NA,week_3,Seattle Seahawks,2017
['Oday Aboushi'],NA,week_4,Seattle Seahawks,2017
['D.J. Alexander'],NA,week_4,Seattle Seahawks,2017
['Cliff Avril'],NA,week_4,Seattle Seahawks,2017
['Doug Baldwin'],Questionable: Groin,week_4,Seattle Seahawks,2017
['Michael Bennett'],NA,week_4,Seattle Seahawks,2017
['Justin Britt'],NA,week_4,Seattle Seahawks,2017
['Duane Brown'],NA,week_4,Seattle Seahawks,2017
['Chris Carson'],NA,week_4,Seattle Seahawks,2017
['Kam Chancellor'],NA,week_4,Seattle Seahawks,2017
['Frank Clark'],NA,week_4,Seattle Seahawks,2017
['Marcus Cromartie'],Injured Reserve: Leg,week_4,Seattle Seahawks,2017
['Mike Davis'],NA,week_4,Seattle Seahawks,2017
['DeAndre Elliott'],Injured Reserve: Ankle,week_4,Seattle Seahawks,2017
['George Fant'],Injured Reserve: Knee,week_4,Seattle Seahawks,2017
['Josh Forrest'],NA,week_4,Seattle Seahawks,2017
['Terence Garvin'],NA,week_4,Seattle Seahawks,2017
['Jimmy Graham'],NA,week_4,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_4,Seattle Seahawks,2017
['Quinton Jefferson'],NA,week_4,Seattle Seahawks,2017
['Luke Joeckel'],NA,week_4,Seattle Seahawks,2017
['Nazair Jones'],NA,week_4,Seattle Seahawks,2017
['Dion Jordan'],Injured Reserve: Knee,week_4,Seattle Seahawks,2017
['Eddie Lacy'],NA,week_4,Seattle Seahawks,2017
['Jeremy Lane'],NA,week_4,Seattle Seahawks,2017
['Tyler Lockett'],NA,week_4,Seattle Seahawks,2017
['Marcus Lucas'],Injured Reserve: Ankle,week_4,Seattle Seahawks,2017
['Tre Madden'],NA,week_4,Seattle Seahawks,2017
['Dewey McDonald'],Injured Reserve: Knee,week_4,Seattle Seahawks,2017
['Bradley McDougald'],NA,week_4,Seattle Seahawks,2017
['Malik McDowell'],Injured Reserve: Concussion,week_4,Seattle Seahawks,2017
['Tanner McEvoy'],NA,week_4,Seattle Seahawks,2017
['Robert Myers'],Injured Reserve: Leg,week_4,Seattle Seahawks,2017
['Rees Odhiambo'],NA,week_4,Seattle Seahawks,2017
['Ronald Powell'],Injured Reserve: Undisclosed,week_4,Seattle Seahawks,2017
['C.J. Prosise'],Doubtful: Ankle,week_4,Seattle Seahawks,2017
['Thomas Rawls'],NA,week_4,Seattle Seahawks,2017
['Jarran Reed'],NA,week_4,Seattle Seahawks,2017
['Paul Richardson'],NA,week_4,Seattle Seahawks,2017
['Sheldon Richardson'],NA,week_4,Seattle Seahawks,2017
['Justin Senior'],Injured Reserve: Knee,week_4,Seattle Seahawks,2017
['DeShawn Shead'],Injured Reserve: Knee,week_4,Seattle Seahawks,2017
['Richard Sherman'],NA,week_4,Seattle Seahawks,2017
['Marcus Smith'],NA,week_4,Seattle Seahawks,2017
['Earl Thomas'],NA,week_4,Seattle Seahawks,2017
['Neiko Thorpe'],Questionable: Ankle,week_4,Seattle Seahawks,2017
['Nick Vannett'],NA,week_4,Seattle Seahawks,2017
['Bobby Wagner'],NA,week_4,Seattle Seahawks,2017
['Michael Wilhoite'],NA,week_4,Seattle Seahawks,2017
['Luke Willson'],NA,week_4,Seattle Seahawks,2017
['K.J. Wright'],NA,week_4,Seattle Seahawks,2017
['Oday Aboushi'],NA,week_5,Seattle Seahawks,2017
['D.J. Alexander'],NA,week_5,Seattle Seahawks,2017
['Cliff Avril'],Injured Reserve: Neck,week_5,Seattle Seahawks,2017
['Doug Baldwin'],NA,week_5,Seattle Seahawks,2017
['Michael Bennett'],NA,week_5,Seattle Seahawks,2017
['Justin Britt'],NA,week_5,Seattle Seahawks,2017
['Duane Brown'],NA,week_5,Seattle Seahawks,2017
['Chris Carson'],Injured Reserve: Knee,week_5,Seattle Seahawks,2017
['Kam Chancellor'],NA,week_5,Seattle Seahawks,2017
['Frank Clark'],NA,week_5,Seattle Seahawks,2017
['Marcus Cromartie'],NA,week_5,Seattle Seahawks,2017
['Mike Davis'],NA,week_5,Seattle Seahawks,2017
['DeAndre Elliott'],Injured Reserve: Ankle,week_5,Seattle Seahawks,2017
['George Fant'],Injured Reserve: Knee,week_5,Seattle Seahawks,2017
['Josh Forrest'],NA,week_5,Seattle Seahawks,2017
['Terence Garvin'],NA,week_5,Seattle Seahawks,2017
['Jimmy Graham'],NA,week_5,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_5,Seattle Seahawks,2017
['Quinton Jefferson'],Out: Hand,week_5,Seattle Seahawks,2017
['Luke Joeckel'],NA,week_5,Seattle Seahawks,2017
['Nazair Jones'],NA,week_5,Seattle Seahawks,2017
['Dion Jordan'],Injured Reserve: Knee,week_5,Seattle Seahawks,2017
['Eddie Lacy'],NA,week_5,Seattle Seahawks,2017
['Jeremy Lane'],Doubtful: Groin,week_5,Seattle Seahawks,2017
['Tyler Lockett'],NA,week_5,Seattle Seahawks,2017
['Marcus Lucas'],Injured Reserve: Ankle,week_5,Seattle Seahawks,2017
['Tre Madden'],NA,week_5,Seattle Seahawks,2017
['Dewey McDonald'],Injured Reserve: Knee,week_5,Seattle Seahawks,2017
['Bradley McDougald'],NA,week_5,Seattle Seahawks,2017
['Malik McDowell'],Injured Reserve: Concussion,week_5,Seattle Seahawks,2017
['Tanner McEvoy'],NA,week_5,Seattle Seahawks,2017
['Robert Myers'],Injured Reserve: Leg,week_5,Seattle Seahawks,2017
['Rees Odhiambo'],NA,week_5,Seattle Seahawks,2017
['Ronald Powell'],Injured Reserve: Undisclosed,week_5,Seattle Seahawks,2017
['C.J. Prosise'],Doubtful: Ankle,week_5,Seattle Seahawks,2017
['Thomas Rawls'],NA,week_5,Seattle Seahawks,2017
['Jarran Reed'],NA,week_5,Seattle Seahawks,2017
['Paul Richardson'],NA,week_5,Seattle Seahawks,2017
['Sheldon Richardson'],NA,week_5,Seattle Seahawks,2017
['Justin Senior'],Injured Reserve: Knee,week_5,Seattle Seahawks,2017
['DeShawn Shead'],Injured Reserve: Knee,week_5,Seattle Seahawks,2017
['Richard Sherman'],NA,week_5,Seattle Seahawks,2017
['Marcus Smith'],NA,week_5,Seattle Seahawks,2017
['Earl Thomas'],NA,week_5,Seattle Seahawks,2017
['Neiko Thorpe'],NA,week_5,Seattle Seahawks,2017
['Nick Vannett'],NA,week_5,Seattle Seahawks,2017
['Bobby Wagner'],NA,week_5,Seattle Seahawks,2017
['Michael Wilhoite'],Questionable: Hamstring,week_5,Seattle Seahawks,2017
['Luke Willson'],NA,week_5,Seattle Seahawks,2017
['K.J. Wright'],NA,week_5,Seattle Seahawks,2017
['Oday Aboushi'],NA,week_7,Seattle Seahawks,2017
['D.J. Alexander'],NA,week_7,Seattle Seahawks,2017
['Cliff Avril'],Out: Neck,week_7,Seattle Seahawks,2017
['Doug Baldwin'],NA,week_7,Seattle Seahawks,2017
['Michael Bennett'],Questionable: Heel,week_7,Seattle Seahawks,2017
['Justin Britt'],NA,week_7,Seattle Seahawks,2017
['Duane Brown'],NA,week_7,Seattle Seahawks,2017
['Chris Carson'],Injured Reserve: Knee,week_7,Seattle Seahawks,2017
['Kam Chancellor'],NA,week_7,Seattle Seahawks,2017
['Frank Clark'],NA,week_7,Seattle Seahawks,2017
['Marcus Cromartie'],Injured Reserve: Leg,week_7,Seattle Seahawks,2017
['Mike Davis'],NA,week_7,Seattle Seahawks,2017
['DeAndre Elliott'],Injured Reserve: Ankle,week_7,Seattle Seahawks,2017
['George Fant'],Injured Reserve: Knee,week_7,Seattle Seahawks,2017
['Josh Forrest'],NA,week_7,Seattle Seahawks,2017
['Terence Garvin'],NA,week_7,Seattle Seahawks,2017
['Jimmy Graham'],NA,week_7,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_7,Seattle Seahawks,2017
['Quinton Jefferson'],NA,week_7,Seattle Seahawks,2017
['Luke Joeckel'],Out: Knee,week_7,Seattle Seahawks,2017
['Nazair Jones'],Questionable: Knee,week_7,Seattle Seahawks,2017
['Dion Jordan'],Injured Reserve: Knee,week_7,Seattle Seahawks,2017
['Eddie Lacy'],NA,week_7,Seattle Seahawks,2017
['Jeremy Lane'],Doubtful: Groin,week_7,Seattle Seahawks,2017
['Tyler Lockett'],NA,week_7,Seattle Seahawks,2017
['Marcus Lucas'],Injured Reserve: Ankle,week_7,Seattle Seahawks,2017
['Tre Madden'],NA,week_7,Seattle Seahawks,2017
['Dewey McDonald'],Injured Reserve: Knee,week_7,Seattle Seahawks,2017
['Bradley McDougald'],NA,week_7,Seattle Seahawks,2017
['Malik McDowell'],Injured Reserve: Concussion,week_7,Seattle Seahawks,2017
['Tanner McEvoy'],NA,week_7,Seattle Seahawks,2017
['Robert Myers'],Injured Reserve: Leg,week_7,Seattle Seahawks,2017
['Rees Odhiambo'],NA,week_7,Seattle Seahawks,2017
['Ronald Powell'],Injured Reserve: Undisclosed,week_7,Seattle Seahawks,2017
['C.J. Prosise'],Questionable: Ankle,week_7,Seattle Seahawks,2017
['Thomas Rawls'],NA,week_7,Seattle Seahawks,2017
['Jarran Reed'],NA,week_7,Seattle Seahawks,2017
['Paul Richardson'],NA,week_7,Seattle Seahawks,2017
['Sheldon Richardson'],NA,week_7,Seattle Seahawks,2017
['Justin Senior'],Injured Reserve: Knee,week_7,Seattle Seahawks,2017
['DeShawn Shead'],Injured Reserve: Knee,week_7,Seattle Seahawks,2017
['Richard Sherman'],NA,week_7,Seattle Seahawks,2017
['Marcus Smith'],Questionable: Ankle,week_7,Seattle Seahawks,2017
['Earl Thomas'],NA,week_7,Seattle Seahawks,2017
['Neiko Thorpe'],NA,week_7,Seattle Seahawks,2017
['Nick Vannett'],NA,week_7,Seattle Seahawks,2017
['Bobby Wagner'],NA,week_7,Seattle Seahawks,2017
['Michael Wilhoite'],NA,week_7,Seattle Seahawks,2017
['Luke Willson'],NA,week_7,Seattle Seahawks,2017
['K.J. Wright'],NA,week_7,Seattle Seahawks,2017
['Oday Aboushi'],NA,week_8,Seattle Seahawks,2017
['D.J. Alexander'],NA,week_8,Seattle Seahawks,2017
['Cliff Avril'],Injured Reserve: Neck,week_8,Seattle Seahawks,2017
['Doug Baldwin'],NA,week_8,Seattle Seahawks,2017
['Michael Bennett'],NA,week_8,Seattle Seahawks,2017
['Justin Britt'],Questionable: Ankle,week_8,Seattle Seahawks,2017
['Duane Brown'],NA,week_8,Seattle Seahawks,2017
['Chris Carson'],Injured Reserve: Knee,week_8,Seattle Seahawks,2017
['Kam Chancellor'],NA,week_8,Seattle Seahawks,2017
['Frank Clark'],NA,week_8,Seattle Seahawks,2017
['Marcus Cromartie'],Injured Reserve: Leg,week_8,Seattle Seahawks,2017
['Mike Davis'],NA,week_8,Seattle Seahawks,2017
['DeAndre Elliott'],Injured Reserve: Ankle,week_8,Seattle Seahawks,2017
['George Fant'],Injured Reserve: Knee,week_8,Seattle Seahawks,2017
['Josh Forrest'],NA,week_8,Seattle Seahawks,2017
['Terence Garvin'],NA,week_8,Seattle Seahawks,2017
['Jimmy Graham'],NA,week_8,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_8,Seattle Seahawks,2017
['Quinton Jefferson'],NA,week_8,Seattle Seahawks,2017
['Luke Joeckel'],Out: Knee,week_8,Seattle Seahawks,2017
['Nazair Jones'],NA,week_8,Seattle Seahawks,2017
['Dion Jordan'],Injured Reserve: Knee,week_8,Seattle Seahawks,2017
['Eddie Lacy'],NA,week_8,Seattle Seahawks,2017
['Jeremy Lane'],Questionable: Groin,week_8,Seattle Seahawks,2017
['Tyler Lockett'],NA,week_8,Seattle Seahawks,2017
['Marcus Lucas'],Injured Reserve: Ankle,week_8,Seattle Seahawks,2017
['Tre Madden'],NA,week_8,Seattle Seahawks,2017
['Dewey McDonald'],Injured Reserve: Knee,week_8,Seattle Seahawks,2017
['Bradley McDougald'],NA,week_8,Seattle Seahawks,2017
['Malik McDowell'],Injured Reserve: Concussion,week_8,Seattle Seahawks,2017
['Tanner McEvoy'],NA,week_8,Seattle Seahawks,2017
['Robert Myers'],Injured Reserve: Leg,week_8,Seattle Seahawks,2017
['Rees Odhiambo'],NA,week_8,Seattle Seahawks,2017
['Ronald Powell'],Injured Reserve: Undisclosed,week_8,Seattle Seahawks,2017
['C.J. Prosise'],Doubtful: Ankle,week_8,Seattle Seahawks,2017
['Thomas Rawls'],NA,week_8,Seattle Seahawks,2017
['Jarran Reed'],NA,week_8,Seattle Seahawks,2017
['Paul Richardson'],NA,week_8,Seattle Seahawks,2017
['Sheldon Richardson'],NA,week_8,Seattle Seahawks,2017
['Justin Senior'],Injured Reserve: Knee,week_8,Seattle Seahawks,2017
['DeShawn Shead'],Injured Reserve: Knee,week_8,Seattle Seahawks,2017
['Richard Sherman'],NA,week_8,Seattle Seahawks,2017
['Marcus Smith'],Questionable: Ankle,week_8,Seattle Seahawks,2017
['Earl Thomas'],NA,week_8,Seattle Seahawks,2017
['Neiko Thorpe'],NA,week_8,Seattle Seahawks,2017
['Nick Vannett'],NA,week_8,Seattle Seahawks,2017
['Bobby Wagner'],NA,week_8,Seattle Seahawks,2017
['Michael Wilhoite'],NA,week_8,Seattle Seahawks,2017
['Luke Willson'],NA,week_8,Seattle Seahawks,2017
['K.J. Wright'],NA,week_8,Seattle Seahawks,2017
['Oday Aboushi'],NA,week_9,Seattle Seahawks,2017
['D.J. Alexander'],NA,week_9,Seattle Seahawks,2017
['Cliff Avril'],Injured Reserve: Neck,week_9,Seattle Seahawks,2017
['Doug Baldwin'],NA,week_9,Seattle Seahawks,2017
['Michael Bennett'],NA,week_9,Seattle Seahawks,2017
['Justin Britt'],NA,week_9,Seattle Seahawks,2017
['Duane Brown'],NA,week_9,Seattle Seahawks,2017
['Chris Carson'],Injured Reserve: Knee,week_9,Seattle Seahawks,2017
['Kam Chancellor'],Questionable: Ankle,week_9,Seattle Seahawks,2017
['Frank Clark'],NA,week_9,Seattle Seahawks,2017
['Marcus Cromartie'],Injured Reserve: Leg,week_9,Seattle Seahawks,2017
['Mike Davis'],NA,week_9,Seattle Seahawks,2017
['DeAndre Elliott'],Injured Reserve: Ankle,week_9,Seattle Seahawks,2017
['George Fant'],Injured Reserve: Knee,week_9,Seattle Seahawks,2017
['Josh Forrest'],NA,week_9,Seattle Seahawks,2017
['Terence Garvin'],NA,week_9,Seattle Seahawks,2017
['Jimmy Graham'],NA,week_9,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_9,Seattle Seahawks,2017
['Quinton Jefferson'],NA,week_9,Seattle Seahawks,2017
['Luke Joeckel'],Out: Knee,week_9,Seattle Seahawks,2017
['Nazair Jones'],NA,week_9,Seattle Seahawks,2017
['Dion Jordan'],Injured Reserve: Knee,week_9,Seattle Seahawks,2017
['Eddie Lacy'],NA,week_9,Seattle Seahawks,2017
['Jeremy Lane'],Questionable: Thigh,week_9,Seattle Seahawks,2017
['Tyler Lockett'],NA,week_9,Seattle Seahawks,2017
['Marcus Lucas'],Injured Reserve: Ankle,week_9,Seattle Seahawks,2017
['Tre Madden'],NA,week_9,Seattle Seahawks,2017
['Dewey McDonald'],Injured Reserve: Knee,week_9,Seattle Seahawks,2017
['Bradley McDougald'],NA,week_9,Seattle Seahawks,2017
['Malik McDowell'],Injured Reserve: Concussion,week_9,Seattle Seahawks,2017
['Tanner McEvoy'],Questionable: Hamstring,week_9,Seattle Seahawks,2017
['Robert Myers'],Injured Reserve: Leg,week_9,Seattle Seahawks,2017
['Rees Odhiambo'],NA,week_9,Seattle Seahawks,2017
['Ronald Powell'],Injured Reserve: Undisclosed,week_9,Seattle Seahawks,2017
['C.J. Prosise'],Questionable: Ankle,week_9,Seattle Seahawks,2017
['Thomas Rawls'],NA,week_9,Seattle Seahawks,2017
['Jarran Reed'],NA,week_9,Seattle Seahawks,2017
['Paul Richardson'],NA,week_9,Seattle Seahawks,2017
['Sheldon Richardson'],Questionable: Oblique,week_9,Seattle Seahawks,2017
['Justin Senior'],Injured Reserve: Knee,week_9,Seattle Seahawks,2017
['DeShawn Shead'],Injured Reserve: Knee,week_9,Seattle Seahawks,2017
['Richard Sherman'],NA,week_9,Seattle Seahawks,2017
['Marcus Smith'],NA,week_9,Seattle Seahawks,2017
['Earl Thomas'],Out: Hamstring,week_9,Seattle Seahawks,2017
['Neiko Thorpe'],NA,week_9,Seattle Seahawks,2017
['Nick Vannett'],NA,week_9,Seattle Seahawks,2017
['Bobby Wagner'],Questionable: Hamstring,week_9,Seattle Seahawks,2017
['Michael Wilhoite'],NA,week_9,Seattle Seahawks,2017
['Luke Willson'],NA,week_9,Seattle Seahawks,2017
['K.J. Wright'],NA,week_9,Seattle Seahawks,2017
['Oday Aboushi'],NA,week_10,Seattle Seahawks,2017
['D.J. Alexander'],Questionable: Ankle,week_10,Seattle Seahawks,2017
['Cliff Avril'],Injured Reserve: Neck,week_10,Seattle Seahawks,2017
['Doug Baldwin'],NA,week_10,Seattle Seahawks,2017
['Michael Bennett'],NA,week_10,Seattle Seahawks,2017
['Justin Britt'],NA,week_10,Seattle Seahawks,2017
['Duane Brown'],NA,week_10,Seattle Seahawks,2017
['Chris Carson'],Injured Reserve: Knee,week_10,Seattle Seahawks,2017
['Kam Chancellor'],NA,week_10,Seattle Seahawks,2017
['Frank Clark'],NA,week_10,Seattle Seahawks,2017
['Marcus Cromartie'],Injured Reserve: Leg,week_10,Seattle Seahawks,2017
['Mike Davis'],NA,week_10,Seattle Seahawks,2017
['DeAndre Elliott'],Injured Reserve: Ankle,week_10,Seattle Seahawks,2017
['George Fant'],Injured Reserve: Knee,week_10,Seattle Seahawks,2017
['Josh Forrest'],NA,week_10,Seattle Seahawks,2017
['Terence Garvin'],NA,week_10,Seattle Seahawks,2017
['Jimmy Graham'],NA,week_10,Seattle Seahawks,2017
['Shaquill Griffin'],NA,week_10,Seattle Seahawks,2017
['Quinton Jefferson'],NA,week_10,Seattle Seahawks,2017
['Luke Joeckel'],Out: Knee,week_10,Seattle Seahawks,2017
