name,injury,week,team,year
['Kevin Norwood'],Injured Reserve: Hip,week_1,New York Giants,2017
['Romeo Okwara'],NA,week_1,New York Giants,2017
['Paul Perkins'],NA,week_1,New York Giants,2017
['Jason Pierre-Paul'],NA,week_1,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_1,New York Giants,2017
['Justin Pugh'],NA,week_1,New York Giants,2017
['Weston Richburg'],NA,week_1,New York Giants,2017
['Keenan Robinson'],Out: Concussion,week_1,New York Giants,2017
['Travis Rudolph'],NA,week_1,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_1,New York Giants,2017
['Sterling Shepard'],NA,week_1,New York Giants,2017
['Kelvin Sheppard'],NA,week_1,New York Giants,2017
['Deontae Skinner'],NA,week_1,New York Giants,2017
['J.T. Thomas'],NA,week_1,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_1,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_1,New York Giants,2017
['Olivier Vernon'],NA,week_1,New York Giants,2017
['Chad Wheeler'],NA,week_1,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_1,New York Giants,2017
['Kerry Wynn'],NA,week_1,New York Giants,2017
['Eli Apple'],NA,week_2,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_2,New York Giants,2017
['Odell Beckham'],Questionable: Ankle,week_2,New York Giants,2017
['Nat Berhe'],NA,week_2,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_2,New York Giants,2017
['Nordly Capi'],NA,week_2,New York Giants,2017
['Jonathan Casillas'],NA,week_2,New York Giants,2017
['Landon Collins'],NA,week_2,New York Giants,2017
['Orleans Darkwa'],NA,week_2,New York Giants,2017
['Zak DeOssie'],NA,week_2,New York Giants,2017
['Donte Deayon'],NA,week_2,New York Giants,2017
['Brandon Dixon'],NA,week_2,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_2,New York Giants,2017
['Evan Engram'],NA,week_2,New York Giants,2017
['Ereck Flowers'],NA,week_2,New York Giants,2017
['D.J. Fluker'],Questionable: Shin,week_2,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_2,New York Giants,2017
['B.J. Goodson'],Questionable: Shin,week_2,New York Giants,2017
['Curtis Grant'],NA,week_2,New York Giants,2017
['Dwayne Harris'],NA,week_2,New York Giants,2017
['Nigel Harris'],NA,week_2,New York Giants,2017
['Damon Harrison'],NA,week_2,New York Giants,2017
['Bobby Hart'],NA,week_2,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_2,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_2,New York Giants,2017
['Janoris Jenkins'],NA,week_2,New York Giants,2017
['John Jerry'],NA,week_2,New York Giants,2017
['Keeon Johnson'],Injured Reserve: Foot,week_2,New York Giants,2017
['Brett Jones'],NA,week_2,New York Giants,2017
['Devon Kennard'],NA,week_2,New York Giants,2017
['Tavarres King'],NA,week_2,New York Giants,2017
['Roger Lewis'],NA,week_2,New York Giants,2017
['Brandon Marshall'],NA,week_2,New York Giants,2017
['Avery Moss'],NA,week_2,New York Giants,2017
['Calvin Munson'],NA,week_2,New York Giants,2017
['Kevin Norwood'],Injured Reserve: Hip,week_2,New York Giants,2017
['Romeo Okwara'],NA,week_2,New York Giants,2017
['Paul Perkins'],NA,week_2,New York Giants,2017
['Jason Pierre-Paul'],NA,week_2,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_2,New York Giants,2017
['Justin Pugh'],NA,week_2,New York Giants,2017
['Weston Richburg'],NA,week_2,New York Giants,2017
['Keenan Robinson'],Out: Concussion,week_2,New York Giants,2017
['Travis Rudolph'],NA,week_2,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_2,New York Giants,2017
['Sterling Shepard'],NA,week_2,New York Giants,2017
['Kelvin Sheppard'],NA,week_2,New York Giants,2017
['Deontae Skinner'],NA,week_2,New York Giants,2017
['J.T. Thomas'],NA,week_2,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_2,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_2,New York Giants,2017
['Olivier Vernon'],NA,week_2,New York Giants,2017
['Chad Wheeler'],NA,week_2,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_2,New York Giants,2017
['Kerry Wynn'],NA,week_2,New York Giants,2017
['Eli Apple'],NA,week_3,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_3,New York Giants,2017
['Odell Beckham'],NA,week_3,New York Giants,2017
['Nat Berhe'],NA,week_3,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_3,New York Giants,2017
['Nordly Capi'],NA,week_3,New York Giants,2017
['Jonathan Casillas'],NA,week_3,New York Giants,2017
['Landon Collins'],NA,week_3,New York Giants,2017
['Orleans Darkwa'],NA,week_3,New York Giants,2017
['Zak DeOssie'],NA,week_3,New York Giants,2017
['Donte Deayon'],NA,week_3,New York Giants,2017
['Brandon Dixon'],NA,week_3,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_3,New York Giants,2017
['Evan Engram'],NA,week_3,New York Giants,2017
['Ereck Flowers'],NA,week_3,New York Giants,2017
['D.J. Fluker'],NA,week_3,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_3,New York Giants,2017
['B.J. Goodson'],Out: Shin,week_3,New York Giants,2017
['Curtis Grant'],NA,week_3,New York Giants,2017
['Dwayne Harris'],NA,week_3,New York Giants,2017
['Nigel Harris'],NA,week_3,New York Giants,2017
['Damon Harrison'],NA,week_3,New York Giants,2017
['Bobby Hart'],Out: Ankle,week_3,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_3,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_3,New York Giants,2017
['Janoris Jenkins'],Questionable: Ankle,week_3,New York Giants,2017
['John Jerry'],NA,week_3,New York Giants,2017
['Keeon Johnson'],Injured Reserve: Foot,week_3,New York Giants,2017
['Brett Jones'],NA,week_3,New York Giants,2017
['Devon Kennard'],NA,week_3,New York Giants,2017
['Tavarres King'],NA,week_3,New York Giants,2017
['Roger Lewis'],NA,week_3,New York Giants,2017
['Brandon Marshall'],NA,week_3,New York Giants,2017
['Avery Moss'],NA,week_3,New York Giants,2017
['Calvin Munson'],NA,week_3,New York Giants,2017
['Kevin Norwood'],Injured Reserve: Hip,week_3,New York Giants,2017
['Romeo Okwara'],NA,week_3,New York Giants,2017
['Paul Perkins'],NA,week_3,New York Giants,2017
['Jason Pierre-Paul'],NA,week_3,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_3,New York Giants,2017
['Justin Pugh'],NA,week_3,New York Giants,2017
['Weston Richburg'],NA,week_3,New York Giants,2017
['Keenan Robinson'],NA,week_3,New York Giants,2017
['Travis Rudolph'],NA,week_3,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_3,New York Giants,2017
['Sterling Shepard'],NA,week_3,New York Giants,2017
['Kelvin Sheppard'],NA,week_3,New York Giants,2017
['Deontae Skinner'],NA,week_3,New York Giants,2017
['J.T. Thomas'],Injured Reserve: Groin,week_3,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_3,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_3,New York Giants,2017
['Olivier Vernon'],NA,week_3,New York Giants,2017
['Chad Wheeler'],NA,week_3,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_3,New York Giants,2017
['Kerry Wynn'],NA,week_3,New York Giants,2017
['Eli Apple'],NA,week_4,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_4,New York Giants,2017
['Odell Beckham'],NA,week_4,New York Giants,2017
['Nat Berhe'],NA,week_4,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_4,New York Giants,2017
['Nordly Capi'],NA,week_4,New York Giants,2017
['Jonathan Casillas'],Questionable: Ankle,week_4,New York Giants,2017
['Landon Collins'],NA,week_4,New York Giants,2017
['Orleans Darkwa'],Questionable: Back,week_4,New York Giants,2017
['Zak DeOssie'],NA,week_4,New York Giants,2017
['Donte Deayon'],NA,week_4,New York Giants,2017
['Brandon Dixon'],NA,week_4,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_4,New York Giants,2017
['Evan Engram'],NA,week_4,New York Giants,2017
['Ereck Flowers'],NA,week_4,New York Giants,2017
['D.J. Fluker'],NA,week_4,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_4,New York Giants,2017
['B.J. Goodson'],NA,week_4,New York Giants,2017
['Curtis Grant'],NA,week_4,New York Giants,2017
['Dwayne Harris'],NA,week_4,New York Giants,2017
['Nigel Harris'],NA,week_4,New York Giants,2017
['Damon Harrison'],NA,week_4,New York Giants,2017
['Bobby Hart'],NA,week_4,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_4,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_4,New York Giants,2017
['Janoris Jenkins'],NA,week_4,New York Giants,2017
['John Jerry'],NA,week_4,New York Giants,2017
['Keeon Johnson'],Injured Reserve: Foot,week_4,New York Giants,2017
['Brett Jones'],Questionable: Hip,week_4,New York Giants,2017
['Devon Kennard'],NA,week_4,New York Giants,2017
['Tavarres King'],NA,week_4,New York Giants,2017
['Roger Lewis'],NA,week_4,New York Giants,2017
['Brandon Marshall'],NA,week_4,New York Giants,2017
['Avery Moss'],NA,week_4,New York Giants,2017
['Calvin Munson'],NA,week_4,New York Giants,2017
['Kevin Norwood'],Injured Reserve: Hip,week_4,New York Giants,2017
['Romeo Okwara'],NA,week_4,New York Giants,2017
['Paul Perkins'],NA,week_4,New York Giants,2017
['Jason Pierre-Paul'],NA,week_4,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_4,New York Giants,2017
['Justin Pugh'],NA,week_4,New York Giants,2017
['Weston Richburg'],NA,week_4,New York Giants,2017
['Keenan Robinson'],NA,week_4,New York Giants,2017
['Travis Rudolph'],NA,week_4,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_4,New York Giants,2017
['Sterling Shepard'],NA,week_4,New York Giants,2017
['Kelvin Sheppard'],NA,week_4,New York Giants,2017
['Deontae Skinner'],NA,week_4,New York Giants,2017
['J.T. Thomas'],Injured Reserve: Groin,week_4,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_4,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_4,New York Giants,2017
['Olivier Vernon'],Questionable: Ankle,week_4,New York Giants,2017
['Chad Wheeler'],NA,week_4,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_4,New York Giants,2017
['Kerry Wynn'],NA,week_4,New York Giants,2017
['Eli Apple'],NA,week_5,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_5,New York Giants,2017
['Odell Beckham'],NA,week_5,New York Giants,2017
['Nat Berhe'],NA,week_5,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_5,New York Giants,2017
['Nordly Capi'],NA,week_5,New York Giants,2017
['Jonathan Casillas'],NA,week_5,New York Giants,2017
['Landon Collins'],NA,week_5,New York Giants,2017
['Orleans Darkwa'],NA,week_5,New York Giants,2017
['Zak DeOssie'],NA,week_5,New York Giants,2017
['Donte Deayon'],NA,week_5,New York Giants,2017
['Brandon Dixon'],NA,week_5,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_5,New York Giants,2017
['Evan Engram'],NA,week_5,New York Giants,2017
['Ereck Flowers'],NA,week_5,New York Giants,2017
['D.J. Fluker'],NA,week_5,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_5,New York Giants,2017
['B.J. Goodson'],NA,week_5,New York Giants,2017
['Curtis Grant'],NA,week_5,New York Giants,2017
['Dwayne Harris'],NA,week_5,New York Giants,2017
['Nigel Harris'],NA,week_5,New York Giants,2017
['Damon Harrison'],NA,week_5,New York Giants,2017
['Bobby Hart'],NA,week_5,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_5,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_5,New York Giants,2017
['Janoris Jenkins'],NA,week_5,New York Giants,2017
['John Jerry'],Questionable: Hamstring,week_5,New York Giants,2017
['Keeon Johnson'],Injured Reserve: Foot,week_5,New York Giants,2017
['Brett Jones'],NA,week_5,New York Giants,2017
['Devon Kennard'],NA,week_5,New York Giants,2017
['Tavarres King'],NA,week_5,New York Giants,2017
['Roger Lewis'],NA,week_5,New York Giants,2017
['Brandon Marshall'],NA,week_5,New York Giants,2017
['Avery Moss'],Questionable: Shoulder,week_5,New York Giants,2017
['Calvin Munson'],NA,week_5,New York Giants,2017
['Kevin Norwood'],Injured Reserve: Hip,week_5,New York Giants,2017
['Romeo Okwara'],NA,week_5,New York Giants,2017
['Paul Perkins'],Out: Ribs,week_5,New York Giants,2017
['Jason Pierre-Paul'],Questionable: Shoulder,week_5,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_5,New York Giants,2017
['Justin Pugh'],NA,week_5,New York Giants,2017
['Weston Richburg'],Injured Reserve: Concussion,week_5,New York Giants,2017
['Keenan Robinson'],NA,week_5,New York Giants,2017
['Travis Rudolph'],NA,week_5,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_5,New York Giants,2017
['Sterling Shepard'],NA,week_5,New York Giants,2017
['Kelvin Sheppard'],NA,week_5,New York Giants,2017
['Deontae Skinner'],NA,week_5,New York Giants,2017
['J.T. Thomas'],Injured Reserve: Groin,week_5,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_5,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_5,New York Giants,2017
['Olivier Vernon'],Questionable: Ankle,week_5,New York Giants,2017
['Chad Wheeler'],NA,week_5,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_5,New York Giants,2017
['Kerry Wynn'],NA,week_5,New York Giants,2017
['Eli Apple'],NA,week_6,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_6,New York Giants,2017
['Odell Beckham'],Injured Reserve: Ankle,week_6,New York Giants,2017
['Nat Berhe'],NA,week_6,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_6,New York Giants,2017
['Nordly Capi'],NA,week_6,New York Giants,2017
['Jonathan Casillas'],Out: Neck,week_6,New York Giants,2017
['Landon Collins'],Questionable: Ankle,week_6,New York Giants,2017
['Orleans Darkwa'],NA,week_6,New York Giants,2017
['Zak DeOssie'],NA,week_6,New York Giants,2017
['Donte Deayon'],NA,week_6,New York Giants,2017
['Brandon Dixon'],NA,week_6,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_6,New York Giants,2017
['Evan Engram'],NA,week_6,New York Giants,2017
['Ereck Flowers'],NA,week_6,New York Giants,2017
['D.J. Fluker'],NA,week_6,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_6,New York Giants,2017
['B.J. Goodson'],NA,week_6,New York Giants,2017
['Curtis Grant'],NA,week_6,New York Giants,2017
['Dwayne Harris'],Injured Reserve: Foot,week_6,New York Giants,2017
['Nigel Harris'],NA,week_6,New York Giants,2017
['Damon Harrison'],NA,week_6,New York Giants,2017
['Bobby Hart'],NA,week_6,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_6,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_6,New York Giants,2017
['Janoris Jenkins'],NA,week_6,New York Giants,2017
['John Jerry'],NA,week_6,New York Giants,2017
['Keeon Johnson'],Injured Reserve: Foot,week_6,New York Giants,2017
['Brett Jones'],NA,week_6,New York Giants,2017
['Devon Kennard'],NA,week_6,New York Giants,2017
['Tavarres King'],NA,week_6,New York Giants,2017
['Roger Lewis'],NA,week_6,New York Giants,2017
['Brandon Marshall'],Injured Reserve: Ankle,week_6,New York Giants,2017
['Avery Moss'],NA,week_6,New York Giants,2017
['Calvin Munson'],NA,week_6,New York Giants,2017
['Kevin Norwood'],Injured Reserve: Hip,week_6,New York Giants,2017
['Romeo Okwara'],Injured Reserve: Knee,week_6,New York Giants,2017
['Paul Perkins'],Out: Ribs,week_6,New York Giants,2017
['Jason Pierre-Paul'],NA,week_6,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_6,New York Giants,2017
['Justin Pugh'],NA,week_6,New York Giants,2017
['Weston Richburg'],Injured Reserve: Concussion,week_6,New York Giants,2017
['Keenan Robinson'],NA,week_6,New York Giants,2017
['Travis Rudolph'],NA,week_6,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_6,New York Giants,2017
['Sterling Shepard'],Out: Ankle,week_6,New York Giants,2017
['Kelvin Sheppard'],NA,week_6,New York Giants,2017
['Deontae Skinner'],NA,week_6,New York Giants,2017
['J.T. Thomas'],Injured Reserve: Groin,week_6,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_6,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_6,New York Giants,2017
['Olivier Vernon'],Out: Ankle,week_6,New York Giants,2017
['Chad Wheeler'],NA,week_6,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_6,New York Giants,2017
['Kerry Wynn'],NA,week_6,New York Giants,2017
['Eli Apple'],NA,week_7,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_7,New York Giants,2017
['Odell Beckham'],Injured Reserve: Ankle,week_7,New York Giants,2017
['Nat Berhe'],NA,week_7,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_7,New York Giants,2017
['Nordly Capi'],NA,week_7,New York Giants,2017
['Jonathan Casillas'],Out: Neck,week_7,New York Giants,2017
['Landon Collins'],NA,week_7,New York Giants,2017
['Orleans Darkwa'],NA,week_7,New York Giants,2017
['Zak DeOssie'],NA,week_7,New York Giants,2017
['Donte Deayon'],NA,week_7,New York Giants,2017
['Brandon Dixon'],NA,week_7,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_7,New York Giants,2017
['Evan Engram'],NA,week_7,New York Giants,2017
['Ereck Flowers'],NA,week_7,New York Giants,2017
['D.J. Fluker'],NA,week_7,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_7,New York Giants,2017
['B.J. Goodson'],NA,week_7,New York Giants,2017
['Curtis Grant'],NA,week_7,New York Giants,2017
['Dwayne Harris'],Injured Reserve: Foot,week_7,New York Giants,2017
['Nigel Harris'],NA,week_7,New York Giants,2017
['Damon Harrison'],NA,week_7,New York Giants,2017
['Bobby Hart'],NA,week_7,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_7,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_7,New York Giants,2017
['Janoris Jenkins'],NA,week_7,New York Giants,2017
['John Jerry'],NA,week_7,New York Giants,2017
['Keeon Johnson'],Injured Reserve: Foot,week_7,New York Giants,2017
['Brett Jones'],NA,week_7,New York Giants,2017
['Devon Kennard'],NA,week_7,New York Giants,2017
['Tavarres King'],NA,week_7,New York Giants,2017
['Roger Lewis'],NA,week_7,New York Giants,2017
['Brandon Marshall'],Injured Reserve: Ankle,week_7,New York Giants,2017
['Avery Moss'],NA,week_7,New York Giants,2017
['Calvin Munson'],Out: Quadricep,week_7,New York Giants,2017
['Kevin Norwood'],Injured Reserve: Hip,week_7,New York Giants,2017
['Romeo Okwara'],Injured Reserve: Knee,week_7,New York Giants,2017
['Paul Perkins'],Out: Ribs,week_7,New York Giants,2017
['Jason Pierre-Paul'],NA,week_7,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_7,New York Giants,2017
['Justin Pugh'],NA,week_7,New York Giants,2017
['Weston Richburg'],Injured Reserve: Concussion,week_7,New York Giants,2017
['Keenan Robinson'],NA,week_7,New York Giants,2017
['Travis Rudolph'],NA,week_7,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_7,New York Giants,2017
['Sterling Shepard'],Questionable: Ankle,week_7,New York Giants,2017
['Kelvin Sheppard'],NA,week_7,New York Giants,2017
['Deontae Skinner'],NA,week_7,New York Giants,2017
['J.T. Thomas'],Injured Reserve: Groin,week_7,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_7,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_7,New York Giants,2017
['Olivier Vernon'],Out: Ankle,week_7,New York Giants,2017
['Chad Wheeler'],NA,week_7,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_7,New York Giants,2017
['Kerry Wynn'],NA,week_7,New York Giants,2017
['Eli Apple'],NA,week_9,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_9,New York Giants,2017
['Odell Beckham'],Injured Reserve: Ankle,week_9,New York Giants,2017
['Nat Berhe'],NA,week_9,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_9,New York Giants,2017
['Nordly Capi'],Injured Reserve: Hamstring,week_9,New York Giants,2017
['Jonathan Casillas'],Out: Neck,week_9,New York Giants,2017
['Landon Collins'],NA,week_9,New York Giants,2017
['Orleans Darkwa'],NA,week_9,New York Giants,2017
['Zak DeOssie'],NA,week_9,New York Giants,2017
['Donte Deayon'],Questionable: Ankle,week_9,New York Giants,2017
['Brandon Dixon'],NA,week_9,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_9,New York Giants,2017
['Evan Engram'],NA,week_9,New York Giants,2017
['Ereck Flowers'],NA,week_9,New York Giants,2017
['D.J. Fluker'],NA,week_9,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_9,New York Giants,2017
['B.J. Goodson'],Out: Ankle,week_9,New York Giants,2017
['Curtis Grant'],NA,week_9,New York Giants,2017
['Dwayne Harris'],Injured Reserve: Foot,week_9,New York Giants,2017
['Nigel Harris'],NA,week_9,New York Giants,2017
['Damon Harrison'],NA,week_9,New York Giants,2017
['Bobby Hart'],NA,week_9,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_9,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_9,New York Giants,2017
['Janoris Jenkins'],NA,week_9,New York Giants,2017
['John Jerry'],NA,week_9,New York Giants,2017
['Keeon Johnson'],Injured Reserve: Foot,week_9,New York Giants,2017
['Brett Jones'],NA,week_9,New York Giants,2017
['Devon Kennard'],NA,week_9,New York Giants,2017
['Tavarres King'],NA,week_9,New York Giants,2017
['Roger Lewis'],NA,week_9,New York Giants,2017
['Brandon Marshall'],Injured Reserve: Ankle,week_9,New York Giants,2017
['Avery Moss'],NA,week_9,New York Giants,2017
['Calvin Munson'],NA,week_9,New York Giants,2017
['Kevin Norwood'],Injured Reserve: Hip,week_9,New York Giants,2017
['Romeo Okwara'],Injured Reserve: Knee,week_9,New York Giants,2017
['Paul Perkins'],NA,week_9,New York Giants,2017
['Jason Pierre-Paul'],NA,week_9,New York Giants,2017
['Darius Powe'],Injured Reserve: Hamstring,week_9,New York Giants,2017
['Justin Pugh'],Out: Back,week_9,New York Giants,2017
['Weston Richburg'],Injured Reserve: Concussion,week_9,New York Giants,2017
['Keenan Robinson'],NA,week_9,New York Giants,2017
['Travis Rudolph'],NA,week_9,New York Giants,2017
['Evan Schwan'],Injured Reserve: Foot,week_9,New York Giants,2017
['Sterling Shepard'],NA,week_9,New York Giants,2017
['Kelvin Sheppard'],NA,week_9,New York Giants,2017
['Deontae Skinner'],NA,week_9,New York Giants,2017
['J.T. Thomas'],Injured Reserve: Groin,week_9,New York Giants,2017
['Mykkele Thompson'],Injured Reserve: Quadricep,week_9,New York Giants,2017
['Andrew Turzilli'],Injured Reserve: Hamstring,week_9,New York Giants,2017
['Olivier Vernon'],Out: Ankle,week_9,New York Giants,2017
['Chad Wheeler'],NA,week_9,New York Giants,2017
['Ishaq Williams'],Injured Reserve: Knee,week_9,New York Giants,2017
['Kerry Wynn'],Out: Knee,week_9,New York Giants,2017
['Eli Apple'],NA,week_10,New York Giants,2017
['Josh Banks'],Injured Reserve: Shoulder,week_10,New York Giants,2017
['Odell Beckham'],Injured Reserve: Ankle,week_10,New York Giants,2017
['Nat Berhe'],NA,week_10,New York Giants,2017
['Corbin Bryant'],Injured Reserve: Elbow,week_10,New York Giants,2017
['Nordly Capi'],Injured Reserve: Hamstring,week_10,New York Giants,2017
['Jonathan Casillas'],Questionable: Neck,week_10,New York Giants,2017
['Landon Collins'],NA,week_10,New York Giants,2017
['Orleans Darkwa'],NA,week_10,New York Giants,2017
['Zak DeOssie'],NA,week_10,New York Giants,2017
['Donte Deayon'],Doubtful: Ankle,week_10,New York Giants,2017
['Brandon Dixon'],NA,week_10,New York Giants,2017
['Shaun Draughn'],Injured Reserve: Ankle,week_10,New York Giants,2017
['Evan Engram'],NA,week_10,New York Giants,2017
['Ereck Flowers'],NA,week_10,New York Giants,2017
['D.J. Fluker'],NA,week_10,New York Giants,2017
['Adam Gettis'],Injured Reserve: Foot,week_10,New York Giants,2017
['B.J. Goodson'],Out: Ankle,week_10,New York Giants,2017
['Curtis Grant'],NA,week_10,New York Giants,2017
['Dwayne Harris'],Injured Reserve: Foot,week_10,New York Giants,2017
['Nigel Harris'],Injured Reserve: Ribs,week_10,New York Giants,2017
['Damon Harrison'],NA,week_10,New York Giants,2017
['Bobby Hart'],NA,week_10,New York Giants,2017
['Mark Herzlich'],Injured Reserve: Stinger,week_10,New York Giants,2017
['Duke Ihenacho'],Injured Reserve: Knee,week_10,New York Giants,2017
['Janoris Jenkins'],NA,week_10,New York Giants,2017
['John Jerry'],NA,week_10,New York Giants,2017
