name,injury,week,team,year
['Bam Bradley'],Injured Reserve: Knee,week_3,Baltimore Ravens,2017
['Michael Campanaro'],Questionable: Ankle,week_3,Baltimore Ravens,2017
['Maurice Canady'],Injured Reserve: Knee,week_3,Baltimore Ravens,2017
['Chuck Clark'],NA,week_3,Baltimore Ravens,2017
['Alex Collins'],NA,week_3,Baltimore Ravens,2017
['Carl Davis'],NA,week_3,Baltimore Ravens,2017
['Kenneth Dixon'],Injured Reserve: Knee,week_3,Baltimore Ravens,2017
['Jermaine Eluemunor'],NA,week_3,Baltimore Ravens,2017
['Joe Flacco'],NA,week_3,Baltimore Ravens,2017
['Crockett Gillmore'],Injured Reserve: Knee,week_3,Baltimore Ravens,2017
['Jaylen Hill'],Out: Thigh,week_3,Baltimore Ravens,2017
['Austin Howard'],NA,week_3,Baltimore Ravens,2017
['Marlon Humphrey'],NA,week_3,Baltimore Ravens,2017
['Tony Jefferson'],NA,week_3,Baltimore Ravens,2017
['Ryan Jensen'],NA,week_3,Baltimore Ravens,2017
['Dieugot Joseph'],Out: NotInjuryRelated,week_3,Baltimore Ravens,2017
['Jeremy Langford'],Injured Reserve: Undisclosed,week_3,Baltimore Ravens,2017
['Anthony Levine'],Questionable: Chest,week_3,Baltimore Ravens,2017
['Alex Lewis'],Injured Reserve: Shoulder,week_3,Baltimore Ravens,2017
['Jeremy Maclin'],NA,week_3,Baltimore Ravens,2017
['Ryan Mallett'],NA,week_3,Baltimore Ravens,2017
['Chris Matthews'],Questionable: Ankle,week_3,Baltimore Ravens,2017
['Vince Mayle'],NA,week_3,Baltimore Ravens,2017
['Albert McClellan'],Injured Reserve: Knee,week_3,Baltimore Ravens,2017
['Chris Moore'],NA,week_3,Baltimore Ravens,2017
['C.J. Mosley'],NA,week_3,Baltimore Ravens,2017
['Patrick Onwuasor'],NA,week_3,Baltimore Ravens,2017
['Breshad Perriman'],NA,week_3,Baltimore Ravens,2017
['Michael Pierce'],NA,week_3,Baltimore Ravens,2017
['Sheldon Price'],Injured Reserve: Concussion,week_3,Baltimore Ravens,2017
['Patrick Ricard'],NA,week_3,Baltimore Ravens,2017
['Al-Hajj Shabazz'],Injured Reserve: Undisclosed,week_3,Baltimore Ravens,2017
['Nico Siragusa'],Injured Reserve: Knee,week_3,Baltimore Ravens,2017
['Matt Skura'],NA,week_3,Baltimore Ravens,2017
['Jimmy Smith'],NA,week_3,Baltimore Ravens,2017
"[""Za'Darius Smith""]",Questionable: Knee,week_3,Baltimore Ravens,2017
['Ronnie Stanley'],NA,week_3,Baltimore Ravens,2017
['Terrell Suggs'],NA,week_3,Baltimore Ravens,2017
['Brent Urban'],NA,week_3,Baltimore Ravens,2017
['Mike Wallace'],NA,week_3,Baltimore Ravens,2017
['Ben Watson'],NA,week_3,Baltimore Ravens,2017
['Lardarius Webb'],NA,week_3,Baltimore Ravens,2017
['Eric Weddle'],NA,week_3,Baltimore Ravens,2017
['Terrance West'],Questionable: Calf,week_3,Baltimore Ravens,2017
['Tim White'],Injured Reserve: Thumb,week_3,Baltimore Ravens,2017
['Brandon Williams'],Out: Foot,week_3,Baltimore Ravens,2017
['Maxx Williams'],Out: Ankle,week_3,Baltimore Ravens,2017
['Tim Williams'],NA,week_3,Baltimore Ravens,2017
['Danny Woodhead'],Injured Reserve: Hamstring,week_3,Baltimore Ravens,2017
['Marshal Yanda'],Injured Reserve: Ankle,week_3,Baltimore Ravens,2017
['Tavon Young'],Injured Reserve: Knee,week_3,Baltimore Ravens,2017
['Kenny Bell'],Injured Reserve: Hamstring,week_4,Baltimore Ravens,2017
['Brandon Boykin'],Injured Reserve: Undisclosed,week_4,Baltimore Ravens,2017
['Nick Boyle'],NA,week_4,Baltimore Ravens,2017
['Bam Bradley'],Injured Reserve: Knee,week_4,Baltimore Ravens,2017
['Michael Campanaro'],NA,week_4,Baltimore Ravens,2017
['Maurice Canady'],Injured Reserve: Knee,week_4,Baltimore Ravens,2017
['Chuck Clark'],NA,week_4,Baltimore Ravens,2017
['Alex Collins'],NA,week_4,Baltimore Ravens,2017
['Carl Davis'],NA,week_4,Baltimore Ravens,2017
['Kenneth Dixon'],Injured Reserve: Knee,week_4,Baltimore Ravens,2017
['Jermaine Eluemunor'],NA,week_4,Baltimore Ravens,2017
['Joe Flacco'],NA,week_4,Baltimore Ravens,2017
['Crockett Gillmore'],Injured Reserve: Knee,week_4,Baltimore Ravens,2017
['Jaylen Hill'],Out: Thigh,week_4,Baltimore Ravens,2017
['Austin Howard'],NA,week_4,Baltimore Ravens,2017
['Marlon Humphrey'],NA,week_4,Baltimore Ravens,2017
['Tony Jefferson'],NA,week_4,Baltimore Ravens,2017
['Ryan Jensen'],NA,week_4,Baltimore Ravens,2017
['Dieugot Joseph'],NA,week_4,Baltimore Ravens,2017
['Jeremy Langford'],Injured Reserve: Undisclosed,week_4,Baltimore Ravens,2017
['Anthony Levine'],NA,week_4,Baltimore Ravens,2017
['Alex Lewis'],Injured Reserve: Shoulder,week_4,Baltimore Ravens,2017
['Jeremy Maclin'],NA,week_4,Baltimore Ravens,2017
['Ryan Mallett'],NA,week_4,Baltimore Ravens,2017
['Chris Matthews'],NA,week_4,Baltimore Ravens,2017
['Vince Mayle'],NA,week_4,Baltimore Ravens,2017
['Albert McClellan'],Injured Reserve: Knee,week_4,Baltimore Ravens,2017
['Chris Moore'],NA,week_4,Baltimore Ravens,2017
['C.J. Mosley'],NA,week_4,Baltimore Ravens,2017
['Patrick Onwuasor'],NA,week_4,Baltimore Ravens,2017
['Breshad Perriman'],NA,week_4,Baltimore Ravens,2017
['Michael Pierce'],NA,week_4,Baltimore Ravens,2017
['Sheldon Price'],Injured Reserve: Concussion,week_4,Baltimore Ravens,2017
['Patrick Ricard'],NA,week_4,Baltimore Ravens,2017
['Al-Hajj Shabazz'],Injured Reserve: Undisclosed,week_4,Baltimore Ravens,2017
['Nico Siragusa'],Injured Reserve: Knee,week_4,Baltimore Ravens,2017
['Matt Skura'],NA,week_4,Baltimore Ravens,2017
['Jimmy Smith'],NA,week_4,Baltimore Ravens,2017
"[""Za'Darius Smith""]",NA,week_4,Baltimore Ravens,2017
['Ronnie Stanley'],NA,week_4,Baltimore Ravens,2017
['Terrell Suggs'],NA,week_4,Baltimore Ravens,2017
['Brent Urban'],Injured Reserve: Foot,week_4,Baltimore Ravens,2017
['Mike Wallace'],NA,week_4,Baltimore Ravens,2017
['Ben Watson'],Questionable: Calf,week_4,Baltimore Ravens,2017
['Lardarius Webb'],NA,week_4,Baltimore Ravens,2017
['Eric Weddle'],NA,week_4,Baltimore Ravens,2017
['Terrance West'],NA,week_4,Baltimore Ravens,2017
['Tim White'],Injured Reserve: Thumb,week_4,Baltimore Ravens,2017
['Brandon Williams'],Out: Foot,week_4,Baltimore Ravens,2017
['Maxx Williams'],Out: Ankle,week_4,Baltimore Ravens,2017
['Tim Williams'],NA,week_4,Baltimore Ravens,2017
['Danny Woodhead'],Injured Reserve: Hamstring,week_4,Baltimore Ravens,2017
['Marshal Yanda'],Injured Reserve: Ankle,week_4,Baltimore Ravens,2017
['Tavon Young'],Injured Reserve: Knee,week_4,Baltimore Ravens,2017
['Kenny Bell'],Injured Reserve: Hamstring,week_5,Baltimore Ravens,2017
['Brandon Boykin'],Injured Reserve: Undisclosed,week_5,Baltimore Ravens,2017
['Nick Boyle'],NA,week_5,Baltimore Ravens,2017
['Bam Bradley'],Injured Reserve: Knee,week_5,Baltimore Ravens,2017
['Michael Campanaro'],NA,week_5,Baltimore Ravens,2017
['Maurice Canady'],Injured Reserve: Knee,week_5,Baltimore Ravens,2017
['Chuck Clark'],NA,week_5,Baltimore Ravens,2017
['Alex Collins'],NA,week_5,Baltimore Ravens,2017
['Carl Davis'],NA,week_5,Baltimore Ravens,2017
['Kenneth Dixon'],Injured Reserve: Knee,week_5,Baltimore Ravens,2017
['Jermaine Eluemunor'],NA,week_5,Baltimore Ravens,2017
['Joe Flacco'],NA,week_5,Baltimore Ravens,2017
['Crockett Gillmore'],Injured Reserve: Knee,week_5,Baltimore Ravens,2017
['Jaylen Hill'],Doubtful: Thigh,week_5,Baltimore Ravens,2017
['Austin Howard'],NA,week_5,Baltimore Ravens,2017
['Marlon Humphrey'],NA,week_5,Baltimore Ravens,2017
['Tony Jefferson'],NA,week_5,Baltimore Ravens,2017
['Ryan Jensen'],NA,week_5,Baltimore Ravens,2017
['Dieugot Joseph'],NA,week_5,Baltimore Ravens,2017
['Jeremy Langford'],Injured Reserve: Undisclosed,week_5,Baltimore Ravens,2017
['Anthony Levine'],Questionable: Thigh,week_5,Baltimore Ravens,2017
['Alex Lewis'],Injured Reserve: Shoulder,week_5,Baltimore Ravens,2017
['Jeremy Maclin'],Questionable: Hand,week_5,Baltimore Ravens,2017
['Ryan Mallett'],NA,week_5,Baltimore Ravens,2017
['Chris Matthews'],NA,week_5,Baltimore Ravens,2017
['Vince Mayle'],NA,week_5,Baltimore Ravens,2017
['Albert McClellan'],Injured Reserve: Knee,week_5,Baltimore Ravens,2017
['Chris Moore'],NA,week_5,Baltimore Ravens,2017
['C.J. Mosley'],NA,week_5,Baltimore Ravens,2017
['Patrick Onwuasor'],NA,week_5,Baltimore Ravens,2017
['Breshad Perriman'],NA,week_5,Baltimore Ravens,2017
['Michael Pierce'],NA,week_5,Baltimore Ravens,2017
['Sheldon Price'],Injured Reserve: Concussion,week_5,Baltimore Ravens,2017
['Patrick Ricard'],NA,week_5,Baltimore Ravens,2017
['Al-Hajj Shabazz'],Injured Reserve: Undisclosed,week_5,Baltimore Ravens,2017
['Nico Siragusa'],Injured Reserve: Knee,week_5,Baltimore Ravens,2017
['Matt Skura'],NA,week_5,Baltimore Ravens,2017
['Jimmy Smith'],Questionable: Achilles,week_5,Baltimore Ravens,2017
"[""Za'Darius Smith""]",NA,week_5,Baltimore Ravens,2017
['Ronnie Stanley'],NA,week_5,Baltimore Ravens,2017
['Terrell Suggs'],NA,week_5,Baltimore Ravens,2017
['Brent Urban'],Injured Reserve: Foot,week_5,Baltimore Ravens,2017
['Mike Wallace'],NA,week_5,Baltimore Ravens,2017
['Ben Watson'],Questionable: Calf,week_5,Baltimore Ravens,2017
['Lardarius Webb'],Questionable: Thigh,week_5,Baltimore Ravens,2017
['Eric Weddle'],NA,week_5,Baltimore Ravens,2017
['Terrance West'],NA,week_5,Baltimore Ravens,2017
['Tim White'],Injured Reserve: Thumb,week_5,Baltimore Ravens,2017
['Brandon Williams'],Out: Foot,week_5,Baltimore Ravens,2017
['Maxx Williams'],Out: Ankle,week_5,Baltimore Ravens,2017
['Tim Williams'],NA,week_5,Baltimore Ravens,2017
['Danny Woodhead'],Injured Reserve: Hamstring,week_5,Baltimore Ravens,2017
['Marshal Yanda'],Injured Reserve: Ankle,week_5,Baltimore Ravens,2017
['Tavon Young'],Injured Reserve: Knee,week_5,Baltimore Ravens,2017
['Kenny Bell'],Injured Reserve: Hamstring,week_6,Baltimore Ravens,2017
['Brandon Boykin'],Injured Reserve: Undisclosed,week_6,Baltimore Ravens,2017
['Nick Boyle'],NA,week_6,Baltimore Ravens,2017
['Bam Bradley'],Injured Reserve: Knee,week_6,Baltimore Ravens,2017
['Michael Campanaro'],NA,week_6,Baltimore Ravens,2017
['Maurice Canady'],Injured Reserve: Knee,week_6,Baltimore Ravens,2017
['Chuck Clark'],NA,week_6,Baltimore Ravens,2017
['Alex Collins'],NA,week_6,Baltimore Ravens,2017
['Carl Davis'],Questionable: Thigh,week_6,Baltimore Ravens,2017
['Kenneth Dixon'],Injured Reserve: Knee,week_6,Baltimore Ravens,2017
['Jermaine Eluemunor'],NA,week_6,Baltimore Ravens,2017
['Joe Flacco'],NA,week_6,Baltimore Ravens,2017
['Crockett Gillmore'],Injured Reserve: Knee,week_6,Baltimore Ravens,2017
['Jaylen Hill'],Questionable: Thigh,week_6,Baltimore Ravens,2017
['Austin Howard'],NA,week_6,Baltimore Ravens,2017
['Marlon Humphrey'],NA,week_6,Baltimore Ravens,2017
['Tony Jefferson'],NA,week_6,Baltimore Ravens,2017
['Ryan Jensen'],NA,week_6,Baltimore Ravens,2017
['Dieugot Joseph'],NA,week_6,Baltimore Ravens,2017
['Jeremy Langford'],Injured Reserve: Undisclosed,week_6,Baltimore Ravens,2017
['Anthony Levine'],Questionable: Thigh,week_6,Baltimore Ravens,2017
['Alex Lewis'],Injured Reserve: Shoulder,week_6,Baltimore Ravens,2017
['Jeremy Maclin'],Questionable: Shoulder,week_6,Baltimore Ravens,2017
['Ryan Mallett'],NA,week_6,Baltimore Ravens,2017
['Chris Matthews'],NA,week_6,Baltimore Ravens,2017
['Vince Mayle'],NA,week_6,Baltimore Ravens,2017
['Albert McClellan'],Injured Reserve: Knee,week_6,Baltimore Ravens,2017
['Chris Moore'],NA,week_6,Baltimore Ravens,2017
['C.J. Mosley'],NA,week_6,Baltimore Ravens,2017
['Patrick Onwuasor'],NA,week_6,Baltimore Ravens,2017
['Breshad Perriman'],Questionable: Knee,week_6,Baltimore Ravens,2017
['Michael Pierce'],NA,week_6,Baltimore Ravens,2017
['Sheldon Price'],Injured Reserve: Concussion,week_6,Baltimore Ravens,2017
['Patrick Ricard'],NA,week_6,Baltimore Ravens,2017
['Al-Hajj Shabazz'],Injured Reserve: Undisclosed,week_6,Baltimore Ravens,2017
['Nico Siragusa'],Injured Reserve: Knee,week_6,Baltimore Ravens,2017
['Matt Skura'],Out: Knee,week_6,Baltimore Ravens,2017
['Jimmy Smith'],Questionable: Achilles,week_6,Baltimore Ravens,2017
"[""Za'Darius Smith""]",NA,week_6,Baltimore Ravens,2017
['Ronnie Stanley'],NA,week_6,Baltimore Ravens,2017
['Terrell Suggs'],NA,week_6,Baltimore Ravens,2017
['Brent Urban'],Injured Reserve: Foot,week_6,Baltimore Ravens,2017
['Mike Wallace'],NA,week_6,Baltimore Ravens,2017
['Ben Watson'],NA,week_6,Baltimore Ravens,2017
['Lardarius Webb'],NA,week_6,Baltimore Ravens,2017
['Eric Weddle'],NA,week_6,Baltimore Ravens,2017
['Terrance West'],Out: Calf,week_6,Baltimore Ravens,2017
['Tim White'],Injured Reserve: Thumb,week_6,Baltimore Ravens,2017
['Brandon Williams'],Doubtful: Foot,week_6,Baltimore Ravens,2017
['Maxx Williams'],Questionable: Ankle,week_6,Baltimore Ravens,2017
['Tim Williams'],Doubtful: Thigh,week_6,Baltimore Ravens,2017
['Danny Woodhead'],Injured Reserve: Hamstring,week_6,Baltimore Ravens,2017
['Marshal Yanda'],Injured Reserve: Ankle,week_6,Baltimore Ravens,2017
['Tavon Young'],Injured Reserve: Knee,week_6,Baltimore Ravens,2017
['Kenny Bell'],Injured Reserve: Hamstring,week_7,Baltimore Ravens,2017
['Brandon Boykin'],Injured Reserve: Undisclosed,week_7,Baltimore Ravens,2017
['Nick Boyle'],NA,week_7,Baltimore Ravens,2017
['Bam Bradley'],Injured Reserve: Knee,week_7,Baltimore Ravens,2017
['Michael Campanaro'],NA,week_7,Baltimore Ravens,2017
['Maurice Canady'],Injured Reserve: Knee,week_7,Baltimore Ravens,2017
['Chuck Clark'],NA,week_7,Baltimore Ravens,2017
['Alex Collins'],NA,week_7,Baltimore Ravens,2017
['Carl Davis'],Questionable: Thigh,week_7,Baltimore Ravens,2017
['Kenneth Dixon'],Injured Reserve: Knee,week_7,Baltimore Ravens,2017
['Jermaine Eluemunor'],NA,week_7,Baltimore Ravens,2017
['Joe Flacco'],NA,week_7,Baltimore Ravens,2017
['Crockett Gillmore'],Injured Reserve: Knee,week_7,Baltimore Ravens,2017
['Jaylen Hill'],Questionable: Thigh,week_7,Baltimore Ravens,2017
['Austin Howard'],NA,week_7,Baltimore Ravens,2017
['Marlon Humphrey'],NA,week_7,Baltimore Ravens,2017
['Tony Jefferson'],NA,week_7,Baltimore Ravens,2017
['Ryan Jensen'],NA,week_7,Baltimore Ravens,2017
['Dieugot Joseph'],NA,week_7,Baltimore Ravens,2017
['Jeremy Langford'],Injured Reserve: Undisclosed,week_7,Baltimore Ravens,2017
['Anthony Levine'],Questionable: Thigh,week_7,Baltimore Ravens,2017
['Alex Lewis'],Injured Reserve: Shoulder,week_7,Baltimore Ravens,2017
['Jeremy Maclin'],Questionable: Shoulder,week_7,Baltimore Ravens,2017
['Ryan Mallett'],NA,week_7,Baltimore Ravens,2017
['Chris Matthews'],Doubtful: Thigh,week_7,Baltimore Ravens,2017
['Vince Mayle'],NA,week_7,Baltimore Ravens,2017
['Albert McClellan'],Injured Reserve: Knee,week_7,Baltimore Ravens,2017
['Chris Moore'],NA,week_7,Baltimore Ravens,2017
['C.J. Mosley'],NA,week_7,Baltimore Ravens,2017
['Patrick Onwuasor'],NA,week_7,Baltimore Ravens,2017
['Breshad Perriman'],Out: Concussion,week_7,Baltimore Ravens,2017
['Michael Pierce'],NA,week_7,Baltimore Ravens,2017
['Sheldon Price'],Injured Reserve: Concussion,week_7,Baltimore Ravens,2017
['Patrick Ricard'],NA,week_7,Baltimore Ravens,2017
['Al-Hajj Shabazz'],Injured Reserve: Undisclosed,week_7,Baltimore Ravens,2017
['Nico Siragusa'],Injured Reserve: Knee,week_7,Baltimore Ravens,2017
['Matt Skura'],Out: Knee,week_7,Baltimore Ravens,2017
['Jimmy Smith'],Questionable: Achilles,week_7,Baltimore Ravens,2017
"[""Za'Darius Smith""]",NA,week_7,Baltimore Ravens,2017
['Ronnie Stanley'],Questionable: Mouth,week_7,Baltimore Ravens,2017
['Terrell Suggs'],NA,week_7,Baltimore Ravens,2017
['Brent Urban'],Injured Reserve: Foot,week_7,Baltimore Ravens,2017
['Mike Wallace'],Questionable: Back,week_7,Baltimore Ravens,2017
['Ben Watson'],Questionable: Knee,week_7,Baltimore Ravens,2017
['Lardarius Webb'],Questionable: Knee,week_7,Baltimore Ravens,2017
['Eric Weddle'],NA,week_7,Baltimore Ravens,2017
['Terrance West'],Out: Calf,week_7,Baltimore Ravens,2017
['Tim White'],Injured Reserve: Thumb,week_7,Baltimore Ravens,2017
['Brandon Williams'],Questionable: Foot,week_7,Baltimore Ravens,2017
['Maxx Williams'],Out: Ankle,week_7,Baltimore Ravens,2017
['Tim Williams'],Out: Thigh,week_7,Baltimore Ravens,2017
['Danny Woodhead'],Injured Reserve: Hamstring,week_7,Baltimore Ravens,2017
['Marshal Yanda'],Injured Reserve: Ankle,week_7,Baltimore Ravens,2017
['Tavon Young'],Injured Reserve: Knee,week_7,Baltimore Ravens,2017
['Kenny Bell'],Injured Reserve: Hamstring,week_8,Baltimore Ravens,2017
['Brandon Boykin'],Injured Reserve: Undisclosed,week_8,Baltimore Ravens,2017
['Nick Boyle'],NA,week_8,Baltimore Ravens,2017
['Bam Bradley'],Injured Reserve: Knee,week_8,Baltimore Ravens,2017
['Michael Campanaro'],Doubtful: Shoulder,week_8,Baltimore Ravens,2017
['Maurice Canady'],Injured Reserve: Knee,week_8,Baltimore Ravens,2017
['Chuck Clark'],NA,week_8,Baltimore Ravens,2017
['Alex Collins'],NA,week_8,Baltimore Ravens,2017
['Carl Davis'],NA,week_8,Baltimore Ravens,2017
['Kenneth Dixon'],Injured Reserve: Knee,week_8,Baltimore Ravens,2017
['Jermaine Eluemunor'],NA,week_8,Baltimore Ravens,2017
['Joe Flacco'],NA,week_8,Baltimore Ravens,2017
['Crockett Gillmore'],Injured Reserve: Knee,week_8,Baltimore Ravens,2017
['Jaylen Hill'],NA,week_8,Baltimore Ravens,2017
['Austin Howard'],NA,week_8,Baltimore Ravens,2017
['Marlon Humphrey'],NA,week_8,Baltimore Ravens,2017
['Tony Jefferson'],Questionable: Ankle,week_8,Baltimore Ravens,2017
['Ryan Jensen'],NA,week_8,Baltimore Ravens,2017
['Dieugot Joseph'],NA,week_8,Baltimore Ravens,2017
['Jeremy Langford'],Injured Reserve: Undisclosed,week_8,Baltimore Ravens,2017
['Anthony Levine'],Questionable: Back,week_8,Baltimore Ravens,2017
['Alex Lewis'],Injured Reserve: Shoulder,week_8,Baltimore Ravens,2017
['Jeremy Maclin'],Questionable: Shoulder,week_8,Baltimore Ravens,2017
['Ryan Mallett'],NA,week_8,Baltimore Ravens,2017
['Chris Matthews'],Doubtful: Thigh,week_8,Baltimore Ravens,2017
['Vince Mayle'],NA,week_8,Baltimore Ravens,2017
['Albert McClellan'],Injured Reserve: Knee,week_8,Baltimore Ravens,2017
['Chris Moore'],NA,week_8,Baltimore Ravens,2017
