name,injury,week,team,year
['Anthony Hitchens'],Questionable: Knee,week_4,Dallas Cowboys,2017
['David Irving'],NA,week_4,Dallas Cowboys,2017
['Byron Jones'],NA,week_4,Dallas Cowboys,2017
['Sean Lee'],Questionable: Hamstring,week_4,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_4,Dallas Cowboys,2017
['Zack Martin'],NA,week_4,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_4,Dallas Cowboys,2017
['Stephen Paea'],Questionable: Knee,week_4,Dallas Cowboys,2017
['Brian Price'],NA,week_4,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_4,Dallas Cowboys,2017
['Rod Smith'],NA,week_4,Dallas Cowboys,2017
['Tyron Smith'],NA,week_4,Dallas Cowboys,2017
['Geoff Swaim'],NA,week_4,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_4,Dallas Cowboys,2017
['Charles Tapper'],NA,week_4,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_4,Dallas Cowboys,2017
['Josh Thomas'],Injured Reserve: Hamstring,week_4,Dallas Cowboys,2017
['Corey Washington'],Injured Reserve: Undisclosed,week_4,Dallas Cowboys,2017
['Kyle Wilber'],NA,week_4,Dallas Cowboys,2017
['Terrance Williams'],NA,week_4,Dallas Cowboys,2017
['Richard Ash'],Injured Reserve: Back,week_5,Dallas Cowboys,2017
['Chidobe Awuzie'],NA,week_5,Dallas Cowboys,2017
['Dan Bailey'],NA,week_5,Dallas Cowboys,2017
['Cole Beasley'],NA,week_5,Dallas Cowboys,2017
['Anthony Brown'],Questionable: Ankle,week_5,Dallas Cowboys,2017
['Noah Brown'],NA,week_5,Dallas Cowboys,2017
['Dez Bryant'],NA,week_5,Dallas Cowboys,2017
['Brice Butler'],NA,week_5,Dallas Cowboys,2017
['Nolan Carroll'],Questionable: Concussion,week_5,Dallas Cowboys,2017
"[""La'el Collins""]",Questionable: Ankle,week_5,Dallas Cowboys,2017
['Maliek Collins'],NA,week_5,Dallas Cowboys,2017
['Justin Durant'],NA,week_5,Dallas Cowboys,2017
['Zac Dysert'],Injured Reserve: Back,week_5,Dallas Cowboys,2017
['Kavon Frazier'],NA,week_5,Dallas Cowboys,2017
['Rico Gathers'],Injured Reserve: Concussion,week_5,Dallas Cowboys,2017
['Chaz Green'],NA,week_5,Dallas Cowboys,2017
['Connor Hamlett'],Injured Reserve: Calf,week_5,Dallas Cowboys,2017
['James Hanna'],NA,week_5,Dallas Cowboys,2017
['Jeff Heath'],NA,week_5,Dallas Cowboys,2017
['Anthony Hitchens'],NA,week_5,Dallas Cowboys,2017
['David Irving'],NA,week_5,Dallas Cowboys,2017
['Byron Jones'],NA,week_5,Dallas Cowboys,2017
['Sean Lee'],Questionable: Hamstring,week_5,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_5,Dallas Cowboys,2017
['Zack Martin'],NA,week_5,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_5,Dallas Cowboys,2017
['Stephen Paea'],Questionable: Knee,week_5,Dallas Cowboys,2017
['Brian Price'],NA,week_5,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_5,Dallas Cowboys,2017
['Rod Smith'],NA,week_5,Dallas Cowboys,2017
['Tyron Smith'],Questionable: Back,week_5,Dallas Cowboys,2017
['Geoff Swaim'],NA,week_5,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_5,Dallas Cowboys,2017
['Charles Tapper'],Injured Reserve: Foot,week_5,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_5,Dallas Cowboys,2017
['Josh Thomas'],Injured Reserve: Hamstring,week_5,Dallas Cowboys,2017
['Corey Washington'],Injured Reserve: Undisclosed,week_5,Dallas Cowboys,2017
['Kyle Wilber'],NA,week_5,Dallas Cowboys,2017
['Terrance Williams'],NA,week_5,Dallas Cowboys,2017
['Richard Ash'],NA,week_7,Dallas Cowboys,2017
['Chidobe Awuzie'],Out: Hamstring,week_7,Dallas Cowboys,2017
['Dan Bailey'],NA,week_7,Dallas Cowboys,2017
['Cole Beasley'],NA,week_7,Dallas Cowboys,2017
['Anthony Brown'],NA,week_7,Dallas Cowboys,2017
['Noah Brown'],NA,week_7,Dallas Cowboys,2017
['Dez Bryant'],NA,week_7,Dallas Cowboys,2017
['Brice Butler'],NA,week_7,Dallas Cowboys,2017
['Nolan Carroll'],NA,week_7,Dallas Cowboys,2017
"[""La'el Collins""]",NA,week_7,Dallas Cowboys,2017
['Maliek Collins'],NA,week_7,Dallas Cowboys,2017
['Justin Durant'],Questionable: Groin,week_7,Dallas Cowboys,2017
['Zac Dysert'],Injured Reserve: Back,week_7,Dallas Cowboys,2017
['Kavon Frazier'],NA,week_7,Dallas Cowboys,2017
['Rico Gathers'],Injured Reserve: Concussion,week_7,Dallas Cowboys,2017
['Chaz Green'],NA,week_7,Dallas Cowboys,2017
['Connor Hamlett'],Injured Reserve: Calf,week_7,Dallas Cowboys,2017
['James Hanna'],NA,week_7,Dallas Cowboys,2017
['Jeff Heath'],NA,week_7,Dallas Cowboys,2017
['Anthony Hitchens'],NA,week_7,Dallas Cowboys,2017
['David Irving'],NA,week_7,Dallas Cowboys,2017
['Byron Jones'],NA,week_7,Dallas Cowboys,2017
['Sean Lee'],NA,week_7,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_7,Dallas Cowboys,2017
['Zack Martin'],NA,week_7,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_7,Dallas Cowboys,2017
['Stephen Paea'],NA,week_7,Dallas Cowboys,2017
['Brian Price'],NA,week_7,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_7,Dallas Cowboys,2017
['Rod Smith'],NA,week_7,Dallas Cowboys,2017
['Tyron Smith'],NA,week_7,Dallas Cowboys,2017
['Geoff Swaim'],NA,week_7,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_7,Dallas Cowboys,2017
['Charles Tapper'],Injured Reserve: Foot,week_7,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_7,Dallas Cowboys,2017
['Josh Thomas'],Injured Reserve: Hamstring,week_7,Dallas Cowboys,2017
['Corey Washington'],Injured Reserve: Undisclosed,week_7,Dallas Cowboys,2017
['Kyle Wilber'],NA,week_7,Dallas Cowboys,2017
['Terrance Williams'],NA,week_7,Dallas Cowboys,2017
['Richard Ash'],NA,week_8,Dallas Cowboys,2017
['Chidobe Awuzie'],Out: Hamstring,week_8,Dallas Cowboys,2017
['Dan Bailey'],Out: rightGroin,week_8,Dallas Cowboys,2017
['Cole Beasley'],NA,week_8,Dallas Cowboys,2017
['Anthony Brown'],NA,week_8,Dallas Cowboys,2017
['Noah Brown'],NA,week_8,Dallas Cowboys,2017
['Dez Bryant'],NA,week_8,Dallas Cowboys,2017
['Brice Butler'],NA,week_8,Dallas Cowboys,2017
['Nolan Carroll'],NA,week_8,Dallas Cowboys,2017
"[""La'el Collins""]",NA,week_8,Dallas Cowboys,2017
['Maliek Collins'],Questionable: Foot,week_8,Dallas Cowboys,2017
['Justin Durant'],Questionable: Groin,week_8,Dallas Cowboys,2017
['Zac Dysert'],Injured Reserve: Back,week_8,Dallas Cowboys,2017
['Kavon Frazier'],NA,week_8,Dallas Cowboys,2017
['Rico Gathers'],Injured Reserve: Concussion,week_8,Dallas Cowboys,2017
['Chaz Green'],NA,week_8,Dallas Cowboys,2017
['Connor Hamlett'],Injured Reserve: Calf,week_8,Dallas Cowboys,2017
['James Hanna'],NA,week_8,Dallas Cowboys,2017
['Jeff Heath'],NA,week_8,Dallas Cowboys,2017
['Anthony Hitchens'],NA,week_8,Dallas Cowboys,2017
['David Irving'],NA,week_8,Dallas Cowboys,2017
['Byron Jones'],NA,week_8,Dallas Cowboys,2017
['Sean Lee'],NA,week_8,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_8,Dallas Cowboys,2017
['Zack Martin'],NA,week_8,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_8,Dallas Cowboys,2017
['Stephen Paea'],NA,week_8,Dallas Cowboys,2017
['Brian Price'],NA,week_8,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_8,Dallas Cowboys,2017
['Rod Smith'],NA,week_8,Dallas Cowboys,2017
['Tyron Smith'],NA,week_8,Dallas Cowboys,2017
['Geoff Swaim'],NA,week_8,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_8,Dallas Cowboys,2017
['Charles Tapper'],Injured Reserve: Foot,week_8,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_8,Dallas Cowboys,2017
['Josh Thomas'],Injured Reserve: Hamstring,week_8,Dallas Cowboys,2017
['Corey Washington'],Injured Reserve: Undisclosed,week_8,Dallas Cowboys,2017
['Kyle Wilber'],Questionable: Knee,week_8,Dallas Cowboys,2017
['Terrance Williams'],NA,week_8,Dallas Cowboys,2017
['Richard Ash'],NA,week_9,Dallas Cowboys,2017
['Chidobe Awuzie'],Out: Hamstring,week_9,Dallas Cowboys,2017
['Dan Bailey'],Out: rightGroin,week_9,Dallas Cowboys,2017
['Cole Beasley'],Questionable: Concussion,week_9,Dallas Cowboys,2017
['Anthony Brown'],NA,week_9,Dallas Cowboys,2017
['Noah Brown'],Questionable: Thigh,week_9,Dallas Cowboys,2017
['Dez Bryant'],NA,week_9,Dallas Cowboys,2017
['Brice Butler'],NA,week_9,Dallas Cowboys,2017
['Nolan Carroll'],NA,week_9,Dallas Cowboys,2017
"[""La'el Collins""]",NA,week_9,Dallas Cowboys,2017
['Maliek Collins'],Questionable: Foot,week_9,Dallas Cowboys,2017
['Justin Durant'],Injured Reserve: Conditioning,week_9,Dallas Cowboys,2017
['Zac Dysert'],Injured Reserve: Back,week_9,Dallas Cowboys,2017
['Kavon Frazier'],NA,week_9,Dallas Cowboys,2017
['Rico Gathers'],Injured Reserve: Concussion,week_9,Dallas Cowboys,2017
['Chaz Green'],NA,week_9,Dallas Cowboys,2017
['Connor Hamlett'],Injured Reserve: Calf,week_9,Dallas Cowboys,2017
['James Hanna'],NA,week_9,Dallas Cowboys,2017
['Jeff Heath'],NA,week_9,Dallas Cowboys,2017
['Anthony Hitchens'],NA,week_9,Dallas Cowboys,2017
['David Irving'],NA,week_9,Dallas Cowboys,2017
['Byron Jones'],NA,week_9,Dallas Cowboys,2017
['Sean Lee'],NA,week_9,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_9,Dallas Cowboys,2017
['Zack Martin'],NA,week_9,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_9,Dallas Cowboys,2017
['Stephen Paea'],NA,week_9,Dallas Cowboys,2017
['Brian Price'],NA,week_9,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_9,Dallas Cowboys,2017
['Rod Smith'],NA,week_9,Dallas Cowboys,2017
['Tyron Smith'],NA,week_9,Dallas Cowboys,2017
['Geoff Swaim'],NA,week_9,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_9,Dallas Cowboys,2017
['Charles Tapper'],Injured Reserve: Foot,week_9,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_9,Dallas Cowboys,2017
['Josh Thomas'],Injured Reserve: Hamstring,week_9,Dallas Cowboys,2017
['Corey Washington'],Injured Reserve: Undisclosed,week_9,Dallas Cowboys,2017
['Kyle Wilber'],NA,week_9,Dallas Cowboys,2017
['Terrance Williams'],NA,week_9,Dallas Cowboys,2017
['Richard Ash'],NA,week_10,Dallas Cowboys,2017
['Chidobe Awuzie'],Questionable: Hamstring,week_10,Dallas Cowboys,2017
['Dan Bailey'],Out: Groin,week_10,Dallas Cowboys,2017
['Cole Beasley'],NA,week_10,Dallas Cowboys,2017
['Anthony Brown'],NA,week_10,Dallas Cowboys,2017
['Noah Brown'],NA,week_10,Dallas Cowboys,2017
['Dez Bryant'],Questionable: Knee,week_10,Dallas Cowboys,2017
['Brice Butler'],NA,week_10,Dallas Cowboys,2017
['Nolan Carroll'],NA,week_10,Dallas Cowboys,2017
"[""La'el Collins""]",NA,week_10,Dallas Cowboys,2017
['Maliek Collins'],Questionable: Foot,week_10,Dallas Cowboys,2017
['Justin Durant'],Injured Reserve: Conditioning,week_10,Dallas Cowboys,2017
['Zac Dysert'],Injured Reserve: Back,week_10,Dallas Cowboys,2017
['Kavon Frazier'],NA,week_10,Dallas Cowboys,2017
['Rico Gathers'],Injured Reserve: Concussion,week_10,Dallas Cowboys,2017
['Chaz Green'],NA,week_10,Dallas Cowboys,2017
['Connor Hamlett'],Injured Reserve: Calf,week_10,Dallas Cowboys,2017
['James Hanna'],NA,week_10,Dallas Cowboys,2017
['Jeff Heath'],NA,week_10,Dallas Cowboys,2017
['Anthony Hitchens'],NA,week_10,Dallas Cowboys,2017
['David Irving'],NA,week_10,Dallas Cowboys,2017
['Byron Jones'],NA,week_10,Dallas Cowboys,2017
['Sean Lee'],NA,week_10,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_10,Dallas Cowboys,2017
['Zack Martin'],NA,week_10,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_10,Dallas Cowboys,2017
['Stephen Paea'],NA,week_10,Dallas Cowboys,2017
['Brian Price'],Injured Reserve: Knee,week_10,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_10,Dallas Cowboys,2017
['Rod Smith'],NA,week_10,Dallas Cowboys,2017
['Tyron Smith'],Questionable: Back,week_10,Dallas Cowboys,2017
['Geoff Swaim'],Questionable: Knee,week_10,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_10,Dallas Cowboys,2017
['Charles Tapper'],Injured Reserve: Foot,week_10,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_10,Dallas Cowboys,2017
['Josh Thomas'],Injured Reserve: Hamstring,week_10,Dallas Cowboys,2017
['Corey Washington'],Injured Reserve: Undisclosed,week_10,Dallas Cowboys,2017
['Kyle Wilber'],NA,week_10,Dallas Cowboys,2017
['Terrance Williams'],NA,week_10,Dallas Cowboys,2017
['Richard Ash'],NA,week_11,Dallas Cowboys,2017
['Chidobe Awuzie'],NA,week_11,Dallas Cowboys,2017
['Dan Bailey'],Out: rightGroin,week_11,Dallas Cowboys,2017
['Cole Beasley'],NA,week_11,Dallas Cowboys,2017
['Anthony Brown'],NA,week_11,Dallas Cowboys,2017
['Noah Brown'],NA,week_11,Dallas Cowboys,2017
['Dez Bryant'],NA,week_11,Dallas Cowboys,2017
['Brice Butler'],NA,week_11,Dallas Cowboys,2017
['Nolan Carroll'],NA,week_11,Dallas Cowboys,2017
"[""La'el Collins""]",NA,week_11,Dallas Cowboys,2017
['Maliek Collins'],Questionable: Foot,week_11,Dallas Cowboys,2017
['Justin Durant'],NA,week_11,Dallas Cowboys,2017
['Zac Dysert'],Injured Reserve: Back,week_11,Dallas Cowboys,2017
['Kavon Frazier'],NA,week_11,Dallas Cowboys,2017
['Rico Gathers'],Injured Reserve: Concussion,week_11,Dallas Cowboys,2017
['Chaz Green'],NA,week_11,Dallas Cowboys,2017
['Connor Hamlett'],Injured Reserve: Calf,week_11,Dallas Cowboys,2017
['James Hanna'],NA,week_11,Dallas Cowboys,2017
['Jeff Heath'],Questionable: Concussion,week_11,Dallas Cowboys,2017
['Anthony Hitchens'],NA,week_11,Dallas Cowboys,2017
['David Irving'],NA,week_11,Dallas Cowboys,2017
['Byron Jones'],NA,week_11,Dallas Cowboys,2017
['Sean Lee'],Out: Hamstring,week_11,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_11,Dallas Cowboys,2017
['Zack Martin'],NA,week_11,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_11,Dallas Cowboys,2017
['Stephen Paea'],NA,week_11,Dallas Cowboys,2017
['Brian Price'],Injured Reserve: Knee,week_11,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_11,Dallas Cowboys,2017
['Rod Smith'],NA,week_11,Dallas Cowboys,2017
['Tyron Smith'],Questionable: Back,week_11,Dallas Cowboys,2017
['Geoff Swaim'],Questionable: Knee,week_11,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_11,Dallas Cowboys,2017
['Charles Tapper'],Injured Reserve: Foot,week_11,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_11,Dallas Cowboys,2017
['Josh Thomas'],Injured Reserve: Hamstring,week_11,Dallas Cowboys,2017
['Corey Washington'],Injured Reserve: Undisclosed,week_11,Dallas Cowboys,2017
['Kyle Wilber'],NA,week_11,Dallas Cowboys,2017
['Terrance Williams'],NA,week_11,Dallas Cowboys,2017
['Richard Ash'],NA,week_12,Dallas Cowboys,2017
['Chidobe Awuzie'],NA,week_12,Dallas Cowboys,2017
['Dan Bailey'],Questionable: rightGroin,week_12,Dallas Cowboys,2017
['Cole Beasley'],NA,week_12,Dallas Cowboys,2017
['Anthony Brown'],NA,week_12,Dallas Cowboys,2017
['Noah Brown'],NA,week_12,Dallas Cowboys,2017
['Dez Bryant'],NA,week_12,Dallas Cowboys,2017
['Brice Butler'],NA,week_12,Dallas Cowboys,2017
['Nolan Carroll'],NA,week_12,Dallas Cowboys,2017
"[""La'el Collins""]",Questionable: Back,week_12,Dallas Cowboys,2017
['Maliek Collins'],Questionable: Foot,week_12,Dallas Cowboys,2017
['Justin Durant'],NA,week_12,Dallas Cowboys,2017
['Zac Dysert'],Injured Reserve: Back,week_12,Dallas Cowboys,2017
['Kavon Frazier'],NA,week_12,Dallas Cowboys,2017
['Rico Gathers'],Injured Reserve: Concussion,week_12,Dallas Cowboys,2017
['Chaz Green'],NA,week_12,Dallas Cowboys,2017
['Connor Hamlett'],Injured Reserve: Calf,week_12,Dallas Cowboys,2017
['James Hanna'],NA,week_12,Dallas Cowboys,2017
['Jeff Heath'],NA,week_12,Dallas Cowboys,2017
['Anthony Hitchens'],Questionable: Groin,week_12,Dallas Cowboys,2017
['David Irving'],NA,week_12,Dallas Cowboys,2017
['Byron Jones'],NA,week_12,Dallas Cowboys,2017
['Sean Lee'],Out: Hamstring,week_12,Dallas Cowboys,2017
['John Lotulelei'],Injured Reserve: Forearm,week_12,Dallas Cowboys,2017
['Zack Martin'],NA,week_12,Dallas Cowboys,2017
['Benson Mayowa'],NA,week_12,Dallas Cowboys,2017
['Stephen Paea'],NA,week_12,Dallas Cowboys,2017
['Brian Price'],Injured Reserve: Knee,week_12,Dallas Cowboys,2017
['Orlando Scandrick'],NA,week_12,Dallas Cowboys,2017
['Rod Smith'],NA,week_12,Dallas Cowboys,2017
['Tyron Smith'],Questionable: Back,week_12,Dallas Cowboys,2017
['Geoff Swaim'],NA,week_12,Dallas Cowboys,2017
['Ryan Switzer'],NA,week_12,Dallas Cowboys,2017
['Charles Tapper'],Injured Reserve: Foot,week_12,Dallas Cowboys,2017
['Duke Thomas'],Injured Reserve: Knee,week_12,Dallas Cowboys,2017
