name,injury,week,team,year
['Damian Swann'],Injured Reserve: Conditioning,week_1,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_1,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_1,New Orleans Saints,2017
['Larry Warford'],NA,week_1,New Orleans Saints,2017
['Marcus Williams'],NA,week_1,New Orleans Saints,2017
['P.J. Williams'],NA,week_1,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_1,New Orleans Saints,2017
['Stephone Anthony'],Questionable: Ankle,week_2,New Orleans Saints,2017
['Alex Anzalone'],NA,week_2,New Orleans Saints,2017
['Terron Armstead'],Out: Shoulder,week_2,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_2,New Orleans Saints,2017
['Brandon Coleman'],NA,week_2,New Orleans Saints,2017
['Ken Crawley'],NA,week_2,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_2,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_2,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_2,New Orleans Saints,2017
['Coby Fleener'],NA,week_2,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2017
['Ted Ginn'],NA,week_2,New Orleans Saints,2017
['Garrett Griffin'],NA,week_2,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2017
['Ben Heeney'],NA,week_2,New Orleans Saints,2017
['Taysom Hill'],NA,week_2,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_2,New Orleans Saints,2017
['John Hughes'],NA,week_2,New Orleans Saints,2017
['Mark Ingram'],NA,week_2,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_2,New Orleans Saints,2017
['A.J. Klein'],NA,week_2,New Orleans Saints,2017
['John Kuhn'],NA,week_2,New Orleans Saints,2017
['Daniel Lasco'],NA,week_2,New Orleans Saints,2017
['Marshon Lattimore'],NA,week_2,New Orleans Saints,2017
['Demarcus Lawrence'],NA,week_2,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_2,New Orleans Saints,2017
['Mitchell Loewen'],NA,week_2,New Orleans Saints,2017
['Michael Mauti'],NA,week_2,New Orleans Saints,2017
['Tony McDaniel'],NA,week_2,New Orleans Saints,2017
['Sterling Moore'],NA,week_2,New Orleans Saints,2017
['Alex Okafor'],NA,week_2,New Orleans Saints,2017
['David Parry'],NA,week_2,New Orleans Saints,2017
['Andrus Peat'],NA,week_2,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_2,New Orleans Saints,2017
['Willie Snead'],NA,week_2,New Orleans Saints,2017
['Zach Strief'],Out: Knee,week_2,New Orleans Saints,2017
['Nathan Stupar'],NA,week_2,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_2,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_2,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2017
['Larry Warford'],NA,week_2,New Orleans Saints,2017
['Marcus Williams'],NA,week_2,New Orleans Saints,2017
['P.J. Williams'],NA,week_2,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_2,New Orleans Saints,2017
['Stephone Anthony'],NA,week_3,New Orleans Saints,2017
['Alex Anzalone'],NA,week_3,New Orleans Saints,2017
['Terron Armstead'],Out: Shoulder,week_3,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_3,New Orleans Saints,2017
['Brandon Coleman'],NA,week_3,New Orleans Saints,2017
['Ken Crawley'],NA,week_3,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_3,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_3,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_3,New Orleans Saints,2017
['Coby Fleener'],NA,week_3,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2017
['Ted Ginn'],NA,week_3,New Orleans Saints,2017
['Garrett Griffin'],NA,week_3,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2017
['Ben Heeney'],NA,week_3,New Orleans Saints,2017
['Taysom Hill'],NA,week_3,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_3,New Orleans Saints,2017
['John Hughes'],NA,week_3,New Orleans Saints,2017
['Mark Ingram'],NA,week_3,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_3,New Orleans Saints,2017
['A.J. Klein'],NA,week_3,New Orleans Saints,2017
['John Kuhn'],NA,week_3,New Orleans Saints,2017
['Daniel Lasco'],NA,week_3,New Orleans Saints,2017
['Marshon Lattimore'],Out: Concussion,week_3,New Orleans Saints,2017
['Demarcus Lawrence'],Injured Reserve: Knee,week_3,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_3,New Orleans Saints,2017
['Mitchell Loewen'],Injured Reserve: Ankle,week_3,New Orleans Saints,2017
['Michael Mauti'],NA,week_3,New Orleans Saints,2017
['Tony McDaniel'],NA,week_3,New Orleans Saints,2017
['Sterling Moore'],Out: Chest,week_3,New Orleans Saints,2017
['Alex Okafor'],NA,week_3,New Orleans Saints,2017
['David Parry'],NA,week_3,New Orleans Saints,2017
['Andrus Peat'],NA,week_3,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_3,New Orleans Saints,2017
['Willie Snead'],NA,week_3,New Orleans Saints,2017
['Zach Strief'],Out: Knee,week_3,New Orleans Saints,2017
['Nathan Stupar'],NA,week_3,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_3,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_3,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2017
['Larry Warford'],NA,week_3,New Orleans Saints,2017
['Marcus Williams'],NA,week_3,New Orleans Saints,2017
['P.J. Williams'],NA,week_3,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_3,New Orleans Saints,2017
['Stephone Anthony'],NA,week_4,New Orleans Saints,2017
['Alex Anzalone'],NA,week_4,New Orleans Saints,2017
['Terron Armstead'],Questionable: Shoulder,week_4,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_4,New Orleans Saints,2017
['Brandon Coleman'],NA,week_4,New Orleans Saints,2017
['Ken Crawley'],NA,week_4,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_4,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_4,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_4,New Orleans Saints,2017
['Coby Fleener'],NA,week_4,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2017
['Ted Ginn'],NA,week_4,New Orleans Saints,2017
['Garrett Griffin'],NA,week_4,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2017
['Ben Heeney'],Out: Knee,week_4,New Orleans Saints,2017
['Taysom Hill'],NA,week_4,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_4,New Orleans Saints,2017
['John Hughes'],NA,week_4,New Orleans Saints,2017
['Mark Ingram'],NA,week_4,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_4,New Orleans Saints,2017
['A.J. Klein'],NA,week_4,New Orleans Saints,2017
['John Kuhn'],Injured Reserve: Bicep,week_4,New Orleans Saints,2017
['Daniel Lasco'],NA,week_4,New Orleans Saints,2017
['Marshon Lattimore'],NA,week_4,New Orleans Saints,2017
['Demarcus Lawrence'],NA,week_4,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_4,New Orleans Saints,2017
['Mitchell Loewen'],Injured Reserve: Ankle,week_4,New Orleans Saints,2017
['Michael Mauti'],NA,week_4,New Orleans Saints,2017
['Tony McDaniel'],NA,week_4,New Orleans Saints,2017
['Sterling Moore'],Questionable: Chest,week_4,New Orleans Saints,2017
['Alex Okafor'],NA,week_4,New Orleans Saints,2017
['David Parry'],Injured Reserve: Ankle,week_4,New Orleans Saints,2017
['Andrus Peat'],NA,week_4,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_4,New Orleans Saints,2017
['Willie Snead'],Questionable: Hamstring,week_4,New Orleans Saints,2017
['Zach Strief'],Questionable: Knee,week_4,New Orleans Saints,2017
['Nathan Stupar'],NA,week_4,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_4,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_4,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2017
['Larry Warford'],NA,week_4,New Orleans Saints,2017
['Marcus Williams'],NA,week_4,New Orleans Saints,2017
['P.J. Williams'],NA,week_4,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_4,New Orleans Saints,2017
['Stephone Anthony'],NA,week_6,New Orleans Saints,2017
['Alex Anzalone'],Injured Reserve: Shoulder,week_6,New Orleans Saints,2017
['Terron Armstead'],Questionable: Shoulder,week_6,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_6,New Orleans Saints,2017
['Brandon Coleman'],NA,week_6,New Orleans Saints,2017
['Ken Crawley'],NA,week_6,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_6,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_6,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_6,New Orleans Saints,2017
['Coby Fleener'],NA,week_6,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2017
['Ted Ginn'],NA,week_6,New Orleans Saints,2017
['Garrett Griffin'],NA,week_6,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2017
['Ben Heeney'],NA,week_6,New Orleans Saints,2017
['Taysom Hill'],NA,week_6,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_6,New Orleans Saints,2017
['John Hughes'],NA,week_6,New Orleans Saints,2017
['Mark Ingram'],NA,week_6,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_6,New Orleans Saints,2017
['A.J. Klein'],NA,week_6,New Orleans Saints,2017
['John Kuhn'],Injured Reserve: Bicep,week_6,New Orleans Saints,2017
['Daniel Lasco'],NA,week_6,New Orleans Saints,2017
['Marshon Lattimore'],NA,week_6,New Orleans Saints,2017
['Demarcus Lawrence'],Injured Reserve: Knee,week_6,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_6,New Orleans Saints,2017
['Mitchell Loewen'],Injured Reserve: Ankle,week_6,New Orleans Saints,2017
['Michael Mauti'],NA,week_6,New Orleans Saints,2017
['Tony McDaniel'],NA,week_6,New Orleans Saints,2017
['Sterling Moore'],NA,week_6,New Orleans Saints,2017
['Alex Okafor'],NA,week_6,New Orleans Saints,2017
['David Parry'],Injured Reserve: Ankle,week_6,New Orleans Saints,2017
['Andrus Peat'],Questionable: Hip,week_6,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_6,New Orleans Saints,2017
['Willie Snead'],Questionable: Hamstring,week_6,New Orleans Saints,2017
['Zach Strief'],Injured Reserve: Knee,week_6,New Orleans Saints,2017
['Nathan Stupar'],NA,week_6,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_6,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_6,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2017
['Larry Warford'],NA,week_6,New Orleans Saints,2017
['Marcus Williams'],NA,week_6,New Orleans Saints,2017
['P.J. Williams'],NA,week_6,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_6,New Orleans Saints,2017
['Stephone Anthony'],NA,week_7,New Orleans Saints,2017
['Alex Anzalone'],Injured Reserve: Shoulder,week_7,New Orleans Saints,2017
['Terron Armstead'],Questionable: Shoulder,week_7,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_7,New Orleans Saints,2017
['Brandon Coleman'],NA,week_7,New Orleans Saints,2017
['Ken Crawley'],NA,week_7,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_7,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_7,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_7,New Orleans Saints,2017
['Coby Fleener'],NA,week_7,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2017
['Ted Ginn'],NA,week_7,New Orleans Saints,2017
['Garrett Griffin'],NA,week_7,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2017
['Ben Heeney'],NA,week_7,New Orleans Saints,2017
['Taysom Hill'],NA,week_7,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_7,New Orleans Saints,2017
['John Hughes'],NA,week_7,New Orleans Saints,2017
['Mark Ingram'],NA,week_7,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_7,New Orleans Saints,2017
['A.J. Klein'],NA,week_7,New Orleans Saints,2017
['John Kuhn'],Injured Reserve: Bicep,week_7,New Orleans Saints,2017
['Daniel Lasco'],NA,week_7,New Orleans Saints,2017
['Marshon Lattimore'],NA,week_7,New Orleans Saints,2017
['Demarcus Lawrence'],NA,week_7,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_7,New Orleans Saints,2017
['Mitchell Loewen'],Injured Reserve: Ankle,week_7,New Orleans Saints,2017
['Michael Mauti'],NA,week_7,New Orleans Saints,2017
['Tony McDaniel'],NA,week_7,New Orleans Saints,2017
['Sterling Moore'],NA,week_7,New Orleans Saints,2017
['Alex Okafor'],NA,week_7,New Orleans Saints,2017
['David Parry'],Injured Reserve: Ankle,week_7,New Orleans Saints,2017
['Andrus Peat'],NA,week_7,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_7,New Orleans Saints,2017
['Willie Snead'],Questionable: Hamstring,week_7,New Orleans Saints,2017
['Zach Strief'],Injured Reserve: Knee,week_7,New Orleans Saints,2017
['Nathan Stupar'],Injured Reserve: Knee,week_7,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_7,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_7,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2017
['Larry Warford'],NA,week_7,New Orleans Saints,2017
['Marcus Williams'],NA,week_7,New Orleans Saints,2017
['P.J. Williams'],NA,week_7,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_7,New Orleans Saints,2017
['Stephone Anthony'],NA,week_8,New Orleans Saints,2017
['Alex Anzalone'],Injured Reserve: Shoulder,week_8,New Orleans Saints,2017
['Terron Armstead'],NA,week_8,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_8,New Orleans Saints,2017
['Brandon Coleman'],NA,week_8,New Orleans Saints,2017
['Ken Crawley'],NA,week_8,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_8,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_8,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_8,New Orleans Saints,2017
['Coby Fleener'],NA,week_8,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2017
['Ted Ginn'],NA,week_8,New Orleans Saints,2017
['Garrett Griffin'],NA,week_8,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2017
['Ben Heeney'],NA,week_8,New Orleans Saints,2017
['Taysom Hill'],NA,week_8,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_8,New Orleans Saints,2017
['John Hughes'],NA,week_8,New Orleans Saints,2017
['Mark Ingram'],NA,week_8,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_8,New Orleans Saints,2017
['A.J. Klein'],NA,week_8,New Orleans Saints,2017
['John Kuhn'],Injured Reserve: Bicep,week_8,New Orleans Saints,2017
['Daniel Lasco'],NA,week_8,New Orleans Saints,2017
['Marshon Lattimore'],NA,week_8,New Orleans Saints,2017
['Demarcus Lawrence'],NA,week_8,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_8,New Orleans Saints,2017
['Mitchell Loewen'],Injured Reserve: Ankle,week_8,New Orleans Saints,2017
['Michael Mauti'],NA,week_8,New Orleans Saints,2017
['Tony McDaniel'],NA,week_8,New Orleans Saints,2017
['Sterling Moore'],NA,week_8,New Orleans Saints,2017
['Alex Okafor'],NA,week_8,New Orleans Saints,2017
['David Parry'],Injured Reserve: Ankle,week_8,New Orleans Saints,2017
['Andrus Peat'],NA,week_8,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_8,New Orleans Saints,2017
['Willie Snead'],NA,week_8,New Orleans Saints,2017
['Zach Strief'],Injured Reserve: Knee,week_8,New Orleans Saints,2017
['Nathan Stupar'],Injured Reserve: Knee,week_8,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_8,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_8,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2017
['Larry Warford'],Out: Abdomen,week_8,New Orleans Saints,2017
['Marcus Williams'],NA,week_8,New Orleans Saints,2017
['P.J. Williams'],NA,week_8,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_8,New Orleans Saints,2017
['Stephone Anthony'],NA,week_9,New Orleans Saints,2017
['Alex Anzalone'],Injured Reserve: Shoulder,week_9,New Orleans Saints,2017
['Terron Armstead'],NA,week_9,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_9,New Orleans Saints,2017
['Brandon Coleman'],NA,week_9,New Orleans Saints,2017
['Ken Crawley'],NA,week_9,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_9,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_9,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_9,New Orleans Saints,2017
['Coby Fleener'],NA,week_9,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2017
['Ted Ginn'],NA,week_9,New Orleans Saints,2017
['Garrett Griffin'],NA,week_9,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2017
['Ben Heeney'],NA,week_9,New Orleans Saints,2017
['Taysom Hill'],NA,week_9,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_9,New Orleans Saints,2017
['John Hughes'],NA,week_9,New Orleans Saints,2017
['Mark Ingram'],NA,week_9,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_9,New Orleans Saints,2017
['A.J. Klein'],NA,week_9,New Orleans Saints,2017
['John Kuhn'],Injured Reserve: Bicep,week_9,New Orleans Saints,2017
['Daniel Lasco'],NA,week_9,New Orleans Saints,2017
['Marshon Lattimore'],NA,week_9,New Orleans Saints,2017
['Demarcus Lawrence'],NA,week_9,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_9,New Orleans Saints,2017
['Mitchell Loewen'],Injured Reserve: Ankle,week_9,New Orleans Saints,2017
['Michael Mauti'],NA,week_9,New Orleans Saints,2017
['Tony McDaniel'],NA,week_9,New Orleans Saints,2017
['Sterling Moore'],NA,week_9,New Orleans Saints,2017
['Alex Okafor'],NA,week_9,New Orleans Saints,2017
['David Parry'],Injured Reserve: Ankle,week_9,New Orleans Saints,2017
['Andrus Peat'],NA,week_9,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_9,New Orleans Saints,2017
['Willie Snead'],NA,week_9,New Orleans Saints,2017
['Zach Strief'],Injured Reserve: Knee,week_9,New Orleans Saints,2017
['Nathan Stupar'],Injured Reserve: Knee,week_9,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_9,New Orleans Saints,2017
['Kenny Vaccaro'],NA,week_9,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2017
['Larry Warford'],Out: Abdomen,week_9,New Orleans Saints,2017
['Marcus Williams'],NA,week_9,New Orleans Saints,2017
['P.J. Williams'],NA,week_9,New Orleans Saints,2017
['Jordan Williams-Lambert'],Injured Reserve: Undisclosed,week_9,New Orleans Saints,2017
['Stephone Anthony'],NA,week_10,New Orleans Saints,2017
['Alex Anzalone'],Injured Reserve: Shoulder,week_10,New Orleans Saints,2017
['Terron Armstead'],Questionable: Chest,week_10,New Orleans Saints,2017
['Dan Arnold'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2017
['Bryan Braman'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2017
['Delvin Breaux'],Injured Reserve: Leg,week_10,New Orleans Saints,2017
['Brandon Coleman'],NA,week_10,New Orleans Saints,2017
['Ken Crawley'],NA,week_10,New Orleans Saints,2017
['Jon Dorenbos'],Injured Reserve: Heart,week_10,New Orleans Saints,2017
['Dannell Ellerbe'],Injured Reserve: Foot,week_10,New Orleans Saints,2017
['Nick Fairley'],Injured Reserve: Heart,week_10,New Orleans Saints,2017
['Coby Fleener'],NA,week_10,New Orleans Saints,2017
['Corey Fuller'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2017
['Ted Ginn'],NA,week_10,New Orleans Saints,2017
['Garrett Griffin'],NA,week_10,New Orleans Saints,2017
['Clay Harbor'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2017
['Ben Heeney'],NA,week_10,New Orleans Saints,2017
['Taysom Hill'],NA,week_10,New Orleans Saints,2017
['Michael Hoomanawanui'],NA,week_10,New Orleans Saints,2017
['John Hughes'],NA,week_10,New Orleans Saints,2017
['Mark Ingram'],NA,week_10,New Orleans Saints,2017
"[""Hau'oli Kikaha""]",NA,week_10,New Orleans Saints,2017
['A.J. Klein'],NA,week_10,New Orleans Saints,2017
['John Kuhn'],Injured Reserve: Bicep,week_10,New Orleans Saints,2017
['Daniel Lasco'],NA,week_10,New Orleans Saints,2017
['Marshon Lattimore'],NA,week_10,New Orleans Saints,2017
['Demarcus Lawrence'],NA,week_10,New Orleans Saints,2017
['Devaroe Lawrence'],Injured Reserve: Knee,week_10,New Orleans Saints,2017
['Mitchell Loewen'],Injured Reserve: Ankle,week_10,New Orleans Saints,2017
['Michael Mauti'],NA,week_10,New Orleans Saints,2017
['Tony McDaniel'],NA,week_10,New Orleans Saints,2017
['Sterling Moore'],NA,week_10,New Orleans Saints,2017
['Alex Okafor'],NA,week_10,New Orleans Saints,2017
['David Parry'],Injured Reserve: Ankle,week_10,New Orleans Saints,2017
['Andrus Peat'],NA,week_10,New Orleans Saints,2017
['John Phillips'],Injured Reserve: Appendix,week_10,New Orleans Saints,2017
['Willie Snead'],NA,week_10,New Orleans Saints,2017
['Zach Strief'],Injured Reserve: Knee,week_10,New Orleans Saints,2017
['Nathan Stupar'],Injured Reserve: Knee,week_10,New Orleans Saints,2017
['Damian Swann'],Injured Reserve: Conditioning,week_10,New Orleans Saints,2017
['Kenny Vaccaro'],Out: Groin,week_10,New Orleans Saints,2017
['Martin Wallace'],Injured Reserve: Undisclosed,week_10,New Orleans Saints,2017
['Larry Warford'],Questionable: Abdomen,week_10,New Orleans Saints,2017
['Marcus Williams'],NA,week_10,New Orleans Saints,2017
['P.J. Williams'],NA,week_10,New Orleans Saints,2017
