name,injury,week,team,year
['Ben Heeney'],NA,week_8,Houston Texans,2017
['DeAndre Hopkins'],NA,week_8,Houston Texans,2017
['Jelani Jenkins'],Questionable: Hand,week_8,Houston Texans,2017
['Kevin Johnson'],NA,week_8,Houston Texans,2017
['Johnathan Joseph'],NA,week_8,Houston Texans,2017
['Kendall Lamm'],NA,week_8,Houston Texans,2017
['Kendall Langford'],Questionable: Back,week_8,Houston Texans,2017
['LaTroy Lewis'],NA,week_8,Houston Texans,2017
['Greg Mancz'],NA,week_8,Houston Texans,2017
['Nick Martin'],NA,week_8,Houston Texans,2017
['Benardrick McKinney'],NA,week_8,Houston Texans,2017
['Whitney Mercilus'],Injured Reserve: Pectoral,week_8,Houston Texans,2017
['Braxton Miller'],NA,week_8,Houston Texans,2017
['Corey Moore'],NA,week_8,Houston Texans,2017
['Derek Newton'],Injured Reserve: Knee,week_8,Houston Texans,2017
['MyCole Pruitt'],NA,week_8,Houston Texans,2017
['D.J. Reader'],NA,week_8,Houston Texans,2017
['Tom Savage'],NA,week_8,Houston Texans,2017
['Brennan Scarlett'],NA,week_8,Houston Texans,2017
['Devin Street'],Injured Reserve: Knee,week_8,Houston Texans,2017
"[""Xavier Su'a-Filo""]",NA,week_8,Houston Texans,2017
['Chris Thompson'],NA,week_8,Houston Texans,2017
['Jordan Todman'],NA,week_8,Houston Texans,2017
['Deshaun Watson'],NA,week_8,Houston Texans,2017
['J.J. Watt'],Injured Reserve: Leg,week_8,Houston Texans,2017
['DeAndrew White'],Injured Reserve: Groin,week_8,Houston Texans,2017
['Jeff Allen'],NA,week_9,Houston Texans,2017
['Stephen Anderson'],NA,week_9,Houston Texans,2017
['Alfred Blue'],NA,week_9,Houston Texans,2017
['Marcus Burley'],NA,week_9,Houston Texans,2017
['Chris Clark'],NA,week_9,Houston Texans,2017
['Jadeveon Clowney'],NA,week_9,Houston Texans,2017
['Dylan Cole'],Out: Hamstring,week_9,Houston Texans,2017
['Christian Covington'],Injured Reserve: Bicep,week_9,Houston Texans,2017
['Brian Cushing'],NA,week_9,Houston Texans,2017
"[""Julie'n Davenport""]",NA,week_9,Houston Texans,2017
['Brandon Dunn'],NA,week_9,Houston Texans,2017
['Bruce Ellington'],NA,week_9,Houston Texans,2017
['Tyler Ervin'],Injured Reserve: Knee,week_9,Houston Texans,2017
['C.J. Fiedorowicz'],Injured Reserve: Concussion,week_9,Houston Texans,2017
"[""D'Onta Foreman""]",NA,week_9,Houston Texans,2017
['Kyle Fuller'],NA,week_9,Houston Texans,2017
['Will Fuller'],NA,week_9,Houston Texans,2017
['Matthew Godin'],Injured Reserve: Knee,week_9,Houston Texans,2017
['Deante Gray'],Injured Reserve: Knee,week_9,Houston Texans,2017
['Ryan Griffin'],NA,week_9,Houston Texans,2017
['Joel Heath'],Out: Knee,week_9,Houston Texans,2017
['Ben Heeney'],NA,week_9,Houston Texans,2017
['DeAndre Hopkins'],NA,week_9,Houston Texans,2017
['Jelani Jenkins'],NA,week_9,Houston Texans,2017
['Kevin Johnson'],NA,week_9,Houston Texans,2017
['Johnathan Joseph'],Questionable: Shin,week_9,Houston Texans,2017
['Kendall Lamm'],NA,week_9,Houston Texans,2017
['Kendall Langford'],NA,week_9,Houston Texans,2017
['LaTroy Lewis'],NA,week_9,Houston Texans,2017
['Greg Mancz'],NA,week_9,Houston Texans,2017
['Nick Martin'],NA,week_9,Houston Texans,2017
['Benardrick McKinney'],NA,week_9,Houston Texans,2017
['Whitney Mercilus'],Injured Reserve: Pectoral,week_9,Houston Texans,2017
['Braxton Miller'],NA,week_9,Houston Texans,2017
['Corey Moore'],NA,week_9,Houston Texans,2017
['Derek Newton'],Injured Reserve: Knee,week_9,Houston Texans,2017
['MyCole Pruitt'],NA,week_9,Houston Texans,2017
['D.J. Reader'],NA,week_9,Houston Texans,2017
['Tom Savage'],NA,week_9,Houston Texans,2017
['Brennan Scarlett'],NA,week_9,Houston Texans,2017
['Devin Street'],Injured Reserve: Knee,week_9,Houston Texans,2017
"[""Xavier Su'a-Filo""]",NA,week_9,Houston Texans,2017
['Chris Thompson'],NA,week_9,Houston Texans,2017
['Jordan Todman'],NA,week_9,Houston Texans,2017
['Deshaun Watson'],Injured Reserve: Knee,week_9,Houston Texans,2017
['J.J. Watt'],Injured Reserve: Leg,week_9,Houston Texans,2017
['DeAndrew White'],Injured Reserve: Groin,week_9,Houston Texans,2017
['Jeff Allen'],NA,week_10,Houston Texans,2017
['Stephen Anderson'],NA,week_10,Houston Texans,2017
['Alfred Blue'],NA,week_10,Houston Texans,2017
['Marcus Burley'],NA,week_10,Houston Texans,2017
['Chris Clark'],NA,week_10,Houston Texans,2017
['Jadeveon Clowney'],NA,week_10,Houston Texans,2017
['Dylan Cole'],Out: Hamstring,week_10,Houston Texans,2017
['Christian Covington'],Injured Reserve: Bicep,week_10,Houston Texans,2017
['Brian Cushing'],NA,week_10,Houston Texans,2017
"[""Julie'n Davenport""]",NA,week_10,Houston Texans,2017
['Brandon Dunn'],NA,week_10,Houston Texans,2017
['Bruce Ellington'],NA,week_10,Houston Texans,2017
['Tyler Ervin'],Injured Reserve: Knee,week_10,Houston Texans,2017
['C.J. Fiedorowicz'],NA,week_10,Houston Texans,2017
"[""D'Onta Foreman""]",NA,week_10,Houston Texans,2017
['Kyle Fuller'],NA,week_10,Houston Texans,2017
['Will Fuller'],NA,week_10,Houston Texans,2017
['Matthew Godin'],Injured Reserve: Knee,week_10,Houston Texans,2017
['Deante Gray'],Injured Reserve: Knee,week_10,Houston Texans,2017
['Ryan Griffin'],Injured Reserve: Concussion,week_10,Houston Texans,2017
['Joel Heath'],Out: Knee,week_10,Houston Texans,2017
['Ben Heeney'],NA,week_10,Houston Texans,2017
['DeAndre Hopkins'],NA,week_10,Houston Texans,2017
['Jelani Jenkins'],NA,week_10,Houston Texans,2017
['Kevin Johnson'],NA,week_10,Houston Texans,2017
['Johnathan Joseph'],NA,week_10,Houston Texans,2017
['Kendall Lamm'],NA,week_10,Houston Texans,2017
['Kendall Langford'],NA,week_10,Houston Texans,2017
['LaTroy Lewis'],NA,week_10,Houston Texans,2017
['Greg Mancz'],NA,week_10,Houston Texans,2017
['Nick Martin'],NA,week_10,Houston Texans,2017
['Benardrick McKinney'],NA,week_10,Houston Texans,2017
['Whitney Mercilus'],Injured Reserve: Pectoral,week_10,Houston Texans,2017
['Braxton Miller'],NA,week_10,Houston Texans,2017
['Corey Moore'],NA,week_10,Houston Texans,2017
['Derek Newton'],Injured Reserve: Knee,week_10,Houston Texans,2017
['MyCole Pruitt'],NA,week_10,Houston Texans,2017
['D.J. Reader'],NA,week_10,Houston Texans,2017
['Tom Savage'],NA,week_10,Houston Texans,2017
['Brennan Scarlett'],NA,week_10,Houston Texans,2017
['Devin Street'],Injured Reserve: Knee,week_10,Houston Texans,2017
"[""Xavier Su'a-Filo""]",NA,week_10,Houston Texans,2017
['Chris Thompson'],NA,week_10,Houston Texans,2017
['Jordan Todman'],NA,week_10,Houston Texans,2017
['Deshaun Watson'],Injured Reserve: Knee,week_10,Houston Texans,2017
['J.J. Watt'],Injured Reserve: Leg,week_10,Houston Texans,2017
['DeAndrew White'],Injured Reserve: Groin,week_10,Houston Texans,2017
['Jeff Allen'],NA,week_11,Houston Texans,2017
['Stephen Anderson'],NA,week_11,Houston Texans,2017
['Alfred Blue'],Questionable: Hamstring,week_11,Houston Texans,2017
['Marcus Burley'],NA,week_11,Houston Texans,2017
['Chris Clark'],NA,week_11,Houston Texans,2017
['Jadeveon Clowney'],NA,week_11,Houston Texans,2017
['Dylan Cole'],Out: Hamstring,week_11,Houston Texans,2017
['Christian Covington'],Injured Reserve: Bicep,week_11,Houston Texans,2017
['Brian Cushing'],NA,week_11,Houston Texans,2017
"[""Julie'n Davenport""]",Out: Shoulder,week_11,Houston Texans,2017
['Brandon Dunn'],NA,week_11,Houston Texans,2017
['Bruce Ellington'],NA,week_11,Houston Texans,2017
['Tyler Ervin'],Injured Reserve: Knee,week_11,Houston Texans,2017
['C.J. Fiedorowicz'],NA,week_11,Houston Texans,2017
"[""D'Onta Foreman""]",NA,week_11,Houston Texans,2017
['Kyle Fuller'],NA,week_11,Houston Texans,2017
['Will Fuller'],Out: Ribs,week_11,Houston Texans,2017
['Matthew Godin'],Injured Reserve: Knee,week_11,Houston Texans,2017
['Deante Gray'],Injured Reserve: Knee,week_11,Houston Texans,2017
['Ryan Griffin'],Injured Reserve: Concussion,week_11,Houston Texans,2017
['Joel Heath'],Questionable: Knee,week_11,Houston Texans,2017
['Ben Heeney'],NA,week_11,Houston Texans,2017
['DeAndre Hopkins'],NA,week_11,Houston Texans,2017
['Jelani Jenkins'],NA,week_11,Houston Texans,2017
['Kevin Johnson'],NA,week_11,Houston Texans,2017
['Johnathan Joseph'],NA,week_11,Houston Texans,2017
['Kendall Lamm'],NA,week_11,Houston Texans,2017
['Kendall Langford'],NA,week_11,Houston Texans,2017
['LaTroy Lewis'],NA,week_11,Houston Texans,2017
['Greg Mancz'],Questionable: Knee,week_11,Houston Texans,2017
['Nick Martin'],NA,week_11,Houston Texans,2017
['Benardrick McKinney'],NA,week_11,Houston Texans,2017
['Whitney Mercilus'],Injured Reserve: Pectoral,week_11,Houston Texans,2017
['Braxton Miller'],NA,week_11,Houston Texans,2017
['Corey Moore'],NA,week_11,Houston Texans,2017
['Derek Newton'],Injured Reserve: Knee,week_11,Houston Texans,2017
['MyCole Pruitt'],NA,week_11,Houston Texans,2017
['D.J. Reader'],NA,week_11,Houston Texans,2017
['Tom Savage'],NA,week_11,Houston Texans,2017
['Brennan Scarlett'],NA,week_11,Houston Texans,2017
['Devin Street'],Injured Reserve: Knee,week_11,Houston Texans,2017
"[""Xavier Su'a-Filo""]",NA,week_11,Houston Texans,2017
['Chris Thompson'],Questionable: Knee,week_11,Houston Texans,2017
['Jordan Todman'],NA,week_11,Houston Texans,2017
