name,injury,week,team,year
['Kayvon Webster'],NA,week_7,Los Angeles Rams,2017
['Robert Woods'],NA,week_7,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_7,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_9,Los Angeles Rams,2017
['Brandon Allen'],NA,week_9,Los Angeles Rams,2017
['Mark Barron'],NA,week_9,Los Angeles Rams,2017
['Connor Barwin'],NA,week_9,Los Angeles Rams,2017
['Jamon Brown'],NA,week_9,Los Angeles Rams,2017
['Malcolm Brown'],NA,week_9,Los Angeles Rams,2017
['Derek Carrier'],NA,week_9,Los Angeles Rams,2017
['Marqui Christian'],NA,week_9,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_9,Los Angeles Rams,2017
['Lance Dunbar'],Injured Reserve: Knee,week_9,Los Angeles Rams,2017
['Dominique Easley'],Injured Reserve: Knee,week_9,Los Angeles Rams,2017
['Bryce Hager'],NA,week_9,Los Angeles Rams,2017
['Cory Harkey'],Injured Reserve: Undisclosed,week_9,Los Angeles Rams,2017
['Dominique Hatfield'],NA,week_9,Los Angeles Rams,2017
['Temarrick Hemingway'],Injured Reserve: Shin,week_9,Los Angeles Rams,2017
['Troy Hill'],NA,week_9,Los Angeles Rams,2017
['Lamarcus Joyner'],NA,week_9,Los Angeles Rams,2017
['Cooper Kupp'],NA,week_9,Los Angeles Rams,2017
['Zach Laskey'],Injured Reserve: Undisclosed,week_9,Los Angeles Rams,2017
['Matt Longacre'],NA,week_9,Los Angeles Rams,2017
['Bradley Marquez'],Injured Reserve: Knee,week_9,Los Angeles Rams,2017
['Alec Ogletree'],NA,week_9,Los Angeles Rams,2017
['Robert Quinn'],NA,week_9,Los Angeles Rams,2017
['Nickell Robey-Coleman'],NA,week_9,Los Angeles Rams,2017
['John Sullivan'],NA,week_9,Los Angeles Rams,2017
['Mike Thomas'],NA,week_9,Los Angeles Rams,2017
['Kayvon Webster'],NA,week_9,Los Angeles Rams,2017
['Robert Woods'],NA,week_9,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_9,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_10,Los Angeles Rams,2017
['Brandon Allen'],NA,week_10,Los Angeles Rams,2017
['Mark Barron'],NA,week_10,Los Angeles Rams,2017
['Connor Barwin'],NA,week_10,Los Angeles Rams,2017
['Jamon Brown'],NA,week_10,Los Angeles Rams,2017
['Malcolm Brown'],Out: Knee,week_10,Los Angeles Rams,2017
['Derek Carrier'],Doubtful: Hamstring,week_10,Los Angeles Rams,2017
['Marqui Christian'],NA,week_10,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_10,Los Angeles Rams,2017
['Lance Dunbar'],NA,week_10,Los Angeles Rams,2017
['Dominique Easley'],Injured Reserve: Knee,week_10,Los Angeles Rams,2017
['Bryce Hager'],NA,week_10,Los Angeles Rams,2017
['Cory Harkey'],Injured Reserve: Undisclosed,week_10,Los Angeles Rams,2017
['Dominique Hatfield'],NA,week_10,Los Angeles Rams,2017
['Temarrick Hemingway'],Injured Reserve: Shin,week_10,Los Angeles Rams,2017
['Troy Hill'],NA,week_10,Los Angeles Rams,2017
['Lamarcus Joyner'],NA,week_10,Los Angeles Rams,2017
['Cooper Kupp'],NA,week_10,Los Angeles Rams,2017
['Zach Laskey'],Injured Reserve: Undisclosed,week_10,Los Angeles Rams,2017
['Matt Longacre'],NA,week_10,Los Angeles Rams,2017
['Bradley Marquez'],Injured Reserve: Knee,week_10,Los Angeles Rams,2017
['Alec Ogletree'],NA,week_10,Los Angeles Rams,2017
['Robert Quinn'],Doubtful: Illness,week_10,Los Angeles Rams,2017
['Nickell Robey-Coleman'],NA,week_10,Los Angeles Rams,2017
['John Sullivan'],NA,week_10,Los Angeles Rams,2017
['Mike Thomas'],NA,week_10,Los Angeles Rams,2017
['Kayvon Webster'],NA,week_10,Los Angeles Rams,2017
['Robert Woods'],NA,week_10,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_10,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_11,Los Angeles Rams,2017
['Brandon Allen'],NA,week_11,Los Angeles Rams,2017
['Mark Barron'],NA,week_11,Los Angeles Rams,2017
['Connor Barwin'],NA,week_11,Los Angeles Rams,2017
['Jamon Brown'],NA,week_11,Los Angeles Rams,2017
['Malcolm Brown'],Out: Knee,week_11,Los Angeles Rams,2017
['Derek Carrier'],Questionable: Hamstring,week_11,Los Angeles Rams,2017
['Marqui Christian'],NA,week_11,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_11,Los Angeles Rams,2017
['Lance Dunbar'],NA,week_11,Los Angeles Rams,2017
['Dominique Easley'],Injured Reserve: Knee,week_11,Los Angeles Rams,2017
['Bryce Hager'],NA,week_11,Los Angeles Rams,2017
['Cory Harkey'],Injured Reserve: Undisclosed,week_11,Los Angeles Rams,2017
['Dominique Hatfield'],NA,week_11,Los Angeles Rams,2017
['Temarrick Hemingway'],Injured Reserve: Shin,week_11,Los Angeles Rams,2017
['Troy Hill'],Questionable: Hamstring,week_11,Los Angeles Rams,2017
['Lamarcus Joyner'],NA,week_11,Los Angeles Rams,2017
['Cooper Kupp'],NA,week_11,Los Angeles Rams,2017
['Zach Laskey'],Injured Reserve: Undisclosed,week_11,Los Angeles Rams,2017
['Matt Longacre'],NA,week_11,Los Angeles Rams,2017
['Bradley Marquez'],Injured Reserve: Knee,week_11,Los Angeles Rams,2017
['Alec Ogletree'],NA,week_11,Los Angeles Rams,2017
['Robert Quinn'],NA,week_11,Los Angeles Rams,2017
['Nickell Robey-Coleman'],NA,week_11,Los Angeles Rams,2017
['John Sullivan'],NA,week_11,Los Angeles Rams,2017
['Mike Thomas'],NA,week_11,Los Angeles Rams,2017
['Kayvon Webster'],NA,week_11,Los Angeles Rams,2017
['Robert Woods'],NA,week_11,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_11,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_12,Los Angeles Rams,2017
['Brandon Allen'],NA,week_12,Los Angeles Rams,2017
['Mark Barron'],NA,week_12,Los Angeles Rams,2017
['Connor Barwin'],NA,week_12,Los Angeles Rams,2017
['Jamon Brown'],NA,week_12,Los Angeles Rams,2017
['Malcolm Brown'],Out: Knee,week_12,Los Angeles Rams,2017
['Derek Carrier'],NA,week_12,Los Angeles Rams,2017
['Marqui Christian'],NA,week_12,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_12,Los Angeles Rams,2017
['Lance Dunbar'],Questionable: Knee,week_12,Los Angeles Rams,2017
['Dominique Easley'],Injured Reserve: Knee,week_12,Los Angeles Rams,2017
['Bryce Hager'],Questionable: Calf,week_12,Los Angeles Rams,2017
['Cory Harkey'],Injured Reserve: Undisclosed,week_12,Los Angeles Rams,2017
['Dominique Hatfield'],NA,week_12,Los Angeles Rams,2017
['Temarrick Hemingway'],Injured Reserve: Shin,week_12,Los Angeles Rams,2017
['Troy Hill'],NA,week_12,Los Angeles Rams,2017
['Lamarcus Joyner'],NA,week_12,Los Angeles Rams,2017
['Cooper Kupp'],NA,week_12,Los Angeles Rams,2017
['Zach Laskey'],Injured Reserve: Undisclosed,week_12,Los Angeles Rams,2017
['Matt Longacre'],NA,week_12,Los Angeles Rams,2017
['Bradley Marquez'],Injured Reserve: Knee,week_12,Los Angeles Rams,2017
['Alec Ogletree'],NA,week_12,Los Angeles Rams,2017
['Robert Quinn'],NA,week_12,Los Angeles Rams,2017
['Nickell Robey-Coleman'],Doubtful: Thigh,week_12,Los Angeles Rams,2017
['John Sullivan'],NA,week_12,Los Angeles Rams,2017
['Mike Thomas'],NA,week_12,Los Angeles Rams,2017
['Kayvon Webster'],NA,week_12,Los Angeles Rams,2017
['Robert Woods'],Out: Shoulder,week_12,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_12,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_13,Los Angeles Rams,2017
['Brandon Allen'],NA,week_13,Los Angeles Rams,2017
['Mark Barron'],NA,week_13,Los Angeles Rams,2017
['Connor Barwin'],Out: Forearm,week_13,Los Angeles Rams,2017
['Jamon Brown'],NA,week_13,Los Angeles Rams,2017
['Malcolm Brown'],Questionable: Knee,week_13,Los Angeles Rams,2017
['Derek Carrier'],NA,week_13,Los Angeles Rams,2017
['Marqui Christian'],NA,week_13,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_13,Los Angeles Rams,2017
['Lance Dunbar'],Questionable: Knee,week_13,Los Angeles Rams,2017
['Dominique Easley'],Injured Reserve: Knee,week_13,Los Angeles Rams,2017
['Bryce Hager'],NA,week_13,Los Angeles Rams,2017
['Cory Harkey'],Injured Reserve: Undisclosed,week_13,Los Angeles Rams,2017
['Dominique Hatfield'],NA,week_13,Los Angeles Rams,2017
['Temarrick Hemingway'],Injured Reserve: Shin,week_13,Los Angeles Rams,2017
['Troy Hill'],NA,week_13,Los Angeles Rams,2017
['Lamarcus Joyner'],NA,week_13,Los Angeles Rams,2017
['Cooper Kupp'],NA,week_13,Los Angeles Rams,2017
['Zach Laskey'],Injured Reserve: Undisclosed,week_13,Los Angeles Rams,2017
['Matt Longacre'],NA,week_13,Los Angeles Rams,2017
['Bradley Marquez'],Injured Reserve: Knee,week_13,Los Angeles Rams,2017
['Alec Ogletree'],NA,week_13,Los Angeles Rams,2017
['Robert Quinn'],NA,week_13,Los Angeles Rams,2017
['Nickell Robey-Coleman'],NA,week_13,Los Angeles Rams,2017
['John Sullivan'],NA,week_13,Los Angeles Rams,2017
['Mike Thomas'],NA,week_13,Los Angeles Rams,2017
['Kayvon Webster'],NA,week_13,Los Angeles Rams,2017
['Robert Woods'],Out: Shoulder,week_13,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_13,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_14,Los Angeles Rams,2017
['Brandon Allen'],NA,week_14,Los Angeles Rams,2017
['Mark Barron'],NA,week_14,Los Angeles Rams,2017
['Connor Barwin'],Questionable: Forearm,week_14,Los Angeles Rams,2017
['Jamon Brown'],NA,week_14,Los Angeles Rams,2017
['Malcolm Brown'],NA,week_14,Los Angeles Rams,2017
['Derek Carrier'],NA,week_14,Los Angeles Rams,2017
['Marqui Christian'],NA,week_14,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_14,Los Angeles Rams,2017
['Lance Dunbar'],Injured Reserve: Knee,week_14,Los Angeles Rams,2017
['Dominique Easley'],Injured Reserve: Knee,week_14,Los Angeles Rams,2017
['Bryce Hager'],NA,week_14,Los Angeles Rams,2017
['Cory Harkey'],Injured Reserve: Undisclosed,week_14,Los Angeles Rams,2017
['Dominique Hatfield'],Doubtful: Hip,week_14,Los Angeles Rams,2017
['Temarrick Hemingway'],Injured Reserve: Shin,week_14,Los Angeles Rams,2017
['Troy Hill'],NA,week_14,Los Angeles Rams,2017
['Lamarcus Joyner'],NA,week_14,Los Angeles Rams,2017
['Cooper Kupp'],NA,week_14,Los Angeles Rams,2017
['Zach Laskey'],Injured Reserve: Undisclosed,week_14,Los Angeles Rams,2017
['Matt Longacre'],NA,week_14,Los Angeles Rams,2017
['Bradley Marquez'],Injured Reserve: Knee,week_14,Los Angeles Rams,2017
['Alec Ogletree'],Questionable: Elbow,week_14,Los Angeles Rams,2017
['Robert Quinn'],NA,week_14,Los Angeles Rams,2017
['Nickell Robey-Coleman'],NA,week_14,Los Angeles Rams,2017
['John Sullivan'],NA,week_14,Los Angeles Rams,2017
['Mike Thomas'],NA,week_14,Los Angeles Rams,2017
['Kayvon Webster'],NA,week_14,Los Angeles Rams,2017
['Robert Woods'],Questionable: Shoulder,week_14,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_14,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_15,Los Angeles Rams,2017
['Brandon Allen'],Injured Reserve: Back,week_15,Los Angeles Rams,2017
['Mark Barron'],NA,week_15,Los Angeles Rams,2017
['Connor Barwin'],NA,week_15,Los Angeles Rams,2017
['Jamon Brown'],NA,week_15,Los Angeles Rams,2017
['Malcolm Brown'],NA,week_15,Los Angeles Rams,2017
['Derek Carrier'],NA,week_15,Los Angeles Rams,2017
['Marqui Christian'],NA,week_15,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_15,Los Angeles Rams,2017
['Lance Dunbar'],Injured Reserve: Knee,week_15,Los Angeles Rams,2017
['Dominique Easley'],Injured Reserve: Knee,week_15,Los Angeles Rams,2017
['Bryce Hager'],NA,week_15,Los Angeles Rams,2017
['Cory Harkey'],Injured Reserve: Undisclosed,week_15,Los Angeles Rams,2017
['Dominique Hatfield'],NA,week_15,Los Angeles Rams,2017
['Temarrick Hemingway'],Injured Reserve: Shin,week_15,Los Angeles Rams,2017
['Troy Hill'],NA,week_15,Los Angeles Rams,2017
['Lamarcus Joyner'],NA,week_15,Los Angeles Rams,2017
['Cooper Kupp'],NA,week_15,Los Angeles Rams,2017
['Zach Laskey'],Injured Reserve: Undisclosed,week_15,Los Angeles Rams,2017
['Matt Longacre'],NA,week_15,Los Angeles Rams,2017
['Bradley Marquez'],Injured Reserve: Knee,week_15,Los Angeles Rams,2017
['Alec Ogletree'],NA,week_15,Los Angeles Rams,2017
['Robert Quinn'],NA,week_15,Los Angeles Rams,2017
['Nickell Robey-Coleman'],NA,week_15,Los Angeles Rams,2017
['John Sullivan'],NA,week_15,Los Angeles Rams,2017
['Mike Thomas'],NA,week_15,Los Angeles Rams,2017
['Kayvon Webster'],Injured Reserve: Ankle,week_15,Los Angeles Rams,2017
['Robert Woods'],NA,week_15,Los Angeles Rams,2017
['Greg Zuerlein'],NA,week_15,Los Angeles Rams,2017
['Maurice Alexander'],Injured Reserve: Undisclosed,week_16,Los Angeles Rams,2017
['Brandon Allen'],Injured Reserve: Back,week_16,Los Angeles Rams,2017
['Mark Barron'],NA,week_16,Los Angeles Rams,2017
['Connor Barwin'],NA,week_16,Los Angeles Rams,2017
['Jamon Brown'],NA,week_16,Los Angeles Rams,2017
['Malcolm Brown'],NA,week_16,Los Angeles Rams,2017
['Derek Carrier'],NA,week_16,Los Angeles Rams,2017
['Marqui Christian'],NA,week_16,Los Angeles Rams,2017
['Cody Davis'],Injured Reserve: Thigh,week_16,Los Angeles Rams,2017
