name,injury,week,team,year
['Derek Wolfe'],NA,week_3,Denver Broncos,2014
['John Youboty'],Injured Reserve: Achilles,week_3,Denver Broncos,2014
['C.J. Anderson'],NA,week_5,Denver Broncos,2014
['Kenny Anunike'],Injured Reserve: elbow,week_5,Denver Broncos,2014
['Montee Ball'],NA,week_5,Denver Broncos,2014
['Lamin Barrow'],NA,week_5,Denver Broncos,2014
['Omar Bolden'],NA,week_5,Denver Broncos,2014
['David Bruton'],Questionable: ankle,week_5,Denver Broncos,2014
['Isaiah Burse'],NA,week_5,Denver Broncos,2014
['Andre Caldwell'],NA,week_5,Denver Broncos,2014
['Quinton Carter'],Probable: knee,week_5,Denver Broncos,2014
['Ryan Clady'],NA,week_5,Denver Broncos,2014
['Chris Clark'],NA,week_5,Denver Broncos,2014
['Britton Colquitt'],NA,week_5,Denver Broncos,2014
['Paul Cornick'],NA,week_5,Denver Broncos,2014
['Orlando Franklin'],NA,week_5,Denver Broncos,2014
['Ben Garland'],NA,week_5,Denver Broncos,2014
['Virgil Green'],Probable: concussion,week_5,Denver Broncos,2014
['Chris Harris'],NA,week_5,Denver Broncos,2014
['Ronnie Hillman'],NA,week_5,Denver Broncos,2014
['Nate Irving'],NA,week_5,Denver Broncos,2014
['Malik Jackson'],NA,week_5,Denver Broncos,2014
['Steven Johnson'],NA,week_5,Denver Broncos,2014
['Terrance Knighton'],NA,week_5,Denver Broncos,2014
['Cody Latimer'],NA,week_5,Denver Broncos,2014
['Greg Latta'],Injured Reserve: hip,week_5,Denver Broncos,2014
['Peyton Manning'],NA,week_5,Denver Broncos,2014
['Brandon Marshall'],NA,week_5,Denver Broncos,2014
['Lerentee McCray'],Questionable: knee,week_5,Denver Broncos,2014
['Brandon McManus'],Probable: right groin,week_5,Denver Broncos,2014
['Von Miller'],NA,week_5,Denver Broncos,2014
['Will Montgomery'],NA,week_5,Denver Broncos,2014
['Corey Nelson'],NA,week_5,Denver Broncos,2014
['Jordan Norwood'],Injured Reserve: knee,week_5,Denver Broncos,2014
['Matt Prater'],Suspended: ,week_5,Denver Broncos,2014
['Manuel Ramirez'],NA,week_5,Denver Broncos,2014
['Emmanuel Sanders'],NA,week_5,Denver Broncos,2014
['Quanterus Smith'],NA,week_5,Denver Broncos,2014
['Aqib Talib'],NA,week_5,Denver Broncos,2014
['Jacob Tamme'],NA,week_5,Denver Broncos,2014
['Demaryius Thomas'],NA,week_5,Denver Broncos,2014
['Julius Thomas'],NA,week_5,Denver Broncos,2014
['Juwan Thompson'],NA,week_5,Denver Broncos,2014
['Danny Trevathan'],Probable: knee,week_5,Denver Broncos,2014
['Mitch Unrein'],NA,week_5,Denver Broncos,2014
['Louis Vasquez'],Probable: ribs,week_5,Denver Broncos,2014
['T.J. Ward'],NA,week_5,Denver Broncos,2014
['DeMarcus Ware'],NA,week_5,Denver Broncos,2014
['Kayvon Webster'],NA,week_5,Denver Broncos,2014
['Wes Welker'],NA,week_5,Denver Broncos,2014
['Derek Wolfe'],NA,week_5,Denver Broncos,2014
['John Youboty'],Injured Reserve: Achilles,week_5,Denver Broncos,2014
['C.J. Anderson'],NA,week_6,Denver Broncos,2014
['Kenny Anunike'],Injured Reserve: elbow,week_6,Denver Broncos,2014
['Montee Ball'],Out: groin,week_6,Denver Broncos,2014
['Lamin Barrow'],NA,week_6,Denver Broncos,2014
['Omar Bolden'],NA,week_6,Denver Broncos,2014
['David Bruton'],Probable: ankle,week_6,Denver Broncos,2014
['Isaiah Burse'],NA,week_6,Denver Broncos,2014
['Andre Caldwell'],Probable: knee,week_6,Denver Broncos,2014
['Quinton Carter'],NA,week_6,Denver Broncos,2014
['Ryan Clady'],NA,week_6,Denver Broncos,2014
['Chris Clark'],NA,week_6,Denver Broncos,2014
['Britton Colquitt'],NA,week_6,Denver Broncos,2014
['Paul Cornick'],NA,week_6,Denver Broncos,2014
['Orlando Franklin'],NA,week_6,Denver Broncos,2014
['Ben Garland'],NA,week_6,Denver Broncos,2014
['Virgil Green'],NA,week_6,Denver Broncos,2014
['Chris Harris'],Probable: knee,week_6,Denver Broncos,2014
['Ronnie Hillman'],NA,week_6,Denver Broncos,2014
['Nate Irving'],NA,week_6,Denver Broncos,2014
['Malik Jackson'],NA,week_6,Denver Broncos,2014
['Steven Johnson'],NA,week_6,Denver Broncos,2014
['Terrance Knighton'],NA,week_6,Denver Broncos,2014
['Cody Latimer'],NA,week_6,Denver Broncos,2014
['Greg Latta'],Injured Reserve: hip,week_6,Denver Broncos,2014
['Peyton Manning'],NA,week_6,Denver Broncos,2014
['Brandon Marshall'],NA,week_6,Denver Broncos,2014
['Lerentee McCray'],Probable: knee,week_6,Denver Broncos,2014
['Brandon McManus'],Probable: right groin,week_6,Denver Broncos,2014
['Von Miller'],NA,week_6,Denver Broncos,2014
['Will Montgomery'],NA,week_6,Denver Broncos,2014
['Corey Nelson'],NA,week_6,Denver Broncos,2014
['Jordan Norwood'],Injured Reserve: knee,week_6,Denver Broncos,2014
['Matt Prater'],NA,week_6,Denver Broncos,2014
['Manuel Ramirez'],NA,week_6,Denver Broncos,2014
['Emmanuel Sanders'],NA,week_6,Denver Broncos,2014
['Quanterus Smith'],NA,week_6,Denver Broncos,2014
['Aqib Talib'],NA,week_6,Denver Broncos,2014
['Jacob Tamme'],NA,week_6,Denver Broncos,2014
['Demaryius Thomas'],NA,week_6,Denver Broncos,2014
['Julius Thomas'],NA,week_6,Denver Broncos,2014
['Juwan Thompson'],Questionable: knee,week_6,Denver Broncos,2014
['Danny Trevathan'],NA,week_6,Denver Broncos,2014
['Mitch Unrein'],NA,week_6,Denver Broncos,2014
['Louis Vasquez'],NA,week_6,Denver Broncos,2014
['T.J. Ward'],NA,week_6,Denver Broncos,2014
['DeMarcus Ware'],NA,week_6,Denver Broncos,2014
['Kayvon Webster'],NA,week_6,Denver Broncos,2014
['Wes Welker'],NA,week_6,Denver Broncos,2014
['Derek Wolfe'],NA,week_6,Denver Broncos,2014
['John Youboty'],Injured Reserve: Achilles,week_6,Denver Broncos,2014
['C.J. Anderson'],NA,week_7,Denver Broncos,2014
['Kenny Anunike'],Injured Reserve: elbow,week_7,Denver Broncos,2014
['Montee Ball'],Out: groin,week_7,Denver Broncos,2014
['Lamin Barrow'],NA,week_7,Denver Broncos,2014
['Omar Bolden'],Probable: groin,week_7,Denver Broncos,2014
['David Bruton'],Probable: ankile,week_7,Denver Broncos,2014
['Isaiah Burse'],NA,week_7,Denver Broncos,2014
['Andre Caldwell'],NA,week_7,Denver Broncos,2014
['Quinton Carter'],NA,week_7,Denver Broncos,2014
['Ryan Clady'],NA,week_7,Denver Broncos,2014
['Chris Clark'],NA,week_7,Denver Broncos,2014
['Britton Colquitt'],NA,week_7,Denver Broncos,2014
['Paul Cornick'],NA,week_7,Denver Broncos,2014
['Orlando Franklin'],NA,week_7,Denver Broncos,2014
['Ben Garland'],NA,week_7,Denver Broncos,2014
['Virgil Green'],NA,week_7,Denver Broncos,2014
['Chris Harris'],Probable: knee,week_7,Denver Broncos,2014
['Ronnie Hillman'],NA,week_7,Denver Broncos,2014
['Nate Irving'],NA,week_7,Denver Broncos,2014
['Malik Jackson'],NA,week_7,Denver Broncos,2014
['Steven Johnson'],NA,week_7,Denver Broncos,2014
['Terrance Knighton'],NA,week_7,Denver Broncos,2014
['Cody Latimer'],NA,week_7,Denver Broncos,2014
['Greg Latta'],Injured Reserve: hip,week_7,Denver Broncos,2014
['Peyton Manning'],NA,week_7,Denver Broncos,2014
['Brandon Marshall'],NA,week_7,Denver Broncos,2014
['Lerentee McCray'],Questionable: knee,week_7,Denver Broncos,2014
['Brandon McManus'],Probable: right groin,week_7,Denver Broncos,2014
['Von Miller'],NA,week_7,Denver Broncos,2014
['Will Montgomery'],NA,week_7,Denver Broncos,2014
['Corey Nelson'],Probable: hamstring,week_7,Denver Broncos,2014
['Jordan Norwood'],Injured Reserve: knee,week_7,Denver Broncos,2014
['Matt Prater'],NA,week_7,Denver Broncos,2014
['Manuel Ramirez'],NA,week_7,Denver Broncos,2014
['Emmanuel Sanders'],NA,week_7,Denver Broncos,2014
['Quanterus Smith'],NA,week_7,Denver Broncos,2014
['Aqib Talib'],NA,week_7,Denver Broncos,2014
['Jacob Tamme'],NA,week_7,Denver Broncos,2014
['Demaryius Thomas'],NA,week_7,Denver Broncos,2014
['Julius Thomas'],NA,week_7,Denver Broncos,2014
['Juwan Thompson'],Questionable: knee,week_7,Denver Broncos,2014
['Danny Trevathan'],Injured Reserve: knee,week_7,Denver Broncos,2014
['Mitch Unrein'],NA,week_7,Denver Broncos,2014
['Louis Vasquez'],NA,week_7,Denver Broncos,2014
['T.J. Ward'],NA,week_7,Denver Broncos,2014
['DeMarcus Ware'],NA,week_7,Denver Broncos,2014
['Kayvon Webster'],NA,week_7,Denver Broncos,2014
['Wes Welker'],NA,week_7,Denver Broncos,2014
['Derek Wolfe'],NA,week_7,Denver Broncos,2014
['John Youboty'],Injured Reserve: Achilles,week_7,Denver Broncos,2014
['C.J. Anderson'],NA,week_8,Denver Broncos,2014
['Kenny Anunike'],Injured Reserve: elbow,week_8,Denver Broncos,2014
['Montee Ball'],Out: groin,week_8,Denver Broncos,2014
['Lamin Barrow'],NA,week_8,Denver Broncos,2014
['Omar Bolden'],Questionable: head,week_8,Denver Broncos,2014
['David Bruton'],NA,week_8,Denver Broncos,2014
['Isaiah Burse'],NA,week_8,Denver Broncos,2014
['Andre Caldwell'],NA,week_8,Denver Broncos,2014
['Quinton Carter'],Probable: hamstring,week_8,Denver Broncos,2014
['Ryan Clady'],NA,week_8,Denver Broncos,2014
['Chris Clark'],NA,week_8,Denver Broncos,2014
['Britton Colquitt'],NA,week_8,Denver Broncos,2014
['Paul Cornick'],NA,week_8,Denver Broncos,2014
['Orlando Franklin'],NA,week_8,Denver Broncos,2014
['Ben Garland'],NA,week_8,Denver Broncos,2014
['Virgil Green'],NA,week_8,Denver Broncos,2014
['Chris Harris'],Probable: knee,week_8,Denver Broncos,2014
['Ronnie Hillman'],NA,week_8,Denver Broncos,2014
['Nate Irving'],NA,week_8,Denver Broncos,2014
['Malik Jackson'],NA,week_8,Denver Broncos,2014
['Steven Johnson'],Questionable: ankle,week_8,Denver Broncos,2014
['Terrance Knighton'],NA,week_8,Denver Broncos,2014
['Cody Latimer'],NA,week_8,Denver Broncos,2014
['Greg Latta'],Injured Reserve: hip,week_8,Denver Broncos,2014
['Peyton Manning'],NA,week_8,Denver Broncos,2014
['Brandon Marshall'],NA,week_8,Denver Broncos,2014
['Lerentee McCray'],NA,week_8,Denver Broncos,2014
['Brandon McManus'],Questionable: right groin,week_8,Denver Broncos,2014
['Von Miller'],NA,week_8,Denver Broncos,2014
['Will Montgomery'],NA,week_8,Denver Broncos,2014
['Corey Nelson'],NA,week_8,Denver Broncos,2014
['Jordan Norwood'],Injured Reserve: knee,week_8,Denver Broncos,2014
['Matt Prater'],NA,week_8,Denver Broncos,2014
['Manuel Ramirez'],NA,week_8,Denver Broncos,2014
['Emmanuel Sanders'],NA,week_8,Denver Broncos,2014
['Quanterus Smith'],NA,week_8,Denver Broncos,2014
['Aqib Talib'],NA,week_8,Denver Broncos,2014
['Jacob Tamme'],NA,week_8,Denver Broncos,2014
['Demaryius Thomas'],NA,week_8,Denver Broncos,2014
['Julius Thomas'],NA,week_8,Denver Broncos,2014
['Juwan Thompson'],Probable: knee,week_8,Denver Broncos,2014
['Danny Trevathan'],Injured Reserve: knee,week_8,Denver Broncos,2014
['Mitch Unrein'],NA,week_8,Denver Broncos,2014
['Louis Vasquez'],NA,week_8,Denver Broncos,2014
['T.J. Ward'],Probable: knee,week_8,Denver Broncos,2014
['DeMarcus Ware'],NA,week_8,Denver Broncos,2014
['Kayvon Webster'],NA,week_8,Denver Broncos,2014
['Wes Welker'],NA,week_8,Denver Broncos,2014
['Derek Wolfe'],NA,week_8,Denver Broncos,2014
['John Youboty'],Injured Reserve: Achilles,week_8,Denver Broncos,2014
['C.J. Anderson'],NA,week_9,Denver Broncos,2014
['Kenny Anunike'],Injured Reserve: elbow,week_9,Denver Broncos,2014
['Montee Ball'],Out: groin,week_9,Denver Broncos,2014
['Lamin Barrow'],Questionable: concussion,week_9,Denver Broncos,2014
['Omar Bolden'],Probable: concussion,week_9,Denver Broncos,2014
['David Bruton'],NA,week_9,Denver Broncos,2014
['Isaiah Burse'],NA,week_9,Denver Broncos,2014
['Andre Caldwell'],NA,week_9,Denver Broncos,2014
['Quinton Carter'],Questionable: hamstring,week_9,Denver Broncos,2014
['Ryan Clady'],NA,week_9,Denver Broncos,2014
['Chris Clark'],NA,week_9,Denver Broncos,2014
['Britton Colquitt'],NA,week_9,Denver Broncos,2014
['Paul Cornick'],NA,week_9,Denver Broncos,2014
['Orlando Franklin'],NA,week_9,Denver Broncos,2014
['Ben Garland'],NA,week_9,Denver Broncos,2014
['Virgil Green'],Questionable: calf,week_9,Denver Broncos,2014
['Chris Harris'],Probable: knee,week_9,Denver Broncos,2014
['Ronnie Hillman'],Probable: shoulder,week_9,Denver Broncos,2014
['Nate Irving'],NA,week_9,Denver Broncos,2014
['Malik Jackson'],NA,week_9,Denver Broncos,2014
['Steven Johnson'],Questionable: ankle,week_9,Denver Broncos,2014
['Terrance Knighton'],NA,week_9,Denver Broncos,2014
['Cody Latimer'],NA,week_9,Denver Broncos,2014
['Greg Latta'],NA,week_9,Denver Broncos,2014
['Peyton Manning'],NA,week_9,Denver Broncos,2014
['Brandon Marshall'],NA,week_9,Denver Broncos,2014
['Lerentee McCray'],NA,week_9,Denver Broncos,2014
['Brandon McManus'],Probable: right groin,week_9,Denver Broncos,2014
['Von Miller'],NA,week_9,Denver Broncos,2014
['Will Montgomery'],NA,week_9,Denver Broncos,2014
['Corey Nelson'],NA,week_9,Denver Broncos,2014
['Jordan Norwood'],Injured Reserve: knee,week_9,Denver Broncos,2014
['Matt Prater'],NA,week_9,Denver Broncos,2014
['Manuel Ramirez'],NA,week_9,Denver Broncos,2014
['Emmanuel Sanders'],NA,week_9,Denver Broncos,2014
['Quanterus Smith'],NA,week_9,Denver Broncos,2014
['Aqib Talib'],NA,week_9,Denver Broncos,2014
['Jacob Tamme'],NA,week_9,Denver Broncos,2014
['Demaryius Thomas'],NA,week_9,Denver Broncos,2014
['Julius Thomas'],NA,week_9,Denver Broncos,2014
['Juwan Thompson'],Probable: knee,week_9,Denver Broncos,2014
['Danny Trevathan'],Injured Reserve: knee,week_9,Denver Broncos,2014
['Mitch Unrein'],NA,week_9,Denver Broncos,2014
['Louis Vasquez'],Questionable: illness,week_9,Denver Broncos,2014
['T.J. Ward'],NA,week_9,Denver Broncos,2014
['DeMarcus Ware'],NA,week_9,Denver Broncos,2014
['Kayvon Webster'],NA,week_9,Denver Broncos,2014
['Wes Welker'],NA,week_9,Denver Broncos,2014
['Derek Wolfe'],NA,week_9,Denver Broncos,2014
['John Youboty'],Injured Reserve: Achilles,week_9,Denver Broncos,2014
['C.J. Anderson'],NA,week_10,Denver Broncos,2014
['Kenny Anunike'],Injured Reserve: elbow,week_10,Denver Broncos,2014
['Montee Ball'],Probable: groin,week_10,Denver Broncos,2014
['Lamin Barrow'],NA,week_10,Denver Broncos,2014
['Omar Bolden'],NA,week_10,Denver Broncos,2014
['David Bruton'],NA,week_10,Denver Broncos,2014
['Isaiah Burse'],NA,week_10,Denver Broncos,2014
['Andre Caldwell'],NA,week_10,Denver Broncos,2014
['Quinton Carter'],Questionable: hamstring,week_10,Denver Broncos,2014
['Ryan Clady'],NA,week_10,Denver Broncos,2014
['Chris Clark'],NA,week_10,Denver Broncos,2014
['Britton Colquitt'],NA,week_10,Denver Broncos,2014
['Paul Cornick'],Questionable: shoulder,week_10,Denver Broncos,2014
['Orlando Franklin'],NA,week_10,Denver Broncos,2014
['Ben Garland'],NA,week_10,Denver Broncos,2014
['Virgil Green'],Questionable: calf,week_10,Denver Broncos,2014
['Chris Harris'],NA,week_10,Denver Broncos,2014
['Ronnie Hillman'],NA,week_10,Denver Broncos,2014
['Nate Irving'],Out: knee,week_10,Denver Broncos,2014
['Malik Jackson'],NA,week_10,Denver Broncos,2014
['Steven Johnson'],Probable: ankle,week_10,Denver Broncos,2014
['Terrance Knighton'],NA,week_10,Denver Broncos,2014
['Cody Latimer'],NA,week_10,Denver Broncos,2014
['Greg Latta'],NA,week_10,Denver Broncos,2014
['Peyton Manning'],NA,week_10,Denver Broncos,2014
['Brandon Marshall'],NA,week_10,Denver Broncos,2014
['Lerentee McCray'],NA,week_10,Denver Broncos,2014
['Brandon McManus'],Probable: right groin,week_10,Denver Broncos,2014
['Von Miller'],NA,week_10,Denver Broncos,2014
['Will Montgomery'],NA,week_10,Denver Broncos,2014
['Corey Nelson'],NA,week_10,Denver Broncos,2014
['Jordan Norwood'],Injured Reserve: knee,week_10,Denver Broncos,2014
['Matt Prater'],NA,week_10,Denver Broncos,2014
['Manuel Ramirez'],NA,week_10,Denver Broncos,2014
['Emmanuel Sanders'],NA,week_10,Denver Broncos,2014
['Quanterus Smith'],NA,week_10,Denver Broncos,2014
['Aqib Talib'],NA,week_10,Denver Broncos,2014
['Jacob Tamme'],NA,week_10,Denver Broncos,2014
['Demaryius Thomas'],NA,week_10,Denver Broncos,2014
['Julius Thomas'],NA,week_10,Denver Broncos,2014
['Juwan Thompson'],Probable: knee,week_10,Denver Broncos,2014
['Danny Trevathan'],Injured Reserve: knee,week_10,Denver Broncos,2014
['Mitch Unrein'],NA,week_10,Denver Broncos,2014
['Louis Vasquez'],NA,week_10,Denver Broncos,2014
['T.J. Ward'],NA,week_10,Denver Broncos,2014
['DeMarcus Ware'],NA,week_10,Denver Broncos,2014
['Kayvon Webster'],NA,week_10,Denver Broncos,2014
['Wes Welker'],Probable: back,week_10,Denver Broncos,2014
['Derek Wolfe'],NA,week_10,Denver Broncos,2014
['John Youboty'],Injured Reserve: Achilles,week_10,Denver Broncos,2014
['C.J. Anderson'],NA,week_11,Denver Broncos,2014
['Kenny Anunike'],Injured Reserve: elbow,week_11,Denver Broncos,2014
['Montee Ball'],Probable: groin,week_11,Denver Broncos,2014
['Lamin Barrow'],NA,week_11,Denver Broncos,2014
['Omar Bolden'],NA,week_11,Denver Broncos,2014
['David Bruton'],NA,week_11,Denver Broncos,2014
['Isaiah Burse'],NA,week_11,Denver Broncos,2014
['Andre Caldwell'],NA,week_11,Denver Broncos,2014
['Quinton Carter'],Probable: knee,week_11,Denver Broncos,2014
['Ryan Clady'],Questionable: groin,week_11,Denver Broncos,2014
['Chris Clark'],NA,week_11,Denver Broncos,2014
['Britton Colquitt'],NA,week_11,Denver Broncos,2014
['Paul Cornick'],Questionable: shoulder,week_11,Denver Broncos,2014
['Orlando Franklin'],Questionable: knee,week_11,Denver Broncos,2014
['Ben Garland'],NA,week_11,Denver Broncos,2014
['Virgil Green'],Questionable: knee,week_11,Denver Broncos,2014
['Chris Harris'],NA,week_11,Denver Broncos,2014
