name,injury,week,team,year
['Michael Roos'],NA,week_5,Tennessee Titans,2014
['Bishop Sankey'],NA,week_5,Tennessee Titans,2014
['Brian Schwenke'],NA,week_5,Tennessee Titans,2014
['Coty Sensabaugh'],NA,week_5,Tennessee Titans,2014
['Daimion Stafford'],NA,week_5,Tennessee Titans,2014
['Craig Stevens'],NA,week_5,Tennessee Titans,2014
['Josh Stewart'],Injured Reserve: Achilles,week_5,Tennessee Titans,2014
['Byron Stingily'],NA,week_5,Tennessee Titans,2014
['Taylor Thompson'],Questionable: knee,week_5,Tennessee Titans,2014
['Delanie Walker'],Questionable: shoulder,week_5,Tennessee Titans,2014
['Eric Ward'],Injured Reserve: undisclosed,week_5,Tennessee Titans,2014
['Chance Warmack'],NA,week_5,Tennessee Titans,2014
['Leon Washington'],NA,week_5,Tennessee Titans,2014
['Nate Washington'],NA,week_5,Tennessee Titans,2014
['Charlie Whitehurst'],NA,week_5,Tennessee Titans,2014
['George Wilson'],NA,week_5,Tennessee Titans,2014
['Kamerion Wimbley'],NA,week_5,Tennessee Titans,2014
['Wesley Woodyard'],NA,week_5,Tennessee Titans,2014
['Blidi Wreh-Wilson'],Questionable: concussion,week_5,Tennessee Titans,2014
['Kendall Wright'],NA,week_5,Tennessee Titans,2014
['James Anderson'],NA,week_6,Tennessee Titans,2014
['Jackie Battle'],NA,week_6,Tennessee Titans,2014
['Brett Brackett'],NA,week_6,Tennessee Titans,2014
['Zach Brown'],Injured Reserve: shoulder,week_6,Tennessee Titans,2014
['Jurrell Casey'],NA,week_6,Tennessee Titans,2014
['Zaviar Gooden'],NA,week_6,Tennessee Titans,2014
['Shonn Greene'],Questionable: hamstring,week_6,Tennessee Titans,2014
['Michael Griffin'],NA,week_6,Tennessee Titans,2014
['Quentin Groves'],NA,week_6,Tennessee Titans,2014
['Sammie Lee Hill'],NA,week_6,Tennessee Titans,2014
['Marqueston Huff'],NA,week_6,Tennessee Titans,2014
['Justin Hunter'],NA,week_6,Tennessee Titans,2014
['Gabe Ikard'],Injured Reserve: knee,week_6,Tennessee Titans,2014
['Antonio Johnson'],NA,week_6,Tennessee Titans,2014
['Terren Jones'],NA,week_6,Tennessee Titans,2014
['Taylor Lewan'],NA,week_6,Tennessee Titans,2014
['Jake Locker'],Questionable: right hand,week_6,Tennessee Titans,2014
['Mike Martin'],NA,week_6,Tennessee Titans,2014
['Colin McCarthy'],Injured Reserve: shoulder ,week_6,Tennessee Titans,2014
['Dexter McCluster'],NA,week_6,Tennessee Titans,2014
['Jason McCourty'],NA,week_6,Tennessee Titans,2014
['Zach Mettenberger'],NA,week_6,Tennessee Titans,2014
['Derrick Morgan'],NA,week_6,Tennessee Titans,2014
['Michael Oher'],NA,week_6,Tennessee Titans,2014
['Ropati Pitoitua'],NA,week_6,Tennessee Titans,2014
['Bernard Pollard'],Injured Reserve: Achilles,week_6,Tennessee Titans,2014
['Michael Roos'],Out: knee,week_6,Tennessee Titans,2014
['Bishop Sankey'],NA,week_6,Tennessee Titans,2014
['Brian Schwenke'],NA,week_6,Tennessee Titans,2014
['Coty Sensabaugh'],Questionable: knee,week_6,Tennessee Titans,2014
['Daimion Stafford'],NA,week_6,Tennessee Titans,2014
['Craig Stevens'],Questionable: thigh,week_6,Tennessee Titans,2014
['Josh Stewart'],Injured Reserve: Achilles,week_6,Tennessee Titans,2014
['Byron Stingily'],NA,week_6,Tennessee Titans,2014
['Taylor Thompson'],Questionable: knee,week_6,Tennessee Titans,2014
['Delanie Walker'],Probable: shoulder,week_6,Tennessee Titans,2014
['Eric Ward'],Injured Reserve: undisclosed,week_6,Tennessee Titans,2014
['Chance Warmack'],NA,week_6,Tennessee Titans,2014
['Leon Washington'],NA,week_6,Tennessee Titans,2014
['Nate Washington'],NA,week_6,Tennessee Titans,2014
['Charlie Whitehurst'],NA,week_6,Tennessee Titans,2014
['George Wilson'],NA,week_6,Tennessee Titans,2014
['Kamerion Wimbley'],NA,week_6,Tennessee Titans,2014
['Wesley Woodyard'],NA,week_6,Tennessee Titans,2014
['Blidi Wreh-Wilson'],Probable: concussion,week_6,Tennessee Titans,2014
['Kendall Wright'],NA,week_6,Tennessee Titans,2014
['James Anderson'],NA,week_7,Tennessee Titans,2014
['Jackie Battle'],NA,week_7,Tennessee Titans,2014
['Brett Brackett'],NA,week_7,Tennessee Titans,2014
['Zach Brown'],Injured Reserve: shoulder,week_7,Tennessee Titans,2014
['Jurrell Casey'],NA,week_7,Tennessee Titans,2014
['Zaviar Gooden'],NA,week_7,Tennessee Titans,2014
['Shonn Greene'],Out: hamstring,week_7,Tennessee Titans,2014
['Michael Griffin'],NA,week_7,Tennessee Titans,2014
['Quentin Groves'],NA,week_7,Tennessee Titans,2014
['Sammie Lee Hill'],NA,week_7,Tennessee Titans,2014
['Marqueston Huff'],NA,week_7,Tennessee Titans,2014
['Justin Hunter'],NA,week_7,Tennessee Titans,2014
['Gabe Ikard'],Injured Reserve: knee,week_7,Tennessee Titans,2014
['Antonio Johnson'],NA,week_7,Tennessee Titans,2014
['Terren Jones'],NA,week_7,Tennessee Titans,2014
['Taylor Lewan'],NA,week_7,Tennessee Titans,2014
['Jake Locker'],Questionable: right hand,week_7,Tennessee Titans,2014
['Mike Martin'],NA,week_7,Tennessee Titans,2014
['Colin McCarthy'],Injured Reserve: shoulder ,week_7,Tennessee Titans,2014
['Dexter McCluster'],NA,week_7,Tennessee Titans,2014
['Jason McCourty'],NA,week_7,Tennessee Titans,2014
['Zach Mettenberger'],NA,week_7,Tennessee Titans,2014
['Derrick Morgan'],NA,week_7,Tennessee Titans,2014
['Michael Oher'],NA,week_7,Tennessee Titans,2014
['Ropati Pitoitua'],Questionable: hand,week_7,Tennessee Titans,2014
['Bernard Pollard'],Injured Reserve: Achilles,week_7,Tennessee Titans,2014
['Michael Roos'],Injured Reserve: knee,week_7,Tennessee Titans,2014
['Bishop Sankey'],NA,week_7,Tennessee Titans,2014
['Brian Schwenke'],NA,week_7,Tennessee Titans,2014
['Coty Sensabaugh'],Questionable: knee,week_7,Tennessee Titans,2014
['Daimion Stafford'],NA,week_7,Tennessee Titans,2014
['Craig Stevens'],Out: thigh,week_7,Tennessee Titans,2014
['Josh Stewart'],Injured Reserve: Achilles,week_7,Tennessee Titans,2014
['Byron Stingily'],NA,week_7,Tennessee Titans,2014
['Taylor Thompson'],Questionable: knee,week_7,Tennessee Titans,2014
['Delanie Walker'],NA,week_7,Tennessee Titans,2014
['Eric Ward'],Injured Reserve: undisclosed,week_7,Tennessee Titans,2014
['Chance Warmack'],NA,week_7,Tennessee Titans,2014
['Leon Washington'],NA,week_7,Tennessee Titans,2014
['Nate Washington'],NA,week_7,Tennessee Titans,2014
['Charlie Whitehurst'],NA,week_7,Tennessee Titans,2014
['George Wilson'],Questionable: calf,week_7,Tennessee Titans,2014
['Kamerion Wimbley'],NA,week_7,Tennessee Titans,2014
['Wesley Woodyard'],NA,week_7,Tennessee Titans,2014
['Blidi Wreh-Wilson'],NA,week_7,Tennessee Titans,2014
['Kendall Wright'],NA,week_7,Tennessee Titans,2014
['James Anderson'],NA,week_8,Tennessee Titans,2014
['Jackie Battle'],NA,week_8,Tennessee Titans,2014
['Brett Brackett'],NA,week_8,Tennessee Titans,2014
['Zach Brown'],Injured Reserve: shoulder,week_8,Tennessee Titans,2014
['Jurrell Casey'],NA,week_8,Tennessee Titans,2014
['Zaviar Gooden'],NA,week_8,Tennessee Titans,2014
['Shonn Greene'],Questionable: hamstring,week_8,Tennessee Titans,2014
['Michael Griffin'],NA,week_8,Tennessee Titans,2014
['Quentin Groves'],Questionable: ankle,week_8,Tennessee Titans,2014
['Sammie Lee Hill'],NA,week_8,Tennessee Titans,2014
['Marqueston Huff'],NA,week_8,Tennessee Titans,2014
['Justin Hunter'],NA,week_8,Tennessee Titans,2014
['Gabe Ikard'],Injured Reserve: knee,week_8,Tennessee Titans,2014
['Antonio Johnson'],NA,week_8,Tennessee Titans,2014
['Terren Jones'],NA,week_8,Tennessee Titans,2014
['Taylor Lewan'],NA,week_8,Tennessee Titans,2014
['Jake Locker'],Probable: right hand,week_8,Tennessee Titans,2014
['Mike Martin'],NA,week_8,Tennessee Titans,2014
['Colin McCarthy'],Injured Reserve: shoulder ,week_8,Tennessee Titans,2014
['Dexter McCluster'],NA,week_8,Tennessee Titans,2014
['Jason McCourty'],NA,week_8,Tennessee Titans,2014
['Zach Mettenberger'],NA,week_8,Tennessee Titans,2014
['Derrick Morgan'],NA,week_8,Tennessee Titans,2014
['Michael Oher'],NA,week_8,Tennessee Titans,2014
['Ropati Pitoitua'],Questionable: hand,week_8,Tennessee Titans,2014
['Bernard Pollard'],Injured Reserve: Achilles,week_8,Tennessee Titans,2014
['Michael Roos'],Injured Reserve: knee,week_8,Tennessee Titans,2014
['Bishop Sankey'],NA,week_8,Tennessee Titans,2014
['Brian Schwenke'],NA,week_8,Tennessee Titans,2014
['Coty Sensabaugh'],Questionable: knee,week_8,Tennessee Titans,2014
['Daimion Stafford'],NA,week_8,Tennessee Titans,2014
['Craig Stevens'],Injured Reserve: thigh,week_8,Tennessee Titans,2014
['Josh Stewart'],Injured Reserve: Achilles,week_8,Tennessee Titans,2014
['Byron Stingily'],NA,week_8,Tennessee Titans,2014
['Taylor Thompson'],Questionable: knee,week_8,Tennessee Titans,2014
['Delanie Walker'],NA,week_8,Tennessee Titans,2014
['Eric Ward'],Injured Reserve: undisclosed,week_8,Tennessee Titans,2014
['Chance Warmack'],NA,week_8,Tennessee Titans,2014
['Leon Washington'],NA,week_8,Tennessee Titans,2014
['Nate Washington'],NA,week_8,Tennessee Titans,2014
['Charlie Whitehurst'],NA,week_8,Tennessee Titans,2014
['George Wilson'],NA,week_8,Tennessee Titans,2014
['Kamerion Wimbley'],NA,week_8,Tennessee Titans,2014
['Wesley Woodyard'],NA,week_8,Tennessee Titans,2014
['Blidi Wreh-Wilson'],NA,week_8,Tennessee Titans,2014
['Kendall Wright'],NA,week_8,Tennessee Titans,2014
['James Anderson'],NA,week_10,Tennessee Titans,2014
['Jackie Battle'],NA,week_10,Tennessee Titans,2014
['Brett Brackett'],NA,week_10,Tennessee Titans,2014
['Zach Brown'],Injured Reserve: shoulder,week_10,Tennessee Titans,2014
['Jurrell Casey'],NA,week_10,Tennessee Titans,2014
['Zaviar Gooden'],NA,week_10,Tennessee Titans,2014
['Shonn Greene'],NA,week_10,Tennessee Titans,2014
['Michael Griffin'],NA,week_10,Tennessee Titans,2014
['Quentin Groves'],NA,week_10,Tennessee Titans,2014
['Sammie Lee Hill'],Probable: hamstring ,week_10,Tennessee Titans,2014
['Marqueston Huff'],NA,week_10,Tennessee Titans,2014
['Justin Hunter'],NA,week_10,Tennessee Titans,2014
['Gabe Ikard'],Injured Reserve: knee,week_10,Tennessee Titans,2014
['Antonio Johnson'],NA,week_10,Tennessee Titans,2014
['Terren Jones'],NA,week_10,Tennessee Titans,2014
['Taylor Lewan'],NA,week_10,Tennessee Titans,2014
['Jake Locker'],NA,week_10,Tennessee Titans,2014
['Mike Martin'],NA,week_10,Tennessee Titans,2014
['Colin McCarthy'],Injured Reserve: shoulder ,week_10,Tennessee Titans,2014
['Dexter McCluster'],NA,week_10,Tennessee Titans,2014
['Jason McCourty'],NA,week_10,Tennessee Titans,2014
['Zach Mettenberger'],NA,week_10,Tennessee Titans,2014
['Derrick Morgan'],NA,week_10,Tennessee Titans,2014
['Michael Oher'],NA,week_10,Tennessee Titans,2014
['Ropati Pitoitua'],NA,week_10,Tennessee Titans,2014
['Bernard Pollard'],Injured Reserve: Achilles,week_10,Tennessee Titans,2014
['Michael Roos'],Injured Reserve: knee,week_10,Tennessee Titans,2014
['Bishop Sankey'],NA,week_10,Tennessee Titans,2014
['Brian Schwenke'],NA,week_10,Tennessee Titans,2014
['Coty Sensabaugh'],Probable: knee,week_10,Tennessee Titans,2014
['Daimion Stafford'],NA,week_10,Tennessee Titans,2014
['Craig Stevens'],Injured Reserve: thigh,week_10,Tennessee Titans,2014
['Josh Stewart'],Injured Reserve: Achilles,week_10,Tennessee Titans,2014
['Byron Stingily'],NA,week_10,Tennessee Titans,2014
['Taylor Thompson'],Injured Reserve: knee,week_10,Tennessee Titans,2014
['Delanie Walker'],NA,week_10,Tennessee Titans,2014
['Eric Ward'],Injured Reserve: undisclosed,week_10,Tennessee Titans,2014
['Chance Warmack'],NA,week_10,Tennessee Titans,2014
['Leon Washington'],NA,week_10,Tennessee Titans,2014
['Nate Washington'],Probable: shoulder,week_10,Tennessee Titans,2014
['Charlie Whitehurst'],NA,week_10,Tennessee Titans,2014
['George Wilson'],NA,week_10,Tennessee Titans,2014
['Kamerion Wimbley'],NA,week_10,Tennessee Titans,2014
['Wesley Woodyard'],NA,week_10,Tennessee Titans,2014
['Blidi Wreh-Wilson'],NA,week_10,Tennessee Titans,2014
['Kendall Wright'],NA,week_10,Tennessee Titans,2014
['James Anderson'],NA,week_11,Tennessee Titans,2014
['Jackie Battle'],NA,week_11,Tennessee Titans,2014
['Brett Brackett'],NA,week_11,Tennessee Titans,2014
['Zach Brown'],Injured Reserve: shoulder,week_11,Tennessee Titans,2014
['Jurrell Casey'],NA,week_11,Tennessee Titans,2014
['Zaviar Gooden'],NA,week_11,Tennessee Titans,2014
['Shonn Greene'],NA,week_11,Tennessee Titans,2014
['Michael Griffin'],NA,week_11,Tennessee Titans,2014
['Quentin Groves'],NA,week_11,Tennessee Titans,2014
['Sammie Lee Hill'],Questionable: hamstring ,week_11,Tennessee Titans,2014
['Marqueston Huff'],NA,week_11,Tennessee Titans,2014
['Justin Hunter'],NA,week_11,Tennessee Titans,2014
['Gabe Ikard'],Injured Reserve: knee,week_11,Tennessee Titans,2014
['Antonio Johnson'],NA,week_11,Tennessee Titans,2014
['Terren Jones'],NA,week_11,Tennessee Titans,2014
['Taylor Lewan'],NA,week_11,Tennessee Titans,2014
['Jake Locker'],NA,week_11,Tennessee Titans,2014
['Mike Martin'],NA,week_11,Tennessee Titans,2014
['Colin McCarthy'],Injured Reserve: shoulder ,week_11,Tennessee Titans,2014
['Dexter McCluster'],Questionable: knee,week_11,Tennessee Titans,2014
['Jason McCourty'],NA,week_11,Tennessee Titans,2014
['Zach Mettenberger'],NA,week_11,Tennessee Titans,2014
['Derrick Morgan'],NA,week_11,Tennessee Titans,2014
['Michael Oher'],NA,week_11,Tennessee Titans,2014
['Ropati Pitoitua'],NA,week_11,Tennessee Titans,2014
['Bernard Pollard'],Injured Reserve: Achilles,week_11,Tennessee Titans,2014
['Michael Roos'],Injured Reserve: knee,week_11,Tennessee Titans,2014
['Bishop Sankey'],NA,week_11,Tennessee Titans,2014
['Brian Schwenke'],NA,week_11,Tennessee Titans,2014
