name,injury,week,team,year
['Asa Jackson'],NA,week_2,Baltimore Ravens,2014
['Tramain Jacobs'],NA,week_2,Baltimore Ravens,2014
['Timmy Jernigan'],NA,week_2,Baltimore Ravens,2014
['Jacoby Jones'],NA,week_2,Baltimore Ravens,2014
['Kyle Juszczyk'],NA,week_2,Baltimore Ravens,2014
['Anthony Levine'],NA,week_2,Baltimore Ravens,2014
['Kapron Lewis-Moore'],Injured Reserve: Achilles,week_2,Baltimore Ravens,2014
['Albert McClellan'],NA,week_2,Baltimore Ravens,2014
['Kevin McDermott'],NA,week_2,Baltimore Ravens,2014
['Pernell McPhee'],NA,week_2,Baltimore Ravens,2014
['Eugene Monroe'],NA,week_2,Baltimore Ravens,2014
['C.J. Mosley'],NA,week_2,Baltimore Ravens,2014
['Haloti Ngata'],NA,week_2,Baltimore Ravens,2014
['Kelechi Osemele'],NA,week_2,Baltimore Ravens,2014
['Bernard Pierce'],NA,week_2,Baltimore Ravens,2014
['Dennis Pitta'],NA,week_2,Baltimore Ravens,2014
['Will Rackley'],Injured Reserve: concussion,week_2,Baltimore Ravens,2014
['Jah Reid'],NA,week_2,Baltimore Ravens,2014
['Ray Rice'],Suspended: ,week_2,Baltimore Ravens,2014
['Aaron Ross'],Injured Reserve: Achilles,week_2,Baltimore Ravens,2014
['Daryl Smith'],NA,week_2,Baltimore Ravens,2014
['Jimmy Smith'],NA,week_2,Baltimore Ravens,2014
['Torrey Smith'],NA,week_2,Baltimore Ravens,2014
['Terrell Suggs'],NA,week_2,Baltimore Ravens,2014
['Phillip Supernaw'],NA,week_2,Baltimore Ravens,2014
['Lorenzo Taliaferro'],NA,week_2,Baltimore Ravens,2014
['Fitzgerald Toussaint'],NA,week_2,Baltimore Ravens,2014
['Courtney Upshaw'],NA,week_2,Baltimore Ravens,2014
['Brent Urban'],Injured Reserve: knee,week_2,Baltimore Ravens,2014
['Ricky Wagner'],NA,week_2,Baltimore Ravens,2014
['Lardarius Webb'],Questionable: back,week_2,Baltimore Ravens,2014
['Marshal Yanda'],Probable: foot,week_2,Baltimore Ravens,2014
['Jeremy Zuttah'],NA,week_2,Baltimore Ravens,2014
['Kamar Aiken'],NA,week_3,Baltimore Ravens,2014
['Christo Bilukidi'],NA,week_3,Baltimore Ravens,2014
['Terrence Brooks'],NA,week_3,Baltimore Ravens,2014
['Arthur Brown'],NA,week_3,Baltimore Ravens,2014
['Chykie Brown'],NA,week_3,Baltimore Ravens,2014
['Marlon Brown'],NA,week_3,Baltimore Ravens,2014
['Jeremy Butler'],Injured Reserve: shoulder,week_3,Baltimore Ravens,2014
['Michael Campanaro'],NA,week_3,Baltimore Ravens,2014
['Chris Canty'],NA,week_3,Baltimore Ravens,2014
['Terrence Cody'],Physically Unable to Perform: hip,week_3,Baltimore Ravens,2014
['Morgan Cox'],NA,week_3,Baltimore Ravens,2014
['Owen Daniels'],NA,week_3,Baltimore Ravens,2014
['Matt Elam'],NA,week_3,Baltimore Ravens,2014
['Joe Flacco'],Probable: illness,week_3,Baltimore Ravens,2014
['Justin Forsett'],NA,week_3,Baltimore Ravens,2014
['Crockett Gillmore'],NA,week_3,Baltimore Ravens,2014
['Danny Gorrer'],NA,week_3,Baltimore Ravens,2014
['Will Hill'],Suspended: ,week_3,Baltimore Ravens,2014
['Asa Jackson'],Questionable: concussion,week_3,Baltimore Ravens,2014
['Tramain Jacobs'],NA,week_3,Baltimore Ravens,2014
['Timmy Jernigan'],Questionable: knee,week_3,Baltimore Ravens,2014
['Jacoby Jones'],NA,week_3,Baltimore Ravens,2014
['Kyle Juszczyk'],NA,week_3,Baltimore Ravens,2014
['Anthony Levine'],NA,week_3,Baltimore Ravens,2014
['Kapron Lewis-Moore'],Injured Reserve: Achilles,week_3,Baltimore Ravens,2014
['Albert McClellan'],NA,week_3,Baltimore Ravens,2014
['Kevin McDermott'],NA,week_3,Baltimore Ravens,2014
['Pernell McPhee'],NA,week_3,Baltimore Ravens,2014
['Eugene Monroe'],Questionable: knee,week_3,Baltimore Ravens,2014
['C.J. Mosley'],NA,week_3,Baltimore Ravens,2014
['Haloti Ngata'],NA,week_3,Baltimore Ravens,2014
['Kelechi Osemele'],NA,week_3,Baltimore Ravens,2014
['Bernard Pierce'],Questionable: thigh,week_3,Baltimore Ravens,2014
['Dennis Pitta'],NA,week_3,Baltimore Ravens,2014
['Will Rackley'],Injured Reserve: concussion,week_3,Baltimore Ravens,2014
['Jah Reid'],NA,week_3,Baltimore Ravens,2014
['Ray Rice'],NA,week_3,Baltimore Ravens,2014
['Aaron Ross'],Injured Reserve: Achilles,week_3,Baltimore Ravens,2014
['Daryl Smith'],NA,week_3,Baltimore Ravens,2014
['Jimmy Smith'],NA,week_3,Baltimore Ravens,2014
['Torrey Smith'],NA,week_3,Baltimore Ravens,2014
['Terrell Suggs'],NA,week_3,Baltimore Ravens,2014
['Phillip Supernaw'],NA,week_3,Baltimore Ravens,2014
['Lorenzo Taliaferro'],NA,week_3,Baltimore Ravens,2014
['Fitzgerald Toussaint'],NA,week_3,Baltimore Ravens,2014
['Courtney Upshaw'],NA,week_3,Baltimore Ravens,2014
['Brent Urban'],Injured Reserve: knee,week_3,Baltimore Ravens,2014
['Ricky Wagner'],NA,week_3,Baltimore Ravens,2014
['Lardarius Webb'],Questionable: back,week_3,Baltimore Ravens,2014
['Marshal Yanda'],NA,week_3,Baltimore Ravens,2014
['Jeremy Zuttah'],NA,week_3,Baltimore Ravens,2014
['Kamar Aiken'],NA,week_4,Baltimore Ravens,2014
['Christo Bilukidi'],NA,week_4,Baltimore Ravens,2014
['Terrence Brooks'],NA,week_4,Baltimore Ravens,2014
['Arthur Brown'],NA,week_4,Baltimore Ravens,2014
['Chykie Brown'],NA,week_4,Baltimore Ravens,2014
['Marlon Brown'],NA,week_4,Baltimore Ravens,2014
['Jeremy Butler'],Injured Reserve: shoulder,week_4,Baltimore Ravens,2014
['Michael Campanaro'],NA,week_4,Baltimore Ravens,2014
['Chris Canty'],Questionable: knee,week_4,Baltimore Ravens,2014
['Terrence Cody'],Physically Unable to Perform: hip,week_4,Baltimore Ravens,2014
['Morgan Cox'],NA,week_4,Baltimore Ravens,2014
['Owen Daniels'],NA,week_4,Baltimore Ravens,2014
['Matt Elam'],NA,week_4,Baltimore Ravens,2014
['Joe Flacco'],NA,week_4,Baltimore Ravens,2014
['Justin Forsett'],NA,week_4,Baltimore Ravens,2014
['Crockett Gillmore'],NA,week_4,Baltimore Ravens,2014
['Danny Gorrer'],NA,week_4,Baltimore Ravens,2014
['Will Hill'],Suspended: ,week_4,Baltimore Ravens,2014
['Asa Jackson'],NA,week_4,Baltimore Ravens,2014
['Tramain Jacobs'],NA,week_4,Baltimore Ravens,2014
['Timmy Jernigan'],Questionable: knee,week_4,Baltimore Ravens,2014
['Jacoby Jones'],NA,week_4,Baltimore Ravens,2014
['Kyle Juszczyk'],NA,week_4,Baltimore Ravens,2014
['Anthony Levine'],NA,week_4,Baltimore Ravens,2014
['Kapron Lewis-Moore'],Injured Reserve: Achilles,week_4,Baltimore Ravens,2014
['Albert McClellan'],NA,week_4,Baltimore Ravens,2014
['Kevin McDermott'],NA,week_4,Baltimore Ravens,2014
['Pernell McPhee'],NA,week_4,Baltimore Ravens,2014
['Eugene Monroe'],Out: knee,week_4,Baltimore Ravens,2014
['C.J. Mosley'],NA,week_4,Baltimore Ravens,2014
['Haloti Ngata'],NA,week_4,Baltimore Ravens,2014
['Kelechi Osemele'],NA,week_4,Baltimore Ravens,2014
['Bernard Pierce'],Probable: thigh,week_4,Baltimore Ravens,2014
['Dennis Pitta'],Injured Reserve: hip,week_4,Baltimore Ravens,2014
['Will Rackley'],Injured Reserve: concussion,week_4,Baltimore Ravens,2014
['Jah Reid'],NA,week_4,Baltimore Ravens,2014
['Ray Rice'],NA,week_4,Baltimore Ravens,2014
['Aaron Ross'],Injured Reserve: Achilles,week_4,Baltimore Ravens,2014
['Daryl Smith'],NA,week_4,Baltimore Ravens,2014
['Jimmy Smith'],Questionable: knee/ankle,week_4,Baltimore Ravens,2014
['Torrey Smith'],NA,week_4,Baltimore Ravens,2014
['Terrell Suggs'],Questionable: thigh,week_4,Baltimore Ravens,2014
['Phillip Supernaw'],NA,week_4,Baltimore Ravens,2014
['Lorenzo Taliaferro'],NA,week_4,Baltimore Ravens,2014
['Fitzgerald Toussaint'],NA,week_4,Baltimore Ravens,2014
['Courtney Upshaw'],NA,week_4,Baltimore Ravens,2014
['Brent Urban'],Injured Reserve: knee,week_4,Baltimore Ravens,2014
['Ricky Wagner'],NA,week_4,Baltimore Ravens,2014
['Lardarius Webb'],NA,week_4,Baltimore Ravens,2014
['Marshal Yanda'],NA,week_4,Baltimore Ravens,2014
['Jeremy Zuttah'],NA,week_4,Baltimore Ravens,2014
['Kamar Aiken'],NA,week_5,Baltimore Ravens,2014
['Christo Bilukidi'],NA,week_5,Baltimore Ravens,2014
['Terrence Brooks'],NA,week_5,Baltimore Ravens,2014
['Arthur Brown'],NA,week_5,Baltimore Ravens,2014
['Chykie Brown'],Probable: neck,week_5,Baltimore Ravens,2014
['Marlon Brown'],NA,week_5,Baltimore Ravens,2014
['Jeremy Butler'],Injured Reserve: shoulder,week_5,Baltimore Ravens,2014
['Michael Campanaro'],NA,week_5,Baltimore Ravens,2014
['Chris Canty'],Questionable: illness,week_5,Baltimore Ravens,2014
['Terrence Cody'],Physically Unable to Perform: hip,week_5,Baltimore Ravens,2014
['Morgan Cox'],NA,week_5,Baltimore Ravens,2014
['Owen Daniels'],NA,week_5,Baltimore Ravens,2014
['Matt Elam'],NA,week_5,Baltimore Ravens,2014
['Joe Flacco'],NA,week_5,Baltimore Ravens,2014
['Justin Forsett'],NA,week_5,Baltimore Ravens,2014
['Crockett Gillmore'],NA,week_5,Baltimore Ravens,2014
['Danny Gorrer'],NA,week_5,Baltimore Ravens,2014
['Will Hill'],Suspended: ,week_5,Baltimore Ravens,2014
['Asa Jackson'],NA,week_5,Baltimore Ravens,2014
['Tramain Jacobs'],NA,week_5,Baltimore Ravens,2014
['Timmy Jernigan'],Questionable: knee,week_5,Baltimore Ravens,2014
['Jacoby Jones'],NA,week_5,Baltimore Ravens,2014
['Kyle Juszczyk'],NA,week_5,Baltimore Ravens,2014
['Anthony Levine'],NA,week_5,Baltimore Ravens,2014
['Kapron Lewis-Moore'],Injured Reserve: Achilles,week_5,Baltimore Ravens,2014
['Albert McClellan'],NA,week_5,Baltimore Ravens,2014
['Kevin McDermott'],NA,week_5,Baltimore Ravens,2014
['Pernell McPhee'],NA,week_5,Baltimore Ravens,2014
['Eugene Monroe'],Out: knee,week_5,Baltimore Ravens,2014
['C.J. Mosley'],NA,week_5,Baltimore Ravens,2014
['Haloti Ngata'],NA,week_5,Baltimore Ravens,2014
['Kelechi Osemele'],NA,week_5,Baltimore Ravens,2014
['Bernard Pierce'],Probable: thigh,week_5,Baltimore Ravens,2014
['Dennis Pitta'],Injured Reserve: hip,week_5,Baltimore Ravens,2014
['Will Rackley'],Injured Reserve: concussion,week_5,Baltimore Ravens,2014
['Jah Reid'],NA,week_5,Baltimore Ravens,2014
['Ray Rice'],NA,week_5,Baltimore Ravens,2014
['Aaron Ross'],Injured Reserve: Achilles,week_5,Baltimore Ravens,2014
['Daryl Smith'],NA,week_5,Baltimore Ravens,2014
['Jimmy Smith'],NA,week_5,Baltimore Ravens,2014
['Torrey Smith'],NA,week_5,Baltimore Ravens,2014
['Terrell Suggs'],Questionable: thigh,week_5,Baltimore Ravens,2014
['Phillip Supernaw'],Questionable: thigh,week_5,Baltimore Ravens,2014
['Lorenzo Taliaferro'],NA,week_5,Baltimore Ravens,2014
['Fitzgerald Toussaint'],NA,week_5,Baltimore Ravens,2014
['Courtney Upshaw'],NA,week_5,Baltimore Ravens,2014
['Brent Urban'],Injured Reserve: knee,week_5,Baltimore Ravens,2014
['Ricky Wagner'],NA,week_5,Baltimore Ravens,2014
['Lardarius Webb'],NA,week_5,Baltimore Ravens,2014
['Marshal Yanda'],NA,week_5,Baltimore Ravens,2014
['Jeremy Zuttah'],NA,week_5,Baltimore Ravens,2014
['Kamar Aiken'],NA,week_6,Baltimore Ravens,2014
['Christo Bilukidi'],NA,week_6,Baltimore Ravens,2014
['Terrence Brooks'],NA,week_6,Baltimore Ravens,2014
['Arthur Brown'],NA,week_6,Baltimore Ravens,2014
['Chykie Brown'],NA,week_6,Baltimore Ravens,2014
['Marlon Brown'],Questionable: pelvis,week_6,Baltimore Ravens,2014
['Jeremy Butler'],Injured Reserve: shoulder,week_6,Baltimore Ravens,2014
['Michael Campanaro'],NA,week_6,Baltimore Ravens,2014
['Chris Canty'],Out: wrist,week_6,Baltimore Ravens,2014
['Terrence Cody'],Physically Unable to Perform: hip,week_6,Baltimore Ravens,2014
['Morgan Cox'],NA,week_6,Baltimore Ravens,2014
['Owen Daniels'],NA,week_6,Baltimore Ravens,2014
['Matt Elam'],Questionable: shoulder,week_6,Baltimore Ravens,2014
['Joe Flacco'],NA,week_6,Baltimore Ravens,2014
['Justin Forsett'],NA,week_6,Baltimore Ravens,2014
['Crockett Gillmore'],NA,week_6,Baltimore Ravens,2014
['Danny Gorrer'],NA,week_6,Baltimore Ravens,2014
['Will Hill'],Suspended: ,week_6,Baltimore Ravens,2014
['Asa Jackson'],Injured Reserve: toe,week_6,Baltimore Ravens,2014
['Tramain Jacobs'],NA,week_6,Baltimore Ravens,2014
['Timmy Jernigan'],Questionable: knee,week_6,Baltimore Ravens,2014
['Jacoby Jones'],NA,week_6,Baltimore Ravens,2014
['Kyle Juszczyk'],NA,week_6,Baltimore Ravens,2014
['Anthony Levine'],NA,week_6,Baltimore Ravens,2014
['Kapron Lewis-Moore'],Injured Reserve: Achilles,week_6,Baltimore Ravens,2014
['Albert McClellan'],NA,week_6,Baltimore Ravens,2014
['Kevin McDermott'],NA,week_6,Baltimore Ravens,2014
['Pernell McPhee'],NA,week_6,Baltimore Ravens,2014
['Eugene Monroe'],Out: knee,week_6,Baltimore Ravens,2014
['C.J. Mosley'],NA,week_6,Baltimore Ravens,2014
['Haloti Ngata'],NA,week_6,Baltimore Ravens,2014
['Kelechi Osemele'],Questionable: knee,week_6,Baltimore Ravens,2014
['Bernard Pierce'],NA,week_6,Baltimore Ravens,2014
['Dennis Pitta'],Injured Reserve: hip,week_6,Baltimore Ravens,2014
['Will Rackley'],Injured Reserve: concussion,week_6,Baltimore Ravens,2014
['Jah Reid'],NA,week_6,Baltimore Ravens,2014
['Ray Rice'],NA,week_6,Baltimore Ravens,2014
['Aaron Ross'],Injured Reserve: Achilles,week_6,Baltimore Ravens,2014
['Daryl Smith'],Questionable: knee,week_6,Baltimore Ravens,2014
['Jimmy Smith'],NA,week_6,Baltimore Ravens,2014
['Torrey Smith'],NA,week_6,Baltimore Ravens,2014
['Terrell Suggs'],NA,week_6,Baltimore Ravens,2014
['Phillip Supernaw'],NA,week_6,Baltimore Ravens,2014
['Lorenzo Taliaferro'],NA,week_6,Baltimore Ravens,2014
['Fitzgerald Toussaint'],NA,week_6,Baltimore Ravens,2014
['Courtney Upshaw'],NA,week_6,Baltimore Ravens,2014
['Brent Urban'],Injured Reserve: knee,week_6,Baltimore Ravens,2014
['Ricky Wagner'],NA,week_6,Baltimore Ravens,2014
['Lardarius Webb'],NA,week_6,Baltimore Ravens,2014
['Marshal Yanda'],NA,week_6,Baltimore Ravens,2014
['Jeremy Zuttah'],Questionable: knee,week_6,Baltimore Ravens,2014
['Kamar Aiken'],Questionable: concussion,week_7,Baltimore Ravens,2014
['Christo Bilukidi'],Questionable: ankle,week_7,Baltimore Ravens,2014
['Terrence Brooks'],NA,week_7,Baltimore Ravens,2014
['Arthur Brown'],NA,week_7,Baltimore Ravens,2014
['Chykie Brown'],NA,week_7,Baltimore Ravens,2014
['Marlon Brown'],Probable: pelvis,week_7,Baltimore Ravens,2014
['Jeremy Butler'],Injured Reserve: shoulder,week_7,Baltimore Ravens,2014
['Michael Campanaro'],NA,week_7,Baltimore Ravens,2014
['Chris Canty'],Out: wrist,week_7,Baltimore Ravens,2014
['Terrence Cody'],Physically Unable to Perform: hip,week_7,Baltimore Ravens,2014
['Morgan Cox'],NA,week_7,Baltimore Ravens,2014
['Owen Daniels'],NA,week_7,Baltimore Ravens,2014
['Matt Elam'],NA,week_7,Baltimore Ravens,2014
['Joe Flacco'],NA,week_7,Baltimore Ravens,2014
['Justin Forsett'],NA,week_7,Baltimore Ravens,2014
['Crockett Gillmore'],NA,week_7,Baltimore Ravens,2014
['Danny Gorrer'],NA,week_7,Baltimore Ravens,2014
['Will Hill'],Probable: six-game suspension served,week_7,Baltimore Ravens,2014
['Asa Jackson'],Injured Reserve: toe,week_7,Baltimore Ravens,2014
['Tramain Jacobs'],NA,week_7,Baltimore Ravens,2014
['Timmy Jernigan'],Probable: knee,week_7,Baltimore Ravens,2014
['Jacoby Jones'],NA,week_7,Baltimore Ravens,2014
['Kyle Juszczyk'],NA,week_7,Baltimore Ravens,2014
['Anthony Levine'],NA,week_7,Baltimore Ravens,2014
['Kapron Lewis-Moore'],Injured Reserve: Achilles,week_7,Baltimore Ravens,2014
['Albert McClellan'],NA,week_7,Baltimore Ravens,2014
['Kevin McDermott'],NA,week_7,Baltimore Ravens,2014
['Pernell McPhee'],NA,week_7,Baltimore Ravens,2014
['Eugene Monroe'],Out: knee,week_7,Baltimore Ravens,2014
['C.J. Mosley'],NA,week_7,Baltimore Ravens,2014
['Haloti Ngata'],NA,week_7,Baltimore Ravens,2014
['Kelechi Osemele'],Questionable: knee,week_7,Baltimore Ravens,2014
['Bernard Pierce'],NA,week_7,Baltimore Ravens,2014
['Dennis Pitta'],Injured Reserve: hip,week_7,Baltimore Ravens,2014
['Will Rackley'],Injured Reserve: concussion,week_7,Baltimore Ravens,2014
['Jah Reid'],NA,week_7,Baltimore Ravens,2014
['Ray Rice'],NA,week_7,Baltimore Ravens,2014
['Aaron Ross'],Injured Reserve: Achilles,week_7,Baltimore Ravens,2014
['Daryl Smith'],NA,week_7,Baltimore Ravens,2014
['Jimmy Smith'],NA,week_7,Baltimore Ravens,2014
['Torrey Smith'],NA,week_7,Baltimore Ravens,2014
['Terrell Suggs'],NA,week_7,Baltimore Ravens,2014
['Phillip Supernaw'],NA,week_7,Baltimore Ravens,2014
['Lorenzo Taliaferro'],NA,week_7,Baltimore Ravens,2014
['Fitzgerald Toussaint'],NA,week_7,Baltimore Ravens,2014
['Courtney Upshaw'],NA,week_7,Baltimore Ravens,2014
['Brent Urban'],Injured Reserve: knee,week_7,Baltimore Ravens,2014
['Ricky Wagner'],NA,week_7,Baltimore Ravens,2014
['Lardarius Webb'],NA,week_7,Baltimore Ravens,2014
['Marshal Yanda'],NA,week_7,Baltimore Ravens,2014
['Jeremy Zuttah'],NA,week_7,Baltimore Ravens,2014
['Kamar Aiken'],NA,week_8,Baltimore Ravens,2014
['Christo Bilukidi'],Injured Reserve: ankle,week_8,Baltimore Ravens,2014
['Terrence Brooks'],NA,week_8,Baltimore Ravens,2014
['Arthur Brown'],NA,week_8,Baltimore Ravens,2014
['Chykie Brown'],NA,week_8,Baltimore Ravens,2014
['Marlon Brown'],NA,week_8,Baltimore Ravens,2014
['Jeremy Butler'],Injured Reserve: shoulder,week_8,Baltimore Ravens,2014
['Michael Campanaro'],NA,week_8,Baltimore Ravens,2014
['Chris Canty'],Out: wrist,week_8,Baltimore Ravens,2014
['Terrence Cody'],Physically Unable to Perform: hip,week_8,Baltimore Ravens,2014
['Morgan Cox'],Injured Reserve: knee,week_8,Baltimore Ravens,2014
['Owen Daniels'],Questionable: knee,week_8,Baltimore Ravens,2014
['Matt Elam'],NA,week_8,Baltimore Ravens,2014
['Joe Flacco'],NA,week_8,Baltimore Ravens,2014
['Justin Forsett'],NA,week_8,Baltimore Ravens,2014
['Crockett Gillmore'],NA,week_8,Baltimore Ravens,2014
['Danny Gorrer'],NA,week_8,Baltimore Ravens,2014
['Will Hill'],NA,week_8,Baltimore Ravens,2014
['Asa Jackson'],Injured Reserve: toe,week_8,Baltimore Ravens,2014
['Tramain Jacobs'],NA,week_8,Baltimore Ravens,2014
['Timmy Jernigan'],NA,week_8,Baltimore Ravens,2014
['Jacoby Jones'],NA,week_8,Baltimore Ravens,2014
['Kyle Juszczyk'],NA,week_8,Baltimore Ravens,2014
['Anthony Levine'],NA,week_8,Baltimore Ravens,2014
['Kapron Lewis-Moore'],Injured Reserve: Achilles,week_8,Baltimore Ravens,2014
['Albert McClellan'],NA,week_8,Baltimore Ravens,2014
['Kevin McDermott'],NA,week_8,Baltimore Ravens,2014
['Pernell McPhee'],NA,week_8,Baltimore Ravens,2014
['Eugene Monroe'],Probable: knee,week_8,Baltimore Ravens,2014
['C.J. Mosley'],NA,week_8,Baltimore Ravens,2014
['Haloti Ngata'],NA,week_8,Baltimore Ravens,2014
['Kelechi Osemele'],Probable: knee,week_8,Baltimore Ravens,2014
['Bernard Pierce'],NA,week_8,Baltimore Ravens,2014
['Dennis Pitta'],Injured Reserve: hip,week_8,Baltimore Ravens,2014
['Will Rackley'],Injured Reserve: concussion,week_8,Baltimore Ravens,2014
['Jah Reid'],NA,week_8,Baltimore Ravens,2014
['Ray Rice'],NA,week_8,Baltimore Ravens,2014
['Aaron Ross'],Injured Reserve: Achilles,week_8,Baltimore Ravens,2014
['Daryl Smith'],NA,week_8,Baltimore Ravens,2014
['Jimmy Smith'],NA,week_8,Baltimore Ravens,2014
['Torrey Smith'],NA,week_8,Baltimore Ravens,2014
['Terrell Suggs'],NA,week_8,Baltimore Ravens,2014
['Phillip Supernaw'],NA,week_8,Baltimore Ravens,2014
['Lorenzo Taliaferro'],NA,week_8,Baltimore Ravens,2014
['Fitzgerald Toussaint'],NA,week_8,Baltimore Ravens,2014
['Courtney Upshaw'],NA,week_8,Baltimore Ravens,2014
['Brent Urban'],Injured Reserve: knee,week_8,Baltimore Ravens,2014
['Ricky Wagner'],NA,week_8,Baltimore Ravens,2014
['Lardarius Webb'],NA,week_8,Baltimore Ravens,2014
['Marshal Yanda'],NA,week_8,Baltimore Ravens,2014
['Jeremy Zuttah'],NA,week_8,Baltimore Ravens,2014
['Kamar Aiken'],NA,week_9,Baltimore Ravens,2014
['Christo Bilukidi'],Injured Reserve: ankle,week_9,Baltimore Ravens,2014
['Terrence Brooks'],NA,week_9,Baltimore Ravens,2014
['Arthur Brown'],NA,week_9,Baltimore Ravens,2014
['Chykie Brown'],NA,week_9,Baltimore Ravens,2014
['Marlon Brown'],NA,week_9,Baltimore Ravens,2014
['Jeremy Butler'],Injured Reserve: shoulder,week_9,Baltimore Ravens,2014
['Michael Campanaro'],Out: hamstring,week_9,Baltimore Ravens,2014
['Chris Canty'],Probable: wrist,week_9,Baltimore Ravens,2014
['Terrence Cody'],Physically Unable to Perform: hip,week_9,Baltimore Ravens,2014
['Morgan Cox'],Injured Reserve: knee,week_9,Baltimore Ravens,2014
['Owen Daniels'],Doubtful: knee,week_9,Baltimore Ravens,2014
['Matt Elam'],NA,week_9,Baltimore Ravens,2014
['Joe Flacco'],NA,week_9,Baltimore Ravens,2014
['Justin Forsett'],Questionable: ankle,week_9,Baltimore Ravens,2014
['Crockett Gillmore'],NA,week_9,Baltimore Ravens,2014
['Danny Gorrer'],NA,week_9,Baltimore Ravens,2014
