name,injury,week,team,year
['Corey Liuget'],Probable: ankle,week_3,Los Angeles Chargers,2014
['Ryan Mathews'],Out: right leg,week_3,Los Angeles Chargers,2014
['Ryan Miller'],NA,week_3,Los Angeles Chargers,2014
['Rich Ohrnberger'],Questionable: back,week_3,Los Angeles Chargers,2014
['Philip Rivers'],NA,week_3,Los Angeles Chargers,2014
['Eddie Royal'],NA,week_3,Los Angeles Chargers,2014
['Damik Scafe'],Injured Reserve: hip,week_3,Los Angeles Chargers,2014
['Mike Scifres'],NA,week_3,Los Angeles Chargers,2014
['Alvin Scioneaux'],Injured Reserve: knee,week_3,Los Angeles Chargers,2014
['Darrell Stuckey'],NA,week_3,Los Angeles Chargers,2014
"[""Manti Te'o""]",NA,week_3,Los Angeles Chargers,2014
['Ricky Tjong-A-Tjoe'],Injured Reserve: knee,week_3,Los Angeles Chargers,2014
['Johnnie Troutman'],Questionable: back,week_3,Los Angeles Chargers,2014
['Jason Verrett'],NA,week_3,Los Angeles Chargers,2014
['Reggie Walker'],NA,week_3,Los Angeles Chargers,2014
['Chris Watt'],NA,week_3,Los Angeles Chargers,2014
['Steve Williams'],NA,week_3,Los Angeles Chargers,2014
['Danny Woodhead'],NA,week_3,Los Angeles Chargers,2014
['Shareece Wright'],NA,week_3,Los Angeles Chargers,2014
['Jahleel Addae'],NA,week_4,Los Angeles Chargers,2014
['Keenan Allen'],Probable: groin,week_4,Los Angeles Chargers,2014
['Jeremiah Attaochu'],Questionable: hamstring,week_4,Los Angeles Chargers,2014
['Donald Brown'],NA,week_4,Los Angeles Chargers,2014
['Vincent Brown'],NA,week_4,Los Angeles Chargers,2014
['Donald Butler'],NA,week_4,Los Angeles Chargers,2014
['Ryan Carrethers'],NA,week_4,Los Angeles Chargers,2014
['Jeromey Clary'],Physically Unable to Perform: hip/ankle,week_4,Los Angeles Chargers,2014
['Kavell Conner'],NA,week_4,Los Angeles Chargers,2014
['Marcus Cromartie'],Injured Reserve: leg,week_4,Los Angeles Chargers,2014
['Chris Davis'],NA,week_4,Los Angeles Chargers,2014
['King Dunlap'],NA,week_4,Los Angeles Chargers,2014
['Brandon Flowers'],Probable: hip,week_4,Los Angeles Chargers,2014
['Malcom Floyd'],NA,week_4,Los Angeles Chargers,2014
['D.J. Fluker'],NA,week_4,Los Angeles Chargers,2014
['Dwight Freeney'],NA,week_4,Los Angeles Chargers,2014
['Andrew Gachkar'],NA,week_4,Los Angeles Chargers,2014
['Antonio Gates'],Probable: hamstring,week_4,Los Angeles Chargers,2014
['Kwame Geathers'],Injured Reserve: knee,week_4,Los Angeles Chargers,2014
['Marcus Gilchrist'],Probable: shoulder,week_4,Los Angeles Chargers,2014
['Ladarius Green'],Questionable: hamstring,week_4,Los Angeles Chargers,2014
['Lawrence Guy'],NA,week_4,Los Angeles Chargers,2014
['Nick Hardwick'],Injured Reserve: neck,week_4,Los Angeles Chargers,2014
['Melvin Ingram'],Injured Reserve: hip,week_4,Los Angeles Chargers,2014
['David Johnson'],Questionable: shoulder,week_4,Los Angeles Chargers,2014
['Jarret Johnson'],NA,week_4,Los Angeles Chargers,2014
['Cordarro Law'],NA,week_4,Los Angeles Chargers,2014
['Doug Legursky'],NA,week_4,Los Angeles Chargers,2014
['Sean Lissemore'],NA,week_4,Los Angeles Chargers,2014
['Corey Liuget'],Probable: ankle,week_4,Los Angeles Chargers,2014
['Ryan Mathews'],Out: right leg,week_4,Los Angeles Chargers,2014
['Ryan Miller'],NA,week_4,Los Angeles Chargers,2014
['Rich Ohrnberger'],Questionable: back,week_4,Los Angeles Chargers,2014
['Philip Rivers'],NA,week_4,Los Angeles Chargers,2014
['Eddie Royal'],NA,week_4,Los Angeles Chargers,2014
['Damik Scafe'],Injured Reserve: hip,week_4,Los Angeles Chargers,2014
['Mike Scifres'],NA,week_4,Los Angeles Chargers,2014
['Alvin Scioneaux'],Injured Reserve: knee,week_4,Los Angeles Chargers,2014
['Darrell Stuckey'],NA,week_4,Los Angeles Chargers,2014
"[""Manti Te'o""]",Out: foot,week_4,Los Angeles Chargers,2014
['Ricky Tjong-A-Tjoe'],Injured Reserve: knee,week_4,Los Angeles Chargers,2014
['Johnnie Troutman'],NA,week_4,Los Angeles Chargers,2014
['Jason Verrett'],Questionable: hamstring,week_4,Los Angeles Chargers,2014
['Reggie Walker'],Questionable: ankle,week_4,Los Angeles Chargers,2014
['Chris Watt'],NA,week_4,Los Angeles Chargers,2014
['Steve Williams'],NA,week_4,Los Angeles Chargers,2014
['Danny Woodhead'],Injured Reserve: ankle,week_4,Los Angeles Chargers,2014
['Shareece Wright'],NA,week_4,Los Angeles Chargers,2014
['Jahleel Addae'],NA,week_5,Los Angeles Chargers,2014
['Keenan Allen'],NA,week_5,Los Angeles Chargers,2014
['Jeremiah Attaochu'],Questionable: hamstring,week_5,Los Angeles Chargers,2014
['Donald Brown'],NA,week_5,Los Angeles Chargers,2014
['Vincent Brown'],NA,week_5,Los Angeles Chargers,2014
['Donald Butler'],Probable: shoulder,week_5,Los Angeles Chargers,2014
['Ryan Carrethers'],NA,week_5,Los Angeles Chargers,2014
['Jeromey Clary'],Physically Unable to Perform: hip/ankle,week_5,Los Angeles Chargers,2014
['Kavell Conner'],NA,week_5,Los Angeles Chargers,2014
['Marcus Cromartie'],Injured Reserve: leg,week_5,Los Angeles Chargers,2014
['Chris Davis'],NA,week_5,Los Angeles Chargers,2014
['King Dunlap'],NA,week_5,Los Angeles Chargers,2014
['Brandon Flowers'],NA,week_5,Los Angeles Chargers,2014
['Malcom Floyd'],Probable: illness,week_5,Los Angeles Chargers,2014
['D.J. Fluker'],NA,week_5,Los Angeles Chargers,2014
['Dwight Freeney'],Questionable: knee,week_5,Los Angeles Chargers,2014
['Andrew Gachkar'],NA,week_5,Los Angeles Chargers,2014
['Antonio Gates'],NA,week_5,Los Angeles Chargers,2014
['Kwame Geathers'],Injured Reserve: knee,week_5,Los Angeles Chargers,2014
['Marcus Gilchrist'],NA,week_5,Los Angeles Chargers,2014
['Ladarius Green'],Questionable: hamstring,week_5,Los Angeles Chargers,2014
['Lawrence Guy'],NA,week_5,Los Angeles Chargers,2014
['Nick Hardwick'],Injured Reserve: neck,week_5,Los Angeles Chargers,2014
['Melvin Ingram'],Injured Reserve: hip,week_5,Los Angeles Chargers,2014
['David Johnson'],Questionable: shoulder,week_5,Los Angeles Chargers,2014
['Jarret Johnson'],Questionable: shoulder,week_5,Los Angeles Chargers,2014
['Cordarro Law'],Probable: ankle,week_5,Los Angeles Chargers,2014
['Doug Legursky'],NA,week_5,Los Angeles Chargers,2014
['Sean Lissemore'],NA,week_5,Los Angeles Chargers,2014
['Corey Liuget'],Questionable: concussion,week_5,Los Angeles Chargers,2014
['Ryan Mathews'],Out: right leg,week_5,Los Angeles Chargers,2014
['Ryan Miller'],NA,week_5,Los Angeles Chargers,2014
['Rich Ohrnberger'],Questionable: back,week_5,Los Angeles Chargers,2014
['Philip Rivers'],NA,week_5,Los Angeles Chargers,2014
['Eddie Royal'],NA,week_5,Los Angeles Chargers,2014
['Damik Scafe'],Injured Reserve: hip,week_5,Los Angeles Chargers,2014
['Mike Scifres'],NA,week_5,Los Angeles Chargers,2014
['Alvin Scioneaux'],Injured Reserve: knee,week_5,Los Angeles Chargers,2014
['Darrell Stuckey'],NA,week_5,Los Angeles Chargers,2014
"[""Manti Te'o""]",Out: foot,week_5,Los Angeles Chargers,2014
['Ricky Tjong-A-Tjoe'],Injured Reserve: knee,week_5,Los Angeles Chargers,2014
['Johnnie Troutman'],NA,week_5,Los Angeles Chargers,2014
['Jason Verrett'],Questionable: hamstring,week_5,Los Angeles Chargers,2014
['Reggie Walker'],Questionable: ankle,week_5,Los Angeles Chargers,2014
['Chris Watt'],NA,week_5,Los Angeles Chargers,2014
['Steve Williams'],NA,week_5,Los Angeles Chargers,2014
['Danny Woodhead'],Injured Reserve: ankle,week_5,Los Angeles Chargers,2014
['Shareece Wright'],Questionable: knee,week_5,Los Angeles Chargers,2014
['Jahleel Addae'],NA,week_6,Los Angeles Chargers,2014
['Keenan Allen'],Questionable: groin,week_6,Los Angeles Chargers,2014
['Jeremiah Attaochu'],Questionable: hamstring,week_6,Los Angeles Chargers,2014
['Donald Brown'],Questionable: concussion,week_6,Los Angeles Chargers,2014
['Vincent Brown'],NA,week_6,Los Angeles Chargers,2014
['Donald Butler'],Probable: shoulder,week_6,Los Angeles Chargers,2014
['Ryan Carrethers'],NA,week_6,Los Angeles Chargers,2014
['Jeromey Clary'],Physically Unable to Perform: hip/ankle,week_6,Los Angeles Chargers,2014
['Kavell Conner'],NA,week_6,Los Angeles Chargers,2014
['Marcus Cromartie'],Injured Reserve: leg,week_6,Los Angeles Chargers,2014
['Chris Davis'],NA,week_6,Los Angeles Chargers,2014
['King Dunlap'],NA,week_6,Los Angeles Chargers,2014
['Brandon Flowers'],NA,week_6,Los Angeles Chargers,2014
['Malcom Floyd'],Questionable: knee/calf,week_6,Los Angeles Chargers,2014
['D.J. Fluker'],Doubtful: ankle,week_6,Los Angeles Chargers,2014
['Dwight Freeney'],Questionable: knee,week_6,Los Angeles Chargers,2014
['Andrew Gachkar'],NA,week_6,Los Angeles Chargers,2014
['Antonio Gates'],NA,week_6,Los Angeles Chargers,2014
['Kwame Geathers'],Injured Reserve: knee,week_6,Los Angeles Chargers,2014
['Marcus Gilchrist'],NA,week_6,Los Angeles Chargers,2014
['Ladarius Green'],NA,week_6,Los Angeles Chargers,2014
['Lawrence Guy'],NA,week_6,Los Angeles Chargers,2014
['Nick Hardwick'],Injured Reserve: neck,week_6,Los Angeles Chargers,2014
['Melvin Ingram'],Injured Reserve: hip,week_6,Los Angeles Chargers,2014
['David Johnson'],Probable: knee/shoulder,week_6,Los Angeles Chargers,2014
['Jarret Johnson'],Questionable: back/ankle,week_6,Los Angeles Chargers,2014
['Cordarro Law'],Questionable: ankle,week_6,Los Angeles Chargers,2014
['Doug Legursky'],Injured Reserve: knee,week_6,Los Angeles Chargers,2014
['Sean Lissemore'],NA,week_6,Los Angeles Chargers,2014
['Corey Liuget'],NA,week_6,Los Angeles Chargers,2014
['Ryan Mathews'],Out: right leg,week_6,Los Angeles Chargers,2014
['Ryan Miller'],NA,week_6,Los Angeles Chargers,2014
['Rich Ohrnberger'],Questionable: back,week_6,Los Angeles Chargers,2014
['Philip Rivers'],NA,week_6,Los Angeles Chargers,2014
['Eddie Royal'],NA,week_6,Los Angeles Chargers,2014
['Damik Scafe'],Injured Reserve: hip,week_6,Los Angeles Chargers,2014
['Mike Scifres'],NA,week_6,Los Angeles Chargers,2014
['Alvin Scioneaux'],Injured Reserve: knee,week_6,Los Angeles Chargers,2014
['Darrell Stuckey'],Questionable: quadriceps,week_6,Los Angeles Chargers,2014
"[""Manti Te'o""]",Out: foot,week_6,Los Angeles Chargers,2014
['Ricky Tjong-A-Tjoe'],Injured Reserve: knee,week_6,Los Angeles Chargers,2014
['Johnnie Troutman'],NA,week_6,Los Angeles Chargers,2014
['Jason Verrett'],NA,week_6,Los Angeles Chargers,2014
['Reggie Walker'],Questionable: ankle,week_6,Los Angeles Chargers,2014
['Chris Watt'],NA,week_6,Los Angeles Chargers,2014
['Steve Williams'],NA,week_6,Los Angeles Chargers,2014
['Danny Woodhead'],Injured Reserve: ankle,week_6,Los Angeles Chargers,2014
['Shareece Wright'],Questionable: knee,week_6,Los Angeles Chargers,2014
['Jahleel Addae'],NA,week_7,Los Angeles Chargers,2014
['Keenan Allen'],Probable: quadricep,week_7,Los Angeles Chargers,2014
['Jeremiah Attaochu'],Questionable: hamstring,week_7,Los Angeles Chargers,2014
['Donald Brown'],Questionable: concussion,week_7,Los Angeles Chargers,2014
['Vincent Brown'],NA,week_7,Los Angeles Chargers,2014
['Donald Butler'],NA,week_7,Los Angeles Chargers,2014
['Ryan Carrethers'],NA,week_7,Los Angeles Chargers,2014
['Jeromey Clary'],Physically Unable to Perform: hip/ankle,week_7,Los Angeles Chargers,2014
['Kavell Conner'],NA,week_7,Los Angeles Chargers,2014
['Marcus Cromartie'],Injured Reserve: leg,week_7,Los Angeles Chargers,2014
['Chris Davis'],NA,week_7,Los Angeles Chargers,2014
['King Dunlap'],NA,week_7,Los Angeles Chargers,2014
['Brandon Flowers'],Questionable: groin,week_7,Los Angeles Chargers,2014
['Malcom Floyd'],Probable: calf,week_7,Los Angeles Chargers,2014
['D.J. Fluker'],Questionable: ankle,week_7,Los Angeles Chargers,2014
['Dwight Freeney'],Questionable: knee,week_7,Los Angeles Chargers,2014
['Andrew Gachkar'],NA,week_7,Los Angeles Chargers,2014
['Antonio Gates'],NA,week_7,Los Angeles Chargers,2014
['Kwame Geathers'],Injured Reserve: knee,week_7,Los Angeles Chargers,2014
['Marcus Gilchrist'],NA,week_7,Los Angeles Chargers,2014
['Ladarius Green'],NA,week_7,Los Angeles Chargers,2014
['Lawrence Guy'],NA,week_7,Los Angeles Chargers,2014
['Nick Hardwick'],Injured Reserve: neck,week_7,Los Angeles Chargers,2014
['Melvin Ingram'],Injured Reserve: hip,week_7,Los Angeles Chargers,2014
['David Johnson'],NA,week_7,Los Angeles Chargers,2014
['Jarret Johnson'],Probable: back/ankle,week_7,Los Angeles Chargers,2014
['Cordarro Law'],Questionable: ankle,week_7,Los Angeles Chargers,2014
['Doug Legursky'],Injured Reserve: knee,week_7,Los Angeles Chargers,2014
['Sean Lissemore'],NA,week_7,Los Angeles Chargers,2014
['Corey Liuget'],NA,week_7,Los Angeles Chargers,2014
['Ryan Mathews'],Out: right leg,week_7,Los Angeles Chargers,2014
['Ryan Miller'],NA,week_7,Los Angeles Chargers,2014
['Rich Ohrnberger'],Questionable: back,week_7,Los Angeles Chargers,2014
['Philip Rivers'],NA,week_7,Los Angeles Chargers,2014
['Eddie Royal'],Probable: elbow,week_7,Los Angeles Chargers,2014
['Damik Scafe'],Injured Reserve: hip,week_7,Los Angeles Chargers,2014
['Mike Scifres'],NA,week_7,Los Angeles Chargers,2014
['Alvin Scioneaux'],Injured Reserve: knee,week_7,Los Angeles Chargers,2014
['Darrell Stuckey'],Probable: quadricep,week_7,Los Angeles Chargers,2014
"[""Manti Te'o""]",Out: foot,week_7,Los Angeles Chargers,2014
['Ricky Tjong-A-Tjoe'],Injured Reserve: knee,week_7,Los Angeles Chargers,2014
['Johnnie Troutman'],NA,week_7,Los Angeles Chargers,2014
['Jason Verrett'],Questionable: shoulder,week_7,Los Angeles Chargers,2014
['Reggie Walker'],Questionable: ankle,week_7,Los Angeles Chargers,2014
['Chris Watt'],NA,week_7,Los Angeles Chargers,2014
['Steve Williams'],NA,week_7,Los Angeles Chargers,2014
['Danny Woodhead'],Injured Reserve: ankle,week_7,Los Angeles Chargers,2014
['Shareece Wright'],Questionable: knee,week_7,Los Angeles Chargers,2014
['Jahleel Addae'],NA,week_8,Los Angeles Chargers,2014
['Keenan Allen'],NA,week_8,Los Angeles Chargers,2014
['Jeremiah Attaochu'],Questionable: hamstring,week_8,Los Angeles Chargers,2014
['Donald Brown'],Out: concussion,week_8,Los Angeles Chargers,2014
['Vincent Brown'],NA,week_8,Los Angeles Chargers,2014
['Donald Butler'],NA,week_8,Los Angeles Chargers,2014
['Ryan Carrethers'],NA,week_8,Los Angeles Chargers,2014
['Jeromey Clary'],Physically Unable to Perform: hip/ankle,week_8,Los Angeles Chargers,2014
['Kavell Conner'],Probable: ankle,week_8,Los Angeles Chargers,2014
['Marcus Cromartie'],Injured Reserve: leg,week_8,Los Angeles Chargers,2014
['Chris Davis'],NA,week_8,Los Angeles Chargers,2014
['King Dunlap'],NA,week_8,Los Angeles Chargers,2014
['Brandon Flowers'],Doubtful: concussion,week_8,Los Angeles Chargers,2014
['Malcom Floyd'],NA,week_8,Los Angeles Chargers,2014
['D.J. Fluker'],Probable: ankle,week_8,Los Angeles Chargers,2014
['Dwight Freeney'],Probable: knee,week_8,Los Angeles Chargers,2014
['Andrew Gachkar'],NA,week_8,Los Angeles Chargers,2014
['Antonio Gates'],NA,week_8,Los Angeles Chargers,2014
['Kwame Geathers'],Injured Reserve: knee,week_8,Los Angeles Chargers,2014
['Marcus Gilchrist'],NA,week_8,Los Angeles Chargers,2014
['Ladarius Green'],NA,week_8,Los Angeles Chargers,2014
['Lawrence Guy'],NA,week_8,Los Angeles Chargers,2014
['Nick Hardwick'],Injured Reserve: neck,week_8,Los Angeles Chargers,2014
['Melvin Ingram'],Injured Reserve: hip,week_8,Los Angeles Chargers,2014
['David Johnson'],NA,week_8,Los Angeles Chargers,2014
['Jarret Johnson'],NA,week_8,Los Angeles Chargers,2014
['Cordarro Law'],Questionable: ankle,week_8,Los Angeles Chargers,2014
['Doug Legursky'],Injured Reserve: knee,week_8,Los Angeles Chargers,2014
['Sean Lissemore'],NA,week_8,Los Angeles Chargers,2014
['Corey Liuget'],NA,week_8,Los Angeles Chargers,2014
['Ryan Mathews'],NA,week_8,Los Angeles Chargers,2014
['Ryan Miller'],NA,week_8,Los Angeles Chargers,2014
['Rich Ohrnberger'],Probable: back,week_8,Los Angeles Chargers,2014
['Philip Rivers'],NA,week_8,Los Angeles Chargers,2014
['Eddie Royal'],NA,week_8,Los Angeles Chargers,2014
['Damik Scafe'],Injured Reserve: hip,week_8,Los Angeles Chargers,2014
['Mike Scifres'],NA,week_8,Los Angeles Chargers,2014
['Alvin Scioneaux'],Injured Reserve: knee,week_8,Los Angeles Chargers,2014
['Darrell Stuckey'],NA,week_8,Los Angeles Chargers,2014
"[""Manti Te'o""]",Out: foot,week_8,Los Angeles Chargers,2014
['Ricky Tjong-A-Tjoe'],Injured Reserve: knee,week_8,Los Angeles Chargers,2014
['Johnnie Troutman'],NA,week_8,Los Angeles Chargers,2014
['Jason Verrett'],NA,week_8,Los Angeles Chargers,2014
['Reggie Walker'],NA,week_8,Los Angeles Chargers,2014
['Chris Watt'],NA,week_8,Los Angeles Chargers,2014
['Steve Williams'],Questionable: groin,week_8,Los Angeles Chargers,2014
['Danny Woodhead'],Injured Reserve: ankle,week_8,Los Angeles Chargers,2014
['Shareece Wright'],NA,week_8,Los Angeles Chargers,2014
['Jahleel Addae'],Questionable: head,week_9,Los Angeles Chargers,2014
['Keenan Allen'],NA,week_9,Los Angeles Chargers,2014
['Jeremiah Attaochu'],Questionable: hamstring,week_9,Los Angeles Chargers,2014
['Donald Brown'],Questionable: concussion,week_9,Los Angeles Chargers,2014
['Vincent Brown'],NA,week_9,Los Angeles Chargers,2014
['Donald Butler'],NA,week_9,Los Angeles Chargers,2014
['Ryan Carrethers'],NA,week_9,Los Angeles Chargers,2014
['Jeromey Clary'],Physically Unable to Perform: hip/ankle,week_9,Los Angeles Chargers,2014
['Kavell Conner'],NA,week_9,Los Angeles Chargers,2014
['Marcus Cromartie'],Injured Reserve: leg,week_9,Los Angeles Chargers,2014
['Chris Davis'],NA,week_9,Los Angeles Chargers,2014
['King Dunlap'],NA,week_9,Los Angeles Chargers,2014
['Brandon Flowers'],Probable: concussion,week_9,Los Angeles Chargers,2014
['Malcom Floyd'],NA,week_9,Los Angeles Chargers,2014
['D.J. Fluker'],NA,week_9,Los Angeles Chargers,2014
['Dwight Freeney'],Probable: knee,week_9,Los Angeles Chargers,2014
