name,injury,week,team,year
['Billy Cundiff'],NA,week_2,Cleveland Browns,2014
['Karlos Dansby'],NA,week_2,Cleveland Browns,2014
['Pierre Desir'],NA,week_2,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_2,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_2,Cleveland Browns,2014
['Justin Gilbert'],NA,week_2,Cleveland Browns,2014
['Tashaun Gipson'],NA,week_2,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_2,Cleveland Browns,2014
['John Greco'],NA,week_2,Cleveland Browns,2014
['Joe Haden'],NA,week_2,Cleveland Browns,2014
['Andrew Hawkins'],NA,week_2,Cleveland Browns,2014
['Brian Hoyer'],NA,week_2,Cleveland Browns,2014
['John Hughes'],Questionable: hamstring,week_2,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_2,Cleveland Browns,2014
['Paul Kruger'],NA,week_2,Cleveland Browns,2014
['Spencer Lanning'],NA,week_2,Cleveland Browns,2014
['Jim Leonhard'],NA,week_2,Cleveland Browns,2014
['Alex Mack'],NA,week_2,Cleveland Browns,2014
['Johnny Manziel'],NA,week_2,Cleveland Browns,2014
['Eric Martin'],Questionable: concussion,week_2,Cleveland Browns,2014
['Nick McDonald'],Out: wrist,week_2,Cleveland Browns,2014
['Paul McQuistan'],Questionable: ankle,week_2,Cleveland Browns,2014
['Barkevious Mingo'],Questionable: shoulder,week_2,Cleveland Browns,2014
['Marlon Moore'],Probable: one-game suspension served,week_2,Cleveland Browns,2014
['Robert Nelson'],NA,week_2,Cleveland Browns,2014
['Ahtyba Rubin'],NA,week_2,Cleveland Browns,2014
['Ryan Seymour'],NA,week_2,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_2,Cleveland Browns,2014
['Buster Skrine'],Probable: thumb,week_2,Cleveland Browns,2014
['Rodney Smith'],NA,week_2,Cleveland Browns,2014
['Ben Tate'],Out: knee,week_2,Cleveland Browns,2014
['Phil Taylor'],NA,week_2,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_2,Cleveland Browns,2014
['Donte Whitner'],NA,week_2,Cleveland Browns,2014
"[""K'Waun Williams""]",NA,week_2,Cleveland Browns,2014
['Billy Winn'],NA,week_2,Cleveland Browns,2014
['Glenn Winston'],NA,week_2,Cleveland Browns,2014
['Christian Yount'],NA,week_2,Cleveland Browns,2014
['Miles Austin'],NA,week_3,Cleveland Browns,2014
['Johnson Bademosi'],NA,week_3,Cleveland Browns,2014
['Gary Barnidge'],NA,week_3,Cleveland Browns,2014
['Travis Benjamin'],Probable: knee,week_3,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_3,Cleveland Browns,2014
['Armonty Bryant'],NA,week_3,Cleveland Browns,2014
['Desmond Bryant'],Probable: wrist,week_3,Cleveland Browns,2014
['Jordan Cameron'],Questionable: shoulder,week_3,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_3,Cleveland Browns,2014
['Billy Cundiff'],NA,week_3,Cleveland Browns,2014
['Karlos Dansby'],NA,week_3,Cleveland Browns,2014
['Pierre Desir'],NA,week_3,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_3,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_3,Cleveland Browns,2014
['Justin Gilbert'],NA,week_3,Cleveland Browns,2014
['Tashaun Gipson'],NA,week_3,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_3,Cleveland Browns,2014
['John Greco'],NA,week_3,Cleveland Browns,2014
['Joe Haden'],NA,week_3,Cleveland Browns,2014
['Andrew Hawkins'],NA,week_3,Cleveland Browns,2014
['Brian Hoyer'],NA,week_3,Cleveland Browns,2014
['John Hughes'],Probable: hamstring,week_3,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_3,Cleveland Browns,2014
['Paul Kruger'],NA,week_3,Cleveland Browns,2014
['Spencer Lanning'],Probable: shoulder,week_3,Cleveland Browns,2014
['Jim Leonhard'],NA,week_3,Cleveland Browns,2014
['Alex Mack'],NA,week_3,Cleveland Browns,2014
['Johnny Manziel'],NA,week_3,Cleveland Browns,2014
['Eric Martin'],NA,week_3,Cleveland Browns,2014
['Nick McDonald'],Out: wrist,week_3,Cleveland Browns,2014
['Paul McQuistan'],Probable: ankle,week_3,Cleveland Browns,2014
['Barkevious Mingo'],Questionable: shoulder,week_3,Cleveland Browns,2014
['Marlon Moore'],NA,week_3,Cleveland Browns,2014
['Robert Nelson'],NA,week_3,Cleveland Browns,2014
['Ahtyba Rubin'],NA,week_3,Cleveland Browns,2014
['Ryan Seymour'],NA,week_3,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_3,Cleveland Browns,2014
['Buster Skrine'],Probable: thumb,week_3,Cleveland Browns,2014
['Rodney Smith'],NA,week_3,Cleveland Browns,2014
['Ben Tate'],Out: knee,week_3,Cleveland Browns,2014
['Phil Taylor'],NA,week_3,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_3,Cleveland Browns,2014
['Donte Whitner'],NA,week_3,Cleveland Browns,2014
"[""K'Waun Williams""]",NA,week_3,Cleveland Browns,2014
['Billy Winn'],NA,week_3,Cleveland Browns,2014
['Glenn Winston'],NA,week_3,Cleveland Browns,2014
['Christian Yount'],NA,week_3,Cleveland Browns,2014
['Miles Austin'],NA,week_5,Cleveland Browns,2014
['Johnson Bademosi'],NA,week_5,Cleveland Browns,2014
['Gary Barnidge'],NA,week_5,Cleveland Browns,2014
['Travis Benjamin'],NA,week_5,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_5,Cleveland Browns,2014
['Armonty Bryant'],NA,week_5,Cleveland Browns,2014
['Desmond Bryant'],Questionable: glute/wrist,week_5,Cleveland Browns,2014
['Jordan Cameron'],Probable: shoulder,week_5,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_5,Cleveland Browns,2014
['Billy Cundiff'],NA,week_5,Cleveland Browns,2014
['Karlos Dansby'],NA,week_5,Cleveland Browns,2014
['Pierre Desir'],NA,week_5,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_5,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_5,Cleveland Browns,2014
['Justin Gilbert'],NA,week_5,Cleveland Browns,2014
['Tashaun Gipson'],NA,week_5,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_5,Cleveland Browns,2014
['John Greco'],NA,week_5,Cleveland Browns,2014
['Joe Haden'],NA,week_5,Cleveland Browns,2014
['Andrew Hawkins'],NA,week_5,Cleveland Browns,2014
['Brian Hoyer'],NA,week_5,Cleveland Browns,2014
['John Hughes'],NA,week_5,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_5,Cleveland Browns,2014
['Paul Kruger'],NA,week_5,Cleveland Browns,2014
['Spencer Lanning'],NA,week_5,Cleveland Browns,2014
['Jim Leonhard'],NA,week_5,Cleveland Browns,2014
['Alex Mack'],NA,week_5,Cleveland Browns,2014
['Johnny Manziel'],NA,week_5,Cleveland Browns,2014
['Eric Martin'],NA,week_5,Cleveland Browns,2014
['Nick McDonald'],Out: wrist,week_5,Cleveland Browns,2014
['Paul McQuistan'],NA,week_5,Cleveland Browns,2014
['Barkevious Mingo'],Probable: shoulder,week_5,Cleveland Browns,2014
['Marlon Moore'],Questionable: illness,week_5,Cleveland Browns,2014
['Robert Nelson'],NA,week_5,Cleveland Browns,2014
['Ahtyba Rubin'],NA,week_5,Cleveland Browns,2014
['Ryan Seymour'],NA,week_5,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_5,Cleveland Browns,2014
['Buster Skrine'],Probable: thumb,week_5,Cleveland Browns,2014
['Rodney Smith'],NA,week_5,Cleveland Browns,2014
['Ben Tate'],Probable: knee,week_5,Cleveland Browns,2014
['Phil Taylor'],NA,week_5,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_5,Cleveland Browns,2014
['Donte Whitner'],NA,week_5,Cleveland Browns,2014
"[""K'Waun Williams""]",NA,week_5,Cleveland Browns,2014
['Billy Winn'],NA,week_5,Cleveland Browns,2014
['Glenn Winston'],NA,week_5,Cleveland Browns,2014
['Christian Yount'],NA,week_5,Cleveland Browns,2014
['Miles Austin'],NA,week_6,Cleveland Browns,2014
['Johnson Bademosi'],NA,week_6,Cleveland Browns,2014
['Gary Barnidge'],NA,week_6,Cleveland Browns,2014
['Travis Benjamin'],NA,week_6,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_6,Cleveland Browns,2014
['Armonty Bryant'],NA,week_6,Cleveland Browns,2014
['Desmond Bryant'],Probable: wrist,week_6,Cleveland Browns,2014
['Jordan Cameron'],Probable: ankle/shoulder,week_6,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_6,Cleveland Browns,2014
['Billy Cundiff'],NA,week_6,Cleveland Browns,2014
['Karlos Dansby'],NA,week_6,Cleveland Browns,2014
['Pierre Desir'],NA,week_6,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_6,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_6,Cleveland Browns,2014
['Justin Gilbert'],NA,week_6,Cleveland Browns,2014
['Tashaun Gipson'],Probable: shoulder,week_6,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_6,Cleveland Browns,2014
['John Greco'],Probable: knee,week_6,Cleveland Browns,2014
['Joe Haden'],Questionable: hip,week_6,Cleveland Browns,2014
['Andrew Hawkins'],NA,week_6,Cleveland Browns,2014
['Brian Hoyer'],NA,week_6,Cleveland Browns,2014
['John Hughes'],NA,week_6,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_6,Cleveland Browns,2014
['Paul Kruger'],Questionable: back,week_6,Cleveland Browns,2014
['Spencer Lanning'],NA,week_6,Cleveland Browns,2014
['Jim Leonhard'],NA,week_6,Cleveland Browns,2014
['Alex Mack'],NA,week_6,Cleveland Browns,2014
['Johnny Manziel'],NA,week_6,Cleveland Browns,2014
['Eric Martin'],NA,week_6,Cleveland Browns,2014
['Nick McDonald'],Out: wrist,week_6,Cleveland Browns,2014
['Paul McQuistan'],NA,week_6,Cleveland Browns,2014
['Barkevious Mingo'],Probable: shoulder,week_6,Cleveland Browns,2014
['Marlon Moore'],NA,week_6,Cleveland Browns,2014
['Robert Nelson'],NA,week_6,Cleveland Browns,2014
['Ahtyba Rubin'],NA,week_6,Cleveland Browns,2014
['Ryan Seymour'],NA,week_6,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_6,Cleveland Browns,2014
['Buster Skrine'],Probable: thumb,week_6,Cleveland Browns,2014
['Rodney Smith'],Questionable: hamstring,week_6,Cleveland Browns,2014
['Ben Tate'],Probable: finger,week_6,Cleveland Browns,2014
['Phil Taylor'],Out: knee,week_6,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_6,Cleveland Browns,2014
['Donte Whitner'],NA,week_6,Cleveland Browns,2014
"[""K'Waun Williams""]",NA,week_6,Cleveland Browns,2014
['Billy Winn'],Questionable: quadriceps,week_6,Cleveland Browns,2014
['Glenn Winston'],NA,week_6,Cleveland Browns,2014
['Christian Yount'],NA,week_6,Cleveland Browns,2014
['Miles Austin'],NA,week_7,Cleveland Browns,2014
['Johnson Bademosi'],NA,week_7,Cleveland Browns,2014
['Gary Barnidge'],NA,week_7,Cleveland Browns,2014
['Travis Benjamin'],NA,week_7,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_7,Cleveland Browns,2014
['Armonty Bryant'],Injured Reserve: knee,week_7,Cleveland Browns,2014
['Desmond Bryant'],Probable: wrist,week_7,Cleveland Browns,2014
['Jordan Cameron'],NA,week_7,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_7,Cleveland Browns,2014
['Billy Cundiff'],NA,week_7,Cleveland Browns,2014
['Karlos Dansby'],NA,week_7,Cleveland Browns,2014
['Pierre Desir'],NA,week_7,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_7,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_7,Cleveland Browns,2014
['Justin Gilbert'],NA,week_7,Cleveland Browns,2014
['Tashaun Gipson'],Questionable: thigh,week_7,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_7,Cleveland Browns,2014
['John Greco'],NA,week_7,Cleveland Browns,2014
['Joe Haden'],NA,week_7,Cleveland Browns,2014
['Andrew Hawkins'],NA,week_7,Cleveland Browns,2014
['Brian Hoyer'],NA,week_7,Cleveland Browns,2014
['John Hughes'],NA,week_7,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_7,Cleveland Browns,2014
['Paul Kruger'],Questionable: back,week_7,Cleveland Browns,2014
['Spencer Lanning'],NA,week_7,Cleveland Browns,2014
['Jim Leonhard'],NA,week_7,Cleveland Browns,2014
['Alex Mack'],Out: leg/ankle,week_7,Cleveland Browns,2014
['Johnny Manziel'],NA,week_7,Cleveland Browns,2014
['Eric Martin'],NA,week_7,Cleveland Browns,2014
['Nick McDonald'],Out: wrist,week_7,Cleveland Browns,2014
['Paul McQuistan'],NA,week_7,Cleveland Browns,2014
['Barkevious Mingo'],Probable: shoulder,week_7,Cleveland Browns,2014
['Marlon Moore'],NA,week_7,Cleveland Browns,2014
['Robert Nelson'],NA,week_7,Cleveland Browns,2014
['Ahtyba Rubin'],Questionable: ankle,week_7,Cleveland Browns,2014
['Ryan Seymour'],NA,week_7,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_7,Cleveland Browns,2014
['Buster Skrine'],NA,week_7,Cleveland Browns,2014
['Rodney Smith'],Questionable: hamstring,week_7,Cleveland Browns,2014
['Ben Tate'],Probable: finger,week_7,Cleveland Browns,2014
['Phil Taylor'],Out: knee,week_7,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_7,Cleveland Browns,2014
['Donte Whitner'],NA,week_7,Cleveland Browns,2014
"[""K'Waun Williams""]",Out: concussion,week_7,Cleveland Browns,2014
['Billy Winn'],Questionable: quadriceps,week_7,Cleveland Browns,2014
['Glenn Winston'],NA,week_7,Cleveland Browns,2014
['Christian Yount'],NA,week_7,Cleveland Browns,2014
['Miles Austin'],NA,week_8,Cleveland Browns,2014
['Johnson Bademosi'],NA,week_8,Cleveland Browns,2014
['Gary Barnidge'],NA,week_8,Cleveland Browns,2014
['Travis Benjamin'],NA,week_8,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_8,Cleveland Browns,2014
['Armonty Bryant'],Injured Reserve: knee,week_8,Cleveland Browns,2014
['Desmond Bryant'],Probable: wrist,week_8,Cleveland Browns,2014
['Jordan Cameron'],Questionable: head,week_8,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_8,Cleveland Browns,2014
['Billy Cundiff'],NA,week_8,Cleveland Browns,2014
['Karlos Dansby'],NA,week_8,Cleveland Browns,2014
['Pierre Desir'],NA,week_8,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_8,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_8,Cleveland Browns,2014
['Justin Gilbert'],NA,week_8,Cleveland Browns,2014
['Tashaun Gipson'],NA,week_8,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_8,Cleveland Browns,2014
['John Greco'],NA,week_8,Cleveland Browns,2014
['Joe Haden'],NA,week_8,Cleveland Browns,2014
['Andrew Hawkins'],NA,week_8,Cleveland Browns,2014
['Brian Hoyer'],NA,week_8,Cleveland Browns,2014
['John Hughes'],NA,week_8,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_8,Cleveland Browns,2014
['Paul Kruger'],NA,week_8,Cleveland Browns,2014
['Spencer Lanning'],NA,week_8,Cleveland Browns,2014
['Jim Leonhard'],Questionable: ankle,week_8,Cleveland Browns,2014
['Alex Mack'],Injured Reserve: leg/ankle,week_8,Cleveland Browns,2014
['Johnny Manziel'],NA,week_8,Cleveland Browns,2014
['Eric Martin'],NA,week_8,Cleveland Browns,2014
['Nick McDonald'],NA,week_8,Cleveland Browns,2014
['Paul McQuistan'],NA,week_8,Cleveland Browns,2014
['Barkevious Mingo'],Probable: shoulder,week_8,Cleveland Browns,2014
['Marlon Moore'],NA,week_8,Cleveland Browns,2014
['Robert Nelson'],NA,week_8,Cleveland Browns,2014
['Ahtyba Rubin'],Doubtful: ankle,week_8,Cleveland Browns,2014
['Ryan Seymour'],NA,week_8,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_8,Cleveland Browns,2014
['Buster Skrine'],NA,week_8,Cleveland Browns,2014
['Rodney Smith'],Questionable: hamstring,week_8,Cleveland Browns,2014
['Ben Tate'],NA,week_8,Cleveland Browns,2014
['Phil Taylor'],Out: knee,week_8,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_8,Cleveland Browns,2014
['Donte Whitner'],NA,week_8,Cleveland Browns,2014
"[""K'Waun Williams""]",Probable: concussion,week_8,Cleveland Browns,2014
['Billy Winn'],Questionable: quadriceps,week_8,Cleveland Browns,2014
['Glenn Winston'],NA,week_8,Cleveland Browns,2014
['Christian Yount'],NA,week_8,Cleveland Browns,2014
['Miles Austin'],NA,week_9,Cleveland Browns,2014
['Johnson Bademosi'],NA,week_9,Cleveland Browns,2014
['Gary Barnidge'],NA,week_9,Cleveland Browns,2014
['Travis Benjamin'],NA,week_9,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_9,Cleveland Browns,2014
['Armonty Bryant'],Injured Reserve: knee,week_9,Cleveland Browns,2014
['Desmond Bryant'],Probable: wrist,week_9,Cleveland Browns,2014
['Jordan Cameron'],Doubtful: concussion,week_9,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_9,Cleveland Browns,2014
['Billy Cundiff'],NA,week_9,Cleveland Browns,2014
['Karlos Dansby'],NA,week_9,Cleveland Browns,2014
['Pierre Desir'],NA,week_9,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_9,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_9,Cleveland Browns,2014
['Justin Gilbert'],NA,week_9,Cleveland Browns,2014
['Tashaun Gipson'],NA,week_9,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_9,Cleveland Browns,2014
['John Greco'],NA,week_9,Cleveland Browns,2014
['Joe Haden'],NA,week_9,Cleveland Browns,2014
['Andrew Hawkins'],NA,week_9,Cleveland Browns,2014
['Brian Hoyer'],NA,week_9,Cleveland Browns,2014
['John Hughes'],Injured Reserve: knee,week_9,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_9,Cleveland Browns,2014
['Paul Kruger'],NA,week_9,Cleveland Browns,2014
['Spencer Lanning'],NA,week_9,Cleveland Browns,2014
['Jim Leonhard'],Probable: ankle,week_9,Cleveland Browns,2014
['Alex Mack'],Injured Reserve: leg/ankle,week_9,Cleveland Browns,2014
['Johnny Manziel'],NA,week_9,Cleveland Browns,2014
['Eric Martin'],NA,week_9,Cleveland Browns,2014
['Nick McDonald'],NA,week_9,Cleveland Browns,2014
['Paul McQuistan'],NA,week_9,Cleveland Browns,2014
['Barkevious Mingo'],Probable: shoulder,week_9,Cleveland Browns,2014
['Marlon Moore'],NA,week_9,Cleveland Browns,2014
['Robert Nelson'],NA,week_9,Cleveland Browns,2014
['Ahtyba Rubin'],Probable: ankle,week_9,Cleveland Browns,2014
['Ryan Seymour'],NA,week_9,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_9,Cleveland Browns,2014
['Buster Skrine'],NA,week_9,Cleveland Browns,2014
['Rodney Smith'],Questionable: hamstring,week_9,Cleveland Browns,2014
['Ben Tate'],NA,week_9,Cleveland Browns,2014
['Phil Taylor'],Out: knee,week_9,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_9,Cleveland Browns,2014
['Donte Whitner'],NA,week_9,Cleveland Browns,2014
"[""K'Waun Williams""]",Probable: shoulder/neck,week_9,Cleveland Browns,2014
['Billy Winn'],Questionable: quadriceps,week_9,Cleveland Browns,2014
['Glenn Winston'],NA,week_9,Cleveland Browns,2014
['Christian Yount'],NA,week_9,Cleveland Browns,2014
['Miles Austin'],NA,week_10,Cleveland Browns,2014
['Johnson Bademosi'],Doubtful: concussion,week_10,Cleveland Browns,2014
['Gary Barnidge'],NA,week_10,Cleveland Browns,2014
['Travis Benjamin'],NA,week_10,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_10,Cleveland Browns,2014
['Armonty Bryant'],Injured Reserve: knee,week_10,Cleveland Browns,2014
['Desmond Bryant'],Probable: wrist,week_10,Cleveland Browns,2014
['Jordan Cameron'],Questionable: concussion,week_10,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_10,Cleveland Browns,2014
['Billy Cundiff'],NA,week_10,Cleveland Browns,2014
['Karlos Dansby'],NA,week_10,Cleveland Browns,2014
['Pierre Desir'],NA,week_10,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_10,Cleveland Browns,2014
['Taylor Gabriel'],Probable: shoulder,week_10,Cleveland Browns,2014
['Justin Gilbert'],NA,week_10,Cleveland Browns,2014
['Tashaun Gipson'],NA,week_10,Cleveland Browns,2014
['Josh Gordon'],Suspended: ,week_10,Cleveland Browns,2014
['John Greco'],NA,week_10,Cleveland Browns,2014
['Joe Haden'],NA,week_10,Cleveland Browns,2014
['Andrew Hawkins'],Questionable: thigh/knee,week_10,Cleveland Browns,2014
['Brian Hoyer'],Probable: glute,week_10,Cleveland Browns,2014
['John Hughes'],Injured Reserve: knee,week_10,Cleveland Browns,2014
"[""Ishmaa'ily Kitchen""]",NA,week_10,Cleveland Browns,2014
['Paul Kruger'],NA,week_10,Cleveland Browns,2014
['Spencer Lanning'],NA,week_10,Cleveland Browns,2014
['Jim Leonhard'],NA,week_10,Cleveland Browns,2014
['Alex Mack'],Injured Reserve: leg/ankle,week_10,Cleveland Browns,2014
['Johnny Manziel'],NA,week_10,Cleveland Browns,2014
['Eric Martin'],NA,week_10,Cleveland Browns,2014
['Nick McDonald'],NA,week_10,Cleveland Browns,2014
['Paul McQuistan'],NA,week_10,Cleveland Browns,2014
['Barkevious Mingo'],Probable: shoulder,week_10,Cleveland Browns,2014
['Marlon Moore'],NA,week_10,Cleveland Browns,2014
['Robert Nelson'],NA,week_10,Cleveland Browns,2014
['Ahtyba Rubin'],NA,week_10,Cleveland Browns,2014
['Ryan Seymour'],NA,week_10,Cleveland Browns,2014
['Jabaal Sheard'],NA,week_10,Cleveland Browns,2014
['Buster Skrine'],NA,week_10,Cleveland Browns,2014
['Rodney Smith'],Questionable: hamstring,week_10,Cleveland Browns,2014
['Ben Tate'],NA,week_10,Cleveland Browns,2014
['Phil Taylor'],NA,week_10,Cleveland Browns,2014
['Isaiah Trufant'],Injured Reserve: undisclosed,week_10,Cleveland Browns,2014
['Donte Whitner'],NA,week_10,Cleveland Browns,2014
"[""K'Waun Williams""]",NA,week_10,Cleveland Browns,2014
['Billy Winn'],Questionable: toe,week_10,Cleveland Browns,2014
['Glenn Winston'],NA,week_10,Cleveland Browns,2014
['Christian Yount'],NA,week_10,Cleveland Browns,2014
['Miles Austin'],NA,week_11,Cleveland Browns,2014
['Johnson Bademosi'],Questionable: concussion,week_11,Cleveland Browns,2014
['Gary Barnidge'],NA,week_11,Cleveland Browns,2014
['Travis Benjamin'],NA,week_11,Cleveland Browns,2014
['Michael Bowie'],Injured Reserve: shoulder,week_11,Cleveland Browns,2014
['Armonty Bryant'],Injured Reserve: knee,week_11,Cleveland Browns,2014
['Desmond Bryant'],Probable: wrist,week_11,Cleveland Browns,2014
['Jordan Cameron'],Questionable: concussion,week_11,Cleveland Browns,2014
['Isaiah Crowell'],NA,week_11,Cleveland Browns,2014
['Billy Cundiff'],NA,week_11,Cleveland Browns,2014
['Karlos Dansby'],NA,week_11,Cleveland Browns,2014
['Pierre Desir'],NA,week_11,Cleveland Browns,2014
['Darius Eubanks'],Injured Reserve: shoulder,week_11,Cleveland Browns,2014
['Taylor Gabriel'],NA,week_11,Cleveland Browns,2014
