name,injury,week,team,year
"[""Le'Veon Bell""]",NA,week_13,Pittsburgh Steelers,2014
['LeGarrette Blount'],NA,week_13,Pittsburgh Steelers,2014
['Martavis Bryant'],Probable: illness,week_13,Pittsburgh Steelers,2014
['Ramon Foster'],NA,week_13,Pittsburgh Steelers,2014
['William Gay'],NA,week_13,Pittsburgh Steelers,2014
['Marcus Gilbert'],Questionable: ankle,week_13,Pittsburgh Steelers,2014
['James Harrison'],NA,week_13,Pittsburgh Steelers,2014
['Cameron Heyward'],NA,week_13,Pittsburgh Steelers,2014
['Darrius Heyward-Bey'],NA,week_13,Pittsburgh Steelers,2014
['Will Johnson'],NA,week_13,Pittsburgh Steelers,2014
['Jarvis Jones'],Injured Reserve: wrist,week_13,Pittsburgh Steelers,2014
['Landry Jones'],NA,week_13,Pittsburgh Steelers,2014
['Brett Keisel'],NA,week_13,Pittsburgh Steelers,2014
['Brice McCain'],NA,week_13,Pittsburgh Steelers,2014
['Steve McLendon'],Questionable: shoulder,week_13,Pittsburgh Steelers,2014
['Mike Mitchell'],NA,week_13,Pittsburgh Steelers,2014
['Lance Moore'],NA,week_13,Pittsburgh Steelers,2014
['Michael Palmer'],NA,week_13,Pittsburgh Steelers,2014
['Troy Polamalu'],Probable: knee,week_13,Pittsburgh Steelers,2014
['Maurkice Pouncey'],NA,week_13,Pittsburgh Steelers,2014
['Ben Roethlisberger'],NA,week_13,Pittsburgh Steelers,2014
['Ryan Shazier'],Probable: ankle,week_13,Pittsburgh Steelers,2014
['Matt Spaeth'],NA,week_13,Pittsburgh Steelers,2014
['Sean Spence'],NA,week_13,Pittsburgh Steelers,2014
['Ike Taylor'],Probable: arm,week_13,Pittsburgh Steelers,2014
['Shamarko Thomas'],Probable: hamstring,week_13,Pittsburgh Steelers,2014
['Ross Ventrone'],NA,week_13,Pittsburgh Steelers,2014
['Cody Wallace'],NA,week_13,Pittsburgh Steelers,2014
['Greg Warren'],NA,week_13,Pittsburgh Steelers,2014
['Markus Wheaton'],NA,week_13,Pittsburgh Steelers,2014
['Vince Williams'],NA,week_13,Pittsburgh Steelers,2014
['Jason Worilds'],NA,week_13,Pittsburgh Steelers,2014
['Jordan Zumwalt'],Injured Reserve: groin,week_13,Pittsburgh Steelers,2014
['Mike Adams'],NA,week_14,Pittsburgh Steelers,2014
['Cortez Allen'],Questionable: thumb,week_14,Pittsburgh Steelers,2014
['Dri Archer'],NA,week_14,Pittsburgh Steelers,2014
['Kelvin Beachum'],NA,week_14,Pittsburgh Steelers,2014
"[""Le'Veon Bell""]",NA,week_14,Pittsburgh Steelers,2014
['LeGarrette Blount'],NA,week_14,Pittsburgh Steelers,2014
['Martavis Bryant'],NA,week_14,Pittsburgh Steelers,2014
['Ramon Foster'],NA,week_14,Pittsburgh Steelers,2014
['William Gay'],NA,week_14,Pittsburgh Steelers,2014
['Marcus Gilbert'],Questionable: ankle,week_14,Pittsburgh Steelers,2014
['James Harrison'],Questionable: knee,week_14,Pittsburgh Steelers,2014
['Cameron Heyward'],NA,week_14,Pittsburgh Steelers,2014
['Darrius Heyward-Bey'],NA,week_14,Pittsburgh Steelers,2014
['Will Johnson'],NA,week_14,Pittsburgh Steelers,2014
['Jarvis Jones'],Injured Reserve: wrist,week_14,Pittsburgh Steelers,2014
['Landry Jones'],NA,week_14,Pittsburgh Steelers,2014
['Brett Keisel'],Injured Reserve: tricep,week_14,Pittsburgh Steelers,2014
['Brice McCain'],Questionable: hamstring,week_14,Pittsburgh Steelers,2014
['Steve McLendon'],Questionable: shoulder,week_14,Pittsburgh Steelers,2014
['Mike Mitchell'],NA,week_14,Pittsburgh Steelers,2014
['Lance Moore'],NA,week_14,Pittsburgh Steelers,2014
['Michael Palmer'],NA,week_14,Pittsburgh Steelers,2014
['Troy Polamalu'],Questionable: illness,week_14,Pittsburgh Steelers,2014
['Maurkice Pouncey'],NA,week_14,Pittsburgh Steelers,2014
['Ben Roethlisberger'],Probable: wrist,week_14,Pittsburgh Steelers,2014
['Ryan Shazier'],Probable: ankle,week_14,Pittsburgh Steelers,2014
['Matt Spaeth'],NA,week_14,Pittsburgh Steelers,2014
['Sean Spence'],NA,week_14,Pittsburgh Steelers,2014
['Ike Taylor'],Probable: shoulder,week_14,Pittsburgh Steelers,2014
['Shamarko Thomas'],NA,week_14,Pittsburgh Steelers,2014
['Ross Ventrone'],NA,week_14,Pittsburgh Steelers,2014
['Cody Wallace'],NA,week_14,Pittsburgh Steelers,2014
['Greg Warren'],NA,week_14,Pittsburgh Steelers,2014
['Markus Wheaton'],NA,week_14,Pittsburgh Steelers,2014
['Vince Williams'],NA,week_14,Pittsburgh Steelers,2014
['Jason Worilds'],NA,week_14,Pittsburgh Steelers,2014
['Jordan Zumwalt'],Injured Reserve: groin,week_14,Pittsburgh Steelers,2014
['Mike Adams'],NA,week_15,Pittsburgh Steelers,2014
['Cortez Allen'],Injured Reserve: thumb,week_15,Pittsburgh Steelers,2014
['Dri Archer'],NA,week_15,Pittsburgh Steelers,2014
['Kelvin Beachum'],NA,week_15,Pittsburgh Steelers,2014
"[""Le'Veon Bell""]",NA,week_15,Pittsburgh Steelers,2014
['LeGarrette Blount'],NA,week_15,Pittsburgh Steelers,2014
['Martavis Bryant'],NA,week_15,Pittsburgh Steelers,2014
['Ramon Foster'],NA,week_15,Pittsburgh Steelers,2014
['William Gay'],Probable: quadriceps,week_15,Pittsburgh Steelers,2014
['Marcus Gilbert'],Probable: ankle,week_15,Pittsburgh Steelers,2014
['James Harrison'],Questionable: knee,week_15,Pittsburgh Steelers,2014
['Cameron Heyward'],NA,week_15,Pittsburgh Steelers,2014
['Darrius Heyward-Bey'],NA,week_15,Pittsburgh Steelers,2014
['Will Johnson'],NA,week_15,Pittsburgh Steelers,2014
['Jarvis Jones'],NA,week_15,Pittsburgh Steelers,2014
['Landry Jones'],NA,week_15,Pittsburgh Steelers,2014
['Brett Keisel'],Injured Reserve: tricep,week_15,Pittsburgh Steelers,2014
['Brice McCain'],NA,week_15,Pittsburgh Steelers,2014
['Steve McLendon'],NA,week_15,Pittsburgh Steelers,2014
['Mike Mitchell'],NA,week_15,Pittsburgh Steelers,2014
['Lance Moore'],NA,week_15,Pittsburgh Steelers,2014
['Michael Palmer'],NA,week_15,Pittsburgh Steelers,2014
['Troy Polamalu'],NA,week_15,Pittsburgh Steelers,2014
['Maurkice Pouncey'],Probable: ankle,week_15,Pittsburgh Steelers,2014
['Ben Roethlisberger'],NA,week_15,Pittsburgh Steelers,2014
['Ryan Shazier'],NA,week_15,Pittsburgh Steelers,2014
['Matt Spaeth'],NA,week_15,Pittsburgh Steelers,2014
['Sean Spence'],NA,week_15,Pittsburgh Steelers,2014
['Ike Taylor'],Questionable: shoulder/forearm,week_15,Pittsburgh Steelers,2014
['Shamarko Thomas'],NA,week_15,Pittsburgh Steelers,2014
['Ross Ventrone'],NA,week_15,Pittsburgh Steelers,2014
['Cody Wallace'],NA,week_15,Pittsburgh Steelers,2014
['Greg Warren'],NA,week_15,Pittsburgh Steelers,2014
['Markus Wheaton'],NA,week_15,Pittsburgh Steelers,2014
['Vince Williams'],NA,week_15,Pittsburgh Steelers,2014
['Jason Worilds'],NA,week_15,Pittsburgh Steelers,2014
['Jordan Zumwalt'],Injured Reserve: groin,week_15,Pittsburgh Steelers,2014
['Mike Adams'],NA,week_16,Pittsburgh Steelers,2014
['Cortez Allen'],Injured Reserve: thumb,week_16,Pittsburgh Steelers,2014
['Dri Archer'],NA,week_16,Pittsburgh Steelers,2014
['Kelvin Beachum'],NA,week_16,Pittsburgh Steelers,2014
"[""Le'Veon Bell""]",NA,week_16,Pittsburgh Steelers,2014
['LeGarrette Blount'],NA,week_16,Pittsburgh Steelers,2014
['Martavis Bryant'],NA,week_16,Pittsburgh Steelers,2014
['Ramon Foster'],NA,week_16,Pittsburgh Steelers,2014
['William Gay'],NA,week_16,Pittsburgh Steelers,2014
['Marcus Gilbert'],Probable: ankle,week_16,Pittsburgh Steelers,2014
['James Harrison'],Probable: knee,week_16,Pittsburgh Steelers,2014
['Cameron Heyward'],NA,week_16,Pittsburgh Steelers,2014
['Darrius Heyward-Bey'],NA,week_16,Pittsburgh Steelers,2014
['Will Johnson'],NA,week_16,Pittsburgh Steelers,2014
['Jarvis Jones'],NA,week_16,Pittsburgh Steelers,2014
['Landry Jones'],NA,week_16,Pittsburgh Steelers,2014
['Brett Keisel'],Injured Reserve: tricep,week_16,Pittsburgh Steelers,2014
['Brice McCain'],NA,week_16,Pittsburgh Steelers,2014
['Steve McLendon'],NA,week_16,Pittsburgh Steelers,2014
['Mike Mitchell'],Probable: groin,week_16,Pittsburgh Steelers,2014
['Lance Moore'],NA,week_16,Pittsburgh Steelers,2014
['Michael Palmer'],NA,week_16,Pittsburgh Steelers,2014
['Troy Polamalu'],Questionable: knee,week_16,Pittsburgh Steelers,2014
['Maurkice Pouncey'],Probable: ankle,week_16,Pittsburgh Steelers,2014
['Ben Roethlisberger'],NA,week_16,Pittsburgh Steelers,2014
['Ryan Shazier'],NA,week_16,Pittsburgh Steelers,2014
['Matt Spaeth'],Questionable: elbow,week_16,Pittsburgh Steelers,2014
['Sean Spence'],NA,week_16,Pittsburgh Steelers,2014
['Ike Taylor'],Questionable: shoulder/forearm,week_16,Pittsburgh Steelers,2014
['Shamarko Thomas'],NA,week_16,Pittsburgh Steelers,2014
['Ross Ventrone'],NA,week_16,Pittsburgh Steelers,2014
['Cody Wallace'],NA,week_16,Pittsburgh Steelers,2014
['Greg Warren'],NA,week_16,Pittsburgh Steelers,2014
['Markus Wheaton'],Probable: illness,week_16,Pittsburgh Steelers,2014
['Vince Williams'],NA,week_16,Pittsburgh Steelers,2014
['Jason Worilds'],NA,week_16,Pittsburgh Steelers,2014
['Jordan Zumwalt'],Injured Reserve: groin,week_16,Pittsburgh Steelers,2014
['Mike Adams'],NA,week_17,Pittsburgh Steelers,2014
['Cortez Allen'],Injured Reserve: thumb,week_17,Pittsburgh Steelers,2014
['Dri Archer'],NA,week_17,Pittsburgh Steelers,2014
['Kelvin Beachum'],Probable: back,week_17,Pittsburgh Steelers,2014
"[""Le'Veon Bell""]",NA,week_17,Pittsburgh Steelers,2014
['LeGarrette Blount'],NA,week_17,Pittsburgh Steelers,2014
['Martavis Bryant'],NA,week_17,Pittsburgh Steelers,2014
['Ramon Foster'],NA,week_17,Pittsburgh Steelers,2014
['William Gay'],NA,week_17,Pittsburgh Steelers,2014
['Marcus Gilbert'],NA,week_17,Pittsburgh Steelers,2014
['James Harrison'],NA,week_17,Pittsburgh Steelers,2014
['Cameron Heyward'],NA,week_17,Pittsburgh Steelers,2014
['Darrius Heyward-Bey'],NA,week_17,Pittsburgh Steelers,2014
['Will Johnson'],NA,week_17,Pittsburgh Steelers,2014
['Jarvis Jones'],NA,week_17,Pittsburgh Steelers,2014
['Landry Jones'],NA,week_17,Pittsburgh Steelers,2014
['Brett Keisel'],Injured Reserve: tricep,week_17,Pittsburgh Steelers,2014
['Brice McCain'],NA,week_17,Pittsburgh Steelers,2014
['Steve McLendon'],NA,week_17,Pittsburgh Steelers,2014
['Mike Mitchell'],NA,week_17,Pittsburgh Steelers,2014
['Lance Moore'],NA,week_17,Pittsburgh Steelers,2014
['Michael Palmer'],Questionable: groin,week_17,Pittsburgh Steelers,2014
['Troy Polamalu'],Questionable: knee,week_17,Pittsburgh Steelers,2014
['Maurkice Pouncey'],NA,week_17,Pittsburgh Steelers,2014
['Ben Roethlisberger'],NA,week_17,Pittsburgh Steelers,2014
['Ryan Shazier'],NA,week_17,Pittsburgh Steelers,2014
['Matt Spaeth'],Probable: elbow,week_17,Pittsburgh Steelers,2014
['Sean Spence'],NA,week_17,Pittsburgh Steelers,2014
['Ike Taylor'],Questionable: shoulder/forearm,week_17,Pittsburgh Steelers,2014
['Shamarko Thomas'],NA,week_17,Pittsburgh Steelers,2014
['Ross Ventrone'],NA,week_17,Pittsburgh Steelers,2014
['Cody Wallace'],NA,week_17,Pittsburgh Steelers,2014
['Greg Warren'],NA,week_17,Pittsburgh Steelers,2014
['Markus Wheaton'],NA,week_17,Pittsburgh Steelers,2014
['Vince Williams'],Probable: ankle,week_17,Pittsburgh Steelers,2014
['Jason Worilds'],NA,week_17,Pittsburgh Steelers,2014
['Jordan Zumwalt'],Injured Reserve: groin,week_17,Pittsburgh Steelers,2014
['Mike Adams'],Questionable: illness,week_18,Pittsburgh Steelers,2014
['Cortez Allen'],Injured Reserve: thumb,week_18,Pittsburgh Steelers,2014
['Dri Archer'],NA,week_18,Pittsburgh Steelers,2014
['Kelvin Beachum'],NA,week_18,Pittsburgh Steelers,2014
"[""Le'Veon Bell""]",Doubtful: knee,week_18,Pittsburgh Steelers,2014
['LeGarrette Blount'],NA,week_18,Pittsburgh Steelers,2014
['Martavis Bryant'],NA,week_18,Pittsburgh Steelers,2014
['Ramon Foster'],NA,week_18,Pittsburgh Steelers,2014
['William Gay'],NA,week_18,Pittsburgh Steelers,2014
['Marcus Gilbert'],NA,week_18,Pittsburgh Steelers,2014
['James Harrison'],Probable: illness,week_18,Pittsburgh Steelers,2014
['Cameron Heyward'],NA,week_18,Pittsburgh Steelers,2014
['Darrius Heyward-Bey'],NA,week_18,Pittsburgh Steelers,2014
['Will Johnson'],NA,week_18,Pittsburgh Steelers,2014
['Jarvis Jones'],NA,week_18,Pittsburgh Steelers,2014
['Landry Jones'],Questionable: illness,week_18,Pittsburgh Steelers,2014
['Brett Keisel'],Injured Reserve: tricep,week_18,Pittsburgh Steelers,2014
['Brice McCain'],NA,week_18,Pittsburgh Steelers,2014
['Steve McLendon'],Questionable: shoulder,week_18,Pittsburgh Steelers,2014
['Mike Mitchell'],NA,week_18,Pittsburgh Steelers,2014
['Lance Moore'],NA,week_18,Pittsburgh Steelers,2014
['Michael Palmer'],Questionable: groin,week_18,Pittsburgh Steelers,2014
['Troy Polamalu'],Probable: knee,week_18,Pittsburgh Steelers,2014
['Maurkice Pouncey'],NA,week_18,Pittsburgh Steelers,2014
['Ben Roethlisberger'],NA,week_18,Pittsburgh Steelers,2014
['Ryan Shazier'],NA,week_18,Pittsburgh Steelers,2014
['Matt Spaeth'],NA,week_18,Pittsburgh Steelers,2014
['Sean Spence'],NA,week_18,Pittsburgh Steelers,2014
['Ike Taylor'],Probable: shoulder/forearm,week_18,Pittsburgh Steelers,2014
['Shamarko Thomas'],NA,week_18,Pittsburgh Steelers,2014
['Ross Ventrone'],NA,week_18,Pittsburgh Steelers,2014
['Cody Wallace'],NA,week_18,Pittsburgh Steelers,2014
['Greg Warren'],NA,week_18,Pittsburgh Steelers,2014
['Markus Wheaton'],NA,week_18,Pittsburgh Steelers,2014
['Vince Williams'],NA,week_18,Pittsburgh Steelers,2014
['Jason Worilds'],NA,week_18,Pittsburgh Steelers,2014
['Jordan Zumwalt'],Injured Reserve: groin,week_18,Pittsburgh Steelers,2014
