name,injury,week,team,year
['Andrew Jackson'],NA,week_4,Indianapolis Colts,2014
"[""D'Qwell Jackson""]",NA,week_4,Indianapolis Colts,2014
['Ricky Jean-Francois'],NA,week_4,Indianapolis Colts,2014
['Ulrick John'],Injured Reserve: ankle,week_4,Indianapolis Colts,2014
['Cam Johnson'],Injured Reserve: triceps,week_4,Indianapolis Colts,2014
['Arthur Jones'],Out: ankle,week_4,Indianapolis Colts,2014
['Deji Karim'],Injured Reserve: undisclosed,week_4,Indianapolis Colts,2014
['Zach Kerr'],NA,week_4,Indianapolis Colts,2014
['LaRon Landry'],NA,week_4,Indianapolis Colts,2014
['Shawn Loiseau'],Injured Reserve: undisclosed,week_4,Indianapolis Colts,2014
['Lance Louis'],NA,week_4,Indianapolis Colts,2014
['Robert Mathis'],Suspended: ,week_4,Indianapolis Colts,2014
['Josh McNary'],NA,week_4,Indianapolis Colts,2014
['Jack Mewhort'],NA,week_4,Indianapolis Colts,2014
['Fili Moala'],Injured Reserve: knee,week_4,Indianapolis Colts,2014
['Aaron Morgan'],Injured Reserve: shoulder,week_4,Indianapolis Colts,2014
['Henoc Muamba'],NA,week_4,Indianapolis Colts,2014
['Hakeem Nicks'],NA,week_4,Indianapolis Colts,2014
['Xavier Nixon'],Injured Reserve: knee,week_4,Indianapolis Colts,2014
['Jeris Pendleton'],Injured Reserve: knee,week_4,Indianapolis Colts,2014
['Loucheiz Purifoy'],NA,week_4,Indianapolis Colts,2014
['Cory Redding'],NA,week_4,Indianapolis Colts,2014
['Joe Reitz'],Probable: ankle,week_4,Indianapolis Colts,2014
['Trent Richardson'],NA,week_4,Indianapolis Colts,2014
['A.Q. Shipley'],NA,week_4,Indianapolis Colts,2014
['Andy Studebaker'],Questionable: hamstring,week_4,Indianapolis Colts,2014
['Donald Thomas'],Injured Reserve: quadriceps,week_4,Indianapolis Colts,2014
['Hugh Thornton'],Questionable: ankle,week_4,Indianapolis Colts,2014
['Greg Toler'],Probable: ribs,week_4,Indianapolis Colts,2014
['Erik Walden'],Questionable: knee,week_4,Indianapolis Colts,2014
['Reggie Wayne'],NA,week_4,Indianapolis Colts,2014
['Bjoern Werner'],NA,week_4,Indianapolis Colts,2014
['Mike Adams'],NA,week_5,Indianapolis Colts,2014
['Daniel Adongo'],Injured Reserve: biceps,week_5,Indianapolis Colts,2014
['Dwayne Allen'],NA,week_5,Indianapolis Colts,2014
['Colt Anderson'],Probable: groin,week_5,Indianapolis Colts,2014
['Vick Ballard'],Injured Reserve: Achilles,week_5,Indianapolis Colts,2014
['Ahmad Bradshaw'],NA,week_5,Indianapolis Colts,2014
['Sergio Brown'],NA,week_5,Indianapolis Colts,2014
['Darius Butler'],NA,week_5,Indianapolis Colts,2014
['Victor Butler'],NA,week_5,Indianapolis Colts,2014
['Josh Chapman'],NA,week_5,Indianapolis Colts,2014
['Gosder Cherilus'],NA,week_5,Indianapolis Colts,2014
['Josh Cribbs'],NA,week_5,Indianapolis Colts,2014
['Vontae Davis'],NA,week_5,Indianapolis Colts,2014
['Jack Doyle'],NA,week_5,Indianapolis Colts,2014
['Jerrell Freeman'],Questionable: hamstring,week_5,Indianapolis Colts,2014
['Josh Gordy'],NA,week_5,Indianapolis Colts,2014
['Jonotthan Harrison'],NA,week_5,Indianapolis Colts,2014
['Mario Harvey'],NA,week_5,Indianapolis Colts,2014
['Stanley Havili'],Physically Unable to Perform: shoulder,week_5,Indianapolis Colts,2014
['T.Y. Hilton'],NA,week_5,Indianapolis Colts,2014
['Khaled Holmes'],NA,week_5,Indianapolis Colts,2014
['Andrew Jackson'],NA,week_5,Indianapolis Colts,2014
"[""D'Qwell Jackson""]",NA,week_5,Indianapolis Colts,2014
['Ricky Jean-Francois'],NA,week_5,Indianapolis Colts,2014
['Ulrick John'],Injured Reserve: ankle,week_5,Indianapolis Colts,2014
['Cam Johnson'],Injured Reserve: triceps,week_5,Indianapolis Colts,2014
['Arthur Jones'],Out: ankle,week_5,Indianapolis Colts,2014
['Deji Karim'],Injured Reserve: undisclosed,week_5,Indianapolis Colts,2014
['Zach Kerr'],NA,week_5,Indianapolis Colts,2014
['LaRon Landry'],Suspended: ,week_5,Indianapolis Colts,2014
['Shawn Loiseau'],Injured Reserve: undisclosed,week_5,Indianapolis Colts,2014
['Lance Louis'],NA,week_5,Indianapolis Colts,2014
['Robert Mathis'],Out: Achilles,week_5,Indianapolis Colts,2014
['Josh McNary'],NA,week_5,Indianapolis Colts,2014
['Jack Mewhort'],Out: ankle,week_5,Indianapolis Colts,2014
['Fili Moala'],Injured Reserve: knee,week_5,Indianapolis Colts,2014
['Aaron Morgan'],Injured Reserve: shoulder,week_5,Indianapolis Colts,2014
['Henoc Muamba'],NA,week_5,Indianapolis Colts,2014
['Hakeem Nicks'],NA,week_5,Indianapolis Colts,2014
['Xavier Nixon'],Injured Reserve: knee,week_5,Indianapolis Colts,2014
['Jeris Pendleton'],Injured Reserve: knee,week_5,Indianapolis Colts,2014
['Loucheiz Purifoy'],NA,week_5,Indianapolis Colts,2014
['Cory Redding'],NA,week_5,Indianapolis Colts,2014
['Joe Reitz'],NA,week_5,Indianapolis Colts,2014
['Trent Richardson'],NA,week_5,Indianapolis Colts,2014
['A.Q. Shipley'],NA,week_5,Indianapolis Colts,2014
['Andy Studebaker'],Probable: hamstring,week_5,Indianapolis Colts,2014
['Donald Thomas'],Injured Reserve: quadriceps,week_5,Indianapolis Colts,2014
['Hugh Thornton'],Probable: ankle,week_5,Indianapolis Colts,2014
['Greg Toler'],NA,week_5,Indianapolis Colts,2014
['Erik Walden'],NA,week_5,Indianapolis Colts,2014
['Reggie Wayne'],NA,week_5,Indianapolis Colts,2014
['Bjoern Werner'],NA,week_5,Indianapolis Colts,2014
['Mike Adams'],NA,week_6,Indianapolis Colts,2014
['Daniel Adongo'],Injured Reserve: biceps,week_6,Indianapolis Colts,2014
['Dwayne Allen'],NA,week_6,Indianapolis Colts,2014
['Colt Anderson'],NA,week_6,Indianapolis Colts,2014
['Vick Ballard'],Injured Reserve: Achilles,week_6,Indianapolis Colts,2014
['Ahmad Bradshaw'],NA,week_6,Indianapolis Colts,2014
['Sergio Brown'],NA,week_6,Indianapolis Colts,2014
['Darius Butler'],Questionable: ankle,week_6,Indianapolis Colts,2014
['Victor Butler'],NA,week_6,Indianapolis Colts,2014
['Josh Chapman'],NA,week_6,Indianapolis Colts,2014
['Gosder Cherilus'],NA,week_6,Indianapolis Colts,2014
['Josh Cribbs'],NA,week_6,Indianapolis Colts,2014
['Vontae Davis'],NA,week_6,Indianapolis Colts,2014
['Jack Doyle'],NA,week_6,Indianapolis Colts,2014
['Jerrell Freeman'],Questionable: hamstring,week_6,Indianapolis Colts,2014
['Josh Gordy'],NA,week_6,Indianapolis Colts,2014
['Jonotthan Harrison'],NA,week_6,Indianapolis Colts,2014
['Mario Harvey'],NA,week_6,Indianapolis Colts,2014
['Stanley Havili'],Physically Unable to Perform: shoulder,week_6,Indianapolis Colts,2014
['T.Y. Hilton'],NA,week_6,Indianapolis Colts,2014
['Khaled Holmes'],NA,week_6,Indianapolis Colts,2014
['Andrew Jackson'],NA,week_6,Indianapolis Colts,2014
"[""D'Qwell Jackson""]",NA,week_6,Indianapolis Colts,2014
['Ricky Jean-Francois'],NA,week_6,Indianapolis Colts,2014
['Ulrick John'],Injured Reserve: ankle,week_6,Indianapolis Colts,2014
['Cam Johnson'],Injured Reserve: triceps,week_6,Indianapolis Colts,2014
['Arthur Jones'],Out: ankle,week_6,Indianapolis Colts,2014
['Deji Karim'],Injured Reserve: undisclosed,week_6,Indianapolis Colts,2014
['Zach Kerr'],NA,week_6,Indianapolis Colts,2014
['LaRon Landry'],Suspended: ,week_6,Indianapolis Colts,2014
['Shawn Loiseau'],Injured Reserve: undisclosed,week_6,Indianapolis Colts,2014
['Lance Louis'],NA,week_6,Indianapolis Colts,2014
['Robert Mathis'],Out: Achilles,week_6,Indianapolis Colts,2014
['Josh McNary'],NA,week_6,Indianapolis Colts,2014
['Jack Mewhort'],Questionable: ankle,week_6,Indianapolis Colts,2014
['Fili Moala'],Injured Reserve: knee,week_6,Indianapolis Colts,2014
['Aaron Morgan'],Injured Reserve: shoulder,week_6,Indianapolis Colts,2014
['Henoc Muamba'],NA,week_6,Indianapolis Colts,2014
['Hakeem Nicks'],NA,week_6,Indianapolis Colts,2014
['Xavier Nixon'],Injured Reserve: knee,week_6,Indianapolis Colts,2014
['Jeris Pendleton'],Injured Reserve: knee,week_6,Indianapolis Colts,2014
['Loucheiz Purifoy'],NA,week_6,Indianapolis Colts,2014
['Cory Redding'],NA,week_6,Indianapolis Colts,2014
['Joe Reitz'],NA,week_6,Indianapolis Colts,2014
['Trent Richardson'],NA,week_6,Indianapolis Colts,2014
['A.Q. Shipley'],NA,week_6,Indianapolis Colts,2014
['Andy Studebaker'],NA,week_6,Indianapolis Colts,2014
['Donald Thomas'],Injured Reserve: quadriceps,week_6,Indianapolis Colts,2014
['Hugh Thornton'],Questionable: back,week_6,Indianapolis Colts,2014
['Greg Toler'],NA,week_6,Indianapolis Colts,2014
['Erik Walden'],NA,week_6,Indianapolis Colts,2014
['Reggie Wayne'],NA,week_6,Indianapolis Colts,2014
['Bjoern Werner'],Questionable: ankle,week_6,Indianapolis Colts,2014
['Mike Adams'],Questionable: ankle,week_7,Indianapolis Colts,2014
['Daniel Adongo'],Injured Reserve: biceps,week_7,Indianapolis Colts,2014
['Dwayne Allen'],NA,week_7,Indianapolis Colts,2014
['Colt Anderson'],NA,week_7,Indianapolis Colts,2014
['Vick Ballard'],Injured Reserve: Achilles,week_7,Indianapolis Colts,2014
['Ahmad Bradshaw'],NA,week_7,Indianapolis Colts,2014
['Sergio Brown'],NA,week_7,Indianapolis Colts,2014
['Darius Butler'],Questionable: ankle,week_7,Indianapolis Colts,2014
['Victor Butler'],NA,week_7,Indianapolis Colts,2014
['Josh Chapman'],NA,week_7,Indianapolis Colts,2014
['Gosder Cherilus'],Questionable: knee,week_7,Indianapolis Colts,2014
['Josh Cribbs'],NA,week_7,Indianapolis Colts,2014
['Vontae Davis'],NA,week_7,Indianapolis Colts,2014
['Jack Doyle'],NA,week_7,Indianapolis Colts,2014
['Jerrell Freeman'],NA,week_7,Indianapolis Colts,2014
['Josh Gordy'],NA,week_7,Indianapolis Colts,2014
['Jonotthan Harrison'],NA,week_7,Indianapolis Colts,2014
['Mario Harvey'],NA,week_7,Indianapolis Colts,2014
['Stanley Havili'],Physically Unable to Perform: shoulder,week_7,Indianapolis Colts,2014
['T.Y. Hilton'],NA,week_7,Indianapolis Colts,2014
['Khaled Holmes'],NA,week_7,Indianapolis Colts,2014
['Andrew Jackson'],NA,week_7,Indianapolis Colts,2014
"[""D'Qwell Jackson""]",NA,week_7,Indianapolis Colts,2014
['Ricky Jean-Francois'],NA,week_7,Indianapolis Colts,2014
['Ulrick John'],Injured Reserve: ankle,week_7,Indianapolis Colts,2014
['Cam Johnson'],Injured Reserve: triceps,week_7,Indianapolis Colts,2014
['Arthur Jones'],Out: ankle,week_7,Indianapolis Colts,2014
['Deji Karim'],Injured Reserve: undisclosed,week_7,Indianapolis Colts,2014
['Zach Kerr'],NA,week_7,Indianapolis Colts,2014
['LaRon Landry'],Suspended: ,week_7,Indianapolis Colts,2014
['Shawn Loiseau'],Injured Reserve: undisclosed,week_7,Indianapolis Colts,2014
['Lance Louis'],NA,week_7,Indianapolis Colts,2014
['Robert Mathis'],Out: Achilles,week_7,Indianapolis Colts,2014
['Josh McNary'],NA,week_7,Indianapolis Colts,2014
['Jack Mewhort'],Probable: ankle,week_7,Indianapolis Colts,2014
['Fili Moala'],Injured Reserve: knee,week_7,Indianapolis Colts,2014
['Aaron Morgan'],Injured Reserve: shoulder,week_7,Indianapolis Colts,2014
['Henoc Muamba'],NA,week_7,Indianapolis Colts,2014
['Hakeem Nicks'],NA,week_7,Indianapolis Colts,2014
['Xavier Nixon'],Injured Reserve: knee,week_7,Indianapolis Colts,2014
['Jeris Pendleton'],Injured Reserve: knee,week_7,Indianapolis Colts,2014
['Loucheiz Purifoy'],NA,week_7,Indianapolis Colts,2014
['Cory Redding'],NA,week_7,Indianapolis Colts,2014
['Joe Reitz'],NA,week_7,Indianapolis Colts,2014
['Trent Richardson'],NA,week_7,Indianapolis Colts,2014
['A.Q. Shipley'],NA,week_7,Indianapolis Colts,2014
['Andy Studebaker'],NA,week_7,Indianapolis Colts,2014
['Donald Thomas'],Injured Reserve: quadriceps,week_7,Indianapolis Colts,2014
['Hugh Thornton'],Questionable: back,week_7,Indianapolis Colts,2014
['Greg Toler'],NA,week_7,Indianapolis Colts,2014
['Erik Walden'],NA,week_7,Indianapolis Colts,2014
['Reggie Wayne'],NA,week_7,Indianapolis Colts,2014
['Bjoern Werner'],NA,week_7,Indianapolis Colts,2014
['Mike Adams'],NA,week_8,Indianapolis Colts,2014
['Daniel Adongo'],Injured Reserve: biceps,week_8,Indianapolis Colts,2014
['Dwayne Allen'],NA,week_8,Indianapolis Colts,2014
['Colt Anderson'],NA,week_8,Indianapolis Colts,2014
['Vick Ballard'],Injured Reserve: Achilles,week_8,Indianapolis Colts,2014
['Ahmad Bradshaw'],NA,week_8,Indianapolis Colts,2014
['Sergio Brown'],NA,week_8,Indianapolis Colts,2014
['Darius Butler'],Probable: ankle,week_8,Indianapolis Colts,2014
['Victor Butler'],NA,week_8,Indianapolis Colts,2014
['Josh Chapman'],NA,week_8,Indianapolis Colts,2014
['Gosder Cherilus'],NA,week_8,Indianapolis Colts,2014
['Josh Cribbs'],NA,week_8,Indianapolis Colts,2014
['Vontae Davis'],NA,week_8,Indianapolis Colts,2014
['Jack Doyle'],Questionable: knee,week_8,Indianapolis Colts,2014
['Jerrell Freeman'],NA,week_8,Indianapolis Colts,2014
['Josh Gordy'],NA,week_8,Indianapolis Colts,2014
['Jonotthan Harrison'],NA,week_8,Indianapolis Colts,2014
['Mario Harvey'],NA,week_8,Indianapolis Colts,2014
['Stanley Havili'],Physically Unable to Perform: shoulder,week_8,Indianapolis Colts,2014
['T.Y. Hilton'],NA,week_8,Indianapolis Colts,2014
['Khaled Holmes'],NA,week_8,Indianapolis Colts,2014
['Andrew Jackson'],NA,week_8,Indianapolis Colts,2014
"[""D'Qwell Jackson""]",NA,week_8,Indianapolis Colts,2014
['Ricky Jean-Francois'],NA,week_8,Indianapolis Colts,2014
['Ulrick John'],Injured Reserve: ankle,week_8,Indianapolis Colts,2014
['Cam Johnson'],Injured Reserve: triceps,week_8,Indianapolis Colts,2014
['Arthur Jones'],Probable: ankle,week_8,Indianapolis Colts,2014
['Deji Karim'],Injured Reserve: undisclosed,week_8,Indianapolis Colts,2014
['Zach Kerr'],NA,week_8,Indianapolis Colts,2014
['LaRon Landry'],Suspended: ,week_8,Indianapolis Colts,2014
['Shawn Loiseau'],Injured Reserve: undisclosed,week_8,Indianapolis Colts,2014
['Lance Louis'],NA,week_8,Indianapolis Colts,2014
['Robert Mathis'],Out: Achilles,week_8,Indianapolis Colts,2014
['Josh McNary'],NA,week_8,Indianapolis Colts,2014
['Jack Mewhort'],NA,week_8,Indianapolis Colts,2014
['Fili Moala'],Injured Reserve: knee,week_8,Indianapolis Colts,2014
['Aaron Morgan'],Injured Reserve: shoulder,week_8,Indianapolis Colts,2014
['Henoc Muamba'],NA,week_8,Indianapolis Colts,2014
['Hakeem Nicks'],NA,week_8,Indianapolis Colts,2014
['Xavier Nixon'],Injured Reserve: knee,week_8,Indianapolis Colts,2014
['Jeris Pendleton'],Injured Reserve: knee,week_8,Indianapolis Colts,2014
['Loucheiz Purifoy'],NA,week_8,Indianapolis Colts,2014
