name,injury,week,team,year
['Sammy Seamster'],NA,week_1,Miami Dolphins,2014
['Derrick Shelby'],Questionable: illness,week_1,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_1,Miami Dolphins,2014
['Dion Sims'],NA,week_1,Miami Dolphins,2014
['Shelley Smith'],NA,week_1,Miami Dolphins,2014
['Randy Starks'],NA,week_1,Miami Dolphins,2014
['Caleb Sturgis'],Probable: groin,week_1,Miami Dolphins,2014
['Ryan Tannehill'],NA,week_1,Miami Dolphins,2014
['Jamar Taylor'],Probable: hip,week_1,Miami Dolphins,2014
['Dallas Thomas'],NA,week_1,Miami Dolphins,2014
['Daniel Thomas'],NA,week_1,Miami Dolphins,2014
['Michael Thomas'],NA,week_1,Miami Dolphins,2014
['Jordan Tripp'],Doubtful: chest,week_1,Miami Dolphins,2014
['Billy Turner'],Questionable: foot,week_1,Miami Dolphins,2014
['Mike Wallace'],NA,week_1,Miami Dolphins,2014
['Philip Wheeler'],Questionable: thumb,week_1,Miami Dolphins,2014
['Damian Williams'],NA,week_1,Miami Dolphins,2014
['Damien Williams'],NA,week_1,Miami Dolphins,2014
['Jimmy Wilson'],NA,week_1,Miami Dolphins,2014
['Walt Aikens'],Questionable: hand,week_2,Miami Dolphins,2014
['Branden Albert'],NA,week_2,Miami Dolphins,2014
['Charles Clay'],Questionable: knee,week_2,Miami Dolphins,2014
['Daryn Colledge'],NA,week_2,Miami Dolphins,2014
['Will Davis'],NA,week_2,Miami Dolphins,2014
['Louis Delmas'],NA,week_2,Miami Dolphins,2014
['John Denney'],NA,week_2,Miami Dolphins,2014
['Dannell Ellerbe'],Injured Reserve: hip,week_2,Miami Dolphins,2014
['Terrence Fede'],Out: knee,week_2,Miami Dolphins,2014
['Cortland Finnegan'],NA,week_2,Miami Dolphins,2014
['A.J. Francis'],Injured Reserve: knee,week_2,Miami Dolphins,2014
['Jonathan Freeny'],NA,week_2,Miami Dolphins,2014
['Nate Garner'],NA,week_2,Miami Dolphins,2014
['Bruce Gaston'],NA,week_2,Miami Dolphins,2014
['Brandon Gibson'],NA,week_2,Miami Dolphins,2014
['Mike Gillislee'],Injured Reserve: hamstring,week_2,Miami Dolphins,2014
['Brent Grimes'],NA,week_2,Miami Dolphins,2014
['Brian Hartline'],NA,week_2,Miami Dolphins,2014
"[""Ja'Wuan James""]",NA,week_2,Miami Dolphins,2014
['Jelani Jenkins'],NA,week_2,Miami Dolphins,2014
['Anthony Johnson'],NA,week_2,Miami Dolphins,2014
['Kamal Johnson'],Injured Reserve: knee,week_2,Miami Dolphins,2014
['Don Jones'],NA,week_2,Miami Dolphins,2014
['Reshad Jones'],Suspended: ,week_2,Miami Dolphins,2014
['Dion Jordan'],Suspended: ,week_2,Miami Dolphins,2014
['Jarvis Landry'],NA,week_2,Miami Dolphins,2014
['Arthur Lynch'],Injured Reserve: back,week_2,Miami Dolphins,2014
['Rishard Matthews'],NA,week_2,Miami Dolphins,2014
['Chris McCain'],Questionable: illness,week_2,Miami Dolphins,2014
['Lamar Miller'],Probable: leg,week_2,Miami Dolphins,2014
['Koa Misi'],Out: ankle,week_2,Miami Dolphins,2014
['Earl Mitchell'],NA,week_2,Miami Dolphins,2014
['Knowshon Moreno'],Probable: shoulder,week_2,Miami Dolphins,2014
['Jared Odrick'],NA,week_2,Miami Dolphins,2014
['Mike Pouncey'],Out: hip,week_2,Miami Dolphins,2014
['Lowell Rose'],NA,week_2,Miami Dolphins,2014
['Samson Satele'],NA,week_2,Miami Dolphins,2014
['Sammy Seamster'],NA,week_2,Miami Dolphins,2014
['Derrick Shelby'],NA,week_2,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_2,Miami Dolphins,2014
['Dion Sims'],Questionable: neck,week_2,Miami Dolphins,2014
['Shelley Smith'],NA,week_2,Miami Dolphins,2014
['Randy Starks'],Questionable: toe,week_2,Miami Dolphins,2014
['Caleb Sturgis'],NA,week_2,Miami Dolphins,2014
['Ryan Tannehill'],NA,week_2,Miami Dolphins,2014
['Jamar Taylor'],NA,week_2,Miami Dolphins,2014
['Dallas Thomas'],NA,week_2,Miami Dolphins,2014
['Daniel Thomas'],NA,week_2,Miami Dolphins,2014
['Michael Thomas'],NA,week_2,Miami Dolphins,2014
['Jordan Tripp'],Out: chest,week_2,Miami Dolphins,2014
['Billy Turner'],Questionable: foot,week_2,Miami Dolphins,2014
['Mike Wallace'],Probable: hamstring,week_2,Miami Dolphins,2014
['Philip Wheeler'],Questionable: thumb,week_2,Miami Dolphins,2014
['Damian Williams'],NA,week_2,Miami Dolphins,2014
['Damien Williams'],NA,week_2,Miami Dolphins,2014
['Jimmy Wilson'],NA,week_2,Miami Dolphins,2014
['Walt Aikens'],Probable: hand,week_3,Miami Dolphins,2014
['Branden Albert'],Questionable: shoulder,week_3,Miami Dolphins,2014
['Charles Clay'],Questionable: knee,week_3,Miami Dolphins,2014
['Daryn Colledge'],NA,week_3,Miami Dolphins,2014
['Will Davis'],NA,week_3,Miami Dolphins,2014
['Louis Delmas'],Questionable: calf,week_3,Miami Dolphins,2014
['John Denney'],NA,week_3,Miami Dolphins,2014
['Dannell Ellerbe'],Injured Reserve: hip,week_3,Miami Dolphins,2014
['Terrence Fede'],Questionable: knee,week_3,Miami Dolphins,2014
['Cortland Finnegan'],NA,week_3,Miami Dolphins,2014
['A.J. Francis'],Injured Reserve: knee,week_3,Miami Dolphins,2014
['Jonathan Freeny'],Probable: calf,week_3,Miami Dolphins,2014
['Nate Garner'],NA,week_3,Miami Dolphins,2014
['Bruce Gaston'],Probable: knee,week_3,Miami Dolphins,2014
['Brandon Gibson'],NA,week_3,Miami Dolphins,2014
['Mike Gillislee'],Injured Reserve: hamstring,week_3,Miami Dolphins,2014
['Brent Grimes'],NA,week_3,Miami Dolphins,2014
['Brian Hartline'],NA,week_3,Miami Dolphins,2014
"[""Ja'Wuan James""]",NA,week_3,Miami Dolphins,2014
['Jelani Jenkins'],Probable: shoulder,week_3,Miami Dolphins,2014
['Anthony Johnson'],NA,week_3,Miami Dolphins,2014
['Kamal Johnson'],Injured Reserve: knee,week_3,Miami Dolphins,2014
['Don Jones'],NA,week_3,Miami Dolphins,2014
['Reshad Jones'],Suspended: ,week_3,Miami Dolphins,2014
['Dion Jordan'],Suspended: ,week_3,Miami Dolphins,2014
['Jarvis Landry'],NA,week_3,Miami Dolphins,2014
['Arthur Lynch'],Injured Reserve: back,week_3,Miami Dolphins,2014
['Rishard Matthews'],NA,week_3,Miami Dolphins,2014
['Chris McCain'],NA,week_3,Miami Dolphins,2014
['Lamar Miller'],Probable: ankle,week_3,Miami Dolphins,2014
['Koa Misi'],Questionable: ankle,week_3,Miami Dolphins,2014
['Earl Mitchell'],NA,week_3,Miami Dolphins,2014
['Knowshon Moreno'],Out: elbow,week_3,Miami Dolphins,2014
['Jared Odrick'],NA,week_3,Miami Dolphins,2014
['Mike Pouncey'],Questionable: hip,week_3,Miami Dolphins,2014
['Lowell Rose'],NA,week_3,Miami Dolphins,2014
['Samson Satele'],NA,week_3,Miami Dolphins,2014
['Sammy Seamster'],Injured Reserve: shoulder,week_3,Miami Dolphins,2014
['Derrick Shelby'],NA,week_3,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_3,Miami Dolphins,2014
['Dion Sims'],NA,week_3,Miami Dolphins,2014
['Shelley Smith'],Out: knee,week_3,Miami Dolphins,2014
['Randy Starks'],NA,week_3,Miami Dolphins,2014
['Caleb Sturgis'],NA,week_3,Miami Dolphins,2014
['Ryan Tannehill'],NA,week_3,Miami Dolphins,2014
['Jamar Taylor'],NA,week_3,Miami Dolphins,2014
['Dallas Thomas'],NA,week_3,Miami Dolphins,2014
['Daniel Thomas'],NA,week_3,Miami Dolphins,2014
['Michael Thomas'],NA,week_3,Miami Dolphins,2014
['Jordan Tripp'],Probable: chest,week_3,Miami Dolphins,2014
['Billy Turner'],Probable: foot,week_3,Miami Dolphins,2014
['Mike Wallace'],NA,week_3,Miami Dolphins,2014
['Philip Wheeler'],Probable: thumb,week_3,Miami Dolphins,2014
['Damian Williams'],NA,week_3,Miami Dolphins,2014
['Damien Williams'],NA,week_3,Miami Dolphins,2014
['Jimmy Wilson'],NA,week_3,Miami Dolphins,2014
['Walt Aikens'],Probable: hand,week_4,Miami Dolphins,2014
['Branden Albert'],Probable: shoulder,week_4,Miami Dolphins,2014
['Charles Clay'],Questionable: knee,week_4,Miami Dolphins,2014
['Daryn Colledge'],NA,week_4,Miami Dolphins,2014
['Will Davis'],NA,week_4,Miami Dolphins,2014
['Louis Delmas'],NA,week_4,Miami Dolphins,2014
['John Denney'],NA,week_4,Miami Dolphins,2014
['Dannell Ellerbe'],Injured Reserve: hip,week_4,Miami Dolphins,2014
['Terrence Fede'],Questionable: knee,week_4,Miami Dolphins,2014
['Cortland Finnegan'],Questionable: neck,week_4,Miami Dolphins,2014
['A.J. Francis'],Injured Reserve: knee,week_4,Miami Dolphins,2014
['Jonathan Freeny'],Questionable: ankle,week_4,Miami Dolphins,2014
['Nate Garner'],NA,week_4,Miami Dolphins,2014
['Bruce Gaston'],NA,week_4,Miami Dolphins,2014
['Brandon Gibson'],Questionable: groin,week_4,Miami Dolphins,2014
['Mike Gillislee'],Injured Reserve: hamstring,week_4,Miami Dolphins,2014
['Brent Grimes'],NA,week_4,Miami Dolphins,2014
['Brian Hartline'],NA,week_4,Miami Dolphins,2014
"[""Ja'Wuan James""]",NA,week_4,Miami Dolphins,2014
['Jelani Jenkins'],Questionable: abdomen,week_4,Miami Dolphins,2014
['Anthony Johnson'],Questionable: shoulder,week_4,Miami Dolphins,2014
['Kamal Johnson'],Injured Reserve: knee,week_4,Miami Dolphins,2014
['Don Jones'],NA,week_4,Miami Dolphins,2014
['Reshad Jones'],Suspended: ,week_4,Miami Dolphins,2014
['Dion Jordan'],Suspended: ,week_4,Miami Dolphins,2014
['Jarvis Landry'],NA,week_4,Miami Dolphins,2014
['Arthur Lynch'],Injured Reserve: back,week_4,Miami Dolphins,2014
['Rishard Matthews'],NA,week_4,Miami Dolphins,2014
['Chris McCain'],NA,week_4,Miami Dolphins,2014
['Lamar Miller'],NA,week_4,Miami Dolphins,2014
['Koa Misi'],Questionable: ankle,week_4,Miami Dolphins,2014
['Earl Mitchell'],NA,week_4,Miami Dolphins,2014
['Knowshon Moreno'],Out: elbow,week_4,Miami Dolphins,2014
['Jared Odrick'],NA,week_4,Miami Dolphins,2014
['Mike Pouncey'],Questionable: hip,week_4,Miami Dolphins,2014
['Lowell Rose'],NA,week_4,Miami Dolphins,2014
['Samson Satele'],NA,week_4,Miami Dolphins,2014
['Sammy Seamster'],Injured Reserve: shoulder,week_4,Miami Dolphins,2014
['Derrick Shelby'],NA,week_4,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_4,Miami Dolphins,2014
['Dion Sims'],NA,week_4,Miami Dolphins,2014
['Shelley Smith'],Out: knee,week_4,Miami Dolphins,2014
['Randy Starks'],Questionable: back,week_4,Miami Dolphins,2014
['Caleb Sturgis'],NA,week_4,Miami Dolphins,2014
['Ryan Tannehill'],NA,week_4,Miami Dolphins,2014
['Jamar Taylor'],NA,week_4,Miami Dolphins,2014
['Dallas Thomas'],Questionable: shoulder,week_4,Miami Dolphins,2014
['Daniel Thomas'],Questionable: ankle,week_4,Miami Dolphins,2014
['Michael Thomas'],NA,week_4,Miami Dolphins,2014
['Jordan Tripp'],Probable: chest,week_4,Miami Dolphins,2014
['Billy Turner'],Questionable: foot,week_4,Miami Dolphins,2014
['Mike Wallace'],Questionable: hamstring,week_4,Miami Dolphins,2014
['Philip Wheeler'],Questionable: thumb,week_4,Miami Dolphins,2014
['Damian Williams'],NA,week_4,Miami Dolphins,2014
['Damien Williams'],Questionable: ankle,week_4,Miami Dolphins,2014
['Jimmy Wilson'],Questionable: tooth,week_4,Miami Dolphins,2014
['Walt Aikens'],NA,week_6,Miami Dolphins,2014
['Branden Albert'],Probable: shoulder,week_6,Miami Dolphins,2014
['Charles Clay'],Probable: knee,week_6,Miami Dolphins,2014
['Daryn Colledge'],NA,week_6,Miami Dolphins,2014
['Will Davis'],NA,week_6,Miami Dolphins,2014
['Louis Delmas'],NA,week_6,Miami Dolphins,2014
['John Denney'],NA,week_6,Miami Dolphins,2014
['Dannell Ellerbe'],Injured Reserve: hip,week_6,Miami Dolphins,2014
['Terrence Fede'],NA,week_6,Miami Dolphins,2014
['Cortland Finnegan'],Questionable: neck,week_6,Miami Dolphins,2014
['A.J. Francis'],Injured Reserve: knee,week_6,Miami Dolphins,2014
['Jonathan Freeny'],NA,week_6,Miami Dolphins,2014
['Nate Garner'],NA,week_6,Miami Dolphins,2014
['Bruce Gaston'],NA,week_6,Miami Dolphins,2014
['Brandon Gibson'],Questionable: hamstring,week_6,Miami Dolphins,2014
['Mike Gillislee'],Injured Reserve: hamstring,week_6,Miami Dolphins,2014
['Brent Grimes'],NA,week_6,Miami Dolphins,2014
['Brian Hartline'],NA,week_6,Miami Dolphins,2014
"[""Ja'Wuan James""]",NA,week_6,Miami Dolphins,2014
['Jelani Jenkins'],Probable: abdomen,week_6,Miami Dolphins,2014
['Anthony Johnson'],NA,week_6,Miami Dolphins,2014
['Kamal Johnson'],Injured Reserve: knee,week_6,Miami Dolphins,2014
['Don Jones'],NA,week_6,Miami Dolphins,2014
['Reshad Jones'],Probable: four-game suspension served,week_6,Miami Dolphins,2014
['Dion Jordan'],Suspended: ,week_6,Miami Dolphins,2014
['Jarvis Landry'],NA,week_6,Miami Dolphins,2014
['Arthur Lynch'],Injured Reserve: back,week_6,Miami Dolphins,2014
['Rishard Matthews'],NA,week_6,Miami Dolphins,2014
['Chris McCain'],NA,week_6,Miami Dolphins,2014
['Lamar Miller'],Probable: foot,week_6,Miami Dolphins,2014
['Koa Misi'],Questionable: ankle,week_6,Miami Dolphins,2014
['Earl Mitchell'],NA,week_6,Miami Dolphins,2014
['Knowshon Moreno'],NA,week_6,Miami Dolphins,2014
['Jared Odrick'],NA,week_6,Miami Dolphins,2014
['Mike Pouncey'],NA,week_6,Miami Dolphins,2014
['Lowell Rose'],NA,week_6,Miami Dolphins,2014
['Samson Satele'],Questionable: fibula,week_6,Miami Dolphins,2014
['Sammy Seamster'],Injured Reserve: shoulder,week_6,Miami Dolphins,2014
['Derrick Shelby'],NA,week_6,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_6,Miami Dolphins,2014
['Dion Sims'],NA,week_6,Miami Dolphins,2014
['Shelley Smith'],Questionable: knee,week_6,Miami Dolphins,2014
['Randy Starks'],Probable: back,week_6,Miami Dolphins,2014
['Caleb Sturgis'],NA,week_6,Miami Dolphins,2014
['Ryan Tannehill'],NA,week_6,Miami Dolphins,2014
['Jamar Taylor'],NA,week_6,Miami Dolphins,2014
['Dallas Thomas'],Probable: shoulder,week_6,Miami Dolphins,2014
['Daniel Thomas'],NA,week_6,Miami Dolphins,2014
['Michael Thomas'],NA,week_6,Miami Dolphins,2014
['Jordan Tripp'],NA,week_6,Miami Dolphins,2014
['Billy Turner'],NA,week_6,Miami Dolphins,2014
['Mike Wallace'],Probable: foot,week_6,Miami Dolphins,2014
['Philip Wheeler'],Probable: shoulder,week_6,Miami Dolphins,2014
['Damian Williams'],NA,week_6,Miami Dolphins,2014
['Damien Williams'],NA,week_6,Miami Dolphins,2014
['Jimmy Wilson'],NA,week_6,Miami Dolphins,2014
['Walt Aikens'],NA,week_7,Miami Dolphins,2014
['Branden Albert'],Questionable: elbow,week_7,Miami Dolphins,2014
['Charles Clay'],Questionable: knee,week_7,Miami Dolphins,2014
['Daryn Colledge'],NA,week_7,Miami Dolphins,2014
['Will Davis'],NA,week_7,Miami Dolphins,2014
['Louis Delmas'],Probable: elbow,week_7,Miami Dolphins,2014
['John Denney'],Questionable: knee,week_7,Miami Dolphins,2014
['Dannell Ellerbe'],Injured Reserve: hip,week_7,Miami Dolphins,2014
['Terrence Fede'],NA,week_7,Miami Dolphins,2014
['Cortland Finnegan'],Questionable: neck,week_7,Miami Dolphins,2014
['A.J. Francis'],Injured Reserve: knee,week_7,Miami Dolphins,2014
['Jonathan Freeny'],NA,week_7,Miami Dolphins,2014
['Nate Garner'],NA,week_7,Miami Dolphins,2014
['Bruce Gaston'],NA,week_7,Miami Dolphins,2014
['Brandon Gibson'],Questionable: hamstring,week_7,Miami Dolphins,2014
['Mike Gillislee'],Injured Reserve: hamstring,week_7,Miami Dolphins,2014
['Brent Grimes'],NA,week_7,Miami Dolphins,2014
['Brian Hartline'],Probable: finger,week_7,Miami Dolphins,2014
"[""Ja'Wuan James""]",NA,week_7,Miami Dolphins,2014
['Jelani Jenkins'],NA,week_7,Miami Dolphins,2014
['Anthony Johnson'],NA,week_7,Miami Dolphins,2014
['Kamal Johnson'],Injured Reserve: knee,week_7,Miami Dolphins,2014
['Don Jones'],NA,week_7,Miami Dolphins,2014
['Reshad Jones'],NA,week_7,Miami Dolphins,2014
['Dion Jordan'],Probable: six-game suspension served,week_7,Miami Dolphins,2014
['Jarvis Landry'],NA,week_7,Miami Dolphins,2014
['Arthur Lynch'],Injured Reserve: back,week_7,Miami Dolphins,2014
['Rishard Matthews'],NA,week_7,Miami Dolphins,2014
['Chris McCain'],NA,week_7,Miami Dolphins,2014
['Lamar Miller'],Questionable: knee,week_7,Miami Dolphins,2014
['Koa Misi'],Questionable: ankle,week_7,Miami Dolphins,2014
['Earl Mitchell'],NA,week_7,Miami Dolphins,2014
['Knowshon Moreno'],Injured Reserve: knee,week_7,Miami Dolphins,2014
['Jared Odrick'],NA,week_7,Miami Dolphins,2014
['Mike Pouncey'],NA,week_7,Miami Dolphins,2014
['Lowell Rose'],NA,week_7,Miami Dolphins,2014
['Samson Satele'],Questionable: hamstring,week_7,Miami Dolphins,2014
['Sammy Seamster'],Injured Reserve: shoulder,week_7,Miami Dolphins,2014
['Derrick Shelby'],NA,week_7,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_7,Miami Dolphins,2014
['Dion Sims'],NA,week_7,Miami Dolphins,2014
['Shelley Smith'],Questionable: knee,week_7,Miami Dolphins,2014
['Randy Starks'],NA,week_7,Miami Dolphins,2014
['Caleb Sturgis'],NA,week_7,Miami Dolphins,2014
['Ryan Tannehill'],Probable: ankle,week_7,Miami Dolphins,2014
['Jamar Taylor'],NA,week_7,Miami Dolphins,2014
['Dallas Thomas'],Probable: shoulder,week_7,Miami Dolphins,2014
['Daniel Thomas'],NA,week_7,Miami Dolphins,2014
['Michael Thomas'],NA,week_7,Miami Dolphins,2014
['Jordan Tripp'],NA,week_7,Miami Dolphins,2014
['Billy Turner'],NA,week_7,Miami Dolphins,2014
['Mike Wallace'],NA,week_7,Miami Dolphins,2014
['Philip Wheeler'],Questionable: shoulder/thumb,week_7,Miami Dolphins,2014
['Damian Williams'],Probable: hamstring,week_7,Miami Dolphins,2014
['Damien Williams'],Probable: hamstring,week_7,Miami Dolphins,2014
['Jimmy Wilson'],Questionable: hamstring,week_7,Miami Dolphins,2014
['Walt Aikens'],NA,week_8,Miami Dolphins,2014
['Branden Albert'],Probable: elbow,week_8,Miami Dolphins,2014
['Charles Clay'],Questionable: knee,week_8,Miami Dolphins,2014
['Daryn Colledge'],NA,week_8,Miami Dolphins,2014
['Will Davis'],NA,week_8,Miami Dolphins,2014
['Louis Delmas'],NA,week_8,Miami Dolphins,2014
['John Denney'],Probable: knee,week_8,Miami Dolphins,2014
['Dannell Ellerbe'],Injured Reserve: hip,week_8,Miami Dolphins,2014
['Terrence Fede'],NA,week_8,Miami Dolphins,2014
['Cortland Finnegan'],Questionable: knee,week_8,Miami Dolphins,2014
['A.J. Francis'],Injured Reserve: knee,week_8,Miami Dolphins,2014
['Jonathan Freeny'],NA,week_8,Miami Dolphins,2014
['Nate Garner'],NA,week_8,Miami Dolphins,2014
['Bruce Gaston'],NA,week_8,Miami Dolphins,2014
['Brandon Gibson'],Probable: hamstring,week_8,Miami Dolphins,2014
['Mike Gillislee'],Injured Reserve: hamstring,week_8,Miami Dolphins,2014
['Brent Grimes'],Questionable: groin,week_8,Miami Dolphins,2014
['Brian Hartline'],NA,week_8,Miami Dolphins,2014
"[""Ja'Wuan James""]",NA,week_8,Miami Dolphins,2014
['Jelani Jenkins'],NA,week_8,Miami Dolphins,2014
['Anthony Johnson'],NA,week_8,Miami Dolphins,2014
['Kamal Johnson'],Injured Reserve: knee,week_8,Miami Dolphins,2014
['Don Jones'],NA,week_8,Miami Dolphins,2014
['Reshad Jones'],Probable: tooth,week_8,Miami Dolphins,2014
['Dion Jordan'],NA,week_8,Miami Dolphins,2014
['Jarvis Landry'],NA,week_8,Miami Dolphins,2014
['Arthur Lynch'],Injured Reserve: back,week_8,Miami Dolphins,2014
['Rishard Matthews'],NA,week_8,Miami Dolphins,2014
['Chris McCain'],NA,week_8,Miami Dolphins,2014
['Lamar Miller'],NA,week_8,Miami Dolphins,2014
['Koa Misi'],Questionable: ankle,week_8,Miami Dolphins,2014
['Earl Mitchell'],NA,week_8,Miami Dolphins,2014
['Knowshon Moreno'],Injured Reserve: knee,week_8,Miami Dolphins,2014
['Jared Odrick'],Probable: neck,week_8,Miami Dolphins,2014
['Mike Pouncey'],NA,week_8,Miami Dolphins,2014
['Lowell Rose'],NA,week_8,Miami Dolphins,2014
['Samson Satele'],Probable: hamstring,week_8,Miami Dolphins,2014
['Sammy Seamster'],Injured Reserve: shoulder,week_8,Miami Dolphins,2014
['Derrick Shelby'],NA,week_8,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_8,Miami Dolphins,2014
['Dion Sims'],Questionable: neck,week_8,Miami Dolphins,2014
['Shelley Smith'],NA,week_8,Miami Dolphins,2014
['Randy Starks'],NA,week_8,Miami Dolphins,2014
['Caleb Sturgis'],NA,week_8,Miami Dolphins,2014
['Ryan Tannehill'],NA,week_8,Miami Dolphins,2014
['Jamar Taylor'],NA,week_8,Miami Dolphins,2014
['Dallas Thomas'],NA,week_8,Miami Dolphins,2014
['Daniel Thomas'],NA,week_8,Miami Dolphins,2014
['Michael Thomas'],NA,week_8,Miami Dolphins,2014
['Jordan Tripp'],NA,week_8,Miami Dolphins,2014
['Billy Turner'],NA,week_8,Miami Dolphins,2014
['Mike Wallace'],NA,week_8,Miami Dolphins,2014
['Philip Wheeler'],Probable: shoulder/thumb,week_8,Miami Dolphins,2014
['Damian Williams'],NA,week_8,Miami Dolphins,2014
['Damien Williams'],NA,week_8,Miami Dolphins,2014
['Jimmy Wilson'],Questionable: hamstring,week_8,Miami Dolphins,2014
['Walt Aikens'],NA,week_9,Miami Dolphins,2014
['Branden Albert'],NA,week_9,Miami Dolphins,2014
['Charles Clay'],Questionable: knee,week_9,Miami Dolphins,2014
['Daryn Colledge'],Questionable: migraine,week_9,Miami Dolphins,2014
['Will Davis'],NA,week_9,Miami Dolphins,2014
['Louis Delmas'],NA,week_9,Miami Dolphins,2014
['John Denney'],Probable: knee,week_9,Miami Dolphins,2014
['Dannell Ellerbe'],Injured Reserve: hip,week_9,Miami Dolphins,2014
['Terrence Fede'],NA,week_9,Miami Dolphins,2014
['Cortland Finnegan'],Probable: neck,week_9,Miami Dolphins,2014
['A.J. Francis'],Injured Reserve: knee,week_9,Miami Dolphins,2014
['Jonathan Freeny'],NA,week_9,Miami Dolphins,2014
['Nate Garner'],Questionable: neck,week_9,Miami Dolphins,2014
['Bruce Gaston'],NA,week_9,Miami Dolphins,2014
['Brandon Gibson'],NA,week_9,Miami Dolphins,2014
['Mike Gillislee'],Injured Reserve: hamstring,week_9,Miami Dolphins,2014
['Brent Grimes'],NA,week_9,Miami Dolphins,2014
['Brian Hartline'],NA,week_9,Miami Dolphins,2014
"[""Ja'Wuan James""]",NA,week_9,Miami Dolphins,2014
['Jelani Jenkins'],NA,week_9,Miami Dolphins,2014
['Anthony Johnson'],NA,week_9,Miami Dolphins,2014
['Kamal Johnson'],Injured Reserve: knee,week_9,Miami Dolphins,2014
['Don Jones'],NA,week_9,Miami Dolphins,2014
['Reshad Jones'],NA,week_9,Miami Dolphins,2014
['Dion Jordan'],NA,week_9,Miami Dolphins,2014
['Jarvis Landry'],NA,week_9,Miami Dolphins,2014
['Arthur Lynch'],Injured Reserve: back,week_9,Miami Dolphins,2014
['Rishard Matthews'],NA,week_9,Miami Dolphins,2014
['Chris McCain'],Questionable: foot,week_9,Miami Dolphins,2014
['Lamar Miller'],NA,week_9,Miami Dolphins,2014
['Koa Misi'],Questionable: ankle,week_9,Miami Dolphins,2014
['Earl Mitchell'],NA,week_9,Miami Dolphins,2014
['Knowshon Moreno'],Injured Reserve: knee,week_9,Miami Dolphins,2014
['Jared Odrick'],NA,week_9,Miami Dolphins,2014
['Mike Pouncey'],Questionable: hip,week_9,Miami Dolphins,2014
['Lowell Rose'],NA,week_9,Miami Dolphins,2014
['Samson Satele'],NA,week_9,Miami Dolphins,2014
['Sammy Seamster'],Injured Reserve: shoulder,week_9,Miami Dolphins,2014
['Derrick Shelby'],Suspended: ,week_9,Miami Dolphins,2014
['Kelvin Sheppard'],NA,week_9,Miami Dolphins,2014
['Dion Sims'],Questionable: toe,week_9,Miami Dolphins,2014
['Shelley Smith'],NA,week_9,Miami Dolphins,2014
['Randy Starks'],NA,week_9,Miami Dolphins,2014
['Caleb Sturgis'],NA,week_9,Miami Dolphins,2014
['Ryan Tannehill'],NA,week_9,Miami Dolphins,2014
['Jamar Taylor'],NA,week_9,Miami Dolphins,2014
