name,injury,week,team,year
['Luke Willson'],NA,week_1,Seattle Seahawks,2014
['K.J. Wright'],NA,week_1,Seattle Seahawks,2014
['Alvin Bailey'],NA,week_2,Seattle Seahawks,2014
['Doug Baldwin'],NA,week_2,Seattle Seahawks,2014
['Michael Bennett'],NA,week_2,Seattle Seahawks,2014
['Justin Britt'],NA,week_2,Seattle Seahawks,2014
['Marcus Burley'],NA,week_2,Seattle Seahawks,2014
['James Carpenter'],NA,week_2,Seattle Seahawks,2014
['Kam Chancellor'],NA,week_2,Seattle Seahawks,2014
['Derrick Coleman'],NA,week_2,Seattle Seahawks,2014
['Brock Coyle'],NA,week_2,Seattle Seahawks,2014
['C.J. Davis'],Injured Reserve: undisclosed,week_2,Seattle Seahawks,2014
['Demarcus Dobbs'],NA,week_2,Seattle Seahawks,2014
['Heath Farwell'],Injured Reserve: groin,week_2,Seattle Seahawks,2014
['Percy Harvin'],NA,week_2,Seattle Seahawks,2014
['Cooper Helfet'],Questionable: knee,week_2,Seattle Seahawks,2014
['Jordan Hill'],NA,week_2,Seattle Seahawks,2014
['Bruce Irvin'],NA,week_2,Seattle Seahawks,2014
['Lemuel Jeanpierre'],Injured Reserve: neck,week_2,Seattle Seahawks,2014
['A.J. Jefferson'],Injured Reserve: ankle,week_2,Seattle Seahawks,2014
['Jeron Johnson'],NA,week_2,Seattle Seahawks,2014
['Jermaine Kearse'],NA,week_2,Seattle Seahawks,2014
['Jeremy Lane'],Injured Reserve: groin,week_2,Seattle Seahawks,2014
['Marshawn Lynch'],NA,week_2,Seattle Seahawks,2014
['Cassius Marsh'],NA,week_2,Seattle Seahawks,2014
['Chris Matthews'],NA,week_2,Seattle Seahawks,2014
['Byron Maxwell'],NA,week_2,Seattle Seahawks,2014
['Anthony McCoy'],Injured Reserve: Achilles,week_2,Seattle Seahawks,2014
['Tony McDaniel'],NA,week_2,Seattle Seahawks,2014
['Brandon Mebane'],NA,week_2,Seattle Seahawks,2014
['Christine Michael'],Questionable: hamstring,week_2,Seattle Seahawks,2014
['Zach Miller'],NA,week_2,Seattle Seahawks,2014
['Tony Moeaki'],NA,week_2,Seattle Seahawks,2014
['Mike Morgan'],NA,week_2,Seattle Seahawks,2014
['Kevin Norwood'],Questionable: foot,week_2,Seattle Seahawks,2014
['Russell Okung'],NA,week_2,Seattle Seahawks,2014
['Kevin Pierre-Louis'],Questionable: hamstring,week_2,Seattle Seahawks,2014
['Eric Pinkins'],Out: foot,week_2,Seattle Seahawks,2014
['Taylor Price'],Injured Reserve: undisclosed,week_2,Seattle Seahawks,2014
['Paul Richardson'],NA,week_2,Seattle Seahawks,2014
['Stephen Schilling'],NA,week_2,Seattle Seahawks,2014
"[""O'Brien Schofield""]",NA,week_2,Seattle Seahawks,2014
['Greg Scruggs'],NA,week_2,Seattle Seahawks,2014
['DeShawn Shead'],NA,week_2,Seattle Seahawks,2014
['Richard Sherman'],NA,week_2,Seattle Seahawks,2014
['Tharold Simon'],Questionable: knee,week_2,Seattle Seahawks,2014
"[""D'Anthony Smith""]",Injured Reserve: biceps,week_2,Seattle Seahawks,2014
['Malcolm Smith'],NA,week_2,Seattle Seahawks,2014
['J.R. Sweezy'],NA,week_2,Seattle Seahawks,2014
['Earl Thomas'],Questionable: leg,week_2,Seattle Seahawks,2014
['Robert Turbin'],NA,week_2,Seattle Seahawks,2014
['Max Unger'],NA,week_2,Seattle Seahawks,2014
['Bobby Wagner'],NA,week_2,Seattle Seahawks,2014
['Bryan Walters'],NA,week_2,Seattle Seahawks,2014
['Luke Willson'],NA,week_2,Seattle Seahawks,2014
['K.J. Wright'],NA,week_2,Seattle Seahawks,2014
['Alvin Bailey'],NA,week_3,Seattle Seahawks,2014
['Doug Baldwin'],NA,week_3,Seattle Seahawks,2014
['Michael Bennett'],NA,week_3,Seattle Seahawks,2014
['Justin Britt'],NA,week_3,Seattle Seahawks,2014
['Marcus Burley'],NA,week_3,Seattle Seahawks,2014
['James Carpenter'],NA,week_3,Seattle Seahawks,2014
['Kam Chancellor'],Questionable: ankle,week_3,Seattle Seahawks,2014
['Derrick Coleman'],NA,week_3,Seattle Seahawks,2014
['Brock Coyle'],NA,week_3,Seattle Seahawks,2014
['C.J. Davis'],Injured Reserve: undisclosed,week_3,Seattle Seahawks,2014
['Demarcus Dobbs'],NA,week_3,Seattle Seahawks,2014
['Heath Farwell'],Injured Reserve: groin,week_3,Seattle Seahawks,2014
['Percy Harvin'],NA,week_3,Seattle Seahawks,2014
['Cooper Helfet'],Probable: knee,week_3,Seattle Seahawks,2014
['Jordan Hill'],NA,week_3,Seattle Seahawks,2014
['Bruce Irvin'],Questionable: rib,week_3,Seattle Seahawks,2014
['Lemuel Jeanpierre'],Injured Reserve: neck,week_3,Seattle Seahawks,2014
['A.J. Jefferson'],Injured Reserve: ankle,week_3,Seattle Seahawks,2014
['Jeron Johnson'],NA,week_3,Seattle Seahawks,2014
['Jermaine Kearse'],NA,week_3,Seattle Seahawks,2014
['Jeremy Lane'],Injured Reserve: groin,week_3,Seattle Seahawks,2014
['Marshawn Lynch'],Probable: back,week_3,Seattle Seahawks,2014
['Cassius Marsh'],NA,week_3,Seattle Seahawks,2014
['Chris Matthews'],NA,week_3,Seattle Seahawks,2014
['Byron Maxwell'],NA,week_3,Seattle Seahawks,2014
['Anthony McCoy'],Injured Reserve: Achilles,week_3,Seattle Seahawks,2014
['Tony McDaniel'],NA,week_3,Seattle Seahawks,2014
['Brandon Mebane'],NA,week_3,Seattle Seahawks,2014
['Christine Michael'],Questionable: hamstring,week_3,Seattle Seahawks,2014
['Zach Miller'],Questionable: ankle,week_3,Seattle Seahawks,2014
['Tony Moeaki'],NA,week_3,Seattle Seahawks,2014
['Mike Morgan'],Questionable: hip,week_3,Seattle Seahawks,2014
['Kevin Norwood'],NA,week_3,Seattle Seahawks,2014
['Russell Okung'],NA,week_3,Seattle Seahawks,2014
['Kevin Pierre-Louis'],Questionable: hamstring,week_3,Seattle Seahawks,2014
['Eric Pinkins'],Out: foot,week_3,Seattle Seahawks,2014
['Taylor Price'],Injured Reserve: undisclosed,week_3,Seattle Seahawks,2014
['Paul Richardson'],NA,week_3,Seattle Seahawks,2014
['Stephen Schilling'],NA,week_3,Seattle Seahawks,2014
"[""O'Brien Schofield""]",NA,week_3,Seattle Seahawks,2014
['Greg Scruggs'],NA,week_3,Seattle Seahawks,2014
['DeShawn Shead'],NA,week_3,Seattle Seahawks,2014
['Richard Sherman'],NA,week_3,Seattle Seahawks,2014
['Tharold Simon'],Questionable: knee,week_3,Seattle Seahawks,2014
"[""D'Anthony Smith""]",Injured Reserve: biceps,week_3,Seattle Seahawks,2014
['Malcolm Smith'],NA,week_3,Seattle Seahawks,2014
['J.R. Sweezy'],NA,week_3,Seattle Seahawks,2014
['Earl Thomas'],NA,week_3,Seattle Seahawks,2014
['Robert Turbin'],NA,week_3,Seattle Seahawks,2014
['Max Unger'],NA,week_3,Seattle Seahawks,2014
['Bobby Wagner'],NA,week_3,Seattle Seahawks,2014
['Bryan Walters'],NA,week_3,Seattle Seahawks,2014
['Luke Willson'],NA,week_3,Seattle Seahawks,2014
['K.J. Wright'],NA,week_3,Seattle Seahawks,2014
['Alvin Bailey'],Questionable: oblique,week_5,Seattle Seahawks,2014
['Doug Baldwin'],NA,week_5,Seattle Seahawks,2014
['Michael Bennett'],NA,week_5,Seattle Seahawks,2014
['Justin Britt'],NA,week_5,Seattle Seahawks,2014
['Marcus Burley'],NA,week_5,Seattle Seahawks,2014
['James Carpenter'],NA,week_5,Seattle Seahawks,2014
['Kam Chancellor'],NA,week_5,Seattle Seahawks,2014
['Derrick Coleman'],NA,week_5,Seattle Seahawks,2014
['Brock Coyle'],NA,week_5,Seattle Seahawks,2014
['C.J. Davis'],Injured Reserve: undisclosed,week_5,Seattle Seahawks,2014
['Demarcus Dobbs'],NA,week_5,Seattle Seahawks,2014
['Heath Farwell'],Injured Reserve: groin,week_5,Seattle Seahawks,2014
['Percy Harvin'],NA,week_5,Seattle Seahawks,2014
['Cooper Helfet'],NA,week_5,Seattle Seahawks,2014
['Jordan Hill'],NA,week_5,Seattle Seahawks,2014
['Bruce Irvin'],Probable: rib,week_5,Seattle Seahawks,2014
['Lemuel Jeanpierre'],Injured Reserve: neck,week_5,Seattle Seahawks,2014
['A.J. Jefferson'],Injured Reserve: ankle,week_5,Seattle Seahawks,2014
['Jeron Johnson'],NA,week_5,Seattle Seahawks,2014
['Jermaine Kearse'],NA,week_5,Seattle Seahawks,2014
['Jeremy Lane'],Injured Reserve: groin,week_5,Seattle Seahawks,2014
['Marshawn Lynch'],NA,week_5,Seattle Seahawks,2014
['Cassius Marsh'],NA,week_5,Seattle Seahawks,2014
['Chris Matthews'],NA,week_5,Seattle Seahawks,2014
['Byron Maxwell'],NA,week_5,Seattle Seahawks,2014
['Anthony McCoy'],Injured Reserve: Achilles,week_5,Seattle Seahawks,2014
['Tony McDaniel'],NA,week_5,Seattle Seahawks,2014
['Brandon Mebane'],NA,week_5,Seattle Seahawks,2014
['Christine Michael'],NA,week_5,Seattle Seahawks,2014
['Zach Miller'],Out: ankle,week_5,Seattle Seahawks,2014
['Tony Moeaki'],NA,week_5,Seattle Seahawks,2014
['Mike Morgan'],NA,week_5,Seattle Seahawks,2014
['Kevin Norwood'],NA,week_5,Seattle Seahawks,2014
['Russell Okung'],NA,week_5,Seattle Seahawks,2014
['Kevin Pierre-Louis'],NA,week_5,Seattle Seahawks,2014
['Eric Pinkins'],Out: foot,week_5,Seattle Seahawks,2014
['Taylor Price'],Injured Reserve: undisclosed,week_5,Seattle Seahawks,2014
['Paul Richardson'],NA,week_5,Seattle Seahawks,2014
['Stephen Schilling'],NA,week_5,Seattle Seahawks,2014
"[""O'Brien Schofield""]",NA,week_5,Seattle Seahawks,2014
['Greg Scruggs'],NA,week_5,Seattle Seahawks,2014
['DeShawn Shead'],Questionable: knee,week_5,Seattle Seahawks,2014
['Richard Sherman'],NA,week_5,Seattle Seahawks,2014
['Tharold Simon'],Questionable: knee,week_5,Seattle Seahawks,2014
"[""D'Anthony Smith""]",Injured Reserve: biceps,week_5,Seattle Seahawks,2014
['Malcolm Smith'],NA,week_5,Seattle Seahawks,2014
['J.R. Sweezy'],NA,week_5,Seattle Seahawks,2014
['Earl Thomas'],NA,week_5,Seattle Seahawks,2014
['Robert Turbin'],NA,week_5,Seattle Seahawks,2014
['Max Unger'],NA,week_5,Seattle Seahawks,2014
['Bobby Wagner'],NA,week_5,Seattle Seahawks,2014
['Bryan Walters'],NA,week_5,Seattle Seahawks,2014
['Luke Willson'],NA,week_5,Seattle Seahawks,2014
['K.J. Wright'],NA,week_5,Seattle Seahawks,2014
['Alvin Bailey'],Questionable: oblique,week_6,Seattle Seahawks,2014
['Doug Baldwin'],NA,week_6,Seattle Seahawks,2014
['Michael Bennett'],NA,week_6,Seattle Seahawks,2014
['Justin Britt'],NA,week_6,Seattle Seahawks,2014
['Marcus Burley'],NA,week_6,Seattle Seahawks,2014
['James Carpenter'],NA,week_6,Seattle Seahawks,2014
['Kam Chancellor'],Questionable: hip,week_6,Seattle Seahawks,2014
['Derrick Coleman'],NA,week_6,Seattle Seahawks,2014
['Brock Coyle'],NA,week_6,Seattle Seahawks,2014
['C.J. Davis'],Injured Reserve: undisclosed,week_6,Seattle Seahawks,2014
['Demarcus Dobbs'],NA,week_6,Seattle Seahawks,2014
['Heath Farwell'],Injured Reserve: groin,week_6,Seattle Seahawks,2014
['Percy Harvin'],Questionable: thigh,week_6,Seattle Seahawks,2014
['Cooper Helfet'],NA,week_6,Seattle Seahawks,2014
['Jordan Hill'],NA,week_6,Seattle Seahawks,2014
['Bruce Irvin'],NA,week_6,Seattle Seahawks,2014
['Lemuel Jeanpierre'],Injured Reserve: neck,week_6,Seattle Seahawks,2014
['A.J. Jefferson'],Injured Reserve: ankle,week_6,Seattle Seahawks,2014
['Jeron Johnson'],NA,week_6,Seattle Seahawks,2014
['Jermaine Kearse'],NA,week_6,Seattle Seahawks,2014
['Jeremy Lane'],Injured Reserve: groin,week_6,Seattle Seahawks,2014
['Marshawn Lynch'],NA,week_6,Seattle Seahawks,2014
['Cassius Marsh'],NA,week_6,Seattle Seahawks,2014
['Chris Matthews'],NA,week_6,Seattle Seahawks,2014
['Byron Maxwell'],NA,week_6,Seattle Seahawks,2014
['Anthony McCoy'],Injured Reserve: Achilles,week_6,Seattle Seahawks,2014
['Tony McDaniel'],NA,week_6,Seattle Seahawks,2014
['Brandon Mebane'],NA,week_6,Seattle Seahawks,2014
['Christine Michael'],NA,week_6,Seattle Seahawks,2014
['Zach Miller'],Out: ankle,week_6,Seattle Seahawks,2014
['Tony Moeaki'],NA,week_6,Seattle Seahawks,2014
['Mike Morgan'],NA,week_6,Seattle Seahawks,2014
['Kevin Norwood'],NA,week_6,Seattle Seahawks,2014
['Russell Okung'],NA,week_6,Seattle Seahawks,2014
['Kevin Pierre-Louis'],NA,week_6,Seattle Seahawks,2014
['Eric Pinkins'],Out: foot,week_6,Seattle Seahawks,2014
['Taylor Price'],Injured Reserve: undisclosed,week_6,Seattle Seahawks,2014
['Paul Richardson'],NA,week_6,Seattle Seahawks,2014
['Stephen Schilling'],NA,week_6,Seattle Seahawks,2014
"[""O'Brien Schofield""]",NA,week_6,Seattle Seahawks,2014
['Greg Scruggs'],NA,week_6,Seattle Seahawks,2014
['DeShawn Shead'],NA,week_6,Seattle Seahawks,2014
['Richard Sherman'],NA,week_6,Seattle Seahawks,2014
['Tharold Simon'],Questionable: knee,week_6,Seattle Seahawks,2014
"[""D'Anthony Smith""]",Injured Reserve: biceps,week_6,Seattle Seahawks,2014
['Malcolm Smith'],NA,week_6,Seattle Seahawks,2014
['J.R. Sweezy'],NA,week_6,Seattle Seahawks,2014
['Earl Thomas'],NA,week_6,Seattle Seahawks,2014
['Robert Turbin'],NA,week_6,Seattle Seahawks,2014
['Max Unger'],Questionable: foot,week_6,Seattle Seahawks,2014
['Bobby Wagner'],NA,week_6,Seattle Seahawks,2014
['Bryan Walters'],NA,week_6,Seattle Seahawks,2014
['Luke Willson'],NA,week_6,Seattle Seahawks,2014
['K.J. Wright'],NA,week_6,Seattle Seahawks,2014
['Alvin Bailey'],Probable: oblique,week_7,Seattle Seahawks,2014
['Doug Baldwin'],NA,week_7,Seattle Seahawks,2014
['Michael Bennett'],NA,week_7,Seattle Seahawks,2014
['Justin Britt'],NA,week_7,Seattle Seahawks,2014
['Marcus Burley'],NA,week_7,Seattle Seahawks,2014
['James Carpenter'],NA,week_7,Seattle Seahawks,2014
['Kam Chancellor'],NA,week_7,Seattle Seahawks,2014
['Derrick Coleman'],Out: foot,week_7,Seattle Seahawks,2014
['Brock Coyle'],NA,week_7,Seattle Seahawks,2014
['C.J. Davis'],Injured Reserve: undisclosed,week_7,Seattle Seahawks,2014
['Demarcus Dobbs'],NA,week_7,Seattle Seahawks,2014
['Heath Farwell'],Injured Reserve: groin,week_7,Seattle Seahawks,2014
['Percy Harvin'],Questionable: thigh,week_7,Seattle Seahawks,2014
['Cooper Helfet'],NA,week_7,Seattle Seahawks,2014
['Jordan Hill'],Questionable: ankle,week_7,Seattle Seahawks,2014
['Bruce Irvin'],NA,week_7,Seattle Seahawks,2014
['Lemuel Jeanpierre'],Injured Reserve: neck,week_7,Seattle Seahawks,2014
['A.J. Jefferson'],Injured Reserve: ankle,week_7,Seattle Seahawks,2014
['Jeron Johnson'],NA,week_7,Seattle Seahawks,2014
['Jermaine Kearse'],NA,week_7,Seattle Seahawks,2014
['Jeremy Lane'],Injured Reserve: groin,week_7,Seattle Seahawks,2014
['Marshawn Lynch'],NA,week_7,Seattle Seahawks,2014
['Cassius Marsh'],Questionable: foot,week_7,Seattle Seahawks,2014
['Chris Matthews'],NA,week_7,Seattle Seahawks,2014
['Byron Maxwell'],Questionable: calf,week_7,Seattle Seahawks,2014
['Anthony McCoy'],Injured Reserve: Achilles,week_7,Seattle Seahawks,2014
['Tony McDaniel'],NA,week_7,Seattle Seahawks,2014
['Brandon Mebane'],NA,week_7,Seattle Seahawks,2014
['Christine Michael'],NA,week_7,Seattle Seahawks,2014
['Zach Miller'],Out: ankle,week_7,Seattle Seahawks,2014
['Tony Moeaki'],NA,week_7,Seattle Seahawks,2014
['Mike Morgan'],NA,week_7,Seattle Seahawks,2014
['Kevin Norwood'],NA,week_7,Seattle Seahawks,2014
['Russell Okung'],NA,week_7,Seattle Seahawks,2014
['Kevin Pierre-Louis'],NA,week_7,Seattle Seahawks,2014
['Eric Pinkins'],Out: foot,week_7,Seattle Seahawks,2014
['Taylor Price'],Injured Reserve: undisclosed,week_7,Seattle Seahawks,2014
['Paul Richardson'],NA,week_7,Seattle Seahawks,2014
['Stephen Schilling'],Questionable: leg,week_7,Seattle Seahawks,2014
"[""O'Brien Schofield""]",NA,week_7,Seattle Seahawks,2014
['Greg Scruggs'],NA,week_7,Seattle Seahawks,2014
['DeShawn Shead'],NA,week_7,Seattle Seahawks,2014
['Richard Sherman'],NA,week_7,Seattle Seahawks,2014
['Tharold Simon'],Questionable: knee,week_7,Seattle Seahawks,2014
"[""D'Anthony Smith""]",Injured Reserve: biceps,week_7,Seattle Seahawks,2014
['Malcolm Smith'],NA,week_7,Seattle Seahawks,2014
['J.R. Sweezy'],NA,week_7,Seattle Seahawks,2014
['Earl Thomas'],NA,week_7,Seattle Seahawks,2014
['Robert Turbin'],NA,week_7,Seattle Seahawks,2014
['Max Unger'],Questionable: foot,week_7,Seattle Seahawks,2014
['Bobby Wagner'],Out: toe,week_7,Seattle Seahawks,2014
['Bryan Walters'],NA,week_7,Seattle Seahawks,2014
['Luke Willson'],Questionable: groin,week_7,Seattle Seahawks,2014
['K.J. Wright'],NA,week_7,Seattle Seahawks,2014
['Alvin Bailey'],NA,week_8,Seattle Seahawks,2014
['Doug Baldwin'],NA,week_8,Seattle Seahawks,2014
['Michael Bennett'],Questionable: toe,week_8,Seattle Seahawks,2014
['Justin Britt'],NA,week_8,Seattle Seahawks,2014
['Marcus Burley'],NA,week_8,Seattle Seahawks,2014
['James Carpenter'],NA,week_8,Seattle Seahawks,2014
['Kam Chancellor'],Questionable: ankle,week_8,Seattle Seahawks,2014
['Derrick Coleman'],Out: foot,week_8,Seattle Seahawks,2014
['Brock Coyle'],NA,week_8,Seattle Seahawks,2014
['C.J. Davis'],Injured Reserve: undisclosed,week_8,Seattle Seahawks,2014
['Demarcus Dobbs'],NA,week_8,Seattle Seahawks,2014
['Heath Farwell'],Injured Reserve: groin,week_8,Seattle Seahawks,2014
['Percy Harvin'],NA,week_8,Seattle Seahawks,2014
['Cooper Helfet'],NA,week_8,Seattle Seahawks,2014
['Jordan Hill'],Questionable: ankle,week_8,Seattle Seahawks,2014
['Bruce Irvin'],NA,week_8,Seattle Seahawks,2014
['Lemuel Jeanpierre'],Injured Reserve: neck,week_8,Seattle Seahawks,2014
['A.J. Jefferson'],Injured Reserve: ankle,week_8,Seattle Seahawks,2014
['Jeron Johnson'],NA,week_8,Seattle Seahawks,2014
['Jermaine Kearse'],NA,week_8,Seattle Seahawks,2014
['Jeremy Lane'],Injured Reserve: groin,week_8,Seattle Seahawks,2014
['Marshawn Lynch'],NA,week_8,Seattle Seahawks,2014
['Cassius Marsh'],Injured Reserve: foot,week_8,Seattle Seahawks,2014
['Chris Matthews'],NA,week_8,Seattle Seahawks,2014
['Byron Maxwell'],Questionable: calf,week_8,Seattle Seahawks,2014
['Anthony McCoy'],Injured Reserve: Achilles,week_8,Seattle Seahawks,2014
['Tony McDaniel'],NA,week_8,Seattle Seahawks,2014
['Brandon Mebane'],NA,week_8,Seattle Seahawks,2014
['Christine Michael'],NA,week_8,Seattle Seahawks,2014
['Zach Miller'],Out: ankle,week_8,Seattle Seahawks,2014
['Tony Moeaki'],NA,week_8,Seattle Seahawks,2014
['Mike Morgan'],NA,week_8,Seattle Seahawks,2014
['Kevin Norwood'],NA,week_8,Seattle Seahawks,2014
['Russell Okung'],NA,week_8,Seattle Seahawks,2014
['Kevin Pierre-Louis'],NA,week_8,Seattle Seahawks,2014
['Eric Pinkins'],Out: foot,week_8,Seattle Seahawks,2014
['Taylor Price'],Injured Reserve: undisclosed,week_8,Seattle Seahawks,2014
['Paul Richardson'],NA,week_8,Seattle Seahawks,2014
['Stephen Schilling'],NA,week_8,Seattle Seahawks,2014
"[""O'Brien Schofield""]",NA,week_8,Seattle Seahawks,2014
['Greg Scruggs'],NA,week_8,Seattle Seahawks,2014
['DeShawn Shead'],NA,week_8,Seattle Seahawks,2014
['Richard Sherman'],NA,week_8,Seattle Seahawks,2014
['Tharold Simon'],Questionable: ankle,week_8,Seattle Seahawks,2014
"[""D'Anthony Smith""]",Injured Reserve: biceps,week_8,Seattle Seahawks,2014
['Malcolm Smith'],NA,week_8,Seattle Seahawks,2014
['J.R. Sweezy'],NA,week_8,Seattle Seahawks,2014
['Earl Thomas'],NA,week_8,Seattle Seahawks,2014
['Robert Turbin'],Questionable: shoulder,week_8,Seattle Seahawks,2014
['Max Unger'],Questionable: foot,week_8,Seattle Seahawks,2014
['Bobby Wagner'],Out: toe,week_8,Seattle Seahawks,2014
['Bryan Walters'],Out: concussion,week_8,Seattle Seahawks,2014
['Luke Willson'],Probable: groin,week_8,Seattle Seahawks,2014
['K.J. Wright'],NA,week_8,Seattle Seahawks,2014
['Alvin Bailey'],NA,week_9,Seattle Seahawks,2014
['Doug Baldwin'],NA,week_9,Seattle Seahawks,2014
['Michael Bennett'],Probable: toe,week_9,Seattle Seahawks,2014
['Justin Britt'],NA,week_9,Seattle Seahawks,2014
['Marcus Burley'],NA,week_9,Seattle Seahawks,2014
['James Carpenter'],Probable: back,week_9,Seattle Seahawks,2014
['Kam Chancellor'],Questionable: groin,week_9,Seattle Seahawks,2014
['Derrick Coleman'],Injured Reserve: foot,week_9,Seattle Seahawks,2014
['Brock Coyle'],NA,week_9,Seattle Seahawks,2014
['C.J. Davis'],Injured Reserve: undisclosed,week_9,Seattle Seahawks,2014
['Demarcus Dobbs'],NA,week_9,Seattle Seahawks,2014
['Heath Farwell'],Injured Reserve: groin,week_9,Seattle Seahawks,2014
['Percy Harvin'],NA,week_9,Seattle Seahawks,2014
['Cooper Helfet'],NA,week_9,Seattle Seahawks,2014
['Jordan Hill'],Questionable: ankle,week_9,Seattle Seahawks,2014
['Bruce Irvin'],NA,week_9,Seattle Seahawks,2014
['Lemuel Jeanpierre'],Injured Reserve: neck,week_9,Seattle Seahawks,2014
['A.J. Jefferson'],Injured Reserve: ankle,week_9,Seattle Seahawks,2014
['Jeron Johnson'],Questionable: concussion,week_9,Seattle Seahawks,2014
['Jermaine Kearse'],NA,week_9,Seattle Seahawks,2014
['Jeremy Lane'],Injured Reserve: groin,week_9,Seattle Seahawks,2014
['Marshawn Lynch'],NA,week_9,Seattle Seahawks,2014
['Cassius Marsh'],Injured Reserve: foot,week_9,Seattle Seahawks,2014
['Chris Matthews'],NA,week_9,Seattle Seahawks,2014
['Byron Maxwell'],Questionable: calf,week_9,Seattle Seahawks,2014
['Anthony McCoy'],Injured Reserve: Achilles,week_9,Seattle Seahawks,2014
['Tony McDaniel'],NA,week_9,Seattle Seahawks,2014
['Brandon Mebane'],NA,week_9,Seattle Seahawks,2014
['Christine Michael'],NA,week_9,Seattle Seahawks,2014
['Zach Miller'],Out: ankle,week_9,Seattle Seahawks,2014
['Tony Moeaki'],NA,week_9,Seattle Seahawks,2014
['Mike Morgan'],NA,week_9,Seattle Seahawks,2014
['Kevin Norwood'],NA,week_9,Seattle Seahawks,2014
['Russell Okung'],Questionable: calf,week_9,Seattle Seahawks,2014
['Kevin Pierre-Louis'],NA,week_9,Seattle Seahawks,2014
['Eric Pinkins'],Out: foot,week_9,Seattle Seahawks,2014
['Taylor Price'],Injured Reserve: undisclosed,week_9,Seattle Seahawks,2014
['Paul Richardson'],NA,week_9,Seattle Seahawks,2014
['Stephen Schilling'],Questionable: knee,week_9,Seattle Seahawks,2014
"[""O'Brien Schofield""]",NA,week_9,Seattle Seahawks,2014
['Greg Scruggs'],NA,week_9,Seattle Seahawks,2014
['DeShawn Shead'],NA,week_9,Seattle Seahawks,2014
['Richard Sherman'],Questionable: back,week_9,Seattle Seahawks,2014
['Tharold Simon'],Questionable: knee,week_9,Seattle Seahawks,2014
