name,injury,week,team,year
['Sammy Watkins'],Probable: ribs,week_2,Buffalo Bills,2014
['Aaron Williams'],Questionable: concussion,week_2,Buffalo Bills,2014
['Chris Williams'],NA,week_2,Buffalo Bills,2014
['Duke Williams'],NA,week_2,Buffalo Bills,2014
['Kyle Williams'],NA,week_2,Buffalo Bills,2014
['Mario Williams'],NA,week_2,Buffalo Bills,2014
['Mike Williams'],NA,week_2,Buffalo Bills,2014
['Robert Woods'],NA,week_2,Buffalo Bills,2014
['Jarius Wynn'],NA,week_2,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_3,Buffalo Bills,2014
['Nigel Bradham'],NA,week_3,Buffalo Bills,2014
['Ron Brooks'],NA,week_3,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_3,Buffalo Bills,2014
['Dan Carpenter'],NA,week_3,Buffalo Bills,2014
['Scott Chandler'],NA,week_3,Buffalo Bills,2014
['Stefan Charles'],Questionable: hip,week_3,Buffalo Bills,2014
['Marcell Dareus'],NA,week_3,Buffalo Bills,2014
['Anthony Dixon'],NA,week_3,Buffalo Bills,2014
['Marcus Easley'],NA,week_3,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_3,Buffalo Bills,2014
['Cordy Glenn'],NA,week_3,Buffalo Bills,2014
['Marquise Goodwin'],NA,week_3,Buffalo Bills,2014
['Chris Gragg'],NA,week_3,Buffalo Bills,2014
['Chris Hairston'],NA,week_3,Buffalo Bills,2014
['Chris Hogan'],NA,week_3,Buffalo Bills,2014
['Fred Jackson'],NA,week_3,Buffalo Bills,2014
['Randell Johnson'],Questionable: knee,week_3,Buffalo Bills,2014
['Kenny Ladler'],NA,week_3,Buffalo Bills,2014
['Manny Lawson'],NA,week_3,Buffalo Bills,2014
['EJ Manuel'],NA,week_3,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_3,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_3,Buffalo Bills,2014
['Kyle Orton'],NA,week_3,Buffalo Bills,2014
['Ty Powell'],NA,week_3,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_3,Buffalo Bills,2014
['Keith Rivers'],Questionable: groin,week_3,Buffalo Bills,2014
['Garrison Sanborn'],NA,week_3,Buffalo Bills,2014
"[""Da'Norris Searcy""]",NA,week_3,Buffalo Bills,2014
['Lee Smith'],Probable: toe,week_3,Buffalo Bills,2014
['Brandon Spikes'],NA,week_3,Buffalo Bills,2014
['C.J. Spiller'],NA,week_3,Buffalo Bills,2014
['Frank Summers'],NA,week_3,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_3,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_3,Buffalo Bills,2014
['Kraig Urbik'],NA,week_3,Buffalo Bills,2014
['Sammy Watkins'],Probable: ribs,week_3,Buffalo Bills,2014
['Aaron Williams'],NA,week_3,Buffalo Bills,2014
['Chris Williams'],Probable: back,week_3,Buffalo Bills,2014
['Duke Williams'],NA,week_3,Buffalo Bills,2014
['Kyle Williams'],NA,week_3,Buffalo Bills,2014
['Mario Williams'],NA,week_3,Buffalo Bills,2014
['Mike Williams'],NA,week_3,Buffalo Bills,2014
['Robert Woods'],Questionable: ankle,week_3,Buffalo Bills,2014
['Jarius Wynn'],NA,week_3,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_4,Buffalo Bills,2014
['Nigel Bradham'],NA,week_4,Buffalo Bills,2014
['Ron Brooks'],NA,week_4,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_4,Buffalo Bills,2014
['Dan Carpenter'],NA,week_4,Buffalo Bills,2014
['Scott Chandler'],NA,week_4,Buffalo Bills,2014
['Stefan Charles'],NA,week_4,Buffalo Bills,2014
['Marcell Dareus'],NA,week_4,Buffalo Bills,2014
['Anthony Dixon'],NA,week_4,Buffalo Bills,2014
['Marcus Easley'],Out: knee,week_4,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_4,Buffalo Bills,2014
['Cordy Glenn'],NA,week_4,Buffalo Bills,2014
['Marquise Goodwin'],Questionable: ribs,week_4,Buffalo Bills,2014
['Chris Gragg'],NA,week_4,Buffalo Bills,2014
['Chris Hairston'],NA,week_4,Buffalo Bills,2014
['Chris Hogan'],NA,week_4,Buffalo Bills,2014
['Fred Jackson'],NA,week_4,Buffalo Bills,2014
['Randell Johnson'],Questionable: knee,week_4,Buffalo Bills,2014
['Kenny Ladler'],NA,week_4,Buffalo Bills,2014
['Manny Lawson'],NA,week_4,Buffalo Bills,2014
['EJ Manuel'],Probable: abdominal,week_4,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_4,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_4,Buffalo Bills,2014
['Kyle Orton'],NA,week_4,Buffalo Bills,2014
['Ty Powell'],NA,week_4,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_4,Buffalo Bills,2014
['Keith Rivers'],Questionable: groin,week_4,Buffalo Bills,2014
['Garrison Sanborn'],NA,week_4,Buffalo Bills,2014
"[""Da'Norris Searcy""]",Questionable: ankle,week_4,Buffalo Bills,2014
['Lee Smith'],NA,week_4,Buffalo Bills,2014
['Brandon Spikes'],NA,week_4,Buffalo Bills,2014
['C.J. Spiller'],Probable: chest,week_4,Buffalo Bills,2014
['Frank Summers'],NA,week_4,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_4,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_4,Buffalo Bills,2014
['Kraig Urbik'],NA,week_4,Buffalo Bills,2014
['Sammy Watkins'],Probable: ribs,week_4,Buffalo Bills,2014
['Aaron Williams'],NA,week_4,Buffalo Bills,2014
['Chris Williams'],Questionable: back,week_4,Buffalo Bills,2014
['Duke Williams'],NA,week_4,Buffalo Bills,2014
['Kyle Williams'],NA,week_4,Buffalo Bills,2014
['Mario Williams'],NA,week_4,Buffalo Bills,2014
['Mike Williams'],NA,week_4,Buffalo Bills,2014
['Robert Woods'],Probable: ankle,week_4,Buffalo Bills,2014
['Jarius Wynn'],NA,week_4,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_5,Buffalo Bills,2014
['Nigel Bradham'],Questionable: knee,week_5,Buffalo Bills,2014
['Ron Brooks'],Questionable: shoulder,week_5,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_5,Buffalo Bills,2014
['Dan Carpenter'],NA,week_5,Buffalo Bills,2014
['Scott Chandler'],NA,week_5,Buffalo Bills,2014
['Stefan Charles'],NA,week_5,Buffalo Bills,2014
['Marcell Dareus'],NA,week_5,Buffalo Bills,2014
['Anthony Dixon'],NA,week_5,Buffalo Bills,2014
['Marcus Easley'],Out: knee,week_5,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_5,Buffalo Bills,2014
['Cordy Glenn'],NA,week_5,Buffalo Bills,2014
['Marquise Goodwin'],Probable: concussion,week_5,Buffalo Bills,2014
['Chris Gragg'],NA,week_5,Buffalo Bills,2014
['Chris Hairston'],NA,week_5,Buffalo Bills,2014
['Chris Hogan'],NA,week_5,Buffalo Bills,2014
['Fred Jackson'],NA,week_5,Buffalo Bills,2014
['Randell Johnson'],Questionable: knee,week_5,Buffalo Bills,2014
['Kenny Ladler'],NA,week_5,Buffalo Bills,2014
['Manny Lawson'],NA,week_5,Buffalo Bills,2014
['EJ Manuel'],NA,week_5,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_5,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_5,Buffalo Bills,2014
['Kyle Orton'],NA,week_5,Buffalo Bills,2014
['Ty Powell'],NA,week_5,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_5,Buffalo Bills,2014
['Keith Rivers'],NA,week_5,Buffalo Bills,2014
['Garrison Sanborn'],NA,week_5,Buffalo Bills,2014
"[""Da'Norris Searcy""]",NA,week_5,Buffalo Bills,2014
['Lee Smith'],NA,week_5,Buffalo Bills,2014
['Brandon Spikes'],NA,week_5,Buffalo Bills,2014
['C.J. Spiller'],NA,week_5,Buffalo Bills,2014
['Frank Summers'],NA,week_5,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_5,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_5,Buffalo Bills,2014
['Kraig Urbik'],NA,week_5,Buffalo Bills,2014
['Sammy Watkins'],Probable: ribs,week_5,Buffalo Bills,2014
['Aaron Williams'],NA,week_5,Buffalo Bills,2014
['Chris Williams'],Questionable: back,week_5,Buffalo Bills,2014
['Duke Williams'],NA,week_5,Buffalo Bills,2014
['Kyle Williams'],Questionable: knee,week_5,Buffalo Bills,2014
['Mario Williams'],NA,week_5,Buffalo Bills,2014
['Mike Williams'],NA,week_5,Buffalo Bills,2014
['Robert Woods'],NA,week_5,Buffalo Bills,2014
['Jarius Wynn'],NA,week_5,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_6,Buffalo Bills,2014
['Nigel Bradham'],Questionable: knee,week_6,Buffalo Bills,2014
['Ron Brooks'],Doubtful: head/neck,week_6,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_6,Buffalo Bills,2014
['Dan Carpenter'],NA,week_6,Buffalo Bills,2014
['Scott Chandler'],NA,week_6,Buffalo Bills,2014
['Stefan Charles'],NA,week_6,Buffalo Bills,2014
['Marcell Dareus'],NA,week_6,Buffalo Bills,2014
['Anthony Dixon'],NA,week_6,Buffalo Bills,2014
['Marcus Easley'],Out: knee,week_6,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_6,Buffalo Bills,2014
['Cordy Glenn'],NA,week_6,Buffalo Bills,2014
['Marquise Goodwin'],NA,week_6,Buffalo Bills,2014
['Chris Gragg'],NA,week_6,Buffalo Bills,2014
['Chris Hairston'],NA,week_6,Buffalo Bills,2014
['Chris Hogan'],NA,week_6,Buffalo Bills,2014
['Fred Jackson'],Probable: ankle,week_6,Buffalo Bills,2014
['Randell Johnson'],NA,week_6,Buffalo Bills,2014
['Kenny Ladler'],NA,week_6,Buffalo Bills,2014
['Manny Lawson'],NA,week_6,Buffalo Bills,2014
['EJ Manuel'],NA,week_6,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_6,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_6,Buffalo Bills,2014
['Kyle Orton'],NA,week_6,Buffalo Bills,2014
['Ty Powell'],NA,week_6,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_6,Buffalo Bills,2014
['Keith Rivers'],NA,week_6,Buffalo Bills,2014
['Garrison Sanborn'],NA,week_6,Buffalo Bills,2014
"[""Da'Norris Searcy""]",Questionable: knee,week_6,Buffalo Bills,2014
['Lee Smith'],NA,week_6,Buffalo Bills,2014
['Brandon Spikes'],Questionable: ribs,week_6,Buffalo Bills,2014
['C.J. Spiller'],NA,week_6,Buffalo Bills,2014
['Frank Summers'],NA,week_6,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_6,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_6,Buffalo Bills,2014
['Kraig Urbik'],NA,week_6,Buffalo Bills,2014
['Sammy Watkins'],NA,week_6,Buffalo Bills,2014
['Aaron Williams'],Questionable: wrist,week_6,Buffalo Bills,2014
['Chris Williams'],Questionable: back,week_6,Buffalo Bills,2014
['Duke Williams'],NA,week_6,Buffalo Bills,2014
['Kyle Williams'],Questionable: knee,week_6,Buffalo Bills,2014
['Mario Williams'],NA,week_6,Buffalo Bills,2014
['Mike Williams'],NA,week_6,Buffalo Bills,2014
['Robert Woods'],NA,week_6,Buffalo Bills,2014
['Jarius Wynn'],NA,week_6,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_7,Buffalo Bills,2014
['Nigel Bradham'],NA,week_7,Buffalo Bills,2014
['Ron Brooks'],NA,week_7,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_7,Buffalo Bills,2014
['Dan Carpenter'],NA,week_7,Buffalo Bills,2014
['Scott Chandler'],NA,week_7,Buffalo Bills,2014
['Stefan Charles'],NA,week_7,Buffalo Bills,2014
['Marcell Dareus'],NA,week_7,Buffalo Bills,2014
['Anthony Dixon'],NA,week_7,Buffalo Bills,2014
['Marcus Easley'],Out: knee,week_7,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_7,Buffalo Bills,2014
['Cordy Glenn'],NA,week_7,Buffalo Bills,2014
['Marquise Goodwin'],Questionable: hamstring,week_7,Buffalo Bills,2014
['Chris Gragg'],NA,week_7,Buffalo Bills,2014
['Chris Hairston'],NA,week_7,Buffalo Bills,2014
['Chris Hogan'],NA,week_7,Buffalo Bills,2014
['Fred Jackson'],NA,week_7,Buffalo Bills,2014
['Randell Johnson'],NA,week_7,Buffalo Bills,2014
['Kenny Ladler'],NA,week_7,Buffalo Bills,2014
['Manny Lawson'],NA,week_7,Buffalo Bills,2014
['EJ Manuel'],NA,week_7,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_7,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_7,Buffalo Bills,2014
['Kyle Orton'],NA,week_7,Buffalo Bills,2014
['Ty Powell'],Questionable: ankle,week_7,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_7,Buffalo Bills,2014
['Keith Rivers'],NA,week_7,Buffalo Bills,2014
['Garrison Sanborn'],Questionable: knee,week_7,Buffalo Bills,2014
"[""Da'Norris Searcy""]",Questionable: knee,week_7,Buffalo Bills,2014
['Lee Smith'],NA,week_7,Buffalo Bills,2014
['Brandon Spikes'],Questionable: ribs,week_7,Buffalo Bills,2014
['C.J. Spiller'],NA,week_7,Buffalo Bills,2014
['Frank Summers'],NA,week_7,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_7,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_7,Buffalo Bills,2014
['Kraig Urbik'],NA,week_7,Buffalo Bills,2014
['Sammy Watkins'],NA,week_7,Buffalo Bills,2014
['Aaron Williams'],Questionable: wrist/neck,week_7,Buffalo Bills,2014
['Chris Williams'],Injured Reserve: back,week_7,Buffalo Bills,2014
['Duke Williams'],NA,week_7,Buffalo Bills,2014
['Kyle Williams'],Questionable: knee,week_7,Buffalo Bills,2014
['Mario Williams'],NA,week_7,Buffalo Bills,2014
['Mike Williams'],NA,week_7,Buffalo Bills,2014
['Robert Woods'],NA,week_7,Buffalo Bills,2014
['Jarius Wynn'],NA,week_7,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_8,Buffalo Bills,2014
['Nigel Bradham'],NA,week_8,Buffalo Bills,2014
['Ron Brooks'],Probable: groin,week_8,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_8,Buffalo Bills,2014
['Dan Carpenter'],NA,week_8,Buffalo Bills,2014
['Scott Chandler'],NA,week_8,Buffalo Bills,2014
['Stefan Charles'],NA,week_8,Buffalo Bills,2014
['Marcell Dareus'],NA,week_8,Buffalo Bills,2014
['Anthony Dixon'],NA,week_8,Buffalo Bills,2014
['Marcus Easley'],Questionable: knee,week_8,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_8,Buffalo Bills,2014
['Cordy Glenn'],NA,week_8,Buffalo Bills,2014
['Marquise Goodwin'],Questionable: hamstring,week_8,Buffalo Bills,2014
['Chris Gragg'],NA,week_8,Buffalo Bills,2014
['Chris Hairston'],NA,week_8,Buffalo Bills,2014
['Chris Hogan'],NA,week_8,Buffalo Bills,2014
['Fred Jackson'],Out: groin,week_8,Buffalo Bills,2014
['Randell Johnson'],NA,week_8,Buffalo Bills,2014
['Kenny Ladler'],NA,week_8,Buffalo Bills,2014
['Manny Lawson'],NA,week_8,Buffalo Bills,2014
['EJ Manuel'],NA,week_8,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_8,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_8,Buffalo Bills,2014
['Kyle Orton'],NA,week_8,Buffalo Bills,2014
['Ty Powell'],Questionable: ankle,week_8,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_8,Buffalo Bills,2014
['Keith Rivers'],NA,week_8,Buffalo Bills,2014
['Garrison Sanborn'],NA,week_8,Buffalo Bills,2014
"[""Da'Norris Searcy""]",NA,week_8,Buffalo Bills,2014
['Lee Smith'],NA,week_8,Buffalo Bills,2014
['Brandon Spikes'],Probable: ribs,week_8,Buffalo Bills,2014
['C.J. Spiller'],Injured Reserve: collarbone,week_8,Buffalo Bills,2014
['Frank Summers'],NA,week_8,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_8,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_8,Buffalo Bills,2014
['Kraig Urbik'],NA,week_8,Buffalo Bills,2014
['Sammy Watkins'],Probable: groin,week_8,Buffalo Bills,2014
['Aaron Williams'],Questionable: neck,week_8,Buffalo Bills,2014
['Chris Williams'],Injured Reserve: back,week_8,Buffalo Bills,2014
['Duke Williams'],NA,week_8,Buffalo Bills,2014
['Kyle Williams'],NA,week_8,Buffalo Bills,2014
['Mario Williams'],Probable: thumb,week_8,Buffalo Bills,2014
['Mike Williams'],NA,week_8,Buffalo Bills,2014
['Robert Woods'],NA,week_8,Buffalo Bills,2014
['Jarius Wynn'],NA,week_8,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_10,Buffalo Bills,2014
['Nigel Bradham'],NA,week_10,Buffalo Bills,2014
['Ron Brooks'],Questionable: groin,week_10,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_10,Buffalo Bills,2014
['Dan Carpenter'],NA,week_10,Buffalo Bills,2014
['Scott Chandler'],NA,week_10,Buffalo Bills,2014
['Stefan Charles'],NA,week_10,Buffalo Bills,2014
['Marcell Dareus'],NA,week_10,Buffalo Bills,2014
['Anthony Dixon'],NA,week_10,Buffalo Bills,2014
['Marcus Easley'],Questionable: knee,week_10,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_10,Buffalo Bills,2014
['Cordy Glenn'],NA,week_10,Buffalo Bills,2014
['Marquise Goodwin'],Questionable: hamstring,week_10,Buffalo Bills,2014
['Chris Gragg'],NA,week_10,Buffalo Bills,2014
['Chris Hairston'],NA,week_10,Buffalo Bills,2014
['Chris Hogan'],NA,week_10,Buffalo Bills,2014
['Fred Jackson'],Questionable: groin,week_10,Buffalo Bills,2014
['Randell Johnson'],NA,week_10,Buffalo Bills,2014
['Kenny Ladler'],Injured Reserve: arm,week_10,Buffalo Bills,2014
['Manny Lawson'],NA,week_10,Buffalo Bills,2014
['EJ Manuel'],NA,week_10,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_10,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_10,Buffalo Bills,2014
['Kyle Orton'],NA,week_10,Buffalo Bills,2014
['Ty Powell'],Questionable: ankle,week_10,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_10,Buffalo Bills,2014
['Keith Rivers'],NA,week_10,Buffalo Bills,2014
['Garrison Sanborn'],NA,week_10,Buffalo Bills,2014
"[""Da'Norris Searcy""]",NA,week_10,Buffalo Bills,2014
['Lee Smith'],NA,week_10,Buffalo Bills,2014
['Brandon Spikes'],NA,week_10,Buffalo Bills,2014
['C.J. Spiller'],Injured Reserve: collarbone,week_10,Buffalo Bills,2014
['Frank Summers'],NA,week_10,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_10,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_10,Buffalo Bills,2014
['Kraig Urbik'],NA,week_10,Buffalo Bills,2014
['Sammy Watkins'],Questionable: groin,week_10,Buffalo Bills,2014
['Aaron Williams'],NA,week_10,Buffalo Bills,2014
['Chris Williams'],Injured Reserve: back,week_10,Buffalo Bills,2014
['Duke Williams'],NA,week_10,Buffalo Bills,2014
['Kyle Williams'],NA,week_10,Buffalo Bills,2014
['Mario Williams'],NA,week_10,Buffalo Bills,2014
['Mike Williams'],NA,week_10,Buffalo Bills,2014
['Robert Woods'],Probable: back,week_10,Buffalo Bills,2014
['Jarius Wynn'],NA,week_10,Buffalo Bills,2014
['Kiko Alonso'],Out: knee,week_11,Buffalo Bills,2014
['Nigel Bradham'],NA,week_11,Buffalo Bills,2014
['Ron Brooks'],Questionable: groin,week_11,Buffalo Bills,2014
['Mario Butler'],Injured Reserve: ankle,week_11,Buffalo Bills,2014
['Dan Carpenter'],NA,week_11,Buffalo Bills,2014
['Scott Chandler'],NA,week_11,Buffalo Bills,2014
['Stefan Charles'],NA,week_11,Buffalo Bills,2014
['Marcell Dareus'],NA,week_11,Buffalo Bills,2014
['Anthony Dixon'],NA,week_11,Buffalo Bills,2014
['Marcus Easley'],Questionable: knee,week_11,Buffalo Bills,2014
['Stephon Gilmore'],NA,week_11,Buffalo Bills,2014
['Cordy Glenn'],NA,week_11,Buffalo Bills,2014
['Marquise Goodwin'],Questionable: ribs,week_11,Buffalo Bills,2014
['Chris Gragg'],NA,week_11,Buffalo Bills,2014
['Chris Hairston'],NA,week_11,Buffalo Bills,2014
['Chris Hogan'],NA,week_11,Buffalo Bills,2014
['Fred Jackson'],Probable: groin,week_11,Buffalo Bills,2014
['Randell Johnson'],NA,week_11,Buffalo Bills,2014
['Kenny Ladler'],Injured Reserve: arm,week_11,Buffalo Bills,2014
['Manny Lawson'],NA,week_11,Buffalo Bills,2014
['EJ Manuel'],NA,week_11,Buffalo Bills,2014
['Leodis McKelvin'],NA,week_11,Buffalo Bills,2014
['Jonathan Meeks'],Injured Reserve: neck,week_11,Buffalo Bills,2014
['Kyle Orton'],NA,week_11,Buffalo Bills,2014
['Ty Powell'],NA,week_11,Buffalo Bills,2014
['Bacarri Rambo'],NA,week_11,Buffalo Bills,2014
['Keith Rivers'],NA,week_11,Buffalo Bills,2014
['Garrison Sanborn'],NA,week_11,Buffalo Bills,2014
"[""Da'Norris Searcy""]",NA,week_11,Buffalo Bills,2014
['Lee Smith'],NA,week_11,Buffalo Bills,2014
['Brandon Spikes'],NA,week_11,Buffalo Bills,2014
['C.J. Spiller'],Injured Reserve: collarbone,week_11,Buffalo Bills,2014
['Frank Summers'],NA,week_11,Buffalo Bills,2014
['Stevenson Sylvester'],Injured Reserve: knee,week_11,Buffalo Bills,2014
['Marcus Thigpen'],NA,week_11,Buffalo Bills,2014
['Kraig Urbik'],NA,week_11,Buffalo Bills,2014
['Sammy Watkins'],Probable: groin,week_11,Buffalo Bills,2014
['Aaron Williams'],NA,week_11,Buffalo Bills,2014
['Chris Williams'],Injured Reserve: back,week_11,Buffalo Bills,2014
['Duke Williams'],NA,week_11,Buffalo Bills,2014
['Kyle Williams'],NA,week_11,Buffalo Bills,2014
['Mario Williams'],NA,week_11,Buffalo Bills,2014
