name,injury,week,team,year
['Brandon Magee'],Questionable: knee,week_10,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_10,Tampa Bay Buccaneers,2014
['Doug Martin'],Doubtful: ankle,week_10,Tampa Bay Buccaneers,2014
['Josh McCown'],NA,week_10,Tampa Bay Buccaneers,2014
['Gerald McCoy'],NA,week_10,Tampa Bay Buccaneers,2014
['Clinton McDonald'],NA,week_10,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_10,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_10,Tampa Bay Buccaneers,2014
['Louis Murphy'],NA,week_10,Tampa Bay Buccaneers,2014
['Brandon Myers'],NA,week_10,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],NA,week_10,Tampa Bay Buccaneers,2014
['Solomon Patton'],NA,week_10,Tampa Bay Buccaneers,2014
['Bobby Rainey'],NA,week_10,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],Probable: thumb,week_10,Tampa Bay Buccaneers,2014
['Charles Sims'],Questionable: ankle,week_10,Tampa Bay Buccaneers,2014
['Akeem Spence'],Questionable: hamstring,week_10,Tampa Bay Buccaneers,2014
['Luke Stocker'],Questionable: hip,week_10,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_10,Tampa Bay Buccaneers,2014
['Alterraun Verner'],Questionable: hamstring,week_10,Tampa Bay Buccaneers,2014
['Jason Williams'],NA,week_10,Tampa Bay Buccaneers,2014
['Major Wright'],NA,week_10,Tampa Bay Buccaneers,2014
['Johnthan Banks'],NA,week_11,Tampa Bay Buccaneers,2014
['Mark Barron'],NA,week_11,Tampa Bay Buccaneers,2014
"[""Da'Quan Bowers""]",NA,week_11,Tampa Bay Buccaneers,2014
['Jonathan Casillas'],NA,week_11,Tampa Bay Buccaneers,2014
['Adrian Clayborn'],Injured Reserve: elbow,week_11,Tampa Bay Buccaneers,2014
['Anthony Collins'],Probable: foot,week_11,Tampa Bay Buccaneers,2014
['Lavonte David'],NA,week_11,Tampa Bay Buccaneers,2014
['Evan Dietrich-Smith'],NA,week_11,Tampa Bay Buccaneers,2014
['Demar Dotson'],Probable: neck,week_11,Tampa Bay Buccaneers,2014
['Kadeem Edwards'],Injured Reserve: foot,week_11,Tampa Bay Buccaneers,2014
['Larry English'],NA,week_11,Tampa Bay Buccaneers,2014
['Mike Evans'],NA,week_11,Tampa Bay Buccaneers,2014
['Mason Foster'],NA,week_11,Tampa Bay Buccaneers,2014
['Isaiah Frey'],NA,week_11,Tampa Bay Buccaneers,2014
['William Gholston'],NA,week_11,Tampa Bay Buccaneers,2014
['Dashon Goldson'],NA,week_11,Tampa Bay Buccaneers,2014
['Robert Herron'],NA,week_11,Tampa Bay Buccaneers,2014
['Trindon Holliday'],NA,week_11,Tampa Bay Buccaneers,2014
['Vincent Jackson'],NA,week_11,Tampa Bay Buccaneers,2014
['Mike James'],NA,week_11,Tampa Bay Buccaneers,2014
['Mike Jenkins'],Injured Reserve: pectoral,week_11,Tampa Bay Buccaneers,2014
['Michael Johnson'],Probable: hand,week_11,Tampa Bay Buccaneers,2014
['Jorvorskie Lane'],NA,week_11,Tampa Bay Buccaneers,2014
['Danny Lansanah'],NA,week_11,Tampa Bay Buccaneers,2014
['Brandon Magee'],NA,week_11,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_11,Tampa Bay Buccaneers,2014
['Doug Martin'],Questionable: ankle,week_11,Tampa Bay Buccaneers,2014
['Josh McCown'],Probable: back,week_11,Tampa Bay Buccaneers,2014
['Gerald McCoy'],Questionable: groin,week_11,Tampa Bay Buccaneers,2014
['Clinton McDonald'],NA,week_11,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_11,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_11,Tampa Bay Buccaneers,2014
['Louis Murphy'],NA,week_11,Tampa Bay Buccaneers,2014
['Brandon Myers'],NA,week_11,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],NA,week_11,Tampa Bay Buccaneers,2014
['Solomon Patton'],NA,week_11,Tampa Bay Buccaneers,2014
['Bobby Rainey'],NA,week_11,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],NA,week_11,Tampa Bay Buccaneers,2014
['Charles Sims'],NA,week_11,Tampa Bay Buccaneers,2014
['Akeem Spence'],NA,week_11,Tampa Bay Buccaneers,2014
['Luke Stocker'],Probable: hip,week_11,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_11,Tampa Bay Buccaneers,2014
['Alterraun Verner'],Questionable: hamstring,week_11,Tampa Bay Buccaneers,2014
['Jason Williams'],NA,week_11,Tampa Bay Buccaneers,2014
['Major Wright'],NA,week_11,Tampa Bay Buccaneers,2014
['Johnthan Banks'],NA,week_12,Tampa Bay Buccaneers,2014
['Mark Barron'],NA,week_12,Tampa Bay Buccaneers,2014
"[""Da'Quan Bowers""]",NA,week_12,Tampa Bay Buccaneers,2014
['Jonathan Casillas'],NA,week_12,Tampa Bay Buccaneers,2014
['Adrian Clayborn'],Injured Reserve: elbow,week_12,Tampa Bay Buccaneers,2014
['Anthony Collins'],NA,week_12,Tampa Bay Buccaneers,2014
['Lavonte David'],Questionable: hamstring,week_12,Tampa Bay Buccaneers,2014
['Evan Dietrich-Smith'],NA,week_12,Tampa Bay Buccaneers,2014
['Demar Dotson'],NA,week_12,Tampa Bay Buccaneers,2014
['Kadeem Edwards'],Injured Reserve: foot,week_12,Tampa Bay Buccaneers,2014
['Larry English'],NA,week_12,Tampa Bay Buccaneers,2014
['Mike Evans'],NA,week_12,Tampa Bay Buccaneers,2014
['Mason Foster'],NA,week_12,Tampa Bay Buccaneers,2014
['Isaiah Frey'],NA,week_12,Tampa Bay Buccaneers,2014
['William Gholston'],NA,week_12,Tampa Bay Buccaneers,2014
['Dashon Goldson'],NA,week_12,Tampa Bay Buccaneers,2014
['Robert Herron'],NA,week_12,Tampa Bay Buccaneers,2014
['Trindon Holliday'],NA,week_12,Tampa Bay Buccaneers,2014
['Vincent Jackson'],NA,week_12,Tampa Bay Buccaneers,2014
['Mike James'],NA,week_12,Tampa Bay Buccaneers,2014
['Mike Jenkins'],Injured Reserve: pectoral,week_12,Tampa Bay Buccaneers,2014
['Michael Johnson'],NA,week_12,Tampa Bay Buccaneers,2014
['Jorvorskie Lane'],NA,week_12,Tampa Bay Buccaneers,2014
['Danny Lansanah'],NA,week_12,Tampa Bay Buccaneers,2014
['Brandon Magee'],NA,week_12,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_12,Tampa Bay Buccaneers,2014
['Doug Martin'],Questionable: ankle,week_12,Tampa Bay Buccaneers,2014
['Josh McCown'],NA,week_12,Tampa Bay Buccaneers,2014
['Gerald McCoy'],NA,week_12,Tampa Bay Buccaneers,2014
['Clinton McDonald'],NA,week_12,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_12,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_12,Tampa Bay Buccaneers,2014
['Louis Murphy'],NA,week_12,Tampa Bay Buccaneers,2014
['Brandon Myers'],NA,week_12,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],NA,week_12,Tampa Bay Buccaneers,2014
['Solomon Patton'],NA,week_12,Tampa Bay Buccaneers,2014
['Bobby Rainey'],NA,week_12,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],NA,week_12,Tampa Bay Buccaneers,2014
['Charles Sims'],Questionable: ankle,week_12,Tampa Bay Buccaneers,2014
['Akeem Spence'],NA,week_12,Tampa Bay Buccaneers,2014
['Luke Stocker'],Questionable: hip,week_12,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_12,Tampa Bay Buccaneers,2014
['Alterraun Verner'],Questionable: hamstring,week_12,Tampa Bay Buccaneers,2014
['Jason Williams'],NA,week_12,Tampa Bay Buccaneers,2014
['Major Wright'],NA,week_12,Tampa Bay Buccaneers,2014
['Johnthan Banks'],NA,week_13,Tampa Bay Buccaneers,2014
['Mark Barron'],NA,week_13,Tampa Bay Buccaneers,2014
"[""Da'Quan Bowers""]",Questionable: knee,week_13,Tampa Bay Buccaneers,2014
['Jonathan Casillas'],NA,week_13,Tampa Bay Buccaneers,2014
['Adrian Clayborn'],Injured Reserve: elbow,week_13,Tampa Bay Buccaneers,2014
['Anthony Collins'],NA,week_13,Tampa Bay Buccaneers,2014
['Lavonte David'],Questionable: hamstring,week_13,Tampa Bay Buccaneers,2014
['Evan Dietrich-Smith'],Questionable: illness,week_13,Tampa Bay Buccaneers,2014
['Demar Dotson'],NA,week_13,Tampa Bay Buccaneers,2014
['Kadeem Edwards'],Injured Reserve: foot,week_13,Tampa Bay Buccaneers,2014
['Larry English'],NA,week_13,Tampa Bay Buccaneers,2014
['Mike Evans'],NA,week_13,Tampa Bay Buccaneers,2014
['Mason Foster'],NA,week_13,Tampa Bay Buccaneers,2014
['Isaiah Frey'],NA,week_13,Tampa Bay Buccaneers,2014
['William Gholston'],NA,week_13,Tampa Bay Buccaneers,2014
['Dashon Goldson'],Questionable: illness,week_13,Tampa Bay Buccaneers,2014
['Robert Herron'],NA,week_13,Tampa Bay Buccaneers,2014
['Trindon Holliday'],NA,week_13,Tampa Bay Buccaneers,2014
['Vincent Jackson'],NA,week_13,Tampa Bay Buccaneers,2014
['Mike James'],NA,week_13,Tampa Bay Buccaneers,2014
['Mike Jenkins'],Injured Reserve: pectoral,week_13,Tampa Bay Buccaneers,2014
['Michael Johnson'],NA,week_13,Tampa Bay Buccaneers,2014
['Jorvorskie Lane'],Injured Reserve: leg,week_13,Tampa Bay Buccaneers,2014
['Danny Lansanah'],NA,week_13,Tampa Bay Buccaneers,2014
['Brandon Magee'],NA,week_13,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_13,Tampa Bay Buccaneers,2014
['Doug Martin'],NA,week_13,Tampa Bay Buccaneers,2014
['Josh McCown'],NA,week_13,Tampa Bay Buccaneers,2014
['Gerald McCoy'],NA,week_13,Tampa Bay Buccaneers,2014
['Clinton McDonald'],Questionable: hamstring,week_13,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_13,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_13,Tampa Bay Buccaneers,2014
['Louis Murphy'],NA,week_13,Tampa Bay Buccaneers,2014
['Brandon Myers'],Questionable: calf,week_13,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],NA,week_13,Tampa Bay Buccaneers,2014
['Solomon Patton'],NA,week_13,Tampa Bay Buccaneers,2014
['Bobby Rainey'],NA,week_13,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],Questionable: back,week_13,Tampa Bay Buccaneers,2014
['Charles Sims'],Probable: ankle,week_13,Tampa Bay Buccaneers,2014
['Akeem Spence'],NA,week_13,Tampa Bay Buccaneers,2014
['Luke Stocker'],Questionable: concussion,week_13,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_13,Tampa Bay Buccaneers,2014
['Alterraun Verner'],NA,week_13,Tampa Bay Buccaneers,2014
['Jason Williams'],NA,week_13,Tampa Bay Buccaneers,2014
['Major Wright'],Questionable: shoulder,week_13,Tampa Bay Buccaneers,2014
['Johnthan Banks'],NA,week_14,Tampa Bay Buccaneers,2014
['Mark Barron'],NA,week_14,Tampa Bay Buccaneers,2014
"[""Da'Quan Bowers""]",NA,week_14,Tampa Bay Buccaneers,2014
['Jonathan Casillas'],NA,week_14,Tampa Bay Buccaneers,2014
['Adrian Clayborn'],Injured Reserve: elbow,week_14,Tampa Bay Buccaneers,2014
['Anthony Collins'],Questionable: elbow,week_14,Tampa Bay Buccaneers,2014
['Lavonte David'],Questionable: hamstring,week_14,Tampa Bay Buccaneers,2014
['Evan Dietrich-Smith'],Probable: illness,week_14,Tampa Bay Buccaneers,2014
['Demar Dotson'],NA,week_14,Tampa Bay Buccaneers,2014
['Kadeem Edwards'],Injured Reserve: foot,week_14,Tampa Bay Buccaneers,2014
['Larry English'],NA,week_14,Tampa Bay Buccaneers,2014
['Mike Evans'],NA,week_14,Tampa Bay Buccaneers,2014
['Mason Foster'],Questionable: Achilles,week_14,Tampa Bay Buccaneers,2014
['Isaiah Frey'],NA,week_14,Tampa Bay Buccaneers,2014
['William Gholston'],NA,week_14,Tampa Bay Buccaneers,2014
['Dashon Goldson'],NA,week_14,Tampa Bay Buccaneers,2014
['Robert Herron'],NA,week_14,Tampa Bay Buccaneers,2014
['Trindon Holliday'],NA,week_14,Tampa Bay Buccaneers,2014
['Vincent Jackson'],NA,week_14,Tampa Bay Buccaneers,2014
['Mike James'],NA,week_14,Tampa Bay Buccaneers,2014
['Mike Jenkins'],Injured Reserve: pectoral,week_14,Tampa Bay Buccaneers,2014
['Michael Johnson'],NA,week_14,Tampa Bay Buccaneers,2014
['Jorvorskie Lane'],Injured Reserve: leg,week_14,Tampa Bay Buccaneers,2014
['Danny Lansanah'],NA,week_14,Tampa Bay Buccaneers,2014
['Brandon Magee'],NA,week_14,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_14,Tampa Bay Buccaneers,2014
['Doug Martin'],NA,week_14,Tampa Bay Buccaneers,2014
['Josh McCown'],NA,week_14,Tampa Bay Buccaneers,2014
['Gerald McCoy'],NA,week_14,Tampa Bay Buccaneers,2014
['Clinton McDonald'],Questionable: hamstring,week_14,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_14,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_14,Tampa Bay Buccaneers,2014
['Louis Murphy'],NA,week_14,Tampa Bay Buccaneers,2014
['Brandon Myers'],Questionable: calf,week_14,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],NA,week_14,Tampa Bay Buccaneers,2014
['Solomon Patton'],NA,week_14,Tampa Bay Buccaneers,2014
['Bobby Rainey'],Doubtful: foot,week_14,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],Doubtful: back,week_14,Tampa Bay Buccaneers,2014
['Charles Sims'],NA,week_14,Tampa Bay Buccaneers,2014
['Akeem Spence'],NA,week_14,Tampa Bay Buccaneers,2014
['Luke Stocker'],Probable: concussion,week_14,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_14,Tampa Bay Buccaneers,2014
['Alterraun Verner'],NA,week_14,Tampa Bay Buccaneers,2014
['Jason Williams'],NA,week_14,Tampa Bay Buccaneers,2014
['Major Wright'],Probable: shoulder,week_14,Tampa Bay Buccaneers,2014
['Johnthan Banks'],NA,week_15,Tampa Bay Buccaneers,2014
['Mark Barron'],NA,week_15,Tampa Bay Buccaneers,2014
"[""Da'Quan Bowers""]",NA,week_15,Tampa Bay Buccaneers,2014
['Jonathan Casillas'],NA,week_15,Tampa Bay Buccaneers,2014
['Adrian Clayborn'],Injured Reserve: elbow,week_15,Tampa Bay Buccaneers,2014
['Anthony Collins'],Probable: elbow,week_15,Tampa Bay Buccaneers,2014
['Lavonte David'],Questionable: head,week_15,Tampa Bay Buccaneers,2014
['Evan Dietrich-Smith'],NA,week_15,Tampa Bay Buccaneers,2014
['Demar Dotson'],NA,week_15,Tampa Bay Buccaneers,2014
['Kadeem Edwards'],Injured Reserve: foot,week_15,Tampa Bay Buccaneers,2014
['Larry English'],NA,week_15,Tampa Bay Buccaneers,2014
['Mike Evans'],NA,week_15,Tampa Bay Buccaneers,2014
['Mason Foster'],Questionable: Achilles,week_15,Tampa Bay Buccaneers,2014
['Isaiah Frey'],NA,week_15,Tampa Bay Buccaneers,2014
['William Gholston'],NA,week_15,Tampa Bay Buccaneers,2014
['Dashon Goldson'],NA,week_15,Tampa Bay Buccaneers,2014
['Robert Herron'],NA,week_15,Tampa Bay Buccaneers,2014
['Trindon Holliday'],NA,week_15,Tampa Bay Buccaneers,2014
['Vincent Jackson'],NA,week_15,Tampa Bay Buccaneers,2014
['Mike James'],NA,week_15,Tampa Bay Buccaneers,2014
['Mike Jenkins'],Injured Reserve: pectoral,week_15,Tampa Bay Buccaneers,2014
['Michael Johnson'],NA,week_15,Tampa Bay Buccaneers,2014
['Jorvorskie Lane'],Injured Reserve: leg,week_15,Tampa Bay Buccaneers,2014
['Danny Lansanah'],NA,week_15,Tampa Bay Buccaneers,2014
['Brandon Magee'],Injured Reserve: pectoral,week_15,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_15,Tampa Bay Buccaneers,2014
['Doug Martin'],NA,week_15,Tampa Bay Buccaneers,2014
['Josh McCown'],NA,week_15,Tampa Bay Buccaneers,2014
['Gerald McCoy'],Probable: knee,week_15,Tampa Bay Buccaneers,2014
['Clinton McDonald'],Questionable: hamstring,week_15,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_15,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_15,Tampa Bay Buccaneers,2014
['Louis Murphy'],NA,week_15,Tampa Bay Buccaneers,2014
['Brandon Myers'],Probable: calf,week_15,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],NA,week_15,Tampa Bay Buccaneers,2014
['Solomon Patton'],Questionable: foot,week_15,Tampa Bay Buccaneers,2014
['Bobby Rainey'],NA,week_15,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],Questionable: back,week_15,Tampa Bay Buccaneers,2014
['Charles Sims'],NA,week_15,Tampa Bay Buccaneers,2014
['Akeem Spence'],NA,week_15,Tampa Bay Buccaneers,2014
['Luke Stocker'],NA,week_15,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_15,Tampa Bay Buccaneers,2014
['Alterraun Verner'],NA,week_15,Tampa Bay Buccaneers,2014
['Jason Williams'],NA,week_15,Tampa Bay Buccaneers,2014
['Major Wright'],Probable: ribs,week_15,Tampa Bay Buccaneers,2014
['Johnthan Banks'],NA,week_16,Tampa Bay Buccaneers,2014
['Mark Barron'],NA,week_16,Tampa Bay Buccaneers,2014
"[""Da'Quan Bowers""]",NA,week_16,Tampa Bay Buccaneers,2014
['Jonathan Casillas'],NA,week_16,Tampa Bay Buccaneers,2014
['Adrian Clayborn'],Injured Reserve: elbow,week_16,Tampa Bay Buccaneers,2014
['Anthony Collins'],NA,week_16,Tampa Bay Buccaneers,2014
['Lavonte David'],NA,week_16,Tampa Bay Buccaneers,2014
['Evan Dietrich-Smith'],NA,week_16,Tampa Bay Buccaneers,2014
['Demar Dotson'],NA,week_16,Tampa Bay Buccaneers,2014
['Kadeem Edwards'],Injured Reserve: foot,week_16,Tampa Bay Buccaneers,2014
['Larry English'],NA,week_16,Tampa Bay Buccaneers,2014
['Mike Evans'],NA,week_16,Tampa Bay Buccaneers,2014
['Mason Foster'],Questionable: Achilles,week_16,Tampa Bay Buccaneers,2014
['Isaiah Frey'],Questionable: ankle,week_16,Tampa Bay Buccaneers,2014
['William Gholston'],NA,week_16,Tampa Bay Buccaneers,2014
['Dashon Goldson'],NA,week_16,Tampa Bay Buccaneers,2014
['Robert Herron'],NA,week_16,Tampa Bay Buccaneers,2014
['Trindon Holliday'],NA,week_16,Tampa Bay Buccaneers,2014
['Vincent Jackson'],NA,week_16,Tampa Bay Buccaneers,2014
['Mike James'],NA,week_16,Tampa Bay Buccaneers,2014
['Mike Jenkins'],Injured Reserve: pectoral,week_16,Tampa Bay Buccaneers,2014
['Michael Johnson'],NA,week_16,Tampa Bay Buccaneers,2014
['Jorvorskie Lane'],Injured Reserve: leg,week_16,Tampa Bay Buccaneers,2014
['Danny Lansanah'],NA,week_16,Tampa Bay Buccaneers,2014
['Brandon Magee'],Injured Reserve: pectoral,week_16,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_16,Tampa Bay Buccaneers,2014
['Doug Martin'],NA,week_16,Tampa Bay Buccaneers,2014
['Josh McCown'],NA,week_16,Tampa Bay Buccaneers,2014
['Gerald McCoy'],Injured Reserve: knee,week_16,Tampa Bay Buccaneers,2014
['Clinton McDonald'],Questionable: hamstring,week_16,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_16,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_16,Tampa Bay Buccaneers,2014
['Louis Murphy'],Injured Reserve: ankle,week_16,Tampa Bay Buccaneers,2014
['Brandon Myers'],NA,week_16,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],Questionable: ankle/knee,week_16,Tampa Bay Buccaneers,2014
['Solomon Patton'],Questionable: foot,week_16,Tampa Bay Buccaneers,2014
['Bobby Rainey'],Probable: wrist,week_16,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],Injured Reserve: back,week_16,Tampa Bay Buccaneers,2014
['Charles Sims'],NA,week_16,Tampa Bay Buccaneers,2014
['Akeem Spence'],NA,week_16,Tampa Bay Buccaneers,2014
['Luke Stocker'],NA,week_16,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_16,Tampa Bay Buccaneers,2014
['Alterraun Verner'],NA,week_16,Tampa Bay Buccaneers,2014
['Jason Williams'],Questionable: ribs,week_16,Tampa Bay Buccaneers,2014
['Major Wright'],Out: ribs,week_16,Tampa Bay Buccaneers,2014
['Johnthan Banks'],NA,week_17,Tampa Bay Buccaneers,2014
['Mark Barron'],NA,week_17,Tampa Bay Buccaneers,2014
"[""Da'Quan Bowers""]",NA,week_17,Tampa Bay Buccaneers,2014
['Jonathan Casillas'],NA,week_17,Tampa Bay Buccaneers,2014
['Adrian Clayborn'],Injured Reserve: elbow,week_17,Tampa Bay Buccaneers,2014
['Anthony Collins'],NA,week_17,Tampa Bay Buccaneers,2014
['Lavonte David'],NA,week_17,Tampa Bay Buccaneers,2014
['Evan Dietrich-Smith'],NA,week_17,Tampa Bay Buccaneers,2014
['Demar Dotson'],NA,week_17,Tampa Bay Buccaneers,2014
['Kadeem Edwards'],Injured Reserve: foot,week_17,Tampa Bay Buccaneers,2014
['Larry English'],NA,week_17,Tampa Bay Buccaneers,2014
['Mike Evans'],NA,week_17,Tampa Bay Buccaneers,2014
['Mason Foster'],Out: Achilles,week_17,Tampa Bay Buccaneers,2014
['Isaiah Frey'],Questionable: ankle,week_17,Tampa Bay Buccaneers,2014
['William Gholston'],NA,week_17,Tampa Bay Buccaneers,2014
['Dashon Goldson'],Questionable: shoulder,week_17,Tampa Bay Buccaneers,2014
['Robert Herron'],Questionable: hip,week_17,Tampa Bay Buccaneers,2014
['Trindon Holliday'],NA,week_17,Tampa Bay Buccaneers,2014
['Vincent Jackson'],NA,week_17,Tampa Bay Buccaneers,2014
['Mike James'],NA,week_17,Tampa Bay Buccaneers,2014
['Mike Jenkins'],Injured Reserve: pectoral,week_17,Tampa Bay Buccaneers,2014
['Michael Johnson'],NA,week_17,Tampa Bay Buccaneers,2014
['Jorvorskie Lane'],Injured Reserve: leg,week_17,Tampa Bay Buccaneers,2014
['Danny Lansanah'],NA,week_17,Tampa Bay Buccaneers,2014
['Brandon Magee'],Injured Reserve: pectoral,week_17,Tampa Bay Buccaneers,2014
['Logan Mankins'],NA,week_17,Tampa Bay Buccaneers,2014
['Doug Martin'],NA,week_17,Tampa Bay Buccaneers,2014
['Josh McCown'],NA,week_17,Tampa Bay Buccaneers,2014
['Gerald McCoy'],Injured Reserve: knee,week_17,Tampa Bay Buccaneers,2014
['Clinton McDonald'],NA,week_17,Tampa Bay Buccaneers,2014
['Bradley McDougald'],NA,week_17,Tampa Bay Buccaneers,2014
['Rashaan Melvin'],NA,week_17,Tampa Bay Buccaneers,2014
['Louis Murphy'],Injured Reserve: ankle,week_17,Tampa Bay Buccaneers,2014
['Brandon Myers'],NA,week_17,Tampa Bay Buccaneers,2014
['Kevin Pamphile'],NA,week_17,Tampa Bay Buccaneers,2014
['Solomon Patton'],Probable: foot,week_17,Tampa Bay Buccaneers,2014
['Bobby Rainey'],Probable: wrist,week_17,Tampa Bay Buccaneers,2014
['Austin Seferian-Jenkins'],Injured Reserve: back,week_17,Tampa Bay Buccaneers,2014
['Charles Sims'],NA,week_17,Tampa Bay Buccaneers,2014
['Akeem Spence'],NA,week_17,Tampa Bay Buccaneers,2014
['Luke Stocker'],NA,week_17,Tampa Bay Buccaneers,2014
['Keith Tandy'],NA,week_17,Tampa Bay Buccaneers,2014
['Alterraun Verner'],NA,week_17,Tampa Bay Buccaneers,2014
['Jason Williams'],NA,week_17,Tampa Bay Buccaneers,2014
['Major Wright'],Injured Reserve: ribs,week_17,Tampa Bay Buccaneers,2014
