name,injury,week,team,year
['Brian Robison'],NA,week_2,Minnesota Vikings,2014
['Kyle Rudolph'],NA,week_2,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_2,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_2,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_2,Minnesota Vikings,2014
['Jerome Simpson'],Suspended: ,week_2,Minnesota Vikings,2014
['Harrison Smith'],NA,week_2,Minnesota Vikings,2014
['Rodney Smith'],Questionable: hamstring,week_2,Minnesota Vikings,2014
['John Sullivan'],NA,week_2,Minnesota Vikings,2014
['Brandon Watts'],Questionable: knee,week_2,Minnesota Vikings,2014
['Corey Wootton'],NA,week_2,Minnesota Vikings,2014
['Jarius Wright'],NA,week_2,Minnesota Vikings,2014
['Matt Asiata'],NA,week_3,Minnesota Vikings,2014
['Anthony Barr'],NA,week_3,Minnesota Vikings,2014
['Robert Blanton'],NA,week_3,Minnesota Vikings,2014
['Teddy Bridgewater'],NA,week_3,Minnesota Vikings,2014
['Matt Cassel'],NA,week_3,Minnesota Vikings,2014
['Scott Crichton'],NA,week_3,Minnesota Vikings,2014
['Dom DeCicco'],Injured Reserve: hip,week_3,Minnesota Vikings,2014
['Ahmad Dixon'],NA,week_3,Minnesota Vikings,2014
['Vlad Ducasse'],NA,week_3,Minnesota Vikings,2014
['Rhett Ellison'],NA,week_3,Minnesota Vikings,2014
['Antone Exum'],NA,week_3,Minnesota Vikings,2014
['Jerome Felton'],NA,week_3,Minnesota Vikings,2014
['Sharrif Floyd'],Probable: shoulder,week_3,Minnesota Vikings,2014
['Chase Ford'],NA,week_3,Minnesota Vikings,2014
['Brandon Fusco'],NA,week_3,Minnesota Vikings,2014
['Chad Greenway'],Probable: hand,week_3,Minnesota Vikings,2014
['Everson Griffen'],NA,week_3,Minnesota Vikings,2014
['Mike Harris'],Questionable: shoulder,week_3,Minnesota Vikings,2014
['Gerald Hodges'],NA,week_3,Minnesota Vikings,2014
['Greg Jennings'],NA,week_3,Minnesota Vikings,2014
['Charles Johnson'],NA,week_3,Minnesota Vikings,2014
['Charlie Johnson'],NA,week_3,Minnesota Vikings,2014
['Linval Joseph'],NA,week_3,Minnesota Vikings,2014
['Matt Kalil'],NA,week_3,Minnesota Vikings,2014
['Zach Line'],NA,week_3,Minnesota Vikings,2014
['Phil Loadholt'],Questionable: ankle,week_3,Minnesota Vikings,2014
['Cullen Loeffler'],NA,week_3,Minnesota Vikings,2014
['Michael Mauti'],Questionable: foot,week_3,Minnesota Vikings,2014
['Jerick McKinnon'],NA,week_3,Minnesota Vikings,2014
['Captain Munnerlyn'],NA,week_3,Minnesota Vikings,2014
['Cordarrelle Patterson'],Probable: chest,week_3,Minnesota Vikings,2014
['Adrian Peterson'],Out: personal/legal,week_3,Minnesota Vikings,2014
['Jabari Price'],NA,week_3,Minnesota Vikings,2014
['Mistral Raymond'],Injured Reserve: leg,week_3,Minnesota Vikings,2014
['Xavier Rhodes'],Questionable: groin,week_3,Minnesota Vikings,2014
['Josh Robinson'],NA,week_3,Minnesota Vikings,2014
['Brian Robison'],NA,week_3,Minnesota Vikings,2014
['Kyle Rudolph'],Questionable: abdomen,week_3,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_3,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_3,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_3,Minnesota Vikings,2014
['Jerome Simpson'],Suspended: ,week_3,Minnesota Vikings,2014
['Harrison Smith'],NA,week_3,Minnesota Vikings,2014
['Rodney Smith'],Questionable: hamstring,week_3,Minnesota Vikings,2014
['John Sullivan'],NA,week_3,Minnesota Vikings,2014
['Brandon Watts'],Questionable: knee,week_3,Minnesota Vikings,2014
['Corey Wootton'],NA,week_3,Minnesota Vikings,2014
['Jarius Wright'],NA,week_3,Minnesota Vikings,2014
['Matt Asiata'],NA,week_4,Minnesota Vikings,2014
['Anthony Barr'],NA,week_4,Minnesota Vikings,2014
['Robert Blanton'],NA,week_4,Minnesota Vikings,2014
['Teddy Bridgewater'],NA,week_4,Minnesota Vikings,2014
['Matt Cassel'],Injured Reserve: foot,week_4,Minnesota Vikings,2014
['Scott Crichton'],NA,week_4,Minnesota Vikings,2014
['Dom DeCicco'],Injured Reserve: hip,week_4,Minnesota Vikings,2014
['Ahmad Dixon'],NA,week_4,Minnesota Vikings,2014
['Vlad Ducasse'],NA,week_4,Minnesota Vikings,2014
['Rhett Ellison'],NA,week_4,Minnesota Vikings,2014
['Antone Exum'],NA,week_4,Minnesota Vikings,2014
['Jerome Felton'],NA,week_4,Minnesota Vikings,2014
['Sharrif Floyd'],Probable: shoulder,week_4,Minnesota Vikings,2014
['Chase Ford'],NA,week_4,Minnesota Vikings,2014
['Brandon Fusco'],Injured Reserve: shoulder,week_4,Minnesota Vikings,2014
['Chad Greenway'],Questionable: hand/rib,week_4,Minnesota Vikings,2014
['Everson Griffen'],NA,week_4,Minnesota Vikings,2014
['Mike Harris'],NA,week_4,Minnesota Vikings,2014
['Gerald Hodges'],NA,week_4,Minnesota Vikings,2014
['Greg Jennings'],NA,week_4,Minnesota Vikings,2014
['Charles Johnson'],NA,week_4,Minnesota Vikings,2014
['Charlie Johnson'],NA,week_4,Minnesota Vikings,2014
['Linval Joseph'],Questionable: shoulder,week_4,Minnesota Vikings,2014
['Matt Kalil'],NA,week_4,Minnesota Vikings,2014
['Zach Line'],NA,week_4,Minnesota Vikings,2014
['Phil Loadholt'],NA,week_4,Minnesota Vikings,2014
['Cullen Loeffler'],NA,week_4,Minnesota Vikings,2014
['Michael Mauti'],Probable: foot,week_4,Minnesota Vikings,2014
['Jerick McKinnon'],NA,week_4,Minnesota Vikings,2014
['Captain Munnerlyn'],NA,week_4,Minnesota Vikings,2014
['Cordarrelle Patterson'],NA,week_4,Minnesota Vikings,2014
['Adrian Peterson'],Out: personal/legal,week_4,Minnesota Vikings,2014
['Jabari Price'],NA,week_4,Minnesota Vikings,2014
['Mistral Raymond'],Injured Reserve: leg,week_4,Minnesota Vikings,2014
['Xavier Rhodes'],NA,week_4,Minnesota Vikings,2014
['Josh Robinson'],Questionable: hamstring,week_4,Minnesota Vikings,2014
['Brian Robison'],NA,week_4,Minnesota Vikings,2014
['Kyle Rudolph'],Out: groin,week_4,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_4,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_4,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_4,Minnesota Vikings,2014
['Jerome Simpson'],Suspended: ,week_4,Minnesota Vikings,2014
['Harrison Smith'],Probable: knee,week_4,Minnesota Vikings,2014
['Rodney Smith'],Probable: hamstring,week_4,Minnesota Vikings,2014
['John Sullivan'],NA,week_4,Minnesota Vikings,2014
['Brandon Watts'],Questionable: knee,week_4,Minnesota Vikings,2014
['Corey Wootton'],NA,week_4,Minnesota Vikings,2014
['Jarius Wright'],NA,week_4,Minnesota Vikings,2014
['Matt Asiata'],NA,week_5,Minnesota Vikings,2014
['Anthony Barr'],NA,week_5,Minnesota Vikings,2014
['Robert Blanton'],NA,week_5,Minnesota Vikings,2014
['Teddy Bridgewater'],Questionable: ankle,week_5,Minnesota Vikings,2014
['Matt Cassel'],Injured Reserve: foot,week_5,Minnesota Vikings,2014
['Scott Crichton'],NA,week_5,Minnesota Vikings,2014
['Dom DeCicco'],Injured Reserve: hip,week_5,Minnesota Vikings,2014
['Ahmad Dixon'],NA,week_5,Minnesota Vikings,2014
['Vlad Ducasse'],NA,week_5,Minnesota Vikings,2014
['Rhett Ellison'],NA,week_5,Minnesota Vikings,2014
['Antone Exum'],NA,week_5,Minnesota Vikings,2014
['Jerome Felton'],Probable: knee,week_5,Minnesota Vikings,2014
['Sharrif Floyd'],NA,week_5,Minnesota Vikings,2014
['Chase Ford'],NA,week_5,Minnesota Vikings,2014
['Brandon Fusco'],Injured Reserve: shoulder,week_5,Minnesota Vikings,2014
['Chad Greenway'],Questionable: hand/rib,week_5,Minnesota Vikings,2014
['Everson Griffen'],NA,week_5,Minnesota Vikings,2014
['Mike Harris'],NA,week_5,Minnesota Vikings,2014
['Gerald Hodges'],NA,week_5,Minnesota Vikings,2014
['Greg Jennings'],NA,week_5,Minnesota Vikings,2014
['Charles Johnson'],NA,week_5,Minnesota Vikings,2014
['Charlie Johnson'],NA,week_5,Minnesota Vikings,2014
['Linval Joseph'],NA,week_5,Minnesota Vikings,2014
['Matt Kalil'],NA,week_5,Minnesota Vikings,2014
['Zach Line'],NA,week_5,Minnesota Vikings,2014
['Phil Loadholt'],NA,week_5,Minnesota Vikings,2014
['Cullen Loeffler'],NA,week_5,Minnesota Vikings,2014
['Michael Mauti'],Probable: foot,week_5,Minnesota Vikings,2014
['Jerick McKinnon'],Questionable: ankle,week_5,Minnesota Vikings,2014
['Captain Munnerlyn'],Questionable: illness,week_5,Minnesota Vikings,2014
['Cordarrelle Patterson'],NA,week_5,Minnesota Vikings,2014
['Adrian Peterson'],Out: personal/legal,week_5,Minnesota Vikings,2014
['Jabari Price'],NA,week_5,Minnesota Vikings,2014
['Mistral Raymond'],Injured Reserve: leg,week_5,Minnesota Vikings,2014
['Xavier Rhodes'],NA,week_5,Minnesota Vikings,2014
['Josh Robinson'],Questionable: hamstring,week_5,Minnesota Vikings,2014
['Brian Robison'],NA,week_5,Minnesota Vikings,2014
['Kyle Rudolph'],Out: groin,week_5,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_5,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_5,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_5,Minnesota Vikings,2014
['Jerome Simpson'],NA,week_5,Minnesota Vikings,2014
['Harrison Smith'],NA,week_5,Minnesota Vikings,2014
['Rodney Smith'],Questionable: hamstring,week_5,Minnesota Vikings,2014
['John Sullivan'],NA,week_5,Minnesota Vikings,2014
['Brandon Watts'],Probable: knee,week_5,Minnesota Vikings,2014
['Corey Wootton'],NA,week_5,Minnesota Vikings,2014
['Jarius Wright'],NA,week_5,Minnesota Vikings,2014
['Matt Asiata'],Probable: groin,week_6,Minnesota Vikings,2014
['Anthony Barr'],NA,week_6,Minnesota Vikings,2014
['Robert Blanton'],NA,week_6,Minnesota Vikings,2014
['Teddy Bridgewater'],Probable: ankle,week_6,Minnesota Vikings,2014
['Matt Cassel'],Injured Reserve: foot,week_6,Minnesota Vikings,2014
['Scott Crichton'],NA,week_6,Minnesota Vikings,2014
['Dom DeCicco'],Injured Reserve: hip,week_6,Minnesota Vikings,2014
['Ahmad Dixon'],NA,week_6,Minnesota Vikings,2014
['Vlad Ducasse'],NA,week_6,Minnesota Vikings,2014
['Rhett Ellison'],NA,week_6,Minnesota Vikings,2014
['Antone Exum'],NA,week_6,Minnesota Vikings,2014
['Jerome Felton'],NA,week_6,Minnesota Vikings,2014
['Sharrif Floyd'],Probable: elbow,week_6,Minnesota Vikings,2014
['Chase Ford'],NA,week_6,Minnesota Vikings,2014
['Brandon Fusco'],Injured Reserve: shoulder,week_6,Minnesota Vikings,2014
['Chad Greenway'],Questionable: hand/rib,week_6,Minnesota Vikings,2014
['Everson Griffen'],NA,week_6,Minnesota Vikings,2014
['Mike Harris'],NA,week_6,Minnesota Vikings,2014
['Gerald Hodges'],NA,week_6,Minnesota Vikings,2014
['Greg Jennings'],NA,week_6,Minnesota Vikings,2014
['Charles Johnson'],NA,week_6,Minnesota Vikings,2014
['Charlie Johnson'],NA,week_6,Minnesota Vikings,2014
['Linval Joseph'],NA,week_6,Minnesota Vikings,2014
['Matt Kalil'],NA,week_6,Minnesota Vikings,2014
['Zach Line'],NA,week_6,Minnesota Vikings,2014
['Phil Loadholt'],NA,week_6,Minnesota Vikings,2014
['Cullen Loeffler'],NA,week_6,Minnesota Vikings,2014
['Michael Mauti'],Probable: foot,week_6,Minnesota Vikings,2014
['Jerick McKinnon'],Probable: ankle,week_6,Minnesota Vikings,2014
['Captain Munnerlyn'],NA,week_6,Minnesota Vikings,2014
['Cordarrelle Patterson'],Probable: hip,week_6,Minnesota Vikings,2014
['Adrian Peterson'],Out: personal/legal,week_6,Minnesota Vikings,2014
['Jabari Price'],NA,week_6,Minnesota Vikings,2014
['Mistral Raymond'],Injured Reserve: leg,week_6,Minnesota Vikings,2014
['Xavier Rhodes'],NA,week_6,Minnesota Vikings,2014
['Josh Robinson'],NA,week_6,Minnesota Vikings,2014
['Brian Robison'],NA,week_6,Minnesota Vikings,2014
['Kyle Rudolph'],Out: groin,week_6,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_6,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_6,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_6,Minnesota Vikings,2014
['Jerome Simpson'],NA,week_6,Minnesota Vikings,2014
['Harrison Smith'],Questionable: ankle,week_6,Minnesota Vikings,2014
['Rodney Smith'],NA,week_6,Minnesota Vikings,2014
['John Sullivan'],NA,week_6,Minnesota Vikings,2014
['Brandon Watts'],NA,week_6,Minnesota Vikings,2014
['Corey Wootton'],NA,week_6,Minnesota Vikings,2014
['Jarius Wright'],NA,week_6,Minnesota Vikings,2014
['Matt Asiata'],NA,week_7,Minnesota Vikings,2014
['Anthony Barr'],NA,week_7,Minnesota Vikings,2014
['Robert Blanton'],NA,week_7,Minnesota Vikings,2014
['Teddy Bridgewater'],NA,week_7,Minnesota Vikings,2014
['Matt Cassel'],Injured Reserve: foot,week_7,Minnesota Vikings,2014
['Scott Crichton'],NA,week_7,Minnesota Vikings,2014
['Dom DeCicco'],Injured Reserve: hip,week_7,Minnesota Vikings,2014
['Ahmad Dixon'],NA,week_7,Minnesota Vikings,2014
['Vlad Ducasse'],NA,week_7,Minnesota Vikings,2014
['Rhett Ellison'],NA,week_7,Minnesota Vikings,2014
['Antone Exum'],NA,week_7,Minnesota Vikings,2014
['Jerome Felton'],NA,week_7,Minnesota Vikings,2014
['Sharrif Floyd'],Questionable: knee,week_7,Minnesota Vikings,2014
['Chase Ford'],Probable: foot,week_7,Minnesota Vikings,2014
['Brandon Fusco'],Injured Reserve: shoulder,week_7,Minnesota Vikings,2014
['Chad Greenway'],Probable: hand/rib,week_7,Minnesota Vikings,2014
['Everson Griffen'],NA,week_7,Minnesota Vikings,2014
['Mike Harris'],NA,week_7,Minnesota Vikings,2014
['Gerald Hodges'],Questionable: hamstring,week_7,Minnesota Vikings,2014
['Greg Jennings'],NA,week_7,Minnesota Vikings,2014
['Charles Johnson'],NA,week_7,Minnesota Vikings,2014
['Charlie Johnson'],NA,week_7,Minnesota Vikings,2014
['Linval Joseph'],Questionable: ankle,week_7,Minnesota Vikings,2014
['Matt Kalil'],NA,week_7,Minnesota Vikings,2014
['Zach Line'],NA,week_7,Minnesota Vikings,2014
['Phil Loadholt'],NA,week_7,Minnesota Vikings,2014
['Cullen Loeffler'],NA,week_7,Minnesota Vikings,2014
['Michael Mauti'],Questionable: illness,week_7,Minnesota Vikings,2014
['Jerick McKinnon'],NA,week_7,Minnesota Vikings,2014
['Captain Munnerlyn'],NA,week_7,Minnesota Vikings,2014
['Cordarrelle Patterson'],Probable: hip,week_7,Minnesota Vikings,2014
['Adrian Peterson'],Out: personal/legal,week_7,Minnesota Vikings,2014
['Jabari Price'],Questionable: hamstring,week_7,Minnesota Vikings,2014
['Mistral Raymond'],Injured Reserve: leg,week_7,Minnesota Vikings,2014
['Xavier Rhodes'],NA,week_7,Minnesota Vikings,2014
['Josh Robinson'],NA,week_7,Minnesota Vikings,2014
['Brian Robison'],NA,week_7,Minnesota Vikings,2014
['Kyle Rudolph'],Out: groin,week_7,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_7,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_7,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_7,Minnesota Vikings,2014
['Jerome Simpson'],NA,week_7,Minnesota Vikings,2014
['Harrison Smith'],Probable: ankle,week_7,Minnesota Vikings,2014
['Rodney Smith'],NA,week_7,Minnesota Vikings,2014
['John Sullivan'],NA,week_7,Minnesota Vikings,2014
['Brandon Watts'],NA,week_7,Minnesota Vikings,2014
['Corey Wootton'],Questionable: back,week_7,Minnesota Vikings,2014
['Jarius Wright'],NA,week_7,Minnesota Vikings,2014
['Matt Asiata'],NA,week_8,Minnesota Vikings,2014
['Anthony Barr'],NA,week_8,Minnesota Vikings,2014
['Robert Blanton'],NA,week_8,Minnesota Vikings,2014
['Teddy Bridgewater'],NA,week_8,Minnesota Vikings,2014
['Matt Cassel'],Injured Reserve: foot,week_8,Minnesota Vikings,2014
['Scott Crichton'],NA,week_8,Minnesota Vikings,2014
['Dom DeCicco'],Injured Reserve: hip,week_8,Minnesota Vikings,2014
['Ahmad Dixon'],NA,week_8,Minnesota Vikings,2014
['Vlad Ducasse'],Probable: knee,week_8,Minnesota Vikings,2014
['Rhett Ellison'],NA,week_8,Minnesota Vikings,2014
['Antone Exum'],Questionable: ankle,week_8,Minnesota Vikings,2014
['Jerome Felton'],NA,week_8,Minnesota Vikings,2014
['Sharrif Floyd'],Questionable: ankle,week_8,Minnesota Vikings,2014
['Chase Ford'],Probable: ankle,week_8,Minnesota Vikings,2014
['Brandon Fusco'],Injured Reserve: shoulder,week_8,Minnesota Vikings,2014
['Chad Greenway'],NA,week_8,Minnesota Vikings,2014
['Everson Griffen'],NA,week_8,Minnesota Vikings,2014
['Mike Harris'],NA,week_8,Minnesota Vikings,2014
['Gerald Hodges'],Questionable: hamstring,week_8,Minnesota Vikings,2014
['Greg Jennings'],NA,week_8,Minnesota Vikings,2014
['Charles Johnson'],NA,week_8,Minnesota Vikings,2014
['Charlie Johnson'],NA,week_8,Minnesota Vikings,2014
['Linval Joseph'],NA,week_8,Minnesota Vikings,2014
['Matt Kalil'],NA,week_8,Minnesota Vikings,2014
['Zach Line'],NA,week_8,Minnesota Vikings,2014
['Phil Loadholt'],NA,week_8,Minnesota Vikings,2014
['Cullen Loeffler'],NA,week_8,Minnesota Vikings,2014
['Michael Mauti'],NA,week_8,Minnesota Vikings,2014
['Jerick McKinnon'],NA,week_8,Minnesota Vikings,2014
['Captain Munnerlyn'],NA,week_8,Minnesota Vikings,2014
['Cordarrelle Patterson'],NA,week_8,Minnesota Vikings,2014
['Adrian Peterson'],Out: personal/legal,week_8,Minnesota Vikings,2014
['Jabari Price'],Questionable: hamstring,week_8,Minnesota Vikings,2014
['Mistral Raymond'],Injured Reserve: leg,week_8,Minnesota Vikings,2014
['Xavier Rhodes'],NA,week_8,Minnesota Vikings,2014
['Josh Robinson'],Questionable: ankle,week_8,Minnesota Vikings,2014
['Brian Robison'],NA,week_8,Minnesota Vikings,2014
['Kyle Rudolph'],Out: groin,week_8,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_8,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_8,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_8,Minnesota Vikings,2014
['Jerome Simpson'],NA,week_8,Minnesota Vikings,2014
['Harrison Smith'],Probable: ankle,week_8,Minnesota Vikings,2014
['Rodney Smith'],NA,week_8,Minnesota Vikings,2014
['John Sullivan'],Probable: concussion,week_8,Minnesota Vikings,2014
['Brandon Watts'],NA,week_8,Minnesota Vikings,2014
['Corey Wootton'],Probable: back,week_8,Minnesota Vikings,2014
['Jarius Wright'],NA,week_8,Minnesota Vikings,2014
['Matt Asiata'],NA,week_9,Minnesota Vikings,2014
['Anthony Barr'],NA,week_9,Minnesota Vikings,2014
['Robert Blanton'],NA,week_9,Minnesota Vikings,2014
['Teddy Bridgewater'],NA,week_9,Minnesota Vikings,2014
['Matt Cassel'],Injured Reserve: foot,week_9,Minnesota Vikings,2014
['Scott Crichton'],NA,week_9,Minnesota Vikings,2014
['Dom DeCicco'],Injured Reserve: hip,week_9,Minnesota Vikings,2014
['Ahmad Dixon'],NA,week_9,Minnesota Vikings,2014
['Vlad Ducasse'],Questionable: knee,week_9,Minnesota Vikings,2014
['Rhett Ellison'],NA,week_9,Minnesota Vikings,2014
['Antone Exum'],Probable: ankle/shoulder,week_9,Minnesota Vikings,2014
['Jerome Felton'],NA,week_9,Minnesota Vikings,2014
['Sharrif Floyd'],Questionable: ankle/knee,week_9,Minnesota Vikings,2014
['Chase Ford'],Questionable: foot,week_9,Minnesota Vikings,2014
['Brandon Fusco'],Injured Reserve: shoulder,week_9,Minnesota Vikings,2014
['Chad Greenway'],NA,week_9,Minnesota Vikings,2014
['Everson Griffen'],NA,week_9,Minnesota Vikings,2014
['Mike Harris'],NA,week_9,Minnesota Vikings,2014
['Gerald Hodges'],Probable: hamstring,week_9,Minnesota Vikings,2014
['Greg Jennings'],NA,week_9,Minnesota Vikings,2014
['Charles Johnson'],NA,week_9,Minnesota Vikings,2014
['Charlie Johnson'],NA,week_9,Minnesota Vikings,2014
['Linval Joseph'],NA,week_9,Minnesota Vikings,2014
['Matt Kalil'],NA,week_9,Minnesota Vikings,2014
['Zach Line'],NA,week_9,Minnesota Vikings,2014
['Phil Loadholt'],NA,week_9,Minnesota Vikings,2014
['Cullen Loeffler'],NA,week_9,Minnesota Vikings,2014
['Michael Mauti'],NA,week_9,Minnesota Vikings,2014
['Jerick McKinnon'],NA,week_9,Minnesota Vikings,2014
['Captain Munnerlyn'],NA,week_9,Minnesota Vikings,2014
['Cordarrelle Patterson'],NA,week_9,Minnesota Vikings,2014
['Adrian Peterson'],Out: personal/legal,week_9,Minnesota Vikings,2014
['Jabari Price'],Questionable: hamstring,week_9,Minnesota Vikings,2014
['Mistral Raymond'],Injured Reserve: leg,week_9,Minnesota Vikings,2014
['Xavier Rhodes'],NA,week_9,Minnesota Vikings,2014
['Josh Robinson'],Questionable: ankle,week_9,Minnesota Vikings,2014
['Brian Robison'],Questionable: glute,week_9,Minnesota Vikings,2014
['Kyle Rudolph'],Out: groin,week_9,Minnesota Vikings,2014
['Josh Samuda'],Injured Reserve: ankle,week_9,Minnesota Vikings,2014
['Jamarca Sanford'],NA,week_9,Minnesota Vikings,2014
['Andrew Sendejo'],NA,week_9,Minnesota Vikings,2014
['Jerome Simpson'],NA,week_9,Minnesota Vikings,2014
['Harrison Smith'],NA,week_9,Minnesota Vikings,2014
