name,injury,week,team,year
['Jackson Jeffcoat'],NA,week_2,Washington Redskins,2014
['Jarvis Jenkins'],NA,week_2,Washington Redskins,2014
['Akeem Jordan'],Questionable: knee,week_2,Washington Redskins,2014
['Frank Kearse'],NA,week_2,Washington Redskins,2014
['Ryan Kerrigan'],NA,week_2,Washington Redskins,2014
['Shawn Lauvao'],NA,week_2,Washington Redskins,2014
['Kory Lichtensteiger'],NA,week_2,Washington Redskins,2014
['Colt McCoy'],NA,week_2,Washington Redskins,2014
['Brandon Meriweather'],Suspended: ,week_2,Washington Redskins,2014
['Gabe Miller'],NA,week_2,Washington Redskins,2014
['Chase Minnifield'],NA,week_2,Washington Redskins,2014
['Alfred Morris'],NA,week_2,Washington Redskins,2014
['Morgan Moses'],NA,week_2,Washington Redskins,2014
['Trent Murphy'],NA,week_2,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_2,Washington Redskins,2014
['Brian Orakpo'],Probable: ankle,week_2,Washington Redskins,2014
['Niles Paul'],NA,week_2,Washington Redskins,2014
['Logan Paulsen'],NA,week_2,Washington Redskins,2014
['Tyler Polumbus'],Probable: ankle,week_2,Washington Redskins,2014
['Tracy Porter'],Questionable: hamstring,week_2,Washington Redskins,2014
['Silas Redd'],NA,week_2,Washington Redskins,2014
['Jordan Reed'],Out: hamstring,week_2,Washington Redskins,2014
['Jerry Rice'],Injured Reserve: shoulder,week_2,Washington Redskins,2014
['Perry Riley'],NA,week_2,Washington Redskins,2014
['Keenan Robinson'],NA,week_2,Washington Redskins,2014
['Trent Robinson'],NA,week_2,Washington Redskins,2014
['Darryl Sharpton'],Injured Reserve: ankle,week_2,Washington Redskins,2014
['Trent Williams'],Probable: shoulder,week_2,Washington Redskins,2014
['Darrel Young'],NA,week_2,Washington Redskins,2014
['David Amerson'],NA,week_3,Washington Redskins,2014
['Chris Baker'],NA,week_3,Washington Redskins,2014
['E.J. Biggers'],NA,week_3,Washington Redskins,2014
['Stephen Bowen'],Physically Unable to Perform: knee,week_3,Washington Redskins,2014
['Bashaud Breeland'],NA,week_3,Washington Redskins,2014
['Courtney Bridget'],Injured Reserve: shoulder,week_3,Washington Redskins,2014
['Mike Caussin'],NA,week_3,Washington Redskins,2014
['Ryan Clark'],NA,week_3,Washington Redskins,2014
['Barry Cofield'],Injured Reserve: ankle,week_3,Washington Redskins,2014
['Tom Compton'],NA,week_3,Washington Redskins,2014
['William Compton'],NA,week_3,Washington Redskins,2014
['Kai Forbath'],Questionable: right groin,week_3,Washington Redskins,2014
['Kedric Golston'],Questionable: groin,week_3,Washington Redskins,2014
['Robert Griffin'],Out: ankle,week_3,Washington Redskins,2014
['DeAngelo Hall'],NA,week_3,Washington Redskins,2014
['Leonard Hankerson'],Physically Unable to Perform: knee,week_3,Washington Redskins,2014
['Jason Hatcher'],NA,week_3,Washington Redskins,2014
['Adam Hayward'],NA,week_3,Washington Redskins,2014
['Roy Helu'],Probable: quadricep,week_3,Washington Redskins,2014
['Duke Ihenacho'],NA,week_3,Washington Redskins,2014
['DeSean Jackson'],Questionable: shoulder,week_3,Washington Redskins,2014
['Tanard Jackson'],Suspended: ,week_3,Washington Redskins,2014
['Jackson Jeffcoat'],NA,week_3,Washington Redskins,2014
['Jarvis Jenkins'],NA,week_3,Washington Redskins,2014
['Akeem Jordan'],Questionable: knee,week_3,Washington Redskins,2014
['Frank Kearse'],NA,week_3,Washington Redskins,2014
['Ryan Kerrigan'],NA,week_3,Washington Redskins,2014
['Shawn Lauvao'],Probable: knee,week_3,Washington Redskins,2014
['Kory Lichtensteiger'],Questionable: groin,week_3,Washington Redskins,2014
['Colt McCoy'],NA,week_3,Washington Redskins,2014
['Brandon Meriweather'],Suspended: ,week_3,Washington Redskins,2014
['Gabe Miller'],NA,week_3,Washington Redskins,2014
['Chase Minnifield'],NA,week_3,Washington Redskins,2014
['Alfred Morris'],NA,week_3,Washington Redskins,2014
['Morgan Moses'],NA,week_3,Washington Redskins,2014
['Trent Murphy'],NA,week_3,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_3,Washington Redskins,2014
['Brian Orakpo'],Probable: ankle,week_3,Washington Redskins,2014
['Niles Paul'],NA,week_3,Washington Redskins,2014
['Logan Paulsen'],NA,week_3,Washington Redskins,2014
['Tyler Polumbus'],NA,week_3,Washington Redskins,2014
['Tracy Porter'],Questionable: hamstring,week_3,Washington Redskins,2014
['Silas Redd'],NA,week_3,Washington Redskins,2014
['Jordan Reed'],Questionable: hamstring,week_3,Washington Redskins,2014
['Jerry Rice'],Injured Reserve: shoulder,week_3,Washington Redskins,2014
['Perry Riley'],NA,week_3,Washington Redskins,2014
['Keenan Robinson'],NA,week_3,Washington Redskins,2014
['Trent Robinson'],NA,week_3,Washington Redskins,2014
['Darryl Sharpton'],Injured Reserve: ankle,week_3,Washington Redskins,2014
['Trent Williams'],NA,week_3,Washington Redskins,2014
['Darrel Young'],Questionable: neck,week_3,Washington Redskins,2014
['David Amerson'],NA,week_4,Washington Redskins,2014
['Chris Baker'],Probable: ankle/hip,week_4,Washington Redskins,2014
['E.J. Biggers'],NA,week_4,Washington Redskins,2014
['Stephen Bowen'],Physically Unable to Perform: knee,week_4,Washington Redskins,2014
['Bashaud Breeland'],NA,week_4,Washington Redskins,2014
['Courtney Bridget'],Injured Reserve: shoulder,week_4,Washington Redskins,2014
['Mike Caussin'],NA,week_4,Washington Redskins,2014
['Ryan Clark'],NA,week_4,Washington Redskins,2014
['Barry Cofield'],Injured Reserve: ankle,week_4,Washington Redskins,2014
['Tom Compton'],NA,week_4,Washington Redskins,2014
['William Compton'],NA,week_4,Washington Redskins,2014
['Kai Forbath'],Probable: right groin,week_4,Washington Redskins,2014
['Kedric Golston'],Questionable: groin,week_4,Washington Redskins,2014
['Robert Griffin'],Out: ankle,week_4,Washington Redskins,2014
['DeAngelo Hall'],Injured Reserve: Achilles,week_4,Washington Redskins,2014
['Leonard Hankerson'],Physically Unable to Perform: knee,week_4,Washington Redskins,2014
['Jason Hatcher'],Questionable: hamstring,week_4,Washington Redskins,2014
['Adam Hayward'],NA,week_4,Washington Redskins,2014
['Roy Helu'],NA,week_4,Washington Redskins,2014
['Duke Ihenacho'],Injured Reserve: foot,week_4,Washington Redskins,2014
['DeSean Jackson'],Probable: shoulder,week_4,Washington Redskins,2014
['Tanard Jackson'],Suspended: ,week_4,Washington Redskins,2014
['Jackson Jeffcoat'],NA,week_4,Washington Redskins,2014
['Jarvis Jenkins'],NA,week_4,Washington Redskins,2014
['Akeem Jordan'],Questionable: knee,week_4,Washington Redskins,2014
['Frank Kearse'],Questionable: ankle,week_4,Washington Redskins,2014
['Ryan Kerrigan'],NA,week_4,Washington Redskins,2014
['Shawn Lauvao'],Questionable: knee,week_4,Washington Redskins,2014
['Kory Lichtensteiger'],Questionable: groin/rib,week_4,Washington Redskins,2014
['Colt McCoy'],NA,week_4,Washington Redskins,2014
['Brandon Meriweather'],NA,week_4,Washington Redskins,2014
['Gabe Miller'],NA,week_4,Washington Redskins,2014
['Chase Minnifield'],NA,week_4,Washington Redskins,2014
['Alfred Morris'],Probable: knee,week_4,Washington Redskins,2014
['Morgan Moses'],NA,week_4,Washington Redskins,2014
['Trent Murphy'],NA,week_4,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_4,Washington Redskins,2014
['Brian Orakpo'],Probable: finger,week_4,Washington Redskins,2014
['Niles Paul'],NA,week_4,Washington Redskins,2014
['Logan Paulsen'],NA,week_4,Washington Redskins,2014
['Tyler Polumbus'],Probable: knee,week_4,Washington Redskins,2014
['Tracy Porter'],Questionable: hamstring,week_4,Washington Redskins,2014
['Silas Redd'],NA,week_4,Washington Redskins,2014
['Jordan Reed'],Questionable: hamstring,week_4,Washington Redskins,2014
['Jerry Rice'],Injured Reserve: shoulder,week_4,Washington Redskins,2014
['Perry Riley'],NA,week_4,Washington Redskins,2014
['Keenan Robinson'],Probable: shoulder,week_4,Washington Redskins,2014
['Trent Robinson'],Questionable: abdomen,week_4,Washington Redskins,2014
['Darryl Sharpton'],Injured Reserve: ankle,week_4,Washington Redskins,2014
['Trent Williams'],NA,week_4,Washington Redskins,2014
['Darrel Young'],NA,week_4,Washington Redskins,2014
['David Amerson'],NA,week_5,Washington Redskins,2014
['Chris Baker'],Probable: shoulder,week_5,Washington Redskins,2014
['E.J. Biggers'],NA,week_5,Washington Redskins,2014
['Stephen Bowen'],Physically Unable to Perform: knee,week_5,Washington Redskins,2014
['Bashaud Breeland'],NA,week_5,Washington Redskins,2014
['Courtney Bridget'],Injured Reserve: shoulder,week_5,Washington Redskins,2014
['Mike Caussin'],NA,week_5,Washington Redskins,2014
['Ryan Clark'],NA,week_5,Washington Redskins,2014
['Barry Cofield'],Injured Reserve: ankle,week_5,Washington Redskins,2014
['Tom Compton'],NA,week_5,Washington Redskins,2014
['William Compton'],NA,week_5,Washington Redskins,2014
['Kai Forbath'],NA,week_5,Washington Redskins,2014
['Kedric Golston'],Questionable: groin,week_5,Washington Redskins,2014
['Robert Griffin'],Out: ankle,week_5,Washington Redskins,2014
['DeAngelo Hall'],Injured Reserve: Achilles,week_5,Washington Redskins,2014
['Leonard Hankerson'],Physically Unable to Perform: knee,week_5,Washington Redskins,2014
['Jason Hatcher'],Probable: hamstring,week_5,Washington Redskins,2014
['Adam Hayward'],NA,week_5,Washington Redskins,2014
['Roy Helu'],NA,week_5,Washington Redskins,2014
['Duke Ihenacho'],Injured Reserve: foot,week_5,Washington Redskins,2014
['DeSean Jackson'],Probable: shoulder,week_5,Washington Redskins,2014
['Tanard Jackson'],Suspended: ,week_5,Washington Redskins,2014
['Jackson Jeffcoat'],NA,week_5,Washington Redskins,2014
['Jarvis Jenkins'],Probable: rib,week_5,Washington Redskins,2014
['Akeem Jordan'],Questionable: knee,week_5,Washington Redskins,2014
['Frank Kearse'],NA,week_5,Washington Redskins,2014
['Ryan Kerrigan'],NA,week_5,Washington Redskins,2014
['Shawn Lauvao'],Questionable: knee,week_5,Washington Redskins,2014
['Kory Lichtensteiger'],NA,week_5,Washington Redskins,2014
['Colt McCoy'],NA,week_5,Washington Redskins,2014
['Brandon Meriweather'],NA,week_5,Washington Redskins,2014
['Gabe Miller'],NA,week_5,Washington Redskins,2014
['Chase Minnifield'],NA,week_5,Washington Redskins,2014
['Alfred Morris'],NA,week_5,Washington Redskins,2014
['Morgan Moses'],NA,week_5,Washington Redskins,2014
['Trent Murphy'],NA,week_5,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_5,Washington Redskins,2014
['Brian Orakpo'],Probable: finger,week_5,Washington Redskins,2014
['Niles Paul'],Questionable: head,week_5,Washington Redskins,2014
['Logan Paulsen'],NA,week_5,Washington Redskins,2014
['Tyler Polumbus'],NA,week_5,Washington Redskins,2014
['Tracy Porter'],Questionable: hamstring,week_5,Washington Redskins,2014
['Silas Redd'],NA,week_5,Washington Redskins,2014
['Jordan Reed'],Questionable: hamstring,week_5,Washington Redskins,2014
['Jerry Rice'],Injured Reserve: shoulder,week_5,Washington Redskins,2014
['Perry Riley'],NA,week_5,Washington Redskins,2014
['Keenan Robinson'],NA,week_5,Washington Redskins,2014
['Trent Robinson'],Doubtful: ankle,week_5,Washington Redskins,2014
['Darryl Sharpton'],NA,week_5,Washington Redskins,2014
['Trent Williams'],Probable: knee,week_5,Washington Redskins,2014
['Darrel Young'],NA,week_5,Washington Redskins,2014
['David Amerson'],NA,week_6,Washington Redskins,2014
['Chris Baker'],NA,week_6,Washington Redskins,2014
['E.J. Biggers'],NA,week_6,Washington Redskins,2014
['Stephen Bowen'],Physically Unable to Perform: knee,week_6,Washington Redskins,2014
['Bashaud Breeland'],NA,week_6,Washington Redskins,2014
['Courtney Bridget'],Injured Reserve: shoulder,week_6,Washington Redskins,2014
['Mike Caussin'],NA,week_6,Washington Redskins,2014
['Ryan Clark'],Questionable: ankle,week_6,Washington Redskins,2014
['Barry Cofield'],Injured Reserve: ankle,week_6,Washington Redskins,2014
['Tom Compton'],NA,week_6,Washington Redskins,2014
['William Compton'],NA,week_6,Washington Redskins,2014
['Kai Forbath'],NA,week_6,Washington Redskins,2014
['Kedric Golston'],Probable: groin,week_6,Washington Redskins,2014
['Robert Griffin'],Out: ankle,week_6,Washington Redskins,2014
['DeAngelo Hall'],Injured Reserve: Achilles,week_6,Washington Redskins,2014
['Leonard Hankerson'],Physically Unable to Perform: knee,week_6,Washington Redskins,2014
['Jason Hatcher'],Probable: hamstring,week_6,Washington Redskins,2014
['Adam Hayward'],NA,week_6,Washington Redskins,2014
['Roy Helu'],NA,week_6,Washington Redskins,2014
['Duke Ihenacho'],Injured Reserve: foot,week_6,Washington Redskins,2014
['DeSean Jackson'],NA,week_6,Washington Redskins,2014
['Tanard Jackson'],Suspended: ,week_6,Washington Redskins,2014
['Jackson Jeffcoat'],NA,week_6,Washington Redskins,2014
['Jarvis Jenkins'],NA,week_6,Washington Redskins,2014
['Akeem Jordan'],Probable: knee,week_6,Washington Redskins,2014
['Frank Kearse'],Probable: thigh,week_6,Washington Redskins,2014
['Ryan Kerrigan'],NA,week_6,Washington Redskins,2014
['Shawn Lauvao'],Probable: knee,week_6,Washington Redskins,2014
['Kory Lichtensteiger'],NA,week_6,Washington Redskins,2014
['Colt McCoy'],NA,week_6,Washington Redskins,2014
['Brandon Meriweather'],NA,week_6,Washington Redskins,2014
['Gabe Miller'],NA,week_6,Washington Redskins,2014
['Chase Minnifield'],NA,week_6,Washington Redskins,2014
['Alfred Morris'],NA,week_6,Washington Redskins,2014
['Morgan Moses'],NA,week_6,Washington Redskins,2014
['Trent Murphy'],NA,week_6,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_6,Washington Redskins,2014
['Brian Orakpo'],Questionable: ankle,week_6,Washington Redskins,2014
['Niles Paul'],NA,week_6,Washington Redskins,2014
['Logan Paulsen'],NA,week_6,Washington Redskins,2014
['Tyler Polumbus'],Probable: finger,week_6,Washington Redskins,2014
['Tracy Porter'],Questionable: hamstring,week_6,Washington Redskins,2014
['Silas Redd'],NA,week_6,Washington Redskins,2014
['Jordan Reed'],Questionable: hamstring,week_6,Washington Redskins,2014
['Jerry Rice'],Injured Reserve: shoulder,week_6,Washington Redskins,2014
['Perry Riley'],Out: knee,week_6,Washington Redskins,2014
['Keenan Robinson'],NA,week_6,Washington Redskins,2014
['Trent Robinson'],Probable: ankle,week_6,Washington Redskins,2014
['Darryl Sharpton'],NA,week_6,Washington Redskins,2014
['Trent Williams'],Questionable: knee,week_6,Washington Redskins,2014
['Darrel Young'],NA,week_6,Washington Redskins,2014
['David Amerson'],Questionable: head,week_7,Washington Redskins,2014
['Chris Baker'],NA,week_7,Washington Redskins,2014
['E.J. Biggers'],NA,week_7,Washington Redskins,2014
['Stephen Bowen'],NA,week_7,Washington Redskins,2014
['Bashaud Breeland'],NA,week_7,Washington Redskins,2014
['Courtney Bridget'],Injured Reserve: shoulder,week_7,Washington Redskins,2014
['Mike Caussin'],NA,week_7,Washington Redskins,2014
['Ryan Clark'],Questionable: ankle,week_7,Washington Redskins,2014
['Barry Cofield'],Injured Reserve: ankle,week_7,Washington Redskins,2014
['Tom Compton'],NA,week_7,Washington Redskins,2014
['William Compton'],NA,week_7,Washington Redskins,2014
['Kai Forbath'],NA,week_7,Washington Redskins,2014
['Kedric Golston'],NA,week_7,Washington Redskins,2014
['Robert Griffin'],Out: ankle,week_7,Washington Redskins,2014
['DeAngelo Hall'],Injured Reserve: Achilles,week_7,Washington Redskins,2014
['Leonard Hankerson'],Physically Unable to Perform: knee,week_7,Washington Redskins,2014
['Jason Hatcher'],NA,week_7,Washington Redskins,2014
['Adam Hayward'],NA,week_7,Washington Redskins,2014
['Roy Helu'],NA,week_7,Washington Redskins,2014
['Duke Ihenacho'],Injured Reserve: foot,week_7,Washington Redskins,2014
['DeSean Jackson'],Questionable: knee,week_7,Washington Redskins,2014
['Tanard Jackson'],Suspended: ,week_7,Washington Redskins,2014
['Jackson Jeffcoat'],NA,week_7,Washington Redskins,2014
['Jarvis Jenkins'],NA,week_7,Washington Redskins,2014
['Akeem Jordan'],Questionable: knee,week_7,Washington Redskins,2014
['Frank Kearse'],NA,week_7,Washington Redskins,2014
['Ryan Kerrigan'],NA,week_7,Washington Redskins,2014
['Shawn Lauvao'],NA,week_7,Washington Redskins,2014
['Kory Lichtensteiger'],NA,week_7,Washington Redskins,2014
['Colt McCoy'],NA,week_7,Washington Redskins,2014
['Brandon Meriweather'],NA,week_7,Washington Redskins,2014
['Gabe Miller'],NA,week_7,Washington Redskins,2014
['Chase Minnifield'],NA,week_7,Washington Redskins,2014
['Alfred Morris'],NA,week_7,Washington Redskins,2014
['Morgan Moses'],NA,week_7,Washington Redskins,2014
['Trent Murphy'],NA,week_7,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_7,Washington Redskins,2014
['Brian Orakpo'],Probable: ankle,week_7,Washington Redskins,2014
['Niles Paul'],NA,week_7,Washington Redskins,2014
['Logan Paulsen'],NA,week_7,Washington Redskins,2014
['Tyler Polumbus'],NA,week_7,Washington Redskins,2014
['Tracy Porter'],Questionable: hamstring,week_7,Washington Redskins,2014
['Silas Redd'],NA,week_7,Washington Redskins,2014
['Jordan Reed'],NA,week_7,Washington Redskins,2014
['Jerry Rice'],Injured Reserve: shoulder,week_7,Washington Redskins,2014
['Perry Riley'],Questionable: knee,week_7,Washington Redskins,2014
['Keenan Robinson'],NA,week_7,Washington Redskins,2014
['Trent Robinson'],Probable: ankle,week_7,Washington Redskins,2014
['Darryl Sharpton'],NA,week_7,Washington Redskins,2014
['Trent Williams'],Questionable: knee,week_7,Washington Redskins,2014
['Darrel Young'],Probable: hamstring,week_7,Washington Redskins,2014
['David Amerson'],NA,week_8,Washington Redskins,2014
['Chris Baker'],Probable: thigh,week_8,Washington Redskins,2014
['E.J. Biggers'],NA,week_8,Washington Redskins,2014
['Stephen Bowen'],NA,week_8,Washington Redskins,2014
['Bashaud Breeland'],NA,week_8,Washington Redskins,2014
['Courtney Bridget'],Injured Reserve: shoulder,week_8,Washington Redskins,2014
['Mike Caussin'],NA,week_8,Washington Redskins,2014
['Ryan Clark'],Questionable: ankle/shoulder,week_8,Washington Redskins,2014
['Barry Cofield'],Injured Reserve: ankle,week_8,Washington Redskins,2014
['Tom Compton'],NA,week_8,Washington Redskins,2014
['William Compton'],NA,week_8,Washington Redskins,2014
['Kai Forbath'],NA,week_8,Washington Redskins,2014
['Kedric Golston'],NA,week_8,Washington Redskins,2014
['Robert Griffin'],Out: ankle,week_8,Washington Redskins,2014
['DeAngelo Hall'],Injured Reserve: Achilles,week_8,Washington Redskins,2014
['Leonard Hankerson'],Physically Unable to Perform: knee,week_8,Washington Redskins,2014
['Jason Hatcher'],NA,week_8,Washington Redskins,2014
['Adam Hayward'],NA,week_8,Washington Redskins,2014
['Roy Helu'],NA,week_8,Washington Redskins,2014
['Duke Ihenacho'],Injured Reserve: foot,week_8,Washington Redskins,2014
['DeSean Jackson'],NA,week_8,Washington Redskins,2014
['Tanard Jackson'],Suspended: ,week_8,Washington Redskins,2014
['Jackson Jeffcoat'],NA,week_8,Washington Redskins,2014
['Jarvis Jenkins'],NA,week_8,Washington Redskins,2014
['Akeem Jordan'],Injured Reserve: knee,week_8,Washington Redskins,2014
['Frank Kearse'],NA,week_8,Washington Redskins,2014
['Ryan Kerrigan'],NA,week_8,Washington Redskins,2014
['Shawn Lauvao'],NA,week_8,Washington Redskins,2014
['Kory Lichtensteiger'],NA,week_8,Washington Redskins,2014
['Colt McCoy'],NA,week_8,Washington Redskins,2014
['Brandon Meriweather'],NA,week_8,Washington Redskins,2014
['Gabe Miller'],NA,week_8,Washington Redskins,2014
['Chase Minnifield'],NA,week_8,Washington Redskins,2014
['Alfred Morris'],Probable: ankle,week_8,Washington Redskins,2014
['Morgan Moses'],NA,week_8,Washington Redskins,2014
['Trent Murphy'],NA,week_8,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_8,Washington Redskins,2014
['Brian Orakpo'],Injured Reserve: pectoral,week_8,Washington Redskins,2014
['Niles Paul'],NA,week_8,Washington Redskins,2014
['Logan Paulsen'],NA,week_8,Washington Redskins,2014
['Tyler Polumbus'],Probable: knee,week_8,Washington Redskins,2014
['Tracy Porter'],Questionable: hamstring,week_8,Washington Redskins,2014
['Silas Redd'],NA,week_8,Washington Redskins,2014
['Jordan Reed'],NA,week_8,Washington Redskins,2014
['Jerry Rice'],Injured Reserve: shoulder,week_8,Washington Redskins,2014
['Perry Riley'],Probable: knee,week_8,Washington Redskins,2014
['Keenan Robinson'],NA,week_8,Washington Redskins,2014
['Trent Robinson'],NA,week_8,Washington Redskins,2014
['Darryl Sharpton'],NA,week_8,Washington Redskins,2014
['Trent Williams'],Probable: knee,week_8,Washington Redskins,2014
['Darrel Young'],NA,week_8,Washington Redskins,2014
['David Amerson'],NA,week_9,Washington Redskins,2014
['Chris Baker'],NA,week_9,Washington Redskins,2014
['E.J. Biggers'],NA,week_9,Washington Redskins,2014
['Stephen Bowen'],NA,week_9,Washington Redskins,2014
['Bashaud Breeland'],Questionable: knee,week_9,Washington Redskins,2014
['Courtney Bridget'],Injured Reserve: shoulder,week_9,Washington Redskins,2014
['Mike Caussin'],NA,week_9,Washington Redskins,2014
['Ryan Clark'],Questionable: ankle/shoulder,week_9,Washington Redskins,2014
['Barry Cofield'],Injured Reserve: ankle,week_9,Washington Redskins,2014
['Tom Compton'],NA,week_9,Washington Redskins,2014
['William Compton'],NA,week_9,Washington Redskins,2014
['Kai Forbath'],NA,week_9,Washington Redskins,2014
['Kedric Golston'],NA,week_9,Washington Redskins,2014
['Robert Griffin'],Probable: ankle,week_9,Washington Redskins,2014
['DeAngelo Hall'],Injured Reserve: Achilles,week_9,Washington Redskins,2014
['Leonard Hankerson'],Physically Unable to Perform: knee,week_9,Washington Redskins,2014
['Jason Hatcher'],NA,week_9,Washington Redskins,2014
['Adam Hayward'],NA,week_9,Washington Redskins,2014
['Roy Helu'],NA,week_9,Washington Redskins,2014
['Duke Ihenacho'],Injured Reserve: foot,week_9,Washington Redskins,2014
['DeSean Jackson'],NA,week_9,Washington Redskins,2014
['Tanard Jackson'],Suspended: ,week_9,Washington Redskins,2014
['Jackson Jeffcoat'],NA,week_9,Washington Redskins,2014
['Jarvis Jenkins'],NA,week_9,Washington Redskins,2014
['Akeem Jordan'],Injured Reserve: knee,week_9,Washington Redskins,2014
['Frank Kearse'],NA,week_9,Washington Redskins,2014
['Ryan Kerrigan'],Probable: wrist,week_9,Washington Redskins,2014
['Shawn Lauvao'],NA,week_9,Washington Redskins,2014
['Kory Lichtensteiger'],NA,week_9,Washington Redskins,2014
['Colt McCoy'],NA,week_9,Washington Redskins,2014
['Brandon Meriweather'],NA,week_9,Washington Redskins,2014
['Gabe Miller'],NA,week_9,Washington Redskins,2014
['Chase Minnifield'],NA,week_9,Washington Redskins,2014
['Alfred Morris'],NA,week_9,Washington Redskins,2014
['Morgan Moses'],NA,week_9,Washington Redskins,2014
['Trent Murphy'],Probable: knee,week_9,Washington Redskins,2014
['Chris Neild'],Injured Reserve: knee,week_9,Washington Redskins,2014
['Brian Orakpo'],Injured Reserve: pectoral,week_9,Washington Redskins,2014
