name,injury,week,team,year
['Dee Ford'],NA,week_2,Kansas City Chiefs,2014
['Jerry Franklin'],NA,week_2,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_2,Kansas City Chiefs,2014
['Phillip Gaines'],NA,week_2,Kansas City Chiefs,2014
['Cyrus Gray'],NA,week_2,Kansas City Chiefs,2014
['Tamba Hali'],Questionable: ankle/knee,week_2,Kansas City Chiefs,2014
['Frankie Hammond'],Probable: shoulder,week_2,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_2,Kansas City Chiefs,2014
['Junior Hemingway'],Probable: hip,week_2,Kansas City Chiefs,2014
['Justin Houston'],NA,week_2,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_2,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_2,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_2,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_2,Kansas City Chiefs,2014
['Travis Kelce'],NA,week_2,Kansas City Chiefs,2014
['Eric Kush'],Probable: shoulder,week_2,Kansas City Chiefs,2014
['Josh Martin'],Probable: quadricep,week_2,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_2,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_2,Kansas City Chiefs,2014
['Mike McGlynn'],NA,week_2,Kansas City Chiefs,2014
['Joe McKnight'],NA,week_2,Kansas City Chiefs,2014
['Chris Owens'],NA,week_2,Kansas City Chiefs,2014
['Alex Smith'],NA,week_2,Kansas City Chiefs,2014
['Sean Smith'],NA,week_2,Kansas City Chiefs,2014
['Donald Stephenson'],Suspended: ,week_2,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",Questionable: hamstring,week_2,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_2,Kansas City Chiefs,2014
['Vance Walker'],NA,week_2,Kansas City Chiefs,2014
['Albert Wilson'],Probable: ankle,week_2,Kansas City Chiefs,2014
['Frank Zombo'],NA,week_2,Kansas City Chiefs,2014
['Husain Abdullah'],Probable: foot/quadriceps,week_3,Kansas City Chiefs,2014
['Jeff Allen'],Injured Reserve: elbow,week_3,Kansas City Chiefs,2014
['Donnie Avery'],NA,week_3,Kansas City Chiefs,2014
['Allen Bailey'],NA,week_3,Kansas City Chiefs,2014
['Eric Berry'],Questionable: ankle,week_3,Kansas City Chiefs,2014
['Dwayne Bowe'],Probable: quadriceps,week_3,Kansas City Chiefs,2014
['Tyler Bray'],Injured Reserve: knee,week_3,Kansas City Chiefs,2014
['Mike Catapano'],Out: illness,week_3,Kansas City Chiefs,2014
['Jamaal Charles'],Questionable: ankle,week_3,Kansas City Chiefs,2014
['Dustin Colquitt'],NA,week_3,Kansas City Chiefs,2014
['Sanders Commings'],Injured Reserve: ankle/fibula,week_3,Kansas City Chiefs,2014
['Marcus Cooper'],NA,week_3,Kansas City Chiefs,2014
['Mike DeVito'],Injured Reserve: Achilles,week_3,Kansas City Chiefs,2014
['Anthony Fasano'],NA,week_3,Kansas City Chiefs,2014
['Jamell Fleming'],NA,week_3,Kansas City Chiefs,2014
['Dee Ford'],NA,week_3,Kansas City Chiefs,2014
['Jerry Franklin'],NA,week_3,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_3,Kansas City Chiefs,2014
['Phillip Gaines'],NA,week_3,Kansas City Chiefs,2014
['Cyrus Gray'],Probable: foot,week_3,Kansas City Chiefs,2014
['Tamba Hali'],Probable: ankle/knee,week_3,Kansas City Chiefs,2014
['Frankie Hammond'],Probable: shoulder,week_3,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_3,Kansas City Chiefs,2014
['Junior Hemingway'],Probable: hip,week_3,Kansas City Chiefs,2014
['Justin Houston'],NA,week_3,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_3,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_3,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_3,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_3,Kansas City Chiefs,2014
['Travis Kelce'],NA,week_3,Kansas City Chiefs,2014
['Eric Kush'],Probable: shoulder,week_3,Kansas City Chiefs,2014
['Josh Martin'],Probable: quadriceps/triceps,week_3,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_3,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_3,Kansas City Chiefs,2014
['Mike McGlynn'],NA,week_3,Kansas City Chiefs,2014
['Joe McKnight'],NA,week_3,Kansas City Chiefs,2014
['Chris Owens'],NA,week_3,Kansas City Chiefs,2014
['Alex Smith'],NA,week_3,Kansas City Chiefs,2014
['Sean Smith'],NA,week_3,Kansas City Chiefs,2014
['Donald Stephenson'],Suspended: ,week_3,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",Probable: hamstring,week_3,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_3,Kansas City Chiefs,2014
['Vance Walker'],NA,week_3,Kansas City Chiefs,2014
['Albert Wilson'],Probable: ankle,week_3,Kansas City Chiefs,2014
['Frank Zombo'],NA,week_3,Kansas City Chiefs,2014
['Husain Abdullah'],NA,week_4,Kansas City Chiefs,2014
['Jeff Allen'],Injured Reserve: elbow,week_4,Kansas City Chiefs,2014
['Donnie Avery'],NA,week_4,Kansas City Chiefs,2014
['Allen Bailey'],NA,week_4,Kansas City Chiefs,2014
['Eric Berry'],Doubtful: ankle,week_4,Kansas City Chiefs,2014
['Dwayne Bowe'],NA,week_4,Kansas City Chiefs,2014
['Tyler Bray'],Injured Reserve: knee,week_4,Kansas City Chiefs,2014
['Mike Catapano'],Injured Reserve: illness,week_4,Kansas City Chiefs,2014
['Jamaal Charles'],Questionable: ankle,week_4,Kansas City Chiefs,2014
['Dustin Colquitt'],NA,week_4,Kansas City Chiefs,2014
['Sanders Commings'],Injured Reserve: ankle/fibula,week_4,Kansas City Chiefs,2014
['Marcus Cooper'],NA,week_4,Kansas City Chiefs,2014
['Mike DeVito'],Injured Reserve: Achilles,week_4,Kansas City Chiefs,2014
['Anthony Fasano'],NA,week_4,Kansas City Chiefs,2014
['Jamell Fleming'],NA,week_4,Kansas City Chiefs,2014
['Dee Ford'],NA,week_4,Kansas City Chiefs,2014
['Jerry Franklin'],NA,week_4,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_4,Kansas City Chiefs,2014
['Phillip Gaines'],NA,week_4,Kansas City Chiefs,2014
['Cyrus Gray'],NA,week_4,Kansas City Chiefs,2014
['Tamba Hali'],Questionable: ankle/knee,week_4,Kansas City Chiefs,2014
['Frankie Hammond'],NA,week_4,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_4,Kansas City Chiefs,2014
['Junior Hemingway'],NA,week_4,Kansas City Chiefs,2014
['Justin Houston'],NA,week_4,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_4,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_4,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_4,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_4,Kansas City Chiefs,2014
['Travis Kelce'],NA,week_4,Kansas City Chiefs,2014
['Eric Kush'],NA,week_4,Kansas City Chiefs,2014
['Josh Martin'],NA,week_4,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_4,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_4,Kansas City Chiefs,2014
['Mike McGlynn'],NA,week_4,Kansas City Chiefs,2014
['Joe McKnight'],Injured Reserve: Achilles,week_4,Kansas City Chiefs,2014
['Chris Owens'],NA,week_4,Kansas City Chiefs,2014
['Alex Smith'],NA,week_4,Kansas City Chiefs,2014
['Sean Smith'],Questionable: groin,week_4,Kansas City Chiefs,2014
['Donald Stephenson'],Suspended: ,week_4,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",Questionable: hamstring,week_4,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_4,Kansas City Chiefs,2014
['Vance Walker'],Probable: shoulder,week_4,Kansas City Chiefs,2014
['Albert Wilson'],NA,week_4,Kansas City Chiefs,2014
['Frank Zombo'],NA,week_4,Kansas City Chiefs,2014
['Husain Abdullah'],NA,week_5,Kansas City Chiefs,2014
['Jeff Allen'],Injured Reserve: elbow,week_5,Kansas City Chiefs,2014
['Donnie Avery'],Doubtful: groin,week_5,Kansas City Chiefs,2014
['Allen Bailey'],NA,week_5,Kansas City Chiefs,2014
['Eric Berry'],Questionable: ankle,week_5,Kansas City Chiefs,2014
['Dwayne Bowe'],NA,week_5,Kansas City Chiefs,2014
['Tyler Bray'],Injured Reserve: knee,week_5,Kansas City Chiefs,2014
['Mike Catapano'],Injured Reserve: illness,week_5,Kansas City Chiefs,2014
['Jamaal Charles'],Probable: ankle,week_5,Kansas City Chiefs,2014
['Dustin Colquitt'],NA,week_5,Kansas City Chiefs,2014
['Sanders Commings'],Injured Reserve: ankle/fibula,week_5,Kansas City Chiefs,2014
['Marcus Cooper'],Questionable: knee,week_5,Kansas City Chiefs,2014
['Mike DeVito'],Injured Reserve: Achilles,week_5,Kansas City Chiefs,2014
['Anthony Fasano'],NA,week_5,Kansas City Chiefs,2014
['Jamell Fleming'],NA,week_5,Kansas City Chiefs,2014
['Dee Ford'],NA,week_5,Kansas City Chiefs,2014
['Jerry Franklin'],NA,week_5,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_5,Kansas City Chiefs,2014
['Phillip Gaines'],NA,week_5,Kansas City Chiefs,2014
['Cyrus Gray'],NA,week_5,Kansas City Chiefs,2014
['Tamba Hali'],Probable: knee,week_5,Kansas City Chiefs,2014
['Frankie Hammond'],NA,week_5,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_5,Kansas City Chiefs,2014
['Junior Hemingway'],NA,week_5,Kansas City Chiefs,2014
['Justin Houston'],NA,week_5,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_5,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_5,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_5,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_5,Kansas City Chiefs,2014
['Travis Kelce'],NA,week_5,Kansas City Chiefs,2014
['Eric Kush'],NA,week_5,Kansas City Chiefs,2014
['Josh Martin'],NA,week_5,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_5,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_5,Kansas City Chiefs,2014
['Mike McGlynn'],NA,week_5,Kansas City Chiefs,2014
['Joe McKnight'],Injured Reserve: Achilles,week_5,Kansas City Chiefs,2014
['Chris Owens'],Probable: thumb,week_5,Kansas City Chiefs,2014
['Alex Smith'],NA,week_5,Kansas City Chiefs,2014
['Sean Smith'],Questionable: groin,week_5,Kansas City Chiefs,2014
['Donald Stephenson'],Probable: four-game suspension served,week_5,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",Probable: hamstring,week_5,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_5,Kansas City Chiefs,2014
['Vance Walker'],NA,week_5,Kansas City Chiefs,2014
['Albert Wilson'],NA,week_5,Kansas City Chiefs,2014
['Frank Zombo'],Probable: hamstring,week_5,Kansas City Chiefs,2014
['Husain Abdullah'],NA,week_7,Kansas City Chiefs,2014
['Jeff Allen'],Injured Reserve: elbow,week_7,Kansas City Chiefs,2014
['Donnie Avery'],Out: hernia,week_7,Kansas City Chiefs,2014
['Allen Bailey'],NA,week_7,Kansas City Chiefs,2014
['Eric Berry'],Questionable: ankle,week_7,Kansas City Chiefs,2014
['Dwayne Bowe'],NA,week_7,Kansas City Chiefs,2014
['Tyler Bray'],Injured Reserve: knee,week_7,Kansas City Chiefs,2014
['Mike Catapano'],Injured Reserve: illness,week_7,Kansas City Chiefs,2014
['Jamaal Charles'],NA,week_7,Kansas City Chiefs,2014
['Dustin Colquitt'],NA,week_7,Kansas City Chiefs,2014
['Sanders Commings'],Injured Reserve: ankle/fibula,week_7,Kansas City Chiefs,2014
['Marcus Cooper'],NA,week_7,Kansas City Chiefs,2014
['Mike DeVito'],Injured Reserve: Achilles,week_7,Kansas City Chiefs,2014
['Anthony Fasano'],NA,week_7,Kansas City Chiefs,2014
['Jamell Fleming'],NA,week_7,Kansas City Chiefs,2014
['Dee Ford'],NA,week_7,Kansas City Chiefs,2014
['Jerry Franklin'],NA,week_7,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_7,Kansas City Chiefs,2014
['Phillip Gaines'],Probable: concussion,week_7,Kansas City Chiefs,2014
['Cyrus Gray'],Questionable: hand,week_7,Kansas City Chiefs,2014
['Tamba Hali'],NA,week_7,Kansas City Chiefs,2014
['Frankie Hammond'],NA,week_7,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_7,Kansas City Chiefs,2014
['Junior Hemingway'],NA,week_7,Kansas City Chiefs,2014
['Justin Houston'],NA,week_7,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_7,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_7,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_7,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_7,Kansas City Chiefs,2014
['Travis Kelce'],NA,week_7,Kansas City Chiefs,2014
['Eric Kush'],NA,week_7,Kansas City Chiefs,2014
['Josh Martin'],NA,week_7,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_7,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_7,Kansas City Chiefs,2014
['Mike McGlynn'],NA,week_7,Kansas City Chiefs,2014
['Joe McKnight'],Injured Reserve: Achilles,week_7,Kansas City Chiefs,2014
['Chris Owens'],Questionable: knee,week_7,Kansas City Chiefs,2014
['Alex Smith'],NA,week_7,Kansas City Chiefs,2014
['Sean Smith'],Questionable: groin,week_7,Kansas City Chiefs,2014
['Donald Stephenson'],NA,week_7,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",NA,week_7,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_7,Kansas City Chiefs,2014
['Vance Walker'],NA,week_7,Kansas City Chiefs,2014
['Albert Wilson'],NA,week_7,Kansas City Chiefs,2014
['Frank Zombo'],NA,week_7,Kansas City Chiefs,2014
['Husain Abdullah'],NA,week_8,Kansas City Chiefs,2014
['Jeff Allen'],Injured Reserve: elbow,week_8,Kansas City Chiefs,2014
['Donnie Avery'],Out: hernia,week_8,Kansas City Chiefs,2014
['Allen Bailey'],NA,week_8,Kansas City Chiefs,2014
['Eric Berry'],Questionable: ankle,week_8,Kansas City Chiefs,2014
['Dwayne Bowe'],NA,week_8,Kansas City Chiefs,2014
['Tyler Bray'],Injured Reserve: knee,week_8,Kansas City Chiefs,2014
['Mike Catapano'],Injured Reserve: illness,week_8,Kansas City Chiefs,2014
['Jamaal Charles'],Probable: head,week_8,Kansas City Chiefs,2014
['Dustin Colquitt'],NA,week_8,Kansas City Chiefs,2014
['Sanders Commings'],Injured Reserve: ankle/fibula,week_8,Kansas City Chiefs,2014
['Marcus Cooper'],NA,week_8,Kansas City Chiefs,2014
['Mike DeVito'],Injured Reserve: Achilles,week_8,Kansas City Chiefs,2014
['Anthony Fasano'],NA,week_8,Kansas City Chiefs,2014
['Jamell Fleming'],NA,week_8,Kansas City Chiefs,2014
['Dee Ford'],NA,week_8,Kansas City Chiefs,2014
['Jerry Franklin'],NA,week_8,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_8,Kansas City Chiefs,2014
['Phillip Gaines'],NA,week_8,Kansas City Chiefs,2014
['Cyrus Gray'],Probable: hand,week_8,Kansas City Chiefs,2014
['Tamba Hali'],NA,week_8,Kansas City Chiefs,2014
['Frankie Hammond'],NA,week_8,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_8,Kansas City Chiefs,2014
['Junior Hemingway'],Questionable: hamstring,week_8,Kansas City Chiefs,2014
['Justin Houston'],Probable: ankle,week_8,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_8,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_8,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_8,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_8,Kansas City Chiefs,2014
['Travis Kelce'],Questionable: ribs,week_8,Kansas City Chiefs,2014
['Eric Kush'],NA,week_8,Kansas City Chiefs,2014
['Josh Martin'],NA,week_8,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_8,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_8,Kansas City Chiefs,2014
['Mike McGlynn'],NA,week_8,Kansas City Chiefs,2014
['Joe McKnight'],Injured Reserve: Achilles,week_8,Kansas City Chiefs,2014
['Chris Owens'],Questionable: knee,week_8,Kansas City Chiefs,2014
['Alex Smith'],NA,week_8,Kansas City Chiefs,2014
['Sean Smith'],Questionable: groin,week_8,Kansas City Chiefs,2014
['Donald Stephenson'],NA,week_8,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",NA,week_8,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_8,Kansas City Chiefs,2014
['Vance Walker'],NA,week_8,Kansas City Chiefs,2014
['Albert Wilson'],NA,week_8,Kansas City Chiefs,2014
['Frank Zombo'],NA,week_8,Kansas City Chiefs,2014
['Husain Abdullah'],NA,week_9,Kansas City Chiefs,2014
['Jeff Allen'],Injured Reserve: elbow,week_9,Kansas City Chiefs,2014
['Donnie Avery'],Out: hernia,week_9,Kansas City Chiefs,2014
['Allen Bailey'],NA,week_9,Kansas City Chiefs,2014
['Eric Berry'],Questionable: ankle,week_9,Kansas City Chiefs,2014
['Dwayne Bowe'],NA,week_9,Kansas City Chiefs,2014
['Tyler Bray'],Injured Reserve: knee,week_9,Kansas City Chiefs,2014
['Mike Catapano'],Injured Reserve: illness,week_9,Kansas City Chiefs,2014
['Jamaal Charles'],Probable: back,week_9,Kansas City Chiefs,2014
['Dustin Colquitt'],NA,week_9,Kansas City Chiefs,2014
['Sanders Commings'],Injured Reserve: ankle/fibula,week_9,Kansas City Chiefs,2014
['Marcus Cooper'],NA,week_9,Kansas City Chiefs,2014
['Mike DeVito'],Injured Reserve: Achilles,week_9,Kansas City Chiefs,2014
['Anthony Fasano'],Probable: shoulder,week_9,Kansas City Chiefs,2014
['Jamell Fleming'],Questionable: hamstring,week_9,Kansas City Chiefs,2014
['Dee Ford'],NA,week_9,Kansas City Chiefs,2014
['Jerry Franklin'],NA,week_9,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_9,Kansas City Chiefs,2014
['Phillip Gaines'],Probable: quadriceps,week_9,Kansas City Chiefs,2014
['Cyrus Gray'],Probable: hand,week_9,Kansas City Chiefs,2014
['Tamba Hali'],NA,week_9,Kansas City Chiefs,2014
['Frankie Hammond'],NA,week_9,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_9,Kansas City Chiefs,2014
['Junior Hemingway'],Probable: hamstring,week_9,Kansas City Chiefs,2014
['Justin Houston'],NA,week_9,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_9,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_9,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_9,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_9,Kansas City Chiefs,2014
['Travis Kelce'],Probable: ribs,week_9,Kansas City Chiefs,2014
['Eric Kush'],NA,week_9,Kansas City Chiefs,2014
['Josh Martin'],Questionable: hamstring,week_9,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_9,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_9,Kansas City Chiefs,2014
['Mike McGlynn'],Probable: hamstring,week_9,Kansas City Chiefs,2014
['Joe McKnight'],Injured Reserve: Achilles,week_9,Kansas City Chiefs,2014
['Chris Owens'],Questionable: knee,week_9,Kansas City Chiefs,2014
['Alex Smith'],Probable: right shoulder,week_9,Kansas City Chiefs,2014
['Sean Smith'],Probable: groin,week_9,Kansas City Chiefs,2014
['Donald Stephenson'],NA,week_9,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",NA,week_9,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_9,Kansas City Chiefs,2014
['Vance Walker'],NA,week_9,Kansas City Chiefs,2014
['Albert Wilson'],NA,week_9,Kansas City Chiefs,2014
['Frank Zombo'],NA,week_9,Kansas City Chiefs,2014
['Husain Abdullah'],NA,week_10,Kansas City Chiefs,2014
['Jeff Allen'],Injured Reserve: elbow,week_10,Kansas City Chiefs,2014
['Donnie Avery'],Out: hernia,week_10,Kansas City Chiefs,2014
['Allen Bailey'],NA,week_10,Kansas City Chiefs,2014
['Eric Berry'],Probable: ankle,week_10,Kansas City Chiefs,2014
['Dwayne Bowe'],NA,week_10,Kansas City Chiefs,2014
['Tyler Bray'],Injured Reserve: knee,week_10,Kansas City Chiefs,2014
['Mike Catapano'],Injured Reserve: illness,week_10,Kansas City Chiefs,2014
['Jamaal Charles'],NA,week_10,Kansas City Chiefs,2014
['Dustin Colquitt'],NA,week_10,Kansas City Chiefs,2014
['Sanders Commings'],Injured Reserve: ankle/fibula,week_10,Kansas City Chiefs,2014
['Marcus Cooper'],NA,week_10,Kansas City Chiefs,2014
['Mike DeVito'],Injured Reserve: Achilles,week_10,Kansas City Chiefs,2014
['Anthony Fasano'],NA,week_10,Kansas City Chiefs,2014
['Jamell Fleming'],Questionable: hamstring,week_10,Kansas City Chiefs,2014
['Dee Ford'],NA,week_10,Kansas City Chiefs,2014
['Jerry Franklin'],Questionable: hamstring,week_10,Kansas City Chiefs,2014
['Zach Fulton'],NA,week_10,Kansas City Chiefs,2014
['Phillip Gaines'],Probable: ankle/quadriceps,week_10,Kansas City Chiefs,2014
['Cyrus Gray'],Probable: hand,week_10,Kansas City Chiefs,2014
['Tamba Hali'],Questionable: knee,week_10,Kansas City Chiefs,2014
['Frankie Hammond'],NA,week_10,Kansas City Chiefs,2014
['Demetrius Harris'],NA,week_10,Kansas City Chiefs,2014
['Junior Hemingway'],Probable: hamstring,week_10,Kansas City Chiefs,2014
['Justin Houston'],NA,week_10,Kansas City Chiefs,2014
['Jaye Howard'],NA,week_10,Kansas City Chiefs,2014
['A.J. Jenkins'],NA,week_10,Kansas City Chiefs,2014
['Derrick Johnson'],Injured Reserve: Achilles,week_10,Kansas City Chiefs,2014
['James-Michael Johnson'],NA,week_10,Kansas City Chiefs,2014
['Travis Kelce'],Probable: ribs,week_10,Kansas City Chiefs,2014
['Eric Kush'],NA,week_10,Kansas City Chiefs,2014
['Josh Martin'],Questionable: hamstring,week_10,Kansas City Chiefs,2014
['Josh Mauga'],NA,week_10,Kansas City Chiefs,2014
['Joe Mays'],Injured Reserve: wrist,week_10,Kansas City Chiefs,2014
['Mike McGlynn'],NA,week_10,Kansas City Chiefs,2014
['Joe McKnight'],Injured Reserve: Achilles,week_10,Kansas City Chiefs,2014
['Chris Owens'],Questionable: knee,week_10,Kansas City Chiefs,2014
['Alex Smith'],NA,week_10,Kansas City Chiefs,2014
['Sean Smith'],Probable: groin,week_10,Kansas City Chiefs,2014
['Donald Stephenson'],NA,week_10,Kansas City Chiefs,2014
"[""De'Anthony Thomas""]",NA,week_10,Kansas City Chiefs,2014
['Kevin Vickerson'],NA,week_10,Kansas City Chiefs,2014
['Vance Walker'],NA,week_10,Kansas City Chiefs,2014
['Albert Wilson'],NA,week_10,Kansas City Chiefs,2014
['Frank Zombo'],NA,week_10,Kansas City Chiefs,2014
['Husain Abdullah'],NA,week_11,Kansas City Chiefs,2014
