name,injury,week,team,year
['Beau Allen'],Out: Foot,week_4,Tampa Bay Buccaneers,2018
['Sergio Bailey'],Injured Reserve: Ankle,week_4,Tampa Bay Buccaneers,2018
['Tavaris Barnes'],Injured Reserve: Undisclosed,week_4,Tampa Bay Buccaneers,2018
['Kendell Beckwith'],Injured Reserve: Ankle,week_4,Tampa Bay Buccaneers,2018
['Devante Bond'],Injured Reserve: Foot,week_4,Tampa Bay Buccaneers,2018
['Riley Bullough'],Injured Reserve: Foot,week_4,Tampa Bay Buccaneers,2018
['Jack Cichy'],NA,week_4,Tampa Bay Buccaneers,2018
['Chris Conte'],Injured Reserve: Knee,week_4,Tampa Bay Buccaneers,2018
['Alan Cross'],NA,week_4,Tampa Bay Buccaneers,2018
['Vinny Curry'],NA,week_4,Tampa Bay Buccaneers,2018
['Lavonte David'],NA,week_4,Tampa Bay Buccaneers,2018
['Carlton Davis'],Questionable: Groin,week_4,Tampa Bay Buccaneers,2018
['Evan Dietrich-Smith'],NA,week_4,Tampa Bay Buccaneers,2018
['Demar Dotson'],NA,week_4,Tampa Bay Buccaneers,2018
['Justin Evans'],NA,week_4,Tampa Bay Buccaneers,2018
['Maurice Fleming'],Injured Reserve: Knee,week_4,Tampa Bay Buccaneers,2018
['Cole Gardner'],Injured Reserve: Undisclosed,week_4,Tampa Bay Buccaneers,2018
['Brent Grimes'],NA,week_4,Tampa Bay Buccaneers,2018
['Vernon Hargreaves'],Injured Reserve: Shoulder,week_4,Tampa Bay Buccaneers,2018
"[""De'Vante Harris""]",Injured Reserve: Hamstring,week_4,Tampa Bay Buccaneers,2018
['O.J. Howard'],NA,week_4,Tampa Bay Buccaneers,2018
['DeSean Jackson'],NA,week_4,Tampa Bay Buccaneers,2018
['Ryan Jensen'],NA,week_4,Tampa Bay Buccaneers,2018
['Isaiah Johnson'],NA,week_4,Tampa Bay Buccaneers,2018
['Ronald Jones'],NA,week_4,Tampa Bay Buccaneers,2018
['Gerald McCoy'],NA,week_4,Tampa Bay Buccaneers,2018
['Kevin Minter'],NA,week_4,Tampa Bay Buccaneers,2018
['Carl Nassib'],NA,week_4,Tampa Bay Buccaneers,2018
['Rakeem Nunez-Roches'],NA,week_4,Tampa Bay Buccaneers,2018
['Jason Pierre-Paul'],NA,week_4,Tampa Bay Buccaneers,2018
['Garrison Sanborn'],NA,week_4,Tampa Bay Buccaneers,2018
['Charles Sims'],Injured Reserve: Knee,week_4,Tampa Bay Buccaneers,2018
['Donovan Smith'],NA,week_4,Tampa Bay Buccaneers,2018
['M.J. Stewart'],NA,week_4,Tampa Bay Buccaneers,2018
['Adarius Taylor'],NA,week_4,Tampa Bay Buccaneers,2018
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Tricep,week_4,Tampa Bay Buccaneers,2018
['Mitch Unrein'],Injured Reserve: Concussion,week_4,Tampa Bay Buccaneers,2018
['Jordan Whitehead'],Questionable: Shoulder,week_4,Tampa Bay Buccaneers,2018
['Marcus Williams'],Questionable: Hamstring,week_4,Tampa Bay Buccaneers,2018
['Shaun Wilson'],NA,week_4,Tampa Bay Buccaneers,2018
['Kwon Alexander'],NA,week_6,Tampa Bay Buccaneers,2018
['Beau Allen'],Questionable: Foot,week_6,Tampa Bay Buccaneers,2018
['Sergio Bailey'],Injured Reserve: Ankle,week_6,Tampa Bay Buccaneers,2018
['Tavaris Barnes'],Injured Reserve: Undisclosed,week_6,Tampa Bay Buccaneers,2018
['Kendell Beckwith'],Injured Reserve: Ankle,week_6,Tampa Bay Buccaneers,2018
['Devante Bond'],Injured Reserve: Foot,week_6,Tampa Bay Buccaneers,2018
['Riley Bullough'],Injured Reserve: Foot,week_6,Tampa Bay Buccaneers,2018
['Jack Cichy'],NA,week_6,Tampa Bay Buccaneers,2018
['Chris Conte'],Injured Reserve: Knee,week_6,Tampa Bay Buccaneers,2018
['Alan Cross'],NA,week_6,Tampa Bay Buccaneers,2018
['Vinny Curry'],NA,week_6,Tampa Bay Buccaneers,2018
['Lavonte David'],NA,week_6,Tampa Bay Buccaneers,2018
['Carlton Davis'],Questionable: Groin,week_6,Tampa Bay Buccaneers,2018
['Evan Dietrich-Smith'],NA,week_6,Tampa Bay Buccaneers,2018
['Demar Dotson'],NA,week_6,Tampa Bay Buccaneers,2018
['Justin Evans'],NA,week_6,Tampa Bay Buccaneers,2018
['Maurice Fleming'],Injured Reserve: Knee,week_6,Tampa Bay Buccaneers,2018
['Cole Gardner'],Injured Reserve: Undisclosed,week_6,Tampa Bay Buccaneers,2018
['Brent Grimes'],NA,week_6,Tampa Bay Buccaneers,2018
['Vernon Hargreaves'],Injured Reserve: Shoulder,week_6,Tampa Bay Buccaneers,2018
"[""De'Vante Harris""]",Injured Reserve: Hamstring,week_6,Tampa Bay Buccaneers,2018
['O.J. Howard'],Questionable: Knee,week_6,Tampa Bay Buccaneers,2018
['DeSean Jackson'],NA,week_6,Tampa Bay Buccaneers,2018
['Ryan Jensen'],NA,week_6,Tampa Bay Buccaneers,2018
['Isaiah Johnson'],NA,week_6,Tampa Bay Buccaneers,2018
['Ronald Jones'],NA,week_6,Tampa Bay Buccaneers,2018
['Gerald McCoy'],NA,week_6,Tampa Bay Buccaneers,2018
['Kevin Minter'],NA,week_6,Tampa Bay Buccaneers,2018
['Carl Nassib'],NA,week_6,Tampa Bay Buccaneers,2018
['Rakeem Nunez-Roches'],NA,week_6,Tampa Bay Buccaneers,2018
['Jason Pierre-Paul'],NA,week_6,Tampa Bay Buccaneers,2018
['Garrison Sanborn'],NA,week_6,Tampa Bay Buccaneers,2018
['Charles Sims'],Injured Reserve: Knee,week_6,Tampa Bay Buccaneers,2018
['Donovan Smith'],NA,week_6,Tampa Bay Buccaneers,2018
['M.J. Stewart'],NA,week_6,Tampa Bay Buccaneers,2018
['Adarius Taylor'],NA,week_6,Tampa Bay Buccaneers,2018
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Tricep,week_6,Tampa Bay Buccaneers,2018
['Mitch Unrein'],Injured Reserve: Concussion,week_6,Tampa Bay Buccaneers,2018
['Jordan Whitehead'],Questionable: Hamstring,week_6,Tampa Bay Buccaneers,2018
['Marcus Williams'],Out: Hamstring,week_6,Tampa Bay Buccaneers,2018
['Shaun Wilson'],NA,week_6,Tampa Bay Buccaneers,2018
['Kwon Alexander'],NA,week_7,Tampa Bay Buccaneers,2018
['Beau Allen'],NA,week_7,Tampa Bay Buccaneers,2018
['Sergio Bailey'],Injured Reserve: Ankle,week_7,Tampa Bay Buccaneers,2018
['Tavaris Barnes'],Injured Reserve: Undisclosed,week_7,Tampa Bay Buccaneers,2018
['Kendell Beckwith'],Injured Reserve: Ankle,week_7,Tampa Bay Buccaneers,2018
['Devante Bond'],NA,week_7,Tampa Bay Buccaneers,2018
['Riley Bullough'],Injured Reserve: Foot,week_7,Tampa Bay Buccaneers,2018
['Jack Cichy'],NA,week_7,Tampa Bay Buccaneers,2018
['Chris Conte'],Injured Reserve: Knee,week_7,Tampa Bay Buccaneers,2018
['Alan Cross'],NA,week_7,Tampa Bay Buccaneers,2018
['Vinny Curry'],Out: Ankle,week_7,Tampa Bay Buccaneers,2018
['Lavonte David'],NA,week_7,Tampa Bay Buccaneers,2018
['Carlton Davis'],Questionable: Back,week_7,Tampa Bay Buccaneers,2018
['Evan Dietrich-Smith'],NA,week_7,Tampa Bay Buccaneers,2018
['Demar Dotson'],NA,week_7,Tampa Bay Buccaneers,2018
['Justin Evans'],NA,week_7,Tampa Bay Buccaneers,2018
['Maurice Fleming'],Injured Reserve: Knee,week_7,Tampa Bay Buccaneers,2018
['Cole Gardner'],Injured Reserve: Undisclosed,week_7,Tampa Bay Buccaneers,2018
['Brent Grimes'],NA,week_7,Tampa Bay Buccaneers,2018
['Vernon Hargreaves'],Injured Reserve: Shoulder,week_7,Tampa Bay Buccaneers,2018
"[""De'Vante Harris""]",Injured Reserve: Hamstring,week_7,Tampa Bay Buccaneers,2018
['O.J. Howard'],NA,week_7,Tampa Bay Buccaneers,2018
['DeSean Jackson'],NA,week_7,Tampa Bay Buccaneers,2018
['Ryan Jensen'],NA,week_7,Tampa Bay Buccaneers,2018
['Isaiah Johnson'],NA,week_7,Tampa Bay Buccaneers,2018
['Ronald Jones'],NA,week_7,Tampa Bay Buccaneers,2018
['Gerald McCoy'],Out: Calf,week_7,Tampa Bay Buccaneers,2018
['Kevin Minter'],NA,week_7,Tampa Bay Buccaneers,2018
['Carl Nassib'],NA,week_7,Tampa Bay Buccaneers,2018
['Rakeem Nunez-Roches'],NA,week_7,Tampa Bay Buccaneers,2018
['Jason Pierre-Paul'],NA,week_7,Tampa Bay Buccaneers,2018
['Garrison Sanborn'],NA,week_7,Tampa Bay Buccaneers,2018
['Charles Sims'],Injured Reserve: Knee,week_7,Tampa Bay Buccaneers,2018
['Donovan Smith'],NA,week_7,Tampa Bay Buccaneers,2018
['M.J. Stewart'],NA,week_7,Tampa Bay Buccaneers,2018
['Adarius Taylor'],NA,week_7,Tampa Bay Buccaneers,2018
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Tricep,week_7,Tampa Bay Buccaneers,2018
['Mitch Unrein'],Injured Reserve: Concussion,week_7,Tampa Bay Buccaneers,2018
['Jordan Whitehead'],Questionable: Hamstring,week_7,Tampa Bay Buccaneers,2018
['Marcus Williams'],Injured Reserve: Hamstring,week_7,Tampa Bay Buccaneers,2018
['Shaun Wilson'],NA,week_7,Tampa Bay Buccaneers,2018
['Kwon Alexander'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2018
['Beau Allen'],NA,week_8,Tampa Bay Buccaneers,2018
['Sergio Bailey'],Injured Reserve: Ankle,week_8,Tampa Bay Buccaneers,2018
['Tavaris Barnes'],Injured Reserve: Undisclosed,week_8,Tampa Bay Buccaneers,2018
['Kendell Beckwith'],Injured Reserve: Ankle,week_8,Tampa Bay Buccaneers,2018
['Devante Bond'],NA,week_8,Tampa Bay Buccaneers,2018
['Riley Bullough'],NA,week_8,Tampa Bay Buccaneers,2018
['Jack Cichy'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2018
['Chris Conte'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2018
['Alan Cross'],NA,week_8,Tampa Bay Buccaneers,2018
['Vinny Curry'],Out: Ankle,week_8,Tampa Bay Buccaneers,2018
['Lavonte David'],NA,week_8,Tampa Bay Buccaneers,2018
['Carlton Davis'],NA,week_8,Tampa Bay Buccaneers,2018
['Evan Dietrich-Smith'],NA,week_8,Tampa Bay Buccaneers,2018
['Demar Dotson'],NA,week_8,Tampa Bay Buccaneers,2018
['Justin Evans'],NA,week_8,Tampa Bay Buccaneers,2018
['Maurice Fleming'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2018
['Cole Gardner'],Injured Reserve: Undisclosed,week_8,Tampa Bay Buccaneers,2018
['Brent Grimes'],NA,week_8,Tampa Bay Buccaneers,2018
['Vernon Hargreaves'],Injured Reserve: Shoulder,week_8,Tampa Bay Buccaneers,2018
"[""De'Vante Harris""]",NA,week_8,Tampa Bay Buccaneers,2018
['O.J. Howard'],NA,week_8,Tampa Bay Buccaneers,2018
['DeSean Jackson'],NA,week_8,Tampa Bay Buccaneers,2018
['Ryan Jensen'],NA,week_8,Tampa Bay Buccaneers,2018
['Isaiah Johnson'],NA,week_8,Tampa Bay Buccaneers,2018
['Ronald Jones'],NA,week_8,Tampa Bay Buccaneers,2018
['Gerald McCoy'],Out: Calf,week_8,Tampa Bay Buccaneers,2018
['Kevin Minter'],NA,week_8,Tampa Bay Buccaneers,2018
['Carl Nassib'],NA,week_8,Tampa Bay Buccaneers,2018
['Rakeem Nunez-Roches'],NA,week_8,Tampa Bay Buccaneers,2018
['Jason Pierre-Paul'],NA,week_8,Tampa Bay Buccaneers,2018
['Garrison Sanborn'],NA,week_8,Tampa Bay Buccaneers,2018
['Charles Sims'],Injured Reserve: Knee,week_8,Tampa Bay Buccaneers,2018
['Donovan Smith'],NA,week_8,Tampa Bay Buccaneers,2018
['M.J. Stewart'],NA,week_8,Tampa Bay Buccaneers,2018
['Adarius Taylor'],NA,week_8,Tampa Bay Buccaneers,2018
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Tricep,week_8,Tampa Bay Buccaneers,2018
['Mitch Unrein'],Injured Reserve: Concussion,week_8,Tampa Bay Buccaneers,2018
['Jordan Whitehead'],NA,week_8,Tampa Bay Buccaneers,2018
['Marcus Williams'],Injured Reserve: Hamstring,week_8,Tampa Bay Buccaneers,2018
['Shaun Wilson'],NA,week_8,Tampa Bay Buccaneers,2018
['Kwon Alexander'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2018
['Beau Allen'],NA,week_9,Tampa Bay Buccaneers,2018
['Sergio Bailey'],Injured Reserve: Ankle,week_9,Tampa Bay Buccaneers,2018
['Tavaris Barnes'],Injured Reserve: Undisclosed,week_9,Tampa Bay Buccaneers,2018
['Kendell Beckwith'],Injured Reserve: Ankle,week_9,Tampa Bay Buccaneers,2018
['Devante Bond'],NA,week_9,Tampa Bay Buccaneers,2018
['Riley Bullough'],NA,week_9,Tampa Bay Buccaneers,2018
['Jack Cichy'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2018
['Chris Conte'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2018
['Alan Cross'],NA,week_9,Tampa Bay Buccaneers,2018
['Vinny Curry'],Questionable: Ankle,week_9,Tampa Bay Buccaneers,2018
['Lavonte David'],NA,week_9,Tampa Bay Buccaneers,2018
['Carlton Davis'],NA,week_9,Tampa Bay Buccaneers,2018
['Evan Dietrich-Smith'],Injured Reserve: Hip,week_9,Tampa Bay Buccaneers,2018
['Demar Dotson'],NA,week_9,Tampa Bay Buccaneers,2018
['Justin Evans'],NA,week_9,Tampa Bay Buccaneers,2018
['Maurice Fleming'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2018
['Cole Gardner'],Injured Reserve: Undisclosed,week_9,Tampa Bay Buccaneers,2018
['Brent Grimes'],NA,week_9,Tampa Bay Buccaneers,2018
['Vernon Hargreaves'],Injured Reserve: Shoulder,week_9,Tampa Bay Buccaneers,2018
"[""De'Vante Harris""]",NA,week_9,Tampa Bay Buccaneers,2018
['O.J. Howard'],NA,week_9,Tampa Bay Buccaneers,2018
['DeSean Jackson'],NA,week_9,Tampa Bay Buccaneers,2018
['Ryan Jensen'],NA,week_9,Tampa Bay Buccaneers,2018
['Isaiah Johnson'],NA,week_9,Tampa Bay Buccaneers,2018
['Ronald Jones'],Out: Hamstring,week_9,Tampa Bay Buccaneers,2018
['Gerald McCoy'],Questionable: Calf,week_9,Tampa Bay Buccaneers,2018
['Kevin Minter'],NA,week_9,Tampa Bay Buccaneers,2018
['Carl Nassib'],NA,week_9,Tampa Bay Buccaneers,2018
['Rakeem Nunez-Roches'],NA,week_9,Tampa Bay Buccaneers,2018
['Jason Pierre-Paul'],NA,week_9,Tampa Bay Buccaneers,2018
['Garrison Sanborn'],NA,week_9,Tampa Bay Buccaneers,2018
['Charles Sims'],Injured Reserve: Knee,week_9,Tampa Bay Buccaneers,2018
['Donovan Smith'],NA,week_9,Tampa Bay Buccaneers,2018
['M.J. Stewart'],Out: Foot,week_9,Tampa Bay Buccaneers,2018
['Adarius Taylor'],NA,week_9,Tampa Bay Buccaneers,2018
"[""Stevie Tu'ikolovatu""]",Injured Reserve: Tricep,week_9,Tampa Bay Buccaneers,2018
['Mitch Unrein'],Injured Reserve: Concussion,week_9,Tampa Bay Buccaneers,2018
['Jordan Whitehead'],NA,week_9,Tampa Bay Buccaneers,2018
['Marcus Williams'],Injured Reserve: Hamstring,week_9,Tampa Bay Buccaneers,2018
['Shaun Wilson'],NA,week_9,Tampa Bay Buccaneers,2018
['Kwon Alexander'],Injured Reserve: Knee,week_10,Tampa Bay Buccaneers,2018
['Beau Allen'],NA,week_10,Tampa Bay Buccaneers,2018
['Sergio Bailey'],Injured Reserve: Ankle,week_10,Tampa Bay Buccaneers,2018
['Tavaris Barnes'],Injured Reserve: Undisclosed,week_10,Tampa Bay Buccaneers,2018
['Kendell Beckwith'],Injured Reserve: Ankle,week_10,Tampa Bay Buccaneers,2018
['Devante Bond'],NA,week_10,Tampa Bay Buccaneers,2018
['Riley Bullough'],NA,week_10,Tampa Bay Buccaneers,2018
['Jack Cichy'],Injured Reserve: Knee,week_10,Tampa Bay Buccaneers,2018
['Chris Conte'],Injured Reserve: Knee,week_10,Tampa Bay Buccaneers,2018
['Alan Cross'],NA,week_10,Tampa Bay Buccaneers,2018
['Vinny Curry'],Out: Ankle,week_10,Tampa Bay Buccaneers,2018
['Lavonte David'],NA,week_10,Tampa Bay Buccaneers,2018
['Carlton Davis'],NA,week_10,Tampa Bay Buccaneers,2018
['Evan Dietrich-Smith'],Injured Reserve: Hip,week_10,Tampa Bay Buccaneers,2018
['Demar Dotson'],NA,week_10,Tampa Bay Buccaneers,2018
['Justin Evans'],NA,week_10,Tampa Bay Buccaneers,2018
['Maurice Fleming'],Injured Reserve: Knee,week_10,Tampa Bay Buccaneers,2018
['Cole Gardner'],Injured Reserve: Undisclosed,week_10,Tampa Bay Buccaneers,2018
['Brent Grimes'],NA,week_10,Tampa Bay Buccaneers,2018
['Vernon Hargreaves'],Injured Reserve: Shoulder,week_10,Tampa Bay Buccaneers,2018
"[""De'Vante Harris""]",NA,week_10,Tampa Bay Buccaneers,2018
['O.J. Howard'],NA,week_10,Tampa Bay Buccaneers,2018
['DeSean Jackson'],NA,week_10,Tampa Bay Buccaneers,2018
['Ryan Jensen'],NA,week_10,Tampa Bay Buccaneers,2018
['Isaiah Johnson'],NA,week_10,Tampa Bay Buccaneers,2018
['Ronald Jones'],Out: Hamstring,week_10,Tampa Bay Buccaneers,2018
['Gerald McCoy'],NA,week_10,Tampa Bay Buccaneers,2018
['Kevin Minter'],NA,week_10,Tampa Bay Buccaneers,2018
['Carl Nassib'],NA,week_10,Tampa Bay Buccaneers,2018
['Rakeem Nunez-Roches'],NA,week_10,Tampa Bay Buccaneers,2018
['Jason Pierre-Paul'],NA,week_10,Tampa Bay Buccaneers,2018
['Garrison Sanborn'],NA,week_10,Tampa Bay Buccaneers,2018
['Charles Sims'],Injured Reserve: Knee,week_10,Tampa Bay Buccaneers,2018
