name,injury,week,team,year
['Ahtyba Rubin'],Injured Reserve: Bicep,week_1,Oakland Raiders,2018
['Frostee Rucker'],NA,week_1,Oakland Raiders,2018
['Jacquies Smith'],NA,week_1,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_1,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_1,Oakland Raiders,2018
['DeAndre Washington'],Out: Knee,week_1,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_1,Oakland Raiders,2018
['Kyle Wilber'],NA,week_1,Oakland Raiders,2018
['Daryl Worley'],NA,week_1,Oakland Raiders,2018
['Martavis Bryant'],NA,week_2,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_2,Oakland Raiders,2018
['T.J. Clemmings'],NA,week_2,Oakland Raiders,2018
['Gareon Conley'],NA,week_2,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_2,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_2,Oakland Raiders,2018
['Jon Feliciano'],NA,week_2,Oakland Raiders,2018
['Leon Hall'],NA,week_2,Oakland Raiders,2018
['P.J. Hall'],Out: Ankle,week_2,Oakland Raiders,2018
['Dwayne Harris'],Questionable: Foot,week_2,Oakland Raiders,2018
['Maurice Hurst'],NA,week_2,Oakland Raiders,2018
['Gabe Jackson'],Questionable: Pectoral,week_2,Oakland Raiders,2018
['Karl Joseph'],NA,week_2,Oakland Raiders,2018
['Arden Key'],NA,week_2,Oakland Raiders,2018
['Brandon LaFell'],NA,week_2,Oakland Raiders,2018
['Marshawn Lynch'],NA,week_2,Oakland Raiders,2018
['Khalil Mack'],Injured Reserve: Holdout,week_2,Oakland Raiders,2018
['Doug Martin'],NA,week_2,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_2,Oakland Raiders,2018
['Montrel Meander'],NA,week_2,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_2,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_2,Oakland Raiders,2018
['Jordy Nelson'],NA,week_2,Oakland Raiders,2018
['Nick Nelson'],NA,week_2,Oakland Raiders,2018
['Reggie Nelson'],NA,week_2,Oakland Raiders,2018
['Mike Nugent'],NA,week_2,Oakland Raiders,2018
['Kelechi Osemele'],NA,week_2,Oakland Raiders,2018
['Donald Penn'],NA,week_2,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_2,Oakland Raiders,2018
['Brian Price'],NA,week_2,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_2,Oakland Raiders,2018
['Seth Roberts'],NA,week_2,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_2,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_2,Oakland Raiders,2018
['Frostee Rucker'],NA,week_2,Oakland Raiders,2018
['Jacquies Smith'],NA,week_2,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_2,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_2,Oakland Raiders,2018
['DeAndre Washington'],Questionable: Knee,week_2,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_2,Oakland Raiders,2018
['Kyle Wilber'],NA,week_2,Oakland Raiders,2018
['Daryl Worley'],NA,week_2,Oakland Raiders,2018
['Martavis Bryant'],NA,week_3,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_3,Oakland Raiders,2018
['T.J. Clemmings'],NA,week_3,Oakland Raiders,2018
['Gareon Conley'],NA,week_3,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_3,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_3,Oakland Raiders,2018
['Jon Feliciano'],NA,week_3,Oakland Raiders,2018
['Leon Hall'],NA,week_3,Oakland Raiders,2018
['P.J. Hall'],Out: Ankle,week_3,Oakland Raiders,2018
['Dwayne Harris'],NA,week_3,Oakland Raiders,2018
['Maurice Hurst'],NA,week_3,Oakland Raiders,2018
['Gabe Jackson'],NA,week_3,Oakland Raiders,2018
['Karl Joseph'],NA,week_3,Oakland Raiders,2018
['Arden Key'],NA,week_3,Oakland Raiders,2018
['Brandon LaFell'],NA,week_3,Oakland Raiders,2018
['Marshawn Lynch'],NA,week_3,Oakland Raiders,2018
['Khalil Mack'],NA,week_3,Oakland Raiders,2018
['Doug Martin'],NA,week_3,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_3,Oakland Raiders,2018
['Montrel Meander'],NA,week_3,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_3,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_3,Oakland Raiders,2018
['Jordy Nelson'],NA,week_3,Oakland Raiders,2018
['Nick Nelson'],Questionable: Hamstring,week_3,Oakland Raiders,2018
['Reggie Nelson'],NA,week_3,Oakland Raiders,2018
['Mike Nugent'],NA,week_3,Oakland Raiders,2018
['Kelechi Osemele'],NA,week_3,Oakland Raiders,2018
['Donald Penn'],NA,week_3,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_3,Oakland Raiders,2018
['Brian Price'],NA,week_3,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_3,Oakland Raiders,2018
['Seth Roberts'],NA,week_3,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_3,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_3,Oakland Raiders,2018
['Frostee Rucker'],NA,week_3,Oakland Raiders,2018
['Jacquies Smith'],NA,week_3,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_3,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_3,Oakland Raiders,2018
['DeAndre Washington'],NA,week_3,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_3,Oakland Raiders,2018
['Kyle Wilber'],NA,week_3,Oakland Raiders,2018
['Daryl Worley'],NA,week_3,Oakland Raiders,2018
['Martavis Bryant'],NA,week_4,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_4,Oakland Raiders,2018
['T.J. Clemmings'],NA,week_4,Oakland Raiders,2018
['Gareon Conley'],NA,week_4,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_4,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_4,Oakland Raiders,2018
['Jon Feliciano'],NA,week_4,Oakland Raiders,2018
['Leon Hall'],NA,week_4,Oakland Raiders,2018
['P.J. Hall'],Questionable: Ankle,week_4,Oakland Raiders,2018
['Dwayne Harris'],NA,week_4,Oakland Raiders,2018
['Maurice Hurst'],NA,week_4,Oakland Raiders,2018
['Gabe Jackson'],NA,week_4,Oakland Raiders,2018
['Karl Joseph'],Out: Hamstring,week_4,Oakland Raiders,2018
['Arden Key'],NA,week_4,Oakland Raiders,2018
['Brandon LaFell'],NA,week_4,Oakland Raiders,2018
['Marshawn Lynch'],NA,week_4,Oakland Raiders,2018
['Khalil Mack'],NA,week_4,Oakland Raiders,2018
['Doug Martin'],NA,week_4,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_4,Oakland Raiders,2018
['Montrel Meander'],NA,week_4,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_4,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_4,Oakland Raiders,2018
['Jordy Nelson'],NA,week_4,Oakland Raiders,2018
['Nick Nelson'],NA,week_4,Oakland Raiders,2018
['Reggie Nelson'],NA,week_4,Oakland Raiders,2018
['Mike Nugent'],Injured Reserve: Hip,week_4,Oakland Raiders,2018
['Kelechi Osemele'],NA,week_4,Oakland Raiders,2018
['Donald Penn'],NA,week_4,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_4,Oakland Raiders,2018
['Brian Price'],NA,week_4,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_4,Oakland Raiders,2018
['Seth Roberts'],NA,week_4,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],Questionable: Hamstring,week_4,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_4,Oakland Raiders,2018
['Frostee Rucker'],NA,week_4,Oakland Raiders,2018
['Jacquies Smith'],NA,week_4,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_4,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_4,Oakland Raiders,2018
['DeAndre Washington'],NA,week_4,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_4,Oakland Raiders,2018
['Kyle Wilber'],NA,week_4,Oakland Raiders,2018
['Daryl Worley'],NA,week_4,Oakland Raiders,2018
['Martavis Bryant'],NA,week_5,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_5,Oakland Raiders,2018
['T.J. Clemmings'],NA,week_5,Oakland Raiders,2018
['Gareon Conley'],NA,week_5,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_5,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_5,Oakland Raiders,2018
['Jon Feliciano'],NA,week_5,Oakland Raiders,2018
['Leon Hall'],NA,week_5,Oakland Raiders,2018
['P.J. Hall'],NA,week_5,Oakland Raiders,2018
['Dwayne Harris'],NA,week_5,Oakland Raiders,2018
['Maurice Hurst'],NA,week_5,Oakland Raiders,2018
['Gabe Jackson'],NA,week_5,Oakland Raiders,2018
['Karl Joseph'],Out: Hamstring,week_5,Oakland Raiders,2018
['Arden Key'],NA,week_5,Oakland Raiders,2018
['Brandon LaFell'],NA,week_5,Oakland Raiders,2018
['Marshawn Lynch'],NA,week_5,Oakland Raiders,2018
['Khalil Mack'],Injured Reserve: Holdout,week_5,Oakland Raiders,2018
['Doug Martin'],NA,week_5,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_5,Oakland Raiders,2018
['Montrel Meander'],NA,week_5,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_5,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_5,Oakland Raiders,2018
['Jordy Nelson'],NA,week_5,Oakland Raiders,2018
['Nick Nelson'],NA,week_5,Oakland Raiders,2018
['Reggie Nelson'],NA,week_5,Oakland Raiders,2018
['Mike Nugent'],Injured Reserve: Hip,week_5,Oakland Raiders,2018
['Kelechi Osemele'],Questionable: Knee,week_5,Oakland Raiders,2018
['Donald Penn'],Injured Reserve: Foot,week_5,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_5,Oakland Raiders,2018
['Brian Price'],NA,week_5,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_5,Oakland Raiders,2018
['Seth Roberts'],NA,week_5,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_5,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_5,Oakland Raiders,2018
['Frostee Rucker'],NA,week_5,Oakland Raiders,2018
['Jacquies Smith'],NA,week_5,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_5,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_5,Oakland Raiders,2018
['DeAndre Washington'],NA,week_5,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_5,Oakland Raiders,2018
['Kyle Wilber'],NA,week_5,Oakland Raiders,2018
['Daryl Worley'],NA,week_5,Oakland Raiders,2018
['Martavis Bryant'],Questionable: Illness,week_6,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_6,Oakland Raiders,2018
['T.J. Clemmings'],NA,week_6,Oakland Raiders,2018
['Gareon Conley'],NA,week_6,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_6,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_6,Oakland Raiders,2018
['Jon Feliciano'],NA,week_6,Oakland Raiders,2018
['Leon Hall'],NA,week_6,Oakland Raiders,2018
['P.J. Hall'],NA,week_6,Oakland Raiders,2018
['Dwayne Harris'],NA,week_6,Oakland Raiders,2018
['Maurice Hurst'],NA,week_6,Oakland Raiders,2018
['Gabe Jackson'],NA,week_6,Oakland Raiders,2018
['Karl Joseph'],Questionable: Hamstring,week_6,Oakland Raiders,2018
['Arden Key'],NA,week_6,Oakland Raiders,2018
['Brandon LaFell'],NA,week_6,Oakland Raiders,2018
['Marshawn Lynch'],NA,week_6,Oakland Raiders,2018
['Khalil Mack'],NA,week_6,Oakland Raiders,2018
['Doug Martin'],NA,week_6,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_6,Oakland Raiders,2018
['Montrel Meander'],NA,week_6,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_6,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_6,Oakland Raiders,2018
['Jordy Nelson'],NA,week_6,Oakland Raiders,2018
['Nick Nelson'],NA,week_6,Oakland Raiders,2018
['Reggie Nelson'],NA,week_6,Oakland Raiders,2018
['Mike Nugent'],Injured Reserve: Hip,week_6,Oakland Raiders,2018
['Kelechi Osemele'],Doubtful: Knee,week_6,Oakland Raiders,2018
['Donald Penn'],Injured Reserve: Foot,week_6,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_6,Oakland Raiders,2018
['Brian Price'],NA,week_6,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_6,Oakland Raiders,2018
['Seth Roberts'],NA,week_6,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_6,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_6,Oakland Raiders,2018
['Frostee Rucker'],Doubtful: Neck,week_6,Oakland Raiders,2018
['Jacquies Smith'],NA,week_6,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_6,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_6,Oakland Raiders,2018
['DeAndre Washington'],NA,week_6,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_6,Oakland Raiders,2018
['Kyle Wilber'],NA,week_6,Oakland Raiders,2018
['Daryl Worley'],NA,week_6,Oakland Raiders,2018
['Martavis Bryant'],NA,week_8,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_8,Oakland Raiders,2018
['T.J. Clemmings'],NA,week_8,Oakland Raiders,2018
['Gareon Conley'],NA,week_8,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_8,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_8,Oakland Raiders,2018
['Jon Feliciano'],NA,week_8,Oakland Raiders,2018
['Leon Hall'],NA,week_8,Oakland Raiders,2018
['P.J. Hall'],NA,week_8,Oakland Raiders,2018
['Dwayne Harris'],NA,week_8,Oakland Raiders,2018
['Maurice Hurst'],NA,week_8,Oakland Raiders,2018
['Gabe Jackson'],NA,week_8,Oakland Raiders,2018
['Karl Joseph'],NA,week_8,Oakland Raiders,2018
['Arden Key'],NA,week_8,Oakland Raiders,2018
['Brandon LaFell'],NA,week_8,Oakland Raiders,2018
['Marshawn Lynch'],Injured Reserve: Abdominal,week_8,Oakland Raiders,2018
['Khalil Mack'],Injured Reserve: Holdout,week_8,Oakland Raiders,2018
['Doug Martin'],NA,week_8,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_8,Oakland Raiders,2018
['Montrel Meander'],NA,week_8,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_8,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_8,Oakland Raiders,2018
['Jordy Nelson'],NA,week_8,Oakland Raiders,2018
['Nick Nelson'],NA,week_8,Oakland Raiders,2018
['Reggie Nelson'],NA,week_8,Oakland Raiders,2018
['Mike Nugent'],Injured Reserve: Hip,week_8,Oakland Raiders,2018
['Kelechi Osemele'],Questionable: Knee,week_8,Oakland Raiders,2018
['Donald Penn'],Injured Reserve: Foot,week_8,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_8,Oakland Raiders,2018
['Brian Price'],NA,week_8,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_8,Oakland Raiders,2018
['Seth Roberts'],NA,week_8,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_8,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_8,Oakland Raiders,2018
['Frostee Rucker'],NA,week_8,Oakland Raiders,2018
['Jacquies Smith'],NA,week_8,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_8,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_8,Oakland Raiders,2018
['DeAndre Washington'],NA,week_8,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_8,Oakland Raiders,2018
['Kyle Wilber'],NA,week_8,Oakland Raiders,2018
['Daryl Worley'],Questionable: Ankle,week_8,Oakland Raiders,2018
['Martavis Bryant'],NA,week_9,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_9,Oakland Raiders,2018
['T.J. Clemmings'],Out: Knee,week_9,Oakland Raiders,2018
['Gareon Conley'],Questionable: Foot,week_9,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_9,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_9,Oakland Raiders,2018
['Jon Feliciano'],NA,week_9,Oakland Raiders,2018
['Leon Hall'],NA,week_9,Oakland Raiders,2018
['P.J. Hall'],NA,week_9,Oakland Raiders,2018
['Dwayne Harris'],NA,week_9,Oakland Raiders,2018
['Maurice Hurst'],NA,week_9,Oakland Raiders,2018
['Gabe Jackson'],NA,week_9,Oakland Raiders,2018
['Karl Joseph'],NA,week_9,Oakland Raiders,2018
['Arden Key'],NA,week_9,Oakland Raiders,2018
['Brandon LaFell'],NA,week_9,Oakland Raiders,2018
['Marshawn Lynch'],Injured Reserve: Abdominal,week_9,Oakland Raiders,2018
['Khalil Mack'],Injured Reserve: Holdout,week_9,Oakland Raiders,2018
['Doug Martin'],NA,week_9,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_9,Oakland Raiders,2018
['Montrel Meander'],NA,week_9,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_9,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_9,Oakland Raiders,2018
['Jordy Nelson'],NA,week_9,Oakland Raiders,2018
['Nick Nelson'],NA,week_9,Oakland Raiders,2018
['Reggie Nelson'],NA,week_9,Oakland Raiders,2018
['Mike Nugent'],Injured Reserve: Hip,week_9,Oakland Raiders,2018
['Kelechi Osemele'],Questionable: Knee,week_9,Oakland Raiders,2018
['Donald Penn'],Injured Reserve: Foot,week_9,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_9,Oakland Raiders,2018
['Brian Price'],NA,week_9,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_9,Oakland Raiders,2018
['Seth Roberts'],NA,week_9,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_9,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_9,Oakland Raiders,2018
['Frostee Rucker'],NA,week_9,Oakland Raiders,2018
['Jacquies Smith'],NA,week_9,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_9,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_9,Oakland Raiders,2018
['DeAndre Washington'],NA,week_9,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_9,Oakland Raiders,2018
['Kyle Wilber'],NA,week_9,Oakland Raiders,2018
['Daryl Worley'],Questionable: Shoulder,week_9,Oakland Raiders,2018
['Martavis Bryant'],NA,week_10,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_10,Oakland Raiders,2018
['T.J. Clemmings'],Injured Reserve: Knee,week_10,Oakland Raiders,2018
['Gareon Conley'],NA,week_10,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_10,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_10,Oakland Raiders,2018
['Jon Feliciano'],NA,week_10,Oakland Raiders,2018
['Leon Hall'],NA,week_10,Oakland Raiders,2018
['P.J. Hall'],NA,week_10,Oakland Raiders,2018
['Dwayne Harris'],NA,week_10,Oakland Raiders,2018
['Maurice Hurst'],NA,week_10,Oakland Raiders,2018
['Gabe Jackson'],NA,week_10,Oakland Raiders,2018
['Karl Joseph'],NA,week_10,Oakland Raiders,2018
['Arden Key'],NA,week_10,Oakland Raiders,2018
['Brandon LaFell'],NA,week_10,Oakland Raiders,2018
['Marshawn Lynch'],Injured Reserve: Abdominal,week_10,Oakland Raiders,2018
['Khalil Mack'],NA,week_10,Oakland Raiders,2018
['Doug Martin'],NA,week_10,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_10,Oakland Raiders,2018
['Montrel Meander'],NA,week_10,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_10,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_10,Oakland Raiders,2018
['Jordy Nelson'],NA,week_10,Oakland Raiders,2018
['Nick Nelson'],NA,week_10,Oakland Raiders,2018
['Reggie Nelson'],NA,week_10,Oakland Raiders,2018
['Mike Nugent'],Injured Reserve: Hip,week_10,Oakland Raiders,2018
['Kelechi Osemele'],NA,week_10,Oakland Raiders,2018
['Donald Penn'],Injured Reserve: Foot,week_10,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_10,Oakland Raiders,2018
['Brian Price'],NA,week_10,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_10,Oakland Raiders,2018
['Seth Roberts'],NA,week_10,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_10,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_10,Oakland Raiders,2018
['Frostee Rucker'],NA,week_10,Oakland Raiders,2018
['Jacquies Smith'],NA,week_10,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_10,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_10,Oakland Raiders,2018
['DeAndre Washington'],NA,week_10,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_10,Oakland Raiders,2018
['Kyle Wilber'],NA,week_10,Oakland Raiders,2018
['Daryl Worley'],NA,week_10,Oakland Raiders,2018
['Martavis Bryant'],Injured Reserve: Knee,week_11,Oakland Raiders,2018
['Shilique Calhoun'],NA,week_11,Oakland Raiders,2018
['T.J. Clemmings'],Injured Reserve: Knee,week_11,Oakland Raiders,2018
['Gareon Conley'],Questionable: Groin,week_11,Oakland Raiders,2018
['Andrew DePaola'],Injured Reserve: Knee,week_11,Oakland Raiders,2018
['Justin Ellis'],Injured Reserve: Foot,week_11,Oakland Raiders,2018
['Jon Feliciano'],NA,week_11,Oakland Raiders,2018
['Leon Hall'],NA,week_11,Oakland Raiders,2018
['P.J. Hall'],NA,week_11,Oakland Raiders,2018
['Dwayne Harris'],NA,week_11,Oakland Raiders,2018
['Maurice Hurst'],NA,week_11,Oakland Raiders,2018
['Gabe Jackson'],NA,week_11,Oakland Raiders,2018
['Karl Joseph'],NA,week_11,Oakland Raiders,2018
['Arden Key'],NA,week_11,Oakland Raiders,2018
['Brandon LaFell'],NA,week_11,Oakland Raiders,2018
['Marshawn Lynch'],Injured Reserve: Abdominal,week_11,Oakland Raiders,2018
['Khalil Mack'],NA,week_11,Oakland Raiders,2018
['Doug Martin'],NA,week_11,Oakland Raiders,2018
['Dexter McDonald'],Injured Reserve: Ankle,week_11,Oakland Raiders,2018
['Montrel Meander'],NA,week_11,Oakland Raiders,2018
['Obi Melifonwu'],Injured Reserve: Hip,week_11,Oakland Raiders,2018
['Tevin Mitchel'],Injured Reserve: Undisclosed,week_11,Oakland Raiders,2018
['Jordy Nelson'],Out: Knee,week_11,Oakland Raiders,2018
['Nick Nelson'],Questionable: Illness,week_11,Oakland Raiders,2018
['Reggie Nelson'],NA,week_11,Oakland Raiders,2018
['Mike Nugent'],Injured Reserve: Hip,week_11,Oakland Raiders,2018
['Kelechi Osemele'],NA,week_11,Oakland Raiders,2018
['Donald Penn'],Injured Reserve: Foot,week_11,Oakland Raiders,2018
['Eddy Pineiro'],Injured Reserve: Groin,week_11,Oakland Raiders,2018
['Brian Price'],NA,week_11,Oakland Raiders,2018
['Shaquille Richardson'],Injured Reserve: Undisclosed,week_11,Oakland Raiders,2018
['Seth Roberts'],NA,week_11,Oakland Raiders,2018
['Dominique Rodgers-Cromartie'],NA,week_11,Oakland Raiders,2018
['Ahtyba Rubin'],Injured Reserve: Bicep,week_11,Oakland Raiders,2018
['Frostee Rucker'],NA,week_11,Oakland Raiders,2018
['Jacquies Smith'],NA,week_11,Oakland Raiders,2018
['Eddie Vanderdoes'],Injured Reserve: Knee,week_11,Oakland Raiders,2018
['Chris Warren'],Injured Reserve: Knee,week_11,Oakland Raiders,2018
['DeAndre Washington'],NA,week_11,Oakland Raiders,2018
['Griff Whalen'],Injured Reserve: Toe,week_11,Oakland Raiders,2018
['Kyle Wilber'],Questionable: Knee,week_11,Oakland Raiders,2018
