name,injury,week,team,year
['C.J. Board'],Injured Reserve: Shoulder,week_14,Cleveland Browns,2018
['Pharaoh Brown'],Injured Reserve: Hamstring,week_14,Cleveland Browns,2018
['James Burgess'],Injured Reserve: Hamstring,week_14,Cleveland Browns,2018
['Antonio Callaway'],NA,week_14,Cleveland Browns,2018
['Orson Charles'],NA,week_14,Cleveland Browns,2018
['Austin Corbett'],Out: Foot,week_14,Cleveland Browns,2018
['Justin Currie'],Injured Reserve: Knee,week_14,Cleveland Browns,2018
['Seth Devalve'],NA,week_14,Cleveland Browns,2018
['E.J. Gaines'],Injured Reserve: Concussion,week_14,Cleveland Browns,2018
['Phillip Gaines'],Questionable: Knee,week_14,Cleveland Browns,2018
['Josh Gordon'],NA,week_14,Cleveland Browns,2018
['Desmond Harrison'],NA,week_14,Cleveland Browns,2018
['Rashard Higgins'],NA,week_14,Cleveland Browns,2018
['Lenny Jones'],Injured Reserve: Undisclosed,week_14,Cleveland Browns,2018
['Christian Kirksey'],Injured Reserve: Hamstring,week_14,Cleveland Browns,2018
['Jarvis Landry'],NA,week_14,Cleveland Browns,2018
['Ricardo Louis'],Injured Reserve: Neck,week_14,Cleveland Browns,2018
['Terrance Mitchell'],NA,week_14,Cleveland Browns,2018
['David Njoku'],NA,week_14,Cleveland Browns,2018
['Emmanuel Ogbah'],NA,week_14,Cleveland Browns,2018
['Jabrill Peppers'],NA,week_14,Cleveland Browns,2018
['Damarious Randall'],NA,week_14,Cleveland Browns,2018
['Joe Schobert'],NA,week_14,Cleveland Browns,2018
"[""Da'Mari Scott""]",NA,week_14,Cleveland Browns,2018
['Rod Streater'],Injured Reserve: Neck,week_14,Cleveland Browns,2018
['Tyrod Taylor'],NA,week_14,Cleveland Browns,2018
['Chad Thomas'],Injured Reserve: Hernia,week_14,Cleveland Browns,2018
['Tavierre Thomas'],NA,week_14,Cleveland Browns,2018
['J.C. Tretter'],Questionable: Ankle,week_14,Cleveland Browns,2018
['Tanner Vallejo'],NA,week_14,Cleveland Browns,2018
['Dan Vitale'],NA,week_14,Cleveland Browns,2018
['Denzel Ward'],Out: Concussion,week_14,Cleveland Browns,2018
['Marquez Williams'],Injured Reserve: Personal,week_14,Cleveland Browns,2018
['Derrick Willies'],Injured Reserve: Shoulder,week_14,Cleveland Browns,2018
['Howard Wilson'],Injured Reserve: Foot,week_14,Cleveland Browns,2018
['C.J. Board'],Injured Reserve: Shoulder,week_15,Cleveland Browns,2018
['Pharaoh Brown'],Injured Reserve: Hamstring,week_15,Cleveland Browns,2018
['James Burgess'],Injured Reserve: Hamstring,week_15,Cleveland Browns,2018
['Antonio Callaway'],NA,week_15,Cleveland Browns,2018
['Orson Charles'],Injured Reserve: Ankle,week_15,Cleveland Browns,2018
['Austin Corbett'],Out: Foot,week_15,Cleveland Browns,2018
['Justin Currie'],Injured Reserve: Knee,week_15,Cleveland Browns,2018
['Seth Devalve'],NA,week_15,Cleveland Browns,2018
['E.J. Gaines'],Injured Reserve: Concussion,week_15,Cleveland Browns,2018
['Phillip Gaines'],Questionable: Knee,week_15,Cleveland Browns,2018
['Josh Gordon'],Injured Reserve: Illness,week_15,Cleveland Browns,2018
['Desmond Harrison'],NA,week_15,Cleveland Browns,2018
['Rashard Higgins'],NA,week_15,Cleveland Browns,2018
['Lenny Jones'],Injured Reserve: Undisclosed,week_15,Cleveland Browns,2018
['Christian Kirksey'],Injured Reserve: Hamstring,week_15,Cleveland Browns,2018
['Jarvis Landry'],NA,week_15,Cleveland Browns,2018
['Ricardo Louis'],Injured Reserve: Neck,week_15,Cleveland Browns,2018
['Terrance Mitchell'],NA,week_15,Cleveland Browns,2018
['David Njoku'],NA,week_15,Cleveland Browns,2018
['Emmanuel Ogbah'],NA,week_15,Cleveland Browns,2018
['Jabrill Peppers'],NA,week_15,Cleveland Browns,2018
['Damarious Randall'],NA,week_15,Cleveland Browns,2018
['Joe Schobert'],NA,week_15,Cleveland Browns,2018
"[""Da'Mari Scott""]",NA,week_15,Cleveland Browns,2018
['Rod Streater'],Injured Reserve: Neck,week_15,Cleveland Browns,2018
['Tyrod Taylor'],NA,week_15,Cleveland Browns,2018
['Chad Thomas'],Injured Reserve: Hernia,week_15,Cleveland Browns,2018
['Tavierre Thomas'],NA,week_15,Cleveland Browns,2018
['J.C. Tretter'],Questionable: Ankle,week_15,Cleveland Browns,2018
['Tanner Vallejo'],NA,week_15,Cleveland Browns,2018
['Dan Vitale'],Injured Reserve: Calf,week_15,Cleveland Browns,2018
['Denzel Ward'],Out: Concussion,week_15,Cleveland Browns,2018
['Marquez Williams'],Injured Reserve: Personal,week_15,Cleveland Browns,2018
['Derrick Willies'],Injured Reserve: Shoulder,week_15,Cleveland Browns,2018
['Howard Wilson'],Injured Reserve: Foot,week_15,Cleveland Browns,2018
['C.J. Board'],Injured Reserve: Shoulder,week_16,Cleveland Browns,2018
['Pharaoh Brown'],Injured Reserve: Hamstring,week_16,Cleveland Browns,2018
['James Burgess'],Injured Reserve: Hamstring,week_16,Cleveland Browns,2018
['Antonio Callaway'],NA,week_16,Cleveland Browns,2018
['Orson Charles'],Injured Reserve: Ankle,week_16,Cleveland Browns,2018
['Austin Corbett'],Questionable: Foot,week_16,Cleveland Browns,2018
['Justin Currie'],Injured Reserve: Knee,week_16,Cleveland Browns,2018
['Seth Devalve'],NA,week_16,Cleveland Browns,2018
['E.J. Gaines'],Injured Reserve: Concussion,week_16,Cleveland Browns,2018
['Phillip Gaines'],Questionable: Knee,week_16,Cleveland Browns,2018
['Josh Gordon'],Injured Reserve: Illness,week_16,Cleveland Browns,2018
['Desmond Harrison'],NA,week_16,Cleveland Browns,2018
['Rashard Higgins'],NA,week_16,Cleveland Browns,2018
['Lenny Jones'],Injured Reserve: Undisclosed,week_16,Cleveland Browns,2018
['Christian Kirksey'],Injured Reserve: Hamstring,week_16,Cleveland Browns,2018
['Jarvis Landry'],NA,week_16,Cleveland Browns,2018
['Ricardo Louis'],Injured Reserve: Neck,week_16,Cleveland Browns,2018
['Terrance Mitchell'],NA,week_16,Cleveland Browns,2018
['David Njoku'],NA,week_16,Cleveland Browns,2018
['Emmanuel Ogbah'],NA,week_16,Cleveland Browns,2018
['Jabrill Peppers'],Questionable: Neck,week_16,Cleveland Browns,2018
['Damarious Randall'],NA,week_16,Cleveland Browns,2018
['Joe Schobert'],NA,week_16,Cleveland Browns,2018
"[""Da'Mari Scott""]",NA,week_16,Cleveland Browns,2018
['Rod Streater'],Injured Reserve: Neck,week_16,Cleveland Browns,2018
['Tyrod Taylor'],NA,week_16,Cleveland Browns,2018
['Chad Thomas'],Injured Reserve: Hernia,week_16,Cleveland Browns,2018
['Tavierre Thomas'],NA,week_16,Cleveland Browns,2018
['J.C. Tretter'],Questionable: Ankle,week_16,Cleveland Browns,2018
['Tanner Vallejo'],Injured Reserve: Hamstring,week_16,Cleveland Browns,2018
['Dan Vitale'],NA,week_16,Cleveland Browns,2018
['Denzel Ward'],NA,week_16,Cleveland Browns,2018
['Marquez Williams'],Injured Reserve: Personal,week_16,Cleveland Browns,2018
['Derrick Willies'],Injured Reserve: Shoulder,week_16,Cleveland Browns,2018
['Howard Wilson'],Injured Reserve: Foot,week_16,Cleveland Browns,2018
['C.J. Board'],Injured Reserve: Shoulder,week_17,Cleveland Browns,2018
['Pharaoh Brown'],Injured Reserve: Hamstring,week_17,Cleveland Browns,2018
['James Burgess'],Injured Reserve: Hamstring,week_17,Cleveland Browns,2018
['Antonio Callaway'],NA,week_17,Cleveland Browns,2018
['Orson Charles'],Injured Reserve: Ankle,week_17,Cleveland Browns,2018
['Austin Corbett'],NA,week_17,Cleveland Browns,2018
['Justin Currie'],Injured Reserve: Knee,week_17,Cleveland Browns,2018
['Seth Devalve'],NA,week_17,Cleveland Browns,2018
['E.J. Gaines'],Injured Reserve: Concussion,week_17,Cleveland Browns,2018
['Phillip Gaines'],NA,week_17,Cleveland Browns,2018
['Josh Gordon'],Injured Reserve: Illness,week_17,Cleveland Browns,2018
['Desmond Harrison'],NA,week_17,Cleveland Browns,2018
['Rashard Higgins'],NA,week_17,Cleveland Browns,2018
['Lenny Jones'],Injured Reserve: Undisclosed,week_17,Cleveland Browns,2018
['Christian Kirksey'],Injured Reserve: Hamstring,week_17,Cleveland Browns,2018
['Jarvis Landry'],NA,week_17,Cleveland Browns,2018
['Ricardo Louis'],Injured Reserve: Neck,week_17,Cleveland Browns,2018
['Terrance Mitchell'],NA,week_17,Cleveland Browns,2018
['David Njoku'],NA,week_17,Cleveland Browns,2018
['Emmanuel Ogbah'],NA,week_17,Cleveland Browns,2018
['Jabrill Peppers'],NA,week_17,Cleveland Browns,2018
['Damarious Randall'],NA,week_17,Cleveland Browns,2018
['Joe Schobert'],NA,week_17,Cleveland Browns,2018
"[""Da'Mari Scott""]",NA,week_17,Cleveland Browns,2018
['Rod Streater'],Injured Reserve: Neck,week_17,Cleveland Browns,2018
['Tyrod Taylor'],NA,week_17,Cleveland Browns,2018
['Chad Thomas'],Injured Reserve: Hernia,week_17,Cleveland Browns,2018
['Tavierre Thomas'],NA,week_17,Cleveland Browns,2018
['J.C. Tretter'],Questionable: Ankle,week_17,Cleveland Browns,2018
['Tanner Vallejo'],Injured Reserve: Hamstring,week_17,Cleveland Browns,2018
['Dan Vitale'],NA,week_17,Cleveland Browns,2018
['Denzel Ward'],Out: Concussion,week_17,Cleveland Browns,2018
['Marquez Williams'],Injured Reserve: Personal,week_17,Cleveland Browns,2018
['Derrick Willies'],Injured Reserve: Shoulder,week_17,Cleveland Browns,2018
['Howard Wilson'],Injured Reserve: Foot,week_17,Cleveland Browns,2018
