name,injury,week,team,year
['Deonte Thompson'],NA,week_1,Dallas Cowboys,2018
['Connor Williams'],NA,week_1,Dallas Cowboys,2018
['Terrance Williams'],NA,week_1,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_1,Dallas Cowboys,2018
['Antwaun Woods'],NA,week_1,Dallas Cowboys,2018
['Xavier Woods'],Out: Hamstring,week_1,Dallas Cowboys,2018
['Tavon Austin'],NA,week_2,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_2,Dallas Cowboys,2018
['Cole Beasley'],NA,week_2,Dallas Cowboys,2018
['Anthony Brown'],NA,week_2,Dallas Cowboys,2018
['Noah Brown'],Injured Reserve: Hamstring,week_2,Dallas Cowboys,2018
['Brice Butler'],NA,week_2,Dallas Cowboys,2018
['Maliek Collins'],NA,week_2,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_2,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_2,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_2,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_2,Dallas Cowboys,2018
['Michael Gallup'],NA,week_2,Dallas Cowboys,2018
['C.J. Goodwin'],NA,week_2,Dallas Cowboys,2018
['Randy Gregory'],Doubtful: Concussion,week_2,Dallas Cowboys,2018
['Allen Hurns'],NA,week_2,Dallas Cowboys,2018
['David Irving'],NA,week_2,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_2,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_2,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_2,Dallas Cowboys,2018
['Sean Lee'],NA,week_2,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_2,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_2,Dallas Cowboys,2018
['Zack Martin'],NA,week_2,Dallas Cowboys,2018
['Adam Redmond'],NA,week_2,Dallas Cowboys,2018
['Daniel Ross'],NA,week_2,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_2,Dallas Cowboys,2018
['Tyron Smith'],NA,week_2,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_2,Dallas Cowboys,2018
['Geoff Swaim'],NA,week_2,Dallas Cowboys,2018
['Joe Thomas'],NA,week_2,Dallas Cowboys,2018
['Darian Thompson'],NA,week_2,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_2,Dallas Cowboys,2018
['Connor Williams'],NA,week_2,Dallas Cowboys,2018
['Terrance Williams'],NA,week_2,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_2,Dallas Cowboys,2018
['Antwaun Woods'],NA,week_2,Dallas Cowboys,2018
['Xavier Woods'],Out: Hamstring,week_2,Dallas Cowboys,2018
['Tavon Austin'],NA,week_3,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_3,Dallas Cowboys,2018
['Cole Beasley'],Questionable: Ankle,week_3,Dallas Cowboys,2018
['Anthony Brown'],NA,week_3,Dallas Cowboys,2018
['Noah Brown'],Injured Reserve: Hamstring,week_3,Dallas Cowboys,2018
['Brice Butler'],NA,week_3,Dallas Cowboys,2018
['Maliek Collins'],Out: Knee,week_3,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_3,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_3,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_3,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_3,Dallas Cowboys,2018
['Michael Gallup'],NA,week_3,Dallas Cowboys,2018
['C.J. Goodwin'],NA,week_3,Dallas Cowboys,2018
['Randy Gregory'],NA,week_3,Dallas Cowboys,2018
['Allen Hurns'],NA,week_3,Dallas Cowboys,2018
['David Irving'],NA,week_3,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_3,Dallas Cowboys,2018
['Datone Jones'],NA,week_3,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_3,Dallas Cowboys,2018
['Sean Lee'],Questionable: Hamstring,week_3,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_3,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_3,Dallas Cowboys,2018
['Zack Martin'],NA,week_3,Dallas Cowboys,2018
['Adam Redmond'],NA,week_3,Dallas Cowboys,2018
['Daniel Ross'],NA,week_3,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_3,Dallas Cowboys,2018
['Tyron Smith'],NA,week_3,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_3,Dallas Cowboys,2018
['Geoff Swaim'],NA,week_3,Dallas Cowboys,2018
['Joe Thomas'],NA,week_3,Dallas Cowboys,2018
['Darian Thompson'],NA,week_3,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_3,Dallas Cowboys,2018
['Connor Williams'],NA,week_3,Dallas Cowboys,2018
['Terrance Williams'],NA,week_3,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_3,Dallas Cowboys,2018
['Antwaun Woods'],NA,week_3,Dallas Cowboys,2018
['Xavier Woods'],Questionable: Hamstring,week_3,Dallas Cowboys,2018
['Tavon Austin'],NA,week_4,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_4,Dallas Cowboys,2018
['Cole Beasley'],Questionable: Ankle,week_4,Dallas Cowboys,2018
['Anthony Brown'],NA,week_4,Dallas Cowboys,2018
['Noah Brown'],Injured Reserve: Hamstring,week_4,Dallas Cowboys,2018
['Brice Butler'],NA,week_4,Dallas Cowboys,2018
['Maliek Collins'],Out: Knee,week_4,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_4,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_4,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_4,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_4,Dallas Cowboys,2018
['Michael Gallup'],NA,week_4,Dallas Cowboys,2018
['C.J. Goodwin'],NA,week_4,Dallas Cowboys,2018
['Randy Gregory'],NA,week_4,Dallas Cowboys,2018
['Allen Hurns'],NA,week_4,Dallas Cowboys,2018
['David Irving'],NA,week_4,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_4,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_4,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_4,Dallas Cowboys,2018
['Sean Lee'],Out: Hamstring,week_4,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_4,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_4,Dallas Cowboys,2018
['Zack Martin'],NA,week_4,Dallas Cowboys,2018
['Adam Redmond'],NA,week_4,Dallas Cowboys,2018
['Daniel Ross'],NA,week_4,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_4,Dallas Cowboys,2018
['Tyron Smith'],NA,week_4,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_4,Dallas Cowboys,2018
['Geoff Swaim'],NA,week_4,Dallas Cowboys,2018
['Joe Thomas'],NA,week_4,Dallas Cowboys,2018
['Darian Thompson'],NA,week_4,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_4,Dallas Cowboys,2018
['Connor Williams'],NA,week_4,Dallas Cowboys,2018
['Terrance Williams'],NA,week_4,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_4,Dallas Cowboys,2018
['Antwaun Woods'],Questionable: Groin,week_4,Dallas Cowboys,2018
['Xavier Woods'],NA,week_4,Dallas Cowboys,2018
['Tavon Austin'],NA,week_5,Dallas Cowboys,2018
['Chidobe Awuzie'],Questionable: Ankle,week_5,Dallas Cowboys,2018
['Cole Beasley'],NA,week_5,Dallas Cowboys,2018
['Anthony Brown'],NA,week_5,Dallas Cowboys,2018
['Noah Brown'],Injured Reserve: Hamstring,week_5,Dallas Cowboys,2018
['Brice Butler'],NA,week_5,Dallas Cowboys,2018
['Maliek Collins'],Questionable: Knee,week_5,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_5,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_5,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_5,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_5,Dallas Cowboys,2018
['Michael Gallup'],NA,week_5,Dallas Cowboys,2018
['C.J. Goodwin'],NA,week_5,Dallas Cowboys,2018
['Randy Gregory'],NA,week_5,Dallas Cowboys,2018
['Allen Hurns'],NA,week_5,Dallas Cowboys,2018
['David Irving'],NA,week_5,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_5,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_5,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_5,Dallas Cowboys,2018
['Sean Lee'],Out: Hamstring,week_5,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_5,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_5,Dallas Cowboys,2018
['Zack Martin'],NA,week_5,Dallas Cowboys,2018
['Adam Redmond'],NA,week_5,Dallas Cowboys,2018
['Daniel Ross'],NA,week_5,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_5,Dallas Cowboys,2018
['Tyron Smith'],NA,week_5,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_5,Dallas Cowboys,2018
['Geoff Swaim'],NA,week_5,Dallas Cowboys,2018
['Joe Thomas'],NA,week_5,Dallas Cowboys,2018
['Darian Thompson'],NA,week_5,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_5,Dallas Cowboys,2018
['Connor Williams'],NA,week_5,Dallas Cowboys,2018
['Terrance Williams'],Injured Reserve: Foot,week_5,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_5,Dallas Cowboys,2018
['Antwaun Woods'],Questionable: Calf,week_5,Dallas Cowboys,2018
['Xavier Woods'],NA,week_5,Dallas Cowboys,2018
['Tavon Austin'],NA,week_6,Dallas Cowboys,2018
['Chidobe Awuzie'],Questionable: Ankle,week_6,Dallas Cowboys,2018
['Cole Beasley'],NA,week_6,Dallas Cowboys,2018
['Anthony Brown'],NA,week_6,Dallas Cowboys,2018
['Noah Brown'],Injured Reserve: Hamstring,week_6,Dallas Cowboys,2018
['Brice Butler'],Questionable: Groin,week_6,Dallas Cowboys,2018
['Maliek Collins'],Questionable: Knee,week_6,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_6,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_6,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_6,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_6,Dallas Cowboys,2018
['Michael Gallup'],NA,week_6,Dallas Cowboys,2018
['C.J. Goodwin'],NA,week_6,Dallas Cowboys,2018
['Randy Gregory'],Questionable: Knee,week_6,Dallas Cowboys,2018
['Allen Hurns'],NA,week_6,Dallas Cowboys,2018
['David Irving'],NA,week_6,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_6,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_6,Dallas Cowboys,2018
['Demarcus Lawrence'],Questionable: Shoulder,week_6,Dallas Cowboys,2018
['Sean Lee'],Out: Hamstring,week_6,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_6,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_6,Dallas Cowboys,2018
['Zack Martin'],NA,week_6,Dallas Cowboys,2018
['Adam Redmond'],NA,week_6,Dallas Cowboys,2018
['Daniel Ross'],NA,week_6,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_6,Dallas Cowboys,2018
['Tyron Smith'],NA,week_6,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_6,Dallas Cowboys,2018
['Geoff Swaim'],NA,week_6,Dallas Cowboys,2018
['Joe Thomas'],Out: Foot,week_6,Dallas Cowboys,2018
['Darian Thompson'],NA,week_6,Dallas Cowboys,2018
['Deonte Thompson'],Questionable: Hamstring,week_6,Dallas Cowboys,2018
['Connor Williams'],NA,week_6,Dallas Cowboys,2018
['Terrance Williams'],Injured Reserve: Foot,week_6,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_6,Dallas Cowboys,2018
['Antwaun Woods'],NA,week_6,Dallas Cowboys,2018
['Xavier Woods'],NA,week_6,Dallas Cowboys,2018
['Tavon Austin'],Out: Groin,week_7,Dallas Cowboys,2018
['Chidobe Awuzie'],Questionable: Ankle,week_7,Dallas Cowboys,2018
['Cole Beasley'],NA,week_7,Dallas Cowboys,2018
['Anthony Brown'],NA,week_7,Dallas Cowboys,2018
['Noah Brown'],Injured Reserve: Hamstring,week_7,Dallas Cowboys,2018
['Brice Butler'],NA,week_7,Dallas Cowboys,2018
['Maliek Collins'],NA,week_7,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_7,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_7,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_7,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_7,Dallas Cowboys,2018
['Michael Gallup'],NA,week_7,Dallas Cowboys,2018
['C.J. Goodwin'],NA,week_7,Dallas Cowboys,2018
['Randy Gregory'],NA,week_7,Dallas Cowboys,2018
['Allen Hurns'],NA,week_7,Dallas Cowboys,2018
['David Irving'],NA,week_7,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_7,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_7,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_7,Dallas Cowboys,2018
['Sean Lee'],NA,week_7,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_7,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_7,Dallas Cowboys,2018
['Zack Martin'],NA,week_7,Dallas Cowboys,2018
['Adam Redmond'],NA,week_7,Dallas Cowboys,2018
['Daniel Ross'],NA,week_7,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_7,Dallas Cowboys,2018
['Tyron Smith'],NA,week_7,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_7,Dallas Cowboys,2018
['Geoff Swaim'],NA,week_7,Dallas Cowboys,2018
['Joe Thomas'],Out: Foot,week_7,Dallas Cowboys,2018
['Darian Thompson'],NA,week_7,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_7,Dallas Cowboys,2018
['Connor Williams'],NA,week_7,Dallas Cowboys,2018
['Terrance Williams'],Injured Reserve: Foot,week_7,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_7,Dallas Cowboys,2018
['Antwaun Woods'],NA,week_7,Dallas Cowboys,2018
['Xavier Woods'],NA,week_7,Dallas Cowboys,2018
['Tavon Austin'],Out: Groin,week_9,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_9,Dallas Cowboys,2018
['Cole Beasley'],NA,week_9,Dallas Cowboys,2018
['Anthony Brown'],NA,week_9,Dallas Cowboys,2018
['Noah Brown'],Injured Reserve: Hamstring,week_9,Dallas Cowboys,2018
['Brice Butler'],NA,week_9,Dallas Cowboys,2018
['Maliek Collins'],NA,week_9,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_9,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_9,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_9,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_9,Dallas Cowboys,2018
['Michael Gallup'],NA,week_9,Dallas Cowboys,2018
['C.J. Goodwin'],Injured Reserve: Forearm,week_9,Dallas Cowboys,2018
['Randy Gregory'],Questionable: Knee,week_9,Dallas Cowboys,2018
['Allen Hurns'],NA,week_9,Dallas Cowboys,2018
['David Irving'],Out: Ankle,week_9,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_9,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_9,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_9,Dallas Cowboys,2018
['Sean Lee'],NA,week_9,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_9,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_9,Dallas Cowboys,2018
['Zack Martin'],Questionable: Knee,week_9,Dallas Cowboys,2018
['Adam Redmond'],NA,week_9,Dallas Cowboys,2018
['Daniel Ross'],NA,week_9,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_9,Dallas Cowboys,2018
['Tyron Smith'],NA,week_9,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_9,Dallas Cowboys,2018
['Geoff Swaim'],Doubtful: Knee,week_9,Dallas Cowboys,2018
['Joe Thomas'],Out: Foot,week_9,Dallas Cowboys,2018
['Darian Thompson'],NA,week_9,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_9,Dallas Cowboys,2018
['Connor Williams'],NA,week_9,Dallas Cowboys,2018
['Terrance Williams'],Injured Reserve: Foot,week_9,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_9,Dallas Cowboys,2018
['Antwaun Woods'],NA,week_9,Dallas Cowboys,2018
['Xavier Woods'],NA,week_9,Dallas Cowboys,2018
['Tavon Austin'],Out: Groin,week_10,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_10,Dallas Cowboys,2018
['Cole Beasley'],NA,week_10,Dallas Cowboys,2018
['Anthony Brown'],NA,week_10,Dallas Cowboys,2018
['Noah Brown'],NA,week_10,Dallas Cowboys,2018
['Brice Butler'],NA,week_10,Dallas Cowboys,2018
['Maliek Collins'],NA,week_10,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_10,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_10,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_10,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_10,Dallas Cowboys,2018
['Michael Gallup'],NA,week_10,Dallas Cowboys,2018
['C.J. Goodwin'],Injured Reserve: Forearm,week_10,Dallas Cowboys,2018
['Randy Gregory'],Questionable: Knee,week_10,Dallas Cowboys,2018
['Allen Hurns'],NA,week_10,Dallas Cowboys,2018
['David Irving'],Out: Ankle,week_10,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_10,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_10,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_10,Dallas Cowboys,2018
['Sean Lee'],Out: Hamstring,week_10,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_10,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_10,Dallas Cowboys,2018
['Zack Martin'],NA,week_10,Dallas Cowboys,2018
['Adam Redmond'],NA,week_10,Dallas Cowboys,2018
['Daniel Ross'],NA,week_10,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_10,Dallas Cowboys,2018
['Tyron Smith'],NA,week_10,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_10,Dallas Cowboys,2018
['Geoff Swaim'],Questionable: Knee,week_10,Dallas Cowboys,2018
['Joe Thomas'],Out: Foot,week_10,Dallas Cowboys,2018
['Darian Thompson'],NA,week_10,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_10,Dallas Cowboys,2018
['Connor Williams'],Out: Knee,week_10,Dallas Cowboys,2018
['Terrance Williams'],Injured Reserve: Foot,week_10,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_10,Dallas Cowboys,2018
['Antwaun Woods'],NA,week_10,Dallas Cowboys,2018
['Xavier Woods'],NA,week_10,Dallas Cowboys,2018
['Tavon Austin'],Out: Groin,week_11,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_11,Dallas Cowboys,2018
['Cole Beasley'],NA,week_11,Dallas Cowboys,2018
['Anthony Brown'],NA,week_11,Dallas Cowboys,2018
['Noah Brown'],NA,week_11,Dallas Cowboys,2018
['Brice Butler'],NA,week_11,Dallas Cowboys,2018
['Maliek Collins'],Questionable: Knee,week_11,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_11,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_11,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_11,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_11,Dallas Cowboys,2018
['Michael Gallup'],NA,week_11,Dallas Cowboys,2018
['C.J. Goodwin'],Injured Reserve: Forearm,week_11,Dallas Cowboys,2018
['Randy Gregory'],NA,week_11,Dallas Cowboys,2018
['Allen Hurns'],NA,week_11,Dallas Cowboys,2018
['David Irving'],Out: Ankle,week_11,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_11,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_11,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_11,Dallas Cowboys,2018
['Sean Lee'],Out: Hamstring,week_11,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_11,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_11,Dallas Cowboys,2018
['Zack Martin'],Questionable: Knee,week_11,Dallas Cowboys,2018
['Adam Redmond'],NA,week_11,Dallas Cowboys,2018
['Daniel Ross'],Out: Calf,week_11,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_11,Dallas Cowboys,2018
['Tyron Smith'],NA,week_11,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_11,Dallas Cowboys,2018
['Geoff Swaim'],NA,week_11,Dallas Cowboys,2018
['Joe Thomas'],Questionable: Foot,week_11,Dallas Cowboys,2018
['Darian Thompson'],NA,week_11,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_11,Dallas Cowboys,2018
['Connor Williams'],Questionable: Knee,week_11,Dallas Cowboys,2018
['Terrance Williams'],Injured Reserve: Foot,week_11,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_11,Dallas Cowboys,2018
['Antwaun Woods'],Doubtful: Concussion,week_11,Dallas Cowboys,2018
['Xavier Woods'],NA,week_11,Dallas Cowboys,2018
['Tavon Austin'],Out: Groin,week_12,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_12,Dallas Cowboys,2018
['Cole Beasley'],NA,week_12,Dallas Cowboys,2018
['Anthony Brown'],NA,week_12,Dallas Cowboys,2018
['Noah Brown'],NA,week_12,Dallas Cowboys,2018
['Brice Butler'],NA,week_12,Dallas Cowboys,2018
['Maliek Collins'],Questionable: Knee,week_12,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_12,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_12,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_12,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_12,Dallas Cowboys,2018
['Michael Gallup'],NA,week_12,Dallas Cowboys,2018
['C.J. Goodwin'],Injured Reserve: Forearm,week_12,Dallas Cowboys,2018
['Randy Gregory'],NA,week_12,Dallas Cowboys,2018
['Allen Hurns'],NA,week_12,Dallas Cowboys,2018
['David Irving'],Out: Ankle,week_12,Dallas Cowboys,2018
['Blake Jarwin'],NA,week_12,Dallas Cowboys,2018
['Datone Jones'],Injured Reserve: Hamstring,week_12,Dallas Cowboys,2018
['Demarcus Lawrence'],NA,week_12,Dallas Cowboys,2018
['Sean Lee'],Out: Hamstring,week_12,Dallas Cowboys,2018
['Lance Lenoir'],NA,week_12,Dallas Cowboys,2018
['Marcus Martin'],Injured Reserve: Toe,week_12,Dallas Cowboys,2018
['Zack Martin'],Questionable: Knee,week_12,Dallas Cowboys,2018
['Adam Redmond'],Out: Concussion,week_12,Dallas Cowboys,2018
['Daniel Ross'],NA,week_12,Dallas Cowboys,2018
['Jameill Showers'],Injured Reserve: Knee,week_12,Dallas Cowboys,2018
['Tyron Smith'],Questionable: Neck,week_12,Dallas Cowboys,2018
"[""Xavier Su'a-Filo""]",NA,week_12,Dallas Cowboys,2018
['Geoff Swaim'],Injured Reserve: Wrist,week_12,Dallas Cowboys,2018
['Joe Thomas'],Questionable: Foot,week_12,Dallas Cowboys,2018
['Darian Thompson'],NA,week_12,Dallas Cowboys,2018
['Deonte Thompson'],NA,week_12,Dallas Cowboys,2018
['Connor Williams'],Questionable: Knee,week_12,Dallas Cowboys,2018
['Terrance Williams'],Injured Reserve: Foot,week_12,Dallas Cowboys,2018
['Cedrick Wilson'],Injured Reserve: Shoulder,week_12,Dallas Cowboys,2018
['Antwaun Woods'],Questionable: Concussion,week_12,Dallas Cowboys,2018
['Xavier Woods'],NA,week_12,Dallas Cowboys,2018
['Tavon Austin'],Out: Groin,week_13,Dallas Cowboys,2018
['Chidobe Awuzie'],NA,week_13,Dallas Cowboys,2018
['Cole Beasley'],NA,week_13,Dallas Cowboys,2018
['Anthony Brown'],NA,week_13,Dallas Cowboys,2018
['Noah Brown'],NA,week_13,Dallas Cowboys,2018
['Brice Butler'],NA,week_13,Dallas Cowboys,2018
['Maliek Collins'],Questionable: Knee,week_13,Dallas Cowboys,2018
['Tyrone Crawford'],NA,week_13,Dallas Cowboys,2018
['Parker Ehinger'],Injured Reserve: Knee,week_13,Dallas Cowboys,2018
['Kavon Frazier'],NA,week_13,Dallas Cowboys,2018
['Travis Frederick'],Injured Reserve: Illness,week_13,Dallas Cowboys,2018
['Michael Gallup'],NA,week_13,Dallas Cowboys,2018
