name,injury,week,team,year
['Tim Settle'],NA,week_1,Washington Redskins,2018
['Cam Sims'],NA,week_1,Washington Redskins,2018
['Alex Smith'],NA,week_1,Washington Redskins,2018
['Nick Sundberg'],NA,week_1,Washington Redskins,2018
['Chris Thompson'],NA,week_1,Washington Redskins,2018
['Zach Vigil'],NA,week_1,Washington Redskins,2018
['Trent Williams'],NA,week_1,Washington Redskins,2018
['Troy Apke'],Out: Hamstring,week_2,Washington Redskins,2018
['Tony Bergstrom'],NA,week_2,Washington Redskins,2018
['Kapri Bibbs'],NA,week_2,Washington Redskins,2018
['Zach Brown'],NA,week_2,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_2,Washington Redskins,2018
['Geron Christian'],NA,week_2,Washington Redskins,2018
['Jonathan Cooper'],NA,week_2,Washington Redskins,2018
['Jamison Crowder'],NA,week_2,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_2,Washington Redskins,2018
['Vernon Davis'],NA,week_2,Washington Redskins,2018
['Josh Doctson'],NA,week_2,Washington Redskins,2018
['Quinton Dunbar'],NA,week_2,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_2,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_2,Washington Redskins,2018
['Maurice Harris'],Questionable: Concussion,week_2,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_2,Washington Redskins,2018
['Dustin Hopkins'],NA,week_2,Washington Redskins,2018
['Austin Howard'],NA,week_2,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_2,Washington Redskins,2018
['Danny Johnson'],NA,week_2,Washington Redskins,2018
['Robert Kelley'],NA,week_2,Washington Redskins,2018
['Zac Kerin'],NA,week_2,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_2,Washington Redskins,2018
['Shawn Lauvao'],NA,week_2,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_2,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_2,Washington Redskins,2018
['Colt McCoy'],NA,week_2,Washington Redskins,2018
['Stacy McGee'],Injured Reserve: Abdominal,week_2,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_2,Washington Redskins,2018
['Morgan Moses'],Questionable: Knee,week_2,Washington Redskins,2018
['Montae Nicholson'],NA,week_2,Washington Redskins,2018
['Ty Nsekhe'],NA,week_2,Washington Redskins,2018
['Samaje Perine'],NA,week_2,Washington Redskins,2018
['Adrian Peterson'],NA,week_2,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_2,Washington Redskins,2018
['Jordan Reed'],NA,week_2,Washington Redskins,2018
['Paul Richardson'],Questionable: Shoulder,week_2,Washington Redskins,2018
['Chase Roullier'],NA,week_2,Washington Redskins,2018
['Brandon Scherff'],NA,week_2,Washington Redskins,2018
['Tim Settle'],NA,week_2,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_2,Washington Redskins,2018
['Alex Smith'],NA,week_2,Washington Redskins,2018
['Nick Sundberg'],NA,week_2,Washington Redskins,2018
['Chris Thompson'],NA,week_2,Washington Redskins,2018
['Zach Vigil'],NA,week_2,Washington Redskins,2018
['Trent Williams'],NA,week_2,Washington Redskins,2018
['Troy Apke'],Out: Hamstring,week_3,Washington Redskins,2018
['Tony Bergstrom'],NA,week_3,Washington Redskins,2018
['Kapri Bibbs'],NA,week_3,Washington Redskins,2018
['Zach Brown'],Questionable: Oblique,week_3,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_3,Washington Redskins,2018
['Geron Christian'],NA,week_3,Washington Redskins,2018
['Jonathan Cooper'],NA,week_3,Washington Redskins,2018
['Jamison Crowder'],NA,week_3,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_3,Washington Redskins,2018
['Vernon Davis'],NA,week_3,Washington Redskins,2018
['Josh Doctson'],NA,week_3,Washington Redskins,2018
['Quinton Dunbar'],NA,week_3,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_3,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_3,Washington Redskins,2018
['Maurice Harris'],Questionable: Concussion,week_3,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_3,Washington Redskins,2018
['Dustin Hopkins'],NA,week_3,Washington Redskins,2018
['Austin Howard'],NA,week_3,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_3,Washington Redskins,2018
['Danny Johnson'],NA,week_3,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_3,Washington Redskins,2018
['Zac Kerin'],NA,week_3,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_3,Washington Redskins,2018
['Shawn Lauvao'],Out: Calf,week_3,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_3,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_3,Washington Redskins,2018
['Colt McCoy'],NA,week_3,Washington Redskins,2018
['Stacy McGee'],Injured Reserve: Abdominal,week_3,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_3,Washington Redskins,2018
['Morgan Moses'],NA,week_3,Washington Redskins,2018
['Montae Nicholson'],NA,week_3,Washington Redskins,2018
['Ty Nsekhe'],NA,week_3,Washington Redskins,2018
['Samaje Perine'],NA,week_3,Washington Redskins,2018
['Adrian Peterson'],NA,week_3,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_3,Washington Redskins,2018
['Jordan Reed'],NA,week_3,Washington Redskins,2018
['Paul Richardson'],Questionable: Shoulder,week_3,Washington Redskins,2018
['Chase Roullier'],NA,week_3,Washington Redskins,2018
['Brandon Scherff'],NA,week_3,Washington Redskins,2018
['Tim Settle'],NA,week_3,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_3,Washington Redskins,2018
['Alex Smith'],NA,week_3,Washington Redskins,2018
['Nick Sundberg'],NA,week_3,Washington Redskins,2018
['Chris Thompson'],NA,week_3,Washington Redskins,2018
['Zach Vigil'],NA,week_3,Washington Redskins,2018
['Trent Williams'],NA,week_3,Washington Redskins,2018
['Troy Apke'],Out: Hamstring,week_5,Washington Redskins,2018
['Tony Bergstrom'],NA,week_5,Washington Redskins,2018
['Kapri Bibbs'],NA,week_5,Washington Redskins,2018
['Zach Brown'],NA,week_5,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_5,Washington Redskins,2018
['Geron Christian'],NA,week_5,Washington Redskins,2018
['Jonathan Cooper'],NA,week_5,Washington Redskins,2018
['Jamison Crowder'],NA,week_5,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_5,Washington Redskins,2018
['Vernon Davis'],NA,week_5,Washington Redskins,2018
['Josh Doctson'],Questionable: Heel,week_5,Washington Redskins,2018
['Quinton Dunbar'],NA,week_5,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_5,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_5,Washington Redskins,2018
['Maurice Harris'],NA,week_5,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_5,Washington Redskins,2018
['Dustin Hopkins'],NA,week_5,Washington Redskins,2018
['Austin Howard'],NA,week_5,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_5,Washington Redskins,2018
['Danny Johnson'],NA,week_5,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_5,Washington Redskins,2018
['Zac Kerin'],NA,week_5,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_5,Washington Redskins,2018
['Shawn Lauvao'],Out: Calf,week_5,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_5,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_5,Washington Redskins,2018
['Colt McCoy'],NA,week_5,Washington Redskins,2018
['Stacy McGee'],Injured Reserve: Abdominal,week_5,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_5,Washington Redskins,2018
['Morgan Moses'],NA,week_5,Washington Redskins,2018
['Montae Nicholson'],NA,week_5,Washington Redskins,2018
['Ty Nsekhe'],NA,week_5,Washington Redskins,2018
['Samaje Perine'],NA,week_5,Washington Redskins,2018
['Adrian Peterson'],NA,week_5,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_5,Washington Redskins,2018
['Jordan Reed'],NA,week_5,Washington Redskins,2018
['Paul Richardson'],NA,week_5,Washington Redskins,2018
['Chase Roullier'],NA,week_5,Washington Redskins,2018
['Brandon Scherff'],NA,week_5,Washington Redskins,2018
['Tim Settle'],NA,week_5,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_5,Washington Redskins,2018
['Alex Smith'],NA,week_5,Washington Redskins,2018
['Nick Sundberg'],NA,week_5,Washington Redskins,2018
['Chris Thompson'],NA,week_5,Washington Redskins,2018
['Zach Vigil'],NA,week_5,Washington Redskins,2018
['Trent Williams'],Questionable: Knee,week_5,Washington Redskins,2018
['Troy Apke'],Out: Hamstring,week_6,Washington Redskins,2018
['Tony Bergstrom'],NA,week_6,Washington Redskins,2018
['Kapri Bibbs'],NA,week_6,Washington Redskins,2018
['Zach Brown'],NA,week_6,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_6,Washington Redskins,2018
['Geron Christian'],NA,week_6,Washington Redskins,2018
['Jonathan Cooper'],NA,week_6,Washington Redskins,2018
['Jamison Crowder'],Questionable: Ankle,week_6,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_6,Washington Redskins,2018
['Vernon Davis'],NA,week_6,Washington Redskins,2018
['Josh Doctson'],Questionable: Heel,week_6,Washington Redskins,2018
['Quinton Dunbar'],NA,week_6,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_6,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_6,Washington Redskins,2018
['Maurice Harris'],NA,week_6,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_6,Washington Redskins,2018
['Dustin Hopkins'],NA,week_6,Washington Redskins,2018
['Austin Howard'],NA,week_6,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_6,Washington Redskins,2018
['Danny Johnson'],NA,week_6,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_6,Washington Redskins,2018
['Zac Kerin'],NA,week_6,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_6,Washington Redskins,2018
['Shawn Lauvao'],Doubtful: Calf,week_6,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_6,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_6,Washington Redskins,2018
['Colt McCoy'],NA,week_6,Washington Redskins,2018
['Stacy McGee'],Injured Reserve: Abdominal,week_6,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_6,Washington Redskins,2018
['Morgan Moses'],NA,week_6,Washington Redskins,2018
['Montae Nicholson'],NA,week_6,Washington Redskins,2018
['Ty Nsekhe'],NA,week_6,Washington Redskins,2018
['Samaje Perine'],NA,week_6,Washington Redskins,2018
['Adrian Peterson'],Questionable: Ankle,week_6,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_6,Washington Redskins,2018
['Jordan Reed'],NA,week_6,Washington Redskins,2018
['Paul Richardson'],Questionable: Shoulder,week_6,Washington Redskins,2018
['Chase Roullier'],NA,week_6,Washington Redskins,2018
['Brandon Scherff'],NA,week_6,Washington Redskins,2018
['Tim Settle'],NA,week_6,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_6,Washington Redskins,2018
['Alex Smith'],NA,week_6,Washington Redskins,2018
['Nick Sundberg'],NA,week_6,Washington Redskins,2018
['Chris Thompson'],Questionable: Rib,week_6,Washington Redskins,2018
['Zach Vigil'],Questionable: Thigh,week_6,Washington Redskins,2018
['Trent Williams'],NA,week_6,Washington Redskins,2018
['Troy Apke'],Doubtful: Hamstring,week_7,Washington Redskins,2018
['Tony Bergstrom'],NA,week_7,Washington Redskins,2018
['Kapri Bibbs'],NA,week_7,Washington Redskins,2018
['Zach Brown'],NA,week_7,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_7,Washington Redskins,2018
['Geron Christian'],NA,week_7,Washington Redskins,2018
['Jonathan Cooper'],NA,week_7,Washington Redskins,2018
['Jamison Crowder'],Out: Ankle,week_7,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_7,Washington Redskins,2018
['Vernon Davis'],NA,week_7,Washington Redskins,2018
['Josh Doctson'],NA,week_7,Washington Redskins,2018
['Quinton Dunbar'],Questionable: Shin,week_7,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_7,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_7,Washington Redskins,2018
['Maurice Harris'],NA,week_7,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_7,Washington Redskins,2018
['Dustin Hopkins'],NA,week_7,Washington Redskins,2018
['Austin Howard'],NA,week_7,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_7,Washington Redskins,2018
['Danny Johnson'],Questionable: Forearm,week_7,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_7,Washington Redskins,2018
['Zac Kerin'],NA,week_7,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_7,Washington Redskins,2018
['Shawn Lauvao'],Questionable: Calf,week_7,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_7,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_7,Washington Redskins,2018
['Colt McCoy'],NA,week_7,Washington Redskins,2018
['Stacy McGee'],Injured Reserve: Abdominal,week_7,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_7,Washington Redskins,2018
['Morgan Moses'],NA,week_7,Washington Redskins,2018
['Montae Nicholson'],NA,week_7,Washington Redskins,2018
['Ty Nsekhe'],NA,week_7,Washington Redskins,2018
['Samaje Perine'],NA,week_7,Washington Redskins,2018
['Adrian Peterson'],Questionable: Shoulder,week_7,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_7,Washington Redskins,2018
['Jordan Reed'],NA,week_7,Washington Redskins,2018
['Paul Richardson'],Doubtful: Shoulder,week_7,Washington Redskins,2018
['Chase Roullier'],NA,week_7,Washington Redskins,2018
['Brandon Scherff'],NA,week_7,Washington Redskins,2018
['Tim Settle'],NA,week_7,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_7,Washington Redskins,2018
['Alex Smith'],NA,week_7,Washington Redskins,2018
['Nick Sundberg'],NA,week_7,Washington Redskins,2018
['Chris Thompson'],Questionable: Rib,week_7,Washington Redskins,2018
['Zach Vigil'],NA,week_7,Washington Redskins,2018
['Trent Williams'],NA,week_7,Washington Redskins,2018
['Troy Apke'],NA,week_8,Washington Redskins,2018
['Tony Bergstrom'],NA,week_8,Washington Redskins,2018
['Kapri Bibbs'],NA,week_8,Washington Redskins,2018
['Zach Brown'],NA,week_8,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_8,Washington Redskins,2018
['Geron Christian'],NA,week_8,Washington Redskins,2018
['Jonathan Cooper'],NA,week_8,Washington Redskins,2018
['Jamison Crowder'],Out: Ankle,week_8,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_8,Washington Redskins,2018
['Vernon Davis'],NA,week_8,Washington Redskins,2018
['Josh Doctson'],NA,week_8,Washington Redskins,2018
['Quinton Dunbar'],Questionable: Shin,week_8,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_8,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_8,Washington Redskins,2018
['Maurice Harris'],NA,week_8,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_8,Washington Redskins,2018
['Dustin Hopkins'],NA,week_8,Washington Redskins,2018
['Austin Howard'],NA,week_8,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_8,Washington Redskins,2018
['Danny Johnson'],NA,week_8,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_8,Washington Redskins,2018
['Zac Kerin'],NA,week_8,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_8,Washington Redskins,2018
['Shawn Lauvao'],NA,week_8,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_8,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_8,Washington Redskins,2018
['Colt McCoy'],NA,week_8,Washington Redskins,2018
['Stacy McGee'],Injured Reserve: Abdominal,week_8,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_8,Washington Redskins,2018
['Morgan Moses'],NA,week_8,Washington Redskins,2018
['Montae Nicholson'],NA,week_8,Washington Redskins,2018
['Ty Nsekhe'],NA,week_8,Washington Redskins,2018
['Samaje Perine'],NA,week_8,Washington Redskins,2018
['Adrian Peterson'],NA,week_8,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_8,Washington Redskins,2018
['Jordan Reed'],NA,week_8,Washington Redskins,2018
['Paul Richardson'],Questionable: Shoulder,week_8,Washington Redskins,2018
['Chase Roullier'],NA,week_8,Washington Redskins,2018
['Brandon Scherff'],NA,week_8,Washington Redskins,2018
['Tim Settle'],NA,week_8,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_8,Washington Redskins,2018
['Alex Smith'],NA,week_8,Washington Redskins,2018
['Nick Sundberg'],NA,week_8,Washington Redskins,2018
['Chris Thompson'],Questionable: Rib,week_8,Washington Redskins,2018
['Zach Vigil'],NA,week_8,Washington Redskins,2018
['Trent Williams'],NA,week_8,Washington Redskins,2018
['Troy Apke'],Injured Reserve: Hamstring,week_9,Washington Redskins,2018
['Tony Bergstrom'],NA,week_9,Washington Redskins,2018
['Kapri Bibbs'],Questionable: Shoulder,week_9,Washington Redskins,2018
['Zach Brown'],NA,week_9,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_9,Washington Redskins,2018
['Geron Christian'],NA,week_9,Washington Redskins,2018
['Jonathan Cooper'],NA,week_9,Washington Redskins,2018
['Jamison Crowder'],Out: Ankle,week_9,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_9,Washington Redskins,2018
['Vernon Davis'],NA,week_9,Washington Redskins,2018
['Josh Doctson'],NA,week_9,Washington Redskins,2018
['Quinton Dunbar'],NA,week_9,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_9,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_9,Washington Redskins,2018
['Maurice Harris'],NA,week_9,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_9,Washington Redskins,2018
['Dustin Hopkins'],NA,week_9,Washington Redskins,2018
['Austin Howard'],NA,week_9,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_9,Washington Redskins,2018
['Danny Johnson'],NA,week_9,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_9,Washington Redskins,2018
['Zac Kerin'],NA,week_9,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_9,Washington Redskins,2018
['Shawn Lauvao'],NA,week_9,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_9,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_9,Washington Redskins,2018
['Colt McCoy'],NA,week_9,Washington Redskins,2018
['Stacy McGee'],Injured Reserve: Abdominal,week_9,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_9,Washington Redskins,2018
['Morgan Moses'],NA,week_9,Washington Redskins,2018
['Montae Nicholson'],Questionable: Neck,week_9,Washington Redskins,2018
['Ty Nsekhe'],NA,week_9,Washington Redskins,2018
['Samaje Perine'],NA,week_9,Washington Redskins,2018
['Adrian Peterson'],NA,week_9,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_9,Washington Redskins,2018
['Jordan Reed'],NA,week_9,Washington Redskins,2018
['Paul Richardson'],Questionable: Shoulder,week_9,Washington Redskins,2018
['Chase Roullier'],NA,week_9,Washington Redskins,2018
['Brandon Scherff'],NA,week_9,Washington Redskins,2018
['Tim Settle'],NA,week_9,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_9,Washington Redskins,2018
['Alex Smith'],NA,week_9,Washington Redskins,2018
['Nick Sundberg'],NA,week_9,Washington Redskins,2018
['Chris Thompson'],Out: Rib,week_9,Washington Redskins,2018
['Zach Vigil'],NA,week_9,Washington Redskins,2018
['Trent Williams'],Out: Thumb,week_9,Washington Redskins,2018
['Troy Apke'],Injured Reserve: Hamstring,week_10,Washington Redskins,2018
['Tony Bergstrom'],NA,week_10,Washington Redskins,2018
['Kapri Bibbs'],NA,week_10,Washington Redskins,2018
['Zach Brown'],NA,week_10,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_10,Washington Redskins,2018
['Geron Christian'],NA,week_10,Washington Redskins,2018
['Jonathan Cooper'],NA,week_10,Washington Redskins,2018
['Jamison Crowder'],Questionable: Ankle,week_10,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_10,Washington Redskins,2018
['Vernon Davis'],NA,week_10,Washington Redskins,2018
['Josh Doctson'],NA,week_10,Washington Redskins,2018
['Quinton Dunbar'],Questionable: Shin,week_10,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_10,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_10,Washington Redskins,2018
['Maurice Harris'],NA,week_10,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_10,Washington Redskins,2018
['Dustin Hopkins'],NA,week_10,Washington Redskins,2018
['Austin Howard'],NA,week_10,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_10,Washington Redskins,2018
['Danny Johnson'],NA,week_10,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_10,Washington Redskins,2018
['Zac Kerin'],NA,week_10,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_10,Washington Redskins,2018
['Shawn Lauvao'],Injured Reserve: Knee,week_10,Washington Redskins,2018
['Byron Marshall'],Injured Reserve: Ankle,week_10,Washington Redskins,2018
['Alex McCalister'],Injured Reserve: Undisclosed,week_10,Washington Redskins,2018
['Colt McCoy'],NA,week_10,Washington Redskins,2018
['Stacy McGee'],NA,week_10,Washington Redskins,2018
['Cassanova McKinzy'],NA,week_10,Washington Redskins,2018
['Morgan Moses'],Questionable: Knee,week_10,Washington Redskins,2018
['Montae Nicholson'],NA,week_10,Washington Redskins,2018
['Ty Nsekhe'],NA,week_10,Washington Redskins,2018
['Samaje Perine'],NA,week_10,Washington Redskins,2018
['Adrian Peterson'],NA,week_10,Washington Redskins,2018
['Trey Quinn'],Injured Reserve: Ankle,week_10,Washington Redskins,2018
['Jordan Reed'],NA,week_10,Washington Redskins,2018
['Paul Richardson'],Injured Reserve: Shoulder,week_10,Washington Redskins,2018
['Chase Roullier'],NA,week_10,Washington Redskins,2018
['Brandon Scherff'],Injured Reserve: Pectoral,week_10,Washington Redskins,2018
['Tim Settle'],NA,week_10,Washington Redskins,2018
['Cam Sims'],Injured Reserve: Ankle,week_10,Washington Redskins,2018
['Alex Smith'],NA,week_10,Washington Redskins,2018
['Nick Sundberg'],NA,week_10,Washington Redskins,2018
['Chris Thompson'],Out: Rib,week_10,Washington Redskins,2018
['Zach Vigil'],NA,week_10,Washington Redskins,2018
['Trent Williams'],Out: Thumb,week_10,Washington Redskins,2018
['Troy Apke'],Injured Reserve: Hamstring,week_11,Washington Redskins,2018
['Tony Bergstrom'],NA,week_11,Washington Redskins,2018
['Kapri Bibbs'],NA,week_11,Washington Redskins,2018
['Zach Brown'],NA,week_11,Washington Redskins,2018
['Tyler Catalina'],Injured Reserve: Shoulder,week_11,Washington Redskins,2018
['Geron Christian'],Injured Reserve: Knee,week_11,Washington Redskins,2018
['Jonathan Cooper'],NA,week_11,Washington Redskins,2018
['Jamison Crowder'],Out: Ankle,week_11,Washington Redskins,2018
['Robert Davis'],Injured Reserve: Leg,week_11,Washington Redskins,2018
['Vernon Davis'],NA,week_11,Washington Redskins,2018
['Josh Doctson'],NA,week_11,Washington Redskins,2018
['Quinton Dunbar'],Questionable: Shin,week_11,Washington Redskins,2018
['Manasseh Garner'],Injured Reserve: Knee,week_11,Washington Redskins,2018
['Derrius Guice'],Injured Reserve: Knee,week_11,Washington Redskins,2018
['Maurice Harris'],NA,week_11,Washington Redskins,2018
['Joshua Holsey'],Injured Reserve: Foot,week_11,Washington Redskins,2018
['Dustin Hopkins'],Questionable: rightGroin,week_11,Washington Redskins,2018
['Austin Howard'],NA,week_11,Washington Redskins,2018
['Matthew Ioannidis'],NA,week_11,Washington Redskins,2018
['Danny Johnson'],NA,week_11,Washington Redskins,2018
['Robert Kelley'],Injured Reserve: Toe,week_11,Washington Redskins,2018
['Zac Kerin'],NA,week_11,Washington Redskins,2018
['Arie Kouandjio'],Injured Reserve: Quadricep,week_11,Washington Redskins,2018
['Shawn Lauvao'],Injured Reserve: Knee,week_11,Washington Redskins,2018
