name,injury,week,team,year
['Jalen Ramsey'],NA,week_2,Jacksonville Jaguars,2018
['Will Richardson'],NA,week_2,Jacksonville Jaguars,2018
['Cam Robinson'],NA,week_2,Jacksonville Jaguars,2018
['Austin Seferian-Jenkins'],NA,week_2,Jacksonville Jaguars,2018
['Telvin Smith'],NA,week_2,Jacksonville Jaguars,2018
['Tevaun Smith'],Injured Reserve: Undisclosed,week_2,Jacksonville Jaguars,2018
['Brandon Thomas'],Injured Reserve: Knee,week_2,Jacksonville Jaguars,2018
['Carson Tinker'],NA,week_2,Jacksonville Jaguars,2018
['Josh Walker'],NA,week_2,Jacksonville Jaguars,2018
['Josh Wells'],NA,week_2,Jacksonville Jaguars,2018
['T.J. Yeldon'],NA,week_2,Jacksonville Jaguars,2018
['Kenneth Acker'],Injured Reserve: Ankle,week_3,Jacksonville Jaguars,2018
['Eli Ankou'],NA,week_3,Jacksonville Jaguars,2018
['A.J. Bouye'],NA,week_3,Jacksonville Jaguars,2018
['Calais Campbell'],NA,week_3,Jacksonville Jaguars,2018
['A.J. Cann'],Questionable: Triceps,week_3,Jacksonville Jaguars,2018
['Don Carey'],Injured Reserve: Hamstring,week_3,Jacksonville Jaguars,2018
['DJ Chark'],NA,week_3,Jacksonville Jaguars,2018
['Zach Conque'],Injured Reserve: Undisclosed,week_3,Jacksonville Jaguars,2018
['Marcell Dareus'],NA,week_3,Jacksonville Jaguars,2018
['Cody Davis'],NA,week_3,Jacksonville Jaguars,2018
['Kaleb Eulls'],Injured Reserve: Undisclosed,week_3,Jacksonville Jaguars,2018
['Leonard Fournette'],Questionable: Hamstring,week_3,Jacksonville Jaguars,2018
['Tashaun Gipson'],NA,week_3,Jacksonville Jaguars,2018
['DeAndre Goolsby'],Injured Reserve: Undisclosed,week_3,Jacksonville Jaguars,2018
['Corey Grant'],NA,week_3,Jacksonville Jaguars,2018
['David Grinnage'],Injured Reserve: Knee,week_3,Jacksonville Jaguars,2018
['Ronnie Harrison'],NA,week_3,Jacksonville Jaguars,2018
['D.J. Hayden'],Questionable: Toe,week_3,Jacksonville Jaguars,2018
['Michael Hughes'],Injured Reserve: Undisclosed,week_3,Jacksonville Jaguars,2018
['Carlos Hyde'],NA,week_3,Jacksonville Jaguars,2018
['Leon Jacobs'],NA,week_3,Jacksonville Jaguars,2018
['Abry Jones'],NA,week_3,Jacksonville Jaguars,2018
['Josh Lambo'],NA,week_3,Jacksonville Jaguars,2018
['Marqise Lee'],Injured Reserve: Knee,week_3,Jacksonville Jaguars,2018
['Kapron Lewis-Moore'],Injured Reserve: Undisclosed,week_3,Jacksonville Jaguars,2018
['Brandon Linder'],NA,week_3,Jacksonville Jaguars,2018
['Lerentee McCray'],NA,week_3,Jacksonville Jaguars,2018
['Quenton Meeks'],NA,week_3,Jacksonville Jaguars,2018
['Jaydon Mickens'],NA,week_3,Jacksonville Jaguars,2018
['Andrew Norwell'],NA,week_3,Jacksonville Jaguars,2018
"[""James O'Shaughnessy""]",NA,week_3,Jacksonville Jaguars,2018
['Jermey Parnell'],NA,week_3,Jacksonville Jaguars,2018
['Tyler Patmon'],NA,week_3,Jacksonville Jaguars,2018
['Niles Paul'],NA,week_3,Jacksonville Jaguars,2018
['Donald Payne'],NA,week_3,Jacksonville Jaguars,2018
['Jalen Ramsey'],Questionable: Ankle,week_3,Jacksonville Jaguars,2018
['Will Richardson'],NA,week_3,Jacksonville Jaguars,2018
['Cam Robinson'],Injured Reserve: Knee,week_3,Jacksonville Jaguars,2018
['Austin Seferian-Jenkins'],NA,week_3,Jacksonville Jaguars,2018
['Telvin Smith'],NA,week_3,Jacksonville Jaguars,2018
['Tevaun Smith'],Injured Reserve: Undisclosed,week_3,Jacksonville Jaguars,2018
['Brandon Thomas'],Injured Reserve: Knee,week_3,Jacksonville Jaguars,2018
['Carson Tinker'],NA,week_3,Jacksonville Jaguars,2018
['Josh Walker'],NA,week_3,Jacksonville Jaguars,2018
['Josh Wells'],NA,week_3,Jacksonville Jaguars,2018
['T.J. Yeldon'],Questionable: Ankle,week_3,Jacksonville Jaguars,2018
['Kenneth Acker'],Injured Reserve: Ankle,week_4,Jacksonville Jaguars,2018
['Eli Ankou'],NA,week_4,Jacksonville Jaguars,2018
['A.J. Bouye'],NA,week_4,Jacksonville Jaguars,2018
['Calais Campbell'],NA,week_4,Jacksonville Jaguars,2018
['A.J. Cann'],Questionable: Triceps,week_4,Jacksonville Jaguars,2018
['Don Carey'],Injured Reserve: Hamstring,week_4,Jacksonville Jaguars,2018
['DJ Chark'],NA,week_4,Jacksonville Jaguars,2018
['Zach Conque'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2018
['Marcell Dareus'],NA,week_4,Jacksonville Jaguars,2018
['Cody Davis'],NA,week_4,Jacksonville Jaguars,2018
['Kaleb Eulls'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2018
['Leonard Fournette'],Questionable: Hamstring,week_4,Jacksonville Jaguars,2018
['Tashaun Gipson'],NA,week_4,Jacksonville Jaguars,2018
['DeAndre Goolsby'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2018
['Corey Grant'],NA,week_4,Jacksonville Jaguars,2018
['David Grinnage'],Injured Reserve: Knee,week_4,Jacksonville Jaguars,2018
['Ronnie Harrison'],NA,week_4,Jacksonville Jaguars,2018
['D.J. Hayden'],Out: Toe,week_4,Jacksonville Jaguars,2018
['Michael Hughes'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2018
['Carlos Hyde'],NA,week_4,Jacksonville Jaguars,2018
['Leon Jacobs'],NA,week_4,Jacksonville Jaguars,2018
['Abry Jones'],NA,week_4,Jacksonville Jaguars,2018
['Josh Lambo'],NA,week_4,Jacksonville Jaguars,2018
['Marqise Lee'],Injured Reserve: Knee,week_4,Jacksonville Jaguars,2018
['Kapron Lewis-Moore'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2018
['Brandon Linder'],NA,week_4,Jacksonville Jaguars,2018
['Lerentee McCray'],NA,week_4,Jacksonville Jaguars,2018
['Quenton Meeks'],NA,week_4,Jacksonville Jaguars,2018
['Jaydon Mickens'],NA,week_4,Jacksonville Jaguars,2018
['Andrew Norwell'],NA,week_4,Jacksonville Jaguars,2018
"[""James O'Shaughnessy""]",NA,week_4,Jacksonville Jaguars,2018
['Jermey Parnell'],NA,week_4,Jacksonville Jaguars,2018
['Tyler Patmon'],NA,week_4,Jacksonville Jaguars,2018
['Niles Paul'],NA,week_4,Jacksonville Jaguars,2018
['Donald Payne'],NA,week_4,Jacksonville Jaguars,2018
['Jalen Ramsey'],NA,week_4,Jacksonville Jaguars,2018
['Will Richardson'],NA,week_4,Jacksonville Jaguars,2018
['Cam Robinson'],Injured Reserve: Knee,week_4,Jacksonville Jaguars,2018
['Austin Seferian-Jenkins'],NA,week_4,Jacksonville Jaguars,2018
['Telvin Smith'],NA,week_4,Jacksonville Jaguars,2018
['Tevaun Smith'],Injured Reserve: Undisclosed,week_4,Jacksonville Jaguars,2018
['Brandon Thomas'],Injured Reserve: Knee,week_4,Jacksonville Jaguars,2018
['Carson Tinker'],NA,week_4,Jacksonville Jaguars,2018
['Josh Walker'],NA,week_4,Jacksonville Jaguars,2018
['Josh Wells'],NA,week_4,Jacksonville Jaguars,2018
['T.J. Yeldon'],NA,week_4,Jacksonville Jaguars,2018
['Kenneth Acker'],Injured Reserve: Ankle,week_5,Jacksonville Jaguars,2018
['Eli Ankou'],NA,week_5,Jacksonville Jaguars,2018
['A.J. Bouye'],NA,week_5,Jacksonville Jaguars,2018
['Calais Campbell'],NA,week_5,Jacksonville Jaguars,2018
['A.J. Cann'],NA,week_5,Jacksonville Jaguars,2018
['Don Carey'],Injured Reserve: Hamstring,week_5,Jacksonville Jaguars,2018
['DJ Chark'],NA,week_5,Jacksonville Jaguars,2018
['Zach Conque'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2018
['Marcell Dareus'],NA,week_5,Jacksonville Jaguars,2018
['Cody Davis'],NA,week_5,Jacksonville Jaguars,2018
['Kaleb Eulls'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2018
['Leonard Fournette'],Out: Hamstring,week_5,Jacksonville Jaguars,2018
['Tashaun Gipson'],NA,week_5,Jacksonville Jaguars,2018
['DeAndre Goolsby'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2018
['Corey Grant'],NA,week_5,Jacksonville Jaguars,2018
['David Grinnage'],Injured Reserve: Knee,week_5,Jacksonville Jaguars,2018
['Ronnie Harrison'],NA,week_5,Jacksonville Jaguars,2018
['D.J. Hayden'],Out: Toe,week_5,Jacksonville Jaguars,2018
['Michael Hughes'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2018
['Carlos Hyde'],NA,week_5,Jacksonville Jaguars,2018
['Leon Jacobs'],NA,week_5,Jacksonville Jaguars,2018
['Abry Jones'],NA,week_5,Jacksonville Jaguars,2018
['Josh Lambo'],NA,week_5,Jacksonville Jaguars,2018
['Marqise Lee'],Injured Reserve: Knee,week_5,Jacksonville Jaguars,2018
['Kapron Lewis-Moore'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2018
['Brandon Linder'],NA,week_5,Jacksonville Jaguars,2018
['Lerentee McCray'],NA,week_5,Jacksonville Jaguars,2018
['Quenton Meeks'],NA,week_5,Jacksonville Jaguars,2018
['Jaydon Mickens'],NA,week_5,Jacksonville Jaguars,2018
['Andrew Norwell'],NA,week_5,Jacksonville Jaguars,2018
"[""James O'Shaughnessy""]",NA,week_5,Jacksonville Jaguars,2018
['Jermey Parnell'],NA,week_5,Jacksonville Jaguars,2018
['Tyler Patmon'],NA,week_5,Jacksonville Jaguars,2018
['Niles Paul'],NA,week_5,Jacksonville Jaguars,2018
['Donald Payne'],NA,week_5,Jacksonville Jaguars,2018
['Jalen Ramsey'],NA,week_5,Jacksonville Jaguars,2018
['Will Richardson'],NA,week_5,Jacksonville Jaguars,2018
['Cam Robinson'],Injured Reserve: Knee,week_5,Jacksonville Jaguars,2018
['Austin Seferian-Jenkins'],NA,week_5,Jacksonville Jaguars,2018
['Telvin Smith'],NA,week_5,Jacksonville Jaguars,2018
['Tevaun Smith'],Injured Reserve: Undisclosed,week_5,Jacksonville Jaguars,2018
['Brandon Thomas'],Injured Reserve: Knee,week_5,Jacksonville Jaguars,2018
['Carson Tinker'],NA,week_5,Jacksonville Jaguars,2018
['Josh Walker'],NA,week_5,Jacksonville Jaguars,2018
['Josh Wells'],NA,week_5,Jacksonville Jaguars,2018
['T.J. Yeldon'],NA,week_5,Jacksonville Jaguars,2018
['Kenneth Acker'],Injured Reserve: Ankle,week_6,Jacksonville Jaguars,2018
['Eli Ankou'],NA,week_6,Jacksonville Jaguars,2018
['A.J. Bouye'],NA,week_6,Jacksonville Jaguars,2018
['Calais Campbell'],NA,week_6,Jacksonville Jaguars,2018
['A.J. Cann'],NA,week_6,Jacksonville Jaguars,2018
['Don Carey'],Injured Reserve: Hamstring,week_6,Jacksonville Jaguars,2018
['DJ Chark'],NA,week_6,Jacksonville Jaguars,2018
['Zach Conque'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2018
['Marcell Dareus'],NA,week_6,Jacksonville Jaguars,2018
['Cody Davis'],NA,week_6,Jacksonville Jaguars,2018
['Kaleb Eulls'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2018
['Leonard Fournette'],Out: Hamstring,week_6,Jacksonville Jaguars,2018
['Tashaun Gipson'],NA,week_6,Jacksonville Jaguars,2018
['DeAndre Goolsby'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2018
['Corey Grant'],Injured Reserve: Foot,week_6,Jacksonville Jaguars,2018
['David Grinnage'],NA,week_6,Jacksonville Jaguars,2018
['Ronnie Harrison'],NA,week_6,Jacksonville Jaguars,2018
['D.J. Hayden'],Out: Toe,week_6,Jacksonville Jaguars,2018
['Michael Hughes'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2018
['Carlos Hyde'],NA,week_6,Jacksonville Jaguars,2018
['Leon Jacobs'],NA,week_6,Jacksonville Jaguars,2018
['Abry Jones'],NA,week_6,Jacksonville Jaguars,2018
['Josh Lambo'],NA,week_6,Jacksonville Jaguars,2018
['Marqise Lee'],Injured Reserve: Knee,week_6,Jacksonville Jaguars,2018
['Kapron Lewis-Moore'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2018
['Brandon Linder'],NA,week_6,Jacksonville Jaguars,2018
['Lerentee McCray'],NA,week_6,Jacksonville Jaguars,2018
['Quenton Meeks'],NA,week_6,Jacksonville Jaguars,2018
['Jaydon Mickens'],NA,week_6,Jacksonville Jaguars,2018
['Andrew Norwell'],NA,week_6,Jacksonville Jaguars,2018
"[""James O'Shaughnessy""]",NA,week_6,Jacksonville Jaguars,2018
['Jermey Parnell'],NA,week_6,Jacksonville Jaguars,2018
['Tyler Patmon'],NA,week_6,Jacksonville Jaguars,2018
['Niles Paul'],NA,week_6,Jacksonville Jaguars,2018
['Donald Payne'],NA,week_6,Jacksonville Jaguars,2018
['Jalen Ramsey'],Questionable: Knee,week_6,Jacksonville Jaguars,2018
['Will Richardson'],NA,week_6,Jacksonville Jaguars,2018
['Cam Robinson'],Injured Reserve: Knee,week_6,Jacksonville Jaguars,2018
['Austin Seferian-Jenkins'],Injured Reserve: Abdominal,week_6,Jacksonville Jaguars,2018
['Telvin Smith'],NA,week_6,Jacksonville Jaguars,2018
['Tevaun Smith'],Injured Reserve: Undisclosed,week_6,Jacksonville Jaguars,2018
['Brandon Thomas'],Injured Reserve: Knee,week_6,Jacksonville Jaguars,2018
['Carson Tinker'],Injured Reserve: Knee,week_6,Jacksonville Jaguars,2018
['Josh Walker'],NA,week_6,Jacksonville Jaguars,2018
['Josh Wells'],Out: Groin,week_6,Jacksonville Jaguars,2018
['T.J. Yeldon'],NA,week_6,Jacksonville Jaguars,2018
['Kenneth Acker'],Injured Reserve: Ankle,week_7,Jacksonville Jaguars,2018
['Eli Ankou'],NA,week_7,Jacksonville Jaguars,2018
['A.J. Bouye'],NA,week_7,Jacksonville Jaguars,2018
['Calais Campbell'],Questionable: Ankle,week_7,Jacksonville Jaguars,2018
['A.J. Cann'],NA,week_7,Jacksonville Jaguars,2018
['Don Carey'],Injured Reserve: Hamstring,week_7,Jacksonville Jaguars,2018
['DJ Chark'],NA,week_7,Jacksonville Jaguars,2018
['Zach Conque'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2018
['Marcell Dareus'],NA,week_7,Jacksonville Jaguars,2018
['Cody Davis'],NA,week_7,Jacksonville Jaguars,2018
['Kaleb Eulls'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2018
['Leonard Fournette'],Out: Hamstring,week_7,Jacksonville Jaguars,2018
['Tashaun Gipson'],NA,week_7,Jacksonville Jaguars,2018
['DeAndre Goolsby'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2018
['Corey Grant'],Injured Reserve: Foot,week_7,Jacksonville Jaguars,2018
['David Grinnage'],NA,week_7,Jacksonville Jaguars,2018
['Ronnie Harrison'],NA,week_7,Jacksonville Jaguars,2018
['D.J. Hayden'],Out: Toe,week_7,Jacksonville Jaguars,2018
['Michael Hughes'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2018
['Carlos Hyde'],NA,week_7,Jacksonville Jaguars,2018
['Leon Jacobs'],NA,week_7,Jacksonville Jaguars,2018
['Abry Jones'],NA,week_7,Jacksonville Jaguars,2018
['Josh Lambo'],NA,week_7,Jacksonville Jaguars,2018
['Marqise Lee'],Injured Reserve: Knee,week_7,Jacksonville Jaguars,2018
['Kapron Lewis-Moore'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2018
['Brandon Linder'],NA,week_7,Jacksonville Jaguars,2018
['Lerentee McCray'],NA,week_7,Jacksonville Jaguars,2018
['Quenton Meeks'],NA,week_7,Jacksonville Jaguars,2018
['Jaydon Mickens'],Injured Reserve: Ankle,week_7,Jacksonville Jaguars,2018
['Andrew Norwell'],NA,week_7,Jacksonville Jaguars,2018
"[""James O'Shaughnessy""]",Out: Hip,week_7,Jacksonville Jaguars,2018
['Jermey Parnell'],NA,week_7,Jacksonville Jaguars,2018
['Tyler Patmon'],NA,week_7,Jacksonville Jaguars,2018
['Niles Paul'],Injured Reserve: Knee,week_7,Jacksonville Jaguars,2018
['Donald Payne'],NA,week_7,Jacksonville Jaguars,2018
['Jalen Ramsey'],NA,week_7,Jacksonville Jaguars,2018
['Will Richardson'],Questionable: Knee,week_7,Jacksonville Jaguars,2018
['Cam Robinson'],Injured Reserve: Knee,week_7,Jacksonville Jaguars,2018
['Austin Seferian-Jenkins'],Injured Reserve: Abdominal,week_7,Jacksonville Jaguars,2018
['Telvin Smith'],NA,week_7,Jacksonville Jaguars,2018
['Tevaun Smith'],Injured Reserve: Undisclosed,week_7,Jacksonville Jaguars,2018
['Brandon Thomas'],Injured Reserve: Knee,week_7,Jacksonville Jaguars,2018
['Carson Tinker'],Injured Reserve: Knee,week_7,Jacksonville Jaguars,2018
['Josh Walker'],NA,week_7,Jacksonville Jaguars,2018
['Josh Wells'],Injured Reserve: Groin,week_7,Jacksonville Jaguars,2018
['T.J. Yeldon'],NA,week_7,Jacksonville Jaguars,2018
['Kenneth Acker'],Injured Reserve: Ankle,week_8,Jacksonville Jaguars,2018
['Eli Ankou'],NA,week_8,Jacksonville Jaguars,2018
['A.J. Bouye'],Out: Calf,week_8,Jacksonville Jaguars,2018
['Calais Campbell'],NA,week_8,Jacksonville Jaguars,2018
['A.J. Cann'],NA,week_8,Jacksonville Jaguars,2018
['Don Carey'],Injured Reserve: Hamstring,week_8,Jacksonville Jaguars,2018
['DJ Chark'],NA,week_8,Jacksonville Jaguars,2018
['Zach Conque'],Injured Reserve: Undisclosed,week_8,Jacksonville Jaguars,2018
['Marcell Dareus'],NA,week_8,Jacksonville Jaguars,2018
['Cody Davis'],NA,week_8,Jacksonville Jaguars,2018
['Kaleb Eulls'],Injured Reserve: Undisclosed,week_8,Jacksonville Jaguars,2018
['Leonard Fournette'],Out: Hamstring,week_8,Jacksonville Jaguars,2018
['Tashaun Gipson'],NA,week_8,Jacksonville Jaguars,2018
['DeAndre Goolsby'],Injured Reserve: Undisclosed,week_8,Jacksonville Jaguars,2018
['Corey Grant'],Injured Reserve: Foot,week_8,Jacksonville Jaguars,2018
['David Grinnage'],NA,week_8,Jacksonville Jaguars,2018
['Ronnie Harrison'],NA,week_8,Jacksonville Jaguars,2018
['D.J. Hayden'],Doubtful: Toe,week_8,Jacksonville Jaguars,2018
['Michael Hughes'],Injured Reserve: Undisclosed,week_8,Jacksonville Jaguars,2018
['Carlos Hyde'],NA,week_8,Jacksonville Jaguars,2018
['Leon Jacobs'],NA,week_8,Jacksonville Jaguars,2018
['Abry Jones'],NA,week_8,Jacksonville Jaguars,2018
['Josh Lambo'],NA,week_8,Jacksonville Jaguars,2018
['Marqise Lee'],Injured Reserve: Knee,week_8,Jacksonville Jaguars,2018
['Kapron Lewis-Moore'],Injured Reserve: Undisclosed,week_8,Jacksonville Jaguars,2018
['Brandon Linder'],NA,week_8,Jacksonville Jaguars,2018
['Lerentee McCray'],NA,week_8,Jacksonville Jaguars,2018
['Quenton Meeks'],NA,week_8,Jacksonville Jaguars,2018
['Jaydon Mickens'],Injured Reserve: Ankle,week_8,Jacksonville Jaguars,2018
['Andrew Norwell'],NA,week_8,Jacksonville Jaguars,2018
"[""James O'Shaughnessy""]",Out: Hip,week_8,Jacksonville Jaguars,2018
['Jermey Parnell'],NA,week_8,Jacksonville Jaguars,2018
['Tyler Patmon'],Out: Neck,week_8,Jacksonville Jaguars,2018
['Niles Paul'],Injured Reserve: Knee,week_8,Jacksonville Jaguars,2018
['Donald Payne'],Injured Reserve: Knee,week_8,Jacksonville Jaguars,2018
['Jalen Ramsey'],NA,week_8,Jacksonville Jaguars,2018
['Will Richardson'],Injured Reserve: Knee,week_8,Jacksonville Jaguars,2018
['Cam Robinson'],Injured Reserve: Knee,week_8,Jacksonville Jaguars,2018
['Austin Seferian-Jenkins'],Injured Reserve: Abdominal,week_8,Jacksonville Jaguars,2018
['Telvin Smith'],NA,week_8,Jacksonville Jaguars,2018
['Tevaun Smith'],Injured Reserve: Undisclosed,week_8,Jacksonville Jaguars,2018
['Brandon Thomas'],Injured Reserve: Knee,week_8,Jacksonville Jaguars,2018
['Carson Tinker'],Injured Reserve: Knee,week_8,Jacksonville Jaguars,2018
['Josh Walker'],NA,week_8,Jacksonville Jaguars,2018
['Josh Wells'],Injured Reserve: Groin,week_8,Jacksonville Jaguars,2018
['T.J. Yeldon'],NA,week_8,Jacksonville Jaguars,2018
['Kenneth Acker'],Injured Reserve: Ankle,week_10,Jacksonville Jaguars,2018
['Eli Ankou'],Doubtful: Calf,week_10,Jacksonville Jaguars,2018
['A.J. Bouye'],Out: Calf,week_10,Jacksonville Jaguars,2018
['Calais Campbell'],NA,week_10,Jacksonville Jaguars,2018
['A.J. Cann'],NA,week_10,Jacksonville Jaguars,2018
['Don Carey'],Injured Reserve: Hamstring,week_10,Jacksonville Jaguars,2018
['DJ Chark'],NA,week_10,Jacksonville Jaguars,2018
['Zach Conque'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2018
['Marcell Dareus'],NA,week_10,Jacksonville Jaguars,2018
['Cody Davis'],NA,week_10,Jacksonville Jaguars,2018
['Kaleb Eulls'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2018
['Leonard Fournette'],NA,week_10,Jacksonville Jaguars,2018
['Tashaun Gipson'],NA,week_10,Jacksonville Jaguars,2018
['DeAndre Goolsby'],Injured Reserve: Undisclosed,week_10,Jacksonville Jaguars,2018
['Corey Grant'],Injured Reserve: Foot,week_10,Jacksonville Jaguars,2018
['David Grinnage'],Questionable: Knee,week_10,Jacksonville Jaguars,2018
['Ronnie Harrison'],NA,week_10,Jacksonville Jaguars,2018
