name,injury,week,team,year
['Kendrick Norton'],NA,week_3,Miami Dolphins,2018
['Brock Osweiler'],NA,week_3,Miami Dolphins,2018
['DeVante Parker'],NA,week_3,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_3,Miami Dolphins,2018
['Kenny Stills'],NA,week_3,Miami Dolphins,2018
['Travis Swanson'],NA,week_3,Miami Dolphins,2018
['Cordrea Tankersley'],NA,week_3,Miami Dolphins,2018
['Ryan Tannehill'],NA,week_3,Miami Dolphins,2018
['Vincent Taylor'],NA,week_3,Miami Dolphins,2018
['Laremy Tunsil'],NA,week_3,Miami Dolphins,2018
['Cameron Wake'],NA,week_3,Miami Dolphins,2018
['Albert Wilson'],NA,week_3,Miami Dolphins,2018
['Jonathan Woodard'],NA,week_3,Miami Dolphins,2018
['Sam Young'],NA,week_3,Miami Dolphins,2018
['Chase Allen'],Out: Foot,week_4,Miami Dolphins,2018
['Kiko Alonso'],NA,week_4,Miami Dolphins,2018
['Danny Amendola'],NA,week_4,Miami Dolphins,2018
['Stephone Anthony'],NA,week_4,Miami Dolphins,2018
['Brandon Bolden'],NA,week_4,Miami Dolphins,2018
['Andre Branch'],Out: Knee,week_4,Miami Dolphins,2018
['Jake Brendel'],Injured Reserve: Calf,week_4,Miami Dolphins,2018
['John Denney'],NA,week_4,Miami Dolphins,2018
['A.J. Derby'],Out: Foot,week_4,Miami Dolphins,2018
['Luke Falk'],NA,week_4,Miami Dolphins,2018
['Mike Gesicki'],NA,week_4,Miami Dolphins,2018
['Davon Godchaux'],Questionable: Ankle,week_4,Miami Dolphins,2018
['Frank Gore'],NA,week_4,Miami Dolphins,2018
['Jakeem Grant'],NA,week_4,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_4,Miami Dolphins,2018
['Charles Harris'],NA,week_4,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_4,Miami Dolphins,2018
['Evander Hood'],NA,week_4,Miami Dolphins,2018
['Xavien Howard'],NA,week_4,Miami Dolphins,2018
['Mike Hull'],Injured Reserve: Knee,week_4,Miami Dolphins,2018
"[""Ja'Wuan James""]",NA,week_4,Miami Dolphins,2018
['Reshad Jones'],Questionable: Shoulder,week_4,Miami Dolphins,2018
['Daniel Kilgore'],NA,week_4,Miami Dolphins,2018
['Ted Larsen'],NA,week_4,Miami Dolphins,2018
['Bobby McCain'],NA,week_4,Miami Dolphins,2018
['T.J. McDonald'],NA,week_4,Miami Dolphins,2018
['Kendrick Norton'],NA,week_4,Miami Dolphins,2018
['Brock Osweiler'],NA,week_4,Miami Dolphins,2018
['DeVante Parker'],Questionable: Quadricep,week_4,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_4,Miami Dolphins,2018
['Kenny Stills'],NA,week_4,Miami Dolphins,2018
['Travis Swanson'],NA,week_4,Miami Dolphins,2018
['Cordrea Tankersley'],NA,week_4,Miami Dolphins,2018
['Ryan Tannehill'],NA,week_4,Miami Dolphins,2018
['Vincent Taylor'],NA,week_4,Miami Dolphins,2018
['Laremy Tunsil'],NA,week_4,Miami Dolphins,2018
['Cameron Wake'],Questionable: Knee,week_4,Miami Dolphins,2018
['Albert Wilson'],NA,week_4,Miami Dolphins,2018
['Jonathan Woodard'],NA,week_4,Miami Dolphins,2018
['Sam Young'],Questionable: Shoulder,week_4,Miami Dolphins,2018
['Chase Allen'],Questionable: Foot,week_5,Miami Dolphins,2018
['Kiko Alonso'],NA,week_5,Miami Dolphins,2018
['Danny Amendola'],NA,week_5,Miami Dolphins,2018
['Stephone Anthony'],Questionable: Hamstring,week_5,Miami Dolphins,2018
['Brandon Bolden'],Questionable: Hamstring,week_5,Miami Dolphins,2018
['Andre Branch'],Questionable: Knee,week_5,Miami Dolphins,2018
['Jake Brendel'],Injured Reserve: Calf,week_5,Miami Dolphins,2018
['John Denney'],NA,week_5,Miami Dolphins,2018
['A.J. Derby'],Out: Foot,week_5,Miami Dolphins,2018
['Luke Falk'],Out: leftWrist,week_5,Miami Dolphins,2018
['Mike Gesicki'],NA,week_5,Miami Dolphins,2018
['Davon Godchaux'],NA,week_5,Miami Dolphins,2018
['Frank Gore'],NA,week_5,Miami Dolphins,2018
['Jakeem Grant'],NA,week_5,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_5,Miami Dolphins,2018
['Charles Harris'],NA,week_5,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_5,Miami Dolphins,2018
['Evander Hood'],NA,week_5,Miami Dolphins,2018
['Xavien Howard'],NA,week_5,Miami Dolphins,2018
['Mike Hull'],Injured Reserve: Knee,week_5,Miami Dolphins,2018
"[""Ja'Wuan James""]",NA,week_5,Miami Dolphins,2018
['Reshad Jones'],Questionable: Shoulder,week_5,Miami Dolphins,2018
['Daniel Kilgore'],Injured Reserve: Arm,week_5,Miami Dolphins,2018
['Ted Larsen'],NA,week_5,Miami Dolphins,2018
['Bobby McCain'],Out: Knee,week_5,Miami Dolphins,2018
['T.J. McDonald'],Questionable: Foot,week_5,Miami Dolphins,2018
['Kendrick Norton'],NA,week_5,Miami Dolphins,2018
['Brock Osweiler'],NA,week_5,Miami Dolphins,2018
['DeVante Parker'],Questionable: Quadricep,week_5,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_5,Miami Dolphins,2018
['Kenny Stills'],NA,week_5,Miami Dolphins,2018
['Travis Swanson'],NA,week_5,Miami Dolphins,2018
['Cordrea Tankersley'],NA,week_5,Miami Dolphins,2018
['Ryan Tannehill'],NA,week_5,Miami Dolphins,2018
['Vincent Taylor'],NA,week_5,Miami Dolphins,2018
['Laremy Tunsil'],NA,week_5,Miami Dolphins,2018
['Cameron Wake'],Doubtful: Knee,week_5,Miami Dolphins,2018
['Albert Wilson'],NA,week_5,Miami Dolphins,2018
['Jonathan Woodard'],NA,week_5,Miami Dolphins,2018
['Sam Young'],NA,week_5,Miami Dolphins,2018
['Chase Allen'],Questionable: Foot,week_6,Miami Dolphins,2018
['Kiko Alonso'],NA,week_6,Miami Dolphins,2018
['Danny Amendola'],NA,week_6,Miami Dolphins,2018
['Stephone Anthony'],NA,week_6,Miami Dolphins,2018
['Brandon Bolden'],NA,week_6,Miami Dolphins,2018
['Andre Branch'],Questionable: Knee,week_6,Miami Dolphins,2018
['Jake Brendel'],Injured Reserve: Calf,week_6,Miami Dolphins,2018
['John Denney'],NA,week_6,Miami Dolphins,2018
['A.J. Derby'],Questionable: Foot,week_6,Miami Dolphins,2018
['Luke Falk'],Injured Reserve: Wrist,week_6,Miami Dolphins,2018
['Mike Gesicki'],NA,week_6,Miami Dolphins,2018
['Davon Godchaux'],NA,week_6,Miami Dolphins,2018
['Frank Gore'],NA,week_6,Miami Dolphins,2018
['Jakeem Grant'],Questionable: Shoulder,week_6,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_6,Miami Dolphins,2018
['Charles Harris'],Questionable: Calf,week_6,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_6,Miami Dolphins,2018
['Evander Hood'],NA,week_6,Miami Dolphins,2018
['Xavien Howard'],NA,week_6,Miami Dolphins,2018
['Mike Hull'],Injured Reserve: Knee,week_6,Miami Dolphins,2018
"[""Ja'Wuan James""]",NA,week_6,Miami Dolphins,2018
['Reshad Jones'],NA,week_6,Miami Dolphins,2018
['Daniel Kilgore'],Injured Reserve: Arm,week_6,Miami Dolphins,2018
['Ted Larsen'],NA,week_6,Miami Dolphins,2018
['Bobby McCain'],Questionable: Knee,week_6,Miami Dolphins,2018
['T.J. McDonald'],Questionable: Foot,week_6,Miami Dolphins,2018
['Kendrick Norton'],NA,week_6,Miami Dolphins,2018
['Brock Osweiler'],NA,week_6,Miami Dolphins,2018
['DeVante Parker'],Questionable: Quadricep,week_6,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_6,Miami Dolphins,2018
['Kenny Stills'],NA,week_6,Miami Dolphins,2018
['Travis Swanson'],NA,week_6,Miami Dolphins,2018
['Cordrea Tankersley'],NA,week_6,Miami Dolphins,2018
['Ryan Tannehill'],Questionable: rightShoulder,week_6,Miami Dolphins,2018
['Vincent Taylor'],NA,week_6,Miami Dolphins,2018
['Laremy Tunsil'],Questionable: Concussion,week_6,Miami Dolphins,2018
['Cameron Wake'],Doubtful: Knee,week_6,Miami Dolphins,2018
['Albert Wilson'],NA,week_6,Miami Dolphins,2018
['Jonathan Woodard'],NA,week_6,Miami Dolphins,2018
['Sam Young'],NA,week_6,Miami Dolphins,2018
['Chase Allen'],Injured Reserve: Foot,week_7,Miami Dolphins,2018
['Kiko Alonso'],NA,week_7,Miami Dolphins,2018
['Danny Amendola'],NA,week_7,Miami Dolphins,2018
['Stephone Anthony'],NA,week_7,Miami Dolphins,2018
['Brandon Bolden'],NA,week_7,Miami Dolphins,2018
['Andre Branch'],NA,week_7,Miami Dolphins,2018
['Jake Brendel'],Injured Reserve: Calf,week_7,Miami Dolphins,2018
['John Denney'],NA,week_7,Miami Dolphins,2018
['A.J. Derby'],Questionable: Foot,week_7,Miami Dolphins,2018
['Luke Falk'],Injured Reserve: Wrist,week_7,Miami Dolphins,2018
['Mike Gesicki'],NA,week_7,Miami Dolphins,2018
['Davon Godchaux'],NA,week_7,Miami Dolphins,2018
['Frank Gore'],NA,week_7,Miami Dolphins,2018
['Jakeem Grant'],NA,week_7,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_7,Miami Dolphins,2018
['Charles Harris'],Out: Calf,week_7,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_7,Miami Dolphins,2018
['Evander Hood'],NA,week_7,Miami Dolphins,2018
['Xavien Howard'],NA,week_7,Miami Dolphins,2018
['Mike Hull'],Injured Reserve: Knee,week_7,Miami Dolphins,2018
"[""Ja'Wuan James""]",NA,week_7,Miami Dolphins,2018
['Reshad Jones'],NA,week_7,Miami Dolphins,2018
['Daniel Kilgore'],Injured Reserve: Arm,week_7,Miami Dolphins,2018
['Ted Larsen'],NA,week_7,Miami Dolphins,2018
['Bobby McCain'],Questionable: Knee,week_7,Miami Dolphins,2018
['T.J. McDonald'],Questionable: Knee,week_7,Miami Dolphins,2018
['Kendrick Norton'],NA,week_7,Miami Dolphins,2018
['Brock Osweiler'],NA,week_7,Miami Dolphins,2018
['DeVante Parker'],Questionable: Quadricep,week_7,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_7,Miami Dolphins,2018
['Kenny Stills'],NA,week_7,Miami Dolphins,2018
['Travis Swanson'],NA,week_7,Miami Dolphins,2018
['Cordrea Tankersley'],NA,week_7,Miami Dolphins,2018
['Ryan Tannehill'],Out: rightShoulder,week_7,Miami Dolphins,2018
['Vincent Taylor'],NA,week_7,Miami Dolphins,2018
['Laremy Tunsil'],NA,week_7,Miami Dolphins,2018
['Cameron Wake'],Questionable: Knee,week_7,Miami Dolphins,2018
['Albert Wilson'],NA,week_7,Miami Dolphins,2018
['Jonathan Woodard'],Out: Concussion,week_7,Miami Dolphins,2018
['Sam Young'],NA,week_7,Miami Dolphins,2018
['Chase Allen'],Injured Reserve: Foot,week_8,Miami Dolphins,2018
['Kiko Alonso'],NA,week_8,Miami Dolphins,2018
['Danny Amendola'],NA,week_8,Miami Dolphins,2018
['Stephone Anthony'],NA,week_8,Miami Dolphins,2018
['Brandon Bolden'],NA,week_8,Miami Dolphins,2018
['Andre Branch'],NA,week_8,Miami Dolphins,2018
['Jake Brendel'],Injured Reserve: Calf,week_8,Miami Dolphins,2018
['John Denney'],NA,week_8,Miami Dolphins,2018
['A.J. Derby'],Questionable: Foot,week_8,Miami Dolphins,2018
['Luke Falk'],Injured Reserve: Wrist,week_8,Miami Dolphins,2018
['Mike Gesicki'],Questionable: Shoulder,week_8,Miami Dolphins,2018
['Davon Godchaux'],NA,week_8,Miami Dolphins,2018
['Frank Gore'],NA,week_8,Miami Dolphins,2018
['Jakeem Grant'],NA,week_8,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_8,Miami Dolphins,2018
['Charles Harris'],Out: Calf,week_8,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_8,Miami Dolphins,2018
['Evander Hood'],NA,week_8,Miami Dolphins,2018
['Xavien Howard'],NA,week_8,Miami Dolphins,2018
['Mike Hull'],Injured Reserve: Knee,week_8,Miami Dolphins,2018
"[""Ja'Wuan James""]",NA,week_8,Miami Dolphins,2018
['Reshad Jones'],NA,week_8,Miami Dolphins,2018
['Daniel Kilgore'],Injured Reserve: Arm,week_8,Miami Dolphins,2018
['Ted Larsen'],NA,week_8,Miami Dolphins,2018
['Bobby McCain'],NA,week_8,Miami Dolphins,2018
['T.J. McDonald'],NA,week_8,Miami Dolphins,2018
['Kendrick Norton'],NA,week_8,Miami Dolphins,2018
['Brock Osweiler'],NA,week_8,Miami Dolphins,2018
['DeVante Parker'],NA,week_8,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_8,Miami Dolphins,2018
['Kenny Stills'],Out: Groin,week_8,Miami Dolphins,2018
['Travis Swanson'],NA,week_8,Miami Dolphins,2018
['Cordrea Tankersley'],NA,week_8,Miami Dolphins,2018
['Ryan Tannehill'],Out: rightShoulder,week_8,Miami Dolphins,2018
['Vincent Taylor'],NA,week_8,Miami Dolphins,2018
['Laremy Tunsil'],NA,week_8,Miami Dolphins,2018
['Cameron Wake'],NA,week_8,Miami Dolphins,2018
['Albert Wilson'],Injured Reserve: Hip,week_8,Miami Dolphins,2018
['Jonathan Woodard'],NA,week_8,Miami Dolphins,2018
['Sam Young'],NA,week_8,Miami Dolphins,2018
['Chase Allen'],Injured Reserve: Foot,week_9,Miami Dolphins,2018
['Kiko Alonso'],NA,week_9,Miami Dolphins,2018
['Danny Amendola'],NA,week_9,Miami Dolphins,2018
['Stephone Anthony'],NA,week_9,Miami Dolphins,2018
['Brandon Bolden'],NA,week_9,Miami Dolphins,2018
['Andre Branch'],NA,week_9,Miami Dolphins,2018
['Jake Brendel'],NA,week_9,Miami Dolphins,2018
['John Denney'],NA,week_9,Miami Dolphins,2018
['A.J. Derby'],Questionable: Foot,week_9,Miami Dolphins,2018
['Luke Falk'],Injured Reserve: Wrist,week_9,Miami Dolphins,2018
['Mike Gesicki'],NA,week_9,Miami Dolphins,2018
['Davon Godchaux'],NA,week_9,Miami Dolphins,2018
['Frank Gore'],NA,week_9,Miami Dolphins,2018
['Jakeem Grant'],NA,week_9,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_9,Miami Dolphins,2018
['Charles Harris'],Out: Calf,week_9,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_9,Miami Dolphins,2018
['Evander Hood'],NA,week_9,Miami Dolphins,2018
['Xavien Howard'],Questionable: Ankle,week_9,Miami Dolphins,2018
['Mike Hull'],NA,week_9,Miami Dolphins,2018
"[""Ja'Wuan James""]",NA,week_9,Miami Dolphins,2018
['Reshad Jones'],NA,week_9,Miami Dolphins,2018
['Daniel Kilgore'],Injured Reserve: Arm,week_9,Miami Dolphins,2018
['Ted Larsen'],NA,week_9,Miami Dolphins,2018
['Bobby McCain'],NA,week_9,Miami Dolphins,2018
['T.J. McDonald'],NA,week_9,Miami Dolphins,2018
['Kendrick Norton'],NA,week_9,Miami Dolphins,2018
['Brock Osweiler'],NA,week_9,Miami Dolphins,2018
['DeVante Parker'],NA,week_9,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_9,Miami Dolphins,2018
['Kenny Stills'],Questionable: Groin,week_9,Miami Dolphins,2018
['Travis Swanson'],NA,week_9,Miami Dolphins,2018
['Cordrea Tankersley'],Out: Knee,week_9,Miami Dolphins,2018
['Ryan Tannehill'],Out: rightShoulder,week_9,Miami Dolphins,2018
['Vincent Taylor'],Injured Reserve: Foot,week_9,Miami Dolphins,2018
['Laremy Tunsil'],NA,week_9,Miami Dolphins,2018
['Cameron Wake'],NA,week_9,Miami Dolphins,2018
['Albert Wilson'],Injured Reserve: Hip,week_9,Miami Dolphins,2018
['Jonathan Woodard'],NA,week_9,Miami Dolphins,2018
['Sam Young'],NA,week_9,Miami Dolphins,2018
['Chase Allen'],Injured Reserve: Foot,week_10,Miami Dolphins,2018
['Kiko Alonso'],Questionable: Ankle,week_10,Miami Dolphins,2018
['Danny Amendola'],NA,week_10,Miami Dolphins,2018
['Stephone Anthony'],NA,week_10,Miami Dolphins,2018
['Brandon Bolden'],NA,week_10,Miami Dolphins,2018
['Andre Branch'],NA,week_10,Miami Dolphins,2018
['Jake Brendel'],NA,week_10,Miami Dolphins,2018
['John Denney'],NA,week_10,Miami Dolphins,2018
['A.J. Derby'],Questionable: Foot,week_10,Miami Dolphins,2018
['Luke Falk'],Injured Reserve: Wrist,week_10,Miami Dolphins,2018
['Mike Gesicki'],NA,week_10,Miami Dolphins,2018
['Davon Godchaux'],NA,week_10,Miami Dolphins,2018
['Frank Gore'],NA,week_10,Miami Dolphins,2018
['Jakeem Grant'],Questionable: Achilles,week_10,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_10,Miami Dolphins,2018
['Charles Harris'],Out: Calf,week_10,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_10,Miami Dolphins,2018
['Evander Hood'],NA,week_10,Miami Dolphins,2018
['Xavien Howard'],NA,week_10,Miami Dolphins,2018
['Mike Hull'],NA,week_10,Miami Dolphins,2018
"[""Ja'Wuan James""]",Questionable: Knee,week_10,Miami Dolphins,2018
['Reshad Jones'],NA,week_10,Miami Dolphins,2018
['Daniel Kilgore'],Injured Reserve: Arm,week_10,Miami Dolphins,2018
['Ted Larsen'],Doubtful: Neck,week_10,Miami Dolphins,2018
['Bobby McCain'],NA,week_10,Miami Dolphins,2018
['T.J. McDonald'],NA,week_10,Miami Dolphins,2018
['Kendrick Norton'],NA,week_10,Miami Dolphins,2018
['Brock Osweiler'],NA,week_10,Miami Dolphins,2018
['DeVante Parker'],NA,week_10,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_10,Miami Dolphins,2018
['Kenny Stills'],NA,week_10,Miami Dolphins,2018
['Travis Swanson'],NA,week_10,Miami Dolphins,2018
['Cordrea Tankersley'],Injured Reserve: Knee,week_10,Miami Dolphins,2018
['Ryan Tannehill'],Out: rightShoulder,week_10,Miami Dolphins,2018
['Vincent Taylor'],Injured Reserve: Foot,week_10,Miami Dolphins,2018
['Laremy Tunsil'],Questionable: Knee,week_10,Miami Dolphins,2018
['Cameron Wake'],NA,week_10,Miami Dolphins,2018
['Albert Wilson'],Injured Reserve: Hip,week_10,Miami Dolphins,2018
['Jonathan Woodard'],NA,week_10,Miami Dolphins,2018
['Sam Young'],NA,week_10,Miami Dolphins,2018
['Chase Allen'],Injured Reserve: Foot,week_12,Miami Dolphins,2018
['Kiko Alonso'],NA,week_12,Miami Dolphins,2018
['Danny Amendola'],Questionable: Hamstring,week_12,Miami Dolphins,2018
['Stephone Anthony'],NA,week_12,Miami Dolphins,2018
['Brandon Bolden'],NA,week_12,Miami Dolphins,2018
['Andre Branch'],NA,week_12,Miami Dolphins,2018
['Jake Brendel'],NA,week_12,Miami Dolphins,2018
['John Denney'],NA,week_12,Miami Dolphins,2018
['A.J. Derby'],Injured Reserve: Foot,week_12,Miami Dolphins,2018
['Luke Falk'],Injured Reserve: Wrist,week_12,Miami Dolphins,2018
['Mike Gesicki'],NA,week_12,Miami Dolphins,2018
['Davon Godchaux'],Questionable: Shin,week_12,Miami Dolphins,2018
['Frank Gore'],NA,week_12,Miami Dolphins,2018
['Jakeem Grant'],Injured Reserve: Achilles,week_12,Miami Dolphins,2018
['MarQueis Gray'],Injured Reserve: Achilles,week_12,Miami Dolphins,2018
['Charles Harris'],NA,week_12,Miami Dolphins,2018
['William Hayes'],Injured Reserve: Knee,week_12,Miami Dolphins,2018
['Evander Hood'],NA,week_12,Miami Dolphins,2018
['Xavien Howard'],NA,week_12,Miami Dolphins,2018
['Mike Hull'],NA,week_12,Miami Dolphins,2018
"[""Ja'Wuan James""]",Questionable: Knee,week_12,Miami Dolphins,2018
['Reshad Jones'],NA,week_12,Miami Dolphins,2018
['Daniel Kilgore'],Injured Reserve: Arm,week_12,Miami Dolphins,2018
['Ted Larsen'],Questionable: Neck,week_12,Miami Dolphins,2018
['Bobby McCain'],NA,week_12,Miami Dolphins,2018
['T.J. McDonald'],Questionable: Knee,week_12,Miami Dolphins,2018
['Kendrick Norton'],NA,week_12,Miami Dolphins,2018
['Brock Osweiler'],NA,week_12,Miami Dolphins,2018
['DeVante Parker'],Questionable: Shoulder,week_12,Miami Dolphins,2018
['Josh Sitton'],Injured Reserve: Shoulder,week_12,Miami Dolphins,2018
['Kenny Stills'],NA,week_12,Miami Dolphins,2018
['Travis Swanson'],NA,week_12,Miami Dolphins,2018
['Cordrea Tankersley'],Injured Reserve: Knee,week_12,Miami Dolphins,2018
['Ryan Tannehill'],NA,week_12,Miami Dolphins,2018
['Vincent Taylor'],Injured Reserve: Foot,week_12,Miami Dolphins,2018
['Laremy Tunsil'],NA,week_12,Miami Dolphins,2018
['Cameron Wake'],NA,week_12,Miami Dolphins,2018
