name,injury,week,team,year
['Bashaud Breeland'],Questionable: Groin,week_13,Green Bay Packers,2018
['Kentrell Brice'],Out: Ankle,week_13,Green Bay Packers,2018
['Fadol Brown'],NA,week_13,Green Bay Packers,2018
['Bryan Bulaga'],NA,week_13,Green Bay Packers,2018
['Oren Burks'],NA,week_13,Green Bay Packers,2018
['Ibraheim Campbell'],NA,week_13,Green Bay Packers,2018
['Tra Carson'],Injured Reserve: Ribs,week_13,Green Bay Packers,2018
['Kenny Clark'],NA,week_13,Green Bay Packers,2018
['Michael Clark'],Injured Reserve: Personal,week_13,Green Bay Packers,2018
['Randall Cobb'],Questionable: Hamstring,week_13,Green Bay Packers,2018
['James Crawford'],NA,week_13,Green Bay Packers,2018
['Mike Daniels'],Out: Foot,week_13,Green Bay Packers,2018
['Trevor Davis'],Out: Hamstring,week_13,Green Bay Packers,2018
['Jimmy Graham'],NA,week_13,Green Bay Packers,2018
['Raven Greene'],Injured Reserve: Ankle,week_13,Green Bay Packers,2018
['Davon House'],Injured Reserve: Shoulder,week_13,Green Bay Packers,2018
['Aaron Jones'],NA,week_13,Green Bay Packers,2018
['Josh Jones'],NA,week_13,Green Bay Packers,2018
['Kevin King'],Injured Reserve: Hamstring,week_13,Green Bay Packers,2018
['Jake Kumerow'],NA,week_13,Green Bay Packers,2018
['Cole Madison'],Injured Reserve: Personal,week_13,Green Bay Packers,2018
['Blake Martinez'],NA,week_13,Green Bay Packers,2018
['Justin McCray'],NA,week_13,Green Bay Packers,2018
['Kyle Murphy'],Injured Reserve: Ankle,week_13,Green Bay Packers,2018
['Lucas Patrick'],NA,week_13,Green Bay Packers,2018
['Nick Perry'],Injured Reserve: Ankle,week_13,Green Bay Packers,2018
['Will Redmond'],NA,week_13,Green Bay Packers,2018
['Aaron Rodgers'],NA,week_13,Green Bay Packers,2018
['Jake Ryan'],Injured Reserve: Knee,week_13,Green Bay Packers,2018
['Jason Spriggs'],NA,week_13,Green Bay Packers,2018
['Lane Taylor'],Questionable: Quadricep,week_13,Green Bay Packers,2018
['Jermaine Whitehead'],NA,week_13,Green Bay Packers,2018
['Muhammad Wilkerson'],Injured Reserve: Ankle,week_13,Green Bay Packers,2018
['Davante Adams'],NA,week_14,Green Bay Packers,2018
['Jaire Alexander'],NA,week_14,Green Bay Packers,2018
['Geronimo Allison'],Injured Reserve: Groin,week_14,Green Bay Packers,2018
['David Bakhtiari'],NA,week_14,Green Bay Packers,2018
['Byron Bell'],Injured Reserve: Knee,week_14,Green Bay Packers,2018
['Hunter Bradley'],Questionable: Ankle,week_14,Green Bay Packers,2018
['Bashaud Breeland'],Questionable: Groin,week_14,Green Bay Packers,2018
['Kentrell Brice'],Questionable: Ankle,week_14,Green Bay Packers,2018
['Fadol Brown'],NA,week_14,Green Bay Packers,2018
['Bryan Bulaga'],Doubtful: Knee,week_14,Green Bay Packers,2018
['Oren Burks'],NA,week_14,Green Bay Packers,2018
['Ibraheim Campbell'],Injured Reserve: Undisclosed,week_14,Green Bay Packers,2018
['Tra Carson'],Injured Reserve: Ribs,week_14,Green Bay Packers,2018
['Kenny Clark'],NA,week_14,Green Bay Packers,2018
['Michael Clark'],Injured Reserve: Personal,week_14,Green Bay Packers,2018
['Randall Cobb'],NA,week_14,Green Bay Packers,2018
['James Crawford'],NA,week_14,Green Bay Packers,2018
['Mike Daniels'],Injured Reserve: Foot,week_14,Green Bay Packers,2018
['Trevor Davis'],Injured Reserve: Hamstring,week_14,Green Bay Packers,2018
['Jimmy Graham'],NA,week_14,Green Bay Packers,2018
['Raven Greene'],Out: Ankle,week_14,Green Bay Packers,2018
['Davon House'],Injured Reserve: Shoulder,week_14,Green Bay Packers,2018
['Aaron Jones'],NA,week_14,Green Bay Packers,2018
['Josh Jones'],NA,week_14,Green Bay Packers,2018
['Kevin King'],Injured Reserve: Hamstring,week_14,Green Bay Packers,2018
['Jake Kumerow'],NA,week_14,Green Bay Packers,2018
['Cole Madison'],Injured Reserve: Personal,week_14,Green Bay Packers,2018
['Blake Martinez'],NA,week_14,Green Bay Packers,2018
['Justin McCray'],NA,week_14,Green Bay Packers,2018
['Kyle Murphy'],Injured Reserve: Ankle,week_14,Green Bay Packers,2018
['Lucas Patrick'],NA,week_14,Green Bay Packers,2018
['Nick Perry'],Injured Reserve: Ankle,week_14,Green Bay Packers,2018
['Will Redmond'],NA,week_14,Green Bay Packers,2018
['Aaron Rodgers'],NA,week_14,Green Bay Packers,2018
['Jake Ryan'],Injured Reserve: Knee,week_14,Green Bay Packers,2018
['Jason Spriggs'],NA,week_14,Green Bay Packers,2018
['Lane Taylor'],Questionable: Foot,week_14,Green Bay Packers,2018
['Jermaine Whitehead'],NA,week_14,Green Bay Packers,2018
['Muhammad Wilkerson'],Injured Reserve: Ankle,week_14,Green Bay Packers,2018
['Davante Adams'],NA,week_15,Green Bay Packers,2018
['Jaire Alexander'],NA,week_15,Green Bay Packers,2018
['Geronimo Allison'],Injured Reserve: Groin,week_15,Green Bay Packers,2018
['David Bakhtiari'],NA,week_15,Green Bay Packers,2018
['Byron Bell'],Injured Reserve: Knee,week_15,Green Bay Packers,2018
['Hunter Bradley'],NA,week_15,Green Bay Packers,2018
['Bashaud Breeland'],Questionable: Groin,week_15,Green Bay Packers,2018
['Kentrell Brice'],NA,week_15,Green Bay Packers,2018
['Fadol Brown'],NA,week_15,Green Bay Packers,2018
['Bryan Bulaga'],Doubtful: Knee,week_15,Green Bay Packers,2018
['Oren Burks'],NA,week_15,Green Bay Packers,2018
['Ibraheim Campbell'],Injured Reserve: Undisclosed,week_15,Green Bay Packers,2018
['Tra Carson'],Injured Reserve: Ribs,week_15,Green Bay Packers,2018
['Kenny Clark'],Injured Reserve: Elbow,week_15,Green Bay Packers,2018
['Michael Clark'],Injured Reserve: Personal,week_15,Green Bay Packers,2018
['Randall Cobb'],NA,week_15,Green Bay Packers,2018
['James Crawford'],NA,week_15,Green Bay Packers,2018
['Mike Daniels'],Injured Reserve: Foot,week_15,Green Bay Packers,2018
['Trevor Davis'],Injured Reserve: Hamstring,week_15,Green Bay Packers,2018
['Jimmy Graham'],NA,week_15,Green Bay Packers,2018
['Raven Greene'],Injured Reserve: Ankle,week_15,Green Bay Packers,2018
['Davon House'],Injured Reserve: Shoulder,week_15,Green Bay Packers,2018
['Aaron Jones'],NA,week_15,Green Bay Packers,2018
['Josh Jones'],NA,week_15,Green Bay Packers,2018
['Kevin King'],Injured Reserve: Hamstring,week_15,Green Bay Packers,2018
['Jake Kumerow'],NA,week_15,Green Bay Packers,2018
['Cole Madison'],Injured Reserve: Personal,week_15,Green Bay Packers,2018
['Blake Martinez'],NA,week_15,Green Bay Packers,2018
['Justin McCray'],NA,week_15,Green Bay Packers,2018
['Kyle Murphy'],Injured Reserve: Ankle,week_15,Green Bay Packers,2018
['Lucas Patrick'],NA,week_15,Green Bay Packers,2018
['Nick Perry'],Injured Reserve: Ankle,week_15,Green Bay Packers,2018
['Will Redmond'],NA,week_15,Green Bay Packers,2018
['Aaron Rodgers'],NA,week_15,Green Bay Packers,2018
['Jake Ryan'],Injured Reserve: Knee,week_15,Green Bay Packers,2018
['Jason Spriggs'],NA,week_15,Green Bay Packers,2018
['Lane Taylor'],NA,week_15,Green Bay Packers,2018
['Jermaine Whitehead'],NA,week_15,Green Bay Packers,2018
['Muhammad Wilkerson'],Injured Reserve: Ankle,week_15,Green Bay Packers,2018
['Davante Adams'],NA,week_16,Green Bay Packers,2018
['Jaire Alexander'],NA,week_16,Green Bay Packers,2018
['Geronimo Allison'],Injured Reserve: Groin,week_16,Green Bay Packers,2018
['David Bakhtiari'],NA,week_16,Green Bay Packers,2018
['Byron Bell'],Injured Reserve: Knee,week_16,Green Bay Packers,2018
['Hunter Bradley'],NA,week_16,Green Bay Packers,2018
['Bashaud Breeland'],NA,week_16,Green Bay Packers,2018
['Kentrell Brice'],NA,week_16,Green Bay Packers,2018
['Fadol Brown'],NA,week_16,Green Bay Packers,2018
['Bryan Bulaga'],NA,week_16,Green Bay Packers,2018
['Oren Burks'],NA,week_16,Green Bay Packers,2018
['Ibraheim Campbell'],Injured Reserve: Undisclosed,week_16,Green Bay Packers,2018
['Tra Carson'],Injured Reserve: Ribs,week_16,Green Bay Packers,2018
['Kenny Clark'],Out: Elbow,week_16,Green Bay Packers,2018
['Michael Clark'],Injured Reserve: Personal,week_16,Green Bay Packers,2018
['Randall Cobb'],Doubtful: Concussion,week_16,Green Bay Packers,2018
['James Crawford'],NA,week_16,Green Bay Packers,2018
['Mike Daniels'],Injured Reserve: Foot,week_16,Green Bay Packers,2018
['Trevor Davis'],Injured Reserve: Hamstring,week_16,Green Bay Packers,2018
['Jimmy Graham'],NA,week_16,Green Bay Packers,2018
['Raven Greene'],Injured Reserve: Ankle,week_16,Green Bay Packers,2018
['Davon House'],Injured Reserve: Shoulder,week_16,Green Bay Packers,2018
['Aaron Jones'],Injured Reserve: Knee,week_16,Green Bay Packers,2018
['Josh Jones'],NA,week_16,Green Bay Packers,2018
['Kevin King'],Injured Reserve: Hamstring,week_16,Green Bay Packers,2018
['Jake Kumerow'],Questionable: Hand,week_16,Green Bay Packers,2018
['Cole Madison'],Injured Reserve: Personal,week_16,Green Bay Packers,2018
['Blake Martinez'],NA,week_16,Green Bay Packers,2018
['Justin McCray'],NA,week_16,Green Bay Packers,2018
['Kyle Murphy'],Injured Reserve: Ankle,week_16,Green Bay Packers,2018
['Lucas Patrick'],NA,week_16,Green Bay Packers,2018
['Nick Perry'],Injured Reserve: Ankle,week_16,Green Bay Packers,2018
['Will Redmond'],Out: Shoulder,week_16,Green Bay Packers,2018
['Aaron Rodgers'],NA,week_16,Green Bay Packers,2018
['Jake Ryan'],Injured Reserve: Knee,week_16,Green Bay Packers,2018
['Jason Spriggs'],Doubtful: Concussion,week_16,Green Bay Packers,2018
['Lane Taylor'],NA,week_16,Green Bay Packers,2018
['Jermaine Whitehead'],NA,week_16,Green Bay Packers,2018
['Muhammad Wilkerson'],Injured Reserve: Ankle,week_16,Green Bay Packers,2018
['Davante Adams'],Questionable: Knee,week_17,Green Bay Packers,2018
['Jaire Alexander'],Questionable: Groin,week_17,Green Bay Packers,2018
['Geronimo Allison'],Injured Reserve: Groin,week_17,Green Bay Packers,2018
['David Bakhtiari'],Questionable: Hip,week_17,Green Bay Packers,2018
['Byron Bell'],Injured Reserve: Knee,week_17,Green Bay Packers,2018
['Hunter Bradley'],NA,week_17,Green Bay Packers,2018
['Bashaud Breeland'],NA,week_17,Green Bay Packers,2018
['Kentrell Brice'],Questionable: Ankle,week_17,Green Bay Packers,2018
['Fadol Brown'],Questionable: Toe,week_17,Green Bay Packers,2018
['Bryan Bulaga'],NA,week_17,Green Bay Packers,2018
['Oren Burks'],NA,week_17,Green Bay Packers,2018
['Ibraheim Campbell'],Injured Reserve: Undisclosed,week_17,Green Bay Packers,2018
['Tra Carson'],Injured Reserve: Ribs,week_17,Green Bay Packers,2018
['Kenny Clark'],Injured Reserve: Elbow,week_17,Green Bay Packers,2018
['Michael Clark'],Injured Reserve: Personal,week_17,Green Bay Packers,2018
['Randall Cobb'],NA,week_17,Green Bay Packers,2018
['James Crawford'],NA,week_17,Green Bay Packers,2018
['Mike Daniels'],Injured Reserve: Foot,week_17,Green Bay Packers,2018
['Trevor Davis'],Injured Reserve: Hamstring,week_17,Green Bay Packers,2018
['Jimmy Graham'],NA,week_17,Green Bay Packers,2018
['Raven Greene'],Injured Reserve: Ankle,week_17,Green Bay Packers,2018
['Davon House'],Injured Reserve: Shoulder,week_17,Green Bay Packers,2018
['Aaron Jones'],Injured Reserve: Knee,week_17,Green Bay Packers,2018
['Josh Jones'],NA,week_17,Green Bay Packers,2018
['Kevin King'],Injured Reserve: Hamstring,week_17,Green Bay Packers,2018
['Jake Kumerow'],NA,week_17,Green Bay Packers,2018
['Cole Madison'],Injured Reserve: Personal,week_17,Green Bay Packers,2018
['Blake Martinez'],NA,week_17,Green Bay Packers,2018
['Justin McCray'],NA,week_17,Green Bay Packers,2018
['Kyle Murphy'],Injured Reserve: Ankle,week_17,Green Bay Packers,2018
['Lucas Patrick'],Questionable: Abdomen,week_17,Green Bay Packers,2018
['Nick Perry'],Injured Reserve: Ankle,week_17,Green Bay Packers,2018
['Will Redmond'],Injured Reserve: Shoulder,week_17,Green Bay Packers,2018
['Aaron Rodgers'],NA,week_17,Green Bay Packers,2018
['Jake Ryan'],Injured Reserve: Knee,week_17,Green Bay Packers,2018
['Jason Spriggs'],Doubtful: Concussion,week_17,Green Bay Packers,2018
['Lane Taylor'],Questionable: Knee,week_17,Green Bay Packers,2018
['Jermaine Whitehead'],NA,week_17,Green Bay Packers,2018
['Muhammad Wilkerson'],Injured Reserve: Ankle,week_17,Green Bay Packers,2018
