name,injury,week,team,year
['Toby Weathersby'],NA,week_1,Philadelphia Eagles,2018
['Carson Wentz'],Out: Knee,week_1,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_1,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_1,Philadelphia Eagles,2018
['Josh Adams'],NA,week_2,Philadelphia Eagles,2018
['Jay Ajayi'],NA,week_2,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_2,Philadelphia Eagles,2018
['Derek Barnett'],NA,week_2,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_2,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_2,Philadelphia Eagles,2018
['Corey Clement'],NA,week_2,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_2,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_2,Philadelphia Eagles,2018
['Shelton Gibson'],Questionable: Knee,week_2,Philadelphia Eagles,2018
['Corey Graham'],NA,week_2,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_2,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_2,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_2,Philadelphia Eagles,2018
['Alshon Jeffery'],Out: Shoulder,week_2,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_2,Philadelphia Eagles,2018
['Lane Johnson'],NA,week_2,Philadelphia Eagles,2018
['Sidney Jones'],NA,week_2,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_2,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_2,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_2,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_2,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_2,Philadelphia Eagles,2018
['Rodney McLeod'],NA,week_2,Philadelphia Eagles,2018
['Jalen Mills'],NA,week_2,Philadelphia Eagles,2018
['Haloti Ngata'],NA,week_2,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_2,Philadelphia Eagles,2018
['Jason Peters'],NA,week_2,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_2,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_2,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_2,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_2,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_2,Philadelphia Eagles,2018
['Destiny Vaeao'],NA,week_2,Philadelphia Eagles,2018
['Mike Wallace'],NA,week_2,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_2,Philadelphia Eagles,2018
['Carson Wentz'],Out: Knee,week_2,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_2,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_2,Philadelphia Eagles,2018
['Josh Adams'],NA,week_3,Philadelphia Eagles,2018
['Jay Ajayi'],Out: Back,week_3,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_3,Philadelphia Eagles,2018
['Derek Barnett'],NA,week_3,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_3,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_3,Philadelphia Eagles,2018
['Corey Clement'],Questionable: Quadricep,week_3,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_3,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_3,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_3,Philadelphia Eagles,2018
['Corey Graham'],NA,week_3,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],Questionable: Groin,week_3,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_3,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_3,Philadelphia Eagles,2018
['Alshon Jeffery'],Questionable: Shoulder,week_3,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_3,Philadelphia Eagles,2018
['Lane Johnson'],NA,week_3,Philadelphia Eagles,2018
['Sidney Jones'],NA,week_3,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_3,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_3,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_3,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_3,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_3,Philadelphia Eagles,2018
['Rodney McLeod'],NA,week_3,Philadelphia Eagles,2018
['Jalen Mills'],NA,week_3,Philadelphia Eagles,2018
['Haloti Ngata'],NA,week_3,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_3,Philadelphia Eagles,2018
['Jason Peters'],Questionable: Quadricep,week_3,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_3,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_3,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_3,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_3,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_3,Philadelphia Eagles,2018
['Destiny Vaeao'],NA,week_3,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_3,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_3,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_3,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_3,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_3,Philadelphia Eagles,2018
['Josh Adams'],NA,week_4,Philadelphia Eagles,2018
['Jay Ajayi'],NA,week_4,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_4,Philadelphia Eagles,2018
['Derek Barnett'],NA,week_4,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_4,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_4,Philadelphia Eagles,2018
['Corey Clement'],Questionable: Quadricep,week_4,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_4,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_4,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_4,Philadelphia Eagles,2018
['Corey Graham'],NA,week_4,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_4,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_4,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_4,Philadelphia Eagles,2018
['Alshon Jeffery'],Questionable: Illness,week_4,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_4,Philadelphia Eagles,2018
['Lane Johnson'],NA,week_4,Philadelphia Eagles,2018
['Sidney Jones'],NA,week_4,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_4,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_4,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_4,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_4,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_4,Philadelphia Eagles,2018
['Rodney McLeod'],Injured Reserve: Knee,week_4,Philadelphia Eagles,2018
['Jalen Mills'],NA,week_4,Philadelphia Eagles,2018
['Haloti Ngata'],NA,week_4,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_4,Philadelphia Eagles,2018
['Jason Peters'],NA,week_4,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_4,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_4,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_4,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_4,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_4,Philadelphia Eagles,2018
['Destiny Vaeao'],NA,week_4,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_4,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_4,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_4,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_4,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_4,Philadelphia Eagles,2018
['Josh Adams'],NA,week_5,Philadelphia Eagles,2018
['Jay Ajayi'],NA,week_5,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_5,Philadelphia Eagles,2018
['Derek Barnett'],Out: Shoulder,week_5,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_5,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_5,Philadelphia Eagles,2018
['Corey Clement'],Questionable: Quadricep,week_5,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_5,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_5,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_5,Philadelphia Eagles,2018
['Corey Graham'],NA,week_5,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_5,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_5,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_5,Philadelphia Eagles,2018
['Alshon Jeffery'],NA,week_5,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_5,Philadelphia Eagles,2018
['Lane Johnson'],NA,week_5,Philadelphia Eagles,2018
['Sidney Jones'],NA,week_5,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_5,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_5,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_5,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_5,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_5,Philadelphia Eagles,2018
['Rodney McLeod'],Injured Reserve: Knee,week_5,Philadelphia Eagles,2018
['Jalen Mills'],NA,week_5,Philadelphia Eagles,2018
['Haloti Ngata'],Questionable: Calf,week_5,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_5,Philadelphia Eagles,2018
['Jason Peters'],NA,week_5,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_5,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_5,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_5,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_5,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_5,Philadelphia Eagles,2018
['Destiny Vaeao'],NA,week_5,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_5,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_5,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_5,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_5,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_5,Philadelphia Eagles,2018
['Josh Adams'],NA,week_6,Philadelphia Eagles,2018
['Jay Ajayi'],Injured Reserve: Knee,week_6,Philadelphia Eagles,2018
['D.J. Alexander'],Out: Quadricep,week_6,Philadelphia Eagles,2018
['Derek Barnett'],NA,week_6,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_6,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_6,Philadelphia Eagles,2018
['Corey Clement'],NA,week_6,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_6,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_6,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_6,Philadelphia Eagles,2018
['Corey Graham'],Out: Hamstring,week_6,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_6,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_6,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_6,Philadelphia Eagles,2018
['Alshon Jeffery'],NA,week_6,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_6,Philadelphia Eagles,2018
['Lane Johnson'],Questionable: Ankle,week_6,Philadelphia Eagles,2018
['Sidney Jones'],NA,week_6,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_6,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_6,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_6,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_6,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_6,Philadelphia Eagles,2018
['Rodney McLeod'],Injured Reserve: Knee,week_6,Philadelphia Eagles,2018
['Jalen Mills'],NA,week_6,Philadelphia Eagles,2018
['Haloti Ngata'],Out: Calf,week_6,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_6,Philadelphia Eagles,2018
['Jason Peters'],NA,week_6,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_6,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_6,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_6,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_6,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_6,Philadelphia Eagles,2018
['Destiny Vaeao'],NA,week_6,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_6,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_6,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_6,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_6,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_6,Philadelphia Eagles,2018
['Josh Adams'],NA,week_7,Philadelphia Eagles,2018
['Jay Ajayi'],Injured Reserve: Knee,week_7,Philadelphia Eagles,2018
['D.J. Alexander'],Out: Quadricep,week_7,Philadelphia Eagles,2018
['Derek Barnett'],NA,week_7,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_7,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_7,Philadelphia Eagles,2018
['Corey Clement'],NA,week_7,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_7,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_7,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_7,Philadelphia Eagles,2018
['Corey Graham'],Out: Hamstring,week_7,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_7,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_7,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_7,Philadelphia Eagles,2018
['Alshon Jeffery'],NA,week_7,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_7,Philadelphia Eagles,2018
['Lane Johnson'],NA,week_7,Philadelphia Eagles,2018
['Sidney Jones'],Out: Hamstring,week_7,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_7,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_7,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_7,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_7,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_7,Philadelphia Eagles,2018
['Rodney McLeod'],Injured Reserve: Knee,week_7,Philadelphia Eagles,2018
['Jalen Mills'],NA,week_7,Philadelphia Eagles,2018
['Haloti Ngata'],Questionable: Calf,week_7,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_7,Philadelphia Eagles,2018
['Jason Peters'],NA,week_7,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_7,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_7,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_7,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_7,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_7,Philadelphia Eagles,2018
['Destiny Vaeao'],Injured Reserve: Undisclosed,week_7,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_7,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_7,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_7,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_7,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_7,Philadelphia Eagles,2018
['Josh Adams'],NA,week_8,Philadelphia Eagles,2018
['Jay Ajayi'],Injured Reserve: Knee,week_8,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_8,Philadelphia Eagles,2018
['Derek Barnett'],Injured Reserve: Shoulder,week_8,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_8,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_8,Philadelphia Eagles,2018
['Corey Clement'],NA,week_8,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_8,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_8,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_8,Philadelphia Eagles,2018
['Corey Graham'],Out: Hamstring,week_8,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_8,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_8,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_8,Philadelphia Eagles,2018
['Alshon Jeffery'],NA,week_8,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_8,Philadelphia Eagles,2018
['Lane Johnson'],NA,week_8,Philadelphia Eagles,2018
['Sidney Jones'],Out: Hamstring,week_8,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_8,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_8,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_8,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_8,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_8,Philadelphia Eagles,2018
['Rodney McLeod'],Injured Reserve: Knee,week_8,Philadelphia Eagles,2018
['Jalen Mills'],NA,week_8,Philadelphia Eagles,2018
['Haloti Ngata'],Questionable: Calf,week_8,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_8,Philadelphia Eagles,2018
['Jason Peters'],NA,week_8,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_8,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_8,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_8,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_8,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_8,Philadelphia Eagles,2018
['Destiny Vaeao'],Injured Reserve: Undisclosed,week_8,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_8,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_8,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_8,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_8,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_8,Philadelphia Eagles,2018
['Josh Adams'],NA,week_10,Philadelphia Eagles,2018
['Jay Ajayi'],Injured Reserve: Knee,week_10,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_10,Philadelphia Eagles,2018
['Derek Barnett'],Injured Reserve: Shoulder,week_10,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_10,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_10,Philadelphia Eagles,2018
['Corey Clement'],NA,week_10,Philadelphia Eagles,2018
['Ronald Darby'],NA,week_10,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_10,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_10,Philadelphia Eagles,2018
['Corey Graham'],NA,week_10,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_10,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_10,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_10,Philadelphia Eagles,2018
['Alshon Jeffery'],NA,week_10,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_10,Philadelphia Eagles,2018
['Lane Johnson'],Questionable: Knee,week_10,Philadelphia Eagles,2018
['Sidney Jones'],Out: Hamstring,week_10,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_10,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_10,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_10,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_10,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_10,Philadelphia Eagles,2018
['Rodney McLeod'],Injured Reserve: Knee,week_10,Philadelphia Eagles,2018
['Jalen Mills'],Injured Reserve: Foot,week_10,Philadelphia Eagles,2018
['Haloti Ngata'],NA,week_10,Philadelphia Eagles,2018
['Joshua Perkins'],NA,week_10,Philadelphia Eagles,2018
['Jason Peters'],NA,week_10,Philadelphia Eagles,2018
['Richard Rodgers'],Injured Reserve: Knee,week_10,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_10,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_10,Philadelphia Eagles,2018
['Josh Sweat'],Questionable: Hip,week_10,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_10,Philadelphia Eagles,2018
['Destiny Vaeao'],Injured Reserve: Undisclosed,week_10,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_10,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_10,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_10,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_10,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_10,Philadelphia Eagles,2018
['Josh Adams'],NA,week_11,Philadelphia Eagles,2018
['Jay Ajayi'],Injured Reserve: Knee,week_11,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_11,Philadelphia Eagles,2018
['Derek Barnett'],Injured Reserve: Shoulder,week_11,Philadelphia Eagles,2018
['Michael Bennett'],NA,week_11,Philadelphia Eagles,2018
['Elie Bouka'],Injured Reserve: Undisclosed,week_11,Philadelphia Eagles,2018
['Corey Clement'],NA,week_11,Philadelphia Eagles,2018
['Ronald Darby'],Out: Knee,week_11,Philadelphia Eagles,2018
['Rasul Douglas'],NA,week_11,Philadelphia Eagles,2018
['Shelton Gibson'],NA,week_11,Philadelphia Eagles,2018
['Corey Graham'],NA,week_11,Philadelphia Eagles,2018
['Kamu Grugier-Hill'],NA,week_11,Philadelphia Eagles,2018
['Jordan Hicks'],NA,week_11,Philadelphia Eagles,2018
['Mack Hollins'],Injured Reserve: Groin,week_11,Philadelphia Eagles,2018
['Alshon Jeffery'],NA,week_11,Philadelphia Eagles,2018
['Timmy Jernigan'],Injured Reserve: Back,week_11,Philadelphia Eagles,2018
['Lane Johnson'],Questionable: Knee,week_11,Philadelphia Eagles,2018
['Sidney Jones'],NA,week_11,Philadelphia Eagles,2018
['Jason Kelce'],NA,week_11,Philadelphia Eagles,2018
"[""Cre'von LeBlanc""]",NA,week_11,Philadelphia Eagles,2018
['Avonte Maddox'],NA,week_11,Philadelphia Eagles,2018
['Jordan Mailata'],NA,week_11,Philadelphia Eagles,2018
['Chris Maragos'],Injured Reserve: Knee,week_11,Philadelphia Eagles,2018
['Rodney McLeod'],Injured Reserve: Knee,week_11,Philadelphia Eagles,2018
['Jalen Mills'],Injured Reserve: Foot,week_11,Philadelphia Eagles,2018
['Haloti Ngata'],Questionable: Knee,week_11,Philadelphia Eagles,2018
['Joshua Perkins'],Out: Knee,week_11,Philadelphia Eagles,2018
['Jason Peters'],NA,week_11,Philadelphia Eagles,2018
['Richard Rodgers'],NA,week_11,Philadelphia Eagles,2018
['Isaac Seumalo'],NA,week_11,Philadelphia Eagles,2018
['Darren Sproles'],Out: Hamstring,week_11,Philadelphia Eagles,2018
['Josh Sweat'],NA,week_11,Philadelphia Eagles,2018
['Bryce Treggs'],Injured Reserve: Undisclosed,week_11,Philadelphia Eagles,2018
['Destiny Vaeao'],Injured Reserve: Undisclosed,week_11,Philadelphia Eagles,2018
['Mike Wallace'],Injured Reserve: Shin,week_11,Philadelphia Eagles,2018
['Toby Weathersby'],Injured Reserve: Undisclosed,week_11,Philadelphia Eagles,2018
['Carson Wentz'],NA,week_11,Philadelphia Eagles,2018
['Paul Worrilow'],Injured Reserve: Knee,week_11,Philadelphia Eagles,2018
['Adam Zaruba'],Injured Reserve: Undisclosed,week_11,Philadelphia Eagles,2018
['Josh Adams'],NA,week_12,Philadelphia Eagles,2018
['Jay Ajayi'],Injured Reserve: Knee,week_12,Philadelphia Eagles,2018
['D.J. Alexander'],NA,week_12,Philadelphia Eagles,2018
['Derek Barnett'],Injured Reserve: Shoulder,week_12,Philadelphia Eagles,2018
