name,injury,week,team,year
['A.Q. Shipley'],Injured Reserve: Knee,week_2,Arizona Cardinals,2018
['Andre Smith'],Out: Elbow,week_2,Arizona Cardinals,2018
['Jamar Taylor'],NA,week_2,Arizona Cardinals,2018
['Jeremy Vujnovich'],NA,week_2,Arizona Cardinals,2018
['John Wetzel'],NA,week_2,Arizona Cardinals,2018
['Chad Williams'],NA,week_2,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_3,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_3,Arizona Cardinals,2018
['Budda Baker'],NA,week_3,Arizona Cardinals,2018
['Bene Benwikere'],NA,week_3,Arizona Cardinals,2018
['Tre Boston'],NA,week_3,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_3,Arizona Cardinals,2018
['Josh Bynes'],NA,week_3,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_3,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_3,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_3,Arizona Cardinals,2018
['Phil Dawson'],NA,week_3,Arizona Cardinals,2018
['Chase Edmonds'],NA,week_3,Arizona Cardinals,2018
['Larry Fitzgerald'],Questionable: Hamstring,week_3,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_3,Arizona Cardinals,2018
['Dennis Gardeck'],Questionable: Ankle,week_3,Arizona Cardinals,2018
['Markus Golden'],Questionable: Knee,week_3,Arizona Cardinals,2018
['Jermaine Gresham'],Questionable: Achilles,week_3,Arizona Cardinals,2018
['Rodney Gunter'],NA,week_3,Arizona Cardinals,2018
['Will Holden'],NA,week_3,Arizona Cardinals,2018
['D.J. Humphries'],NA,week_3,Arizona Cardinals,2018
['Mike Iupati'],NA,week_3,Arizona Cardinals,2018
['Christian Kirk'],NA,week_3,Arizona Cardinals,2018
['T.J. Logan'],NA,week_3,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_3,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_3,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_3,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_3,Arizona Cardinals,2018
['JJ Nelson'],NA,week_3,Arizona Cardinals,2018
['Robert Nkemdiche'],NA,week_3,Arizona Cardinals,2018
['Jonathan Owens'],Injured Reserve: Knee,week_3,Arizona Cardinals,2018
['Corey Peters'],NA,week_3,Arizona Cardinals,2018
['Patrick Peterson'],NA,week_3,Arizona Cardinals,2018
['John Phillips'],NA,week_3,Arizona Cardinals,2018
['Olsen Pierre'],Out: Toe,week_3,Arizona Cardinals,2018
['Justin Pugh'],NA,week_3,Arizona Cardinals,2018
['Haason Reddick'],NA,week_3,Arizona Cardinals,2018
['Ricky Seals-Jones'],NA,week_3,Arizona Cardinals,2018
['A.Q. Shipley'],Injured Reserve: Knee,week_3,Arizona Cardinals,2018
['Andre Smith'],Out: Elbow,week_3,Arizona Cardinals,2018
['Jamar Taylor'],NA,week_3,Arizona Cardinals,2018
['Jeremy Vujnovich'],NA,week_3,Arizona Cardinals,2018
['John Wetzel'],NA,week_3,Arizona Cardinals,2018
['Chad Williams'],NA,week_3,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_4,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_4,Arizona Cardinals,2018
['Budda Baker'],NA,week_4,Arizona Cardinals,2018
['Bene Benwikere'],NA,week_4,Arizona Cardinals,2018
['Tre Boston'],NA,week_4,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_4,Arizona Cardinals,2018
['Josh Bynes'],NA,week_4,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_4,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_4,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_4,Arizona Cardinals,2018
['Phil Dawson'],NA,week_4,Arizona Cardinals,2018
['Chase Edmonds'],NA,week_4,Arizona Cardinals,2018
['Larry Fitzgerald'],Questionable: Hamstring,week_4,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_4,Arizona Cardinals,2018
['Dennis Gardeck'],NA,week_4,Arizona Cardinals,2018
['Markus Golden'],NA,week_4,Arizona Cardinals,2018
['Jermaine Gresham'],NA,week_4,Arizona Cardinals,2018
['Rodney Gunter'],NA,week_4,Arizona Cardinals,2018
['Will Holden'],NA,week_4,Arizona Cardinals,2018
['D.J. Humphries'],NA,week_4,Arizona Cardinals,2018
['Mike Iupati'],NA,week_4,Arizona Cardinals,2018
['Christian Kirk'],NA,week_4,Arizona Cardinals,2018
['T.J. Logan'],NA,week_4,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_4,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_4,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_4,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_4,Arizona Cardinals,2018
['JJ Nelson'],NA,week_4,Arizona Cardinals,2018
['Robert Nkemdiche'],Questionable: Knee,week_4,Arizona Cardinals,2018
['Jonathan Owens'],Injured Reserve: Knee,week_4,Arizona Cardinals,2018
['Corey Peters'],Questionable: Elbow,week_4,Arizona Cardinals,2018
['Patrick Peterson'],NA,week_4,Arizona Cardinals,2018
['John Phillips'],NA,week_4,Arizona Cardinals,2018
['Olsen Pierre'],Questionable: Toe,week_4,Arizona Cardinals,2018
['Justin Pugh'],NA,week_4,Arizona Cardinals,2018
['Haason Reddick'],NA,week_4,Arizona Cardinals,2018
['Ricky Seals-Jones'],NA,week_4,Arizona Cardinals,2018
['A.Q. Shipley'],Injured Reserve: Knee,week_4,Arizona Cardinals,2018
['Andre Smith'],Questionable: Elbow,week_4,Arizona Cardinals,2018
['Jamar Taylor'],NA,week_4,Arizona Cardinals,2018
['Jeremy Vujnovich'],NA,week_4,Arizona Cardinals,2018
['John Wetzel'],NA,week_4,Arizona Cardinals,2018
['Chad Williams'],NA,week_4,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_5,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_5,Arizona Cardinals,2018
['Budda Baker'],NA,week_5,Arizona Cardinals,2018
['Bene Benwikere'],Questionable: Neck,week_5,Arizona Cardinals,2018
['Tre Boston'],NA,week_5,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_5,Arizona Cardinals,2018
['Josh Bynes'],NA,week_5,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_5,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_5,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_5,Arizona Cardinals,2018
['Phil Dawson'],NA,week_5,Arizona Cardinals,2018
['Chase Edmonds'],NA,week_5,Arizona Cardinals,2018
['Larry Fitzgerald'],Questionable: Hamstring,week_5,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_5,Arizona Cardinals,2018
['Dennis Gardeck'],NA,week_5,Arizona Cardinals,2018
['Markus Golden'],Questionable: Knee,week_5,Arizona Cardinals,2018
['Jermaine Gresham'],NA,week_5,Arizona Cardinals,2018
['Rodney Gunter'],NA,week_5,Arizona Cardinals,2018
['Will Holden'],NA,week_5,Arizona Cardinals,2018
['D.J. Humphries'],NA,week_5,Arizona Cardinals,2018
['Mike Iupati'],NA,week_5,Arizona Cardinals,2018
['Christian Kirk'],NA,week_5,Arizona Cardinals,2018
['T.J. Logan'],NA,week_5,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_5,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_5,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_5,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_5,Arizona Cardinals,2018
['JJ Nelson'],NA,week_5,Arizona Cardinals,2018
['Robert Nkemdiche'],Questionable: Foot,week_5,Arizona Cardinals,2018
['Jonathan Owens'],Injured Reserve: Knee,week_5,Arizona Cardinals,2018
['Corey Peters'],Questionable: Elbow,week_5,Arizona Cardinals,2018
['Patrick Peterson'],NA,week_5,Arizona Cardinals,2018
['John Phillips'],NA,week_5,Arizona Cardinals,2018
['Olsen Pierre'],NA,week_5,Arizona Cardinals,2018
['Justin Pugh'],NA,week_5,Arizona Cardinals,2018
['Haason Reddick'],NA,week_5,Arizona Cardinals,2018
['Ricky Seals-Jones'],NA,week_5,Arizona Cardinals,2018
['A.Q. Shipley'],Injured Reserve: Knee,week_5,Arizona Cardinals,2018
['Andre Smith'],NA,week_5,Arizona Cardinals,2018
['Jamar Taylor'],Questionable: Back,week_5,Arizona Cardinals,2018
['Jeremy Vujnovich'],NA,week_5,Arizona Cardinals,2018
['John Wetzel'],Questionable: Shoulder,week_5,Arizona Cardinals,2018
['Chad Williams'],NA,week_5,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_6,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_6,Arizona Cardinals,2018
['Budda Baker'],NA,week_6,Arizona Cardinals,2018
['Bene Benwikere'],NA,week_6,Arizona Cardinals,2018
['Tre Boston'],NA,week_6,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_6,Arizona Cardinals,2018
['Josh Bynes'],NA,week_6,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_6,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_6,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_6,Arizona Cardinals,2018
['Phil Dawson'],NA,week_6,Arizona Cardinals,2018
['Chase Edmonds'],Questionable: Back,week_6,Arizona Cardinals,2018
['Larry Fitzgerald'],NA,week_6,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_6,Arizona Cardinals,2018
['Dennis Gardeck'],NA,week_6,Arizona Cardinals,2018
['Markus Golden'],Questionable: Knee,week_6,Arizona Cardinals,2018
['Jermaine Gresham'],NA,week_6,Arizona Cardinals,2018
['Rodney Gunter'],NA,week_6,Arizona Cardinals,2018
['Will Holden'],NA,week_6,Arizona Cardinals,2018
['D.J. Humphries'],Questionable: Knee,week_6,Arizona Cardinals,2018
['Mike Iupati'],Questionable: Shoulder,week_6,Arizona Cardinals,2018
['Christian Kirk'],NA,week_6,Arizona Cardinals,2018
['T.J. Logan'],NA,week_6,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_6,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_6,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_6,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_6,Arizona Cardinals,2018
['JJ Nelson'],NA,week_6,Arizona Cardinals,2018
['Robert Nkemdiche'],Questionable: Foot,week_6,Arizona Cardinals,2018
['Jonathan Owens'],Injured Reserve: Knee,week_6,Arizona Cardinals,2018
['Corey Peters'],NA,week_6,Arizona Cardinals,2018
['Patrick Peterson'],NA,week_6,Arizona Cardinals,2018
['John Phillips'],NA,week_6,Arizona Cardinals,2018
['Olsen Pierre'],NA,week_6,Arizona Cardinals,2018
['Justin Pugh'],NA,week_6,Arizona Cardinals,2018
['Haason Reddick'],NA,week_6,Arizona Cardinals,2018
['Ricky Seals-Jones'],NA,week_6,Arizona Cardinals,2018
['A.Q. Shipley'],Injured Reserve: Knee,week_6,Arizona Cardinals,2018
['Andre Smith'],Questionable: Hamstring,week_6,Arizona Cardinals,2018
['Jamar Taylor'],NA,week_6,Arizona Cardinals,2018
['Jeremy Vujnovich'],NA,week_6,Arizona Cardinals,2018
['John Wetzel'],NA,week_6,Arizona Cardinals,2018
['Chad Williams'],NA,week_6,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_7,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_7,Arizona Cardinals,2018
['Budda Baker'],NA,week_7,Arizona Cardinals,2018
['Bene Benwikere'],NA,week_7,Arizona Cardinals,2018
['Tre Boston'],Out: Shoulder,week_7,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_7,Arizona Cardinals,2018
['Josh Bynes'],NA,week_7,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_7,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_7,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_7,Arizona Cardinals,2018
['Phil Dawson'],NA,week_7,Arizona Cardinals,2018
['Chase Edmonds'],NA,week_7,Arizona Cardinals,2018
['Larry Fitzgerald'],NA,week_7,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_7,Arizona Cardinals,2018
['Dennis Gardeck'],NA,week_7,Arizona Cardinals,2018
['Markus Golden'],NA,week_7,Arizona Cardinals,2018
['Jermaine Gresham'],NA,week_7,Arizona Cardinals,2018
['Rodney Gunter'],NA,week_7,Arizona Cardinals,2018
['Will Holden'],NA,week_7,Arizona Cardinals,2018
['D.J. Humphries'],NA,week_7,Arizona Cardinals,2018
['Mike Iupati'],Out: Back,week_7,Arizona Cardinals,2018
['Christian Kirk'],NA,week_7,Arizona Cardinals,2018
['T.J. Logan'],NA,week_7,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_7,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_7,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_7,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_7,Arizona Cardinals,2018
['JJ Nelson'],NA,week_7,Arizona Cardinals,2018
['Robert Nkemdiche'],NA,week_7,Arizona Cardinals,2018
['Jonathan Owens'],Injured Reserve: Knee,week_7,Arizona Cardinals,2018
['Corey Peters'],NA,week_7,Arizona Cardinals,2018
['Patrick Peterson'],NA,week_7,Arizona Cardinals,2018
['John Phillips'],NA,week_7,Arizona Cardinals,2018
['Olsen Pierre'],NA,week_7,Arizona Cardinals,2018
['Justin Pugh'],Questionable: Hand,week_7,Arizona Cardinals,2018
['Haason Reddick'],NA,week_7,Arizona Cardinals,2018
['Ricky Seals-Jones'],NA,week_7,Arizona Cardinals,2018
['A.Q. Shipley'],Injured Reserve: Knee,week_7,Arizona Cardinals,2018
['Andre Smith'],NA,week_7,Arizona Cardinals,2018
['Jamar Taylor'],Questionable: Back,week_7,Arizona Cardinals,2018
['Jeremy Vujnovich'],Out: Hamstring,week_7,Arizona Cardinals,2018
['John Wetzel'],NA,week_7,Arizona Cardinals,2018
['Chad Williams'],NA,week_7,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_8,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_8,Arizona Cardinals,2018
['Budda Baker'],NA,week_8,Arizona Cardinals,2018
['Bene Benwikere'],NA,week_8,Arizona Cardinals,2018
['Tre Boston'],Out: Shoulder,week_8,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_8,Arizona Cardinals,2018
['Josh Bynes'],NA,week_8,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_8,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_8,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_8,Arizona Cardinals,2018
['Phil Dawson'],Questionable: rightHip,week_8,Arizona Cardinals,2018
['Chase Edmonds'],NA,week_8,Arizona Cardinals,2018
['Larry Fitzgerald'],NA,week_8,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_8,Arizona Cardinals,2018
['Dennis Gardeck'],NA,week_8,Arizona Cardinals,2018
['Markus Golden'],NA,week_8,Arizona Cardinals,2018
['Jermaine Gresham'],Questionable: Heel,week_8,Arizona Cardinals,2018
['Rodney Gunter'],NA,week_8,Arizona Cardinals,2018
['Will Holden'],NA,week_8,Arizona Cardinals,2018
['D.J. Humphries'],NA,week_8,Arizona Cardinals,2018
['Mike Iupati'],Questionable: Back,week_8,Arizona Cardinals,2018
['Christian Kirk'],NA,week_8,Arizona Cardinals,2018
['T.J. Logan'],NA,week_8,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_8,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_8,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_8,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_8,Arizona Cardinals,2018
['JJ Nelson'],NA,week_8,Arizona Cardinals,2018
['Robert Nkemdiche'],NA,week_8,Arizona Cardinals,2018
['Jonathan Owens'],Injured Reserve: Knee,week_8,Arizona Cardinals,2018
['Corey Peters'],Questionable: Ankle,week_8,Arizona Cardinals,2018
['Patrick Peterson'],NA,week_8,Arizona Cardinals,2018
['John Phillips'],NA,week_8,Arizona Cardinals,2018
['Olsen Pierre'],NA,week_8,Arizona Cardinals,2018
['Justin Pugh'],Questionable: Hand,week_8,Arizona Cardinals,2018
['Haason Reddick'],NA,week_8,Arizona Cardinals,2018
['Ricky Seals-Jones'],NA,week_8,Arizona Cardinals,2018
['A.Q. Shipley'],Injured Reserve: Knee,week_8,Arizona Cardinals,2018
['Andre Smith'],NA,week_8,Arizona Cardinals,2018
['Jamar Taylor'],NA,week_8,Arizona Cardinals,2018
['Jeremy Vujnovich'],Out: Hamstring,week_8,Arizona Cardinals,2018
['John Wetzel'],NA,week_8,Arizona Cardinals,2018
['Chad Williams'],NA,week_8,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_10,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_10,Arizona Cardinals,2018
['Budda Baker'],Questionable: Foot,week_10,Arizona Cardinals,2018
['Bene Benwikere'],NA,week_10,Arizona Cardinals,2018
['Tre Boston'],Questionable: Chest,week_10,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_10,Arizona Cardinals,2018
['Josh Bynes'],NA,week_10,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_10,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_10,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_10,Arizona Cardinals,2018
['Phil Dawson'],NA,week_10,Arizona Cardinals,2018
['Chase Edmonds'],NA,week_10,Arizona Cardinals,2018
['Larry Fitzgerald'],NA,week_10,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_10,Arizona Cardinals,2018
['Dennis Gardeck'],NA,week_10,Arizona Cardinals,2018
['Markus Golden'],NA,week_10,Arizona Cardinals,2018
['Jermaine Gresham'],Questionable: Back,week_10,Arizona Cardinals,2018
['Rodney Gunter'],NA,week_10,Arizona Cardinals,2018
['Will Holden'],NA,week_10,Arizona Cardinals,2018
['D.J. Humphries'],NA,week_10,Arizona Cardinals,2018
['Mike Iupati'],Questionable: Back,week_10,Arizona Cardinals,2018
['Christian Kirk'],NA,week_10,Arizona Cardinals,2018
['T.J. Logan'],NA,week_10,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_10,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_10,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_10,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_10,Arizona Cardinals,2018
['JJ Nelson'],NA,week_10,Arizona Cardinals,2018
['Robert Nkemdiche'],Out: Calf,week_10,Arizona Cardinals,2018
['Jonathan Owens'],Injured Reserve: Knee,week_10,Arizona Cardinals,2018
['Corey Peters'],Questionable: Ankle,week_10,Arizona Cardinals,2018
['Patrick Peterson'],NA,week_10,Arizona Cardinals,2018
['John Phillips'],NA,week_10,Arizona Cardinals,2018
['Olsen Pierre'],NA,week_10,Arizona Cardinals,2018
['Justin Pugh'],Questionable: Hand,week_10,Arizona Cardinals,2018
['Haason Reddick'],NA,week_10,Arizona Cardinals,2018
['Ricky Seals-Jones'],NA,week_10,Arizona Cardinals,2018
['A.Q. Shipley'],Injured Reserve: Knee,week_10,Arizona Cardinals,2018
['Andre Smith'],NA,week_10,Arizona Cardinals,2018
['Jamar Taylor'],NA,week_10,Arizona Cardinals,2018
['Jeremy Vujnovich'],Questionable: Hamstring,week_10,Arizona Cardinals,2018
['John Wetzel'],Injured Reserve: Neck,week_10,Arizona Cardinals,2018
['Chad Williams'],Out: Ankle,week_10,Arizona Cardinals,2018
['Bryson Albright'],Injured Reserve: Undisclosed,week_11,Arizona Cardinals,2018
['Thurston Armbrister'],NA,week_11,Arizona Cardinals,2018
['Budda Baker'],Out: Knee,week_11,Arizona Cardinals,2018
['Bene Benwikere'],NA,week_11,Arizona Cardinals,2018
['Tre Boston'],NA,week_11,Arizona Cardinals,2018
['Deone Bucannon'],NA,week_11,Arizona Cardinals,2018
['Josh Bynes'],NA,week_11,Arizona Cardinals,2018
['Christian Campbell'],Injured Reserve: Ankle,week_11,Arizona Cardinals,2018
['Jeremy Cash'],Injured Reserve: Knee,week_11,Arizona Cardinals,2018
['Korey Cunningham'],NA,week_11,Arizona Cardinals,2018
['Phil Dawson'],Questionable: rightHip,week_11,Arizona Cardinals,2018
['Chase Edmonds'],NA,week_11,Arizona Cardinals,2018
['Larry Fitzgerald'],NA,week_11,Arizona Cardinals,2018
['D.J. Foster'],Injured Reserve: Knee,week_11,Arizona Cardinals,2018
['Dennis Gardeck'],NA,week_11,Arizona Cardinals,2018
['Markus Golden'],NA,week_11,Arizona Cardinals,2018
['Jermaine Gresham'],NA,week_11,Arizona Cardinals,2018
['Rodney Gunter'],Questionable: NotInjuryRelated,week_11,Arizona Cardinals,2018
['Will Holden'],NA,week_11,Arizona Cardinals,2018
['D.J. Humphries'],Injured Reserve: Knee,week_11,Arizona Cardinals,2018
['Mike Iupati'],Questionable: Back,week_11,Arizona Cardinals,2018
['Christian Kirk'],NA,week_11,Arizona Cardinals,2018
['T.J. Logan'],NA,week_11,Arizona Cardinals,2018
['Gabe Martin'],Injured Reserve: Achilles,week_11,Arizona Cardinals,2018
['Praise Martin-Oguike'],Injured Reserve: Undisclosed,week_11,Arizona Cardinals,2018
['Benson Mayowa'],NA,week_11,Arizona Cardinals,2018
['Arthur Moats'],Injured Reserve: Knee,week_11,Arizona Cardinals,2018
['JJ Nelson'],NA,week_11,Arizona Cardinals,2018
