name,injury,week,team,year
['Antonio Brown'],NA,week_2,Pittsburgh Steelers,2018
['Morgan Burnett'],NA,week_2,Pittsburgh Steelers,2018
['Artie Burns'],Questionable: Toe,week_2,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_2,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_2,Pittsburgh Steelers,2018
['James Conner'],NA,week_2,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_2,Pittsburgh Steelers,2018
['David DeCastro'],Doubtful: Hand,week_2,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_2,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_2,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_2,Pittsburgh Steelers,2018
['Marcus Gilbert'],NA,week_2,Pittsburgh Steelers,2018
['Markus Golden'],Injured Reserve: Knee,week_2,Pittsburgh Steelers,2018
['Joe Haden'],Doubtful: Hamstring,week_2,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_2,Pittsburgh Steelers,2018
['Cameron Heyward'],Questionable: Knee,week_2,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],NA,week_2,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_2,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_2,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_2,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_2,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_2,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_2,Pittsburgh Steelers,2018
['Vance McDonald'],Questionable: Foot,week_2,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_2,Pittsburgh Steelers,2018
['Ben Roethlisberger'],Questionable: rightElbow,week_2,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_2,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_2,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_2,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_2,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_2,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_2,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_2,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_2,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_3,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_3,Pittsburgh Steelers,2018
['Nat Berhe'],NA,week_3,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_3,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_3,Pittsburgh Steelers,2018
['Morgan Burnett'],Doubtful: Groin,week_3,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_3,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_3,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_3,Pittsburgh Steelers,2018
['James Conner'],NA,week_3,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_3,Pittsburgh Steelers,2018
['David DeCastro'],Doubtful: Hand,week_3,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_3,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_3,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_3,Pittsburgh Steelers,2018
['Marcus Gilbert'],Doubtful: Hamstring,week_3,Pittsburgh Steelers,2018
['Markus Golden'],Injured Reserve: Knee,week_3,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_3,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_3,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_3,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],NA,week_3,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_3,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_3,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_3,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_3,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_3,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_3,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_3,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_3,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_3,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_3,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_3,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_3,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_3,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_3,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_3,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_3,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_3,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_4,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_4,Pittsburgh Steelers,2018
['Nat Berhe'],NA,week_4,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_4,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_4,Pittsburgh Steelers,2018
['Morgan Burnett'],Doubtful: Groin,week_4,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_4,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_4,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_4,Pittsburgh Steelers,2018
['James Conner'],NA,week_4,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_4,Pittsburgh Steelers,2018
['David DeCastro'],NA,week_4,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_4,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_4,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_4,Pittsburgh Steelers,2018
['Marcus Gilbert'],NA,week_4,Pittsburgh Steelers,2018
['Markus Golden'],NA,week_4,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_4,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_4,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_4,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],NA,week_4,Pittsburgh Steelers,2018
['Mike Hilton'],Doubtful: Elbow,week_4,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_4,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_4,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_4,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_4,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_4,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_4,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_4,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_4,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_4,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_4,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_4,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_4,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_4,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_4,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_4,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_4,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_5,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_5,Pittsburgh Steelers,2018
['Nat Berhe'],Injured Reserve: Pectoral,week_5,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_5,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_5,Pittsburgh Steelers,2018
['Morgan Burnett'],Doubtful: Groin,week_5,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_5,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_5,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_5,Pittsburgh Steelers,2018
['James Conner'],NA,week_5,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_5,Pittsburgh Steelers,2018
['David DeCastro'],NA,week_5,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_5,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_5,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_5,Pittsburgh Steelers,2018
['Marcus Gilbert'],NA,week_5,Pittsburgh Steelers,2018
['Markus Golden'],Injured Reserve: Knee,week_5,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_5,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_5,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_5,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],Doubtful: Ankle,week_5,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_5,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_5,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_5,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_5,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_5,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_5,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_5,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_5,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_5,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_5,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_5,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_5,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_5,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_5,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_5,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_5,Pittsburgh Steelers,2018
['Vince Williams'],Doubtful: Hamstring,week_5,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_6,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_6,Pittsburgh Steelers,2018
['Nat Berhe'],Injured Reserve: Pectoral,week_6,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_6,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_6,Pittsburgh Steelers,2018
['Morgan Burnett'],Out: Groin,week_6,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_6,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_6,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_6,Pittsburgh Steelers,2018
['James Conner'],NA,week_6,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_6,Pittsburgh Steelers,2018
['David DeCastro'],NA,week_6,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_6,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_6,Pittsburgh Steelers,2018
['L.J. Fort'],Doubtful: Ankle,week_6,Pittsburgh Steelers,2018
['Marcus Gilbert'],NA,week_6,Pittsburgh Steelers,2018
['Markus Golden'],NA,week_6,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_6,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_6,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_6,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],Out: Ankle,week_6,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_6,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_6,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_6,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_6,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_6,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_6,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_6,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_6,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_6,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_6,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_6,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_6,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_6,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_6,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_6,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_6,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_6,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_8,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_8,Pittsburgh Steelers,2018
['Nat Berhe'],Injured Reserve: Pectoral,week_8,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_8,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_8,Pittsburgh Steelers,2018
['Morgan Burnett'],NA,week_8,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_8,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_8,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_8,Pittsburgh Steelers,2018
['James Conner'],NA,week_8,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_8,Pittsburgh Steelers,2018
['David DeCastro'],NA,week_8,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_8,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_8,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_8,Pittsburgh Steelers,2018
['Marcus Gilbert'],Injured Reserve: Knee,week_8,Pittsburgh Steelers,2018
['Markus Golden'],NA,week_8,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_8,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_8,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_8,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],NA,week_8,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_8,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_8,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_8,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_8,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_8,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_8,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_8,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_8,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_8,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_8,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_8,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_8,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_8,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_8,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_8,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_8,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_8,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_9,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_9,Pittsburgh Steelers,2018
['Nat Berhe'],Injured Reserve: Pectoral,week_9,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_9,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_9,Pittsburgh Steelers,2018
['Morgan Burnett'],NA,week_9,Pittsburgh Steelers,2018
['Artie Burns'],Questionable: Ankle,week_9,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_9,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_9,Pittsburgh Steelers,2018
['James Conner'],NA,week_9,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_9,Pittsburgh Steelers,2018
['David DeCastro'],NA,week_9,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_9,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_9,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_9,Pittsburgh Steelers,2018
['Marcus Gilbert'],Injured Reserve: Knee,week_9,Pittsburgh Steelers,2018
['Markus Golden'],Injured Reserve: Knee,week_9,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_9,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_9,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_9,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],NA,week_9,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_9,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_9,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_9,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_9,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_9,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_9,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_9,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_9,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_9,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_9,Pittsburgh Steelers,2018
['Coty Sensabaugh'],Questionable: Toe,week_9,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_9,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_9,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_9,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_9,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_9,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_9,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_10,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_10,Pittsburgh Steelers,2018
['Nat Berhe'],Injured Reserve: Pectoral,week_10,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_10,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_10,Pittsburgh Steelers,2018
['Morgan Burnett'],NA,week_10,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_10,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_10,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_10,Pittsburgh Steelers,2018
['James Conner'],NA,week_10,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_10,Pittsburgh Steelers,2018
['David DeCastro'],NA,week_10,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_10,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_10,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_10,Pittsburgh Steelers,2018
['Marcus Gilbert'],Injured Reserve: Knee,week_10,Pittsburgh Steelers,2018
['Markus Golden'],Injured Reserve: Knee,week_10,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_10,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_10,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_10,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],NA,week_10,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_10,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_10,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_10,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_10,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_10,Pittsburgh Steelers,2018
['Daniel McCullers'],Out: Ankle,week_10,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_10,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_10,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_10,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_10,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_10,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_10,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_10,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_10,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_10,Pittsburgh Steelers,2018
['Stephon Tuitt'],NA,week_10,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_10,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_11,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_11,Pittsburgh Steelers,2018
['Nat Berhe'],Injured Reserve: Pectoral,week_11,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_11,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_11,Pittsburgh Steelers,2018
['Morgan Burnett'],NA,week_11,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_11,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_11,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_11,Pittsburgh Steelers,2018
['James Conner'],NA,week_11,Pittsburgh Steelers,2018
['Sean Davis'],NA,week_11,Pittsburgh Steelers,2018
['David DeCastro'],NA,week_11,Pittsburgh Steelers,2018
['Bud Dupree'],NA,week_11,Pittsburgh Steelers,2018
['Matt Feiler'],NA,week_11,Pittsburgh Steelers,2018
['L.J. Fort'],NA,week_11,Pittsburgh Steelers,2018
['Marcus Gilbert'],Injured Reserve: Knee,week_11,Pittsburgh Steelers,2018
['Markus Golden'],NA,week_11,Pittsburgh Steelers,2018
['Joe Haden'],NA,week_11,Pittsburgh Steelers,2018
['Jerald Hawkins'],Injured Reserve: Knee,week_11,Pittsburgh Steelers,2018
['Cameron Heyward'],NA,week_11,Pittsburgh Steelers,2018
['Darrius Heyward-Bey'],NA,week_11,Pittsburgh Steelers,2018
['Mike Hilton'],NA,week_11,Pittsburgh Steelers,2018
['Justin Hunter'],NA,week_11,Pittsburgh Steelers,2018
['Trey Johnson'],Injured Reserve: Shoulder,week_11,Pittsburgh Steelers,2018
['Keith Kelsey'],Injured Reserve: Pectoral,week_11,Pittsburgh Steelers,2018
['Ryan Malleck'],Injured Reserve: Undisclosed,week_11,Pittsburgh Steelers,2018
['Daniel McCullers'],NA,week_11,Pittsburgh Steelers,2018
['Vance McDonald'],NA,week_11,Pittsburgh Steelers,2018
['Jake McGee'],Injured Reserve: Achilles,week_11,Pittsburgh Steelers,2018
['Ben Roethlisberger'],NA,week_11,Pittsburgh Steelers,2018
['Eli Rogers'],Injured Reserve: Knee,week_11,Pittsburgh Steelers,2018
['Coty Sensabaugh'],NA,week_11,Pittsburgh Steelers,2018
['Ryan Shazier'],Injured Reserve: Back,week_11,Pittsburgh Steelers,2018
['JuJu Smith-Schuster'],NA,week_11,Pittsburgh Steelers,2018
['Cameron Sutton'],NA,week_11,Pittsburgh Steelers,2018
['Ryan Switzer'],NA,week_11,Pittsburgh Steelers,2018
['Stephon Tuitt'],Out: Elbow,week_11,Pittsburgh Steelers,2018
['Vince Williams'],NA,week_11,Pittsburgh Steelers,2018
['Olasunkanmi Adeniyi'],Injured Reserve: Hamstring,week_12,Pittsburgh Steelers,2018
['Tyson Alualu'],NA,week_12,Pittsburgh Steelers,2018
['Nat Berhe'],Injured Reserve: Pectoral,week_12,Pittsburgh Steelers,2018
['Chris Boswell'],NA,week_12,Pittsburgh Steelers,2018
['Antonio Brown'],NA,week_12,Pittsburgh Steelers,2018
['Morgan Burnett'],NA,week_12,Pittsburgh Steelers,2018
['Artie Burns'],NA,week_12,Pittsburgh Steelers,2018
['Joe Cheek'],Injured Reserve: Foot,week_12,Pittsburgh Steelers,2018
['Anthony Chickillo'],NA,week_12,Pittsburgh Steelers,2018
