name,injury,week,team,year
['Carroll Phillips'],NA,week_2,Indianapolis Colts,2018
['Hassan Ridgeway'],NA,week_2,Indianapolis Colts,2018
['Chester Rogers'],NA,week_2,Indianapolis Colts,2018
['Jabaal Sheard'],NA,week_2,Indianapolis Colts,2018
['Matt Slauson'],NA,week_2,Indianapolis Colts,2018
['Grover Stewart'],Questionable: Shoulder,week_2,Indianapolis Colts,2018
['Erik Swoope'],NA,week_2,Indianapolis Colts,2018
['Robenson Therezie'],Injured Reserve: Undisclosed,week_2,Indianapolis Colts,2018
['Ross Travis'],Injured Reserve: Knee,week_2,Indianapolis Colts,2018
['Kemoko Turay'],NA,week_2,Indianapolis Colts,2018
['Robert Turbin'],NA,week_2,Indianapolis Colts,2018
['Adam Vinatieri'],NA,week_2,Indianapolis Colts,2018
['Jeremy Vujnovich'],Injured Reserve: Calf,week_2,Indianapolis Colts,2018
['Anthony Walker'],NA,week_2,Indianapolis Colts,2018
['Jihad Ward'],NA,week_2,Indianapolis Colts,2018
"[""J'Marcus Webb""]",Injured Reserve: Hamstring,week_2,Indianapolis Colts,2018
['Quincy Wilson'],NA,week_2,Indianapolis Colts,2018
['Al Woods'],NA,week_2,Indianapolis Colts,2018
['James Wright'],Injured Reserve: Knee,week_2,Indianapolis Colts,2018
['Mo Alie-Cox'],NA,week_3,Indianapolis Colts,2018
['Denico Autry'],Out: Ankle,week_3,Indianapolis Colts,2018
['Deon Cain'],Injured Reserve: Knee,week_3,Indianapolis Colts,2018
['Johnathan Calvin'],Injured Reserve: Undisclosed,week_3,Indianapolis Colts,2018
['Anthony Castonzo'],Out: Hamstring,week_3,Indianapolis Colts,2018
['Chris Cooper'],Injured Reserve: Concussion,week_3,Indianapolis Colts,2018
['Jack Doyle'],Out: Hip,week_3,Indianapolis Colts,2018
['Eric Ebron'],NA,week_3,Indianapolis Colts,2018
['Matthias Farley'],NA,week_3,Indianapolis Colts,2018
['Josh Ferguson'],Injured Reserve: Groin,week_3,Indianapolis Colts,2018
['Daurice Fountain'],NA,week_3,Indianapolis Colts,2018
['Clayton Geathers'],Questionable: Knee,week_3,Indianapolis Colts,2018
['Jeremiah George'],Injured Reserve: Back,week_3,Indianapolis Colts,2018
['Mark Glowinski'],NA,week_3,Indianapolis Colts,2018
['Denzelle Good'],NA,week_3,Indianapolis Colts,2018
['Ryan Grant'],NA,week_3,Indianapolis Colts,2018
['Joe Haeg'],NA,week_3,Indianapolis Colts,2018
['Nate Hairston'],NA,week_3,Indianapolis Colts,2018
['Matt Hazel'],Injured Reserve: Undisclosed,week_3,Indianapolis Colts,2018
['Ryan Hewitt'],NA,week_3,Indianapolis Colts,2018
['T.Y. Hilton'],NA,week_3,Indianapolis Colts,2018
['Malik Hooker'],NA,week_3,Indianapolis Colts,2018
['Austin Howard'],Injured Reserve: Undisclosed,week_3,Indianapolis Colts,2018
['Margus Hunt'],NA,week_3,Indianapolis Colts,2018
['Dontrelle Inman'],NA,week_3,Indianapolis Colts,2018
['Robert Jackson'],Injured Reserve: Concussion,week_3,Indianapolis Colts,2018
['Anthony Johnson'],Injured Reserve: Back,week_3,Indianapolis Colts,2018
['Marcus Johnson'],NA,week_3,Indianapolis Colts,2018
['Brad Kaaya'],Injured Reserve: Back,week_3,Indianapolis Colts,2018
['Ryan Kelly'],NA,week_3,Indianapolis Colts,2018
['D.J. Killings'],NA,week_3,Indianapolis Colts,2018
['Darius Leonard'],NA,week_3,Indianapolis Colts,2018
['Tyquan Lewis'],Injured Reserve: Foot,week_3,Indianapolis Colts,2018
['Kolby Listenbee'],Injured Reserve: Pelvis,week_3,Indianapolis Colts,2018
['Marlon Mack'],Out: Foot,week_3,Indianapolis Colts,2018
['Ronald Martin'],Injured Reserve: Shoulder,week_3,Indianapolis Colts,2018
['Arthur Maulet'],NA,week_3,Indianapolis Colts,2018
['Chris McCain'],Injured Reserve: Ankle,week_3,Indianapolis Colts,2018
['Christopher Milton'],Questionable: Concussion,week_3,Indianapolis Colts,2018
['Mike Mitchell'],NA,week_3,Indianapolis Colts,2018
['Kenny Moore'],NA,week_3,Indianapolis Colts,2018
['Skai Moore'],NA,week_3,Indianapolis Colts,2018
['George Odum'],NA,week_3,Indianapolis Colts,2018
['Zach Pascal'],NA,week_3,Indianapolis Colts,2018
['Carroll Phillips'],NA,week_3,Indianapolis Colts,2018
['Hassan Ridgeway'],Out: Calf,week_3,Indianapolis Colts,2018
['Chester Rogers'],NA,week_3,Indianapolis Colts,2018
['Jabaal Sheard'],NA,week_3,Indianapolis Colts,2018
['Matt Slauson'],NA,week_3,Indianapolis Colts,2018
['Grover Stewart'],NA,week_3,Indianapolis Colts,2018
['Erik Swoope'],NA,week_3,Indianapolis Colts,2018
['Robenson Therezie'],Injured Reserve: Undisclosed,week_3,Indianapolis Colts,2018
['Ross Travis'],Injured Reserve: Knee,week_3,Indianapolis Colts,2018
['Kemoko Turay'],NA,week_3,Indianapolis Colts,2018
['Robert Turbin'],NA,week_3,Indianapolis Colts,2018
['Adam Vinatieri'],NA,week_3,Indianapolis Colts,2018
['Jeremy Vujnovich'],NA,week_3,Indianapolis Colts,2018
['Anthony Walker'],NA,week_3,Indianapolis Colts,2018
['Jihad Ward'],NA,week_3,Indianapolis Colts,2018
"[""J'Marcus Webb""]",Injured Reserve: Hamstring,week_3,Indianapolis Colts,2018
['Quincy Wilson'],Out: Concussion,week_3,Indianapolis Colts,2018
['Al Woods'],NA,week_3,Indianapolis Colts,2018
['James Wright'],Injured Reserve: Knee,week_3,Indianapolis Colts,2018
['Mo Alie-Cox'],NA,week_4,Indianapolis Colts,2018
['Denico Autry'],NA,week_4,Indianapolis Colts,2018
['Deon Cain'],Injured Reserve: Knee,week_4,Indianapolis Colts,2018
['Johnathan Calvin'],Injured Reserve: Undisclosed,week_4,Indianapolis Colts,2018
['Anthony Castonzo'],Out: Hamstring,week_4,Indianapolis Colts,2018
['Chris Cooper'],Injured Reserve: Concussion,week_4,Indianapolis Colts,2018
['Jack Doyle'],Out: Hip,week_4,Indianapolis Colts,2018
['Eric Ebron'],NA,week_4,Indianapolis Colts,2018
['Matthias Farley'],NA,week_4,Indianapolis Colts,2018
['Josh Ferguson'],Injured Reserve: Groin,week_4,Indianapolis Colts,2018
['Daurice Fountain'],NA,week_4,Indianapolis Colts,2018
['Clayton Geathers'],Questionable: Knee,week_4,Indianapolis Colts,2018
['Jeremiah George'],Injured Reserve: Back,week_4,Indianapolis Colts,2018
['Mark Glowinski'],NA,week_4,Indianapolis Colts,2018
['Denzelle Good'],NA,week_4,Indianapolis Colts,2018
['Ryan Grant'],NA,week_4,Indianapolis Colts,2018
['Joe Haeg'],Injured Reserve: Ankle,week_4,Indianapolis Colts,2018
['Nate Hairston'],NA,week_4,Indianapolis Colts,2018
['Matt Hazel'],Injured Reserve: Undisclosed,week_4,Indianapolis Colts,2018
['Ryan Hewitt'],NA,week_4,Indianapolis Colts,2018
['T.Y. Hilton'],NA,week_4,Indianapolis Colts,2018
['Malik Hooker'],NA,week_4,Indianapolis Colts,2018
['Austin Howard'],Injured Reserve: Undisclosed,week_4,Indianapolis Colts,2018
['Margus Hunt'],NA,week_4,Indianapolis Colts,2018
['Dontrelle Inman'],NA,week_4,Indianapolis Colts,2018
['Robert Jackson'],Injured Reserve: Concussion,week_4,Indianapolis Colts,2018
['Anthony Johnson'],Injured Reserve: Back,week_4,Indianapolis Colts,2018
['Marcus Johnson'],NA,week_4,Indianapolis Colts,2018
['Brad Kaaya'],Injured Reserve: Back,week_4,Indianapolis Colts,2018
['Ryan Kelly'],NA,week_4,Indianapolis Colts,2018
['D.J. Killings'],NA,week_4,Indianapolis Colts,2018
['Darius Leonard'],NA,week_4,Indianapolis Colts,2018
['Tyquan Lewis'],Injured Reserve: Foot,week_4,Indianapolis Colts,2018
['Kolby Listenbee'],Injured Reserve: Pelvis,week_4,Indianapolis Colts,2018
['Marlon Mack'],Questionable: Hamstring,week_4,Indianapolis Colts,2018
['Ronald Martin'],Injured Reserve: Shoulder,week_4,Indianapolis Colts,2018
['Arthur Maulet'],NA,week_4,Indianapolis Colts,2018
['Chris McCain'],Injured Reserve: Ankle,week_4,Indianapolis Colts,2018
['Christopher Milton'],NA,week_4,Indianapolis Colts,2018
['Mike Mitchell'],NA,week_4,Indianapolis Colts,2018
['Kenny Moore'],NA,week_4,Indianapolis Colts,2018
['Skai Moore'],NA,week_4,Indianapolis Colts,2018
['George Odum'],NA,week_4,Indianapolis Colts,2018
['Zach Pascal'],NA,week_4,Indianapolis Colts,2018
['Carroll Phillips'],NA,week_4,Indianapolis Colts,2018
['Hassan Ridgeway'],Out: Calf,week_4,Indianapolis Colts,2018
['Chester Rogers'],NA,week_4,Indianapolis Colts,2018
['Jabaal Sheard'],NA,week_4,Indianapolis Colts,2018
['Matt Slauson'],NA,week_4,Indianapolis Colts,2018
['Grover Stewart'],NA,week_4,Indianapolis Colts,2018
['Erik Swoope'],NA,week_4,Indianapolis Colts,2018
['Robenson Therezie'],Injured Reserve: Undisclosed,week_4,Indianapolis Colts,2018
['Ross Travis'],Injured Reserve: Knee,week_4,Indianapolis Colts,2018
['Kemoko Turay'],NA,week_4,Indianapolis Colts,2018
['Robert Turbin'],NA,week_4,Indianapolis Colts,2018
['Adam Vinatieri'],NA,week_4,Indianapolis Colts,2018
['Jeremy Vujnovich'],Injured Reserve: Calf,week_4,Indianapolis Colts,2018
['Anthony Walker'],Questionable: Groin,week_4,Indianapolis Colts,2018
['Jihad Ward'],NA,week_4,Indianapolis Colts,2018
"[""J'Marcus Webb""]",Injured Reserve: Hamstring,week_4,Indianapolis Colts,2018
['Quincy Wilson'],Out: Concussion,week_4,Indianapolis Colts,2018
['Al Woods'],NA,week_4,Indianapolis Colts,2018
['James Wright'],Injured Reserve: Knee,week_4,Indianapolis Colts,2018
['Mo Alie-Cox'],NA,week_5,Indianapolis Colts,2018
['Denico Autry'],NA,week_5,Indianapolis Colts,2018
['Deon Cain'],Injured Reserve: Knee,week_5,Indianapolis Colts,2018
['Johnathan Calvin'],Injured Reserve: Undisclosed,week_5,Indianapolis Colts,2018
['Anthony Castonzo'],Questionable: Hamstring,week_5,Indianapolis Colts,2018
['Chris Cooper'],Injured Reserve: Concussion,week_5,Indianapolis Colts,2018
['Jack Doyle'],Out: Hip,week_5,Indianapolis Colts,2018
['Eric Ebron'],NA,week_5,Indianapolis Colts,2018
['Matthias Farley'],NA,week_5,Indianapolis Colts,2018
['Josh Ferguson'],Injured Reserve: Groin,week_5,Indianapolis Colts,2018
['Daurice Fountain'],NA,week_5,Indianapolis Colts,2018
['Clayton Geathers'],Questionable: Knee,week_5,Indianapolis Colts,2018
['Jeremiah George'],Injured Reserve: Back,week_5,Indianapolis Colts,2018
['Mark Glowinski'],NA,week_5,Indianapolis Colts,2018
['Denzelle Good'],Out: NotInjuryRelated,week_5,Indianapolis Colts,2018
['Ryan Grant'],NA,week_5,Indianapolis Colts,2018
['Joe Haeg'],Injured Reserve: Ankle,week_5,Indianapolis Colts,2018
['Nate Hairston'],Questionable: Ankle,week_5,Indianapolis Colts,2018
['Matt Hazel'],Injured Reserve: Undisclosed,week_5,Indianapolis Colts,2018
['Ryan Hewitt'],NA,week_5,Indianapolis Colts,2018
['T.Y. Hilton'],Out: Chest,week_5,Indianapolis Colts,2018
['Malik Hooker'],NA,week_5,Indianapolis Colts,2018
['Austin Howard'],Injured Reserve: Undisclosed,week_5,Indianapolis Colts,2018
['Margus Hunt'],NA,week_5,Indianapolis Colts,2018
['Dontrelle Inman'],NA,week_5,Indianapolis Colts,2018
['Robert Jackson'],Injured Reserve: Concussion,week_5,Indianapolis Colts,2018
['Anthony Johnson'],Injured Reserve: Back,week_5,Indianapolis Colts,2018
['Marcus Johnson'],NA,week_5,Indianapolis Colts,2018
['Brad Kaaya'],Injured Reserve: Back,week_5,Indianapolis Colts,2018
['Ryan Kelly'],Questionable: Hand,week_5,Indianapolis Colts,2018
['D.J. Killings'],NA,week_5,Indianapolis Colts,2018
['Darius Leonard'],Questionable: Ankle,week_5,Indianapolis Colts,2018
['Tyquan Lewis'],Injured Reserve: Foot,week_5,Indianapolis Colts,2018
['Kolby Listenbee'],Injured Reserve: Pelvis,week_5,Indianapolis Colts,2018
['Marlon Mack'],Out: Hamstring,week_5,Indianapolis Colts,2018
['Ronald Martin'],Injured Reserve: Shoulder,week_5,Indianapolis Colts,2018
['Arthur Maulet'],NA,week_5,Indianapolis Colts,2018
['Chris McCain'],Injured Reserve: Ankle,week_5,Indianapolis Colts,2018
['Christopher Milton'],NA,week_5,Indianapolis Colts,2018
['Mike Mitchell'],NA,week_5,Indianapolis Colts,2018
['Kenny Moore'],Out: Concussion,week_5,Indianapolis Colts,2018
['Skai Moore'],NA,week_5,Indianapolis Colts,2018
['George Odum'],NA,week_5,Indianapolis Colts,2018
['Zach Pascal'],NA,week_5,Indianapolis Colts,2018
['Carroll Phillips'],NA,week_5,Indianapolis Colts,2018
['Hassan Ridgeway'],Out: Calf,week_5,Indianapolis Colts,2018
['Chester Rogers'],NA,week_5,Indianapolis Colts,2018
['Jabaal Sheard'],NA,week_5,Indianapolis Colts,2018
['Matt Slauson'],NA,week_5,Indianapolis Colts,2018
['Grover Stewart'],NA,week_5,Indianapolis Colts,2018
['Erik Swoope'],NA,week_5,Indianapolis Colts,2018
['Robenson Therezie'],Injured Reserve: Undisclosed,week_5,Indianapolis Colts,2018
['Ross Travis'],Injured Reserve: Knee,week_5,Indianapolis Colts,2018
['Kemoko Turay'],NA,week_5,Indianapolis Colts,2018
['Robert Turbin'],NA,week_5,Indianapolis Colts,2018
['Adam Vinatieri'],Questionable: rightGroin,week_5,Indianapolis Colts,2018
['Jeremy Vujnovich'],Injured Reserve: Calf,week_5,Indianapolis Colts,2018
['Anthony Walker'],NA,week_5,Indianapolis Colts,2018
['Jihad Ward'],NA,week_5,Indianapolis Colts,2018
"[""J'Marcus Webb""]",Injured Reserve: Hamstring,week_5,Indianapolis Colts,2018
['Quincy Wilson'],Out: Concussion,week_5,Indianapolis Colts,2018
['Al Woods'],NA,week_5,Indianapolis Colts,2018
['James Wright'],Injured Reserve: Knee,week_5,Indianapolis Colts,2018
['Mo Alie-Cox'],NA,week_6,Indianapolis Colts,2018
['Denico Autry'],Out: Hamstring,week_6,Indianapolis Colts,2018
['Deon Cain'],Injured Reserve: Knee,week_6,Indianapolis Colts,2018
['Johnathan Calvin'],Injured Reserve: Undisclosed,week_6,Indianapolis Colts,2018
['Anthony Castonzo'],NA,week_6,Indianapolis Colts,2018
['Chris Cooper'],Injured Reserve: Concussion,week_6,Indianapolis Colts,2018
['Jack Doyle'],Out: Hip,week_6,Indianapolis Colts,2018
['Eric Ebron'],Questionable: Shin,week_6,Indianapolis Colts,2018
['Matthias Farley'],Injured Reserve: Hamstring,week_6,Indianapolis Colts,2018
['Josh Ferguson'],Injured Reserve: Groin,week_6,Indianapolis Colts,2018
['Daurice Fountain'],NA,week_6,Indianapolis Colts,2018
['Clayton Geathers'],Out: Concussion,week_6,Indianapolis Colts,2018
['Jeremiah George'],Injured Reserve: Back,week_6,Indianapolis Colts,2018
['Mark Glowinski'],NA,week_6,Indianapolis Colts,2018
['Denzelle Good'],Out: NotInjuryRelated,week_6,Indianapolis Colts,2018
['Ryan Grant'],NA,week_6,Indianapolis Colts,2018
['Joe Haeg'],Injured Reserve: Ankle,week_6,Indianapolis Colts,2018
['Nate Hairston'],NA,week_6,Indianapolis Colts,2018
['Matt Hazel'],Injured Reserve: Undisclosed,week_6,Indianapolis Colts,2018
['Ryan Hewitt'],NA,week_6,Indianapolis Colts,2018
['T.Y. Hilton'],Out: Chest,week_6,Indianapolis Colts,2018
['Malik Hooker'],NA,week_6,Indianapolis Colts,2018
['Austin Howard'],Injured Reserve: Undisclosed,week_6,Indianapolis Colts,2018
['Margus Hunt'],Questionable: Knee,week_6,Indianapolis Colts,2018
['Dontrelle Inman'],NA,week_6,Indianapolis Colts,2018
['Robert Jackson'],Injured Reserve: Concussion,week_6,Indianapolis Colts,2018
['Anthony Johnson'],Injured Reserve: Back,week_6,Indianapolis Colts,2018
['Marcus Johnson'],NA,week_6,Indianapolis Colts,2018
['Brad Kaaya'],Injured Reserve: Back,week_6,Indianapolis Colts,2018
['Ryan Kelly'],Questionable: Calf,week_6,Indianapolis Colts,2018
['D.J. Killings'],NA,week_6,Indianapolis Colts,2018
['Darius Leonard'],Questionable: Ankle,week_6,Indianapolis Colts,2018
['Tyquan Lewis'],Injured Reserve: Foot,week_6,Indianapolis Colts,2018
['Kolby Listenbee'],Injured Reserve: Pelvis,week_6,Indianapolis Colts,2018
['Marlon Mack'],NA,week_6,Indianapolis Colts,2018
['Ronald Martin'],Injured Reserve: Shoulder,week_6,Indianapolis Colts,2018
['Arthur Maulet'],Questionable: Hip,week_6,Indianapolis Colts,2018
['Chris McCain'],Injured Reserve: Ankle,week_6,Indianapolis Colts,2018
['Christopher Milton'],NA,week_6,Indianapolis Colts,2018
['Mike Mitchell'],Questionable: Pectoral,week_6,Indianapolis Colts,2018
['Kenny Moore'],NA,week_6,Indianapolis Colts,2018
['Skai Moore'],NA,week_6,Indianapolis Colts,2018
['George Odum'],NA,week_6,Indianapolis Colts,2018
['Zach Pascal'],NA,week_6,Indianapolis Colts,2018
['Carroll Phillips'],NA,week_6,Indianapolis Colts,2018
['Hassan Ridgeway'],NA,week_6,Indianapolis Colts,2018
['Chester Rogers'],NA,week_6,Indianapolis Colts,2018
['Jabaal Sheard'],NA,week_6,Indianapolis Colts,2018
['Matt Slauson'],Injured Reserve: Back,week_6,Indianapolis Colts,2018
['Grover Stewart'],NA,week_6,Indianapolis Colts,2018
['Erik Swoope'],NA,week_6,Indianapolis Colts,2018
['Robenson Therezie'],Injured Reserve: Undisclosed,week_6,Indianapolis Colts,2018
['Ross Travis'],Injured Reserve: Knee,week_6,Indianapolis Colts,2018
['Kemoko Turay'],NA,week_6,Indianapolis Colts,2018
['Robert Turbin'],NA,week_6,Indianapolis Colts,2018
['Adam Vinatieri'],NA,week_6,Indianapolis Colts,2018
['Jeremy Vujnovich'],NA,week_6,Indianapolis Colts,2018
['Anthony Walker'],NA,week_6,Indianapolis Colts,2018
['Jihad Ward'],NA,week_6,Indianapolis Colts,2018
"[""J'Marcus Webb""]",Injured Reserve: Hamstring,week_6,Indianapolis Colts,2018
['Quincy Wilson'],NA,week_6,Indianapolis Colts,2018
['Al Woods'],NA,week_6,Indianapolis Colts,2018
['James Wright'],Injured Reserve: Knee,week_6,Indianapolis Colts,2018
['Mo Alie-Cox'],NA,week_7,Indianapolis Colts,2018
['Denico Autry'],Out: Hamstring,week_7,Indianapolis Colts,2018
['Deon Cain'],Injured Reserve: Knee,week_7,Indianapolis Colts,2018
['Johnathan Calvin'],Injured Reserve: Undisclosed,week_7,Indianapolis Colts,2018
['Anthony Castonzo'],NA,week_7,Indianapolis Colts,2018
['Chris Cooper'],Injured Reserve: Concussion,week_7,Indianapolis Colts,2018
['Jack Doyle'],Out: Hip,week_7,Indianapolis Colts,2018
['Eric Ebron'],NA,week_7,Indianapolis Colts,2018
['Matthias Farley'],Injured Reserve: Hamstring,week_7,Indianapolis Colts,2018
['Josh Ferguson'],Injured Reserve: Groin,week_7,Indianapolis Colts,2018
['Daurice Fountain'],NA,week_7,Indianapolis Colts,2018
['Clayton Geathers'],Out: Concussion,week_7,Indianapolis Colts,2018
['Jeremiah George'],Injured Reserve: Back,week_7,Indianapolis Colts,2018
['Mark Glowinski'],NA,week_7,Indianapolis Colts,2018
['Denzelle Good'],Injured Reserve: Knee,week_7,Indianapolis Colts,2018
['Ryan Grant'],Out: Ankle,week_7,Indianapolis Colts,2018
['Joe Haeg'],Injured Reserve: Ankle,week_7,Indianapolis Colts,2018
['Nate Hairston'],NA,week_7,Indianapolis Colts,2018
['Matt Hazel'],Injured Reserve: Undisclosed,week_7,Indianapolis Colts,2018
['Ryan Hewitt'],NA,week_7,Indianapolis Colts,2018
['T.Y. Hilton'],NA,week_7,Indianapolis Colts,2018
['Malik Hooker'],NA,week_7,Indianapolis Colts,2018
['Austin Howard'],Injured Reserve: Undisclosed,week_7,Indianapolis Colts,2018
['Margus Hunt'],NA,week_7,Indianapolis Colts,2018
['Dontrelle Inman'],NA,week_7,Indianapolis Colts,2018
['Robert Jackson'],Injured Reserve: Concussion,week_7,Indianapolis Colts,2018
['Anthony Johnson'],Injured Reserve: Back,week_7,Indianapolis Colts,2018
['Marcus Johnson'],Injured Reserve: Ankle,week_7,Indianapolis Colts,2018
['Brad Kaaya'],Injured Reserve: Back,week_7,Indianapolis Colts,2018
