name,injury,week,team,year
['Sam Acho'],NA,week_3,Chicago Bears,2018
['Prince Amukamara'],NA,week_3,Chicago Bears,2018
['Ben Braunecker'],NA,week_3,Chicago Bears,2018
['Daniel Brown'],NA,week_3,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_3,Chicago Bears,2018
['Deon Bush'],NA,week_3,Chicago Bears,2018
['Bryce Callahan'],NA,week_3,Chicago Bears,2018
['Marcus Cooper'],Out: Hamstring,week_3,Chicago Bears,2018
['Benny Cunningham'],NA,week_3,Chicago Bears,2018
['Akiem Hicks'],NA,week_3,Chicago Bears,2018
['DeAndre Houston-Carson'],Out: Forearm,week_3,Chicago Bears,2018
['Eddie Jackson'],NA,week_3,Chicago Bears,2018
['Eric Kush'],NA,week_3,Chicago Bears,2018
['Kyle Long'],NA,week_3,Chicago Bears,2018
['Aaron Lynch'],NA,week_3,Chicago Bears,2018
['Khalil Mack'],NA,week_3,Chicago Bears,2018
['Sherrick McManis'],NA,week_3,Chicago Bears,2018
['Anthony Miller'],NA,week_3,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_3,Chicago Bears,2018
['Bilal Nichols'],NA,week_3,Chicago Bears,2018
['Allen Robinson'],NA,week_3,Chicago Bears,2018
['Adam Shaheen'],Injured Reserve: Foot,week_3,Chicago Bears,2018
['Dion Sims'],NA,week_3,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_3,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_3,Chicago Bears,2018
['Javon Wims'],NA,week_3,Chicago Bears,2018
['Sam Acho'],NA,week_4,Chicago Bears,2018
['Prince Amukamara'],Out: Hamstring,week_4,Chicago Bears,2018
['Ben Braunecker'],NA,week_4,Chicago Bears,2018
['Daniel Brown'],NA,week_4,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_4,Chicago Bears,2018
['Deon Bush'],NA,week_4,Chicago Bears,2018
['Bryce Callahan'],NA,week_4,Chicago Bears,2018
['Marcus Cooper'],Out: Hamstring,week_4,Chicago Bears,2018
['Benny Cunningham'],NA,week_4,Chicago Bears,2018
['Akiem Hicks'],NA,week_4,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_4,Chicago Bears,2018
['Eddie Jackson'],NA,week_4,Chicago Bears,2018
['Eric Kush'],NA,week_4,Chicago Bears,2018
['Kyle Long'],NA,week_4,Chicago Bears,2018
['Aaron Lynch'],NA,week_4,Chicago Bears,2018
['Khalil Mack'],NA,week_4,Chicago Bears,2018
['Sherrick McManis'],NA,week_4,Chicago Bears,2018
['Anthony Miller'],Out: Shoulder,week_4,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_4,Chicago Bears,2018
['Bilal Nichols'],NA,week_4,Chicago Bears,2018
['Allen Robinson'],NA,week_4,Chicago Bears,2018
['Adam Shaheen'],Injured Reserve: Foot,week_4,Chicago Bears,2018
['Dion Sims'],NA,week_4,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_4,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_4,Chicago Bears,2018
['Javon Wims'],NA,week_4,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_6,Chicago Bears,2018
['Prince Amukamara'],NA,week_6,Chicago Bears,2018
['Ben Braunecker'],NA,week_6,Chicago Bears,2018
['Daniel Brown'],NA,week_6,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_6,Chicago Bears,2018
['Deon Bush'],NA,week_6,Chicago Bears,2018
['Bryce Callahan'],NA,week_6,Chicago Bears,2018
['Marcus Cooper'],Out: Hamstring,week_6,Chicago Bears,2018
['Benny Cunningham'],NA,week_6,Chicago Bears,2018
['Akiem Hicks'],NA,week_6,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_6,Chicago Bears,2018
['Eddie Jackson'],NA,week_6,Chicago Bears,2018
['Eric Kush'],NA,week_6,Chicago Bears,2018
['Kyle Long'],NA,week_6,Chicago Bears,2018
['Aaron Lynch'],NA,week_6,Chicago Bears,2018
['Khalil Mack'],NA,week_6,Chicago Bears,2018
['Sherrick McManis'],NA,week_6,Chicago Bears,2018
['Anthony Miller'],NA,week_6,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_6,Chicago Bears,2018
['Bilal Nichols'],NA,week_6,Chicago Bears,2018
['Allen Robinson'],NA,week_6,Chicago Bears,2018
['Adam Shaheen'],Injured Reserve: Foot,week_6,Chicago Bears,2018
['Dion Sims'],NA,week_6,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_6,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_6,Chicago Bears,2018
['Javon Wims'],NA,week_6,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_7,Chicago Bears,2018
['Prince Amukamara'],NA,week_7,Chicago Bears,2018
['Ben Braunecker'],NA,week_7,Chicago Bears,2018
['Daniel Brown'],NA,week_7,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_7,Chicago Bears,2018
['Deon Bush'],NA,week_7,Chicago Bears,2018
['Bryce Callahan'],Questionable: Ankle,week_7,Chicago Bears,2018
['Marcus Cooper'],Doubtful: Hamstring,week_7,Chicago Bears,2018
['Benny Cunningham'],NA,week_7,Chicago Bears,2018
['Akiem Hicks'],NA,week_7,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_7,Chicago Bears,2018
['Eddie Jackson'],NA,week_7,Chicago Bears,2018
['Eric Kush'],NA,week_7,Chicago Bears,2018
['Kyle Long'],NA,week_7,Chicago Bears,2018
['Aaron Lynch'],NA,week_7,Chicago Bears,2018
['Khalil Mack'],Questionable: Ankle,week_7,Chicago Bears,2018
['Sherrick McManis'],NA,week_7,Chicago Bears,2018
['Anthony Miller'],NA,week_7,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_7,Chicago Bears,2018
['Bilal Nichols'],NA,week_7,Chicago Bears,2018
['Allen Robinson'],Questionable: Groin,week_7,Chicago Bears,2018
['Adam Shaheen'],Injured Reserve: Foot,week_7,Chicago Bears,2018
['Dion Sims'],NA,week_7,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_7,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_7,Chicago Bears,2018
['Javon Wims'],NA,week_7,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_8,Chicago Bears,2018
['Prince Amukamara'],NA,week_8,Chicago Bears,2018
['Ben Braunecker'],NA,week_8,Chicago Bears,2018
['Daniel Brown'],NA,week_8,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_8,Chicago Bears,2018
['Deon Bush'],NA,week_8,Chicago Bears,2018
['Bryce Callahan'],NA,week_8,Chicago Bears,2018
['Marcus Cooper'],NA,week_8,Chicago Bears,2018
['Benny Cunningham'],NA,week_8,Chicago Bears,2018
['Akiem Hicks'],NA,week_8,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_8,Chicago Bears,2018
['Eddie Jackson'],NA,week_8,Chicago Bears,2018
['Eric Kush'],Out: Neck,week_8,Chicago Bears,2018
['Kyle Long'],NA,week_8,Chicago Bears,2018
['Aaron Lynch'],NA,week_8,Chicago Bears,2018
['Khalil Mack'],Questionable: Ankle,week_8,Chicago Bears,2018
['Sherrick McManis'],NA,week_8,Chicago Bears,2018
['Anthony Miller'],NA,week_8,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_8,Chicago Bears,2018
['Bilal Nichols'],NA,week_8,Chicago Bears,2018
['Allen Robinson'],Questionable: Groin,week_8,Chicago Bears,2018
['Adam Shaheen'],Injured Reserve: Foot,week_8,Chicago Bears,2018
['Dion Sims'],NA,week_8,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_8,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_8,Chicago Bears,2018
['Javon Wims'],NA,week_8,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_9,Chicago Bears,2018
['Prince Amukamara'],NA,week_9,Chicago Bears,2018
['Ben Braunecker'],Out: Concussion,week_9,Chicago Bears,2018
['Daniel Brown'],NA,week_9,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_9,Chicago Bears,2018
['Deon Bush'],NA,week_9,Chicago Bears,2018
['Bryce Callahan'],NA,week_9,Chicago Bears,2018
['Marcus Cooper'],NA,week_9,Chicago Bears,2018
['Benny Cunningham'],NA,week_9,Chicago Bears,2018
['Akiem Hicks'],NA,week_9,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_9,Chicago Bears,2018
['Eddie Jackson'],NA,week_9,Chicago Bears,2018
['Eric Kush'],NA,week_9,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_9,Chicago Bears,2018
['Aaron Lynch'],NA,week_9,Chicago Bears,2018
['Khalil Mack'],Questionable: Ankle,week_9,Chicago Bears,2018
['Sherrick McManis'],NA,week_9,Chicago Bears,2018
['Anthony Miller'],NA,week_9,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_9,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_9,Chicago Bears,2018
['Allen Robinson'],Questionable: Groin,week_9,Chicago Bears,2018
['Adam Shaheen'],Injured Reserve: Foot,week_9,Chicago Bears,2018
['Dion Sims'],NA,week_9,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_9,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_9,Chicago Bears,2018
['Javon Wims'],NA,week_9,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_10,Chicago Bears,2018
['Prince Amukamara'],NA,week_10,Chicago Bears,2018
['Ben Braunecker'],NA,week_10,Chicago Bears,2018
['Daniel Brown'],NA,week_10,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_10,Chicago Bears,2018
['Deon Bush'],NA,week_10,Chicago Bears,2018
['Bryce Callahan'],NA,week_10,Chicago Bears,2018
['Marcus Cooper'],NA,week_10,Chicago Bears,2018
['Benny Cunningham'],NA,week_10,Chicago Bears,2018
['Akiem Hicks'],NA,week_10,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_10,Chicago Bears,2018
['Eddie Jackson'],NA,week_10,Chicago Bears,2018
['Eric Kush'],NA,week_10,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_10,Chicago Bears,2018
['Aaron Lynch'],NA,week_10,Chicago Bears,2018
['Khalil Mack'],NA,week_10,Chicago Bears,2018
['Sherrick McManis'],NA,week_10,Chicago Bears,2018
['Anthony Miller'],NA,week_10,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_10,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_10,Chicago Bears,2018
['Allen Robinson'],NA,week_10,Chicago Bears,2018
['Adam Shaheen'],Injured Reserve: Foot,week_10,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_10,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_10,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_10,Chicago Bears,2018
['Javon Wims'],NA,week_10,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_11,Chicago Bears,2018
['Prince Amukamara'],NA,week_11,Chicago Bears,2018
['Ben Braunecker'],NA,week_11,Chicago Bears,2018
['Daniel Brown'],NA,week_11,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_11,Chicago Bears,2018
['Deon Bush'],NA,week_11,Chicago Bears,2018
['Bryce Callahan'],NA,week_11,Chicago Bears,2018
['Marcus Cooper'],NA,week_11,Chicago Bears,2018
['Benny Cunningham'],NA,week_11,Chicago Bears,2018
['Akiem Hicks'],NA,week_11,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_11,Chicago Bears,2018
['Eddie Jackson'],NA,week_11,Chicago Bears,2018
['Eric Kush'],NA,week_11,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_11,Chicago Bears,2018
['Aaron Lynch'],NA,week_11,Chicago Bears,2018
['Khalil Mack'],NA,week_11,Chicago Bears,2018
['Sherrick McManis'],NA,week_11,Chicago Bears,2018
['Anthony Miller'],NA,week_11,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_11,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_11,Chicago Bears,2018
['Allen Robinson'],NA,week_11,Chicago Bears,2018
['Adam Shaheen'],NA,week_11,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_11,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_11,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_11,Chicago Bears,2018
['Javon Wims'],Questionable: Knee,week_11,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_12,Chicago Bears,2018
['Prince Amukamara'],NA,week_12,Chicago Bears,2018
['Ben Braunecker'],NA,week_12,Chicago Bears,2018
['Daniel Brown'],NA,week_12,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_12,Chicago Bears,2018
['Deon Bush'],NA,week_12,Chicago Bears,2018
['Bryce Callahan'],NA,week_12,Chicago Bears,2018
['Marcus Cooper'],NA,week_12,Chicago Bears,2018
['Benny Cunningham'],NA,week_12,Chicago Bears,2018
['Akiem Hicks'],NA,week_12,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_12,Chicago Bears,2018
['Eddie Jackson'],NA,week_12,Chicago Bears,2018
['Eric Kush'],NA,week_12,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_12,Chicago Bears,2018
['Aaron Lynch'],Out: Concussion,week_12,Chicago Bears,2018
['Khalil Mack'],NA,week_12,Chicago Bears,2018
['Sherrick McManis'],NA,week_12,Chicago Bears,2018
['Anthony Miller'],NA,week_12,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_12,Chicago Bears,2018
['Bilal Nichols'],NA,week_12,Chicago Bears,2018
['Allen Robinson'],NA,week_12,Chicago Bears,2018
['Adam Shaheen'],Out: Concussion,week_12,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_12,Chicago Bears,2018
['Mitchell Trubisky'],Doubtful: rightShoulder,week_12,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_12,Chicago Bears,2018
['Javon Wims'],NA,week_12,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_13,Chicago Bears,2018
['Prince Amukamara'],NA,week_13,Chicago Bears,2018
['Ben Braunecker'],NA,week_13,Chicago Bears,2018
['Daniel Brown'],NA,week_13,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_13,Chicago Bears,2018
['Deon Bush'],NA,week_13,Chicago Bears,2018
['Bryce Callahan'],NA,week_13,Chicago Bears,2018
['Marcus Cooper'],NA,week_13,Chicago Bears,2018
['Benny Cunningham'],Doubtful: Ankle,week_13,Chicago Bears,2018
['Akiem Hicks'],Questionable: Achilles,week_13,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_13,Chicago Bears,2018
['Eddie Jackson'],NA,week_13,Chicago Bears,2018
['Eric Kush'],NA,week_13,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_13,Chicago Bears,2018
['Aaron Lynch'],NA,week_13,Chicago Bears,2018
['Khalil Mack'],NA,week_13,Chicago Bears,2018
['Sherrick McManis'],Doubtful: Hamstring,week_13,Chicago Bears,2018
['Anthony Miller'],NA,week_13,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_13,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_13,Chicago Bears,2018
['Allen Robinson'],NA,week_13,Chicago Bears,2018
['Adam Shaheen'],NA,week_13,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_13,Chicago Bears,2018
['Mitchell Trubisky'],Doubtful: rightShoulder,week_13,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_13,Chicago Bears,2018
['Javon Wims'],NA,week_13,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_14,Chicago Bears,2018
['Prince Amukamara'],NA,week_14,Chicago Bears,2018
['Ben Braunecker'],NA,week_14,Chicago Bears,2018
['Daniel Brown'],NA,week_14,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_14,Chicago Bears,2018
['Deon Bush'],Doubtful: Hamstring,week_14,Chicago Bears,2018
['Bryce Callahan'],NA,week_14,Chicago Bears,2018
['Marcus Cooper'],NA,week_14,Chicago Bears,2018
['Benny Cunningham'],NA,week_14,Chicago Bears,2018
['Akiem Hicks'],NA,week_14,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_14,Chicago Bears,2018
['Eddie Jackson'],Questionable: Shin,week_14,Chicago Bears,2018
['Eric Kush'],NA,week_14,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_14,Chicago Bears,2018
['Aaron Lynch'],NA,week_14,Chicago Bears,2018
['Khalil Mack'],NA,week_14,Chicago Bears,2018
['Sherrick McManis'],NA,week_14,Chicago Bears,2018
['Anthony Miller'],NA,week_14,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_14,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_14,Chicago Bears,2018
['Allen Robinson'],NA,week_14,Chicago Bears,2018
['Adam Shaheen'],NA,week_14,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_14,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_14,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_14,Chicago Bears,2018
['Javon Wims'],NA,week_14,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_15,Chicago Bears,2018
['Prince Amukamara'],NA,week_15,Chicago Bears,2018
['Ben Braunecker'],NA,week_15,Chicago Bears,2018
['Daniel Brown'],NA,week_15,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_15,Chicago Bears,2018
['Deon Bush'],NA,week_15,Chicago Bears,2018
['Bryce Callahan'],Injured Reserve: Foot,week_15,Chicago Bears,2018
['Marcus Cooper'],NA,week_15,Chicago Bears,2018
['Benny Cunningham'],NA,week_15,Chicago Bears,2018
['Akiem Hicks'],NA,week_15,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_15,Chicago Bears,2018
['Eddie Jackson'],Questionable: Shin,week_15,Chicago Bears,2018
['Eric Kush'],NA,week_15,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_15,Chicago Bears,2018
['Aaron Lynch'],NA,week_15,Chicago Bears,2018
['Khalil Mack'],NA,week_15,Chicago Bears,2018
['Sherrick McManis'],NA,week_15,Chicago Bears,2018
['Anthony Miller'],NA,week_15,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_15,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_15,Chicago Bears,2018
['Allen Robinson'],Questionable: Hip,week_15,Chicago Bears,2018
['Adam Shaheen'],NA,week_15,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_15,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_15,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_15,Chicago Bears,2018
['Javon Wims'],NA,week_15,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_16,Chicago Bears,2018
['Prince Amukamara'],NA,week_16,Chicago Bears,2018
['Ben Braunecker'],NA,week_16,Chicago Bears,2018
['Daniel Brown'],NA,week_16,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_16,Chicago Bears,2018
['Deon Bush'],NA,week_16,Chicago Bears,2018
['Bryce Callahan'],Injured Reserve: Foot,week_16,Chicago Bears,2018
['Marcus Cooper'],NA,week_16,Chicago Bears,2018
['Benny Cunningham'],NA,week_16,Chicago Bears,2018
['Akiem Hicks'],NA,week_16,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_16,Chicago Bears,2018
['Eddie Jackson'],Doubtful: Ankle,week_16,Chicago Bears,2018
['Eric Kush'],NA,week_16,Chicago Bears,2018
['Kyle Long'],Injured Reserve: Foot,week_16,Chicago Bears,2018
['Aaron Lynch'],Doubtful: Elbow,week_16,Chicago Bears,2018
['Khalil Mack'],NA,week_16,Chicago Bears,2018
['Sherrick McManis'],NA,week_16,Chicago Bears,2018
['Anthony Miller'],NA,week_16,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_16,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_16,Chicago Bears,2018
['Allen Robinson'],NA,week_16,Chicago Bears,2018
['Adam Shaheen'],NA,week_16,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_16,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_16,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_16,Chicago Bears,2018
['Javon Wims'],NA,week_16,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_17,Chicago Bears,2018
['Prince Amukamara'],NA,week_17,Chicago Bears,2018
['Ben Braunecker'],NA,week_17,Chicago Bears,2018
['Daniel Brown'],NA,week_17,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_17,Chicago Bears,2018
['Deon Bush'],NA,week_17,Chicago Bears,2018
['Bryce Callahan'],Injured Reserve: Foot,week_17,Chicago Bears,2018
['Marcus Cooper'],NA,week_17,Chicago Bears,2018
['Benny Cunningham'],NA,week_17,Chicago Bears,2018
['Akiem Hicks'],NA,week_17,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_17,Chicago Bears,2018
['Eddie Jackson'],Doubtful: Ankle,week_17,Chicago Bears,2018
['Eric Kush'],NA,week_17,Chicago Bears,2018
['Kyle Long'],NA,week_17,Chicago Bears,2018
['Aaron Lynch'],Doubtful: Elbow,week_17,Chicago Bears,2018
['Khalil Mack'],NA,week_17,Chicago Bears,2018
['Sherrick McManis'],NA,week_17,Chicago Bears,2018
['Anthony Miller'],NA,week_17,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_17,Chicago Bears,2018
['Bilal Nichols'],Questionable: Knee,week_17,Chicago Bears,2018
['Allen Robinson'],Doubtful: Ribs,week_17,Chicago Bears,2018
['Adam Shaheen'],NA,week_17,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_17,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_17,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_17,Chicago Bears,2018
['Javon Wims'],NA,week_17,Chicago Bears,2018
['Sam Acho'],Injured Reserve: Pectoral,week_18,Chicago Bears,2018
['Prince Amukamara'],NA,week_18,Chicago Bears,2018
['Ben Braunecker'],NA,week_18,Chicago Bears,2018
['Daniel Brown'],NA,week_18,Chicago Bears,2018
['Marlon Brown'],Injured Reserve: Concussion,week_18,Chicago Bears,2018
['Deon Bush'],NA,week_18,Chicago Bears,2018
['Bryce Callahan'],Injured Reserve: Foot,week_18,Chicago Bears,2018
['Marcus Cooper'],NA,week_18,Chicago Bears,2018
['Benny Cunningham'],NA,week_18,Chicago Bears,2018
['Akiem Hicks'],NA,week_18,Chicago Bears,2018
['DeAndre Houston-Carson'],NA,week_18,Chicago Bears,2018
['Eddie Jackson'],NA,week_18,Chicago Bears,2018
['Eric Kush'],NA,week_18,Chicago Bears,2018
['Kyle Long'],NA,week_18,Chicago Bears,2018
['Aaron Lynch'],NA,week_18,Chicago Bears,2018
['Khalil Mack'],NA,week_18,Chicago Bears,2018
['Sherrick McManis'],NA,week_18,Chicago Bears,2018
['Anthony Miller'],NA,week_18,Chicago Bears,2018
['Zach Miller'],Injured Reserve: Leg,week_18,Chicago Bears,2018
['Bilal Nichols'],NA,week_18,Chicago Bears,2018
['Allen Robinson'],NA,week_18,Chicago Bears,2018
['Adam Shaheen'],NA,week_18,Chicago Bears,2018
['Dion Sims'],Injured Reserve: Concussion,week_18,Chicago Bears,2018
['Mitchell Trubisky'],NA,week_18,Chicago Bears,2018
['Andrew Trumbetti'],Injured Reserve: Undisclosed,week_18,Chicago Bears,2018
['Javon Wims'],NA,week_18,Chicago Bears,2018
