name,injury,week,team,year
['Tyler Higbee'],NA,week_19,Los Angeles Rams,2018
['Lamarcus Joyner'],NA,week_19,Los Angeles Rams,2018
['Cooper Kupp'],Injured Reserve: Knee,week_19,Los Angeles Rams,2018
['Ogbonnia Okoronkwo'],Injured Reserve: Foot,week_19,Los Angeles Rams,2018
['Marcus Peters'],NA,week_19,Los Angeles Rams,2018
['Kevin Peterson'],Injured Reserve: Knee,week_19,Los Angeles Rams,2018
['Sam Shields'],NA,week_19,Los Angeles Rams,2018
['Garrett Sickels'],Injured Reserve: Undisclosed,week_19,Los Angeles Rams,2018
['Aqib Talib'],NA,week_19,Los Angeles Rams,2018
['Mike Thomas'],Injured Reserve: Groin,week_19,Los Angeles Rams,2018
['Carlos Thompson'],Injured Reserve: Undisclosed,week_19,Los Angeles Rams,2018
['Kendal Thompson'],Injured Reserve: Undisclosed,week_19,Los Angeles Rams,2018
['Ethan Westbrooks'],Questionable: Thigh,week_19,Los Angeles Rams,2018
['Trevon Young'],NA,week_19,Los Angeles Rams,2018
['Greg Zuerlein'],NA,week_19,Los Angeles Rams,2018
['Mark Barron'],NA,week_20,Los Angeles Rams,2018
['Malcolm Brown'],Injured Reserve: Collarbone,week_20,Los Angeles Rams,2018
['Pharoh Cooper'],Injured Reserve: Ankle,week_20,Los Angeles Rams,2018
['Justin Davis'],NA,week_20,Los Angeles Rams,2018
['Ryan Davis'],Injured Reserve: Ankle,week_20,Los Angeles Rams,2018
['Dominique Easley'],Injured Reserve: Knee,week_20,Los Angeles Rams,2018
['Morgan Fox'],Injured Reserve: Knee,week_20,Los Angeles Rams,2018
['Todd Gurley'],NA,week_20,Los Angeles Rams,2018
['Dominique Hatfield'],Injured Reserve: Ankle,week_20,Los Angeles Rams,2018
['Tyler Higbee'],NA,week_20,Los Angeles Rams,2018
['Lamarcus Joyner'],NA,week_20,Los Angeles Rams,2018
['Cooper Kupp'],Injured Reserve: Knee,week_20,Los Angeles Rams,2018
['Ogbonnia Okoronkwo'],Injured Reserve: Foot,week_20,Los Angeles Rams,2018
['Marcus Peters'],NA,week_20,Los Angeles Rams,2018
['Kevin Peterson'],Injured Reserve: Knee,week_20,Los Angeles Rams,2018
['Sam Shields'],NA,week_20,Los Angeles Rams,2018
['Garrett Sickels'],Injured Reserve: Undisclosed,week_20,Los Angeles Rams,2018
['Aqib Talib'],NA,week_20,Los Angeles Rams,2018
['Mike Thomas'],Injured Reserve: Groin,week_20,Los Angeles Rams,2018
['Carlos Thompson'],Injured Reserve: Undisclosed,week_20,Los Angeles Rams,2018
['Kendal Thompson'],Injured Reserve: Undisclosed,week_20,Los Angeles Rams,2018
['Ethan Westbrooks'],NA,week_20,Los Angeles Rams,2018
['Trevon Young'],NA,week_20,Los Angeles Rams,2018
['Greg Zuerlein'],NA,week_20,Los Angeles Rams,2018
['Mark Barron'],NA,week_21,Los Angeles Rams,2018
['Malcolm Brown'],Injured Reserve: Collarbone,week_21,Los Angeles Rams,2018
['Pharoh Cooper'],Injured Reserve: Ankle,week_21,Los Angeles Rams,2018
['Justin Davis'],NA,week_21,Los Angeles Rams,2018
['Ryan Davis'],Injured Reserve: Ankle,week_21,Los Angeles Rams,2018
['Dominique Easley'],Injured Reserve: Knee,week_21,Los Angeles Rams,2018
['Morgan Fox'],Injured Reserve: Knee,week_21,Los Angeles Rams,2018
['Todd Gurley'],NA,week_21,Los Angeles Rams,2018
['Dominique Hatfield'],Injured Reserve: Ankle,week_21,Los Angeles Rams,2018
['Tyler Higbee'],NA,week_21,Los Angeles Rams,2018
['Lamarcus Joyner'],NA,week_21,Los Angeles Rams,2018
['Cooper Kupp'],Injured Reserve: Knee,week_21,Los Angeles Rams,2018
['Ogbonnia Okoronkwo'],Injured Reserve: Foot,week_21,Los Angeles Rams,2018
['Marcus Peters'],NA,week_21,Los Angeles Rams,2018
['Kevin Peterson'],Injured Reserve: Knee,week_21,Los Angeles Rams,2018
['Sam Shields'],NA,week_21,Los Angeles Rams,2018
['Garrett Sickels'],Injured Reserve: Undisclosed,week_21,Los Angeles Rams,2018
['Aqib Talib'],NA,week_21,Los Angeles Rams,2018
['Mike Thomas'],Injured Reserve: Groin,week_21,Los Angeles Rams,2018
['Carlos Thompson'],Injured Reserve: Undisclosed,week_21,Los Angeles Rams,2018
['Kendal Thompson'],Injured Reserve: Undisclosed,week_21,Los Angeles Rams,2018
['Ethan Westbrooks'],NA,week_21,Los Angeles Rams,2018
['Trevon Young'],NA,week_21,Los Angeles Rams,2018
['Greg Zuerlein'],NA,week_21,Los Angeles Rams,2018
